,n.name,n.code,score
277,Council Bluffs Municipal Airport,KCBF,0.305477096893037
1196,Marshfield Municipal George Harlow Field,KGHG,0.30543958742632615
2461,Easton/Valley View Airport,K11V,0.30543958742632615
3203,Rankl Field,CT20,0.30542083614709314
209,Crystal Springs Ranch Airport,UT54,0.3053271142751933
1279,Williamsport Airpark,SC86,0.3053271142751933
1071,Drennan Farm Airport,92TA,0.3053271142751933
265,Fullerton Municipal Airport,KFUL,0.30528964162984784
318,Spanish Fork Municipal Airport/Woodhouse Field,KU77,0.3052709087562128
897,Ormond Beach Municipal Airport,KOMN,0.30525217818137196
1562,Meadow Brook Airport,MD09,0.30523344990490214
735,Flying R Ranch Airport,77TS,0.3051585597742747
2015,E.A.Deeds Farm Airport,VT12,0.3049341097149862
1222,Greeley–Weld County Airport,KGXY,0.30489673346816204
229,Riverside Municipal Airport,KRAL,0.30489673346816204
244,Zamperini Field,KTOA,0.3048220084553643
3107,Frogs End Airport,42VT,0.3047846596826564
797,Lincoln Regional Karl Harder Field,KLHM,0.30469132778049973
1232,York Airport,KTHV,0.30469132778049973
212,Ann Arbor Municipal Airport,KARB,0.30461670340435953
2853,Teal Farm Airport,VT01,0.30457940492224805
186,A&A Flying Service Airport,XS39,0.3045048353531644
645,Rockwall Municipal Airport,KF46,0.3044675642594859
1302,Covington Municipal Airport,K9A1,0.3042255243686174
613,Rosecrans Memorial Airport,KSTJ,0.3041511279574494
943,Marco Island Executive Airport,KMKY,0.30413253453967476
2503,Ocean Reef Club Airport,07FA,0.304113943395073
1187,Hen & Bacon Airport,90VA,0.3040210217550721
174,Whiteman Airport,KWHP,0.30400244424075773
204,Livermore Municipal Airport,KLVK,0.3039652960224843
1386,Lawton Airport,IA84,0.3039652960224843
1710,Norwood Memorial Airport,KOWD,0.30390959071472207
1238,Brandywine Regional Airport,KOQN,0.3038539058205582
1738,Lake Tahoe Airport,KTVL,0.3037240537240537
196,Worcester Regional Airport,KORH,0.30368697350750823
817,The Ohio State University Airport - Don Scott Field,KOSU,0.30368697350750823
1015,Saratoga County Airport,K5B2,0.30355726401854904
887,Travis Air Force Base,KSUU,0.30353874313605855
332,Dodge County Airport,KUNU,0.30350170815031724
1095,Wausau Downtown Airport,KAUW,0.3034646822008052
902,Pines Airpark,8CA5,0.30342766528421566
647,Crawford Airport,0CA3,0.3033906573972436
3149,Vlachos Acres Airport,1MI8,0.30331666869893914
1875,Stones River Airport,7TN3,0.3032981771627141
1205,Middle Hope Airport,NY09,0.30316879951249237
3648,Frankfort Dow Memorial Field,KFKS,0.30315032600085307
479,Boerne Stage Field,K5C1,0.3031318547404338
701,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,0.3030395321922397
319,Brackett Field,KPOC,0.3030395321922397
1573,Elk River Airport,NC06,0.3030395321922397
800,Anoka County-Blaine (Janes Field) Airport,KANE,0.3029841656516443
295,Montauk Airport,KMTP,0.30296571463370076
1120,Richards Airport,9OH4,0.3029472658628669
317,San Gabriel Valley Airport,KEMT,0.3028550557009801
2100,Clay's Rv Airport,51OI,0.3027997565429093
2978,Mason Jewett Field,KTEW,0.3026708036746365
207,Reid-Hillview Airport of Santa Clara County,KRHV,0.30257876170782144
1777,Marchmont Plantation Airpark,6NC8,0.30257876170782144
394,Skagit Regional Airport,KBVS,0.30257876170782144
3491,Mountain Air Airport,2NC0,0.3025051684300134
398,Pensacola International Airport,KPNS,0.3025051684300134
792,Oconee Memorial Hospital Heliport,SC32,0.30246838521400776
3128,Renshaw Airport,II45,0.30246838521400776
1103,Spruce Creek Airport,7FL6,0.30244999696030156
3810,Hilldale Airport,78VA,0.3023948456114758
1110,Bend Municipal Airport,KBDN,0.3023764662979396
1468,Galt Field,K10C,0.30233971437253115
447,Safe Field,NC48,0.30232134175984443
5009,Hogue Farm Airport,09MO,0.30228460323247053
2702,Cedar Crest Field,1TN0,0.30228460323247053
603,Lenhardt Airpark,K7S9,0.30226623731696944
120,Petaluma Municipal Airport,KO69,0.30217444120505343
795,Clermont County Airport,KI69,0.30217444120505343
187,Tampa International Airport,KTPA,0.30211939029574303
1257,Central Jersey Regional Airport,K47N,0.30208270083186595
278,Linden Airport,KLDJ,0.30208270083186595
484,Marana Regional Airport,KAVQ,0.3019177084597645
162,Millard Airport,KMLE,0.3018993870987317
316,Chesapeake Regional Airport,KCPK,0.30186275104665977
1046,Spangle Field,03WA,0.3018444363548113
3102,Benoit Airport,IL78,0.3017528962212652
2988,Stevens Point Municipal Airport,KSTE,0.3017345948568656
487,Boulder City-Lake Mead International Airport,K61B,0.3016797040810139
1255,Midway Lake Airport,79FD,0.3016431213241981
3794,Ag-Air Inc. Airport,79TX,0.30160654743861776
1242,Danbury Municipal Airport,KDXR,0.3015882638215325
2954,Fischer's RLA Restricted Landing Area,6LL6,0.3015151515151515
1787,Banks Ranch Airport,62AR,0.30147860865349657
804,Lawrence County Airport,K9A4,0.3014603405441435
1917,Cross Airport,91OI,0.30142381096637383
3173,Timber Line Airpark,02MU,0.30140554949715254
826,Parknavy Airport,0OH9,0.30136903319602615
1883,Eagle Crest-Hudson Airport,DE25,0.30133252574197456
3412,Jackrabbit Strip,2CO3,0.30129602713178294
1855,Pine Island Airport,7NC2,0.30122305643012837
3687,Darr Field,NC03,0.3011865843322436
4731,Clark Ranch Airport,3CA9,0.3011683515951329
1285,Burlington Municipal Airport,KBUU,0.3011318927425701
872,Waxwing Airport,NY86,0.30104078421880676
1171,Somerville Airport,2MI5,0.300986145562345
4048,Etowah Fields Airport,02GE,0.30091920657958393
2351,Chester Airport,KSNC,0.30091332486542066
503,Van Slyke Field,9CO2,0.30082234853065665
4144,Capitol Drive Airport,K02C,0.30080415986456255
2323,Phil's Field,4MI3,0.3006769007615134
1483,Dade Collier Training and Transition Airport,KTNT,0.30060422960725075
1393,Flying Ridge Airstrip,CT52,0.3005497492901589
1160,Mitchell Field,17NC,0.3004952887170814
1136,Sidney Municipal Airport,KI12,0.30047713957842603
1645,South Oaks Aerodrome,NC47,0.30040456494173057
1897,Meadow Lake Airport,K00V,0.30040456494173057
3153,Mountain Ridge Airport,25SC,0.30022328163659406
1339,Pope Field,KPOB,0.3002051653391262
1053,Duda Airstrip,FA69,0.30016893930252203
334,Hutson Airfield,8FL0,0.3000603136308806
4545,Thurber Lake Airport,24TX,0.30000603027196526
1270,Lake Norman Airpark,K14A,0.2998794454490657
2173,Anderson Regional Airport,KAND,0.2998794454490657
607,Grand Prairie Municipal Airport,KGPM,0.29986137062262674
86,Strauch Field,OR47,0.2998432979749277
1035,Spokane International Airport,KGEG,0.29982522750557467
2193,Madera Municipal Airport,KMAE,0.29982522750557467
1767,Stormville Airport,KN69,0.2997890931003314
1073,Kugel-Strong Airport,03CO,0.2996987951807229
2378,Fraser Farm Airport,43TS,0.2996987951807229
320,Cherokee Strip,1AR5,0.29968074212396845
440,Fairfield County Airport,KLHQ,0.2995544315992293
448,Beverly Regional Airport,KBVY,0.2995544315992293
1989,Sheridan Airport,K5I4,0.2995183624322697
1357,Davis Field,4SC4,0.2995003311058937
1517,Shenandoah Valley Regional Airport,KSHD,0.2994823019503973
3242,Jacobia Field,0TX8,0.2994642749653886
4706,Alfred C 'Bubba' Thomas Airport,KT69,0.2993921887223927
1352,Bakers Field,MI88,0.2993741725839451
1926,Pilot Country Airport,KX05,0.299338146811071
1442,Ashley Field,FL47,0.2990862089695804
3287,Carnot Field,3WI0,0.2990862089695804
1182,Muskegon County Airport,KMKG,0.29906822963630897
1378,Padgham Field,K35D,0.29905025246453476
630,Echo Lake Airport,TX40,0.2989603990144823
1371,Lincolnton Lincoln County Regional Airport,KIPJ,0.2989424348035092
4141,Laurel Airport,KN06,0.29887059954343387
883,Antiquers Aerodrome,FD08,0.29885264612242446
1179,Penn Yan Airport,KPEO,0.29885264612242446
4517,Barrett Airport,MN18,0.2988346948582412
961,Tocoi Airport,FL36,0.2987987987987988
2520,Barnett Airpark,1OA3,0.2986911623439001
1993,Immokalee Regional Airport,KIMM,0.29865530075639335
1243,Als Airport,NR40,0.29863737319166817
1220,Hampton Roads Executive Airport,KPVG,0.29861944777911165
2643,Jackson County Airport,K24A,0.2986015245183362
2861,Shepherd Farm Airport,0CA4,0.2986015245183362
1998,Bailey Ranch Airport,NV13,0.29852985298529855
3191,Dalrymples Airport,NK47,0.2985119404776191
1358,High View Farm Airport,61VA,0.2984940301193976
1974,Dodsworth Airport,1CO7,0.2984761219102472
914,Trenton Robbinsville Airport,KN87,0.29845821584978105
1823,Mount Aero Lake Farm Airport,2AL7,0.29845821584978105
347,Mc Minnville Municipal Airport,KMMV,0.2984403119376125
4652,Brevard Airport,NC16,0.2984403119376125
3698,Franklin County Airport,KF53,0.29840451055662187
1290,Ames Municipal Airport,KAMW,0.2983508245877061
3333,Jaffrey Airport Silver Ranch Airport,KAFN,0.29833293355720797
475,Bayview Farms Airport,WN51,0.29826139088729015
536,Centreville Airport,VA16,0.29826139088729015
774,Springfield-Beckley Municipal Airport,KSGH,0.29824351058090043
1356,Joliet Regional Airport,KJOT,0.29817201078813305
3892,K Ranch Airport,3TE0,0.2981541411962124
1274,Simpson Airport,NE09,0.2980469686077163
1072,Burrs Strip,14FA,0.2980291139998802
2129,Paradise Air Ranch Airport,WA62,0.2980291139998802
4505,Kennedy Executive Airport,MS66,0.2980176079535246
1760,Woodbine Municipal Airport,KOBI,0.29801126153108903
2188,May Airport,80NC,0.29799341120095835
991,Wkr Airport,65CO,0.29793987303868724
2888,Oak Grove Marine Corps Outlying Field,13NC,0.29790419161676646
2058,Southerly Airport,58FD,0.29786851874027065
2115,Harrington Ranch Airport,CO02,0.29786851874027065
1633,Commerce Municipal Airport,K2F7,0.2977793739151254
230,San Marcos Regional Airport,KHYI,0.29772591262716935
1520,Macon County Airport,K1A5,0.29770809646340735
199,Corona Municipal Airport,KAJO,0.29767247053192125
2031,Gleim Field,FD81,0.29767247053192125
1620,McCampbell-Porter Airport,KTFP,0.29767247053192125
1420,Oak Glen Ranch Airport,3TS9,0.2976190476190476
131,Newport State Airport,KUUU,0.297601244242388
336,Lawrence J Timmerman Airport,KMWC,0.297601244242388
2135,Bourland Field,K50F,0.2975656438782224
1344,Nampa Municipal Airport,KS67,0.29754784688995217
1319,Burlington International Airport,KBTV,0.29747668022004303
559,Millville Municipal Airport,KMIV,0.2974233275542536
3005,First Flight Airport,KFFA,0.2972989123939285
2500,Phil Cain Memorial Field,3PN9,0.2972989123939285
2569,Meadowlark Field,63CN,0.29728114729608607
3014,Carr Airport,WV65,0.29726338432122373
1567,Allenholm Airport,VT26,0.29722786473891744
2777,Boone Inc Airport,NC14,0.29722786473891744
588,Suffolk Executive Airport,KSFQ,0.29719235364396657
709,Turlock Municipal Airport,KO15,0.29719235364396657
1666,Eastern WV Regional Airport/Shepherd Field,KMRB,0.29715685103332934
1090,Arnold Palmer Regional Airport,KLBE,0.29715685103332934
1019,Oakdale Airport,KO27,0.29715685103332934
923,Canal Fulton Airport,7OH2,0.2971036130188116
553,Wadsworth Municipal Airport,K3G3,0.2971036130188116
1430,Flatwood Field,10TN,0.2970681316056607
989,Sawyer County Airport,KHYR,0.2970681316056607
2164,Wickenburg Municipal Airport,KE25,0.2970503940769047
489,Gore Airport,4FL9,0.29703265866618905
2218,Gardner Lake Airport,CT08,0.29699719419736137
3069,Peterson Field,7AL2,0.29699719419736137
254,Ryan Field,KRYN,0.29699719419736137
266,Secret Spot Airport,3NK5,0.29696173819614397
1320,Raleigh Regional Airport at Person County,KTDF,0.29681999880675375
450,Cape Cod Coast Guard Air Station,KFMH,0.29681999880675375
547,Central Wisconsin Airport,KCWA,0.29680229089607446
2899,Toddsbury Farm Airport,25VA,0.29678458509813277
1748,Bob Sikes Airport,KCEW,0.2967137830261824
390,Cable Airport,KCCB,0.2967137830261824
1971,Goering Ranches / Chocheta Estates Airport,50OR,0.29669608778625955
1275,Wedington Woods Airport,67AR,0.29669608778625955
1225,Allentown Queen City Municipal Airport,KXLL,0.2966253279274982
1852,Viking Airport,94NC,0.2966253279274982
4046,Canaan Air Base,NC20,0.29660764323615335
2454,Gillespie County Airport,KT82,0.29658996065339216
1010,Sky Acres Airport,VT25,0.2965192514006437
879,Ox Meadows Airport,04WA,0.2965015793551463
1831,Metzler Airport,5PA3,0.2963779339926129
193,Blair Municipal Airport,KBTA,0.2963779339926129
1369,Weiss Airport,4IA8,0.29627203430204857
1521,Triune Airfield,TN97,0.29623675122067405
1901,Freight Wagon Field,35OR,0.2962014765420338
755,Davis Monthan Air Force Base,KDMA,0.2961838423528011
393,Coral Creek Airport,FA54,0.29616621026312656
861,Schaumburg Regional Airport,K06C,0.29616621026312656
3221,Fly-N-S Ranch Airport,GA09,0.2961485802726353
1469,White County Airport,KMCX,0.2961133265877031
546,Johnston County Airport,KJNX,0.29606046179481077
491,Sherman Municipal Airport,KSWI,0.29606046179481077
3072,Robertson Field,MI99,0.29599000475963827
1280,Somerset Airport,KSMQ,0.29595478881618087
663,St Clair County Airport,KPLR,0.29595478881618087
967,Benson Airport,6MN9,0.29595478881618087
3700,Beaugh Airport,9CO7,0.29591958125148704
3185,Tavernaero Park Airport,FA81,0.2959019806102421
1303,Bartow Executive Airport,KBOW,0.2959019806102421
465,Morgantown Municipal Airport Walter L. (Bill) Hart Field,KMGW,0.295866785608088
671,South Lakeland Airport,KX49,0.295849191246432
1728,South Jersey Regional Airport,KVAY,0.29583159897722544
1531,Forest Hill Airport,4TX3,0.2957612508174306
404,Mountain Valley Airport,KL94,0.2957612508174306
1594,Cherokee County Regional Airport,K47A,0.2957436690048746
2603,Barnstormers 5 Airport,16MI,0.29572608928252986
2517,Sugar Hill Airport,DE17,0.29567336265303695
2391,Chuckster Airport,XA17,0.2956557912878113
1262,Chinsegut Airport,5FD7,0.2956557912878113
838,Glawe's Airport,SD99,0.29562065482203337
474,Greater Kankakee Airport,KIKK,0.2955504069387513
464,Elge Field,50NE,0.29551529551529554
2157,Skylane Ranch Airport,17CO,0.2954977429318128
3956,Eudy Airport,IS40,0.29548019243333135
1199,Tipton Airport,KFME,0.29546264401947975
666,Mystery Farm Airport,RI20,0.2954450976898866
2080,Lansing Municipal Airport,KIGQ,0.29542755344418054
934,College Park Airport,KCGS,0.29532233171079186
2109,Arrowpoint Airport,VG43,0.29530480204190657
3652,B-8 Farms Airport,IA58,0.2952872744539411
331,Bridgeport Municipal Airport,KXBP,0.2952872744539411
505,Boca Raton Airport,KBCT,0.29523470417185926
261,Massey Ranch Airpark,KX50,0.29523470417185926
2254,Agua Dulce Airpark,KL70,0.2951996677149469
1308,Livingston County Spencer J. Hardy Airport,KOZW,0.2951821526047229
742,Payson Airport,KPAN,0.2951821526047229
128,Davenport Municipal Airport,KDVN,0.2951471286188894
1658,Provincetown Municipal Airport,KPVC,0.29511211294340967
1814,Pokety Airport,3MD8,0.2950946082211282
3913,Curt's Place Airport,6MI3,0.29507710557532624
3245,Apalachicola Regional Airport,KAAF,0.29505960500563433
2868,Laguna Park Community Airport,TX82,0.29505960500563433
305,Meriden Markham Municipal Airport,KMMK,0.29502461009310327
1477,Boulder Canyon Airport,MI56,0.29502461009310327
294,San Rafael Airport,CA35,0.29502461009310327
323,Logan-Cache Airport,KLGU,0.29502461009310327
754,Cottonwood Airport,KP52,0.29502461009310327
1461,Warren County Airport/John Lane Field,KI68,0.2949546451651153
931,Hemp Ridge Airport,64KY,0.2949371591178563
3284,Tappahannock-Essex County Airport,KXSA,0.29491967514375483
1129,Orange County Airport,KMGJ,0.2949021932424422
597,Todd Field,46IA,0.2948847134135499
2408,Bethel-Lake Wylie Airport,SC08,0.29486723565670936
643,Karl Stefan Memorial Airport,KOFK,0.29479734534249824
326,Hamilton Fort Ranch Airport,UT80,0.2947274881516588
504,Spring Hill Airport,MD35,0.29464021320698847
3600,Cupp/SJVS Landing Strip,8MI8,0.2946053177000059
145,Des Moines International Airport,KDSM,0.2946053177000059
3720,Eagle Pass Airport,19IL,0.2945529899348727
865,Downtown Airport,K3DW,0.294535551477118
4584,Thrifts Airport,FL11,0.294535551477118
3790,Baldwin County Regional Airport,KMLJ,0.294535551477118
417,Los Alamitos Army Air Field,KSLI,0.2944832484905884
2504,Richland Airpark,1NY3,0.29446581828943474
2287,Henshaw Airport,VG42,0.29427422216964394
560,Baraboo Wisconsin Dells Regional Airport,KDLL,0.2941872154219147
20,Renton Municipal Airport,KRNT,0.2941698202459792
1809,Bonel Airport,95CA,0.294152427127062
395,Mc Guire Air Force Base,KWRI,0.29411764705882354
642,Orcas Island Airport,KORS,0.29401335618462265
426,Simmons Army Air Field,KFBG,0.2939786089936772
1961,Ed Schulte's Place STOLport,MI45,0.2939786089936772
734,Wauchula Municipal Airport,KCHN,0.2938744166814342
441,Yakima Air Terminal McAllister Field,KYKM,0.293839702321186
349,Catalina Airport,KAVX,0.29382234821639497
3338,Weishaupt Airport,9IL6,0.29380499616134176
1087,Oakley Airport,TN79,0.29378764615566316
2037,Rice Lake Regional Airport - Carl's Field,KRPD,0.29377029819899614
3995,Peterson Airport,CA17,0.2937529522909778
1717,Easton Airport / Newnam Field,KESN,0.29371826661943556
1498,USAF Academy Airfield,KAFF,0.29364891984417424
1429,James G. Whiting Memorial Field,KMEY,0.29363158826654073
4439,Saint Cloud Regional Airport,KSTC,0.29361425873465535
1451,The Cedars Airfield,FA71,0.29361425873465535
262,Devils Garden Strip,FA18,0.29361425873465535
4671,Parker Field,AL18,0.2935276417487757
1936,Fresno Chandler Executive Airport,KFCH,0.29349300926199046
1485,Wimauma Air Park,FD77,0.29349300926199046
1260,Collins-Flege Airpark,77OH,0.2934410758523062
352,Arlington Municipal Airport,KAWO,0.2934064637886294
501,Hank Sasser Airport at Breakaway,40XS,0.293389160818541
2537,Jackson County Reynolds Field,KJXN,0.2933718598891379
686,Quail Lake Sky Park Airport,CL46,0.2933372641509434
2231,T R Funk Inc Airport,92XS,0.2932751812341604
941,Midwest National Air Center Airport,KGPH,0.29326809714689933
710,Leesburg International Airport,KLEE,0.2932508104921898
1158,Crocker Airport,9OA8,0.29323352587527995
