,n.name,n.code,score
285,Williamsport Airpark,SC86,0.2741529812102382
1722,Palm Valley Tucson Airport,4AZ0,0.27411242603550295
1908,Platte Valley Airpark,K18V,0.2740921529472672
2276,E.A.Deeds Farm Airport,VT12,0.274003991425826
4193,Rickenbacker International Airport,KLCK,0.27397057736379093
3918,New Smyrna Beach Municipal Airport,KEVB,0.273909830007391
297,Oolenoy Valley Airport,SC75,0.2738288754248559
22,Reb Folbre's Place Airport,TE34,0.27374796868075046
85,Worcester Regional Airport,KORH,0.27368731999113804
779,Moore's Field,SC43,0.2736671097326835
1457,Bell Strip,1NC4,0.27364690245883483
2435,Viroqua Municipal Airport,KY51,0.2735995276404163
4052,Chesapeake Regional Airport,KCPK,0.27352572145545795
2008,Carls Airport,78MI,0.2735055350553506
4118,Pickens County Airport,KLQK,0.2734651711924439
476,Capital City Airport,KCXY,0.2734651711924439
322,Mid Delta Regional Airport,KGLH,0.2734248192415523
4155,Indianapolis International Airport,KIND,0.2733844791974034
1926,Houston Airpark,21XS,0.2733239914447968
2268,San Carlos Apache Airport,KP13,0.2732232379828959
3817,Livermore Municipal Airport,KLVK,0.2731426886792453
2955,Brookline - Meadowmere Airport,9GA6,0.2731225587736753
2010,South Hector Airstrip,6NA2,0.27310243183493
620,Fayetteville Regional Airport - Grannis Field,KFAY,0.27310243183493
740,Moreton Airpark,23AZ,0.2730621868552903
1016,Rockingham County NC Shiloh Airport,KSIF,0.27300184162062613
160,La Crosse Regional Airport,KLSE,0.27288123113172813
2705,Dick's Strip,3II9,0.2728343269301538
218,Lakeland Linder International Airport,KLAL,0.2727808037685853
196,Rogers Municipal Airport-Carter Field,KROG,0.2727808037685853
458,Thacker Airport,11LL,0.27276072716567307
4102,Coeur D'Alene - Pappy Boyington Field,KCOE,0.27276072716567307
2272,Roosevelt Memorial Airport,K5A9,0.27276072716567307
4127,Pinal Airpark,KMZJ,0.27274065351780985
3665,San Gabriel Valley Airport,KEMT,0.27262027365013974
3743,Spanish Fork Municipal Airport/Woodhouse Field,KU77,0.27260022066936374
1604,Heritage Field,KPTW,0.2725601235566669
3924,Ksa Orchards Airport,OK11,0.2725601235566669
88,Clinton County Airport,KI66,0.2725400794234446
615,Pines Airpark,8CA5,0.2725200382381057
156,Culpeper Regional Airport,KCJR,0.2725
64,El Mirage-Village Square Airport,2AZ3,0.2724799647084773
2120,Sky Harbor Residential Airpark,1MN8,0.2723197883753398
2607,Jaks Field,56WI,0.27227977371243844
516,Wauchula Municipal Airport,KCHN,0.27227977371243844
78,Rostraver Airport,KFWQ,0.27225977079047897
158,Waverly Landing Airport,1GE9,0.27223977080731654
4037,Hattiesburg Laurel Regional Airport,KPIB,0.2721598002496879
836,Lake Tahoe Airport,KTVL,0.272
3799,Lewis University Airport,KLOT,0.2719600792544214
407,Brooks Field,KRMY,0.271940123275609
4125,Wings Field,KLOM,0.2719002201027146
3396,Peterson Field,7AL2,0.27188027290734357
133,Beverly Regional Airport,KBVY,0.2718403872955329
1769,Mile Hi Airport,47CO,0.2718204488778055
86,Ray Schnepf Ranch Airport,47AZ,0.2717008797653959
2772,Airbatco Field,44MI,0.2717008797653959
139,Fairview Evergreen Airport,PN18,0.2716809618063192
132,Norwood Memorial Airport,KOWD,0.27166104676733616
1129,Crawford Airport,0CA3,0.27156151535135925
1579,Eichmeier Field,MI38,0.27151541785688127
1052,Flying Dare's Ranch Airport,26AZ,0.271303074670571
487,Aiken Field,85GA,0.27126335821987996
1382,Weiser Air Park,KEYQ,0.27118396019318014
1916,Camden County Airport,K19N,0.2710847779972204
229,New Bedford Regional Airport,KEWB,0.2709262372980481
880,Sunrise Acres Airport,71KY,0.2709262372980481
4117,Greeley–Weld County Airport,KGXY,0.270906432748538
3811,Poplar Grove Airport,KC77,0.2708470364686107
444,College Park Airport,KCGS,0.2708074534161491
1755,Rock Creek Farm Airport,ID23,0.27070854638422204
3678,Arlington Municipal Airport,KGKY,0.27064923683633973
3090,Slidell Airport,KASD,0.2706432065415785
3828,Monterey Peninsula Airport,KMRY,0.2704714640198511
102,Cordes Airport,00AZ,0.2704319906596614
1062,McGill Ultralight Field,2AZ7,0.2703925288194951
212,Hood Field,66NC,0.2703530784943099
1981,Yolo Ranch Airport,33AZ,0.27031363967906635
1512,Boulder Canyon Airport,MI56,0.2703077147440572
3978,Boerne Stage Field,K5C1,0.27029392458609874
2687,Maplewood Farm Airport,CT39,0.27025450302632537
4083,San Bernardino International Airport,KSBD,0.2702347965582616
3769,Mountain Valley Airport,KL94,0.27019539224263633
3966,St George Regional Airport,KSGU,0.27019539224263633
1035,Francis S Gabreski Airport,KFOK,0.27009693171051674
4059,Whetstone Airport,11AZ,0.270077248214546
3974,Bridgeport Municipal Airport,KXBP,0.27005756758726224
424,Wilderness Field,IN60,0.27003788982803845
3781,Mesquite Metro Airport,KHQZ,0.2700182149362477
1680,Jefferson County Airpark,K2G2,0.2699985429112633
2405,Gordon Brown Airport,5LL5,0.26997887375245866
2525,Laurel Airport,KN06,0.2699198834668609
2952,Folmar Airport,07PN,0.26987478159580663
3802,Kinston Regional Jetport At Stallings Field,KISO,0.26986091895434355
4148,Nardo Airport,77PA,0.2698019801980198
1270,Frasca Field,KC16,0.2698019801980198
1832,County Poor Farm Airport,67LL,0.26970380612764716
413,Stub's Field,3OH5,0.26970380612764716
3806,South Lakeland Airport,KX49,0.2696841798864794
2172,Waters Airport,MA97,0.2696057034773752
2429,Ferguson Airport,K82J,0.2696057034773752
95,Johnston County Airport,KJNX,0.2695860915108751
843,Hilliard's Private Airport,FD96,0.2695860915108751
210,Pryor Field Regional Airport,KDCU,0.26948807446189643
176,Penn Valley Airport,KSEG,0.26948807446189643
1358,Air Estates Inc Airport,LL09,0.2694488875963356
3814,Boone County Airport,KHRO,0.2693901286617722
3486,Stapleton Field,TX03,0.2693901286617722
80,Van Zandt County Regional Airport,K76F,0.26936491788984157
106,Morgantown Municipal Airport Walter L. (Bill) Hart Field,KMGW,0.26935097027400245
1489,Tarboro Edgecombe Airport,KETC,0.2693313953488372
477,Smith Field,KSMD,0.2693313953488372
726,Marco Island Executive Airport,KMKY,0.2693118232686578
811,May Airport,80NC,0.26929225403284407
467,Flying W Airport,KN14,0.26929225403284407
1334,Danbury Municipal Airport,KDXR,0.269272687640776
171,Central Illinois Regional Airport at Bloomington-Normal,KBMI,0.269272687640776
806,Madera Municipal Airport,KMAE,0.269272687640776
344,Oak Grove Marine Corps Outlying Field,13NC,0.2692670879639718
4135,West Georgia Regional Airport / O V Gray Field,KCTJ,0.2692531240918338
1426,Oakley Airport,TN79,0.2692531240918338
1553,Erie Municipal Airport,KEIK,0.2691748983149332
66,Pitt Greenville Airport,KPGV,0.2691748983149332
222,Pocono Mountains Municipal Airport,KMPO,0.2691553489723291
90,West Houston Airport,KIWS,0.2691162588047346
968,Walker Airport,7MI7,0.2691162588047346
2169,Mountain View Aerodrome,NC37,0.2690967179785071
3018,Hen & Bacon Airport,90VA,0.26907717998983516
533,Centreville Airport,VA16,0.2690576448381008
259,Orlando North Airpark,FA83,0.269038112522686
2,Sherman Municipal Airport,KSWI,0.26901858304297327
1677,Knight Sky Airport,5WN8,0.2689990563983451
141,Secret Spot Airport,3NK5,0.2689990563983451
710,Rimrock Airport,48AZ,0.26894049346879534
2595,Ingersoll Airport,KCTK,0.2688624492164829
2874,Vaughn Private Airport,AL69,0.2688429452303228
262,Prineville Airport,KS39,0.26882344407369796
1432,Tom B. David Field,KCZL,0.2688039457459926
816,Shootz Field,OI45,0.26878445024659126
273,Dover Air Force Base,KDOV,0.26874546773023933
1095,C & L Ranch Ultralightport,AZ19,0.2687259807120586
520,McNeal's Field,2IL3,0.2687259807120586
1299,Als Airport,NR40,0.2687259807120586
3291,Morton Field Ultralight Flightpark,AZ00,0.2687259807120586
1706,Easton/Valley View Airport,K11V,0.26870649651972156
872,Gilmer County Airport,K49A,0.26855072463768115
1692,Platteville Municipal Airport,KPVB,0.2684729064039409
609,Marchmont Plantation Airpark,6NC8,0.2684729064039409
3730,Modesto City Co-Harry Sham Field,KMOD,0.2684340141967261
2588,Josephs Airport,DE49,0.2684340141967261
1548,Hanny Beaver Airpark Inc Airport,80PN,0.26839513325608344
1632,Bowlin Airport,IN85,0.2682591386174448
4040,Airglades Airport,K2IS,0.2682591386174448
4182,Wkr Airport,65CO,0.26823972206137814
400,Pilot Country Airport,KX05,0.2682203083158428
3958,Ormond Beach Municipal Airport,KOMN,0.2682203083158428
610,Plymouth Municipal Airport,KPYM,0.2682008973802287
2754,Safe Field,NC48,0.2682008973802287
3764,Arcadia Municipal Airport,KX06,0.26818148925392576
315,Vince's Condominium Association Airport,FA60,0.2681620839363242
2002,Barnstormers 5 Airport,16MI,0.26814268142681424
800,Fox Haven Plantation Airport,58NC,0.26814268142681424
1085,Flying K Airport,6TA7,0.26812328172478656
4068,Banning Municipal Airport,KBNG,0.26810388482963177
2468,Washington County Airport,KAFJ,0.26808449074074076
2583,Dresser Hill Airport,MA30,0.26808449074074076
4150,Soaring Club of Houston Gliderport,89TA,0.26800694243563783
3707,Visalia International Airport,KVIS,0.26796818510484455
3709,Imperial County Airport,KIPL,0.26796818510484455
1236,Ecko Field,0PA4,0.26796818510484455
3996,Albrecht Airstrip,MD48,0.26792943898207056
1215,Bolinder Field Tooele Valley Airport,KTVY,0.26792943898207056
188,Dillon Airport,9II3,0.2679100701221716
163,Country Club Air Park,NH88,0.2679100701221716
974,Layne Field,5II1,0.26790489267904893
4091,Brackett Field,KPOC,0.2678132678132678
4090,Portland Troutdale Airport,KTTD,0.26769719734180875
1229,Paloma Ranch Airport,29AZ,0.26767786204405924
1249,North Houston Airport,K9X1,0.2676585295392171
1231,Taylor's Air Strip,0AR3,0.2676585295392171
2523,Pine River Airport,WI87,0.2676391998266773
1781,Gerig's Field,2IN2,0.2676341058407335
91,Manchester Municipal Airport,KC27,0.267614784868611
143,John Murtha Johnstown Cambria County Airport,KJST,0.2675812274368231
3327,Sattler Landing Strip,71OH,0.2675812274368231
2566,Rigdon Private Airport,WI81,0.2675812274368231
1459,Flying Shamrock Airport,6MU4,0.26756190888744497
2911,Emery Airport,SC36,0.26756190888744497
1636,B & C Airport,IL99,0.26756190888744497
1082,Hollingsworth Airport,II39,0.26751822183733853
2670,Rock Hill - York County Airport,KUZA,0.2675039699725711
3300,Perry Aero Park,69MI,0.2675039699725711
1702,Fisher Farm Airport,60IN,0.2675039699725711
2100,Hancock Airport,6MI6,0.2675039699725711
35,O Neal Field,20SC,0.2675039699725711
1557,Perry Airport,MI89,0.2674846625766871
552,Whitcomb Field,4MI4,0.2674846625766871
3031,Clark Airport,23IS,0.2674846625766871
2816,Greenville Downtown Airport,KGMU,0.2674846625766871
2604,Muskegon County Airport,KMKG,0.2674846625766871
1433,Kerby Field,MI84,0.2674846625766871
1107,Rochester International Airport,KRST,0.2674846625766871
472,Snow Airport,MA36,0.26746535796766746
385,Graham Landing Strip - Moore Haven Airport,FL40,0.2674074608557616
334,Hamilton Hill Airport,PS47,0.2673781367176233
1207,Osborne Airport,8CA0,0.2673495888039244
2040,Muskeget Island Airport,MA55,0.26727246502235685
3712,Zamperini Field,KTOA,0.26723391981540234
3986,Corona Municipal Airport,KAJO,0.26721465138077727
3711,Resaca Airstrip,80TX,0.26719538572458545
2972,Riverbend Airpark,SC97,0.26717612284622594
3241,Five Mile Airport,MO49,0.26715686274509803
43,Hicks Air Field,KT67,0.26715686274509803
1403,TSTC Waco Airport,KCNW,0.26715686274509803
919,N D Ranch Airport,51TX,0.26715191697895646
4005,Diamondaire Airport,XS74,0.26715191697895646
480,Kay Ranch Airport,TA61,0.26715191697895646
2225,Medcalf Field,1MU0,0.26715191697895646
3046,Goode Field,TX43,0.26713760542060117
126,Rich Field,06IA,0.26713760542060117
987,Thompson-Robbins Airport,KHEE,0.2671183508721349
2125,Reagans Roost Ultralightport,85NC,0.2671183508721349
3723,Morgan Field,0MS2,0.2671183508721349
2975,Cox Field,KPRX,0.2671183508721349
3827,Cottonwood Airport,IL57,0.2671183508721349
1325,Schertz Aerial Service - Cooksville Airport,2IS9,0.26707985010089363
1230,Blanket Bay Airport,6FD5,0.26706060387691866
4030,Anderson Airport,5MI4,0.2670221197492615
3871,Tuckernuck Airport,MA72,0.2670221197492615
361,Dusty Airpatch Airport,5FL0,0.26696441434951734
3848,Naval Air Station Pensacola Forrest Sherman Field,KNPA,0.26694518475833756
3697,Essex County Airport,KCDW,0.26694518475833756
47,Leesburg International Airport,KLEE,0.26694518475833756
250,Winchester Regional Airport,KOKV,0.26688751260262134
3728,Davenport Municipal Airport,KDVN,0.26688751260262134
1342,Mille Lacs Lake Resort Airport,7MN4,0.2666378876178142
1644,Mackall Army Air Field,KHFF,0.2665803481513451
4126,Monterey Bay Academy Airport,CA66,0.2665803481513451
3895,Yakima Air Terminal McAllister Field,KYKM,0.26656117384737105
3746,Brown Field Municipal Airport,KSDM,0.2665228335131248
2778,Countryside Airport,3PN3,0.2665228335131248
3643,Merced Regional Macready Field,KMCE,0.2665036674816626
1686,Eastern WV Regional Airport/Shepherd Field,KMRB,0.2664845042065147
3782,Bellingham International Airport,KBLI,0.2664653436870866
2740,Pevey Airport,DE15,0.266403162055336
3900,Moffett Federal Airfield,KNUQ,0.2662738899267136
3888,Douthitt Strip,23CN,0.2662547596810116
1060,Woodledge Farm Airport,82KY,0.2662547596810116
2346,Tecma Heliport,TS53,0.26621184919210056
382,Battle Creek Executive Airport at Kellogg Field,KBTL,0.26619738543312743
310,NAS Fort Worth JRB / Carswell Field,KNFW,0.2661209248886974
3033,Marmack Airport,TE85,0.2661018166152079
148,Mount Horeb Field,06VA,0.2661018166152079
1565,Mason Jewett Field,KTEW,0.266082711085583
3598,Palo Alto Airport of Santa Clara County,KPAO,0.2660636082992318
327,C & W Air Park,1GE2,0.2660445082555635
1077,Berry Hill Airport,K4A0,0.2660445082555635
2107,Lewis Air Service Airport,0MS5,0.26603990239701447
234,Joint Base Andrews,KADW,0.2660063163939133
401,Southerly Airport,58FD,0.2659872245747506
3785,Spokane International Airport,KGEG,0.2659681354959093
892,Franklinton Airport,K2R7,0.26594447234378366
727,Rio Vista Hills Airport,AZ64,0.2657964570035143
917,Lake Persimmon Airstrip,03FA,0.26577739529546757
3866,Brookeridge Air Park,LL22,0.2657583363212621
448,Statesville Regional Airport,KSVH,0.2657392800803098
1999,Wilkes Barre Wyoming Valley Airport,KWBW,0.2657392800803098
632,Propwash Airport,21NH,0.26572022657202266
4130,Southeast Colorado Regional Airport,KLAA,0.26572022657202266
12,Norfolk Naval Station (Chambers Field),KNGU,0.2656821277510933
423,Fox Airport,29OH,0.26560149029160995
3965,Fullerton Municipal Airport,KFUL,0.2654727793696275
3099,Harold Freeman Farm Airport,8XS1,0.2654727793696275
3865,DuBois Regional Airport,KDUJ,0.2654727793696275
1144,Cub Haven Airport,FD53,0.265453764057016
390,Sheboygan County Memorial Airport,KSBM,0.265434751468271
2078,Williamsburg Jamestown Airport,KJGG,0.2653777300393842
3783,Arlington Municipal Airport,KAWO,0.2653777300393842
2253,Shelburne Farms Airport,VT22,0.2653587283402549
2163,Whithall Farm Airport,1VG2,0.26532073310423826
1118,Naper Aero Club Airport,LL10,0.26532073310423826
115,Anoka County-Blaine (Janes Field) Airport,KANE,0.26530173956618225
1612,Fayette County Airport,KI23,0.26528274874731567
1746,Chattahoochee Air Park,4GA6,0.2652637606470546
1915,Mount Hawley Auxiliary Airport,K3MY,0.2651309200171698
3831,Columbia Airport,KO22,0.2651119536447528
4167,Lake in the Hills Airport,K3CK,0.26505507080532115
3070,Rostex Airport,55GE,0.26505507080532115
274,Fairfield County Airport,KLHQ,0.26505507080532115
905,Oceanside Municipal Airport,KOKB,0.26499821237039684
1350,Comfort Airpark,17TE,0.264979264979265
4158,San Martin Airport,KE16,0.264960320297419
2698,Lake Airport,19PA,0.264903502501787
1522,Montgomery's Flying M Ranch Airport,FD49,0.264903502501787
278,Parknavy Airport,0OH9,0.26484670906882013
4041,Lampson Field,K1O2,0.2648277833357153
174,Monroe Walton County Airport,KD73,0.2647899399828522
3906,Denton Municipal Airport,KDTO,0.2647521074439206
323,Blue Ridge Flightpark Airport,34FD,0.26467647478931583
1807,Searchlight Airport,K1L3,0.26465757337713347
2230,Huey Airport,DE14,0.2645064592106202
284,Rahn Airport,27MT,0.2645064592106202
4082,Potsdam Municipal Airport Damon Field,KPTD,0.26446870762863056
1014,Glencoe Municipal Airport,KGYL,0.26443096682126294
1390,Alliance Airport,OH48,0.2643743758025396
4032,Petaluma Municipal Airport,KO69,0.2643743758025396
3991,Burden Field-(Rabbit Run) Airport,61WA,0.2643366619115549
3702,Byron Airport,KC83,0.26431780900078455
51,Gilliam-McConnell Airfield,5NC3,0.2642424242424242
3923,Skagit Regional Airport,KBVS,0.26420474798602694
96,Compton Woodley Airport,KCPM,0.26416708247202225
739,Bent Willies Airport,52FA,0.2641482537419815
1385,Beaux Ranch Field,1ID3,0.26412942769581643
3727,Oxnard Airport,KOXR,0.26412942769581643
598,Mac Kinnis Airport,MD53,0.26412942769581643
664,Thrall Lake Airport,7MI3,0.26411060433295325
4170,Double Eagle II Airport,KAEG,0.26411060433295325
328,Maury County Airport,KMRC,0.26411060433295325
1126,Ed Schulte's Place STOLport,MI45,0.2640541503384396
230,Enterprise Municipal Airport,KEDN,0.2640353377030493
379,Jo Na Acres Airport,TA03,0.2640165277480943
735,South Oaks Aerodrome,NC47,0.26399772047300185
1497,Hustons Airport,IN93,0.26397891587719924
3015,Moyer Airport,3PA9,0.26382463881574264
4069,Cherokee County Regional Airport,K47A,0.26379101715424585
3724,Orcas Island Airport,KORS,0.2637346996868773
525,Coleman A. Young Municipal Airport,KDET,0.2637346996868773
190,Gillespie County Airport,KT82,0.26371593254109443
1801,Ickes Airport,1PS0,0.26371593254109443
246,Plant City Municipal Airport,KPCM,0.263697168066031
4008,Middle Peninsula Regional Airport,KFYJ,0.2636596471257826
568,Winters Field,8MI9,0.26360338573155984
3039,Bourland Field,K50F,0.26360338573155984
200,Darby Dan Airport,K6I6,0.26360338573155984
3226,Jacksonville Executive at Craig Airport,KCRG,0.2635471483430522
3832,Kimrey Airport,7NC6,0.2635471483430522
1440,Uphill Airport,PS67,0.26349093494489867
4131,Reeder Airport,NJ64,0.2634347455217515
756,Deiterich Ranch Airport,TE95,0.26341220777375113
1181,Carlson Farm Airport,3IN3,0.2633972992181947
1693,Wheeler Sack Army Air Field,KGTB,0.2633598635588402
1251,Flying F Ranch Airport,1TE2,0.2633411497193207
4042,Gila Bend Municipal Airport,KE63,0.26330373001776197
