,n.name,n.code,score
2165,Shelbyville Municipal Airport,KGEZ,0.288714753677179
1167,Coleman A. Young Municipal Airport,KDET,0.2885479522403389
1347,Martha's Vineyard Airport,KMVY,0.2885109114249037
1868,Dick's Strip,3II9,0.28849239458314613
138,Skagit Regional Airport,KBVS,0.28849239458314613
1538,Rhodes Ranch Airport,TX62,0.28847388011808495
482,Wilgrove Air Park,K8A6,0.28845536802926264
996,Lancaster Airport,KLNC,0.288381343427215
1625,Van Slyke Field,9CO2,0.2883443453717365
556,Houston Southwest Airport,KAXH,0.2882703777335984
976,Blair Municipal Airport,KBTA,0.2882334081436358
4174,Jaffrey Airport Silver Ranch Airport,KAFN,0.2881964480348785
969,Somerset Airport,KSMQ,0.28793799244122736
1313,Hutto Farm Airport,GE25,0.2879195490648219
1672,Reynolds Airpark,FL60,0.2879195490648219
944,Wimauma Air Park,FD77,0.2879011080509832
466,Pine River Airport,WI87,0.2878642331091899
1723,Ag-Air Inc. Airport,79TX,0.28773524516707205
1173,Boerne Stage Field,K5C1,0.2877168277539525
1337,Weishaupt Airport,9IL6,0.2876703563887645
408,Clearwater Air Park,KCLW,0.28760637276857126
291,Millard Airport,KMLE,0.287569573283859
1707,Moore's Field,SC43,0.2875511770726714
1641,Pitt Greenville Airport,KPGV,0.2875327832149939
2791,Oakley Airport,TN79,0.28751439171037485
2374,Granbury Regional Airport,KGDJ,0.28749600255836266
832,Greeley–Weld County Airport,KGXY,0.2874224694673572
2253,Canton Hackney Airport,K7F5,0.2874224694673572
907,Brevard Airport,NC16,0.2874224694673572
1789,Williamsport Airpark,SC86,0.2873489739819728
1201,Oak Glen Ranch Airport,3TS9,0.28733060598312454
771,U U Ranch Airport,TA80,0.28733060598312454
1372,Kerrville Municipal Louis Schreiner Field,KERV,0.2872388012013547
877,Cunningham Airpark,TX09,0.28722044728434504
271,Hat-Field STOLport,6CO4,0.28714705506579785
546,Turkey Track Airport,MY52,0.2871287128712871
1210,Ruckel Airport,FL17,0.2871103730199285
1425,Marco Island Executive Airport,KMKY,0.28709203551127294
280,Bolton Field,KTZR,0.28709203551127294
3321,Schenectady County Airport,KSCH,0.2870187088947066
145,Bentonville Municipal-Louise M Thaden Field,KVBT,0.28700038309283615
1588,Athens Ben Epps Airport,KAHN,0.2869454197255027
2199,Sport Flyers Airport,27XS,0.2869271032809907
4219,Rataiczak Airport,OI62,0.28683555612277456
358,Hillsboro Municipal Airport,KINJ,0.28679895361449625
195,Brackett Field,KPOC,0.28679895361449625
2008,Lake Bonanza Airport,33TA,0.286762360446571
995,Mount Horeb Field,06VA,0.2867440673641235
1269,Hernando County Airport,KBKV,0.28672577661542387
2216,Circle R Ranch Airport,2TS4,0.2866709183673469
427,Hood Field,66NC,0.2866709183673469
2708,Oak Grove Marine Corps Outlying Field,13NC,0.2865612648221344
560,Hankins Airport,1OK9,0.2865429973863709
2172,Fellsmere Airport,4FL3,0.28648820905035055
2782,New Bedford Regional Airport,KEWB,0.28648820905035055
780,Redstone Army Air Field,KHUA,0.28643344166188744
2689,Middle Hope Airport,NY09,0.2863786952089704
804,Hagerstown Regional Richard A Henson Field,KHGR,0.2863604510416003
1220,Pittsburgh/Butler Regional Airport,KBTP,0.2863604510416003
551,Payson Airport,KPAN,0.2862692650617756
3014,Donaldson Field Airport,KGYH,0.28608706720977595
2636,Meadow Brook Airport,MD09,0.28606886017946925
2831,Ockel Farms Airport,DE23,0.286050655466463
722,Morton Field Ultralight Flightpark,AZ00,0.28601425299058286
1323,Dodge Center Airport,KTOB,0.2859960552268245
912,Snow Airport,MA36,0.285941475826972
133,Decatur Municipal Airport,KLUD,0.28586873569066396
3195,Macon Downtown Airport,KMAC,0.2857960325534079
1624,Aiken Field,85GA,0.2857960325534079
579,Fremont County Airport,K1V6,0.2856325856262312
651,Hawkeye Hunting Club Airport,TX45,0.2855962894720122
98,Riverside Municipal Airport,KRAL,0.2855237248300832
3627,Clay's Rv Airport,51OI,0.28539682539682537
836,Grapevine Airstrip,88AZ,0.28539682539682537
3727,Safe Field,NC48,0.28539682539682537
788,Los Alamitos Army Air Field,KSLI,0.2853062519834973
186,Moffett Federal Airfield,KNUQ,0.285270038712953
2140,Talmage Field,03NY,0.2852338346341773
371,C & L Ranch Ultralightport,AZ19,0.2852157360406091
1776,Atlanta Speedway Airport,K4A7,0.2852157360406091
999,Bakers Field,MI88,0.28519763974367107
554,Florida Flying Gators Airport,3FD4,0.28517954574292603
1902,Rimrock Airport,48AZ,0.28516145403793697
925,Cherokee County Regional Airport,K47A,0.28516145403793697
1110,Zephyrhills Municipal Airport,KZPH,0.28503487634749525
799,Worcester Regional Airport,KORH,0.28503487634749525
2702,Capital City Airport,KCXY,0.28503487634749525
1329,North Star Ranch Airport,MY66,0.28501680299283494
1960,Harris County Airport,KPIM,0.28490841097800595
3769,Hustons Airport,IN93,0.2848903536569907
2692,Norwood Memorial Airport,KOWD,0.28485424588086183
3487,Royal Wood Aerodrome,20MO,0.284818147256368
2511,Pine Island Airport,7NC2,0.28480010137489703
1915,Bridle Ridge Airport,TS87,0.2847820577800304
965,Tailspin Estates Airport,58TX,0.2847820577800304
3434,Jefferson City Memorial Airport,KJEF,0.2847099062579174
1227,Cape May County Airport,KWWD,0.28465581660439493
772,Anderson Regional Airport,KAND,0.28463779128672745
1050,John Murtha Johnstown Cambria County Airport,KJST,0.28463779128672745
170,Lake in the Hills Airport,K3CK,0.2846197682517571
3150,Heaton Airport,NH61,0.28456571283869336
4742,Weaver Airport,MT54,0.2845476989301766
4176,Brookline Airport,NH16,0.28449367088607597
983,Clermont County Airport,KI69,0.28449367088607597
728,Morgantown Municipal Airport Walter L. (Bill) Hart Field,KMGW,0.28445766358688773
310,Boyer Airport,63PA,0.28443966335505916
3420,Flying D Airport,XS00,0.28443966335505916
2378,Nantucket Memorial Airport,KACK,0.28443966335505916
1826,Roosevelt Memorial Airport,K5A9,0.28431372549019607
2495,Harrington Ranch Airport,CO02,0.28427776372375413
1948,Butler Airport,11TX,0.28425978625181814
341,Collier/Pine Barren Airpark,FD89,0.2842418110534969
1455,Hampton Roads Executive Airport,KPVG,0.2842418110534969
738,Aero Country Airport,KT31,0.28422383812835916
139,Sopwith Farm Airport,27CL,0.2842058674759737
1139,Beaugh Airport,9CO7,0.2841699329877355
1209,Skyhaven Airport,8TX7,0.284134007585335
4380,Mason Airfield,NH76,0.28409809126532676
1027,Vitek Field,31TA,0.2840621840242669
998,Norman Airport,89LL,0.28402628585871353
420,March Air Reserve Base,KRIV,0.2839903967652262
430,Lawson Airpark,WN21,0.28395451674036637
261,Fire Island Airport,6AK5,0.28384693104319275
377,Poplar Grove Airport,KC77,0.28381108725849225
1058,Joliet Regional Airport,KJOT,0.2837931687606541
1322,Air Park Dallas Airport,KF69,0.28377525252525254
919,Massey Ranch Airpark,KX50,0.28372151738938334
1827,Chapman Ranch Airstrip,58AZ,0.28370361019944457
1113,Arcadia Municipal Airport,KX06,0.2836857052698012
1469,Pickens County Airport,KLQK,0.2836678026000252
4068,McNeal's Field,2IL3,0.2836678026000252
862,Mclean Brothers Airport,59NC,0.2836499021896889
1864,Darr Field,NC03,0.283596214511041
254,Boulder City-Lake Mead International Airport,K61B,0.2835783231341871
3599,Allenholm Airport,VT26,0.2835604340146354
2715,Elkhart Municipal Airport,KEKM,0.2835246625457298
1784,Linden Airport,KLDJ,0.2835067801955219
3571,Morris Airport,1II8,0.2834710222614618
462,Bender's Airport,2WI0,0.2834352733463648
3152,Robertson Field,K4B8,0.28339953344681923
1825,El Mirage-Village Square Airport,2AZ3,0.28323881537492124
915,Gregg Airport,16PA,0.28323881537492124
4377,Rio Vista Hills Airport,AZ64,0.2831852831852832
712,Ratliff Airport,16TX,0.28316744361849566
3953,Alert Field,18TE,0.2831496062992126
931,Burlington Municipal Airport,KBUU,0.28313177122700933
1111,Hank Sasser Airport at Breakaway,40XS,0.2831139384014612
1123,Farrar Airport,IA56,0.28309610782214384
221,Agua Dulce Airpark,KL70,0.2830782794886328
1737,Leesburg International Airport,KLEE,0.2830604534005038
1359,Morris Manor Airport,TA06,0.28297135662574757
1075,Cloud Nine West Airport,46MI,0.2829535440010072
279,Middleton Municipal Morey Field,KC29,0.28291792547834843
964,Canal Fulton Airport,7OH2,0.2828823159219635
754,Marlin's Meadow Airport,XS48,0.2828645145050658
1268,Huey Airport,DE14,0.28284671532846717
2745,Capital City Airport,KFFT,0.2828289183917448
3034,Docktors Field,CT51,0.2828111236944759
2589,Weedfalls Airport,XA45,0.28277554101660796
471,Marin County Airport - Gnoss Field,KDVO,0.2827399672914832
1025,Lincolnton Lincoln County Regional Airport,KIPJ,0.28272218378514374
1054,Meadow Lake Airport,K00V,0.2826866234827998
3115,Burress Airport,XS30,0.2826510721247563
3472,Flying Tigers Airport,39TA,0.2826510721247563
3799,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,0.2826510721247563
895,Pilot Country Airport,KX05,0.2825977618508739
2691,Brookhaven Airport,KHWV,0.28256223283882326
2305,Crystal Springs Ranch Airport,UT54,0.2825444716826953
963,Mid Delta Regional Airport,KGLH,0.2825444716826953
2560,Toy Box Airport,9TN9,0.2825267127592709
2772,Hall Field,32NC,0.28249120160884866
1894,Kay Ranch Airport,TA61,0.2824734493810092
930,Market World Airport,FL16,0.28245569938419
990,Lake Norman Airpark,K14A,0.2824024627756487
1832,Erco Field,0TA4,0.2824024627756487
1531,Corkscrew Trace Airpark,1FD4,0.2823137796759201
1085,Hangar Fly Ultralight Fly Club Ultralightport,4II2,0.2822960497393707
2744,Plymouth Municipal Airport,KPYM,0.2822960497393707
4483,Dobbs Ranch Airport,9XS0,0.2822783220296408
3345,Anniston Regional Airport,KANB,0.28218971686860445
1156,Silver Comet Field at Paulding Northwest Atlanta Airport,KPUJ,0.28218971686860445
349,Quail Lake Sky Park Airport,CL46,0.28217200251098556
273,Saint Cloud Regional Airport,KSTC,0.28217200251098556
353,Lee's Summit Municipal Airport,KLXT,0.2820657630522088
3415,Smith Field,KSMD,0.2820657630522088
1028,Chester County G O Carlson Airport,KMQS,0.28204806425299617
372,Dover Air Force Base,KDOV,0.2820126733170211
2440,Kenner Farm Airport,3TN4,0.2820126733170211
2866,Pryor Field Regional Airport,KDCU,0.2817298652460044
2241,Reb Folbre's Place Airport,TE34,0.28169455411418187
3006,Beaverbrook Aerodrome,10GA,0.2815533980582524
1552,Eads Municipal Airport,K9V7,0.2815533980582524
245,J Maddock Airport,IL38,0.2815533980582524
407,Lewis Airport,FL78,0.2814828730665665
1968,Wadsworth Municipal Airport,K3G3,0.28144762381817046
386,Philip Billard Municipal Airport,KTOP,0.28143000250438266
589,Crawford Airport,0CA3,0.2812011260556772
2552,Kimzey Airport,17TX,0.28118353559364445
1863,Dusty Airpatch Airport,5FL0,0.28107803901950973
4295,Henrietta Airport,8TS2,0.28107026756689174
2672,Arnold Palmer Regional Airport,KLBE,0.28102532041262895
1517,Haymeadow Airport,5WI5,0.28102532041262895
1628,York Airport,01SC,0.2809901856598112
243,Cable Airport,KCCB,0.2809550596912307
3030,Cottonwood Field,09CO,0.2809375
727,Weiser Air Park,KEYQ,0.28091994250359353
1236,Gyro Town Usa STOLport,23FL,0.28091994250359353
1795,Eagle Ridge Airport,SC24,0.2808672831792052
2919,Flying Ridge Airstrip,CT52,0.2807795614966581
1539,Pickens County Airport,KJZP,0.28074448816438696
3021,Arrowpoint Airport,VG43,0.28074448816438696
3984,Wright-Patterson Air Force Base,KFFO,0.28074448816438696
894,Ormond Beach Municipal Airport,KOMN,0.2807094235933304
368,Lakeside Airpark,AZ05,0.28067436778020605
1052,Graham Landing Strip - Moore Haven Airport,FL40,0.28063932072173314
1543,Sheridan Airport,K5I4,0.28058676654182274
997,Warren County Airport/John Lane Field,KI68,0.2804467182430746
241,Renton Municipal Airport,KRNT,0.2803942361674256
1339,Carroll County Regional Jack B Poage Field,KDMW,0.280376746506986
208,Oxnard Airport,KOXR,0.28028933092224234
869,Gerald R. Ford International Airport,KGRR,0.28027185434592844
1241,Gordon Brown Airport,5LL5,0.28025437994887464
352,Etowah Fields Airport,02GE,0.28013212015455563
1487,Duke Field,KEGI,0.2801146631769178
2990,Laurel Airport,KN06,0.28006230529595016
542,Deer Pasture Airport,69TE,0.2799925252273577
1430,Doc Jones Field,TN73,0.2799227799227799
4227,Owl Canyon Gliderport,4CO2,0.27991532810359854
1304,Scrabeck Airport,5MN0,0.2799053490254686
769,Westberg-Rosling Farms Airport,74CO,0.2798879202988792
742,Singleton Ranch Airport,68CO,0.2798879202988792
3798,Chandelle Airport,SC72,0.2798879202988792
4456,Pettigrew Moore Aerodrome,33NC,0.27985306935624454
2084,Flamingo Airfield,TA59,0.27981822709163345
282,Bartow Executive Airport,KBOW,0.2797311593751945
3949,Gordon Airport,09IN,0.2796963474581544
2826,Spencer Airport,NC35,0.2796963474581544
2264,Southern Comforts Aerodrome,61NC,0.2796963474581544
161,Ellington Airport,KEFD,0.27967894474863114
204,New Century Aircenter Airport,KIXD,0.27967894474863114
3283,Hallettsville Municipal Airport,K34R,0.2796441458255568
1097,Jackrabbit Strip,2CO3,0.2796441458255568
2507,Highline Farm Airstrip,67CO,0.2796441458255568
270,Bremerton National Airport,KPWT,0.2796267496111975
3853,Blomenberg Airport,II85,0.2796267496111975
447,Rice Lake Regional Airport - Carl's Field,KRPD,0.27960935556108485
1549,Maury County Airport,KMRC,0.27960935556108485
226,Lincoln Regional Karl Harder Field,KLHM,0.279591963674815
1355,Cross Airport,91OI,0.2795745739519841
810,Hobart Sky Ranch Airport,K3HO,0.2795745739519841
117,Adirondack Regional Airport,KSLK,0.2795398009950249
872,Wilkes Barre Wyoming Valley Airport,KWBW,0.2795398009950249
3418,Battle Creek Executive Airport at Kellogg Field,KBTL,0.27948765777529067
286,Paso Robles Municipal Airport,KPRB,0.27947028102462074
643,General Wayne A. Downing Peoria International Airport,KPIA,0.2794529064345664
3201,Caintuckee Airport,8KY6,0.27941085078615374
632,Bayview Farms Airport,WN51,0.2794007956240676
544,Rockwall Municipal Airport,KF46,0.2793487042446088
115,Athelone Williams Memorial Airport,K6G0,0.2793487042446088
1479,Commerce Municipal Airport,K2F7,0.2793487042446088
2301,Wilkes County Airport,KUKF,0.27931398744795877
2893,Dan Jones International Airport,KT51,0.27931398744795877
2147,French Valley Airport,KF70,0.27931398744795877
3331,Womack Farm Airport,75TE,0.2792966322853237
1146,Field's Field,7TA0,0.27927927927927926
3760,Camillus Airport,KNY2,0.27927927927927926
2938,GHSA-Wallis Glideport,TE71,0.2791752065089125
2260,Cape Cod Coast Guard Air Station,KFMH,0.2791578685877531
815,College Park Airport,KCGS,0.2791405328199714
2724,Marshfield Municipal George Harlow Field,KGHG,0.279105867742937
803,Buckeye Municipal Airport,KBXK,0.27905388626769306
2366,Ruder Airport,59IL,0.27884615384615385
489,Montgomery's Flying M Ranch Airport,FD49,0.27884615384615385
1823,Yonder Airport,NC65,0.2788115618409627
863,Bayless Airport,TS90,0.2787942690566272
1647,Goering Ranches / Chocheta Estates Airport,50OR,0.2787769784172662
1046,Tom B. David Field,KCZL,0.2787596899224806
975,Easton Airport / Newnam Field,KESN,0.2787424035718715
1796,Ives Airport,OK96,0.2787078373015873
1840,Fond du Lac County Airport,KFLD,0.2786732796032238
955,Harper's Fly-In Ranch Airport,0FL0,0.27865600396751594
1722,Holly Lake Ranch Airport,16TE,0.27860418990950786
3074,Old 66 Strip,70OK,0.27860418990950786
140,Caldbeck Field,7MN3,0.27858692283854974
2229,Stoney Point Field,6GA0,0.2785006195786865
3735,Eastover Air Ranch Airport,6NC3,0.2785006195786865
2706,Felker Army Air Field,KFAF,0.27848336534291557
3719,Als Airport,NR40,0.27837988480832354
1305,Marmack Airport,TE85,0.278328173374613
387,Boulder Municipal Airport,KBDU,0.27827648114901254
1957,Lorain County Regional Airport,KLPR,0.27824203033116685
1453,South Oaks Aerodrome,NC47,0.27824203033116685
1862,Truckee Tahoe Airport,KTRK,0.2781559405940594
522,Fox Hole Airport,0CD7,0.2781215196139092
855,Gilliam-McConnell Airfield,5NC3,0.2780871071516951
203,Ramona Airport,KRNM,0.27806990411382615
1384,Gillespie County Airport,KT82,0.27801830776843145
1544,Homestead ARB Airport,KHST,0.2779495424189958
52,Modesto City Co-Harry Sham Field,KMOD,0.27786363355381094
2399,Nardo Airport,77PA,0.2778121137206428
1990,Taylor's Air Strip,0AR3,0.277760612988939
1687,Bolinder Field Tooele Valley Airport,KTVY,0.277743450321305
1833,Muskegon County Airport,KMKG,0.27767482085495426
2452,Mc Cachren Field,3NC6,0.27765766878744824
909,Indianapolis Metropolitan Airport,KUMP,0.2776405188387894
498,Bailey Ranch Airport,NV13,0.27762337100858503
1739,Everitt Airport,1CO8,0.27758908170197
2335,Pegasus Run Airport,4GA0,0.2775376636206471
495,Barrett Airport,MN18,0.2774862645842336
3576,Franklin County Airport,KF53,0.27745200913523854
1076,Seymour Air Park,TN20,0.27734929351514775
876,Wittman Regional Airport,KOSH,0.27734929351514775
1977,Barnett Airpark,1OA3,0.2772637552430299
2282,Yankee Field,CO53,0.27724665391969405
1100,St. Mary's County Regional Airport,K2W6,0.2771440902645046
2663,Clifton Municipal Isenhower Field,K7F7,0.2771099192404907
463,Reno-Stead Airport,K4SD,0.27709283688817654
2270,Athanasiou Valley Airport,CO07,0.27707575664180484
396,Sprague Airport,CD20,0.2770586785009862
1571,Flying K Airport,6TA7,0.27704160246533127
2246,Textor Airport,41MO,0.2769221291276491
1848,Boone County Airport,KHRO,0.2769050699193002
1615,Spanish Peaks Airfield,K4V1,0.27683685409866354
2015,Martin Campbell Field,K1A3,0.27681980539475304
568,Nogales International Airport,KOLS,0.27680275879056593
2513,Branham Mill Airpark,VG29,0.27680275879056593
296,Logan-Cache Airport,KLGU,0.27680275879056593
1768,Cedar Crest Field,1TN0,0.27676867187981036
1186,Gilmer County Airport,K49A,0.27668349132094056
1495,Music City Executive Airport,KM33,0.27668349132094056
1561,San Rafael Airport,CA35,0.2766664615005847
443,Wickenburg Municipal Airport,KE25,0.2766664615005847
629,Searchlight Airport,K1L3,0.27663240814819373
1837,Countryside Airport,3PN3,0.27649627852617337
1032,Eichmeier Field,MI38,0.2764622670520942
820,Winter Field,6MO6,0.27641126552699546
42,La Cholla Airpark,57AZ,0.27641126552699546
1991,Flying W Airport,KN14,0.2763772749631087
777,Eloy Municipal Airport,KE60,0.2763772749631087
