,n.name,n.code,score
2913,Pine View Airport,8CO9,0.2819364470036255
2093,Lowe Airstrip,CD01,0.2819364470036255
4034,Reed Hollow Ranch Airport,CO96,0.2819364470036255
3098,Kostroski Airport,43CO,0.2819364470036255
3015,Raton Municipal Airport / Crews Field,KRTN,0.2819364470036255
1746,Circle 8 Ranch Airport,CO42,0.2819364470036255
3835,Big Sky Airport,AL93,0.28192141600469156
5205,Good Hill Farm Airport,CT59,0.2818913588144357
1234,C.J.K. Airport,4PN8,0.2818913588144357
436,Sell's Flying Field,54MN,0.2818913588144357
4881,Northeast Florida Regional Airport,KSGJ,0.2818913588144357
444,Greater Kankakee Airport,KIKK,0.28187633262260126
5230,Mac Kinnis Airport,MD53,0.2818613080326209
510,Meriden Markham Municipal Airport,KMMK,0.2818613080326209
2495,Elliott Field,30GA,0.2818613080326209
1757,East Side Airport,3TS0,0.2818312636571977
4374,Pingston Aeroworks Airport,54MI,0.2817411689487985
708,C & L Ranch Ultralightport,AZ19,0.28171115017846676
3963,Gordon Brown Airport,5LL5,0.28171115017846676
403,O Neal Field,20SC,0.2816661340151273
3631,Derry Landing Strip,1OH7,0.2816661340151273
1813,Le Champ Airport,48MD,0.2816661340151273
1944,Mid Valley Airport,KT65,0.28165113182423435
1681,Wallace Field,GA77,0.28165113182423435
4238,Tucker Farms Airport,74IN,0.28162113223624646
2440,Resort Airport,0AL1,0.28162113223624646
2119,Kennel Airstrip,OR04,0.28160613483864094
4970,Kenner Farm Airport,3TN4,0.28160613483864094
58,Elmendorf Air Force Base,PAED,0.28157614483493076
381,Dodge County Airport,KUNU,0.28156115222831585
4216,Rapids Airway Airport,04MI,0.28154616121818765
1436,Deep Woods Ranch Airport,FD86,0.28154616121818765
776,Newport Municipal Airport,KONP,0.2815311718042911
2773,Air Acres Airport,5GA4,0.2815311718042911
1883,Ed Schulte's Place STOLport,MI45,0.2815311718042911
1094,Parker Airport,TS89,0.28148621313744276
1246,Monroe Walton County Airport,KD73,0.2814412688275055
734,Continental Airport,35AZ,0.2814113139268799
2529,Warner Springs Gliderport Airport,CL35,0.28139633886760324
2077,Burden Field-(Rabbit Run) Airport,61WA,0.28138136540201136
3372,Mower Field,MT84,0.28138136540201136
435,St Charles County Smartt Airport,KSET,0.28136639352984993
983,North Island Naval Air Station-Halsey Field,KNZY,0.2813514232508646
4161,Myakka Head Airport,67FL,0.2813065219704224
4578,Williamson Farm Airport,AL97,0.2813065219704224
2359,Mumford Farms Airport,5II5,0.281291558061599
1481,Henderson Field,FA46,0.281291558061599
2200,Willadae Farms Airport,4LL7,0.28127659574468084
539,Butler Field,IN46,0.28126163501941387
2545,Dague Strip,II12,0.2811868552589599
2779,Poole Farm Airport,2GA1,0.28117190407826875
1909,Rankl Field,CT20,0.28115695448745215
5359,Hite Private Airport,SD49,0.28115695448745215
1684,Timmers Landing Field,MN41,0.2811270600744285
3174,Camp Longhorn Airport,84TX,0.28109717201786094
3705,Clum Airport,8OI5,0.2810822303726147
2391,Angwin Airport-Parrett Field,K2O3,0.2810822303726147
1147,Scott Field,2IN4,0.2810822303726147
3090,Dupouy Airport,3IN2,0.2810523518469306
3802,Trollman's Field,9MI6,0.2810374149659864
4440,Steele's Bottom Airport,4KT4,0.28102247967263644
3356,Hillsboro Municipal Airport,KINJ,0.2810075459666277
1552,Tri-County Regional Airport,KLNR,0.28099261384770713
4555,Sportsman's World Airport,TA65,0.2809776833156217
2375,Roanoke Municipal Airport,K7A5,0.28097110072248194
3413,Bishops Airport,GA93,0.2809627543701185
2693,Willow Creek Airport,WI77,0.2809478270109446
3897,State Prison Field,FL28,0.2809478270109446
2389,Crews Homestead Ranch Airport,FL01,0.2809478270109446
1091,Sauk Centre Municipal Airport,KD39,0.2809329012378473
1641,Dacy Airport,K0C0,0.28091797705057375
2205,Flying S Ranch Airport,TX37,0.28091797705057375
5060,Sloan Airport,WY45,0.28091797705057375
4127,Laurinburg Maxton Airport,KMEB,0.280888133432487
3001,Hub Field,8TX0,0.2808284652150823
1505,Chapman Ranch Airstrip,58AZ,0.2808135521215018
3719,West Bolivar Flying Service Airport,MS37,0.2808135521215018
2896,Jack W Watson Airport,0IL9,0.28078373068549883
4642,Kral's Personal Use Landing Field,42MN,0.28072410681106336
4464,Columbia Airport,KO22,0.2807092047988109
3365,Ashland/Lineville Airport,K26A,0.2807092047988109
5299,Boomerang Airport,NC02,0.2807092047988109
750,Air Park Dallas Airport,KF69,0.2807092047988109
3629,Lazy G Bar Ranch Airport,09TA,0.28067940552016984
2610,Hampton Field,38II,0.28066450825327743
4963,Knolle Ranch Airport,08XA,0.28066450825327743
3613,Sleepy Hollow Airport,18GA,0.28064961256766796
1978,Whelan Farms Airport,CT01,0.28063471846308974
2260,Greenville Airport,KGRE,0.280619825939291
2661,Cordes Airport,00AZ,0.2806049349960202
3574,Myers Airport,MI25,0.28059844023555625
3142,Piqua Airport-Hartzell Field,KI17,0.2805602716468591
1993,Yuba County Airport,KMYV,0.2805156225133945
4352,Kitty Hawk Estates Airport,9WI6,0.2805156225133945
2533,Flying X River Ranch Airport,8TA3,0.280500742626777
3478,Harper Ridge Airport,67OH,0.28048586431867606
3988,Woodstock Airport,FL86,0.28047098758884054
2265,Clover Knoll Airport,II07,0.2804412388629614
4393,Boulder Junction Payzer Airport,KBDJ,0.2804412388629614
3065,Cassville Municipal Airport,K94K,0.28042636686641564
4723,Small Field,IN81,0.28042636686641564
2425,Commerce Municipal Airport,K2F7,0.2804114964471312
3390,Springdale Municipal Airport,KASG,0.2803966276048571
1343,Orlampa Inc Airport / Fantasy of Flight,FA08,0.2803966276048571
2938,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,0.28033716800084824
1511,Wurtsboro-Sullivan County Airport,KN82,0.28032230703986427
3051,Arnolds Airport,36KY,0.2802777336089468
3479,Schumacher Airport,3MN9,0.28024802586252584
2378,O'Dwyer Airport,60NJ,0.28021832441312067
4061,Monticello Sky Ranch Airport,GA06,0.2802034760491734
2945,Holloway Field,3IN6,0.2801886292587294
1109,Portage Municipal Airport,KC47,0.28017378404153864
2358,Huntingburg Airport,KHNB,0.28017378404153864
3215,Comfort Airpark,17TE,0.28017378404153864
1549,Handleman Sky Ranch Airport,37MI,0.28017378404153864
1456,East Troy Municipal Airport,K57C,0.280158940397351
3362,Galloway Airport,2IN6,0.280158940397351
3742,F. Dillenburg Airport,2MN9,0.280158940397351
2822,Wolomolopoag STOLport,MA66,0.280158940397351
2452,Paradise Falls Airport,0GA4,0.280158940397351
2180,Miami University Airport,KOXD,0.2801440983259165
2320,Jerry Sumners Sr Aurora Municipal Airport,K2H2,0.2801292578269852
2853,Tom J Moore Farm Airport,XS18,0.28011441890030725
4059,Layne Field,5II1,0.28011441890030725
2043,Rochester International Airport,KRST,0.2800995815456327
3636,Macon Downtown Airport,KMAC,0.28008474576271186
731,Neversweat Airport,1OK0,0.28008474576271186
3480,Oleo Airport,4II3,0.28006991155129496
4955,Sport Aircraft Flight Park Ultralightport,4II7,0.2800550789111323
3698,Belknap-Icarus Acres Airport,1IN0,0.2800550789111323
619,Durham Airport,II68,0.2800402478419743
3189,Sugar Creek Air Park,II13,0.2800402478419743
3162,Way West Airport,50II,0.2800402478419743
4350,Mc Gill Airport,18II,0.2800402478419743
3813,Creekside Farm Airport,II42,0.2800402478419743
2243,Big T Airport,64GA,0.2799957640580324
3154,Phil Cain Memorial Field,3PN9,0.2799957640580324
931,Tri-Modal Air Park,30TA,0.27996611605252014
1455,Summit Airport,KEVY,0.2799364743250397
1742,Giddings-Lee County Airport,KGYB,0.2799068388735973
4303,Whithall Farm Airport,1VG2,0.2799068388735973
1724,Poso Kern County Airport,KL73,0.2799068388735973
1907,Skis Landing Area Airport,CT07,0.2798920235007675
1572,Rauhaus Field,7OH1,0.2798920235007675
744,Hesperia Airport,KL26,0.27987720969619984
960,Stender Airport,01IA,0.27987720969619984
2515,Mille Lacs Lake Resort Airport,7MN4,0.2798623974596454
4922,Johnston Airport,35NC,0.2798475867908552
604,Elge Field,50NE,0.27983277768958037
449,Battle Creek Executive Airport at Kellogg Field,KBTL,0.27983277768958037
2197,Rolla National Airport,KVIH,0.27975875568722886
270,Morris Manor Airport,TA06,0.27975875568722886
2479,Hayden Farm Airport,00KS,0.27975875568722886
3066,Buchta Airport,II96,0.27974395598582236
5282,Lawrenceburg Lawrence County Airport,K2M2,0.2797291578501904
4739,Richland Airpark,1NY3,0.27966998096044005
883,Dusty Airpatch Airport,5FL0,0.27966998096044005
231,The Flying Horseman Airport,8FD2,0.2796404019037546
2530,Air Troy Estates - Restricted Airport,WI69,0.2796108291032149
1218,Huey Airport,DE14,0.2796108291032149
2334,Trovero Airport,LL44,0.2795960450483794
2261,Ban Farm Airport,AL88,0.2795812625568362
5383,Holly Springs Airport,80VA,0.2795812625568362
5569,Ingersoll Airport,KCTK,0.2795664816283373
5342,Harvard State Airport,K08K,0.2795664816283373
4131,Dogwood Farm Airport,FA26,0.2795664816283373
4721,White Cloud Flying Field,MU23,0.2795664816283373
3954,Mount Pleasant Regional Airport,KOSA,0.2795602304561552
4546,Canton Hackney Airport,K7F5,0.2795517022626348
1133,Airglades Airport,K2IS,0.2795517022626348
4278,Vaca Moo Airport,TA37,0.2795517022626348
2031,Frasca Field,KC16,0.2795517022626348
3575,Windrift Aerodrome,2GA5,0.27954545454545454
3959,Dillon Airport,9II3,0.2795369244594809
1082,Hanshell Flying Apple Airport,84OH,0.2795369244594809
596,Clinton County Airport,KI66,0.2795369244594809
2016,Pickaway County Memorial Airport,KCYO,0.2795073735398277
2465,Last Chance Ranch Airport,3FD0,0.2795073735398277
3538,Fox Haven Plantation Airport,58NC,0.27949490146351774
4718,Star City Municipal Airport,K55M,0.2794630588732692
1667,Reading Airport,MI76,0.2794630588732692
2817,Curanda Airport,LL39,0.279448290440205
4869,J-Em Farm Airport,82OI,0.27943352356795603
1832,Flying Tiger Field,FL54,0.27943352356795603
3150,Cassville Municipal Airport,KC74,0.27943352356795603
323,Cline Falls Air Park,3OR8,0.27943352356795603
3795,Hood Field,66NC,0.27941875825627477
3338,Flying S Ranch Airport,0NC8,0.27938923231362606
1386,Lumpkin County Wimpys Airport,K9A0,0.279374471682164
5385,Oak Grove Marine Corps Outlying Field,13NC,0.27935971261028053
1804,Barton Field,1XS4,0.27935350974488987
5389,Loury Lester Airpark,6VA2,0.27935350974488987
1129,Saranac Farm Airport,9FL2,0.2793449550977285
5338,Carlson Airport,PN06,0.2793301991442607
2193,Rogue Valley International Medford Airport,KMFR,0.27931544474963027
1000,Benson Airport,6MN9,0.27931544474963027
2920,Willhoit Airport,IS33,0.27930069191359
916,Temple Bar Airport,KU30,0.2792711909162926
2502,Philip Billard Municipal Airport,KTOP,0.2792564427545416
1664,Cambridge Dorchester Airport,KCGE,0.27922695110360124
2202,Lockhart Municipal Airport,K50R,0.2791974656810982
4378,Wabash Municipal Airport,KIWH,0.2791974656810982
4167,Porter Airport,OH92,0.27918272530489413
2157,Norm's Field,31MA,0.27918272530489413
425,Jake Arner Memorial Airport,K22N,0.27915324922134827
1656,Williams Field,5MI7,0.27915324922134827
4643,Fischer's RLA Restricted Landing Area,6LL6,0.27912377936130905
1755,Phillips Field,MO23,0.27910904676448856
825,Shangri-La Airport,0WN1,0.27910904676448856
1934,Fitchburg Municipal Airport,KFIT,0.2790501319261214
3544,Rio Vista Hills Airport,AZ64,0.2790501319261214
3068,Chain-O-Lakes Airport,3IN7,0.27903540710252756
837,Half Moon Bay Airport,KHAF,0.27903540710252756
3421,Norman Grier Field,KS36,0.27902068383284084
3645,Goddard Ranch Airport,OK85,0.2789765233447639
4170,Johnsons Airport,DE09,0.2789765233447639
3717,Knox's Private Airstrip,OR79,0.27896180628824646
4602,Thrifty Acres Airport,4IL3,0.2789470907844068
2722,Gord Airport,0LL6,0.2789470907844068
3820,Yolo Ranch Airport,33AZ,0.2789470907844068
1895,Rimrock Airport,48AZ,0.27893237683299926
4043,Deitch Airport,41PA,0.27887353654677777
4186,Mountain View Aerodrome,NC37,0.27887353654677777
1263,Confer's Place Airport,1IN3,0.27887353654677777
2244,Tate Airport,5PS9,0.27885883035384695
3770,GAA Private (Abels Island) Airport,IA23,0.27885883035384695
5249,Tex Merritt Private Airstrip,51FD,0.2788441257118751
4651,Antique Acres Airport,GA59,0.2788441257118751
765,Defuniak Springs Airport,K54J,0.27882942262061694
603,Ultralight Flight Farm Ultralightport,NK89,0.2788000210892603
1697,Morris Municipal Airport James R. Washburn field,KC09,0.27878532264867145
3731,Double S Airport,19NC,0.2787412366243213
4298,Prairie Airport,83IS,0.2787265443811933
930,San Carlos Apache Airport,KP13,0.2786824769433465
4931,Meadstown Airstrip,NC28,0.27866779089376054
2024,Peters Airport,4NJ8,0.27863842343766465
3703,Greene County Regional Airport,K3J7,0.2786237420306655
4229,Grants Pass Airport,K3S8,0.278609062170706
4999,Mission Field,OH35,0.278609062170706
4701,Hustons Airport,IN93,0.27859438385754176
3231,Reservoir Airport,MD95,0.27859438385754176
4569,Brandt Airport,MN19,0.27859438385754176
4661,St George Regional Airport,KSGU,0.2785797070909283
2115,Blunt Field,3WN8,0.27857368587380177
2467,Elton Hensley Memorial Airport,KFTT,0.2785356860679484
2883,Harriman and West Airport,KAQW,0.2785210154850943
3274,Pecan Ponds Farm Airport,AL84,0.2784770130075307
4404,Winnsboro Municipal Airport,KF51,0.2784770130075307
2985,McNeal's Field,2IL3,0.2784623486045287
3863,Perry County Airport,KI86,0.27844768574587964
4515,Tuma Private Airport,MN49,0.2784330244313395
1750,Josephs Airport,DE49,0.2784330244313395
1650,Hawthorne Feather Airpark,K8B1,0.27841836466066444
3870,Lakeside Airpark,AZ05,0.2784037064336106
2485,Bailey Airport,2TS8,0.2784037064336106
313,Lake Arrowhead Airport,2CN8,0.27838904974993417
858,Owatonna Degner Regional Airport,KOWA,0.27838904974993417
3996,Kintail Farm Airport,GA00,0.27837439460939145
1002,Reeder Airport,NJ64,0.2783597410117387
1024,Gilbert Airport,73PA,0.27834508895673227
2974,Windsock Airport,4WA4,0.2783157894736842
4750,Castle Well Airport,0AZ5,0.2783157894736842
970,McConville Airstrip,CA42,0.2783157894736842
1111,Barker Airport,WA07,0.27828649615829915
2415,Tailspin Estates Airport,58TX,0.27828649615829915
4749,Av Ranch Airport,AN01,0.27828649615829915
5136,El Mirage-Village Square Airport,2AZ3,0.27828649615829915
817,Moose Run Airstrip,AK55,0.2782718518128717
1022,Cloud Airport,7KS2,0.2782718518128717
3944,Mundron Field,87OH,0.2782718518128717
1561,Madison County Airport,KUYF,0.2782425677453302
4419,Rush Strip,IN34,0.2782425677453302
1785,Duda Airstrip,08FA,0.27822792802272966
907,Heldeberg Airstrip,NY81,0.27822792802272966
324,Shafter Airport - Minter Field,KMIT,0.278213289840585
1203,Holmes County Airport,K10G,0.2781986531986532
3721,Shade Tree Field,MS82,0.278184018096691
1335,Barnstormers 5 Airport,16MI,0.278184018096691
355,Lakewood Airport,KN12,0.27816938453445555
2551,Hunt's Sky Ranch Airport,04CL,0.27816938453445555
1427,Nagel and Schultz Airport,37MN,0.27815475251170374
3561,Gum Creek Airport,8GA1,0.27815475251170374
2557,Able Airpark,5FD5,0.27811086567792154
2505,Baisden Airport,4OI9,0.27811086567792154
3543,McChord Air Force Base,KTCM,0.27811086567792154
4251,Rocking A Farm Airport,NC86,0.27811086567792154
3823,Flying Armadillo Field,1XA5,0.27806699269075036
3868,Panther Field,5IL2,0.27805237143758543
4826,Millertime Airport,4OH4,0.27800851690237105
4804,Alpine County Airport,KM45,0.27800851690237105
2732,Adams Airport,GA91,0.27800262812089355
2642,Chattahoochee Air Park,4GA6,0.2779792882300373
4774,Lost Bridge Village Airport,40AR,0.2779792882300373
5223,James G. Whiting Memorial Field,KMEY,0.27796467619848614
864,South Texas International at Edinburg Airport,KEBG,0.27796467619848614
3516,Franklin County Airport,KF53,0.27796467619848614
1370,Fulton County Airport,KUSE,0.27796467619848614
4067,Gila Compressor Station Airport,30AZ,0.27795006570302233
1139,Rogers Municipal Airport-Carter Field,KROG,0.27795006570302233
1905,Isaacson Airport,8AN6,0.27795006570302233
3490,Feutz Airport,MO88,0.27795006570302233
1258,Decatur Airport,KDEC,0.27795006570302233
2752,Soltis Field,75OI,0.27795006570302233
5171,Pike River Landing,79MI,0.27793545674340375
3969,Carlson Airport,4WI5,0.27793545674340375
3935,Anderson Municipal Darlington Field,KAID,0.27790624343073367
4220,Gene Snyder Airport,KK62,0.27790624343073367
3905,Roger M Dreyer Memorial Airport,KT20,0.27789163907719794
1645,Sunset Strip Airpark,32FA,0.27786243497451524
2595,Villa Char Mar Airport,1FA9,0.27786243497451524
1700,Schumaier Restricted Landing Area,01LL,0.27784783522488443
2790,Downwind Acres Airport,86MI,0.2777748594841624
2750,Camp Bullis ALS Airport,9TX5,0.2777748594841624
3336,Wabbaseka Flying Service Airport,5AR3,0.2777748594841624
2192,Smithville Crawford Municipal Airport,K84R,0.27776026893581257
3562,Cade Field,TX97,0.2777398519140892
822,Sandia Airpark Estates East Airport,K1N1,0.2777310924369748
3665,Hardin County Airport,KI95,0.2777165064860039
3985,Chumuckla 20-20 Airport,93FD,0.2777165064860039
2710,Lola Landing Airport,36GA,0.2777019220670098
949,Crystal River Airport,KCGC,0.2776873391797511
1059,Flying H Ranch Airport,54TX,0.27767275782398654
4438,Eagle Roost Airpark,27AZ,0.27767275782398654
1530,Diamond S Airport,GA89,0.27765817799947495
1800,Berry Hill Airport,K4A0,0.27765817799947495
832,Festus Memorial Airport,KFES,0.27765817799947495
4771,Oasis Ranger Station-U.S. Government Airport,9FL7,0.27765817799947495
1486,Fairview Airport,3MD4,0.277643599705975
3999,Cedar Ridge Airport,GA62,0.27762902294324565
1995,Middle Georgia Regional Airport,KMCN,0.27761444771104576
2491,Sons Private-Commercial Airport,47MN,0.27761444771104576
5072,Beckley Farms Airport,1GE4,0.27761444771104576
1811,Lt World Airport,00GA,0.27759987400913433
3612,Caledonia County Airport,KCDA,0.2775853018372703
2941,Crispy Cedars Airport,7WI8,0.27751246392023093
958,Parker Place Airport,TX68,0.2774979009235936
4483,Aero-Bee Ranch Airstrip,89TX,0.27746877951516424
2876,Palm Beach County Park Airport,KLNA,0.2774396642182581
2576,Turlock Municipal Airport,KO15,0.2774251088610251
3046,Graham Landing Strip - Moore Haven Airport,FL40,0.2774251088610251
1945,Hamilton Municipal Airport,KVGC,0.27741055503095163
352,Whitfords Airport,KB16,0.27738145195132186
2009,Sauer-Harter Airport,79II,0.27736690270128506
1891,Parson Field,XS88,0.27736690270128506
719,Sandy Creek Ranch Airfield,TX47,0.27733780877956676
1448,Charles G. Kalko Airport,7PA3,0.27733780877956676
2346,JR's STOLport,66FD,0.2773232641074051
1577,Camp Blanding Army Air Field/NG Airfield,K2CB,0.2773232641074051
1257,Chautauqua County-Jamestown Airport,KJHW,0.2773232641074051
511,With Wings And A Halo Airport,0WI7,0.27730872096072157
3845,Plattsmouth Municipal Airport,KPMV,0.27727963924282945
2136,Alta Sierra Airport,09CL,0.27723602810108
149,Claremore Regional Airport,KGCM,0.2771924306756828
86,Gila Bend Municipal Airport,KE63,0.2771924306756828
3158,Dixon Municipal Charles R. Walgreen Field,KC73,0.2771924306756828
