,n.name,n.code,score
1170,Old 66 Strip,70OK,0.28380054577028035
2513,Tigerbird Field,2TS3,0.2837913280813845
1025,Cleveland Municipal Airport,KRNV,0.2837913280813845
3486,Des Moines International Airport,KDSM,0.2837913280813845
1266,Arrowhead Airport,79TE,0.2837913280813845
899,Orcas Island Airport,KORS,0.2837913280813845
1268,Waltenberry Field Ultralightport,13AZ,0.2837737253442501
486,South Texas Regional Airport at Hondo,KHDO,0.2837737253442501
61,Bob Paul Airport,FL88,0.2837561247906717
511,Brookeridge Air Park,LL22,0.2837385264202431
1497,Taunton Municipal King Field,KTAN,0.2837209302325581
2857,Crystal Airport,0OK9,0.2837209302325581
1568,Myers Airport,MI25,0.2837209302325581
945,Portland Troutdale Airport,KTTD,0.2837033362272107
443,Als Airport,NR40,0.2837033362272107
4677,Hangar Haciendas Airpark,AZ90,0.2836857444037949
261,Langley Air Force Base,KLFI,0.28366815476190477
1481,Cameron's Airport,MN47,0.2836505673011346
3047,Mc Bride Field,7IA3,0.28363298202107873
3234,Chain Lakes Airpark,89IA,0.28363298202107873
3698,Todd Field,46IA,0.28363298202107873
3260,Dodge Center Airport,KTOB,0.2836153989213316
1812,Leaders Clear Lake Airport,K8Y6,0.2836153989213316
1631,Turner Airport,4WI4,0.2836153989213316
2371,Sycamore Strip,K9F9,0.2835450883173226
2563,Brawley Municipal Airport,KBWC,0.28352751611303917
751,Warren County Airport/John Lane Field,KI68,0.2835099460866332
2073,Stinson Municipal Airport,KSSF,0.28349237823769985
2235,Brian Ranch Airport,CL13,0.28349237823769985
1515,Bancroft Airport,CT14,0.2834748125658343
460,Drake Ranch Airport,7FD2,0.28343968775168826
165,Topeka Regional Airport,KFOE,0.28340457164095895
209,Folly Neck Airport,2VG8,0.28340457164095895
847,Tri-L Acres Airport,1AL2,0.2833870168483647
4440,Glenmar Ranch Airport,UT41,0.28336946423041187
648,Sherman Municipal Airport,KSWI,0.28336946423041187
2212,Morris Manor Airport,TA06,0.2832641941675438
4830,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,0.2832641941675438
1261,Stoiber Airport,44WI,0.2832641941675438
1132,H.A. Clark Memorial Field,KCMR,0.2832641941675438
4247,University of Arizona Maricopa Agricultural Center Airport,3AZ2,0.28322912152541324
1946,Windy Tales Airport,TX34,0.28322912152541324
1022,Mid-Way Regional Airport,KJWY,0.28322912152541324
4321,Burden Field-(Rabbit Run) Airport,61WA,0.28321158846106226
2638,Smith Field,22OK,0.28321158846106226
970,Wax Orchards Airport,WA69,0.28319405756731664
2310,Ardmore Downtown Executive Airport,K1F0,0.2831590022900291
757,Freedom Field,IA68,0.2831414779056814
2214,Conover Air Lodge Airport,02CL,0.28310643564356436
394,Shafter Airport,MI77,0.2830889177649898
346,Iowa County Airport,KMRJ,0.2830363771343727
871,Neosho Hugh Robinson Airport,KEOS,0.2830013608808611
1666,Skyview Airport,51VA,0.282983856002969
1098,Rockwall Municipal Airport,KF46,0.2829313543599258
1646,Windy Hill Airport,PS23,0.2829138581411168
2442,Trade Wind Airport,MA44,0.28287887219439806
4848,Lampson Field,K1O2,0.2828438948995363
15,Seven Hills Airport,5MN4,0.2828438948995363
2186,Valley Vista Airport,3OA8,0.2828089262533226
2129,Lyall-Roberts Airport,37CL,0.2827914451724564
2423,Driftwood Ranch Airport,XA86,0.2827914451724564
3030,Greater Portsmouth Regional Airport,KPMH,0.2827914451724564
22,Pasport Airport,5MA3,0.2827914451724564
630,Booe Airport,II34,0.2827658654143237
1864,Maryland Airport,K2W5,0.2827564894932015
1297,Reider Ranch Airport,CA75,0.28272154245457914
1822,Fitchburg Municipal Airport,KFIT,0.2826866040533861
2358,Eagles Nest Aerodrome,FD44,0.28259929581814813
1068,Tenaja Valley Airport,2CN3,0.28245971476199294
536,McGill Ultralight Field,2AZ7,0.2824074074074074
4442,Columbia Airport,KO22,0.2824074074074074
2905,Lawson Airpark,WN21,0.28237254659918526
3021,Elkhart Municipal Airport,KEKM,0.28237254659918526
10,Mc Whorter Ranch Airport,7WA7,0.2822854322206454
1422,Hidden Hills Airport,3MD5,0.28219837157660993
3817,Cedar Run Airport,PN01,0.2821809658915685
827,Terrell Municipal Airport,KTRL,0.2821287617168229
42,Allentown Queen City Municipal Airport,KXLL,0.28211136461737685
163,Fairholt Airport,VT48,0.28211136461737685
3423,Kingsland Estates Airport,TS18,0.28211136461737685
2577,Lago Vista Texas Rusty Allen Airport,KRYW,0.28209396966333705
441,Griffin-Sloas Airport,80OH,0.28209396966333705
1972,Pevey Airport,DE15,0.2820244112933054
786,Southbridge Municipal Airport,K3B0,0.2820244112933054
548,Solberg Hunterdon Airport,KN51,0.2820070270603464
572,Campbell Airport,KC81,0.28197226502311246
4240,Watts Woodland Airport,KO41,0.28193751155481606
3432,GHSA-Wallis Glideport,TE71,0.28190276665228914
1726,Highland County Airport,KHOC,0.28184281842818426
1948,Skyland Airport,NC50,0.2818333025318795
11,Cleveland Municipal Airport,K95F,0.28174652050745164
1878,Dwight's Delight Airport,PA71,0.2817387021302795
4480,Michaels Farms Airport,WV17,0.28171182266009853
983,Pemberton Airport,3NJ1,0.28171182266009853
1651,Bedford County Airport,KHMZ,0.28171182266009853
2099,Spud View Airport,18PN,0.28171182266009853
129,Boca Raton Airport,KBCT,0.28160778037670814
4862,Lake Wohlford Resort Airport,8CL1,0.2815731166912851
1438,Olinger Airpark,OR81,0.28148649480095983
4294,Creve Coeur Airport,K1H0,0.28146917681801403
997,Chautauqua County-Dunkirk Airport,KDKK,0.2814345472440945
2070,Aeroflex-Andover Airport,K12N,0.2814172356523344
979,Flying Tigers Airport,39TA,0.2813999261901833
4253,Pegasus Airpark,5AZ3,0.2813999261901833
2485,Spezia Airport,9CL9,0.28136531365313655
49,Bowie Municipal Airport,K0F2,0.2813307096298118
2898,Kay Ranch Airport,TA61,0.2813134108098137
1233,Freedom Field,AL41,0.2813134108098137
97,Air Park Dallas Airport,KF69,0.28122694861076963
2598,Fox Stephens Field Gilmer Municipal Airport,KJXI,0.2811923786109404
592,Willow Pond Aviation Inc Airport,19GA,0.28115781710914456
2877,Carranza Farm Airstrip,5AZ7,0.28115781710914456
4753,Pleasant Valley Airstrip,24AZ,0.28114053954403
80,Ranta Strip,12AZ,0.28114053954403
2412,Simpson Airport,NE09,0.28112326410224897
4434,Boober Airport,45OH,0.28112326410224897
1776,Glenair Airport,MD46,0.28110599078341014
1558,Danville Airport,K8N8,0.28110599078341014
1096,Quiet Acres Airport,NC31,0.2810887195871221
216,Dalrymples Airport,NK47,0.2810714505129938
546,Butler Co Regional Airport - Hogan Field,KHAO,0.281054183560634
1772,Richard B Russell Airport,KRMG,0.2810369187296517
662,Meadowbrook Airport,6MA2,0.281019656019656
1409,Krens Farm Airport,14VA,0.2810023954302561
892,Waterbury Oxford Airport,KOXC,0.2809678806116809
1739,Paramount Airport,JY04,0.28093337427080134
4336,Jones Field,KF00,0.2808988764044944
1425,Elk River Airport,NC06,0.2807609696225836
1611,Potsdam Municipal Airport Damon Field,KPTD,0.28072651408234645
1746,Burress Airport,XS30,0.28072651408234645
1938,Cashen Airport,38CA,0.28072651408234645
305,Krutmeier Airport,9LL0,0.2807092894833722
1586,Horseshoe Acres Airpark,FA24,0.28067484662576686
3788,Weishaupt Airport,9IL6,0.28062319818438325
3420,Caesar Creek Soaring Club Gliderport,2OH9,0.2806059862610402
84,J. Randy McKnight Nephi Municipal Airport,KU14,0.28058877644894203
1272,Hummel Airport,OH64,0.28057156874770023
4216,Chimney View Airport,5VA5,0.28053715967623255
1491,Cox Field,KPRX,0.28051995830523024
2763,Apache Pass Airport,4XA4,0.28050275904353156
3669,Wharton Regional Airport,KARM,0.28050275904353156
1414,Corning Painted Post Airport,K7N1,0.28050275904353156
57,Wilmington Airpark,KILN,0.2804683668464934
923,Flatwood Field,10TN,0.28041679436101746
1740,Baskerville Airport,VA76,0.2803996077469968
4246,Flying X River Ranch Airport,8TA3,0.2803996077469968
1628,Delk's Airport,1NC0,0.280365240838338
3913,Skyotee Ranch Airport,CL74,0.28034806054292544
4235,Sallaberry Ranch Strip,48CN,0.2803308823529412
2919,Hermitage Airport,45CN,0.2803308823529412
2552,Scheidel Ranch Airport,CA07,0.2803137062679983
2791,Lexington Airfield,TE75,0.2803062787136294
502,Massena International Airport Richards Field,KMSS,0.28029653228770984
2320,Commerce Municipal Airport,K2F7,0.28027936041168905
623,Washington County Airport,K8WC,0.2802621906395491
1303,Mid America Industrial Airport,KH71,0.28024502297090353
1134,Jim & Julie's Airport,96WA,0.28019353258206764
228,Quincy Regional Baldwin Field,KUIN,0.2801763733235348
1138,Witham Airport,SN57,0.2801763733235348
3228,Big Andy Airport,7WA0,0.28014206111077095
1618,Lee Airport,KANP,0.28014206111077095
837,Nuggs Flying M Airport,TE68,0.28010775730116944
13,Miramar Marine Corps Air Station - Mitscher Field,KNKX,0.28010775730116944
4145,Rio Vista Municipal Airport,KO88,0.28010775730116944
432,Haskell Airport,K2K9,0.28005631733594516
434,Okmulgee Regional Airport,KOKM,0.2800391748791088
612,Friday Harbor Airport,KFHR,0.2800391748791088
4602,Hawthorne Feather Airpark,K8B1,0.28003182179793157
391,Burlington International Airport,KBTV,0.2800220345207492
4787,Big Island Airport,NK07,0.2799877600979192
1847,Friday West Airport,1WA9,0.2799706260326785
679,Tacoma Narrows Airport,KTIW,0.2799363641926207
1718,Ori Airport,WI86,0.2799363641926207
1310,Clam Harbor Airport,WA35,0.27978228962818
2336,Muskogee-Davis Regional Airport,KMKO,0.27978228962818
4354,Calaveras Co Maury Rasmussen Field,KCPU,0.2797309691225925
87,USAF Academy Airfield,KAFF,0.2797309691225925
493,E T Field,NC71,0.2796967659106193
2304,Lancaster Airport,KLNC,0.2796796674410075
1866,Haass Field,TE57,0.27966257106180087
2288,Mc Daniel Ranch Inc. Airport,0FL9,0.27966257106180087
1017,Neversweat Airport,1OK0,0.27964547677261614
3659,Erroport Airport,OK13,0.2796283845730701
1234,Cherokee Ranch Airport,OK25,0.2796112944627796
608,Delano Municipal Airport,KDLO,0.2795942064413616
419,Soltis Field,75OI,0.2795942064413616
560,Centralia Municipal Airport,KENL,0.27957712050843314
280,Lake Arrowhead Airport,2CN8,0.2794746487477092
2841,Flying Eagle Airport,PS21,0.2794405081847056
1176,Myakka Head Airport,67FL,0.2794234410309656
1289,Horseshoe Landings Airport,CO60,0.27938931297709924
337,St Louis Metro-East Airport/Shafer Field,K3K6,0.2793722520762091
867,Vaughan Ranch Airfield,WN13,0.2793381365246062
237,Piqua Airport-Hartzell Field,KI17,0.27928697881692205
2208,Oak Glen Ranch Airport,3TS9,0.27928697881692205
4233,Howell Airport,00WA,0.27925288408716353
2772,Jay Kay Ranch Airport,XS40,0.2792187976808056
782,Harrington Field,16II,0.27920175759794946
893,Greenville Airport,KGRE,0.27918471959480073
2111,7-M Ranch Airport,81CA,0.2791506498261029
539,Ridge Landing Airport,4FL5,0.2791506498261029
2647,Mirth Airport,WA22,0.27911658837166736
4711,Spring Hill Airport,MD35,0.27911658837166736
4019,Smith Field,KSLG,0.27911658837166736
4304,Los Banos Municipal Airport,KLSN,0.27911658837166736
1498,Kriewall Strip,4MI0,0.27911658837166736
3306,Coupeville Nolf Airport,KNRA,0.27908253522845117
1229,Hepp Airport,9LL2,0.2790484903934126
1175,Buena Airport,WA97,0.2790484903934126
3115,A Paul Vance Fredericktown Regional Airport,KH88,0.2790484903934126
936,Flying Hare Field Airport,34XS,0.2790484903934126
1020,Redpath Restricted Landing Area,IL35,0.27903147109050985
1804,Shirley Airport,61MA,0.27903147109050985
654,Mount Sterling Municipal Airport,KI63,0.27903147109050985
2613,Davis Field Ultralightport,03II,0.27903147109050985
2526,Williston Municipal Airport,KX60,0.2790144538635116
3408,Gord Airport,0LL6,0.2790144538635116
253,Pinckneyville Du Quoin Airport,KPJY,0.278997438712038
3356,Lambert Airport,24LL,0.278997438712038
1545,Schumaier Restricted Landing Area,01LL,0.278997438712038
650,Herschel Hunter Airport,3LL1,0.278997438712038
382,Sainte Genevieve Flying Club Airport,6MO2,0.278997438712038
1579,Farmington Regional Airport,KFAM,0.278997438712038
3071,Fort Dodge Regional Airport,KFOD,0.278997438712038
2087,Flying J Airport,86TX,0.2789804256357095
433,Hynes Field,MI26,0.2789464057069691
1667,Weidel/Private/ Airport,2NJ3,0.2789464057069691
4310,Cross Wind Airport,08TX,0.27887839073453213
4250,North Island Naval Air Station-Halsey Field,KNZY,0.278861392173595
593,West Desert Airpark,UT99,0.278861392173595
1565,Kropf Airport,0II6,0.278861392173595
2951,Funny Farm Airport,4CA2,0.278861392173595
4591,Safe Field,NC48,0.2788274012676743
1994,Pierce County-Thun Field,KPLU,0.2788274012676743
3641,Dry Pond Airport,28NR,0.2788274012676743
1902,Bay Minette Municipal Airport,K1R8,0.2788104089219331
2667,Blue Bird Field,37GA,0.2788104089219331
3276,Davidson County Airport,KEXX,0.27880338755864253
3370,Heckler Field,CT09,0.27879341864716634
1557,Foos Field,IN82,0.27879341864716634
4592,South Oaks Aerodrome,NC47,0.27879341864716634
263,Tiger Lake Airport,2FL8,0.27879341864716634
1585,Le Champ Airport,48MD,0.27877643044299555
542,King Knoll Airport,OI84,0.2787524366471735
1064,Redtail Airstrip,FA30,0.2787424602449278
719,Watertown Municipal Airport,KRYV,0.278708498324703
1140,Tevis Airport,17KS,0.278701504354711
1482,Yuba County Airport,KMYV,0.27869152046783624
1043,Flying H Ranch Airport,WN42,0.27867454467929587
1326,Leisureland Airpark,WA96,0.27865757095870386
409,Lake Clinch Airpark,52FL,0.2786236297198538
354,Roberts Field,KRDM,0.2786236297198538
2216,Moller Airport,8CL6,0.2786066622008404
704,Kings Port Airport,FD72,0.2785896967482645
4298,New Jerusalem Airport,K1Q4,0.27857273336174876
729,Auburn Academy Airport,WA84,0.2785388127853881
669,Philip Billard Municipal Airport,KTOP,0.2785049004687405
998,Squirrel Creek Ranch Airport,4TE9,0.27847099640878936
332,Poplar Grove Airport,KC77,0.27847099640878936
3010,Bryan Airport,WN87,0.27847099640878936
1362,Decatur Municipal Airport,KLUD,0.27842015579357354
832,Flying G H Ranch Airport,9TE7,0.2784032130469178
4242,Bird Nr 2 Airport,ID19,0.27839630102816815
2614,Van De Plasch Airport,WN20,0.278386272362176
3449,Sequim Valley Airport,KW28,0.278386272362176
3076,Byrt Airport,5XS9,0.2783693337389717
2932,Roche Harbor Airport,WA09,0.2783693337389717
2726,Chappell Airport,0OK5,0.2783693337389717
2902,Limberlost Ranch Airport,CA21,0.27835239717692867
2847,Alison Air Park,7TS2,0.27835239717692867
4285,Stark Field,8TA7,0.2783015998540057
276,Corriher Field,88NC,0.2782846715328467
1397,Molnau Airpark,1MN5,0.2782677452709689
2555,Circle A Ranch Airport,05TX,0.2782508210679966
888,Higginsville Industrial Municipal Airport,KHIG,0.27813240926500093
118,Midway Lake Airport,79FD,0.27813240926500093
2838,Arnett Landing Airport,27XA,0.27811550151975684
2806,Gardiner Airport,5NY5,0.27811550151975684
931,Crispy Cedars Airport,7WI8,0.27804789109031236
1590,Bluffton Airport,K5G7,0.2780173722893762
2147,Little Hands Airport,59CA,0.2779803135253372
2943,Inspiration Airport,43OR,0.2779803135253372
2875,Cherokee Airpark,MU19,0.2779803135253372
2000,Bedson's Land Base Airport,52NY,0.2779566300188301
2069,Carter Ranch Airport,8TE7,0.27789588774828405
807,Homestead ARB Airport,KHST,0.2778790087463557
2512,Cochran Airport,1KS1,0.2778621317947161
817,White County Airport,KMCX,0.2778283840408089
3619,Utter Field,2OA7,0.2778115132377945
690,Reedsburg Municipal Airport,KC35,0.2777946444835752
2565,Hillsboro Municipal Airport,KINJ,0.2777946444835752
4384,Pioneer Airport,WS17,0.2777271899471863
3396,Lexington Municipal Airport,K4K3,0.27770360480640854
2721,Stonehenge Airport,71KS,0.27767662053896575
2173,Chatham Municipal Airport,KCQX,0.2776260695430548
258,J. H. Hendrie Farms Airport,08FL,0.2776260695430548
2661,Clevenger Airport,MO18,0.2776092233009709
2074,Lewis Landing Airport,NK79,0.2776092233009709
2470,Moronis Airport,92CL,0.2775586968391676
1258,Offutt Air Force Base,KOFF,0.2775586968391676
4152,Peters Airport,4NJ8,0.27754185877214266
1589,Rabbit Run Airport,5TA2,0.27754185877214266
2765,Skydive Oregon Airport,OL05,0.2775081887662259
4750,Harris River Ranch Airport,9CA7,0.27749135682659065
789,Foster Ranch Airport,2XS6,0.27749135682659065
2245,Las Serpientes Airport,CN19,0.2774240494815354
4205,Larry D Boven Airport,2MI3,0.27740722774678633
408,Double W Airport,3OK7,0.27740722774678633
2946,Eugene's Dream Airport,6XS7,0.27737359039650783
780,Reimer Aerodrome,57II,0.2773231496635752
4295,Fox Airport,48TS,0.2773231496635752
321,Larson Airport,5WI4,0.27730634016244393
3627,Golden Land Ranch Airport,20FA,0.27730634016244393
3422,Frank Federer Memorial Airport,KM36,0.27728953269895146
2527,Kidd-Private Airport,TX12,0.2772055259331071
2886,Berlin Lndg Area,MA19,0.277155146301569
3311,Thompson Private Airport,53OK,0.27713835716016477
4702,San Clemente Island Naval Auxiliary Landing Field,KNUC,0.27713835716016477
461,Pabst Blue Ribbon Airport,PN16,0.27708800193810185
3209,Forest Hill Airport,4TX3,0.2770376650115054
4837,Woodlake Airport,KO42,0.27702089009990916
4302,Kenneth Copeland Airport,K4T2,0.2770041172196658
3153,Hawk Ranch Airport,1TX9,0.2769370460048426
151,Baker-Sell Airport,2PN5,0.27692028327583074
1909,Finger Lakes Regional Airport,K0G7,0.27690352257595935
2345,Caddo Mills Municipal Airport,K7F3,0.2768365000605107
2428,Tnt Ultralightport,5XS0,0.2768365000605107
889,Boonville Airport,26NC,0.2767862544618549
2589,Heritage Field Airport,CN95,0.2767695099818512
4029,Bend Municipal Airport,KBDN,0.2767695099818512
4788,Langlade County Airport,KAIG,0.27670255231643887
2319,Fuller Airport,TS00,0.2766356270407546
4854,Deer Pasture Airport,69TE,0.2766189007799746
2201,Boeckmann Ranch Airport,26CA,0.27658545432561515
2793,U U Ranch Airport,TA80,0.2765520159584114
4172,Cape May County Airport,KWWD,0.27648516347374147
2649,Bailey Airport,2TS8,0.27646845540246556
3501,Ashland Municipal Airport-Sumner Parker Field,KS03,0.27645174935041394
3652,Caldbeck Field,7MN3,0.27645174935041394
465,Highlander Airport,2FD6,0.27645174935041394
2004,Heitman Field,OA11,0.27641834330251946
2934,Clear View Farm Airport,97KS,0.2763682493657122
1405,Pleasanton Municipal Airport,KPEZ,0.2763682493657122
2940,Parker Place Airport,TX68,0.2763682493657122
121,Warschun Ranch Airport,4TA1,0.2763181735821707
1218,Friends Field,4MO9,0.27631181691926815
1271,Carroll County Airport,K4M1,0.2763014856866771
2708,Rust Field,8XS9,0.2763014856866771
994,Skagit Regional Airport,KBVS,0.2763014856866771
3514,Flamingo Airfield,TA59,0.27628479980675164
2655,Ranch-Aero Airport,78TA,0.276268115942029
420,Festus Memorial Airport,KFES,0.276268115942029
1400,Glenmar Airport,TS11,0.2762514340921442
2374,Possum Kingdom Airport,KF35,0.2762347542567323
1810,New Liberty Field,9IN2,0.2762347542567323
3644,Weiss Farm Airport,JY24,0.2762347542567323
2299,Strader Ranch Airport,OK62,0.2761847268336855
980,Gerhart Airport,19OK,0.2761680550525172
576,Fletcher Airport,9WI8,0.2761680550525172
2331,The Landing Airport,9XS1,0.2761680550525172
2693,Weedfalls Airport,XA45,0.27613471752776436
3230,TXAeroSport Aerodrome,XA65,0.276118051783451
4404,Sandy Creek Ranch Airfield,TX47,0.276118051783451
