,n.name,n.code,score
2171,Caughdenoy Airport,1NY9,0.18714269907424483
755,Rabbit Lane Airport,NY31,0.18714269907424483
4131,Dyersville Area Airport,IA80,0.18712436857048043
1261,Horizon Field,IN63,0.18707608375110588
3158,Ayresouth Airport,0GA3,0.18685324986190388
3998,Waynes Air Service Airport,OR76,0.18681885125184094
2286,Crooked Creek Airport,7NC5,0.1864618550639424
2730,Thompson Farms Airport,6NC5,0.1862155020551967
2921,Fish Airpark,7NC8,0.186085744673048
4764,Gateway Airport,WI18,0.18601070459711122
1345,Gilfert Airport,77PN,0.18598343229968478
1561,Rocking A Airport,78TE,0.18588123236985749
4889,Mayes Homestead Airport,37MO,0.18545999488285392
3616,Crosswind Airfield,SN88,0.18525685494176494
2700,Zelienople Municipal Airport,KPJC,0.18515545175886733
4852,Thistle Field,GA49,0.18448896484019925
2274,Fisher Ranch Airport,67TE,0.184375
3895,Weber Ranch Airport,7TA5,0.18435104798576046
3229,Nelund Field,9II2,0.1834417932031815
5231,Deck Airpark,NC11,0.18298532222582856
187,Flying R Ranch Airport,WA49,0.18270858089373807
3687,3-M's Airport,96GA,0.18230158445011319
4351,Horner Farms Airport,WI03,0.18224265498168235
648,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,0.18207262810391847
1835,Mc Donald's Airport,6PN9,0.1818507633861372
3721,Ervin Airfield,50NC,0.1816554489474438
2371,Williams Ranch Airport,1CO2,0.18028709494030698
4320,Hollandale Municipal Airport,K14M,0.18021377081779766
3427,Beaver Creek Airport,88GA,0.18016546532684727
3495,Holland Field,1IL9,0.17931863160870795
2108,Lakeside Airport,MT03,0.17925528156574577
3468,Sweedler Airport,3IL2,0.17887611929775082
3755,Dee Jay Airport,8PA1,0.1786682629670059
1637,Yingst Airport,3PS8,0.17866197183098592
2426,Malad City Airport,KMLD,0.17751189476630283
1461,Flying R Airport,11UT,0.1774994752676135
3567,Skydive Chicago Airport,K8N2,0.17741033349646929
2321,Robinson Municipal Airport,KRSV,0.17739793064876958
3833,Hobbs Airport,MS33,0.1773133911098686
3717,Murphey Flying Service Airport,MS22,0.17730719502393683
5292,Chenango Bridge Airport,1NK8,0.17729480415108845
2807,Rimes Lakecrest Airport,35FA,0.17728241500995773
4703,Lewis Airfield,70IN,0.17712151359653716
4053,Jefferson Municipal Airport,KEFW,0.17710296684118673
4230,Tiger Lake Airport,2FL8,0.17664670658682635
3920,Flying G Ranch Airport,AR79,0.17605853590872836
5226,Miller Field,39II,0.17572714681440443
5063,Zelazny Airport,88NY,0.17550836906902753
3205,Brown County Airport,KGEO,0.17459225104948042
2581,Lake Viking Airport,1MO3,0.17361847733105218
3094,Mountain View Farm Airport,VT64,0.17300282996351735
2281,Arcade Tri County Airport,KD23,0.17282016348773843
2359,Bryan Airport,WN87,0.17208166587533066
4406,Connor's Lake Landing,2WS2,0.1712453594330071
2041,Egolf Airport,2PA7,0.1703141783029001
4092,John E. Rogers Airport,NJ65,0.17030274551923205
4848,Grand Lake Regional Airport,K3O9,0.168549030029232
2543,Graystrip Airport,PS46,0.16444660508831632
4430,Heller Airport,22IL,0.16340858587485105
1247,Neverland Airport,NY76,0.16130159839842384
4393,Wood Triple D Airport,TX72,0.161007806054452
4205,Rosenberg Airport,MY80,0.1599218356026223
4233,Burnett County Airport,KRZN,0.15951460278537521
4000,Hilltop Airport,MU62,0.15632509704849343
4027,Thomaston Upson County Airport,KOPN,0.15577796880756478
5333,Brown Field,9GA0,0.15577318638135879
3351,Griffin Agricultural Airport,24AR,0.15063370039476418
2173,Elephant Path Airport,PS03,0.1412465551318097
4679,Kelowna International Airport,CYLW,0.0
4741,Coles County Memorial Airport,KMTO,0.0
4704,Nuggs Flying M Airport,TE68,0.0
4731,Ruckman Field,36TN,0.0
4694,The Green Trees Ranch Airport,OG28,0.0
4742,Birmingham-Shuttlesworth International Airport,KBHM,0.0
4728,Silver Hill Airport,MD59,0.0
4737,Wiley Updike Airport,72IS,0.0
5385,Willadae Farms Airport,4LL7,0.0
4723,Moore Field,1AL8,0.0
4743,Dimascio Field,14PA,0.0
4658,Stupek Farms Airport,8WI8,0.0
4744,Rinehart Airport,0IA6,0.0
4730,Soekarno-Hatta International Airport,WIII,0.0
4682,Live Oak Ranch Airport,TA17,0.0
4664,Marchino Field,28IN,0.0
5402,Litchfield Restricted Landing Area,4IS7,0.0
4735,Taylor County Airport,KMDZ,0.0
4729,Belgrade Nikola Tesla Airport,LYBE,0.0
4657,Martins Airport,21MO,0.0
5386,Parker Lake Airport,0AK3,0.0
4662,Casa De Aero Park Airport,68IS,0.0
4674,South Bend Regional Airport,KSBN,0.0
4727,Sutton's Field,0II8,0.0
4655,Bald Mountain Airport,2AK7,0.0
5369,Reedville Airport,VA98,0.0
4774,Lynn Airport,18WV,0.0
5379,Dog Iron Ranch Airport,OK37,0.0
4678,Deer Run Airpark,85KY,0.0
5383,Paddock Field,41WI,0.0
4732,Sheets Airport,FA42,0.0
4654,Ted's Place Airport,71IS,0.0
4724,Elder Airstrip,6AR1,0.0
4681,Patrum Field,II09,0.0
5373,Ranch Side Airport,WS26,0.0
4656,Retta Airport,8TS1,0.0
4673,Lawrence Airstrip,55AK,0.0
4677,Jackson Field,2IS3,0.0
4726,Siletz Airport,5OR3,0.0
4660,Turner Field,11CA,0.0
4751,Effingham County Memorial Airport,K1H2,0.0
5387,Bluebird Airport,IG03,0.0
4669,Ascazubi Airport,SEAS,0.0
5399,Enumclaw Airport,WA77,0.0
4692,Witcombe Field,4IA7,0.0
4710,Dade Field,23OA,0.0
5397,Apple Valley Airport,OR61,0.0
4762,Freefall Oz Airport,06PA,0.0
4761,Jacksonville / Hunter Field,17XA,0.0
5371,Moders Airport,MO03,0.0
5384,San Rafael Ranch Airport,38XS,0.0
4633,Home Free Airport,3IL7,0.0
5378,Mundron Field,87OH,0.0
4668,Knox Landing Airport,87NE,0.0
5401,Bowman Airstrip,32WN,0.0
4643,Barnes Airport,5MN5,0.0
4709,Iruma Air Base,RJTJ,0.0
4644,Josephs Field,IG07,0.0
5400,Colorado Springs East Airport,KA50,0.0
4640,Davis Airport,1II3,0.0
4671,Richards Airport,TA47,0.0
4688,La Center View-Air Airport,WA29,0.0
4636,Yost Personal Use Airport,32PA,0.0
4720,Borovaya Airfield,UMMB,0.0
4691,Lazy 9 Ranch Airport,TX64,0.0
4635,Zelmer Memorial Airpark Inc Airport,K5K1,0.0
4637,Ruleville Drew Airport,KM37,0.0
4719,Frank Federer Memorial Airport,KM36,0.0
4634,Friesenborg & Larson Airport,IA70,0.0
4712,Pratica Di Mare Air Base,LIRE,0.0
4698,Windy Hill Airport,GA83,0.0
5377,Graham Farm Airport,OH82,0.0
5382,Bushby RLA Restricted Landing Area,87IL,0.0
4639,San Ardo Field,CA88,0.0
5376,Van Der Vaart Airport,WN03,0.0
4689,Jsi Airport,34TA,0.0
4697,Vance Field,TE76,0.0
5396,Tehachapi Municipal Airport,KTSP,0.0
4758,Walker Field,MY35,0.0
5375,Polish Paradise Airport,WS02,0.0
4755,Cherry Hill Airport,8KT8,0.0
4650,Tilden Airport,NK24,0.0
4714,New Market Airport,K8W2,0.0
4666,Pecora Field,PS18,0.0
5390,Flying BK Ranch Airport,AL32,0.0
4722,Wakefield Wings Airport,9MO5,0.0
4684,Coastal Carolina Regional Airport,KEWN,0.0
5370,Forest Field,9OH9,0.0
5389,West Penn Township Airport,PS99,0.0
5388,Flying H Ranch Airport,GA68,0.0
4670,Piper's Landing Airport,IS34,0.0
4665,Sommers Airport,SN75,0.0
5380,Caldwell Field,54II,0.0
4651,Frings Airport,65IS,0.0
4702,West Beaver Airport,09AK,0.0
4746,Flint Ridge Airport,22NC,0.0
4701,Black Diamond Airport,95WA,0.0
5372,John Reid Airport,6OK1,0.0
5391,Roberson Airport,IN80,0.0
5392,Cawleys South Prairie Airport,02WA,0.0
4675,Emmetsburg Municipal Airport,KEGQ,0.0
5395,Menominee Regional Airport,KMNM,0.0
5381,Dew Airpark,36NY,0.0
5394,Bulldog Ranch Airport,2WI9,0.0
5374,Pillow Hill Airport,3LL4,0.0
5393,Double Creek Ranch Airport,CN42,0.0
4696,Holiday Ranch Airport,27CA,0.0
4752,Keokuk Municipal Airport,KEOK,0.0
4754,Muscatine Municipal Airport,KMUT,0.0
4695,Webster Airport,1II0,0.0
4770,Roberts Airport,32II,0.0
4685,B I R Airport,MY55,0.0
4771,Larew Airport,WV53,0.0
4647,Altemose Ultralightport,PN69,0.0
4661,Miss Kittys Strip Airport,OG44,0.0
5211,Pabst Blue Ribbon Airport,PN16,0.0
4775,Humm Airport,06IL,0.0
5108,Fremont (Murphy) Airport,3II0,0.0
5117,Elmira Corning Regional Airport,KELM,0.0
5115,Jumpin J Airport,GA08,0.0
5114,Leak Airport,85IN,0.0
5112,Kapowsin Field,86WA,0.0
5111,Soltis Field,75OI,0.0
5110,Sutter Butte Dusters Airport,0CN2,0.0
5268,Umphlett Airstrip,VG37,0.0
5109,Hancock Airport,SN81,0.0
5269,Abba's Airport,91OR,0.0
5270,Inspiration Airport,43OR,0.0
5107,Wietbrock Airport,IN90,0.0
5023,Cloud Dancer Private Airport,WS13,0.0
5105,Scott Field,2IN4,0.0
5272,Rancho de Aereo Airport,05CO,0.0
5104,Long Airport,IN95,0.0
5273,Thomas Airport,3IN9,0.0
5102,Bechtol Field,56AK,0.0
5101,Serenity Farm Airport,3VG3,0.0
5098,Green's Strip,AK65,0.0
5093,Cody Port RLA Restricted Landing Area,7IL8,0.0
5275,Miller Farm Airport,MU21,0.0
5091,Gower Field,6WA2,0.0
5118,Hammock Field,7IS7,0.0
5267,Vandenberg Air Force Base,KVBG,0.0
5119,Lowells Landing Airport,75II,0.0
5266,Phillips Farm Airport,TA01,0.0
5131,Gila River Memorial Airport,34AZ,0.0
5130,Hermann Municipal Airport,K63M,0.0
5129,Becker Personal Airport,MY43,0.0
5254,Atkins Ridge Airport,WI43,0.0
5255,Waco Regional Airport,KACT,0.0
5256,E.A.Deeds Farm Airport,VT12,0.0
5127,Long Meadow Airstrip,TN65,0.0
5258,Hildreth Air Park,96IS,0.0
5126,Nietz Airport,6OH7,0.0
5125,Laub Airport,3AK7,0.0
5124,Clarksville Airport,74FD,0.0
5259,Boomerang Airport,NC02,0.0
5261,Pine Hill Airport,09LL,0.0
5262,Ray S Miller Army Air Field,KRYM,0.0
5263,Birch Creek Plantation Airport,3VG9,0.0
5123,Feutz Airport,MO88,0.0
5264,Rising Sun Airport,31II,0.0
5122,Morkassel Field,8OI9,0.0
5121,Will-Be-Gone Airport,6WI3,0.0
5120,Hunter Airport,8LL1,0.0
5265,S & S Avion Ranch Airport,31FA,0.0
5276,Day Aero-Place Airport,6IS0,0.0
5277,Benedick Airport,4MI6,0.0
5090,Starke County Airport,KOXI,0.0
5287,Wilson Airport,IN86,0.0
5050,Keyes Ranch Airport,14TX,0.0
5288,Ruby Star Airpark,14AZ,0.0
5049,Lake Creek Ranch Airport,92CO,0.0
5048,Flying Acres Airport,MD70,0.0
5047,St Croix Riviera Airport,6WI2,0.0
5046,Lanker Airport,OI28,0.0
5045,Layne Field,5II1,0.0
5043,Vodden Airport,IS15,0.0
5289,Ozark-Blackwell Field,K71J,0.0
5042,Bilinski Airport,PA07,0.0
5039,Allison Farm Airport,XA34,0.0
5290,Trump Airport,16OI,0.0
5291,Sue Rock International Airport,IS93,0.0
5036,Horning Airport,OH21,0.0
5035,Falk Air Field,NE67,0.0
5034,Hutchinson Municipal Butler Field,KHCD,0.0
5030,Dague Strip,II12,0.0
5029,Valley Vista Airport,3OA8,0.0
5028,Teague Municipal Airport,K68F,0.0
5027,Grupe Ranch Airport,5CL0,0.0
5293,Coye Field,30NY,0.0
5051,Huber Airport,39MI,0.0
5286,Madi's Meadows Airport,20KY,0.0
5089,Rox Airport,WS09,0.0
5285,George Airport,2LL9,0.0
5088,Mc Kinney Field,OI57,0.0
5087,Mount Vernon Outland Airport,KMVN,0.0
5086,Chanay Airport,40KS,0.0
5084,Knight Airport,1OI7,0.0
5081,Jurassic Landings Ultralightport,II31,0.0
5278,Myers Farm Airport,7IN6,0.0
5279,Someday Ranch Airport,MU24,0.0
5076,Sky Haven Airport,CO17,0.0
5075,Sweetbriar Airport,83OK,0.0
5070,Flying X River Ranch Airport,8TA3,0.0
5064,Mark Twain Air Park,4MO6,0.0
5062,Al's Field,48VA,0.0
5061,Aaron Penston Field,1VA7,0.0
5060,Lanseair Farms Airport,MD97,0.0
5059,Stewart Airport,IN68,0.0
5058,Square Air Airport,TS63,0.0
5057,Wingfield Airport,MD01,0.0
5055,Aero Four Airport,IL58,0.0
5053,Totem Pole Ranch Airport,CA38,0.0
5052,Anderson Airport,26LL,0.0
5283,Mc Donald Field,3NC4,0.0
5132,High Acres Airport,85NY,0.0
5134,Oxford Municipal Airport,K55K,0.0
5252,Zanesville Municipal Airport,KZZV,0.0
5194,Rapids Airway Airport,04MI,0.0
5225,Webster City Municipal Airport,KEBS,0.0
5227,Erickson Field,19WI,0.0
5228,Longbranch Airport,VA08,0.0
5189,Draughon Miller Central Texas Regional Airport,KTPL,0.0
5229,Rmr Ranch Airport,1TE9,0.0
5187,Simandl Field/Private Airport,0WI6,0.0
5186,Stephenson Airport,IN32,0.0
5185,Eastland Municipal Airport,KETN,0.0
5184,Cassville Municipal Airport,KC74,0.0
5183,Stephenville Clark Regional Airport,KSEP,0.0
5182,Reiss Game Farm Airport,75NY,0.0
5181,Sullivan County International Airport,KMSV,0.0
5230,Strutman Field,MU42,0.0
5232,AKM Airfield,PN54,0.0
5180,Spencer Airport,NC35,0.0
5179,Ham-A-Lot Field,MI48,0.0
5178,Laverty Field,IA41,0.0
5177,Frymoyer Airport,4PA3,0.0
5176,Crump Airport,MI22,0.0
5174,Table Rock Airport,MO32,0.0
5173,Spirit Airpark,DE20,0.0
5192,Ponderosa Field,XA10,0.0
5195,Eagle's Landing Airport,69FL,0.0
5171,Glass Airport,TS74,0.0
5224,Shenandoah Flying Field,3II1,0.0
5210,Goose Creek Airport,NY89,0.0
5209,Paris-Le Bourget Airport,LFPB,0.0
5208,El Dorado Springs Memorial Airport,K87K,0.0
5206,James Henion Private Field,NK72,0.0
5205,Byram Ranch Airport,63XS,0.0
5213,Sandia Airpark Estates East Airport,K1N1,0.0
5214,Kolibri Airport,6GA5,0.0
5216,Propst Airport,NC19,0.0
5217,Rick's Airport,73OI,0.0
5218,Mather Field,1OH3,0.0
5204,Hall Airport,69MY,0.0
5220,Staggs Airport,78MO,0.0
5221,Campis Airport,7NY0,0.0
5202,Twelve Oaks Airport,II87,0.0
5201,Desmet Airport,WI53,0.0
5222,Gogebic Iron County Airport,KIWD,0.0
5200,Bluebird Airport,15OK,0.0
5199,Blanket Bay Airport,6FD5,0.0
5198,Dietchweiler Airport,IS02,0.0
5197,Mag Drop Airport,20TA,0.0
5223,Tishomingo Airpark,K0F9,0.0
5172,Kitchens Field,4GA7,0.0
5170,Paniola Air Ranch Airport,FD14,0.0
5135,Cubdivision Airport,9AK7,0.0
5239,Buie Field,9NR8,0.0
5148,Flying Acres Airport,OI49,0.0
5147,Moron Air Base,LEMO,0.0
5146,Oak Ridge Airport,NY16,0.0
5145,Stockholm-Arlanda Airport,ESSA,0.0
5240,Isle Private Airport,MY72,0.0
5144,Laska Airport,3NK4,0.0
5143,Abu Dhabi International Airport,OMAA,0.0
5241,Lake Sexton Airport,07MO,0.0
5242,Mar-O-Dae Farm Airport,4WI9,0.0
5243,Ardmore Municipal Airport,KADM,0.0
5244,Belknap-Icarus Acres Airport,1IN0,0.0
5142,Beckner Field,MO15,0.0
5246,Good Neighbor Farm Airport,MD74,0.0
5139,Bloecher Farm Airport,92NY,0.0
5248,Kriewall Strip,4MI0,0.0
5138,Kucera Residence Airport,63AK,0.0
5249,Testoni Farms Airport,IL91,0.0
5137,Eagle Pass Airport,19IL,0.0
5250,Fox Fire Airport,SN85,0.0
5251,Dave Nash Ranch Airport,7CO1,0.0
5136,Kezer Air Ranch Airport,61TE,0.0
5149,Rice Lake Municipal Airport,KRIE,0.0
5150,Edinburgh Airport,EGPH,0.0
5169,Parker Field,8NC7,0.0
5151,Allen's Pond Airport,5MA9,0.0
5168,Dreessen Field,17II,0.0
5167,Alge Airport,5OH0,0.0
5166,Carnot Field,3WI0,0.0
5165,Grund Field,NY55,0.0
5164,Dunbar Field,II91,0.0
5163,Sunset Strip,OH07,0.0
5234,Kennedy Ranch Airport,50TX,0.0
5162,Ellis Fly-In Airport,06IN,0.0
5161,Tangier Island Airport,KTGI,0.0
5160,Grandlienard-Hogg Airport,II01,0.0
5235,Monticello Municipal Ellis Field,KLLQ,0.0
5159,Moore Ranch Airport,24TA,0.0
5236,PT Enterprise D&W Ranch Airport,11TS,0.0
5237,Knollwood Farm Airport,93MD,0.0
5158,Jim & Peg Airport,61IS,0.0
5157,Sommers Airport,II79,0.0
5156,Air Acres Airport,5GA4,0.0
5154,Crawford Field,II90,0.0
5153,Big Oak Farm Airport,1MD1,0.0
5238,Woods Field,63II,0.0
5152,Paloma Ranch Airport,29AZ,0.0
5295,Tillamook Airport,KTMK,0.0
5022,Olinger Airpark,OR81,0.0
4779,Basher Field,NY00,0.0
4867,Dozier Airport,57IS,0.0
5351,Tragesser Airport,5IN3,0.0
4879,Cuinche Airport,MO01,0.0
4877,Greenwood–Leflore Airport,KGWO,0.0
4876,Cameron's Airport,MN47,0.0
4875,Huntington Municipal Airport,KHHG,0.0
4874,Reagans Roost Ultralightport,85NC,0.0
4872,Highland Farm Airport,28KS,0.0
4871,Alpha Hotel Airport,WS81,0.0
4869,Travis Airport,OK29,0.0
4868,Fort Morgan Municipal Airport,KFMM,0.0
4866,Myers Field,01II,0.0
5021,Poyner Airport,IA18,0.0
4865,Seven Hills Airport,5MN4,0.0
5352,Ellison Airport,35IN,0.0
4864,Fillmore County Airport,KFKA,0.0
4863,Summey Airpark,8NC2,0.0
5353,Westport Airport,12NK,0.0
4862,Black Airport,9IL7,0.0
4859,Mission Field,OH35,0.0
4858,Rhinelander Oneida County Airport,KRHI,0.0
4856,Desert Aire Regional Airport,KM94,0.0
4854,Laurel Municipal Airport,08NE,0.0
5350,Norris Field,8II2,0.0
4881,Cardwell Strip,34AK,0.0
4882,Arras Restricted Landing Area,IS82,0.0
4884,Hawkeye Airport,0IA3,0.0
4913,Canapitsit Airport,15MA,0.0
4912,Ponderosa Airport,4PA5,0.0
4910,Silver Creek Airport,NC52,0.0
4909,Tecumseh Municipal Airport,K0G3,0.0
4908,Mount Vernon Municipal Airport,K2MO,0.0
5346,Gene Snyder Airport,KK62,0.0
4904,Delaware County Johnson Field,KMIE,0.0
4901,Sugar Branch Airport,MU32,0.0
4900,Garrett Field,7IN3,0.0
4899,Collier Airpark,2AL1,0.0
4898,Mave's Lakeview Road Airport,8WN8,0.0
4897,Bee Creek Airport,34TE,0.0
4896,Estates Airpark,XS09,0.0
4895,Edmonton International Airport,CYEG,0.0
5348,Tillar Airport,5AR1,0.0
4893,Berlin Station Landing Strip,OH57,0.0
4891,Wolfe Field,IN65,0.0
4888,Ott's Landing Airport,0FA1,0.0
4886,Salem–Leckrone Airport,KSLO,0.0
5349,Bronson Airport,II93,0.0
4885,Ontonagon County Schuster Field,KOGM,0.0
4849,Mathaire Field,WI97,0.0
4847,Silvernails Field,82NY,0.0
5355,Kayutah Lake/James & Helene D Allen Memorial Airport,2NY9,0.0
4809,Eby Field,II74,0.0
4807,Fly-A-Way Farm Airport,OI12,0.0
4806,Mill Creek Airport,OI85,0.0
5365,Lewis Air Service Airport,0MS5,0.0
5366,Reynolds Field,MN91,0.0
4802,Cliff Scott Airport,47MO,0.0
4801,Oakhill Airpark,SC82,0.0
4799,Isbell Ranch Airport,14XS,0.0
4798,Adams Airport,90PA,0.0
4796,Rocktop Airport,PA58,0.0
4795,Flory /Private/ Airport,SN21,0.0
4793,Gorman Airport,0TE6,0.0
5367,Foster Field,K7A4,0.0
4792,Thomson-McDuffie County Airport,KHQU,0.0
5368,Lodi Lakeland Airport,9WN5,0.0
4787,King Airport,7IS9,0.0
4786,Grant Airport,3GA0,0.0
4785,Schlemmer Airport,95MO,0.0
4784,Stuber Flying Ranch Airport,2KS2,0.0
4782,Michael's Airport,SN45,0.0
4781,Sunset Strip Airpark,32FA,0.0
4780,Kellie Mann Airfield,0KS2,0.0
5364,Riverbend Airpark,SC97,0.0
5363,Ocean City Municipal Airport,KOXB,0.0
5356,Knight Aire Airport,92WI,0.0
4810,Sunnys Field Airport,72MO,0.0
4843,Kostroski Airport,43CO,0.0
4842,Twelve Oaks Airport,5FL7,0.0
4841,Wolverton's Field,30MI,0.0
4840,Byron Airpark,2NY4,0.0
5357,Olympic Field,WA45,0.0
5358,Hawk Field,IA15,0.0
4839,Turner Field,MS10,0.0
4837,Foertsch Airport,II49,0.0
5359,Johnsons Strawberry Farm Airport,9IN3,0.0
4834,Elbert County Airport Patz Field,K27A,0.0
5361,West Burke Aerodrome,VT56,0.0
4830,Baylie Airport,66XS,0.0
4829,Martin RLA Restricted Landing Area,IL82,0.0
4828,Taft Airport,92IS,0.0
4826,Ottawa / Carp Airport,CYRP,0.0
4823,Carl Folsom Airport,K14J,0.0
4820,Cameron Field,GA81,0.0
4817,Mc David Ranch Airport,44TS,0.0
4814,Motown Airport,5AZ6,0.0
4813,Williamson Farm Airport,AL97,0.0
5362,Murk's Strip,0LL2,0.0
4914,Bowling Green Municipal Airport,KH19,0.0
4915,Cribbet Airport,1IS3,0.0
4916,Deer Haven Ranch Airport,WI60,0.0
5003,Bluffton Airport,K5G7,0.0
5312,Sedalia Memorial Airport,KDMO,0.0
4997,Beaver Creek Airport,9XS2,0.0
5314,Daugherty Field,II75,0.0
4996,Warren Field,KOCW,0.0
5316,Moller Airport,8CL6,0.0
4994,Hickory Hills Airport,II67,0.0
5319,Timmons Field,92KY,0.0
4990,Perry County Airport,KI86,0.0
4989,Rhynalds Ranch Airport,29VA,0.0
4988,Greater Portsmouth Regional Airport,KPMH,0.0
5320,Elkhart Municipal Airport,KEKM,0.0
5321,Smith Field Airport,2OH6,0.0
4985,Hibbs Farm Airport,MO62,0.0
5322,Mitek Airport,20IS,0.0
5323,Swanton Ultralightport,WN60,0.0
5324,Holly Point Airport,9VA1,0.0
5325,Buddy Davis Field,VA86,0.0
5326,Trowbridge Farms Airport,8MI0,0.0
5327,Whiteman Air Force Base,KSZL,0.0
4981,Tomahawk Regional Airport,KTKV,0.0
5328,Bucker Field,TE74,0.0
4998,Hawkins Field,92PA,0.0
5310,Wagoner Airport,4OR8,0.0
5330,Finagin Airfield,MD05,0.0
5005,Kindsvater Ranch Airport,CL24,0.0
5296,Simpsonville Airport,VG12,0.0
5019,Tokeena Air Park,SC96,0.0
5297,Antelope Airpark,93CO,0.0
5018,Stanton Airport,91IS,0.0
5298,General Servando Canales International Airport,MMMA,0.0
5299,Vinduska Airport,7AK9,0.0
5300,Davis Airport,67CL,0.0
5301,Lakewood Airpark,4WN3,0.0
5017,Lilac Time Airport,WI12,0.0
5302,Anderson Airfield,43OA,0.0
5016,Williamson Airport,28LL,0.0
5303,Russ Airport,OI82,0.0
5304,Untied Acres Airport,IS83,0.0
5013,Hidden Valley Airport,AZ43,0.0
5012,Fly-N-Ski Airport,31XS,0.0
5305,West Fargo Municipal Airport,KD54,0.0
5010,Fairmont Municipal Airport,KFRM,0.0
5306,Willis Gliderport,FA44,0.0
5009,Roanoke Municipal Airport,K7A5,0.0
5307,Eagle Creek Airport,51OK,0.0
5006,Fowlers Nw 40 Airport,12WA,0.0
5329,Oakes Field,66IN,0.0
5331,Patch O Blue Airport,FD02,0.0
4917,Mill House Field,WS15,0.0
4951,Inter-State Airport,MO29,0.0
4949,Thomson Field,5CT5,0.0
5342,Moorhead Municipal Airport,KJKJ,0.0
4943,Paxton Airport,K1C1,0.0
4942,Botsford Aerodrome,6PA5,0.0
4941,Cunningham Airport,2WN6,0.0
4940,Snake Creek Wilderness Airport,OK06,0.0
5343,West Aero Ranch Airport,6MO9,0.0
4939,Swan Airport,WI70,0.0
4938,J&J Airport,72NE,0.0
4937,Paul E. Kroenlein Airport,5LL2,0.0
4933,Cross Triangle Ranch Airport,2XS5,0.0
5344,Richardson Field,3LL5,0.0
4932,Berdick Field,0NK0,0.0
4930,Houston Airpark,21XS,0.0
4929,Blumenstetter Airport,MU63,0.0
4928,Cub Field,VA81,0.0
4926,Owl Canyon Gliderport,4CO2,0.0
4925,Fry Airport,0OH8,0.0
4924,Flying 'O' Airport,3WI4,0.0
4921,Ray Smith Farm Airport,2TX2,0.0
4920,T-Top Airfield,TN14,0.0
4950,Folsom Airport,NJ52,0.0
4952,Gibbons Field,09II,0.0
5332,Yarrow Airport,28PA,0.0
5341,Midway Airport,42MI,0.0
4980,McClure Airport,PN21,0.0
4977,Myers Airport,MI25,0.0
4976,Stoney Fork Landing Airport,XA84,0.0
4975,Pond View Private Airport,0MD4,0.0
4973,Hannah Airport,31MO,0.0
5335,June Lake Airpark,06AK,0.0
4971,Godman Army Air Field,KFTK,0.0
5337,Montgomery Ranch Airport,FA64,0.0
4970,Evans Field,AL94,0.0
4968,Spring Lake Airport,IN43,0.0
5338,Beiter Airport,96VE,0.0
4966,Minuteman Strip,AK68,0.0
5339,Lake County Executive Airport,KLNN,0.0
4965,Misty Meadows Airport,MO65,0.0
4963,Pleasanton Municipal Airport,KPEZ,0.0
4961,Aviacres Airport,3VA2,0.0
4959,Flyers Field,31TS,0.0
4957,Wichman Airport,96LL,0.0
5340,Corpora Airport,1TE5,0.0
4956,Riveredge Airpark,19NK,0.0
4954,Grammar Airport,NK76,0.0
4627,Strafuss Airport,SN43,0.0
0,Taiwan Taoyuan International Airport,RCTP,0.0
4625,Hundley Airport,8LL3,0.0
2542,Copenhagen Kastrup Airport,EKCH,0.0
2673,Perras Field,VT44,0.0
2665,Hunt Strip,10AK,0.0
2658,Cox Airport,SC33,0.0
2655,Warner Airstrip,8OA6,0.0
2651,DeKalb Taylor Municipal Airport,KDKB,0.0
2622,Boyd Field,NC49,0.0
2617,Mc Laughlin Farm Airport,66OK,0.0
2603,Draggintail Acres Airport,19XS,0.0
2600,Buell Farm Ultralightport,5CT6,0.0
2595,Singapore Changi Airport,WSSS,0.0
2590,Saskatoon John G. Diefenbaker International Airport,CYXE,0.0
2586,Kay Field,61II,0.0
2579,Băneasa International Airport,LRBS,0.0
2570,Carlson Airport,4WI5,0.0
2567,Houghton County Memorial Airport,KCMX,0.0
2564,Cherry Valley Airport,65PA,0.0
2562,Riordan Airport,43MO,0.0
2561,Hennessy Airport,26FD,0.0
2555,Stockholm-Bromma Airport,ESSB,0.0
2551,Midkiff Airport,2IN5,0.0
2549,Martin Field,K7K8,0.0
2677,Olafson Brothers Airport,03ND,0.0
2683,West St Mary's Airport,3MD6,0.0
2687,Flying Diamond Airport,6AZ8,0.0
2778,Hurlburt Field,KHRT,0.0
2829,McGregor Executive Airport,KPWG,0.0
2819,Landry Airport,TS01,0.0
2815,McCabe Ranch Airport,2CL2,0.0
2814,Jorge Wilsterman International Airport,SLCB,0.0
2811,Youtsey Airport,CO09,0.0
2800,Camanche Skypark Airport,CA19,0.0
2791,Flying B Farm Landing Strip,92NJ,0.0
2782,Keno Field,TA49,0.0
2780,Ford Airport,KIMT,0.0
2764,Machado Dusters Airport,CA05,0.0
2695,Carranza Farm Airstrip,5AZ7,0.0
2759,Flying C Airport,DE07,0.0
2755,Gerum Farm Airport,TE36,0.0
2727,Flying J Ranch Airport,2AL5,0.0
2721,Flathead Lake Sky Ranch Airport,MT95,0.0
2708,Schroeder Airport,MN79,0.0
2706,Chumuckla 20-20 Airport,93FD,0.0
1,Viracopos International Airport,SBKP,0.0
