,n.name,n.code,score
187,Miller Air Park,NC30,0.22767809746257564
882,King Airport,7IS9,0.2276539278131635
4111,Bar V K Airport,TX32,0.2276539278131635
3769,Fender J H Airport,4MO0,0.2276056039057525
2719,Chanay Airport,40KS,0.22759828107591915
4514,Skalicky Airstrip,4MN0,0.2275814496444869
3460,Flying S Farm Airport,3TX2,0.2275814496444869
586,Viburnum Airport,MO84,0.2275693744362498
3913,Shady Acres Airport,4KY8,0.22755730050933787
1095,Moronis Airport,92CL,0.22755730050933787
2509,Plattsmouth Municipal Airport,KPMV,0.22754522786354714
125,Fricke Airport,OI34,0.22753315649867373
2265,Ridge Airport,IA01,0.22752108641451382
3960,Clyde Valley Airport,3NC0,0.22747281888093343
4662,Penn Valley Airport,KSEG,0.227376345226104
4485,Patuxent River Naval Air Station (Trapnell Field),KNHK,0.22734018869924733
73,St Louis Metro-East Airport/Shafer Field,K3K6,0.22718364320144074
842,Mountain Airport,2IL4,0.22712349078585045
4488,Brooks Field,8NC6,0.22712349078585045
1584,Wallace Field,II78,0.2271114641249669
4275,Windy P Ridge Airport,34IN,0.22708741462381532
420,Virgil I Grissom Municipal Airport,KBFR,0.22707539178314273
1383,Meadow STOLport,07VT,0.22703217612193058
122,Aire Parque Airport,42MO,0.22701529667072462
1320,Sparta Community Hunter Field,KSAR,0.2269912675310929
3221,Crook Restricted Landing Area,IL18,0.22697925486875528
2017,Aresti Aerodrome,TE02,0.22688319932289464
760,Lous Airport,VA45,0.2268591981381572
2645,Green Landings Airport,WV22,0.226751255617235
1182,Blackwater Airstrip,NC61,0.22673926834425884
1060,Doc Jones Field,TN73,0.22671529760016915
4628,Hideaway Ultralightport,14PS,0.2266793509856773
2948,Hartselle-Morgan County Regional Airport,K5M0,0.2266074919427273
2796,Triangle North Executive Airport,KLHZ,0.2265835490517196
1259,Aaron Penston Field,1VA7,0.2265715795034337
2,Monett Regional Airport,KHFJ,0.2265476442002958
4314,Mustang Airport,2CL9,0.2265476442002958
1795,McLendon Airport,GA94,0.22653567844504305
2230,Myers Field Ultralight Flightpark,2OL2,0.2264997887621462
1255,Siller Bros Inc Airport,97CL,0.22648782806146697
3729,Denison Municipal Airport,KDNS,0.2264758686239307
3134,Koke Airport,NE49,0.22646391044933734
1725,Happy Valley Airport,OL03,0.22646391044933734
4293,Funny Farm Airport,4CA2,0.22636829049453738
2013,Ellington Airport,KLUG,0.22634439812127288
1331,Peters Airport,4NJ8,0.22626081451783076
516,Mid Valley Airport,KT65,0.22617729262247535
2839,Flattop Ridge Airport,TA63,0.22616536595654926
1348,Cody Port RLA Restricted Landing Area,7IL8,0.22597471022128557
847,Charles R Johnson Airport,KT05,0.22597471022128557
857,Southern Aero Sports Airport,16SC,0.22597471022128557
1708,Hopedale Industrial Park Airport,K1B6,0.22589139937852215
1678,Du Fresne Airport,MY82,0.2258676075622729
500,Dubuque Regional Airport,KDBQ,0.22585571353343864
590,Flying Diamond Airport,6AZ8,0.22584382075720077
1434,City of Las Animas Bent County Airport,K7V9,0.22570120507288322
1896,Cloud Airport,7KS2,0.22568932856240792
2015,Robbins Airport,MU20,0.22568932856240792
1076,Lou Abbett Farms Airport,II18,0.2256774533017627
2092,La Junta Municipal Airport,KLHX,0.2256774533017627
174,Fowler Airport,CO80,0.2256774533017627
4331,Decatur Shores Airport,WN07,0.22564183501683502
448,Griffin-Sloas Airport,80OH,0.22559436145592257
4186,Sutter County Airport,KO52,0.22559436145592257
922,Flying C Ranch Airport,XS25,0.22558249618681955
685,Nevada County Airport,KGOO,0.22557063216577258
94,Banks Ranch Airport,62AR,0.22548092084515925
2654,Bowman Airstrip,32WN,0.22546907026856572
4681,Door County Cherryland Airport,KSUE,0.22545206055508832
1928,Carlson Airport,4WI5,0.22545206055508832
3749,Riordan Airport,43MO,0.22544021024967148
2827,Highland Farm Airport,28KS,0.2254283611899506
350,Coffman Airport,09KS,0.2254283611899506
154,Polly Ranch Airport,7XS0,0.225404666806811
2741,Al Divine Airport,65CL,0.225404666806811
4441,Summit Airport,KEVY,0.22539282148299963
4330,Hangar Haciendas Airpark,AZ90,0.22525077464418886
307,Level Acres Farm Airport,PA84,0.2251916412895096
3885,Jucapa Farms Airport,9VG9,0.22515617617722716
2813,Pleasanton Municipal Airport,KPEZ,0.2250970924740212
4052,Tri-Modal Air Park,30TA,0.2250852794542115
660,Pierce County-Thun Field,KPLU,0.22494361986678554
1779,Swift Airport,CT31,0.2248846476510067
1474,Pasport Airport,5MA3,0.22487285691815656
2117,Tecumseh Mills Airport,36MI,0.2248374921367163
2027,Squirrel Run Airport,AR94,0.2248139217947374
3833,Sells Airport,KE78,0.2247603080630796
4511,Gila Compressor Station Airport,30AZ,0.22469614417435038
487,Indiana County/Jimmy Stewart Fld/ Airport,KIDI,0.22463730162886922
2377,Broken Ranch Airport,GA76,0.22463730162886922
313,Stettler Strip,II28,0.22455497382198952
2779,Cashen Airport,38CA,0.22453146267406554
1369,Flying Dutchman Ranch Airport,FD29,0.22451970894623882
681,Hanford Municipal Airport,KHJO,0.2244609587607285
139,Phyllis Field,6IL2,0.22443746729461014
1775,Bergseth Field,WN76,0.22439049911059955
2613,Cameron Memorial Airport,KEZZ,0.22439049911059955
1478,William Robert Johnston Municipal Airport,KM90,0.22432008368200837
721,Sunset Airport,15WA,0.22429662169229161
2797,Hobart Sky Ranch Airport,K3HO,0.22428489253778172
451,Eberly Ranch Airport,TX70,0.22412081308460052
1394,Lanni Field,18NC,0.22406769037919147
608,Sanderson Field,KSHN,0.22401546014833384
2366,Kilsoquah Farm Airport,8IS2,0.22401546014833384
1079,Traylor Tick Farm Airport,61TX,0.22398036450989608
3748,Bushby RLA Restricted Landing Area,87IL,0.22393358742755703
963,Green Valley Airfield,WA25,0.22389851743579034
4089,Blue Heron Field,WN49,0.22388682987941744
872,Olympia Regional Airport,KOLM,0.22388682987941744
2369,Wilson Airport,62IS,0.22384555178711193
1092,Kami-Kazi Airport,5TA7,0.22360669412439393
1177,Brandes Air Field,05TA,0.22359503701386715
738,Eastern WV Regional Airport/Shepherd Field,KMRB,0.22358338111869885
1823,Zips Airport,63GA,0.2235717264386989
2835,Waupaca Municipal Airport,KPCZ,0.2235484207234442
1134,Rooster Field,84NC,0.22353676968780944
2823,Tara Airbase Airport,5NC1,0.22353676968780944
3609,Gyro Town Usa STOLport,23FL,0.223397051929788
1205,Mojave Airport,KMHV,0.223397051929788
577,Norris Airport,0KS4,0.22338541666666667
2626,Creech Air Force Base,KINS,0.22337378261548876
1955,Noahs Ark Airport,06MO,0.223362149776065
598,E T Field,NC71,0.2233156305321254
967,Clute's Hilltop Airport,69NC,0.2232575087189631
1057,Tatum Ranch Airport,26XS,0.2231353375637158
1994,Buffalo Lancaster Regional Airport,KBQR,0.22310653349979193
4128,Castroville Municipal Airport,KCVB,0.22310653349979193
2108,Stine Field,91OH,0.22309452012061973
2973,Clarksville Municipal Airport,KH35,0.22303692147685908
4484,Clinton County Airport,KI66,0.22296735288001662
554,Coppenger Farm Airport,TX95,0.22296735288001662
858,Two J's Flying Ranch Airport,3FL1,0.22289782766864152
93,Hillcrest Airport,7TX4,0.22289782766864152
15,Johnson Airport,90IL,0.22286308131982333
2078,D. A. Chandler Airport,OI42,0.22278204861832537
2844,Bacchi Valley Industries Airport,80CA,0.222724204185491
2570,Oakview Airport,SC52,0.22270107482216106
2234,Parowan Airport,K1L9,0.2225970521071206
689,Post Oak Airfield,TA19,0.22257394914374676
24,Dane Airport,WI65,0.22250466901846855
2332,Willow Creek Airport,9NC7,0.2224988330480784
3496,Portage Municipal Airport,KC47,0.2224931265238367
1178,With Wings And A Halo Airport,0WI7,0.2224931265238367
4356,Van Dyke Strip,25CL,0.22248158522668326
2572,Northbrook International Ultraport Ultralightport,1NC9,0.22245850622406638
960,Bradley Field,NC29,0.22244696851823037
2950,Baird-Wolford Airport,2II6,0.22242389669657212
1694,Dave's Airport,0CO1,0.2224008296603578
751,Wakeman Airport,KI64,0.22238929793632686
37,Buckeye Executive Airport,9OA5,0.22234318299637118
1513,Whoopy Hollow Aerodrome,65WN,0.22223949427431472
465,Fall Creek Field,TN96,0.22214740767597244
3427,Somerton Airport,54AZ,0.22212439794914288
2552,Brawley Municipal Airport,KBWC,0.22211289487312275
2862,Beloit Airport,K44C,0.2221013929884522
1533,Raeford Rhyne Airpark,NC15,0.22207839279241962
2939,Southwind Airport,22WN,0.22205539735956512
2709,Delk's Airport,1NC0,0.22204390142886726
372,Williams Field,5MI7,0.22203240668840918
2749,Needwood Farm Airport,WV21,0.2219864396252782
3105,Israel's Farm Airport,WA56,0.22195197681639411
560,Floathaven Airstrip,WA90,0.2219404915912031
325,Redstone Army Air Field,KHUA,0.22177982315528208
1998,Lollars Creek Farm Airport,AR27,0.22174542446489504
2892,Hangar Fly Ultralight Fly Club Ultralightport,4II2,0.22171103644352547
1515,Ketchum Ranch Airport,OK97,0.22167665908621045
1012,Buffalo Chips Airpark,TE45,0.22165374677002583
2342,Stoneriver Airport,NC09,0.22161938717511498
4012,Rutherford County Marchman Field,KFQD,0.2215964866959442
2965,Benton Municipal Airport,KH96,0.22152781364598936
3469,Bucker Field,TE74,0.2214765100671141
2794,Diamond Point Airstrip,2WA1,0.22137916795705584
4241,Smith Private Airport,29OR,0.22131062951496389
1812,Buena Airport,WA97,0.2212421334984009
260,Anna's Airport,SC70,0.22123072161757878
789,Flaherty Field,0LL4,0.22104829150131422
442,San Clemente Island Naval Auxiliary Landing Field,KNUC,0.22104829150131422
3042,Tate Airport,5PS9,0.22103689960832817
931,Perkins Field,KU08,0.22099134377576257
2897,Hi-Vu Airport,PA65,0.22097995775155854
2385,Rlm Farms Airport,FD09,0.2209685729005667
2933,Kendallville Municipal Airport,KC62,0.2208775363065197
141,Captain's Folly Airport,PS25,0.2208661620062825
542,Fayette Regional Air Center Airport,K3T5,0.22083204613325094
1696,Beaver Dam Airpark,VA33,0.22083204613325094
1174,Jefferson County International Airport,K0S9,0.22082067651753076
2899,Williamsport Regional Airport,KIPT,0.22080930807248764
1806,Burhans Memorial Airport,3MD0,0.2207979407979408
2290,Glenair Airport,MD46,0.22078657469370946
2469,Rover Airport,PA31,0.22078657469370946
1143,Kilpatrick Farm Airport,6FL2,0.2207752097596129
2500,Michaels Farms Airport,WV17,0.22076384599547044
1519,Motown Airport,5AZ6,0.22074112197632528
627,Sky Glen Airport,MA75,0.22074112197632528
3762,Collier/Pine Barren Airpark,FD89,0.2206502726617965
1575,Parkland Airport,7CO0,0.2206275720164609
3527,Gilbert Airport,73PA,0.22061622344529602
1507,Garner Airport,3VA8,0.2206048760415595
414,Carlisle Airport,KN94,0.2205821847356511
49,Wilhelm Airport,6NC2,0.22057084083311906
1149,Bell Airport,MD12,0.22057084083311906
1049,St John Airport,4MD9,0.22055949809729508
1535,Block Island State Airport,KBID,0.22044613486842105
2848,Tillamook Airport,KTMK,0.2203668499203617
636,Hunter Airport,8LL1,0.2202989367712774
2237,Rotstein Airport,IS59,0.22028762198253724
90,Reynolds Airpark,FL60,0.22003899035501745
1263,Salem Municipal Airport/McNary Field,KSLE,0.21994871794871795
4160,Moursund Ranch Airport,71TE,0.21990360951599672
1536,Deitch Airport,41PA,0.21989233529864138
2253,Boulais Ranch Airport,40AZ,0.21981344813448134
638,Acme Field,WA12,0.21976839516294322
2005,Fedor Airport,MY57,0.21967834460151608
2426,Williams Field,11FL,0.21966709346991037
1626,Lemons Private Strip,CO10,0.21964459466379885
1245,Bob Lee Flight Strip,K1J6,0.21961085509472605
1247,Deer Park Airport,KDEW,0.2195771258895203
1111,Wautoma Municipal Airport,KY50,0.21956588512337463
358,Stevens Point Municipal Airport,KSTE,0.2194647699943714
851,Sawyer County Airport,KHYR,0.2194423126119212
2998,Kimzey Airport,17TX,0.21938618925831202
2935,Colonial Acres Airport,4LL8,0.21930766477476096
3931,Olson Airport,LL53,0.21927402862985684
2274,Timberline Airport,WI47,0.2192516102647991
2232,Reinoehl Field,49II,0.2192516102647991
2465,Andrews University Airpark,KC20,0.21924040280120635
2984,Twelve Oaks Airport,II87,0.2192067872840642
1852,Walker Field,MY35,0.21917318207368797
226,Owen Air Park,0KY0,0.21916198262646908
1901,Rooster Field,40KY,0.21916198262646908
2308,Stuart Island Airpark,7WA5,0.21913958716533824
2136,Shelbyville Municipal Airport,KGEZ,0.21911719628078064
716,Wood Airport,8WI0,0.21910112359550563
182,Grant Airport,3GA0,0.21901649389776848
2737,Brandt Airport,MN19,0.21901649389776848
745,Kearns Airport,OH74,0.21889353883841992
578,Cedar Run Airport,PN01,0.2188600295963668
923,Richard B Russell Airport,KRMG,0.2188600295963668
2341,Huntsville Municipal Airport,KH34,0.2188042036526885
1905,Olney Noble Airport,KOLY,0.21873725010199918
561,Goering Ranches / Chocheta Estates Airport,50OR,0.21863689656930213
4225,Danielson Airport,KLZD,0.21857004535494062
3043,Josephs Field,IG07,0.21850323500942484
2542,Lost Acres Airport,8PN0,0.21846984515077425
1974,Perry Park Airport,CO93,0.21845871746549178
942,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,0.2184475909137211
1564,Schmidt Airport,6OR7,0.21815408085430968
1366,Deck Airpark,NC11,0.21813650696775505
1980,Turkey Bluff Airport,7WI0,0.21808754003355194
1796,Serenity Airport,MN99,0.21808104947373774
2110,Heber Valley Airport,K36U,0.21805887437083735
3723,Kelly Air Park,CO15,0.21805887437083735
1479,Ingleside Airport,MN66,0.21805887437083735
2190,Glenmar Ranch Airport,UT41,0.21805887437083735
610,Freeman Municipal Airport,KSER,0.21788163576327152
249,Mount Olive Municipal Airport,KW40,0.21784843559528647
850,Eagle's Nest Airport,CA20,0.21783737112093046
3678,Holeman Field,NC40,0.2178152455436494
1984,Cloud 9 Airport,68KS,0.21768258640816118
1302,Deer Run Airport,NC56,0.21768258640816118
735,Gum Creek Airport,8GA1,0.21768258640816118
1019,Hackney Airpark,ID05,0.21761184944709344
326,Fentress Airpark,XS90,0.21758319805194806
89,Ottawa Executive Airport,KZ98,0.21746184657506465
4017,Nulltown Wingnuts Ultralightport,73II,0.21743979721166032
1512,Philadelphia Gliderport,0PA0,0.21739571189619342
3223,Williamson Airport,6LL0,0.21735164445345362
2321,Westley Airport,CA67,0.21732961743096021
4610,Hop Brook Farm Airport,NJ72,0.21731860559383867
1425,Adelanto Airport,52CL,0.21725255799817647
2084,Bowling Green Municipal Airport,KH19,0.21714256784123126
4448,Alliance Airport,23NJ,0.21698876859253263
2192,Bonanza Hills Airport,34CN,0.21694486595852303
1411,Wormid Airport,08MA,0.2169119506397613
4685,Confer's Place Airport,1IN3,0.21680230500935146
570,Lockhart Municipal Airport,K50R,0.21676943293237644
2678,Rossneck Airport,MD04,0.21673657082217393
1835,Lochridge Ranch Airport,TX25,0.2167256189994947
1249,Daviess County Airport,KDCY,0.21671466828356323
1333,Massengill Airport,NC76,0.21664898722028592
1424,Payne Airport,VG05,0.21661616161616162
1155,Amanda Airport,OH61,0.21657240961421936
921,Alcovy Airport,07GA,0.21652867528271405
1967,Black Airport,9IL7,0.21652867528271405
571,Hoffman Private Airport,0CA5,0.21652867528271405
3424,Kitty Hawk Estates Airport,3MO6,0.21650681474003028
910,Moonbow Field,25XS,0.21646310689411527
925,Rutherford Ranch Airport,85TX,0.21644125958821156
3068,Walker Field,GA90,0.21626253969854312
1841,Wausau Downtown Airport,KAUW,0.2162339299218553
1688,Vineyard Airport,OR95,0.21622302883645897
1188,Anderson Airfield,43OA,0.21621212885012855
4153,William R Fairchild International Airport,KCLM,0.21619033217400072
4302,McMillan Assault Strip,CA62,0.21617943548387097
668,Port Meadville Airport,KGKJ,0.21616853989214252
166,Cuddihy Landing Strip,NJ60,0.2161467520032253
1873,Scanlon Airport,15ID,0.2161249685059209
150,Stitt Airport,PN59,0.2160705289672544
2829,Little Buttes Antique Airfield,1CL1,0.21604876083014307
2906,Morris Airport,1II8,0.21593998590272884
671,Mad River Airpark,KI54,0.21589650659418103
133,Jiles Field,9NC4,0.2158856395026929
1344,Lee's Airport,16NC,0.21585304479114242
2634,Aberdeen Field,31VA,0.21585304479114242
2562,Southampton Correctional Center Airport,VA14,0.21582045992049514
3028,Ecko Field,0PA4,0.21579874213836478
2842,Antique Aerodrome,9WS2,0.21575531968408873
3598,Vance Field,TE76,0.21575531968408873
2464,Uncle Chuck's Airport,IS80,0.21571191470100085
1537,Tall Timber Airport,CD28,0.21564683996178793
563,Aerobatic Practice Airport,45IN,0.21560347861056653
1843,Taylor Field,GA16,0.21559264099728562
293,Buell Airport,II03,0.2155818044734858
1005,Madison Municipal Airport,K52A,0.2155818044734858
3684,Bonel Airport,95CA,0.2155493014373304
764,Berry Hill Airport,K4A0,0.2155493014373304
3153,Hamilton Hill Airport,PS47,0.21544409298589146
1202,Sampson County Airport,KCTZ,0.21544102873216797
1520,Triple F Airpark,9NR7,0.21540856812817036
2277,Pike's Airport,22LL,0.21536530253577704
798,Winchelsea Airport,8NJ0,0.215322054319996
3390,Bridgeport-Cahill Field,6NJ9,0.2152788234703609
4452,Mountain Top Airport,4PS4,0.21516002809270593
2756,Hamilton Fort Ranch Airport,UT80,0.21510607352424896
1740,Sundance Meadows Airport,OG05,0.2150737137699328
1144,Sky Valley Airstrip,WA68,0.21494437205572817
836,William Irving Lewis Airport,09NC,0.2149228302264983
2795,Kirkpatrick Airport,8IL2,0.21490129271470088
1602,Heineck Farm Airport,76WA,0.21483670607092767
1018,J C's Airport,27WA,0.21481518581588702
476,Two Rocks Airport,GA31,0.21477921297686994
1499,Sage Ranch Airport,OG15,0.21455727863931967
514,Hurlburt Field,KHRT,0.21441783732440134
1183,Dry Creek Airpark,OG21,0.21426787230853775
3822,Sandy Point Airport,62MD,0.21426787230853775
2667,B I R Airport,MY55,0.21421436419938067
106,Foster Field,K7A4,0.21421081539921105
1991,Hammer Airport,00IL,0.214203665784348
1744,S & S Ranch Airport,39WI,0.21418227215980026
1681,Muskegon County Airport,KMKG,0.21418227215980026
2972,Anderson Municipal Darlington Field,KAID,0.21414665801427643
3069,Cambier Airport,LL69,0.21413949772829396
3646,Bluebird Airport,IG03,0.21413949772829396
1563,D M Stevenson Ranch Airport,OR30,0.21409674037837567
2160,Harper Airport,8TX6,0.21409674037837567
1420,Hinton Field,NC72,0.21403263635909975
2037,Culver Field,50OH,0.21400059874264046
1562,G M Ranch Airport,AZ61,0.21400059874264046
4531,Sleepy Hollow Airport,41OH,0.21399710679902229
3868,Phillip R Bunn Airport,51NC,0.21396857071588926
1262,Shoshone County Airport,KS83,0.21396857071588926
1754,C A G Farms Airport,87NC,0.21394722402354466
284,Seymour Johnson Air Force Base,KGSB,0.21394722402354466
3187,Mountain Airpark,0GE5,0.21392588159010426
2456,Werner Private Airport,NJ75,0.21390454341429355
2994,Kennel Airstrip,OR04,0.21389387592260123
720,Stacey's Airport,WA42,0.2138512165935381
257,Homan Airport,47PA,0.21381923326187746
558,Deale Airport,MD22,0.21379791635511688
771,D'Angelo Airport,6MD7,0.21378725949556376
4183,Deerfield Airport,8MD7,0.21378725949556376
2403,Ragged Island Airport,MD82,0.2137766036983502
1711,Gordon Brown Airport,5LL5,0.21376594896331738
1159,Mc Mahon Field,68WA,0.2137552952903065
3261,Home Safe Airport,PS87,0.21374464267915877
605,Florala Municipal Airport,K0J4,0.21372334064181783
1167,Desert Aire Regional Airport,KM94,0.21369139554581237
