,n.name,n.code,score
911,Nellis Air Force Base,KLSV,0.3092048828769383
370,Scott AFB/Midamerica Airport,KBLV,0.30912329309321196
327,Wilkes Barre Wyoming Valley Airport,KWBW,0.30906212900672736
304,Spencer Nolf Airport,KNRQ,0.3090009891196835
1432,Elton Hensley Memorial Airport,KFTT,0.3089602426320301
381,Sanford-Lee County Regional Airport,KTTA,0.30891950688905
3656,Brookfield Airpark,OH24,0.3088991430454845
377,North Perry Airport,KHWO,0.308878781886494
3744,Lincolnton Lincoln County Regional Airport,KIPJ,0.3088177145116647
1182,Fisher Farm Airport,60IN,0.3088177145116647
979,Saufley Naval Outlying Landing Field,KNUN,0.3087973640856672
736,Barrow County Airport,KWDR,0.3087973640856672
2946,Sunrise Acres Airport,71KY,0.3087363288970879
865,Thorn Field,7II9,0.3086143308746048
901,Lake Tahoe Airport,KTVL,0.3084924292297564
1651,Ingersoll Airport,KCTK,0.3084770304067395
278,Modesto City Co-Harry Sham Field,KMOD,0.308411214953271
2456,Gordon Brown Airport,5LL5,0.3083300434267667
272,John C Tune Airport,KJWN,0.3083097572208698
599,Holley Naval Outlying Field,KNKL,0.30824891461649784
4245,Valley International Airport,KHRL,0.30820836621941594
3023,Tathams' Airport,72OI,0.30819305628616517
2508,Marcidale Airport,8IN9,0.3080057841461811
4195,Benson Municipal Airport,KE95,0.30798554058494904
1150,North Central State Airport,KSFZ,0.3078439101300749
906,Lake in the Hills Airport,K3CK,0.3077832512315271
1262,Ruckel Airport,FL17,0.30772261623325453
358,Sedona Airport,KSEZ,0.3076822061720289
517,Talmage Field,03NY,0.3075206720042
256,Palo Alto Airport of Santa Clara County,KPAO,0.3075004921582781
658,Houston Executive Airport,KTME,0.30748031496062994
1035,Mount Horeb Field,06VA,0.30737946867825516
2763,Temple Airport Inc Airport,OK79,0.3072585404235788
1660,Carlson Farm Airport,3IN3,0.30709745068484173
1499,Oakhill Airpark,SC82,0.30709745068484173
1011,South Hector Airstrip,6NA2,0.30707732634338136
826,Pilot Country Airport,KX05,0.307002030523351
3658,Airy-Acres Airport,6NY3,0.3069566356609459
1933,Lutz Restricted Landing Area,7IL3,0.3069164265129683
927,Heritage Field,KPTW,0.30689632588905624
3255,Matthews Ranch Airport,86TE,0.3068762278978389
1290,Lake Ridge Aero Park Airport,8NC8,0.30681594971518367
1008,Bartow Executive Airport,KBOW,0.30681594971518367
2471,Merkle Airport,3IS4,0.30661519335209053
349,Yuma International Airport / Marine Corps Air Station Yuma,KNYL,0.30645477731999216
318,Clear View Farm Airport,97KS,0.3063746322327558
1250,Laguna Army Airfield,KLGF,0.30635460251046026
2029,Walker County Airport-Bevill Field,KJFX,0.30631455092168913
815,Womack Farm Airport,75TE,0.30627450980392157
2182,Immokalee Regional Airport,KIMM,0.3062144677514213
3991,Heber Valley Airport,K36U,0.3062144677514213
82,Freight Wagon Field,35OR,0.3061944589649765
2543,South Oaks Aerodrome,NC47,0.3061944589649765
1267,Houston Southwest Airport,KAXH,0.3061344482916313
706,Tappahannock-Essex County Airport,KXSA,0.3061344482916313
946,Merced Regional Macready Field,KMCE,0.30611444996080484
2394,Boulder Canyon Airport,MI56,0.3060744611365121
2101,Fino Airport,PN37,0.3060598145487789
2421,Cabaniss Field Naval Outlying Landing Field,KNGW,0.30603448275862066
1782,Platte Valley Airpark,K18V,0.3059745347698335
679,Pearland Regional Airport,KLVJ,0.3059146102624363
3110,Parknavy Airport,0OH9,0.3059146102624363
991,Madera Municipal Airport,KMAE,0.3059146102624363
677,Petaluma Municipal Airport,KO69,0.30589464064233957
1925,Winnsboro Municipal Airport,KF51,0.30589464064233957
276,Visalia International Airport,KVIS,0.30573497749070266
1939,Marchmont Plantation Airpark,6NC8,0.3056768558951965
817,Tipton Airport,KFME,0.3056751467710372
1473,Dutchess County Airport,KPOU,0.3056751467710372
674,Marmack Airport,TE85,0.30565520840127847
1487,Henderson Field,FA46,0.3056352726324028
2777,Countryside Airport,3PN3,0.30558633726614953
178,Williams Ranch Airport,1CO2,0.3055754809259863
2476,Vaughn Private Airport,AL69,0.3055754809259863
417,Hawkeye Hunting Club Airport,TX45,0.3055555555555556
401,French Valley Airport,KF70,0.30553563278346485
339,Hicks Air Field,KT67,0.30553563278346485
1537,Linden Airport,KLDJ,0.30545596766833977
290,Creve Coeur Airport,K1H0,0.30539624608967675
2189,Flying Ridge Airstrip,CT52,0.3053763440860215
651,Lancaster Airport,KLNC,0.3053564446761371
1944,Bridle Ridge Airport,TS87,0.3053365478595165
2498,Dalton Municipal Airport,KDNN,0.30531665363565286
67,Travis Air Force Base,KSUU,0.3052967620040393
2278,Dresser Hill Airport,MA30,0.30525698651553645
2746,Grosse Ile Municipal Airport,KONZ,0.30525698651553645
504,La Cholla Airpark,57AZ,0.3052371026576342
1122,P.J. Killian Airport,48IS,0.3052371026576342
242,Boulder City-Lake Mead International Airport,K61B,0.3052172213899564
3576,Poverty Airport,PS73,0.3052172213899564
472,Ramona Airport,KRNM,0.30515759312320917
202,Pitt Greenville Airport,KPGV,0.30515759312320917
2435,Twelve Oaks Airport,II87,0.3050979881502702
1115,Taos Regional Airport,KSKX,0.3050582644359091
2343,Pokety Airport,3MD8,0.3050582644359091
1869,Grand Haven Memorial Airpark,K3GM,0.30501855106424525
496,Brackett Field,KPOC,0.3049788480312398
936,Indianapolis Executive Airport,KTYQ,0.30491931285788654
414,Vaca Moo Airport,TA37,0.30491931285788654
1302,Marshall's Airport,MA16,0.30489947296505954
1975,Moss Hill Airport,6NC9,0.30487963565387116
799,DuBois Regional Airport,KDUJ,0.3047606659729448
2448,Dean Airport,69TA,0.30472103004291845
1845,Circle C Airport,89OI,0.30472103004291845
559,Ann Arbor Municipal Airport,KARB,0.3046814044213264
1500,Davenport Municipal Airport,KDVN,0.3046615954749366
937,Central Wisconsin Airport,KCWA,0.304582385440364
766,Oak Glen Ranch Airport,3TS9,0.30452300493891343
59,Yakima Air Terminal McAllister Field,KYKM,0.30444386694386694
354,Bellingham International Airport,KBLI,0.304404313368845
582,Boerne Stage Field,K5C1,0.3043252370437719
3425,Greater Binghamton/Edwin A Link field,KBGM,0.3042066995585562
1861,Mountain Hide-Away Airport,3PS4,0.3041869522882181
463,Rimes Lakecrest Airport,35FA,0.3041869522882181
1935,Wolomolopoag STOLport,MA66,0.30416720758146176
1800,H R Weisser Airport,92IN,0.30413341119979237
732,Midwest National Air Center Airport,KGPH,0.30412772585669784
1445,Pocono Mountains Municipal Airport,KMPO,0.30410798883769224
303,San Gabriel Valley Airport,KEMT,0.30408825438027254
2066,Waters Airport,MA97,0.30408825438027254
2492,Cottonwood Airport,KP52,0.30389105058365756
4320,Ag-Air Inc. Airport,79TX,0.30387134427079954
3230,Menard Airport,XA09,0.30387134427079954
1378,Marshfield Municipal George Harlow Field,KGHG,0.3037925445705024
180,Spokane International Airport,KGEG,0.3037728510307273
2943,Madill Municipal Airport,K1F4,0.3036941023979261
1717,Sids Airport,MA52,0.3036941023979261
3587,Mitchell Field,17NC,0.3036153945833873
1585,South Lakeland Airport,KX49,0.30355639049038025
1159,Lafayette Landings Airport,FD90,0.30351706716756266
1216,Surfside Airport,MN24,0.3034974093264249
992,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,0.3034188034188034
2755,Fischer's RLA Restricted Landing Area,6LL6,0.3032813410135266
1211,Gooding Airport,MI29,0.3032813410135266
1342,Circle R Ranch Airport,2TS4,0.3032617136940202
636,Pope Field,KPOB,0.30324208891477383
2686,Jackson County Airport,K24A,0.3032224666752944
1137,Cherokee County Regional Airport,K47A,0.303202846975089
2811,Midway Airport,42MI,0.3031890807943593
1474,Stinson Municipal Airport,KSSF,0.303104786545925
1977,Flying Z Ranch Airport,41KS,0.3030459807281899
1172,Santa Ynez Airport,KIZA,0.30300678952473326
448,San Bernardino International Airport,KSBD,0.30300678952473326
768,Snook Airport,PS06,0.3029676084567143
1947,Burrs Strip,14FA,0.3029284375202017
1398,Country Club Air Park,NH88,0.3029088558500323
1456,Columbiana County Airport,K02G,0.30286970010341263
1404,Lee Field,VG64,0.30281098546042
2001,Oakland Southwest Airport,KY47,0.30281098546042
1410,Spruce Creek Airport,7FL6,0.3027914189713104
1006,York Airport,KTHV,0.3027914189713104
2261,Hayden Farm Airport,00KS,0.30275229357798167
435,New Bedford Regional Airport,KEWB,0.30271317829457367
2306,Paniola Air Ranch Airport,FD14,0.3026154342912496
748,Hampton Roads Executive Airport,KPVG,0.3026154342912496
1666,Level Acres Farm Airport,PA84,0.30257635436172275
3700,Jefferson County Airpark,K2G2,0.30243965405963597
3906,Gilmer County Airport,K49A,0.30243965405963597
1568,Saikkonen Airport,11NY,0.3024006195147135
829,Anoka County-Blaine (Janes Field) Airport,KANE,0.3023811060205201
1681,Poplar Grove Airport,KC77,0.3023811060205201
2563,Lincoln Farms Airport,5PN8,0.30232258064516127
3945,Lindley Private Airport,II35,0.3022250886810706
2683,Dean Field,8NC1,0.3021666236781016
3671,Wilgrove Air Park,K8A6,0.3021471403701077
1389,Bostwick Farm Airport,VT23,0.3021276595744681
579,Terrell Municipal Airport,KTRL,0.3021276595744681
1645,Arrowhead Point Airport,2VA6,0.30211421941472216
833,Double Springs/Winston County Airport,K3M2,0.30210818129069694
2363,Flying U Airport,0TS7,0.30206923225681687
505,Princeton Airport,K39N,0.30203029326458264
3376,Uphill Airport,PS67,0.3019719035958242
1698,Mid-Carolina Regional Airport,KRUQ,0.3019719035958242
1465,Harris County Airport,KPIM,0.30195244538952254
536,Corona Municipal Airport,KAJO,0.3018163081283009
3393,Ecko Field,0PA4,0.30179686996844207
3738,Pines Airpark,8CA5,0.30175800115912166
663,Coleman A. Young Municipal Airport,KDET,0.301699716713881
2601,Moore's Field,SC43,0.301699716713881
1225,Arnold Palmer Regional Airport,KLBE,0.301699716713881
795,Collier/Pine Barren Airpark,FD89,0.301699716713881
334,Millville Municipal Airport,KMIV,0.301699716713881
395,Duke Field,KEGI,0.3016802935685315
934,Lincoln Regional Karl Harder Field,KLHM,0.3016220391349125
266,Fullerton Municipal Airport,KFUL,0.30160262598957327
3328,Bowlin Airport,IN85,0.30160262598957327
3226,Hilliard's Private Airport,FD96,0.30158321534303
2116,Pryor Field Regional Airport,KDCU,0.30154440154440154
2865,Pennfield Farm Airport,44PA,0.3015249983913519
2963,Olson Airport,LL53,0.3015055977351692
2817,Huntington Municipal Airport,KHHG,0.30147295298128257
3573,Bell Strip,1NC4,0.3014280200694712
1156,Pittsburgh/Butler Regional Airport,KBTP,0.3013698630136986
2813,Lewis Airport,FL78,0.3013504823151125
2534,Truckee Tahoe Airport,KTRK,0.3013311041090605
2899,Portsmouth International at Pease Airport,KPSM,0.3012729844413013
984,Boardman Aerial Airport,38NE,0.3012536162005786
1893,Stillwater Regional Airport,KSWO,0.30119552641727726
4169,Hoff Airport,IA02,0.3011568123393316
3780,Ruckl Airport,IA35,0.30113745903219585
1224,Griffith-Merrillville Airport,K05C,0.30094406268062424
2838,Twin Lakes Airport,2OK2,0.3008667736757624
1969,Ebeneezer Airport,4GA9,0.3008474576271186
2629,Als Airport,NR40,0.30080883296957245
530,Macho Grande Airport,41XS,0.300789524359715
2624,Fields Airport,64NC,0.300789524359715
1597,Springfield-Beckley Municipal Airport,KSGH,0.3007702182284981
3073,Van Slyke Field,9CO2,0.3007702182284981
3769,Avery County Morrison Field,K7A8,0.3007378889958293
4448,Indy South Greenwood Airport,KHFY,0.30073161340007704
78,Dover Air Force Base,KDOV,0.30073161340007704
814,Meadow Mist Airport,WN35,0.3007123147019188
1993,Stony Acres Airport,MI58,0.3007123147019188
903,Mid-State Regional Airport,KPSB,0.30065443346593096
1588,Toy Box Airport,9TN9,0.30059657450766564
915,St. Mary's County Regional Airport,K2W6,0.30050019238168524
243,Bend Municipal Airport,KBDN,0.3004616568350859
588,Hermon Farm Airport,SN59,0.30044239276783996
3405,Hurlbut Field,NY07,0.30044239276783996
201,Reid-Hillview Airport of Santa Clara County,KRHV,0.30040387204307967
1979,Cummings Field,45II,0.3003909504582452
1382,Maplewood Farm Airport,CT39,0.30038461538461536
982,Wawasee Airport,4IN9,0.30036536119479523
1929,Pierce Airport,TE10,0.30036536119479523
543,Skagit Regional Airport,KBVS,0.30036536119479523
2015,Joliet Regional Airport,KJOT,0.3003076134324532
3116,Martin Farms Airport,7OK4,0.30026912725874666
1303,Allentown Queen City Municipal Airport,KXLL,0.30026912725874666
1453,Marjorie Kennan Rawlings Airport,2FD2,0.3002306509482317
2580,Stender Airport,01IA,0.30021141649048627
4418,Sunset Strip,OH07,0.30021141649048627
2347,Etowah Bend Gliderport,8GA7,0.30021141649048627
2086,Cherokee Airpark,MU19,0.30021141649048627
3613,Curt's Place Airport,6MI3,0.300172954967651
3149,Fraser Farm Airport,43TS,0.30015372790161415
2844,Hostetler Airport,0PA6,0.3001152811579352
1265,Gainesville Regional Airport,KGNV,0.3000960614793468
1775,Weiss Airport,4IA8,0.3000960614793468
4688,Waverly Landing Airport,1GE9,0.3000960614793468
2168,Lindsay Airport,0NC7,0.29996159262578415
819,Shafter Airport - Minter Field,KMIT,0.29996159262578415
1166,Rafter J Airport,3TX9,0.29996159262578415
545,Lebanon Municipal Airport,KM54,0.2999231950844854
3839,Campis Airport,7NY0,0.2999231950844854
3641,Sanders Gyroport Airport,IN88,0.2998272442254783
3176,Taylor's Air Strip,0AR3,0.2998080614203455
2855,Elk River Airport,NC06,0.2997953178968914
367,Marina Municipal Airport,KOAR,0.29973135473966994
3736,Hartland Airport,9KS1,0.2996930161166539
2366,Safe Field,NC48,0.29965468730016626
1443,Bancroft Airport,CT14,0.2996355265681949
2586,Thompson Private Airport,53OK,0.29952061361457333
442,Polly Ranch Airport,7XS0,0.29950147002428734
1881,Lauppes Strip,CA22,0.2994823288809356
194,Lindbergh's Landing Airport,FA35,0.2994823288809356
2397,Scout Airport,XS80,0.29942492012779554
2778,Fairholt Airport,VT48,0.2994057887674909
870,Lansing Municipal Airport,KIGQ,0.29936753338018274
4125,Law Field,35MI,0.2993358027845191
3885,Shultz Airport,TN81,0.2992719376676459
3560,Brookline - Meadowmere Airport,9GA6,0.2992719376676459
3583,Weishaupt Airport,9IL6,0.2992719376676459
526,Macon Downtown Airport,KMAC,0.2992337164750958
931,Southeast Colorado Regional Airport,KLAA,0.2992337164750958
1928,Sainovich Airport,PN43,0.2992146095396207
956,Baraboo Wisconsin Dells Regional Airport,KDLL,0.2992146095396207
969,Weiser Air Park,KEYQ,0.2991573033707865
1376,Hancock Airport,6MI6,0.2991573033707865
699,Lakeland Linder International Airport,KLAL,0.29910001914852874
1383,Britt Brown & Porter Ranch Airport,6FD6,0.29908092928261426
3281,Jacobia Field,0TX8,0.29908092928261426
1187,Brooks Field,73KY,0.2990427568602425
586,Half Moon Bay Airport,KHAF,0.2990427568602425
350,Casa Grande Municipal Airport,KCGZ,0.29894736842105263
2918,Sky-Go Farms Airport,73MU,0.2989282980352131
2219,Delaware Coastal Airport,KGED,0.29889016456180634
765,Clyde Valley Airport,3NC0,0.29885204081632655
2771,Diamondaire Airport,XS74,0.29883298259039603
976,Flatwood Field,10TN,0.29883298259039603
1743,Catawba Valley Airport,VA10,0.29881392679505164
744,Nogales International Airport,KOLS,0.29881392679505164
889,Crawford Airport,0CA3,0.29879487342982847
1949,Mason Airfield,NH76,0.29879487342982847
2556,Flying Hare Field Airport,34XS,0.29877582249426166
2712,Red Bluff Municipal Airport,KRBL,0.29871868426085296
3098,Lous Airport,VA45,0.29871868426085296
2255,Roosevelt Memorial Airport,K5A9,0.29869964303926566
785,General Wayne A. Downing Peoria International Airport,KPIA,0.2986806042450124
2341,Skarda/Tollville Airport,21AR,0.2986425339366516
1452,Wallace Field,GA77,0.29858544666751624
3375,Bayes Airport,9OI7,0.2985664224275247
1082,Rolling Meadows Airfield,29GA,0.29845232787720527
955,Payson Airport,KPAN,0.29845232787720527
577,Chesapeake Regional Airport,KCPK,0.2984333205961024
2902,Phil's Field,4MI3,0.29841431573584665
968,Kinston Regional Jetport At Stallings Field,KISO,0.29841431573584665
1545,Stanwix Heights Airport,5NY4,0.29833832049404724
2061,Wormley Airport,85LL,0.29826236394882566
3357,Jennrich Field,MN45,0.29826236394882566
2280,The Old Commonwealth Aerodrome,2PA6,0.29826236394882566
2310,Glenmar Airport,TS11,0.29826236394882566
3826,Henrietta Airport,8TS2,0.2982244001781964
2584,Owl Canyon Gliderport,4CO2,0.29820542191676214
2564,Indian Springs Ranch Airport,7XS7,0.29818644607063316
565,March Air Reserve Base,KRIV,0.298110566829951
1920,Gyro Town Usa STOLport,23FL,0.29809160305343513
3456,Bethel-Lake Wylie Airport,SC08,0.2980035605289929
2913,Forest Hill Airport,4TX3,0.29799682034976155
1868,Flying G Ranch Airport,86GA,0.29799682034976155
4735,Riverbend Airpark,SC97,0.2979778710415872
3171,Briggs Brothers Airfield,77LL,0.2979778710415872
1829,Somerton Airport,54AZ,0.29795892414319325
2499,Wilkes County Airport,KUKF,0.29793997965412006
585,Ak-Chin Regional Airport,KA39,0.29793997965412006
1915,Carter Ranch Airport,8TE7,0.29793997965412006
4009,Benedick Airport,4MI6,0.29790209790209793
1981,Burress Airport,XS30,0.29790209790209793
1281,Rob Airport,95TS,0.2978263632896911
2179,Cloud Nine West Airport,46MI,0.29778851042196236
464,Central Jersey Regional Airport,K47N,0.29776958759611105
3993,Tom N' Jerry Airport,NK05,0.2977506671749905
3542,Sky Ranch At Carefree Airport,18AZ,0.297712833545108
1060,Fayetteville Municipal Airport,KFYM,0.297712833545108
2117,Duplin County Airport,KDPL,0.29767500952864945
2527,Eliza Island Airport,WA58,0.29767500952864945
4672,May Airport,80NC,0.29765610112430924
2213,McCampbell-Porter Airport,KTFP,0.2975804915221947
416,Mid Delta Regional Airport,KGLH,0.2974671491144544
1120,Baker's Place Airport,TX61,0.2974671491144544
1997,Collins-Flege Airpark,77OH,0.297429387496033
297,Grand Prairie Municipal Airport,KGPM,0.297429387496033
3905,Peterson Field,7AL2,0.29741051028179744
3183,Orange Grove Naval Auxiliary Landing Field,KNOG,0.29741051028179744
