,n.name,n.code,score
2610,Jones Farm Field,OK12,0.0
2596,Catoosa Springs Airport,2GA6,0.0
2593,Tuscarora Plateau Airport,3NK6,0.0
2584,N & N Airport,49KS,0.0
2571,Ramstein Air Base,ETAR,0.0
2626,Băneasa International Airport,LRBS,0.0
2568,JMSDF Atsugi Air Base / Naval Air Facility Atsugi,RJTA,0.0
2566,Logan Airport,96CO,0.0
2564,McKenzie's Landing Airport,1MI5,0.0
2559,Nolte Farms Airport,NE82,0.0
2555,Gilmer Airport,9OA4,0.0
2553,Tower Airfield,6PA1,0.0
2551,Mitchell Airport,6OI5,0.0
2550,Rota Naval Station Airport,LERT,0.0
2546,Gessie Airport,9IN9,0.0
2624,Flying Frog Field Airport,91GA,0.0
2636,Dunn Airport,LL54,0.0
2543,Friedrich Airport,II15,0.0
2692,General Servando Canales International Airport,MMMA,0.0
2730,Timber Basin Airpark Inc Airport,ID24,0.0
2729,Meadow Creek Airport,2IL9,0.0
2726,Short Field,TA83,0.0
2717,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,0.0
2708,Mustang Community Airfield,XS60,0.0
2706,Westberg-Rosling Farms Airport,74CO,0.0
2698,Red Wing Airport,52TA,0.0
2695,Weedhopper Meadow Airport,WI71,0.0
2694,New Salem Aerodrome,74NY,0.0
2687,Twin Gardens Airport,8IL1,0.0
2640,Falconhead Airport,K37K,0.0
2681,General Lucio Blanco International Airport,MMRX,0.0
2674,Sønderborg Airport,EKSB,0.0
2668,High Valley Airpark,GA87,0.0
2664,Crooked Fence Farm Airport,3SC4,0.0
2660,Cow Pasture Airport,TE16,0.0
2656,Calgary / Springbank Airport,CYBW,0.0
2654,Bakersfield International Airport,KL45,0.0
2650,St. John's International Airport,CYYT,0.0
2644,Cunningham Airport,2WN6,0.0
2545,Mineola Wisener Field,K3F9,0.0
2537,Jorge Newbery Airpark,SABE,0.0
2279,Flying B Ranch Airport,0IL3,0.0
2315,Platte Valley Airpark,K18V,0.0
2396,Rockey's Air Strip,II10,0.0
1,Hong Kong International Airport,VHHH,0.0
2383,Ensenada International Airport / El Cipres Air Base,MMES,0.0
2370,West Township Airport,6NY4,0.0
2368,Carranza Farm Airstrip,5AZ7,0.0
2367,Krumenacker Airport,85PA,0.0
2361,Bear Creek Ranch Airport,5TS8,0.0
2352,Faber Vineyards Airport,12CA,0.0
2347,Franklin County Regional Airport,KN68,0.0
2314,Tonopah Airport,AZ85,0.0
2399,Johnnie Volk Field,37TE,0.0
2312,Lola Landing Airport,36GA,0.0
2311,Harris Hill Gliderport,4NY8,0.0
2306,Oak Ridge Airport,NY16,0.0
2304,Peterborough Municipal Airport,CYPQ,0.0
2301,Bains Private Airport,20TS,0.0
2298,Chase Field Industrial Airport,1XA2,0.0
2297,Gila River Memorial Airport,34AZ,0.0
2296,Snook Airport,PS06,0.0
2280,Weidel/Private/ Airport,2NJ3,0.0
2397,Gusler Airport,PA74,0.0
2404,Winters Aire Park Airport,CFY4,0.0
2536,Altemose Ultralightport,PN69,0.0
2488,Horth Strip,CO77,0.0
2528,Cedar Creek Airport,48II,0.0
2527,Medina Municipal Airport,K1G5,0.0
2524,Leipzig/Halle Airport,EDDP,0.0
2523,Thumamah Airport,OETH,0.0
2521,Changi Air Base (East),WSAC,0.0
2517,Abba's Airport,91OR,0.0
2515,Flying B Airport,8WA0,0.0
2509,Yingst Airport,3PS8,0.0
2496,Dodge/Coppola/Wheeler Airport,NK53,0.0
2479,McClellan Field,WA80,0.0
2406,Glover Airport,XS70,0.0
2464,Flying E Airport,22CO,0.0
2455,Murphree Airport,26GA,0.0
2454,Willard Field,62OH,0.0
2452,Sky Classics Field,7PS4,0.0
2449,West Valley Airport,48WA,0.0
2443,Washington County Airport,KAFJ,0.0
2425,Stitt Airport,PN59,0.0
2422,General Abelardo L. Rodríguez International Airport,MMTJ,0.0
2408,Burnham Field,6CO1,0.0
1616,Monesmith Airport,PA05,0.0
1593,Mid-Valley Dusters Inc Airport,43TX,0.0
4018,London / Chapeskie Field,CLC2,0.0
1587,Kraków John Paul II International Airport,EPKK,0.0
399,Riggins Farms Airport,IS43,0.0
382,Wood Airport,8WI0,0.0
351,Sky Acres Airport,VT25,0.0
350,Saskatoon John G. Diefenbaker International Airport,CYXE,0.0
347,Guarulhos - Governador André Franco Montoro International Airport,SBGR,0.0
343,Ottawa / Manotick (Hope Field),CHF2,0.0
336,Nuremberg Airport,EDDN,0.0
281,Winnipeg / James Armstrong Richardson International Airport,CYWG,0.0
275,Mount Carmel Municipal Airport,KAJG,0.0
263,Texas Air Museum Airport,XS63,0.0
261,İstanbul Atatürk Airport,LTBA,0.0
243,Hamad International Airport,OTHH,0.0
222,Ottawa Macdonald-Cartier International Airport,CYOW,0.0
205,Dubai International Airport,OMDB,0.0
180,John C. Munro Hamilton International Airport,CYHM,0.0
159,L.F. Wade International International Airport,TXKF,0.0
143,Montreal / Pierre Elliott Trudeau International Airport,CYUL,0.0
138,Jerry Phibbs Airport,NK43,0.0
108,Ben Gurion International Airport,LLBG,0.0
105,Calgary International Airport,CYYC,0.0
98,La Romana Batey Cacata airport,MDBC,0.0
413,Sydney Kingsford Smith International Airport,YSSY,0.0
420,Shannon Airport,EINN,0.0
421,Billy Bishop Toronto City Centre Airport,CYTZ,0.0
626,Zink Airport,03WI,0.0
727,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,0.0
720,Tokyo Haneda International Airport,RJTT,0.0
713,Oberlander Airport,PA52,0.0
705,Blaise Diagne International Airport,GOBD,0.0
704,Malone Dufort Airport,KMAL,0.0
699,B&B Farm Airport,MA89,0.0
653,Luis Munoz Marin International Airport,TJSJ,0.0
651,Pickaway County Memorial Airport,KCYO,0.0
628,Ann Arbor Municipal Airport,KARB,0.0
625,Cologne Bonn Airport,EDDK,0.0
429,Finney's Airpark,II77,0.0
596,Johnston Airport,71MI,0.0
554,Woods Airport,77TX,0.0
526,Victoria International Airport,CYYJ,0.0
502,Jasper County Airport,KRZL,0.0
491,Rio Galeão – Tom Jobim International Airport,SBGL,0.0
465,Flying C Ranch Airport,XS25,0.0
456,Foster Field,K7A4,0.0
455,Creasy Airport,5TA5,0.0
431,Hart Ranch Airport,5CL1,0.0
93,Vancouver International Airport,CYVR,0.0
92,McDonald Airport,0TN5,0.0
91,Fernando Luis Ribas Dominicci Airport,TJIG,0.0
12,Singapore Changi Airport,WSSS,0.0
24,Luxembourg-Findel International Airport,ELLX,0.0
23,Athens Eleftherios Venizelos International Airport,LGAV,0.0
20,Charles de Gaulle International Airport,LFPG,0.0
19,Josep Tarradellas Barcelona-El Prat Airport,LEBL,0.0
18,El Dorado International Airport,SKBO,0.0
17,London Gatwick Airport,EGKK,0.0
16,Frankfurt am Main Airport,EDDF,0.0
15,London Heathrow Airport,EGLL,0.0
14,Indira Gandhi International Airport,VIDP,0.0
11,Ninoy Aquino International Airport,RPLL,0.0
26,Helsinki Vantaa Airport,EFHK,0.0
10,Brisbane International Airport,YBBN,0.0
9,Taiwan Taoyuan International Airport,RCTP,0.0
8,Zürich Airport,LSZH,0.0
7,Kansai International Airport,RJBB,0.0
6,Melbourne International Airport,YMML,0.0
5,Viracopos International Airport,SBKP,0.0
4,Incheon International Airport,RKSI,0.0
3,Auckland International Airport,NZAA,0.0
2,Rand Airport,FAGM,0.0
25,Ministro Pistarini International Airport,SAEZ,0.0
28,Munich Airport,EDDM,0.0
83,Grantley Adams International Airport,TBPB,0.0
45,Suvarnabhumi Airport,VTBS,0.0
80,Grand Central Airport,FAGC,0.0
75,Punta Cana International Airport,MDPC,0.0
71,Lester B. Pearson International Airport,CYYZ,0.0
67,Chhatrapati Shivaji International Airport,VABB,0.0
59,Farnborough Airport,EGLF,0.0
56,Faa'a International Airport,NTAA,0.0
52,"Oslo Airport, Gardermoen",ENGM,0.0
48,Geneva Cointrin International Airport,LSGG,0.0
47,Berlin-Tegel Otto Lilienthal Airport,EDDT,0.0
44,Keflavik International Airport,BIKF,0.0
29,Adolfo Suárez Madrid–Barajas Airport,LEMD,0.0
42,Francisco de Sá Carneiro Airport,LPPR,0.0
40,Liège Airport,EBLG,0.0
39,Paris-Orly Airport,LFPO,0.0
36,Humberto Delgado Airport (Lisbon Portela Airport),LPPT,0.0
34,Warsaw Chopin Airport,EPWA,0.0
33,Amsterdam Airport Schiphol,EHAM,0.0
32,Brussels Airport,EBBR,0.0
31,Dublin Airport,EIDW,0.0
30,Juan Santamaría International Airport,MROC,0.0
735,London Airport,CYXU,0.0
760,Wright Field,MD11,0.0
764,Ambassador Ultralightport,54OK,0.0
1187,Hilltop Airport,88OK,0.0
1310,Weedfalls Airport,XA45,0.0
1308,Glascock Airport,98VA,0.0
1299,Hodges Air Field,TX67,0.0
1275,King Sky Ranch Airport,GA67,0.0
1272,Brookside Farms Airport,59PN,0.0
1265,Melton Field,4TN0,0.0
1202,St Thomas Municipal Airport,CYQS,0.0
1191,Zitone Airport,NJ98,0.0
1190,Conroe-North Houston Regional Airport,KCXO,0.0
1182,Joseph Ross Scherdin Airport,93XS,0.0
1339,Serenity Farm Airport,3VG3,0.0
1165,Lamberson Airport,51PA,0.0
1159,The Flying Horseman Airport,8FD2,0.0
1136,Whalen Field,25MD,0.0
1134,Spaudling Aerodrome,28NY,0.0
1127,Hildreth Air Park,96IS,0.0
1124,Schumaier Restricted Landing Area,01LL,0.0
1114,Merkle Airport,NK87,0.0
1111,Porter County Municipal Airport,KVPZ,0.0
1105,Milburn Airport,24OH,0.0
1338,Dresden Airport,GA79,0.0
1354,Nelson Private Airport,60IS,0.0
1075,Moorefield's Airstrip,VA27,0.0
1479,J & S Field,12IN,0.0
1574,Budapest Liszt Ferenc International Airport,LHBP,0.0
1571,Piolis Brookside Airport,6NY7,0.0
1551,Malone Airport,NJ61,0.0
1548,Tate Airport,5PS9,0.0
1539,The Wilderness Airport,8KS9,0.0
1530,Danville Airport,K8N8,0.0
1517,Mountain View Airport,20NC,0.0
1501,Diamond S Airport,GA89,0.0
1499,Shofner Farms Airport,2TS2,0.0
1468,Malpensa International Airport,LIMC,0.0
1359,Sunnys Field Airport,72MO,0.0
1461,Lib Field,2FD8,0.0
1446,Caldwell Field,54II,0.0
1444,Byrne Field,0IN5,0.0
1436,Olmstead Sky Ranch Airport,ID25,0.0
1431,Styron Airport,AL15,0.0
1420,Lang Flying Service Airport,MS77,0.0
1397,Crosswinds Airfield,TE96,0.0
1366,Montreal International (Mirabel) Airport,CYMX,0.0
1363,Mundale Airport,MA80,0.0
1086,Viru Viru International Airport,SLVR,0.0
1071,Brantford Municipal Airport,CYFD,0.0
767,King Khaled International Airport,OERK,0.0
851,Sheremetyevo International Airport,UUEE,0.0
876,Poznań-Ławica Airport,EPPO,0.0
875,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,0.0
874,Hostomel Airport,UKKM,0.0
869,Edinburgh Airport,EGPH,0.0
868,Boryspil International Airport,UKBB,0.0
864,Plows & Props Airport,2WI4,0.0
862,Knight Sky Airport,5WN8,0.0
861,Santa Isabel Airport,PR27,0.0
856,General Rodolfo Sánchez Taboada International Airport,MMML,0.0
850,CMRS Airdrome,2CO2,0.0
878,Copenhagen Kastrup Airport,EKCH,0.0
834,Presidente Juscelino Kubitschek International Airport,SBBR,0.0
830,London Luton Airport,EGGW,0.0
825,Wilmington Airpark,KILN,0.0
821,Québec / Neuville Airport,CNV9,0.0
819,McGregor Airfield,12OH,0.0
808,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,0.0
802,Airscrew Performance Flightpark Ultralightport,AZ79,0.0
778,Lazy G Bar Ranch Airport,09TA,0.0
768,Salem Airfield,NJ74,0.0
877,Stuttgart Airport,EDDS,0.0
882,Manchester Airport,EGCC,0.0
1064,Paris-Le Bourget Airport,LFPB,0.0
1005,Waterloo Airport,CYKF,0.0
1061,Chenango Bridge Airport,1NK8,0.0
1060,Montréal / Saint-Hubert Airport,CYHU,0.0
1051,RAF Brize Norton,EGVN,0.0
1047,Shenzhen Bao'an International Airport,ZGSZ,0.0
1030,Kleis Airport,IA30,0.0
1024,Rosegill Farm Airstrip,2VA5,0.0
1018,Walls Airport,NY19,0.0
1016,Cane Creek Airport,4NC6,0.0
1007,Birmingham International Airport,EGBB,0.0
999,Dubuque Regional Airport,KDBQ,0.0
890,Melsbroek Air Base,EBMB,0.0
958,Gum Island Airport,3TE1,0.0
951,George Best Belfast City Airport,EGAC,0.0
950,Sunset Strip,7GE5,0.0
924,Marcellus Airport,NK71,0.0
907,Barnstormers 5 Airport,16MI,0.0
902,Heldeberg Airstrip,NY81,0.0
898,Stockholm-Arlanda Airport,ESSA,0.0
895,Vienna International Airport,LOWW,0.0
893,Düsseldorf Airport,EDDL,0.0
2732,Holland Air Park,36WI,0.0
2741,Lynch's Landing Airport,MD61,0.0
2746,Park River W C Skjerven Field,KY37,0.0
2758,Slack Airport,18PA,0.0
3711,Homan Field,MO08,0.0
3708,Smiths Land Base Airport,53NY,0.0
3706,Fountainhead Lodge Airpark,K0F7,0.0
3700,Hilltop Airport,MU62,0.0
3699,Beck Field,GA92,0.0
3694,Rapoport Ranch Airport,68ID,0.0
3693,Walter's Field,42NY,0.0
3692,K Bar Ranch Airport,83TE,0.0
3686,Compton Airport,44OR,0.0
3683,Michael's Airport,SN45,0.0
3682,Emmetsburg Municipal Airport,KEGQ,0.0
3681,Recompense Farm Airport,2MD1,0.0
3680,Edenway Airport,2CO5,0.0
3678,West Burke Aerodrome,VT56,0.0
3677,Poplarville Pearl River County Airport,KM13,0.0
3673,Cavage Personal Use Airport,15PA,0.0
3672,Rowland R Airfield,23TA,0.0
3671,Red Deer Regional Airport,CYQF,0.0
3670,Klopfenstein Airport,IN39,0.0
3668,Bar 3 Ranch Airport,0XA7,0.0
3666,RWJ Airpark,K54T,0.0
3712,Flying B Ranch Airport,CN38,0.0
3716,Stage Coach Hills Airport,4TX2,0.0
3721,Bent Nail Ranch Airport,7KS4,0.0
3761,Diehl Ranch Airport,5TS0,0.0
3786,Sanders Airport,85KS,0.0
3785,Happy Landings Farm Airport,MD73,0.0
3783,Roscoes Airport,OG26,0.0
3777,Ensor Field,88NE,0.0
3776,Hurn Airport,TA60,0.0
3775,Colberg Airport,5AK6,0.0
3774,Fort Dodge Regional Airport,KFOD,0.0
3767,Oreck Airport,MS88,0.0
3764,Leroux Airport,TX22,0.0
3759,Ottawa / Rockcliffe Airport,CYRO,0.0
3726,Fairmont Municipal Airport,KFRM,0.0
3757,Qualicum Beach Airport,CAT4,0.0
3753,Westfield Airport,86OH,0.0
3751,Richardson Airport,IL24,0.0
3750,Phillips Farm Airport,TA01,0.0
3749,Yeamans Fox Nest Airport,6KS5,0.0
3747,Jorge Wilsterman International Airport,SLCB,0.0
3746,Pyramid Ranch Airport,2TA6,0.0
3744,Stanwix Heights Airport,5NY4,0.0
3739,Hart Airport,1MO2,0.0
3665,Freedom Field,IA68,0.0
3662,Richland Acres Ultralightport,13PN,0.0
3660,Norton Field,75MI,0.0
3540,Liberty Landing Airport,4MO4,0.0
3581,Sherman Field,1NY5,0.0
3576,A P Hill AAF (Fort A P Hill) Airport,KAPH,0.0
3567,R & R Farms Airport,80NE,0.0
3561,Southern Aero Sports Airport,16SC,0.0
3557,Ridgeview Farm Airport,GA10,0.0
3555,Tampa North Aero Park Airport,KX39,0.0
3549,7-H Skeet Club Inc. Field,PS53,0.0
3547,Van Vleck Airport,57CN,0.0
3545,Bush Airport,6VA9,0.0
3538,Lazy K Acres Airport,0TX7,0.0
3589,Somerville Airport,2MI5,0.0
3534,Bellefonte Airport,KN96,0.0
3532,Sitton Field,3TX3,0.0
3529,Buttonville Municipal Airport,CYKZ,0.0
3521,Arcade Tri County Airport,KD23,0.0
3515,Branning Field,PN33,0.0
3513,Peterson Airport,08XS,0.0
3511,Neals Airport,OH96,0.0
3509,Mohammed V International Airport,GMMN,0.0
3508,Schneider Haven Airstrip,NC75,0.0
3585,Fall Creek Air Ranch STOLport,52TS,0.0
3590,Thermal G. Ranch Gliderport,PA20,0.0
3658,Mac Kinnis Airport,MD53,0.0
3622,Brownsville South Padre Island International Airport,KBRO,0.0
3653,Phillips Corporation Airport,46TX,0.0
3651,Forest Lake Airport,K25D,0.0
3642,Keno Field,TA49,0.0
3641,Browns Airport,NE69,0.0
3640,Noahs Ark Airport,06MO,0.0
3637,Ste-Agnès-de-Dundee Airport,CDD3,0.0
3634,Farnsworth Ranch Airstrip,35CN,0.0
3629,Gaskin's Hilltop Airport,2NK1,0.0
3626,North Plains Gliderport,1OR4,0.0
3620,Farris Strip,61MU,0.0
3591,Massimiliano Memorial Field,4TA0,0.0
3617,Cotulla-La Salle County Airport,KCOT,0.0
3614,Big Foot Airfield,K7V3,0.0
3613,Seesholtz Airport,86PN,0.0
3611,Country Club Airport,MS15,0.0
3606,Buckingham Airport,PS68,0.0
3604,Fuquay/Angier Field,78NC,0.0
3599,Whiteman Air Force Base,KSZL,0.0
3596,Williamson Airport,OI73,0.0
3593,Flying B Ranch Airport,XS06,0.0
3790,Donica Field,IN99,0.0
3792,Stocker Private Airport,MN63,0.0
3795,Tsa Gliderport,TA11,0.0
3948,Ellig Field,ND99,0.0
3965,Warner Airstrip,8OA6,0.0
3964,Moretz Riverside Landing Airport,NC00,0.0
3962,Rising Sun Airport,31II,0.0
3961,Grayhill Airport,GA98,0.0
3959,Carrizal Airport,MRCZ,0.0
3956,Urban Airport,8OH5,0.0
3954,Chambéry-Savoie Airport,LFLB,0.0
3953,A G A Farms Airport,61PN,0.0
3951,Myska Field,2TS0,0.0
3947,J C's Airport,27WA,0.0
3969,Cedar Creek Airport,MO74,0.0
3943,London Biggin Hill Airport,EGKB,0.0
3940,John Reid Airport,6OK1,0.0
3939,Hodges Airport,II55,0.0
3937,Kathy's Patch Airport,93MO,0.0
3935,Strasbourg Airport,LFST,0.0
3933,Billund Airport,EKBI,0.0
3930,Rocktop Airport,PA58,0.0
3929,Batajnica Air Base,LYBT,0.0
3928,Riego Flight Strip,38CL,0.0
3968,Knape Airport,2XA2,0.0
3972,Folly Neck Airport,2VG8,0.0
3925,Wayne County Airport,KBJJ,0.0
4001,Scotty's Place Airport,DE29,0.0
4017,Rotterdam The Hague Airport,EHRD,0.0
4015,Miami Regional Airport,KMIO,0.0
4014,Hinton Field,NC72,0.0
4012,Graham Farms Airport,SN72,0.0
4011,St-Louis-De-France Airport,CSJ5,0.0
4009,Fayette County Airport,KI23,0.0
4007,Hammond Airport,OI91,0.0
4006,C. V. Airport,II43,0.0
4004,Hillcrest Airport,7TX4,0.0
3992,Lackawannock Airport,PN99,0.0
3973,Tekamah Municipal Airport,KTQE,0.0
3991,State Line Ultraport/Flightpark Ultralightport,SC10,0.0
3990,Ciampino–G. B. Pastine International Airport,LIRA,0.0
3988,Flying B Ranch Airport,TS71,0.0
3985,Peru Municipal Airport,KI76,0.0
3984,Clay's Rv Airport,51OI,0.0
3982,Wood Triple D Airport,TX72,0.0
3978,Tightwaad Air Ranch Airport,XA16,0.0
3976,Smith County Airport,MS39,0.0
3974,Katama Airpark,K1B2,0.0
3926,Chillicothe Municipal Airport,KCHT,0.0
3924,Joan Lake Airport,8MO4,0.0
3797,Decatur /Jones/ Airport,WA18,0.0
3836,Spring Paths Airport,42NC,0.0
3863,Thomas Strip,AK08,0.0
3861,Jsi Airport,34TA,0.0
3850,Prairie Airport,83IS,0.0
3849,Fox Hollow Airport,3PA6,0.0
3844,Dahler Homestead Airport,7AK5,0.0
3843,Skis Landing Area Airport,CT07,0.0
3842,Kelgun Airport,4CO8,0.0
3839,Goodlett Field,9TS6,0.0
3838,P and R Field,ID26,0.0
3833,Mc Manus Field,8XS6,0.0
3869,Stewart Field,95IN,0.0
3832,Midland Airport,50IL,0.0
3829,Herschel Hunter Airport,3LL1,0.0
3828,Fat Chance Airport,36CO,0.0
3826,Schlosser Airport,29MD,0.0
3825,Ankeny Regional Airport,KIKV,0.0
3818,Daulton Airport,77CA,0.0
3813,Will A Hildreth Farm Airport,TN74,0.0
3809,Friends Ultralightport,MA07,0.0
3799,Smith Restricted Landing Area,4IS5,0.0
3868,Bally's Strip,1IL6,0.0
3872,Horseshoe Lake Airport,TE24,0.0
3923,Marlboro County Jetport H.E. Avent Field,KBBP,0.0
3898,Bradley International Airport,KBDL,0.0
3919,T-4 Ranch Airport,XS13,0.0
3918,Flying R Airport,CN24,0.0
3915,Thomson-McDuffie County Airport,KHQU,0.0
3912,Bird Nr 2 Airport,ID19,0.0
3911,Marysville Municipal Airport,KMYZ,0.0
3907,Dog Iron Ranch Airport,OK37,0.0
3904,Green Swamp Aerodrome,FD33,0.0
3902,Hilltop Ranch Airport,9TA1,0.0
3901,Camp Humphreys (A-511) Airfield,RKSG,0.0
3897,Stearmans Roost Airport,5OK3,0.0
3873,Congonhas Airport,SBSP,0.0
3896,Hemp Ridge Airport,64KY,0.0
3894,Marlin's Meadow Airport,XS48,0.0
3893,Lollars Creek Farm Airport,AR27,0.0
3890,Tranquility Bay Strip,4FA3,0.0
3888,Misty Meadows Airport,MO65,0.0
3885,Minuteman Strip,AK68,0.0
3883,Progreso Airport,TS05,0.0
3881,Toy Airpark,15XS,0.0
3880,Canapitsit Airport,15MA,0.0
3507,Grammar Airport,NK76,0.0
3502,Dileo Field,6MD1,0.0
3501,Schertz Aerial Service - Hudson Airport,04IL,0.0
3051,Horizon Field,IN63,0.0
3078,Ratliff Airport,16TX,0.0
3077,Chicken Strip,3XA8,0.0
3074,Triangle North Executive Airport,KLHZ,0.0
3070,Sandy Creek Ranch Airfield,TX47,0.0
3063,Pickle Plantation Airport,XS91,0.0
3059,Barcus Field,95OK,0.0
3056,Anxiety Aerodrome,TA05,0.0
3055,Montana Creek Airport,21AK,0.0
3052,Anderson Airport,SC80,0.0
3038,Riverveiw Airport,5IS3,0.0
3094,Battle Creek Airport,WN46,0.0
3033,Liberty Field Airport,7AL5,0.0
3030,Byrt Airport,5XS9,0.0
3029,Delaware County Johnson Field,KMIE,0.0
3027,Wolfe Field Airport,1OK3,0.0
3021,Flying Machines Airstrip,AR08,0.0
3015,Novosibirsk Tolmachevo Airport,UNNT,0.0
3014,Redstone Ranch Airport,TS76,0.0
3013,Carlson Airport,PN06,0.0
3005,Kirkpatrick Airport,8IL2,0.0
3091,Clearfield Lawrence Airport,KFIG,0.0
3095,Manitowoc County Airport,KMTW,0.0
2989,Tobías Bolaños International Airport,MRPV,0.0
3139,Flyin' B Ranch Airport,CD45,0.0
3177,Ben Emge Airport,2IL7,0.0
3170,Timber Line Airpark,02MU,0.0
3161,Pelz Port Airport,II11,0.0
3160,Greenville Municipal Airport,K6D6,0.0
3155,Zanadu Airport,WS04,0.0
3154,Flight Park Inc Airport,1IL4,0.0
3150,Robins Air Force Base,KWRB,0.0
3148,Kezer Air Ranch Airport,61TE,0.0
3143,Reeds Airport,24OI,0.0
3134,Abbotsford International Airport,CYXX,0.0
3099,Canaan Field,PA17,0.0
3132,Ottawa / Carp Airport,CYRP,0.0
3130,Randolph Air Force Base Auxiliary Airport,KSEQ,0.0
3120,Argyle International Airport,TVSA,0.0
3118,Dwight's Delight Airport,PA71,0.0
3114,Pineview Air Airport,82NC,0.0
3113,Eagle's Landing Airport,2TX8,0.0
3110,Margos Sky Ranch Airport,8OA9,0.0
3109,Ultra Flight Airpark,3MO2,0.0
3106,Corn Field,IL95,0.0
3004,Coleman Field,GA95,0.0
2980,Almaty International Airport,UAAA,0.0
3190,Oshawa Executive Airport,CYOO,0.0
2795,Moore Private Airport,73TE,0.0
2819,Squires Airport,10IN,0.0
2818,Idlas Restricted Landing Area,6IL0,0.0
2815,Johnstown Center Airport,WI84,0.0
2814,Aero Plantation Airport,NC21,0.0
2807,Rantoul National Aviation Center - Frank Elliot field,KTIP,0.0
2806,Bonanza Hills Airport,34CN,0.0
2805,Eagles Mere Field Airport,40PN,0.0
2799,Le Champ Airport,48MD,0.0
2797,Salty Approach Airport,FL90,0.0
2791,Pritchard Airport,99TE,0.0
2837,Greenlawn Farm Airport,38NY,0.0
2787,Glenmar Airport,TS11,0.0
2785,Riga International Airport,EVRA,0.0
2784,Fawn Lake Airport,2MO7,0.0
2781,Bulljump Airport,11MA,0.0
2779,Snow Field,NY58,0.0
2776,Higgins Airport,7WI2,0.0
2770,Youtsey Airport,CO09,0.0
2769,McIntosh Airport,OH59,0.0
2766,Massingale Airport,3TN8,0.0
2835,Bar V K Airport,TX32,0.0
2838,Northeast Kingdom International Airport,KEFK,0.0
2974,Podeweltz Airport,WN44,0.0
2942,Windward Farms Airport,4NJ0,0.0
2968,Zaragoza Airport,LEZG,0.0
2967,Double W Airport,3OK7,0.0
2965,Greenwood–Leflore Airport,KGWO,0.0
2963,Canouan Airport,TVSC,0.0
2959,Waltz Airport,34PA,0.0
2957,Flyers Airpark,9NC2,0.0
2954,Lakewood Airpark,4WN3,0.0
2950,Flying Oaks Airport,2TE2,0.0
2943,Sanders Airport,MT37,0.0
2940,Buckeye Executive Airport,9OA5,0.0
2848,Risky Airport,1KS2,0.0
2929,Kitty Hawk Flying Field,TS67,0.0
2915,Enjoy Field,4LL4,0.0
2911,MacKenzie Country Airpark,2AK0,0.0
2908,Johnson Airport,3IN4,0.0
2895,Harris Airport,3PA8,0.0
2874,Whiteside County Airport - Joseph H Bittorf Field,KSQI,0.0
2871,Southeast Greensboro Airport,K3A4,0.0
2854,Whetstone Airport,11AZ,0.0
2850,Triple R Airport,75XS,0.0
3186,Cortopassi Airport,44CL,0.0
3193,Robinson Municipal Airport,KRSV,0.0
3497,Mesmer Airport,NY49,0.0
3384,Tallahassee Commercial Airport,K68J,0.0
3401,Thomas Browne Airpark,61NJ,0.0
3400,Thomas Airport,3IN9,0.0
3399,Monticello Municipal Ellis Field,KLLQ,0.0
3395,Engineers Airport,NK82,0.0
3393,Cougar Landing Airport,XA85,0.0
3389,Arcadia Farms Airport,5MD5,0.0
3388,Columbia Regional Airport,KCOU,0.0
3387,Chandelle Airport,SC72,0.0
3385,Vnukovo International Airport,UUWW,0.0
3377,Spangdahlem Air Base,ETAD,0.0
3404,Villacoublay-Vélizy (BA 107) Air Base,LFPV,0.0
3375,Singleton Ranch Airport,68CO,0.0
3369,Davidson Strip Airport,45AA,0.0
3368,Václav Havel Airport Prague,LKPR,0.0
3360,Canoas Air Force Base,SBCO,0.0
3359,Crocker Airport,9OA8,0.0
3358,Chambers Airfield,NE80,0.0
3351,Casad Industrial Park Airport,56IN,0.0
3348,Jim Wehrli Memorial Airport,34IS,0.0
3347,Whitehorn Cove Airport,OL20,0.0
3403,Thompson Drag Raceway Airport,73OH,0.0
3405,Downsview Airport,CYZD,0.0
3340,Nocona Airport,KF48,0.0
3465,Trois-Rivières Airport,CYRQ,0.0
3496,Sun Hill Ranch Airport,CA70,0.0
3494,Marseille Provence Airport,LFML,0.0
3489,Amar Farms Airport,4KS1,0.0
3484,Bell Airport,MD12,0.0
3476,Hartzog Field,FD94,0.0
3473,Ferrell Field,00PN,0.0
3472,Pontiac Municipal Airport,KPNT,0.0
