,n.name,n.code,score
3763,Fellsmere Airport,4FL3,0.25375293904865254
1695,May Airport,80NC,0.2536917605930926
3608,Laura's Landing Airport,22MD,0.25366118242632435
4539,Sherman Municipal Airport,KSWI,0.25366118242632435
2378,Robinson Private Airport,MD14,0.25364589610702665
1778,McKnight Airport,5OI8,0.25361532899493855
4568,Independence State Airport,K7S5,0.2535694921380806
388,Stromsburg Municipal Airport,23NE,0.2535694921380806
1646,Millertime Airport,4OH4,0.25353894343714234
2767,Platteville Municipal Airport,KPVB,0.25352367184676544
4417,Mid-Way Regional Airport,KJWY,0.2535084020960067
939,Lee Field,VG64,0.25346260387811637
3799,Pasport Airport,5MA3,0.25346260387811637
3055,Antelope County Airport,K4V9,0.25346260387811637
1820,Docktors Field,CT51,0.25344734148250736
2100,Windswept Airport,23NH,0.2534320809248555
15,Elge Field,50NE,0.2534168222048287
2892,Sullivan Airstrip,NE12,0.2534168222048287
2754,Aurora Municipal Al Potter Field,KAUH,0.2534015653220951
1584,Boardman Aerial Airport,38NE,0.2534015653220951
63,Central Nebraska Regional Airport,KGRI,0.2534015653220951
1284,Capitol Drive Airport,K02C,0.2533863102763229
927,Flying K Airport,6TA7,0.25331006259027444
742,Charles Field,NC22,0.25329481855930674
4144,Mazza Airport,VA73,0.25329481855930674
3556,Grays Creek Airport,K2GC,0.25329481855930674
1292,Hopewell Airpark,90NY,0.25329481855930674
135,Tri-Modal Air Park,30TA,0.2532795763629799
2738,Riley Field,1NC5,0.2532795763629799
4137,Tarboro Edgecombe Airport,KETC,0.2532795763629799
3012,Flying S Ranch Airport,TX37,0.25320339288937016
4604,Thompson-Robbins Airport,KHEE,0.2531881616939365
779,Grass Roots Airpark,06FD,0.25309681298857484
1000,Eagle Ridge Airport,SC24,0.2530815946124707
4580,Green Acres Air Park,7OR6,0.2529599134563375
2704,Bowen Farms Nr 1 Airport,CO98,0.25294471153846154
1195,Reedville Airport,90AR,0.25294471153846154
2012,Golden Field (Yellow Hat) Airport,CO61,0.2528984201357602
1139,Washington Regional Airport,KMO6,0.2528687293481526
3910,Davis Field,4VA1,0.2528383492521175
174,Franklin County Airport,KF53,0.2528079764550423
1720,J-Em Farm Airport,82OI,0.25273207637804734
2037,Buffalo Chips Airpark,TE45,0.2527162494747584
2272,Cox Field,KPRX,0.2526865582037582
3182,Iron Crown Airport,22OR,0.2526865582037582
3854,Big Cypress Airfield,59FD,0.2526713891223436
1993,Sudbury Airport,MA70,0.2526713891223436
3885,Warsaw Municipal Airport,KASW,0.25267074780938664
4523,North Island Naval Air Station-Halsey Field,KNZY,0.25259557102562563
830,Lawrence J Timmerman Airport,KMWC,0.2525804128660586
1929,H.A. Clark Memorial Field,KCMR,0.2525501020040802
1025,Cedar Creek Airport,MO74,0.2525197984161267
2538,Duda Airstrip,08FA,0.2525046493490911
1117,Benjamin Franklin Airport,59TX,0.2524895020995801
2648,Childress Airstrip,MU12,0.25247435666726653
1508,Deer Pasture Airport,69TE,0.2524592130518234
2761,Elton Hensley Memorial Airport,KFTT,0.2524592130518234
2036,Westford Airstrip,CT74,0.2524440712529239
684,Cannon Field,53TX,0.2524289312702411
2022,K Ranch Airport,3TE0,0.2524137931034483
904,San Geronimo Airpark,K8T8,0.25232300221809245
2144,Russell Field,0NY1,0.25232300221809245
929,West Ranch Airport,XS75,0.2522927531019601
103,Cubero Airport,NM74,0.2522322766225205
2073,Ohkay Owingeh Airport,KE14,0.25221716203259825
3730,Shields Airport,AL55,0.25217182912947095
2667,Southwest Washington Regional Airport,KKLS,0.25212651251946805
2660,Parker Airport,TS89,0.2520963104935314
875,Madison Municipal Airport,KIMS,0.25206611570247933
2285,Able Airpark,5FD5,0.25206611570247933
2214,Wautoma Municipal Airport,KY50,0.25206611570247933
1955,Devils Hopyard Field,CT11,0.252005747814633
2649,Crystal Airport,46CN,0.2519604908709967
486,Defuniak Springs Airport,K54J,0.2519001735591597
4406,Hoopes Ranch Airport,57XS,0.2518850987432675
171,Pope Field,KPOB,0.25183988511936817
386,Star Smith Field,3XS5,0.25176456513937073
2181,Beryl Junction Airport,UT82,0.25173444976076553
1456,Del Valle Airport,TA55,0.25168929019912695
931,Meyer Field,TA33,0.2515839808726838
2385,Concord Municipal Airport,KCON,0.25153887527639995
1523,Hartford Municipal Airport,KHXF,0.25150881386316104
4518,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,0.2514937858508604
4071,Eagle Creek Airpark,KEYE,0.2514336917562724
1189,Commerce Municipal Airport,K2F7,0.25140365547724286
2067,Los Alamos Airport,KLAM,0.2513886400286687
4494,Castle Airport,KMER,0.25137362637362637
1234,Griffin-Sloas Airport,80OH,0.2512985849901487
1245,Lake Whitney Country Club Airport,37XS,0.2512985849901487
443,Meadow Brook Airport,MD09,0.25126858098023996
2087,Dalrymples Airport,NK47,0.2512535816618911
1242,Joliet Regional Airport,KJOT,0.25122358839680076
3756,Stewart Airport,MD64,0.25120859444941807
2053,Berlin Lndg Area,MA19,0.2511786119233753
2298,Mystery Farm Airport,RI20,0.2511636233440745
801,Pegasus Run Airport,4GA0,0.2511036869108698
2189,Cub Haven Airport,FD53,0.2510138358778626
1140,Salaika Aviation Airport,07TA,0.2510138358778626
531,Larson Airport,5WI4,0.25092404912364374
1520,Glenmar Airport,TS11,0.2509090909090909
1599,Marianna Municipal Airport,KMAI,0.2508791798295285
1494,Tailspin Estates Airport,58TX,0.2508642269638813
611,RWJ Airpark,K54T,0.250834326579261
2846,Flying Tigers Airport,39TA,0.250834326579261
241,Ratliff Airport,16TX,0.25072973133972715
2805,Gimlin Airport,18MO,0.2507147962830593
1649,Simpson Airport,NE09,0.25065507384468794
3579,Gyro Town Usa STOLport,23FL,0.2506252232940336
1486,Ksa Orchards Airport,OK11,0.2506252232940336
80,Pierce Airport,10AZ,0.2505357142857143
2338,Stub's Field,3OH5,0.2505357142857143
4612,Hidden Valley Airpark,5TX0,0.25047607712449416
4623,Torrey Pines Gliderport,CA84,0.2503419972640219
3345,Sundance Farms Airport,FD20,0.2503271083620792
289,Key Way Airport,19WA,0.2503122212310437
2877,Carroll County Airport,K4M1,0.25029733587059944
2054,Fletcher Airport,9WI8,0.25023781212841856
203,Carter-Norman Airport,TA87,0.2502080608726667
630,Ainsworth Airport,06TE,0.2502080608726667
185,Aero Country Airport,KT31,0.2501783166904422
3329,Kenner Farm Airport,3TN4,0.2501634472511144
1202,Willows Glenn County Airport,KWLW,0.25011884953648683
663,Allentown Queen City Municipal Airport,KXLL,0.2500594106463878
1395,Comfort Airpark,17TE,0.25004455533772946
2780,Morris Municipal Airport James R. Washburn field,KC09,0.25002970179398837
1907,Huntsville Regional Airport,KUTS,0.25002970179398837
437,Smith Field,KSLG,0.24997030526190758
1497,Three Acres Airport,80XS,0.24997030526190758
2699,Wahoo Municipal Airport,KAHQ,0.24994061757719715
1080,Oakland Southwest Airport,KY47,0.24992577637907487
511,Santa Rosa Naval Outlying Field Airport,KNGS,0.24986642920747995
2454,U U Ranch Airport,TA80,0.24986642920747995
2662,Gizmo Field,XS55,0.2498515968182358
516,Jim Sears Airport,3TA7,0.2498367661898261
3333,Victoria Regional Airport,KVCT,0.24982193732193733
1710,Bridges Field,53TS,0.24982193732193733
3069,Dreamland Airport,XA48,0.24982193732193733
187,Flat Bush Airport,XA99,0.24980711021425603
1754,Summit Airport,KEVY,0.24980711021425603
93,Vance Field,TE76,0.24979228486646884
4010,Deiterich Ranch Airport,TE95,0.24979228486646884
2546,Parker Place Airport,TX68,0.24979228486646884
3098,Lazy Dog Ranch Airpark,3TE3,0.24979228486646884
1621,Red's Field,18OR,0.24977746127826242
735,Genesee County Airport,KGVQ,0.24976263944932353
1014,Eagle Lake Airport,KELA,0.249747819379339
3250,Sunny Slope Runway Airport,WN28,0.24970344009489917
2527,Rafter R Ranch Airport,48OK,0.24959971535314002
2524,Sand Ridge Airpark Inc Airport,OK94,0.24958491461100568
920,Flying W Airport,KN14,0.24952572919136828
2448,Lang Ranch Airport,84XS,0.24951105316185623
2070,Keno Field,TA49,0.24951093722212342
3824,Strother Field,KWLD,0.24948135854424752
4063,Crosswinds Airfield,TE96,0.24948135854424752
262,Creve Coeur Airport,K1H0,0.24946657183499288
3721,Inspiration Airport,43OR,0.24945178687844485
1680,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,0.24940744252192462
1542,J. Douglas Bake Memorial Airport,KOCQ,0.24939266457308765
29,La Belle Municipal Airport,KX14,0.24939266457308765
224,Richey Airfield,69XA,0.24939266457308765
2748,Rapids Airway Airport,04MI,0.24939266457308765
1642,Wagoner Airport,4OR8,0.2493483412322275
579,Iowa County Airport,KMRJ,0.2493335702861205
1925,Mid Valley Airpark,KE98,0.2493335702861205
1138,Socorro Municipal Airport,KONM,0.24930403364330983
2206,King Ranch Airport,83NM,0.24930403364330983
4464,Chautauqua County-Dunkirk Airport,KDKK,0.24928926794598436
182,J & M Farms Airport,NM49,0.24928926794598436
168,Biplane Ranch Airport,NM02,0.24928926794598436
2896,Blo Airport,12TS,0.2492597417979391
600,Dupont-Lapeer Airport,KD95,0.2492597417979391
186,Longbird Airport,93TS,0.2492007104795737
930,Moraine Air Park,KI73,0.2491269606392424
4123,Kimbowrosa Farm Airport,DE10,0.24905325443786983
644,Kenosha Regional Airport,KENW,0.24902378416755414
2260,Napodano Airport,1PN1,0.248891254213234
539,John H Hataway Airport,5AL7,0.248891254213234
2658,Conover Air Lodge Airport,02CL,0.24880297925164035
4621,Parkland Airport,7CO0,0.24872946460229287
966,Lake Wohlford Resort Airport,8CL1,0.24868537666174298
3169,Effingham County Memorial Airport,K1H2,0.24868537666174298
1332,North Raleigh Airport,00NC,0.24865599338335204
3323,"Wellsville Municipal Arpt,Tarantine Field",KELZ,0.24865599338335204
1634,Holce & Oblack Airport,6OR8,0.24856788519459044
1718,Grants-Milan Municipal Airport,KGNT,0.24852385451110062
128,Decatur Municipal Airport,KLUD,0.2484651711924439
705,Charleston Municipal Airport,K09M,0.24845050469275723
1294,Dodge Airport,MI50,0.24843583992444812
1843,Old Kingsbury Aerodrome,85TE,0.24843583992444812
2786,Everitt Airport,1CO8,0.24842117688721005
3492,Kings Field,21FL,0.24842117688721005
747,Fuller Airport,TS00,0.24830393487109906
3166,Tillamook Airport,KTMK,0.24823071479122436
1405,Knight Sky Airport,5WN8,0.24820143884892087
3441,Mettel Field,KCEV,0.24818680346718555
1724,Kearny Airport,KE67,0.24818680346718555
3428,Martin County Airport,KMCZ,0.2481429076759816
1243,S & S Ranch Airport,39WI,0.2481429076759816
1864,Sky Hollow Airport,WS91,0.2481429076759816
730,Vestal Strip,CA59,0.2480844041023223
2239,Donegal Springs Airpark,KN71,0.2480697825190075
1913,Thiessen Field,34WI,0.24805516265912306
759,Skywagon Farm Airport,NM88,0.24804054452236432
646,Los Banos Municipal Airport,KLSN,0.24801131341700547
27,Newport Municipal Airport,KONP,0.24798208920049492
563,Reed Airport,WT24,0.24796747967479674
1840,Level Acres Farm Airport,PA84,0.2479236614242799
2046,Tri-County Regional Airport,KLNR,0.24790905878195313
2300,Siletz Airport,5OR3,0.24787985865724382
1144,Orcas Island Airport,KORS,0.24787985865724382
2358,Maplewood Farm Airport,CT39,0.24783607136548313
1927,Henshaw Airport,VG42,0.24782199199434896
3665,Hollin Airport,7OR7,0.2478068884309685
3831,Gaffney Airport,46SC,0.24777771236828164
1457,Washington Executive Hyde Field,KW32,0.2477485431749956
1725,Macho Grande Airport,41XS,0.24771938084868458
116,Falconhead Airport,K37K,0.24771938084868458
1217,Zwainz Farms Airport,WA08,0.24767565022949276
238,Flagler Executive Airport,KXFL,0.24766107678729038
1493,Wiita Farms Airport,65OH,0.24764650506001412
1495,Roberts Airport,OH88,0.2476173667490293
921,George T Mc Cutchan Airport,8FL6,0.247544550961595
1065,Willie Run Airport,3MI7,0.247544550961595
1994,Inductotherm Airport,3NJ6,0.24752999294283698
2368,Sprague Airport,CD20,0.24748632915858176
1727,Crystal Airport,0OK9,0.2474426807760141
1785,Dix Field,0NJ6,0.2474135904067717
1001,Cameron Ranch Airport,TE97,0.24738450687668978
1682,Perdido Winds Airpark,AL08,0.24731182795698925
3463,Sturdy Oak Farm Airport,AL33,0.2472688828849994
498,Striplin Airfield,AL62,0.24726824109975326
3442,Horak Airport,7AL9,0.24722466960352424
101,Charlton Strip,05FL,0.24721014918360154
120,Liberty Field Airport,7AL5,0.24721014918360154
297,Benson Airport,6MN9,0.24718111346018323
2360,Temple Bar Airport,KU30,0.2471665981560867
1788,New Garden Airport,KN57,0.2471665981560867
4448,Renton Municipal Airport,KRNT,0.2470650387414886
799,Fall Creek Field,TN96,0.24705053706638494
1869,Apalachicola Regional Airport,KAAF,0.2469056138910072
1483,Shawano Municipal Airport,KEZS,0.24689113092444862
685,Indy South Greenwood Airport,KHFY,0.24681874157039818
545,Warren County Airport/John Lane Field,KI68,0.24678979771328055
3191,Lake Wales Municipal Airport,KX07,0.24678979771328055
534,Bar 3 Ranch Airport,0XA7,0.246760860643724
2306,Rigdon Private Airport,WI81,0.2467319303593411
567,Geneva Municipal Airport,K33J,0.24670300685774574
479,Skylark Airpark,K7B6,0.24670300685774574
1109,Columbus Municipal Airport,KBAK,0.24665963431786217
739,Sheridan Airport,K5I4,0.24665963431786217
566,Tyndall Air Force Base,KPAM,0.24661627702583933
852,Hart Airport,3FL8,0.2465151692632072
1596,Land's Field,21FD,0.24650073206442166
2599,The Landing Airport,9XS1,0.24647186273935703
2586,Eberly Ranch Airport,TX70,0.2464574306124839
622,St Charles County Smartt Airport,KSET,0.2464574306124839
715,Colorado Antique Field,8CO7,0.24641414437093848
1061,Grand Canyon National Park Airport,KGCN,0.24634203441414024
1943,Dave's Airport,0CO1,0.24626996664911358
2293,Land Airport,CO82,0.24626996664911358
1578,Pine Island Airport,7NC2,0.24624115134850524
2241,Horseshoe Landings Airport,CO60,0.24621234279028956
290,Valley Farms Airport,36AZ,0.2461979410388395
2458,Elroy Municipal Airport,K60C,0.2461259575463423
972,Pea Patch Airport,4TA4,0.24609717593404665
947,Romeo State Airport,KD98,0.24608278765201122
726,Austin Air Ranch Airport,K88R,0.2460684010523239
2413,Little Mount International Airport,7KY3,0.2460684010523239
1318,Shady Acres Airport,4KY8,0.2460684010523239
842,Door County Cherryland Airport,KSUE,0.2460684010523239
840,Fowler Airport,CO80,0.2459389973121421
2007,Cielo Grande Ranch Airport,87TA,0.24588152821591308
1015,Beatrice Municipal Airport,KBIE,0.24588152821591308
933,Holly Lake Ranch Airport,16TE,0.2458671651381506
1251,Haigh Field,KO37,0.2458671651381506
4504,Beaugh Airport,9CO7,0.24583844401612057
32,Melville Airstrip,2VA2,0.24583844401612057
3413,Myakka Head Airport,67FL,0.24580972960345734
1118,Taylor Johnson Airport,NY24,0.24573797290985522
2444,Roberta Industrial Park Airport,0GA9,0.2457092819614711
1038,Hynes Field,MI26,0.24558025555750043
1545,Stupek Farms Airport,8WI8,0.2455393586005831
176,Auburn Municipal Airport,KS50,0.2455372768638432
2591,Rag Wing Airport,9WN4,0.24552295397538354
887,Moore County Airport,KSOP,0.24552295397538354
1768,Nelson Airport,MI72,0.24550863275781615
3705,Red Roof Airport,WN11,0.24550863275781615
3318,Lake Suzy Estates Airport,20FL,0.24547999533418874
1997,Bridle Ridge Airport,TS87,0.2454656791275442
3067,Shultz Airport,TN81,0.24542274052478133
1793,Shannon Airport,KEZF,0.24539412313432835
721,Monroe County Aeroplex Airport,KMVC,0.24538304689775706
879,Trollman's Field,9MI6,0.245365512416929
952,Vanderford Ranch Company Airport,CA73,0.24535120955989506
1128,Mc Daniel's Field,90IN,0.2453083109919571
3642,Haigh Airport,MI27,0.24529401480272744
106,Progreso Airport,TS05,0.24512259041407022
3348,Parker Field,8NC7,0.2451094550535631
1730,Conley Field,55MN,0.24510831586303283
1049,Volkens Field,97IA,0.24509404297443663
3334,Seymour Air Park,TN20,0.24507977174799114
1218,Shelby-Cleveland County Regional Airport,KEHO,0.24506550218340611
123,Sunset Strip Airpark,90KS,0.24505123428039124
3821,Rybolt Ranch Airport,01FA,0.2448801489411217
1392,Lars/Private Airport,PA33,0.24486590261213567
2656,Silver West Airport,KC08,0.24486590261213567
1177,Hogan Airport,OA05,0.2448231735691019
1889,Dansville Municipal Airport,KDSV,0.24475199162644648
1305,Rolling Meadows Airfield,29GA,0.24473776020467497
508,Akron Canton Regional Airport,KCAK,0.2446950758676821
2020,Kindelberger Landing Strip,24PA,0.24463818657367045
769,Norfolk Naval Station (Chambers Field),KNGU,0.24453869393446434
708,Tipton Airport,KFME,0.24452448730610585
4588,Cholla Airport,64CO,0.24452448730610585
357,Fresno Chandler Executive Airport,KFCH,0.24449607900087134
2258,San Carlos Apache Airport,KP13,0.2444392821882804
4183,Northway Airport,NY97,0.24439670189292764
2666,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,0.24439670189292764
2343,Cottonwood Field,09CO,0.24436832326985602
330,Wax Orchards Airport,WA69,0.24433995123650296
358,Cambridge Municipal Airport,KCBG,0.24433995123650296
1143,Miller Air Park,NC30,0.24422652895439248
79,New Bedford Regional Airport,KEWB,0.2442123585726719
2080,Shofner Farms Airport,2TS2,0.2441981898352286
20,Rocky Bay Airport,WT77,0.24415569348570101
2459,Albertus Airport,KFEP,0.2441415313225058
2108,Whitfords Airport,KB16,0.24412737080215766
772,Pinoak Airport,3TE9,0.24411321192437072
4519,Merrill Field,PAMR,0.24411321192437072
362,Lane Airpark,KT54,0.24409905468885926
987,Meadstown Airstrip,NC28,0.2440848990953375
2972,Dillard Airport,54NC,0.2440424421638546
426,Southwest Michigan Regional Airport,KBEH,0.2440424421638546
1936,Ultralight Port Ultralightport,67NY,0.2440424421638546
3755,Knight's Landing LLC Airport,3VG4,0.24401414574757957
3337,Plane Country Airport,45OI,0.2439717134245305
2863,Le Sueur Municipal Airport,K12Y,0.24392929585627354
1417,Newark Heath Airport,KVTA,0.2439151599443672
2052,Becks Grove Airport,KK16,0.24388689303511416
727,Holley Naval Outlying Field,KNKL,0.243872762037198
2242,Pokety Airport,3MD8,0.24381625441696114
1866,Swiderski Field,MN85,0.24378801042571677
625,Finger Lakes Regional Airport,K0G7,0.24375977297735565
2862,The Peninsula Airport,21MU,0.24375977297735565
3151,Maple Hurst Farms Airport,LL74,0.24369066913637416
3692,Loucks Airport,25NK,0.24366099340048628
1606,Zoellner Airport,10OH,0.24360458386387313
4625,Runway Ranch Airport,2MO9,0.24357638888888888
4511,Birchwood Airport,PABV,0.2435622938487356
4517,Sterling Air Park,40AK,0.2435482004397639
968,Anacortes Airport,K74S,0.24353410866169067
2951,Moose Run Airstrip,AK55,0.24350592999710732
270,Little Susitna Airport,8AK6,0.24349184311003125
1175,Easton Airport / Newnam Field,KESN,0.2434777578527217
1536,Big Lake Airport,PAGQ,0.2434777578527217
696,Freeman Municipal Airport,KSER,0.24346367422489587
1428,Beluga Airport,PABG,0.24346367422489587
1342,South Gasline Airport,AK39,0.24346367422489587
192,Sky Harbor Airport,9AK5,0.24344959222627105
822,Fox Field,88MN,0.24343551185656448
1470,Alaska Airpark,AK01,0.24343551185656448
4429,Yolo County Davis Woodland Winters Airport,KDWA,0.24343551185656448
1375,Kenai Municipal Airport,PAEN,0.24340735600277585
