,n.name,n.code,score
430,Oconee County Regional Airport,KCEU,9105.349337893185
1228,Camp Bullis ALS Airport,9TX5,9065.49099905708
152,J-22 Ranch Airport,16FL,9058.879544139889
4409,Mustang Beach Airport,KRAS,9054.928310784007
4279,Davis Monthan Air Force Base,KDMA,9017.050830333113
596,New Braunfels Municipal Airport,KBAZ,8957.358528488454
480,Turkey Creek Airport,AL16,8929.562813969145
744,Dean Field,8NC1,8928.209525979075
150,Hayden Farm Airport,00KS,8912.648176908197
623,Burnet Municipal Kate Craddock Field,KBMQ,8864.062517540999
315,Hickory Regional Airport,KHKY,8861.840018539971
4385,Glendale Municipal Airport,KGEU,8832.553009887144
1831,Kissimmee Gateway Airport,KISM,8818.684299041553
4365,Sherman Municipal Airport,KSWI,8761.826413390534
1937,Sheridan Airport,K5I4,8731.964555773175
1780,Burlington Municipal Airport,KBUU,8706.245890797674
1418,Jim & Julie's Airport,96WA,8652.2934488426
1617,Wolfe Field,IN65,8629.313646611017
514,Fort Worth Spinks Airport,KFWS,8601.449327569291
805,Webster City Municipal Airport,KEBS,8599.244352805432
4347,March Air Reserve Base,KRIV,8598.867575056405
4581,Secret Spot Airport,3NK5,8594.290570774097
821,Lansing Municipal Airport,KIGQ,8582.87539111668
550,Martha's Vineyard Airport,KMVY,8565.394339721059
182,Samsula / Coe Field,8FA4,8563.044836949424
976,Warren County Airport/John Lane Field,KI68,8557.479406782602
609,Kendallville Municipal Airport,KC62,8517.22277815116
4551,Maple Airport,MN69,8503.718034250089
1738,Uncle Chuck's Airport,IS80,8496.288556474787
943,Dennis Ranch Airport,7OK0,8481.921513912208
4511,Travis Air Force Base,KSUU,8423.515878217378
4255,Cooper Airport,05IN,8407.014334388808
1176,Kinston Regional Jetport At Stallings Field,KISO,8368.095128316909
1078,Gilliam-McConnell Airfield,5NC3,8332.420230119122
134,Kenosha Regional Airport,KENW,8323.092380953723
963,Choctaw Nolf Airport,KNFJ,8273.755636041993
911,Boulder Canyon Airport,MI56,8270.204660011079
317,USAF Academy Airfield,KAFF,8251.73818858347
3432,Wipline Airport,35MN,8236.741266135183
578,Blackwater Creek Ultralightport,9FD2,8219.11104645319
120,Skagit Regional Airport,KBVS,8195.113843306954
2387,Selfs Airport,KMMS,8188.557916504013
686,J Maddock Airport,IL38,8149.058187154024
155,"Pine Bluff Regional Airport, Grider Field",KPBF,8116.758912816298
4462,Petaluma Municipal Airport,KO69,8114.478140194389
863,Schwartz Farms Inc Airport,4FL8,8099.535766321868
2103,Fulton County Airport,KUSE,8096.722191444396
1643,Indiana County/Jimmy Stewart Fld/ Airport,KIDI,8076.024020197827
1098,Hernando County Airport,KBKV,8062.894786108069
1152,Crook Restricted Landing Area,IL18,8037.783437061553
1856,Taylor Field,3AR7,7986.98290525157
529,Linden Airport,KLDJ,7952.697655639171
3456,Door County Cherryland Airport,KSUE,7871.911944158763
262,Athens Ben Epps Airport,KAHN,7843.580335728781
710,Moore's Field,SC43,7825.742817985996
1099,Wilson Industrial Air Center Airport,KW03,7820.950707482223
4393,Zamperini Field,KTOA,7799.931721408123
1374,Myers Field,01II,7660.028305795554
994,Toledo Suburban Airport,KDUH,7654.566589792312
162,Hubler Field,ID00,7642.653129895972
768,Monticello Sky Ranch Airport,GA06,7595.804853864088
4423,Paso Robles Municipal Airport,KPRB,7591.776362925573
4561,Oakdale Airport,KO27,7581.839157566955
4404,Nut Tree Airport,KVCB,7570.5286267512565
70,Yuma International Airport / Marine Corps Air Station Yuma,KNYL,7569.554211164023
739,Moretz Riverside Landing Airport,NC00,7547.141356270183
205,Hidden Valley Airpark,5TX0,7522.035676491482
1791,Bluebird Airport,IA17,7505.889982719685
2272,Port Meadville Airport,KGKJ,7500.911954575743
2279,Collins-Flege Airpark,77OH,7500.7447628027285
1271,Strayhorn Ranch Airport,47FD,7499.483130291813
2274,Newport Woods Airport,9MI2,7494.201706088271
1773,Linn State Technical College Airport,K1H3,7489.998203870923
1117,Hoffman Airport,IS63,7489.628015841273
325,Lane Airpark,KT54,7481.337230119169
319,Thompson Field,1TA7,7458.423489419292
2552,Stettler Strip,II28,7456.994534757353
922,Randolph County Airport,KI22,7455.000000000028
1190,Rooster Field,84NC,7455.000000000021
1595,Findlay Airport,KFDY,7425.490423272719
3210,Harris County Airport,KPIM,7415.668512536129
984,Geneva Municipal Airport,K33J,7393.106297975106
2528,Hartselle-Morgan County Regional Airport,K5M0,7342.134388271542
1147,Pocock Airport,04TX,7333.001804879364
796,Tri-Modal Air Park,30TA,7328.8588558194815
575,Mcintosh Field,95GA,7313.314761859485
792,Baraboo Wisconsin Dells Regional Airport,KDLL,7311.473557574189
855,Santa Rosa Naval Outlying Field Airport,KNGS,7276.444747531508
469,South Lakeland Airport,KX49,7195.578693919979
802,Tri-County Regional Airport,KLNR,7151.551213945113
2643,Breezecroft Airport,05MD,7144.467119799158
334,Anderson Regional Airport,KAND,7136.945074028358
2480,Seitz Field,9PN1,7129.244540827986
595,Bob Sikes Airport,KCEW,7119.686245495155
227,Lackland Air Force Base,KSKF,7109.671345129635
759,Ruckel Airport,FL17,7063.8124260287
473,Pepperell Airport,26MA,7041.648004481074
1304,Andrews University Airpark,KC20,7029.625174579051
2668,Crystal Village Airport,2FL0,7019.122341271479
799,Orlando Apopka Airport,KX04,6996.939722173969
1569,White County Airport,KMCX,6994.670891873005
4249,Mc Coy Airport,88PA,6986.592263617192
4194,French Valley Airport,KF70,6923.627535207701
1660,Deyoung Airport,6MI2,6920.02531050235
2252,Oakland Southwest Airport,KY47,6915.858279293917
1267,Johnston Airport,71MI,6900.317740325131
1111,Gooding Airport,MI29,6888.570422936248
581,Sidney Municipal Airport,KI12,6843.536128138114
1269,Rular Airport,VG07,6826.458677678167
3105,Bud Dryden Airport,TX05,6802.223103279355
4475,Flagstaff Pulliam International Airport,KFLG,6801.1267808680695
1410,East Kansas City Airport,K3GV,6783.981981225134
3128,Flying R Ranch Airport,77TS,6762.8451021922865
23,Hattiesburg Laurel Regional Airport,KPIB,6761.205827772426
2093,Lee's Summit Municipal Airport,KLXT,6749.920676600376
269,Massey Ranch Airpark,KX50,6699.679897496607
1240,Parkland Airport,7CO0,6686.904787018822
966,Warrenton Fauquier Airport,KHWY,6676.940949168046
1345,Pickens County Airport,KLQK,6659.057496915655
2214,Penn Yan Airport,KPEO,6642.101388989287
4442,Auburn Municipal Airport,KAUN,6641.031841069907
627,Ultralight International Ultralightport,0TS2,6639.118348840613
591,Holley Naval Outlying Field,KNKL,6621.434151755068
742,Oolenoy Valley Airport,SC75,6599.046154788441
395,Tecma Heliport,TS53,6585.732708354666
1336,Washburn Farm Airport,62MO,6581.598369220196
2237,Anderson Airfield,43OA,6561.189225482763
1844,Eu-Wish Airport,MU68,6546.5612562172555
1527,Zollinger Strip,II21,6546.053280995086
2099,Hull Airport,76OI,6545.486327250454
2101,Ecko Field,0PA4,6544.093445240939
11,Alta Sierra Airport,09CL,6539.968344676964
439,Wagner Field,1TN3,6516.888981142327
2515,S and S Field,1OH1,6507.667685910477
1486,William R. Pogue Municipal Airport,KOWP,6506.83386690498
2657,Thorn Field,7II9,6505.541357824105
3174,Madill Municipal Airport,K1F4,6491.7657096781695
981,Metzler Airport,5PA3,6483.876008783828
1292,Flying W Farms Airport,6GA8,6472.368656528408
1018,Taylorville Municipal Airport,KTAZ,6470.998203870924
1961,Moller Airport,8CL6,6463.962975079754
2227,Newby Landing Airport,36II,6458.431326998223
1125,Boulder Municipal Airport,KBDU,6451.495400667585
2301,Stella Airport,15IA,6446.244215223423
1,Agro-West Airport,5CA7,6443.265368974915
3866,Witham Airport,SN57,6440.077983679585
1350,Wahoo Municipal Airport,KAHQ,6437.0923076923045
2397,Gilgenbach's Airport,MY11,6437.000000000028
1800,Kindsvater Ranch Airport,CL24,6437.000000000022
484,Buckeye Executive Airport,9OA5,6436.000000000056
944,Hay Field,1GE7,6434.999999999985
536,Albert Lea Municipal Airport,KAEL,6425.862911177008
117,Stickle Cattle Farms Airport,MO78,6412.74460539557
573,Quonset State Airport,KOQU,6314.388783843299
2531,Columbiana County Airport,K02G,6294.3944409040605
2266,Waldron Field Naval Outlying Landing Field,KNWL,6250.109541881783
940,Hank Sasser Airport at Breakaway,40XS,6246.917281509351
2351,Alexander County Airport,NC59,6236.013175260134
1047,Branch County Memorial Airport,KOEB,6222.082374651321
74,Niagara Falls International Airport,KIAG,6185.09151906509
1362,Hampton Field,38II,6172.457747359622
2760,Fairlane Airport,5AL8,6165.800486287434
2494,Todd Field,46IA,6132.322221966763
1062,Cunningham Airpark,TX09,6130.785438352378
313,Smyrna Airport,KMQY,6114.830118193301
839,Wausau Downtown Airport,KAUW,6079.987285427849
1194,Terrell Municipal Airport,KTRL,6029.165575616873
4602,Colorado Antique Field,8CO7,6019.932734520425
1733,Toy Box Airport,9TN9,5987.694491613161
4502,Marina Municipal Airport,KOAR,5987.034510996038
816,Baker's Place Airport,TX61,5882.529278404951
2226,Falcons Aerie Airport,8GA8,5859.227632836361
644,Cambridge Dorchester Airport,KCGE,5831.818677518659
4472,Bridgeport Municipal Airport,KXBP,5829.8871932243155
4464,Hendricks County Gordon Graham Field,K2R2,5822.615145359515
1662,Eagle Creek Airpark,KEYE,5797.113185880258
26,Watts Woodland Airport,KO41,5794.972270924259
496,Cape Cod Coast Guard Air Station,KFMH,5772.4203833944775
4289,Joint Base Andrews,KADW,5699.902698337347
712,Pickens County Airport,KJZP,5681.982652935867
642,Blue Ridge Flightpark Airport,34FD,5680.805202414015
2181,Eastover Air Ranch Airport,6NC3,5674.780947824178
4335,Sycamore Strip,K9F9,5626.493920761406
216,Statesville Regional Airport,KSVH,5610.685592510718
2358,McNeal's Field,2IL3,5609.060716536319
48,Ormond Beach Municipal Airport,KOMN,5595.940109867218
4432,Cable Airport,KCCB,5591.736866135981
985,Maplewood Farm Airport,CT39,5588.706623025313
4454,Darr Field,NC03,5588.17202382294
999,Houston Airpark,21XS,5550.984560248079
4523,Flomaton Airport,0AL5,5528.677465019667
3126,Hilltop Airport,88OK,5526.96344623205
1095,Goshen Municipal Airport,KGSH,5526.342479007522
4353,Watsonville Municipal Airport,KWVI,5513.471021869398
4320,Glacier Park International Airport,KGPI,5513.261226878152
226,Columbia-Marion County Airport,K0R0,5437.412011715134
522,Rochester International Airport,KRST,5433.021932925877
1343,Hartford Municipal Airport,KHXF,5394.900422186256
770,Shannon Airport,KEZF,5389.930846729436
2258,Misty Hill Farm Airport,PN14,5344.39360086625
2031,Venango Regional Airport,KFKL,5318.106197232683
1819,Naval Air Station Pensacola Forrest Sherman Field,KNPA,5285.88338866991
1390,Briggs Brothers Airfield,77LL,5281.3811669826055
2172,Rex's Ultralightport,7II7,5218.484734992093
1100,Boober Airport,45OH,5171.475106138687
626,Suffolk Executive Airport,KSFQ,5136.243858310909
4324,Oceanside Municipal Airport,KOKB,5126.764983442444
1103,North Houston Airport,K9X1,5118.209198506013
45,Jim Sears Airport,3TA7,5087.362159940813
4601,Monterey Peninsula Airport,KMRY,5081.890869856855
1058,Roosevelt Memorial Airport,K5A9,5079.006882134921
51,Jo Na Acres Airport,TA03,5073.77502807288
4557,Rockwall Municipal Airport,KF46,5036.358413615715
4530,Boulder City-Lake Mead International Airport,K61B,5025.26978197129
570,Mansfield Municipal Airport,K1B9,4977.7535663295075
901,Cartersville Airport,KVPC,4974.454082188376
4513,Harvey's Acres Airport,OR28,4971.6731343157735
2864,Eakin Airport,11PN,4965.0454023507
693,Moxley's Airport,4MD6,4959.739109307338
824,Flying N Estates Airport,1GA2,4953.2533302754
4243,Stevens Airport,60CO,4947.234086498945
4620,Calaveras Co Maury Rasmussen Field,KCPU,4929.205637664921
35,Poso Kern County Airport,KL73,4927.065557013953
1539,Florala Municipal Airport,K0J4,4924.450655110735
2424,Akron Executive Airport,KAKR,4906.701153610356
1177,South Texas Regional Airport at Hondo,KHDO,4906.16635345158
850,Moraine Air Park,KI73,4903.50715310942
298,Pekin Municipal Airport,KC15,4859.413555523689
140,Atlanta Speedway Airport,K4A7,4844.441405682442
1612,Hilltop Ranch Airport,9TA1,4818.741117298452
382,Burlington Alamance Regional Airport,KBUY,4774.877042425687
183,The Duchy Airport,5NC5,4752.187347836656
1251,Stapleton Field,TX03,4731.464164654976
991,Fond du Lac County Airport,KFLD,4709.400107431983
2312,Nantucket Memorial Airport,KACK,4684.471661494607
1121,North Central State Airport,KSFZ,4684.135240870554
891,Hastings Airport,K9D9,4673.423533077205
568,Pine Shadows Airpark,94FL,4673.286609602818
1445,Flying Z Ranch Airport,41KS,4668.240444100253
2320,Gay Airport,93OH,4662.589533665656
2257,Porter Airport,FD82,4631.8755095193455
652,Central Jersey Regional Airport,K47N,4607.71640641072
4570,Clear View Farm Airport,97KS,4605.929880210623
4478,San Martin Airport,KE16,4600.730200365795
620,Flatwood Field,10TN,4594.986096339044
2210,Sport Aircraft Flight Park Ultralightport,4II7,4581.86142058322
2250,Buffalo Lancaster Regional Airport,KBQR,4580.564833150728
1944,Owatonna Degner Regional Airport,KOWA,4580.512524463699
2488,Brandt Airport,MN19,4574.685536228566
677,Poplarville Pearl River County Airport,KM13,4555.060604045208
446,Central Illinois Regional Airport at Bloomington-Normal,KBMI,4540.890867020482
2066,Vicars Private Airport,PS15,4536.150558444048
2718,Muir Army Air Field (Fort Indiantown Gap) Airport,KMUI,4533.909602792584
1431,Summit Airport,KEVY,4532.282334025797
1356,Wyckoff Airstrip,5IN4,4529.985296832215
4565,Loseke Airstrip,NE37,4516.9711680880755
2546,Parker Field,AL18,4511.997312886652
3080,Mountain Top Airport,4PS4,4510.329092095908
1591,Owen Field,20AK,4509.402071042066
33,Hat-Field STOLport,6CO4,4505.377760326478
3778,Sybert Farm Airport,40TE,4476.508885163377
3319,Thistle Field,GA49,4470.957494024791
3255,Richards Airport,ID63,4465.158795040586
764,Oakhill Airpark,SC82,4433.901460316935
1931,Flying T Farm Airport,1VA9,4427.57862808663
948,Downtown Airport,K3DW,4425.070986064421
456,Peter Prince Field,K2R4,4424.0016005306425
2113,Carr Airport,WV65,4413.692608950808
604,Meadors Field,II82,4407.945415400592
699,Plattsmouth Municipal Airport,KPMV,4407.367932300134
662,Kennedy Intranational Airport,2GA0,4406.394210669936
4315,Freight Wagon Field,35OR,4400.659584957916
173,Beatrice Municipal Airport,KBIE,4393.281063139193
1712,Mc Minnville Municipal Airport,KMMV,4390.168962281362
3076,Hanford Municipal Airport,KHJO,4388.009205657847
579,George T Mc Cutchan Airport,8FL6,4384.975416612108
936,Pinal Airpark,KMZJ,4384.239070835179
4610,Lake Bay Gall Airport,0TS5,4382.8760794515965
1999,Nagel and Schultz Airport,37MN,4381.389670664318
1022,Platteville Municipal Airport,KPVB,4376.37409935725
2935,Circle C Airport,89OI,4366.941029020844
576,Grays Creek Airport,K2GC,4364.636670318084
1853,Imperial County Airport,KIPL,4353.617082913264
1080,Newark Heath Airport,KVTA,4348.888678999531
1028,Number 18 Airport,UT13,4348.781549939632
611,Plant City Municipal Airport,KPCM,4347.54112504223
1033,Woodford Airpark,20VA,4343.72441832718
2646,Ruder Airport,59IL,4333.249477799045
91,Meadowvale Airport,MN40,4322.095202003099
2009,Chinook Ultralight Airpark,52OR,4316.0218980120935
3635,Lake Bonanza Airport,33TA,4308.876754113375
1897,Lafayette Airstrip,OR90,4308.728118163348
12,Orange County Airport,KMGJ,4306.5906157018835
322,Dave's Airport,0CO1,4304.806404839516
1432,Murphy's Landing Airport,80GA,4303.308853887906
3282,Sunriver Airport,KS21,4302.15534150255
1587,St Louis Metro-East Airport/Shafer Field,K3K6,4295.8216433974485
3892,Fillmore County Airport,KFKA,4294.506790243346
1467,Placid Lakes Airport,09FA,4293.373117551691
2088,Vaca Moo Airport,TA37,4290.429966555762
700,Mar Bar L Farms Airport,NJ46,4289.265728129362
1487,Hillsboro Municipal Airport,KINJ,4288.444975137354
2936,Jacobia Field,0TX8,4286.3923344340765
210,Simons Airport,34CO,4284.748827096199
170,Oakley Airport,TN79,4279.918903820922
483,Central Nebraska Regional Airport,KGRI,4278.65687743112
757,Lakeway Airpark,K3R9,4273.944983784802
314,Bowen Farms Nr 1 Airport,CO98,4271.443591725356
1585,Sky Ranch Airport,TN98,4268.67678781838
2841,Jordan Field,NR02,4268.010729518425
2721,Marion Municipal Airport,KMZZ,4267.38815167633
248,Runway Ranch Airport,2MO9,4266.891518282056
2621,Jennrich Field,MN45,4263.221526555019
1575,Rocky Bay Airport,WT77,4258.579363471965
2275,Pembroke Farm Airport,6MD4,4257.084343113801
1097,Johnson Fox Field,0VA1,4256.368715071706
2477,Clevenger Airport,MO18,4255.103601501689
1469,Ries Airport,76II,4253.327645541404
4579,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,4250.908009752903
695,Hutto Farm Airport,GE25,4247.482618498982
610,Hogan Airport,OA05,4246.768528560652
2729,Genesee County Airport,KGVQ,4244.478970048584
368,South Oaks Aerodrome,NC47,4242.639951363324
2666,Hoppe Sky Ranch Airport,93MN,4240.462170545924
64,Blackwood Airpark,TX46,4240.2279487784945
2607,Jugtown Mountain Airport,2NJ1,4240.118974207826
1833,Cross Wind Airport,08TX,4240.095214144618
1899,Wales Air Field,TE92,4239.438080880381
341,Shannon Field,02CD,4239.0
