,n.name,n.code,score
179,Horace Williams Airport,KIGX,13663.606105427132
969,Collins-Flege Airpark,77OH,13636.098158511035
4982,Skagit Regional Airport,KBVS,13561.354764592596
892,Cape May County Airport,KWWD,13550.26027691931
1148,North Central State Airport,KSFZ,13517.693041200091
781,New Castle Municipal Airport,KUCP,13428.109166034668
3019,Meadow Mist Airport,WN35,13406.94635193841
1109,Macon County Airport,K1A5,13368.159475623637
434,Benson Airport,6MN9,13120.760281950254
3594,Taylorport Airport,WN90,13061.204467797173
1028,Halls Flying Ranch Airport,0GA0,13007.841628356613
162,Midway Lake Airport,79FD,13006.98173479146
2638,Quonset State Airport,KOQU,12999.882852483892
1882,Jasper County Airport,KRZL,12991.016311836196
4798,Hemet Ryan Airport,KHMT,12971.502878707914
1103,Venango Regional Airport,KFKL,12958.299609035876
212,Willow Airport,PAUO,12945.353826197854
590,Trenton Robbinsville Airport,KN87,12944.90790975034
3953,Lars/Private Airport,PA33,12940.752459567624
25,Merced Regional Macready Field,KMCE,12921.335092728585
4913,Salt Lake City International Airport,KSLC,12898.306320295444
2473,Hazleton Municipal Airport,KHZL,12837.556464014324
133,Little Susitna Airport,8AK6,12821.428382298913
241,Green Airport,TX92,12816.435221010042
89,Oakdale Airport,KO27,12814.576959041047
762,Cut and Shoot Airport,19TE,12696.164972841008
1768,Morris Municipal Airport James R. Washburn field,KC09,12658.069999907544
4469,Decatur Airport,KDEC,12614.159603189317
3278,Patuxent River Naval Air Station (Trapnell Field),KNHK,12561.448953163208
4814,Whiteman Airport,KWHP,12553.34304422905
66,Dodge County Airport,KUNU,12533.292822718337
4967,Spanish Fork Municipal Airport/Woodhouse Field,KU77,12435.710382947324
2644,Simons Airport,34CO,12425.844786660888
4816,San Bernardino International Airport,KSBD,12368.842316347129
176,Petaluma Municipal Airport,KO69,12356.37713362545
1095,Clay's Rv Airport,51OI,12352.11405533686
551,Ecko Field,0PA4,12342.470715885729
4856,Oxnard Airport,KOXR,12321.67628105213
4817,Kansas City International Airport,KMCI,12283.889671953717
317,Fremont County Airport,K1V6,12224.431681354448
659,Flying H Ranch Airport,3AL1,12113.08201684542
325,Linden Airport,KLDJ,12105.198784317752
734,Danbury Municipal Airport,KDXR,12042.763633050226
792,Cedar City Regional Airport,KCDC,12006.093758920233
3667,Southwest Washington Regional Airport,KKLS,11983.423378633173
443,Niagara Falls International Airport,KIAG,11982.191448311678
2242,Finger Lakes Regional Airport,K0G7,11969.137007090105
2024,Wautoma Municipal Airport,KY50,11951.678465019393
1679,Schuylkill County /Joe Zerbey/ Airport,KZER,11944.75201423622
683,Suffolk Executive Airport,KSFQ,11917.089087691222
1177,John H Batten Airport,KRAC,11874.563455222698
3550,Walker Field,MY35,11830.956433945168
499,Rostraver Airport,KFWQ,11737.880530168079
1078,Kitty Hawk Estates Airport,3MO6,11689.55342163596
725,Post-Air Airport,K7L8,11689.327070999641
2408,Doc Jones Field,TN73,11687.86625931549
685,Dayton-Phillipsburg Airport,K3I7,11651.595188460993
4891,Sidney Municipal Airport,KI12,11650.707787853145
663,Frank Field,VA52,11558.24260945362
2592,Spencer Nolf Airport,KNRQ,11491.518285544138
2241,Morris Manor Airport,TA06,11484.446003870453
1433,Rosenzweig Airport,PA76,11471.181575359238
1292,Lenawee County Airport,KADG,11390.134291184582
1108,Williamsport Regional Airport,KIPT,11386.875487260171
896,Shelby-Cleveland County Regional Airport,KEHO,11360.281730407482
478,North Star Ranch Airport,MY66,11343.915638502425
3048,Wolomolopoag STOLport,MA66,11334.631079633065
10,Citabriair Airport,UT43,11331.71611686826
2284,Alison Air Park,7TS2,11318.367322411927
1445,Willow Creek Airport,WI77,11317.517506203725
1249,Monroe County Airport,KBMG,11317.238390259898
4958,Marina Municipal Airport,KOAR,11297.374685983626
1175,Ruder Airport,59IL,11269.594937447557
717,Grove City Airport,K29D,11240.312688838121
337,Parker-Cramer Airport,PS66,11233.637351981331
234,Stevens Point Municipal Airport,KSTE,11213.925362944772
695,Pioneer Airport,WS17,11206.100356483674
4909,Naval Air Station Pensacola Forrest Sherman Field,KNPA,11136.614895272565
4881,Briggs Brothers Airfield,77LL,11124.56710523616
427,Burlington Municipal Airport,KBUU,11097.786640689492
711,Doylestown Airport,KDYL,11068.491371804414
4878,North Island Naval Air Station-Halsey Field,KNZY,11049.854787645318
74,Winchester Regional Airport,KOKV,11024.761284488513
677,Williamson Sodus Airport,KSDC,11022.824260635334
166,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,11005.271126419659
570,Monroe Walton County Airport,KD73,10997.612568841067
79,Livingston County Spencer J. Hardy Airport,KOZW,10996.233928194086
613,New Garden Airport,KN57,10933.000883449982
3135,Mc Kinnon Airpark,OG29,10927.0
340,La Porte Municipal Airport,KT41,10905.280272371672
1684,Valley View Airport,VA87,10901.037614173792
1192,Dover Air Force Base,KDOV,10862.32802478832
5015,Flying W Airport,KN14,10849.751480222825
4994,Travis Air Force Base,KSUU,10773.85690461026
730,Delaware Municipal Airport,KDLZ,10660.448860428198
1213,Lazy-W Airport,OI01,10649.402396817472
531,Joliet Regional Airport,KJOT,10580.839397193176
1511,Hermon Farm Airport,SN59,10561.728967700303
186,Pope Field,KPOB,10472.323385956517
1735,Cambridge Municipal Airport,KCBG,10338.261777174603
814,Lee Gilmer Memorial Airport,KGVL,10323.813633251446
1008,York Airport,01SC,10318.497446716628
904,Allan Ranch Flight Park Ultralightport,CL36,10280.228628301395
3342,Saufley Naval Outlying Landing Field,KNUN,10274.843301745228
834,Princeton Airport,K39N,10268.696906027897
1439,Herr Mountain Airport,5NJ2,10268.522039327987
1924,Kerrville Municipal Louis Schreiner Field,KERV,10229.333870722661
5026,Smith Private Airport,29OR,10124.697287416435
3530,Wausau Downtown Airport,KAUW,10122.029296133009
185,North Houston Airport,K9X1,10111.62087214928
1205,Hillcrest Airport,OI26,10093.232008281122
87,Kinston Regional Jetport At Stallings Field,KISO,10064.081468002845
728,Peter Prince Field,K2R4,10057.708591566408
59,New Bedford Regional Airport,KEWB,10025.535690599536
209,Birchwood Airport,PABV,10021.851645484794
4984,Sport Flyers Airport,27XS,10013.078986071865
4819,Fairview Airport,3MD4,9961.132863068631
1562,Deck Airport,K9D4,9931.758351225471
930,Moorhead Airpark LLC,PN40,9923.614259239346
12,Watsonville Municipal Airport,KWVI,9903.982412608288
1575,Shell Lake Municipal Airport,KSSQ,9899.791440205043
1280,NAS Fort Worth JRB / Carswell Field,KNFW,9891.812016686834
4866,Reid-Hillview Airport of Santa Clara County,KRHV,9872.516365444093
4410,Geraci Airpark,FL35,9854.808166307937
236,Massey Ranch Airpark,KX50,9849.841633911781
646,Pickens County Airport,KLQK,9790.112660578972
1331,Mount Horeb Field,06VA,9789.678843800417
487,Pitt Greenville Airport,KPGV,9745.567990143387
1853,Cherry Hill Airport,8KT8,9741.502317932638
592,Misty Hill Farm Airport,PN14,9729.4747160044
698,Vance Brand Airport,KLMO,9690.47199494965
160,Naper Aero Club Airport,LL10,9673.36283547947
344,Westover Field Amador County Airport,KO70,9598.699964438494
819,De Ford Airport,4II0,9595.330726165716
453,Mid Delta Regional Airport,KGLH,9564.073639483626
791,Chautauqua County-Dunkirk Airport,KDKK,9486.287796322667
3924,Longs Airport North Airport,OK21,9479.455406244957
668,Brookeridge Air Park,LL22,9468.193230378794
1179,Tex Merritt Private Airstrip,51FD,9440.7189826239
1621,Ries Airport,76II,9424.785648003904
2271,Paradise Falls Airport,0GA4,9389.060774683436
768,Bradford Regional Airport,KBFD,9381.43241729891
2383,Anderson Airport,SC80,9365.25285517714
1002,Rockey's Air Strip,II10,9365.205142517008
842,Outlaw Flyers Airport,16XS,9352.819895046685
2568,Custer Airport,KTTF,9351.295259024972
956,Wawasee Airport,4IN9,9340.595610254693
2101,Eastover Air Ranch Airport,6NC3,9326.504182959337
3991,Britts Crosswind Airport,91TE,9319.478345992828
837,Fond du Lac County Airport,KFLD,9317.67275596846
429,Stinson Municipal Airport,KSSF,9317.65002966641
3738,Topeka Regional Airport,KFOE,9314.127597045199
2363,Josephs Field,IG07,9309.541036983586
4993,Ryan Field,KRYN,9304.327053511412
2067,G W Flanders Ranch Strip,CO54,9296.58084311886
2760,Frogs End Airport,42VT,9294.05910753983
1466,Mitchell Field,7IA7,9294.0
3938,Sky River Ranch Airport,WA78,9293.0
1091,Coulter Field,KCFD,9291.94788824232
1252,Franklin County Regional Airport,KN68,9286.225249942492
4459,Newport Municipal Airport,KONP,9240.151611676703
1132,Henderson Field,FA46,9225.879679165973
543,Orcas Island Airport,KORS,9219.59931781932
2504,Mille Lacs Lake Resort Airport,7MN4,9203.62198592484
240,Airlake Airport,KLVN,9178.522840187696
1176,Wag-Aero Airport,WI92,9149.468327805644
3869,West Airpark,45TX,9139.993772107899
4901,Brown Field Municipal Airport,KSDM,9105.030272817809
31,Slaughter Ranch Airport,86TA,9079.611389122478
4041,Mountain View Farm Airport,VT64,9079.261950969414
2147,Hurlburt Field,KHRT,9030.292479514965
637,Samsula / Coe Field,8FA4,8993.886292486732
3301,Shure Airport,IN57,8964.193018474398
513,Brandon Airport,PN85,8946.053737650953
377,Jacksonville Executive at Craig Airport,KCRG,8909.708478278955
482,Stevens Airport,60CO,8909.498933602343
1531,Hamilton Fort Ranch Airport,UT80,8880.96268070191
1708,Herr Brothers Airport,NJ95,8872.16017070019
369,Toccoa Airport - R.G. Letourneau Field,KTOC,8871.984599838737
959,Big T Airport,64GA,8850.910438008894
923,Buffalo Municipal Airport,KCFE,8850.001252382095
2097,Becks Grove Airport,KK16,8840.23913524177
2502,Griffin-Sloas Airport,80OH,8820.178851060113
509,Ruckel Airport,FL17,8814.859990340286
2349,Buckley Space Force Base,KBKF,8811.361516952364
1221,Carlson Farm Airport,3IN3,8777.080073132009
1425,Beaver Creek Ultralightport,1PA5,8749.832077621344
1312,Parker Field,AL18,8741.247164514192
20,Smyrna Airport,KMQY,8735.930229664516
2818,Fort Atkinson Municipal Airport,K61C,8678.283869961217
1161,Phil Cain Memorial Field,3PN9,8676.609410321893
75,Bar V K Airport,TX32,8674.540138000608
1702,Someday Ranch Airport,2XA5,8658.582019415988
2269,Madeira Airpark,TX91,8656.32761672472
1,Clearwater Air Park,KCLW,8644.725562262194
57,Van Dyke Strip,25CL,8627.46830625127
1100,Moltz Airport,50TA,8621.644197609467
1759,Gettysburg Regional Airport,KW05,8595.857671551938
1182,William R. Pogue Municipal Airport,KOWP,8595.200728762678
2500,Kilmarnock/Tolbert Field,5VA9,8588.21548372775
1333,Stender Airport,01IA,8585.174959449143
917,Washington Regional Airport,KMO6,8579.767703078105
1984,Dick's Strip,3II9,8560.032458131744
312,Hangar Fly Ultralight Fly Club Ultralightport,4II2,8525.154695240895
2763,Stol Field,8TS5,8520.792520262949
146,Silver Comet Field at Paulding Northwest Atlanta Airport,KPUJ,8518.641724360572
2016,Stone Castle Motel Airport,PA44,8487.263314224549
402,Byron Airport,KC83,8461.13644875181
1061,Samuels Field,KBRY,8449.711136408963
50,Plattsmouth Municipal Airport,KPMV,8426.857172212605
292,Payson Airport,KPAN,8415.660184580882
1455,Reeder Airport,NJ64,8414.222215385751
117,Madera Municipal Airport,KMAE,8408.711969370599
707,Lancaster Airport,KLNC,8396.947206869243
899,Jake Arner Memorial Airport,K22N,8395.884917214022
2049,Rustic Wilderness Airport,02AK,8395.392451548854
1178,Buckeye Municipal Airport,KBXK,8392.71154886107
1270,Williamsburg Jamestown Airport,KJGG,8372.361703415614
435,Hank Sasser Airport at Breakaway,40XS,8354.42195672711
1601,Zelazny Airport,88NY,8337.23179566478
1373,Morris Airport,OL23,8334.817357681999
1371,Lawrence Smith Memorial Airport,KLRY,8321.388423733302
2175,Alexander County Airport,NC59,8312.823502455694
2250,Choctaw Nolf Airport,KNFJ,8299.723798496756
1626,Lanker Airport,OI28,8295.98114642361
3522,Kibler Airport,3LL3,8289.999999999996
3090,Davis Field,6IA5,8289.000000000004
221,Maury County Airport,KMRC,8285.567222192356
1566,Boscobel Airport,KOVS,8275.359156220413
2851,Easton/Valley View Airport,K11V,8273.903062448253
705,Princeton Municipal Airport,KPNM,8262.843138208968
1664,Washburn Farm Airport,62MO,8259.189527968896
457,Tall Timber Airport,CD28,8205.95599019037
2687,Vaca Moo Airport,TA37,8172.730273183773
585,Bradley International Airport,KBDL,8151.93589275513
442,Wilgrove Air Park,K8A6,8143.07529132894
1420,Crystal Village Airport,2FL0,8105.185421855833
1150,Pocono Mountains Municipal Airport,KMPO,8101.14830725298
1021,Cambridge Dorchester Airport,KCGE,8090.072755885292
4944,Hilltop Airport,AK24,8074.399304894333
1101,Fletcher Field,KCKM,8052.86076331918
485,Double Eagle II Airport,KAEG,8045.970339568862
1584,Music City Executive Airport,KM33,8041.900057439787
1833,Clum Airport,8OI5,8026.593914468099
243,Boober Airport,45OH,8017.184754294886
5004,Reedsburg Municipal Airport,KC35,8017.179784524135
134,Morgantown Municipal Airport Walter L. (Bill) Hart Field,KMGW,7999.226201738423
342,Somerset Airport,KSMQ,7970.955440806487
2247,Chetek Municipal Southworth Airport,KY23,7931.50479645364
1200,Boulder City-Lake Mead International Airport,K61B,7924.997588407554
1665,Schroder Airport,61KY,7914.180391607322
740,Beckley Farms Airport,1GE4,7891.389512505364
2050,Union County Airport,KMRT,7891.307995009056
358,Donegal Springs Airpark,KN71,7827.773537243764
98,Beluga Airport,PABG,7803.064210164039
857,Riley Field,1NC5,7798.128056273316
47,Kenner Farm Airport,3TN4,7776.864628445493
2625,Oswego County Airport,KFZY,7757.978212478783
3357,Lakehurst Maxfield Field Airport,KNEL,7752.101827815213
700,Margos Sky Ranch Airport,8OA9,7747.7924498767825
1224,Beaugh Airport,9CO7,7742.342120272501
778,Vinton County Airport,K22I,7726.437359285189
1010,Williamsport Airpark,SC86,7694.81582566885
4281,Fox Station Airport,78II,7689.906326912114
1640,Frankfort Municipal Airport,KFKR,7685.2486409540015
3391,Wipline Airport,35MN,7680.178760728955
1832,Woodford Airpark,20VA,7651.88160963397
1058,Cape Cod Coast Guard Air Station,KFMH,7647.595504156675
2426,Kirsch Municipal Airport,KIRS,7620.352260584448
1250,Bloomsburg Municipal Airport,KN13,7614.906825679027
986,Wyckoff Airstrip,5IN4,7547.675296690206
2249,Piqua Airport-Hartzell Field,KI17,7529.935552872636
636,Roosevelt Memorial Airport,K5A9,7507.393132269828
2565,South Texas International at Edinburg Airport,KEBG,7502.999773154075
2913,Tri-Modal Air Park,30TA,7496.441872721872
188,Lago Vista Texas Rusty Allen Airport,KRYW,7492.422959992248
122,Stellar Airpark,KP19,7485.808414834489
462,Casa Grande Municipal Airport,KCGZ,7485.003048448674
4870,Woods Nr 2 Airport,TA28,7468.517101705934
514,Elmendorf Air Force Base,PAED,7462.455222826812
843,Strayhorn Ranch Airport,47FD,7455.788092903334
2575,Powhatan Airport,VA57,7438.656664314709
1123,Rular Airport,VG07,7431.965864597217
3087,Bearwallow Farm Airport,0NC1,7424.488908025598
4440,Riverside Municipal Airport,KRAL,7423.094523104833
3293,Brewton Municipal Airport,K12J,7413.338523059213
4893,Perryville Regional Airport,KK02,7407.29645525145
210,Newbury Airport,28OH,7397.272602636449
1416,Abie Sky Ranch Airport,NE27,7380.315311194926
3151,Carlin Bay Airport,ID43,7360.274525261925
1607,Old Orchard Airport,0PS4,7354.063604111011
870,Cleveland Municipal Airport,K95F,7351.365742098248
1870,Marsh Creek Airport,8PN9,7348.295580845724
28,Boyle R & D Airport,63WA,7314.724428833162
1787,Hoffman's Farm Airport,1VA5,7308.800101519667
2382,Flying Armadillo Field,1XA5,7307.7185339910275
1324,Scheidel Ranch Airport,CA07,7305.445993911449
1561,Marion Municipal Airport,KMZZ,7302.455726412431
1353,Corry Lawrence Airport,K8G2,7301.587588033683
2893,Secrest Ranch Airport,OK49,7300.425158971867
2094,Epps Airpark,00AL,7300.07489193684
2086,Zupancic Field,9IN7,7294.902980947037
1985,Lindell Loveless Airport,LL45,7294.453500837938
1227,Roger M Dreyer Memorial Airport,KT20,7293.622167430708
1583,Freedom Field,IA68,7287.999999999992
1696,Sky Harbor Airport,9AK5,7286.300135327999
2561,Dutch Country Egg Farms Airport,PS35,7285.999999999993
284,Clinton Municipal Airport,KCWI,7273.020543864729
2775,Wakeman Airport,KI64,7241.633557029627
1711,Pokety Airport,3MD8,7209.6101159018135
27,Houston Airpark,21XS,7209.576382801009
83,Fairchild Air Force Base,KSKA,7203.419641225179
4926,Tipton Airport,KFME,7177.67272244777
2235,Hidden River Airport,22FA,7137.056001662372
760,Amelia Earhart Airport,KK59,7117.829366301242
702,Easton Airport / Newnam Field,KESN,7096.3856832559295
693,Maryland Airport,K2W5,7087.493071192217
4830,Brookhaven Airport,KHWV,7081.510916904021
611,Victoria Regional Airport,KVCT,7075.5307960385635
1275,Lapeer Flyer Airport,0NK6,7053.1581570808385
1982,Planevue Airport,OH99,7052.398514416078
1486,Chandler Field,MN93,7049.262166713817
690,Brighton Airport,K45G,6979.729043314249
1804,Clover Lake Farms Airport,TE77,6949.159035371009
