,n.name,n.code,score
3173,Handleman Sky Ranch Airport,37MI,2.185233680249916
870,Searchlight Airport,K1L3,2.18059365298137
3088,Eibling Circle E Airport,OI66,2.164942085364147
3032,Madison Municipal Airport,K52A,2.1437987370345244
3309,Mc Whorter Ranch Airport,7WA7,2.103509498162947
2322,Navasota Municipal Airport,K60R,2.0993166928213816
2865,Ukiah Municipal Airport,KUKI,2.0950993474702027
2042,Reed Airport,1CD1,2.0891093261074123
3505,West Airpark,45TX,2.0665454580837848
2878,Last Chance Ranch Airport,3FD0,2.060096357265875
1407,Gold Hill Airport,NC25,2.054491414118519
1833,Ed's Field,20AZ,2.0528929746035183
3876,Mc Cardle Farm Airport,PS11,2.0401647215175363
3689,Mountain View Farm Airport,VT64,2.0371164634037715
2381,Mc Entire Airport,5TS4,2.036933791791224
4085,Leigh Farm Airport,4IS8,2.024772093951226
2540,Lentine South Airport,6NJ0,2.023940175461026
2200,Falcons Aerie Airport,8GA8,2.0166087826002292
2255,Athanasiou Valley Airport,CO07,2.013638973091118
3899,Victoria Regional Airport,KVCT,2.0099819764442515
2851,Stubbs Strip,TS73,2.008763240395496
3920,Albert Lea Municipal Airport,KAEL,2.0
686,Ragged Island Airport,MD82,1.95597211699057
2016,Myer Airport,6PA0,1.9183364452807927
2501,Dix Field,0NJ6,1.918025411933166
2104,3 Rivers Recreation Area Airport,OG00,1.9123723251167315
1838,Chambers County Airport,KT00,1.8827841065882585
2229,Fred Babcock Airport,40FL,1.8676019314774992
2634,Stefanik Airport,PA36,1.8532634812164361
4029,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,1.84727237801782
1996,Flying T Ranch Airport,CA76,1.8384790367974473
2413,Gehris Airport,39PA,1.8361742424242422
1462,Rimrock Airport,48AZ,1.827606070554131
1975,Ayres-Aicp Airport,3VA0,1.7845555009935326
3287,York Municipal Airport,KJYR,1.7845362432917113
3631,Beale Air Force Base,KBAB,1.7498229702051735
3560,Samuel L. Clemens Memorial Airport,MU00,1.7497478935418584
2486,William Robert Johnston Municipal Airport,KM90,1.7432279755465248
1537,I H Bass Jr Memorial Airport,K4R1,1.7369787345832641
2701,Mountain Airport,2IL4,1.7278254907123647
3036,Erco Field,0TA4,1.7265824774950107
1773,Omni Airpark,6NY2,1.7126521208050445
1644,Herr Brothers Airport,NJ95,1.6972789489451525
4593,Addington Field,4TX8,1.6752385443411193
3049,Thurber Lake Airport,24TX,1.6666666666666665
2107,The Duchy Airport,5NC5,1.6657813728865478
3487,Axinn Airport,VT14,1.6599727060037703
414,Lake Arrowhead Airport,2CN8,1.6514977420181722
3877,Sullivan Airstrip,NE12,1.63832945281807
3696,Mc Daniel Ranch Inc. Airport,0FL9,1.624292512998506
3823,Gunnersfield Ranch Airport,71CL,1.6183085501876895
411,Orange Hill Airport,15FD,1.604149898660714
3432,Giovannone Airport,22OI,1.5963299849526351
4075,Langley Air Force Base,KLFI,1.5910218508594836
1580,Matejka Field,NK54,1.5797721221539942
3834,Ellis Field,02TN,1.5714285714285714
2994,Stonewall Airpark,41TN,1.5675388646640813
1526,Huntingburg Airport,KHNB,1.511622638763717
1609,Gravely Airport,VA12,1.4809761672097708
3628,B J Farms Airport,NJ06,1.4626221496157037
723,Newnan Coweta County Airport,KCCO,1.4383162496366073
2062,Comanche Caves Ranch Airport,4TA6,1.4146797095478068
2573,Flyers Field,31TS,1.4136525758205676
1764,Eagle Field,CL01,1.4118550364513498
4563,Titusville Airport,K6G1,1.4072334590208864
3600,Spring Brook Airport,0NK1,1.3894030317511505
4028,Barnstormer Airport,TE99,1.3876719833181146
3578,Skotz Airfield,99XA,1.381377785788254
2031,AJ Eisenberg Airport,KOKH,1.3769316469120074
2813,Washburn Farm Airport,62MO,1.307569074630798
3069,Koppie Airport,7IS5,1.2963469280068207
3530,Bahnson Airport,43NC,1.2901486125595996
3275,Skalitsky Airport,6TE0,1.2673078978305012
2371,Olympic Field,WA45,1.2558734055076102
3321,Kilpatrick Farm Airport,6FL2,1.2218355385984343
4642,Robinson Private Airport,MD14,1.2170773061499138
1905,Loury Lester Airpark,6VA2,1.1954866402965088
3609,Barnes Airport,MD47,1.1720326336242102
4406,French Lick Municipal Airport,KFRH,1.1605886926801083
3022,First Flight Airport,KFFA,1.1582751477778104
2767,Gilbert Airport,OG63,1.1569265140986913
2725,Stutzke Airport,LL38,1.1465928123932798
1638,Jeffries Farm Airport,6KY6,1.1462864601746707
901,New London Airport,KW90,1.1234037236836703
515,Strip Airport,II59,1.1119596794823636
2544,Little Buttes Antique Airfield,1CL1,1.1105375996593023
2209,Noltas Airport,98CL,1.0863284855521564
982,Green Acres Airport,CT96,1.0762380835927368
4391,Franklin County Airport,K18A,1.0622279522067692
3228,Muskogee-Davis Regional Airport,KMKO,1.0604453462611454
1447,San Nicolas Island Nolf Airport,KNSI,1.0586154402685346
2392,River Run Ranch Airport,OR02,1.0564610320323107
2292,Bolinder Field Tooele Valley Airport,KTVY,1.0517531957534516
4124,Unknown Field,1MA5,1.0510888338002373
3860,Moller Airport,8CL6,1.0509548807607851
2400,Morton Field Ultralight Flightpark,AZ00,1.0483274861058665
3778,Iowa Falls Municipal Airport,KIFA,1.0454545454545454
2272,White's Airport,63OH,1.0265730357862688
3067,Double Springs/Winston County Airport,K3M2,1.0206539191358925
3781,Rainbow's End Airport,JY39,1.0140331459063199
2136,Asheville Regional Airport,KAVL,1.009783169179704
2772,Brown's Cape Horn Airport,4WA1,1.0084598869235684
2893,Thacker Field,4GA1,1.003607571450168
2238,El Tiro Gliderport,AZ67,1.0
2751,Dirt Dobber's Grass Strip,NC97,1.0
4216,Parson Landing Airport,7OR9,1.0
1333,Jr's Airport,11IN,0.9936905602043216
2995,Ferdun Ranch Airport,CL11,0.992701135663811
2783,Rachel's Landing Airport,8TN6,0.9898718329456567
1450,Old Forker Ultralightport,TA30,0.9828785571985713
2130,Evergreen Sky Ranch Airport,51WA,0.9802672581029277
2972,Gustine Airport,K3O1,0.9788325649386952
2262,Murphey Flying Service Airport,MS22,0.9762092267531808
3657,Murphy-Sherwood Park Airport,NH43,0.9757695461388491
3342,Alpine Range Airport,00TS,0.9631169264645307
2007,Salem Municipal Airport/McNary Field,KSLE,0.944962651036688
3045,Payne Field,UT40,0.9338133764955919
801,Agro-West Airport,5CA7,0.9308887820849949
1780,Cawleys South Prairie Airport,02WA,0.9249138119683703
960,Hammond Airport,25OH,0.917000817880172
3971,Big Cypress Airfield,59FD,0.9165632809098643
1510,Table Mountain Field,5CL9,0.9156940265352561
2047,McNeal's Field,2IL3,0.8977639937750856
4432,Craig Craft Airport,86NC,0.881129414806741
3231,Grand View International Airport,WN23,0.8772515538706517
398,Thorn Field,7II9,0.8704065524878651
4000,Rancho Tehama Airport,49CN,0.8685501304178705
3752,La Center View-Air Airport,WA29,0.8579285155059473
796,Jefferson City Memorial Airport,KJEF,0.8552906405563185
635,Coupeville Airpark,WN40,0.8538054044437454
3492,Miami Homestead General Aviation Airport,KX51,0.8379845314438378
2121,Triple W Airport,K5W5,0.8342941655993812
3214,Little 'L' Ranch Airport,TS61,0.8245633217035976
754,Tenaja Valley Airport,2CN3,0.8124543822344221
1694,Textor Airport,41MO,0.8083013677257337
3156,Weese International Airport,XS14,0.8026345070398246
3430,Weiss Farm Airport,JY24,0.7812018489984591
1759,Lyall-Roberts Airport,37CL,0.7715800284665045
3479,Ott's Landing Airport,0FA1,0.7689014206295858
1509,Archdale Meadows Airport,NY63,0.7573778738238973
1153,Handy Strip,0VA9,0.744616813961601
1789,Sutter Butte Dusters Airport,0CN2,0.739012530056348
2900,Rancho Buena Vista Airport,TS94,0.7234554383804409
2358,Benedick Airport,4MI6,0.7183389182078194
1725,Chaparral Airport,CO18,0.7161829236883052
2684,Metropolitan Airport,13MA,0.7095200936381411
998,Hawthorne Feather Airpark,K8B1,0.7048279121390016
3065,Winn Ranch Airport,4XS8,0.6867173303797012
2903,Westley Airport,CA67,0.6805107784266214
1626,Diamond N Ranch Airport,06TX,0.6743331305817533
4643,Elbert County Airport Patz Field,K27A,0.6672181319024658
4058,Fowler's Airport,90CA,0.639596070495845
302,Skip's Place Airport,2IN0,0.6162789887655262
2440,Westford Airstrip,CT74,0.6086699793807727
331,Beck Airport,IN64,0.6086453322939881
3851,The Landing Airport,9XS1,0.602109514440117
3420,Lake Montaza Airport,83FD,0.5920118570823144
4071,Colorado Antique Field,8CO7,0.5889947175583194
3966,Doug Bolton Field,02GA,0.5807223383809108
809,Fincastle Airport,VA83,0.5740061858168979
277,Borrego Valley Airport,KL08,0.5738886605497514
2067,Enumclaw Airport,WA77,0.5724681718635167
2748,Commerce Municipal Airport,K2F7,0.5721914223901358
2666,Silver Hill Airport,MD59,0.5695808452701022
894,Perry Aero Park,69MI,0.5402159953591236
3845,Carriers Skypark Airport,VT31,0.5377525700106345
2149,Wood's Airstrip,60AZ,0.537038796017853
3210,Cliff Hatfield Memorial Airport,KCLR,0.5284275512825436
3612,Mystery Farm Airport,RI20,0.5269592260327608
858,Mountain Top Airport,4PS4,0.522354704642781
4650,Schroeder Airport,MN79,0.5220037212479235
1722,Yankee Airstrip,CT13,0.5212760948661113
3748,Pace Airport,VA02,0.5188307616788073
2549,Black'S Airfield,41ID,0.5176159473041155
3847,Airborn Paraflite Ultralight Flightpark,MI04,0.5007163323782235
3927,Birch Creek Landing,51AK,0.5
2500,Hidden Hills Airport,3MD5,0.4984652781258683
3260,San Joaquin Airport,CA32,0.4968652485879572
1355,Jim Finlay Farm Airport,28FL,0.49415670691525115
4317,Springhill Airport,77MO,0.4911972894064559
2372,Ernst Field,86CL,0.48852000907845566
4323,Foreman Field,9TN4,0.4851847362202889
4386,Monroe Airpark,2FA2,0.47875816993464054
4411,Stanton Airport,91IS,0.47861613435448264
4645,Beckley Farms Airport,1GE4,0.4692569046153366
3815,James G. Whiting Memorial Field,KMEY,0.4653692105761088
784,Pierce County-Thun Field,KPLU,0.4638496987966986
2364,Mann Ranch Airport,95CO,0.4638136929201434
87,Downwind Acres Airport,86MI,0.46324099554658044
2417,Jacobia Field,0TX8,0.45544093601006685
601,Heineck Farm Airport,76WA,0.4462736822222511
971,Seven Springs Airport,K7SP,0.44287108436070105
2232,Sell's Flying Field,54MN,0.4416684484796538
3042,Curtis Field,8MO3,0.4342772221870583
4102,Antique Aerodrome,9WS2,0.4325654872205755
2673,Liberty Municipal Airport,KT78,0.4299509963822683
1440,Al Divine Airport,65CL,0.4253299786474225
2761,Henrietta Airport,8TS2,0.417837462933771
2057,New Liberty Field,9IN2,0.41379501328696855
2320,True North Airpark,ND52,0.4111729156245882
1760,Dade Collier Training and Transition Airport,KTNT,0.3978177409558369
3967,Fischer's RLA Restricted Landing Area,6LL6,0.3966257274115
2123,Massengill Airport,NC76,0.39275470089962583
977,Hancock Airport,6MI6,0.38481166169370107
3159,Mustang Airport,2CL9,0.38440652751045423
3853,Mackie's Airport,2OA2,0.3815043193863596
1989,Diamond Point Airstrip,2WA1,0.37596636970617364
476,Johnsons Strawberry Farm Airport,9IN3,0.3659241680533054
2125,Whidbey Island Naval Air Station (Ault Field),KNUW,0.36507936507936506
629,Flying O Airport,TX29,0.3611111111111111
3135,Merill L Harris Field,9MN6,0.35460632052003643
655,Pauma Valley Air Park,CL33,0.35334209674133876
3886,Apache Springs Airport,64TE,0.3511166557891747
1973,Thompson Airport,WA61,0.3510254040565476
3531,Graham Field,XS31,0.3467258880272541
4104,Garrett Ranch Airport,77XS,0.34238310708898945
3730,Southern Ranch Airport,2FA4,0.3413754914967538
3179,Sanborn Airport,38CN,0.33888549246569266
3916,Wasilla Airport,PAWS,0.3333333333333333
2094,Safer Airport,2CD6,0.31666666666666665
3722,Elton Hensley Memorial Airport,KFTT,0.3142217775335379
793,J-D Ranch Airport,3TS3,0.30405405405405406
3242,Mountain Ridge Airport,25SC,0.3028188139189311
3165,Eagle Pass Airport,19IL,0.29851929996792453
935,Green Pond Airport,SC39,0.29435941051191217
2491,Weiss Airfield,00NY,0.28889700867017964
1223,Hop Brook Farm Airport,NJ72,0.281952698085294
1931,Kennel Airstrip,OR04,0.2794566850743056
1395,Continental Airport,35AZ,0.27231580624464047
290,John Nichols Field Airport,0CL3,0.2706881574821585
3740,Candy Lake Estate Airport,98OK,0.2680332049805231
2389,Bacchi Valley Industries Airport,80CA,0.2599647559830385
1963,Cubero Airport,NM74,0.25550550912911735
2294,Driftwood Air Ranch Airport,ID65,0.25
607,Center Island Airport,78WA,0.24005907311020677
3725,Grants-Milan Municipal Airport,KGNT,0.239779193281514
3546,Sunrise Dusters Airport,CA18,0.23450610055060572
3024,Van Dyke Strip,25CL,0.2031547077181893
772,Darby Airport,OH93,0.1911241983774671
2535,Mcgraw's Backyard Airport,5TN4,0.1846517793918973
2131,Valle Airport,K40G,0.18118817008252966
703,Rabbit Ranch Airport,4CL4,0.17982064728100805
2906,Double Tree Farm Airport,22CL,0.17384406632475172
4403,Wallom Field,8CA8,0.16666666666666666
1730,Paradise Air Park,1AZ2,0.1557496873059555
2918,Kitty Hawk Estates Airport,9WI6,0.15534536284842046
2917,Elk Heights Airport,WA21,0.15286568649607088
3026,Adams Private Airport,94IS,0.15003524758922573
1512,Wilding Farm Airport,6WA5,0.14929791644525828
3206,Blake Sky Park Airport,CA57,0.14061879629786778
2270,China Peak Observatory Airport,AZ45,0.1363320207023688
2986,Cassville Municipal Airport,KC74,0.13535723272578787
1999,Perkins Field,KU08,0.13419241120793587
2827,Sabot Airport,1VA0,0.12914276687271373
2376,Jecan Airport,06CO,0.12101814229473803
4081,Antique Acres Airpark,OH65,0.11957841784199685
2499,Hay Fever Farm Airport,CO59,0.11775109542964064
3341,Yocam Ranch Airport,7CO5,0.11756015111546779
944,Transylvania Community Airport,3NR3,0.11639753882032328
3800,Johnson Brothers Airport,61CL,0.11623525415790328
4300,Ferris Airport,25TA,0.1111111111111111
3325,Reynolds Field,MN91,0.10709386075934284
2516,B-Ville Airpark,4NK1,0.10436879881693067
3563,B & C Airport,IL99,0.10407392928460343
3870,Maple Airport,MN69,0.1033727463129765
4021,Weihler Airport,2LL2,0.10159705003600289
728,Goodyear Blimp Base Airport,64CL,0.09839517945806489
2180,Pepperell Airport,26MA,0.09090909090909091
2049,Kimshan Ranch Airport,WN00,0.08828211176634745
2885,Michair Airport,WT44,0.08228698436729208
4279,Haymeadow Airport,5WI5,0.0806516054482728
3415,Rich Field,06IA,0.0768816324790084
3364,Naval Outlying Field Imperial Beach (Ream Field),KNRS,0.07085684346773559
2557,Waltenberry Field Ultralightport,13AZ,0.07009854899858003
1398,Avenal Gliderport,CA69,0.06863369429353217
4310,Northwood Airport,2MO2,0.06731212633784286
2334,Marshall Field,IN19,0.06558069163523036
2058,University of Arizona Maricopa Agricultural Center Airport,3AZ2,0.06364516989959401
2034,Alpine County Airport,KM45,0.062082536480091495
1913,John Harris Field,AR05,0.06089928101361172
1237,Dothan Regional Airport,KDHN,0.05893020810293145
2319,Carlin Bay Airport,ID43,0.05889295911769725
3048,Haskell Airport,K2K9,0.058823529411764705
3766,Medina River Ranch Airport,XS43,0.058690442388739376
885,Richmond Executive-Chesterfield County Airport,KFCI,0.05001774286901215
2190,Williams Airpatch Airport,89WA,0.049360734081167534
3449,Golden Land Ranch Airport,20FA,0.04617777699449669
3713,Zanesville Municipal Airport,KZZV,0.03307382486532915
941,Lockeridge Airport,OI58,0.030935906639644996
3824,Hustons Airport,IN93,0.02822263429655863
342,Stacey's Airport,WA42,0.027930402930402932
2079,Pittsfield Municipal Airport,KPSF,0.02751374030516556
4288,Blackwell Land Company Airport,36CN,0.023044479474961906
3793,Gentry Airport,FD37,0.022713032581453633
2556,Yolo Ranch Airport,33AZ,0.015751864270768034
1382,Cannizzaro Field,28MA,0.014555823945171279
2525,Westerlo Airport,NY33,0.013698066761648649
969,Flying W Airport,4VA3,0.011613738288247848
1705,Hinaman Acres Airport,1PA0,0.009904940731573483
4252,Menominee Regional Airport,KMNM,0.009826332178731825
1681,Skaneateles Aero Drome,K6B9,0.008548777362642437
2483,Kingman Airport,KIGM,0.006261496935726488
2459,Crawford Airport,0CA3,0.005330300760350215
1268,Allen Airport,8OH8,0.004649226290373156
1301,Rice-Bell Field Airport,14AR,0.003815562561752623
4637,Shawano Municipal Airport,KEZS,0.0037279674256657513
2345,Indy South Greenwood Airport,KHFY,0.0034933298170259563
2752,Southeast Colorado Regional Airport,KLAA,0.0022242169919151804
3890,Tranquility Bay Strip,4FA3,0.0
3891,Glacierview Strip,AK17,0.0
4626,Serenity Airport,MN99,0.0
3889,Stickle Cattle Farms Airport,MO78,0.0
4631,Burgess Field,8MD6,0.0
3883,Progreso Airport,TS05,0.0
4627,Southampton Correctional Center Airport,VA14,0.0
3882,Knox Landing Airport,87NE,0.0
3885,Minuteman Strip,AK68,0.0
4625,Bethany Airpark,8NK4,0.0
3881,Toy Airpark,15XS,0.0
4624,Kenley Airport,08OH,0.0
3880,Canapitsit Airport,15MA,0.0
4623,H R Weisser Airport,92IN,0.0
4628,Syvrud Airport,7WI5,0.0
3879,Mayes Homestead Airport,37MO,0.0
4622,Gladwin Zettel Memorial Airport,KGDW,0.0
4621,Kaohsiung International Airport,RCKH,0.0
4629,St. Tammany Regional Airport,KL31,0.0
4630,Shelley Private Airport,27PN,0.0
4619,Doc Jones Field,TN73,0.0
4617,Pribbs Field,2MN0,0.0
3888,Misty Meadows Airport,MO65,0.0
4616,Cwian Field,2LL1,0.0
4615,Wagner Airport,1PA4,0.0
3878,Nikolai Creek Airport,9AK3,0.0
4620,Jolamtra Landing Area Airport,23NY,0.0
4597,Lanesville Skyways Airport,IN13,0.0
3892,Whites Airport,3IA1,0.0
3923,Marlboro County Jetport H.E. Avent Field,KBBP,0.0
4557,Sebastian Cove Airport,32GA,0.0
3930,Rocktop Airport,PA58,0.0
3929,Batajnica Air Base,LYBT,0.0
4559,Larew Airport,WV53,0.0
3928,Riego Flight Strip,38CL,0.0
3926,Chillicothe Municipal Airport,KCHT,0.0
3925,Wayne County Airport,KBJJ,0.0
4560,A Paul Vance Fredericktown Regional Airport,KH88,0.0
3924,Joan Lake Airport,8MO4,0.0
4561,Vine Grove Airport,70KY,0.0
4562,South Haven Area Regional Airport,KLWA,0.0
3932,Crystal Airport,46CN,0.0
4564,Canaan Air Base,NC20,0.0
4565,Lusardi Field,4OR7,0.0
3921,Anniston Regional Airport,KANB,0.0
4566,Castle Well Airport,0AZ5,0.0
3919,T-4 Ranch Airport,XS13,0.0
3918,Flying R Airport,CN24,0.0
3915,Thomson-McDuffie County Airport,KHQU,0.0
4567,Williamson Airport,28LL,0.0
4568,Escape Ranch Airport,4FL1,0.0
3913,Rodgers Roost Airport,0XS1,0.0
3931,Cameron Field,GA81,0.0
4556,Gutwein Airport,72IN,0.0
4571,Richmond County Airport,KRCZ,0.0
4547,St John Homestead Airport,4AK2,0.0
3948,Ellig Field,ND99,0.0
4541,Eyota Airport,MY37,0.0
3947,J C's Airport,27WA,0.0
4542,Mc Curdy Airport,LL94,0.0
4544,Robinson Airpark,1IN4,0.0
4545,Mountain Airpark,0GE5,0.0
4546,Lyons Field,OI52,0.0
3943,London Biggin Hill Airport,EGKB,0.0
3942,C.J.K. Airport,4PN8,0.0
3941,Marion Airport,KC17,0.0
4548,June Lake Airpark,06AK,0.0
4554,Lumpkin County Wimpys Airport,K9A0,0.0
3940,John Reid Airport,6OK1,0.0
3939,Hodges Airport,II55,0.0
4549,Jack Fish Landing Airport,7AK4,0.0
4550,Markt Air Strip,6MO1,0.0
3937,Kathy's Patch Airport,93MO,0.0
4551,Rainbow Field,6GE2,0.0
4552,Wandervogel Gliderport,NY77,0.0
3935,Strasbourg Airport,LFST,0.0
4553,Cross Triangle Ranch Airport,2XS5,0.0
3933,Billund Airport,EKBI,0.0
4569,Huerfano Agricultural Airport,46CO,0.0
3912,Bird Nr 2 Airport,ID19,0.0
3893,Lollars Creek Farm Airport,AR27,0.0
3898,Bradley International Airport,KBDL,0.0
4599,Lake County Executive Airport,KLNN,0.0
3904,Green Swamp Aerodrome,FD33,0.0
4600,Taylor Field,MU78,0.0
3902,Hilltop Ranch Airport,9TA1,0.0
