,n.name,n.code,score
1274,Igor I Sikorsky Memorial Airport,KBDR,10743.310755196464
398,Paso Robles Municipal Airport,KPRB,10679.75088293223
465,New Smyrna Beach Municipal Airport,KEVB,10631.984501501931
1038,Plattsburgh International Airport,KPBG,10605.174840822063
332,Rockwall Municipal Airport,KF46,10585.605062761588
4569,Bridle Ridge Airport,TS87,10576.535245802384
767,Kindelberger Landing Strip,24PA,10552.230363156525
1027,Huntingburg Airport,KHNB,10497.074623620607
362,Crosswind Farm Airport,FL19,10474.33651725019
273,Brown Field Municipal Airport,KSDM,10459.116434381973
417,Spruce Creek Airport,7FL6,10444.135109305163
2255,Morgan Field,0MS2,10377.334172014553
3704,Punxsutawney Municipal Airport,KN35,10305.376147117524
2478,Hemmer RLA Restricted Landing Area,08IS,10301.934231996804
613,Reading Regional Airport (Carl A Spaatz Field),KRDG,10296.16710985785
882,Sheridan Airport,K5I4,10291.826466246994
1552,Fletcher Airport,9WI8,10191.293907706468
899,Crystal Airport,KMIC,10177.048965856282
1362,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,10139.004920984415
290,New York Stewart International Airport,KSWF,10123.40356358859
1871,Midwest National Air Center Airport,KGPH,10022.741502904466
1250,Hartman Farms Field,53IN,10002.65873713307
2432,Meylor Field,9NC9,9996.857219268799
1539,Turkey Creek Airport,AL16,9992.200324705937
2222,Flying R Ranch Airport,77TS,9946.476034723628
1018,Level Acres Farm Airport,PA84,9881.706014820336
709,Thomson Airfield,6FD7,9860.769589104691
1767,Flying Hare Field Airport,34XS,9809.38774208928
1549,Greeley–Weld County Airport,KGXY,9802.137739479942
878,Lake in the Hills Airport,K3CK,9781.32471973501
108,Sunset Strip Airpark,90KS,9777.73761567404
3523,Middletown Regional Airport,KMWO,9755.06807780863
2793,Bellefontaine Regional Airport,KEDJ,9736.534303128386
1295,Cameron Park Airport,KO61,9693.519358149357
2568,Kennedy Intranational Airport,2GA0,9681.962011625095
1063,West Georgia Regional Airport / O V Gray Field,KCTJ,9665.037438958738
2800,Confer's Place Airport,1IN3,9593.892041887972
2117,Darby Airport,OH93,9570.321720538484
1917,M. Graham Clark Downtown Airport,KPLK,9523.726381726816
1278,Nampa Municipal Airport,KS67,9498.803692681815
1148,Newport State Airport,KUUU,9469.289556349218
1040,Orlando Executive Airport,KORL,9459.168836453926
4747,Hardin County Airport,KI95,9431.936589040672
2844,Flying Machines Airstrip,AR08,9422.771857535323
3826,Mineral Wells Regional Airport,KMWL,9396.083488915476
90,General Wayne A. Downing Peoria International Airport,KPIA,9395.397545311984
1332,Chesapeake Ranch Airport,MD50,9382.453535566734
283,Moyer Airport,3PA9,9381.106352613946
2012,Woods Nr 2 Airport,TA28,9378.777270452534
2610,Garrett Field,7IN3,9369.505884842243
888,Lake Suzy Estates Airport,20FL,9360.0
1620,Moore Airpark,TX54,9359.0
3037,Jacksonville Municipal Airport,KIJX,9350.218654872127
1879,Muir Army Air Field (Fort Indiantown Gap) Airport,KMUI,9329.888620082396
1221,Dobbins Air Reserve Base,KMGE,9307.875838041757
988,Southwest Michigan Regional Airport,KBEH,9287.22086648258
531,Sussex Airport,KFWN,9263.929399002998
1692,Stan Jost Airport,74OR,9249.787230503842
181,Byron Airport,KC83,9246.230855717336
549,Skagit Regional Airport,KBVS,9180.010219467837
965,Columbia Airport,KO22,9166.470075963063
1260,Holley Naval Outlying Field,KNKL,9121.627166501285
58,Pope Field,KPOB,9075.380852556973
2505,Bergs Airport,6II7,9070.353674346801
397,Danbury Municipal Airport,KDXR,9066.819043521211
1825,Camp Bullis ALS Airport,9TX5,9013.464113096292
2588,Corkscrew Trace Airpark,1FD4,8980.707210990131
435,Joliet Regional Airport,KJOT,8935.38258511179
852,Ryan Field,KRYN,8901.79100894611
1965,Mansfield Municipal Airport,K1B9,8884.671240100753
887,Lancaster Airport,KLNC,8863.630655353327
4474,Thistle Field,GA49,8861.524203157496
1891,Indianapolis Metropolitan Airport,KUMP,8844.036084198882
500,Hopewell Airpark,90NY,8834.737093686714
1964,Eichmeier Field,MI38,8831.931804251124
2297,Yentna Bend Strip,0AK2,8828.896280892466
2139,Hartford Brainard Airport,KHFD,8782.716030297415
315,Frasca Field,KC16,8779.996509334153
205,Double Eagle II Airport,KAEG,8771.63447583972
1157,John Murtha Johnstown Cambria County Airport,KJST,8761.435713020655
1230,Davis Field,4SC4,8718.39718475041
199,Pickens County Airport,KJZP,8661.898434406608
904,Rocky Mount Wilson Regional Airport,KRWI,8601.848239396726
3228,Misty Hill Farm Airport,PN14,8596.893701753754
1297,Kimberling Airport,MO64,8568.282605637467
2112,Newby Landing Airport,36II,8564.434883790062
1678,Curanda Airport,LL39,8546.22418067994
3905,Chuckster Airport,XA17,8535.326719003833
2438,Nellis Air Force Base,KLSV,8518.578294859144
579,Friday Harbor Airport,KFHR,8505.705752756348
1094,Blair Municipal Airport,KBTA,8504.50586315818
483,Auburn Municipal Airport,KS50,8497.98868452797
1765,Hurlburt Field,KHRT,8488.289665730807
3066,Curt's Place Airport,6MI3,8482.836019460523
197,Marin County Airport - Gnoss Field,KDVO,8476.90291584211
3201,Akron Airport/Jesson Field,K9G3,8469.13039703783
469,Ormond Beach Municipal Airport,KOMN,8466.353672270878
3352,Finger Lakes Regional Airport,K0G7,8437.88658621951
3823,Double S Farms Airport,56OI,8417.900921466391
2831,East Kansas City Airport,K3GV,8417.586675195258
1192,Hartford Municipal Airport,KHXF,8417.285283482268
226,Lochridge Ranch Airport,TX25,8400.975051377836
1193,Ultralight International Ultralightport,0TS2,8387.939889791702
1185,Atmore Municipal Airport,K0R1,8371.764191038048
4229,Neals Airport,OH96,8363.25578605364
2988,Latham Park Aero Estates Airport,LL81,8362.949316307258
4241,Dawson Field,53GA,8362.113168064261
3739,Airy-Acres Airport,6NY3,8362.000000000004
2161,Young's Strip,87CO,8361.999999999989
731,Stinson Municipal Airport,KSSF,8361.292791435313
3160,Montana Creek Airport,21AK,8335.612003032384
2240,Mid-Way Regional Airport,KJWY,8313.676968925753
969,Woodbine Municipal Airport,KOBI,8309.479882585863
934,Skaneateles Aero Drome,K6B9,8296.52527383826
1986,Elmendorf Air Force Base,PAED,8282.636033349143
3315,Butch's Strip STOLport,44MO,8225.070551538982
2104,Flying Ridge Airstrip,CT52,8220.56719552807
1919,Morris Manor Airport,TA06,8184.218701220552
1870,Houston Airpark,21XS,8181.636756068916
532,Flying Exotics Airport,47FL,8147.068377103331
859,Majors Airport,KGVT,8122.727407306978
1970,Shoreline Ranch Airport,1TX4,8121.223056921876
3667,Spencer Nolf Airport,KNRQ,8116.126543992778
1086,Shaw Meadow Airport,VT52,8110.068975468887
523,Morgan County Airport,KI71,8097.411096969438
2116,Hilde-Griff Field,05TE,8092.294106037085
406,Secret Spot Airport,3NK5,8090.612400465154
4180,Brookfield Airpark,OH24,8080.43629510079
409,Clearwater Air Park,KCLW,8038.397433059275
3017,Tuma Private Airport,MN49,8028.248206716504
912,Paramount Airport,JY04,8024.036831360168
227,Beaux Ranch Field,1ID3,7980.145283339418
623,Zamperini Field,KTOA,7947.050473393312
671,Circle C Airport,89OI,7913.441514753558
2488,Crawfordsville Regional Airport,KCFJ,7874.0890220027795
1612,Hostetler Airport,0PA6,7840.411011698582
1255,Canaan Air Base,NC20,7838.64624936253
3893,Ketchum Ranch Airport,OK97,7817.480613199879
2732,Stanwix Heights Airport,5NY4,7815.153126108785
1534,Old Bridge Airport,K3N6,7802.825371910676
1077,De Kalb County Airport,KGWB,7799.060698467712
900,Port Angeles Cgas Airport,KNOW,7788.428612498889
1478,S & S Avion Ranch Airport,31FA,7732.943133164012
2226,Binzel Airport,WI95,7723.896502523049
553,Petaluma Municipal Airport,KO69,7717.292944710754
3787,Docktors Field,CT51,7703.200821118186
820,Lenawee County Airport,KADG,7689.1166538927055
946,Culver Field,50OH,7664.392974018769
1096,Beaver Creek Ultralightport,1PA5,7662.4135428932905
744,Ag-Air Inc. Airport,79TX,7643.988134146072
3327,Caesar Creek Soaring Club Gliderport,2OH9,7626.111228770717
799,Athens Ben Epps Airport,KAHN,7591.980299728178
285,Telluride Regional Airport,KTEX,7571.046258348299
1079,Clarion County Airport,KAXQ,7567.853066786479
1548,Nogales International Airport,KOLS,7541.325899232537
2045,Jerry Sumners Sr Aurora Municipal Airport,K2H2,7539.304437664863
1805,Dodge Airport,MI50,7533.587672062723
1339,Ann Arbor Municipal Airport,KARB,7523.053064931277
638,Dream Field,NE42,7512.417547242947
1155,Cape May County Airport,KWWD,7508.024653755007
324,Bermuda Dunes Airport,KUDD,7505.648002094096
1423,Frankfort Municipal Airport,KFKR,7505.016878265264
1622,Forest Hill Airport,MD31,7494.139952785192
2332,Buffalo Lancaster Regional Airport,KBQR,7492.0866185352825
1017,Madeira Airpark,TX91,7465.281455502572
2708,Franklin County State Airport,KFSO,7459.901092402409
2459,Gardner Lake Airport,CT08,7458.208559519759
4089,Piolis Brookside Airport,6NY7,7443.099993312977
3655,Sankey Airport,1PS4,7431.512444380629
2550,Markham Airport,MI52,7426.976639299517
817,J. Douglas Bake Memorial Airport,KOCQ,7426.53047801655
1992,Mclean Brothers Airport,59NC,7424.168491351132
1298,Wahoo Municipal Airport,KAHQ,7421.999935539121
2078,Beatrice Municipal Airport,KBIE,7413.332182427655
2408,Richvale Airport,07CL,7413.132898695113
1356,Marchmont Plantation Airpark,6NC8,7408.645979250518
2935,Hamilton Municipal Airport,KVGC,7402.182692216409
3492,Converse Farm Airport,SN47,7393.446227420246
3432,Misty Meadows Airport,MO65,7382.143605906651
4249,Hull Airport,II51,7381.75988166997
1916,Duda Airstrip,08FA,7378.175222904917
2007,Gilliam-McConnell Airfield,5NC3,7378.072092038629
4515,Lyell Airport,MO04,7377.682591732979
489,Raylene Airport,OH68,7377.612073015018
813,Smith Reynolds Airport,KINT,7375.868751570014
4390,Panacea Airport,5GA7,7368.000000000053
3112,Kalt Ranch Airport,9TE5,7367.610088577955
2842,Pheasant Field,MA64,7367.607736099932
509,Key Way Airport,19WA,7367.4140765911525
2864,Polk County Airport- Cornelius Moore Field,K4A4,7367.344363671717
2706,Ellerport Airport,WN54,7364.371558676425
1660,Sky King Airport,K3I3,7364.127607236668
4508,C & W Air Park,1GE2,7364.113168064257
3964,Jetway Airport,61OH,7364.027925204444
1078,Stephenville Clark Regional Airport,KSEP,7363.000000000114
146,Cooper Airport,05IN,7361.535564745582
2340,Glencoe Municipal Airport,KGYL,7344.9975713799995
1033,Meadowvale Airport,MN40,7312.533686048307
3530,Marcidale Airport,8IN9,7300.422649478298
1691,Granbury Regional Airport,KGDJ,7294.468510642186
966,Parker-Cramer Airport,PS66,7263.912479443884
2521,G W Flanders Ranch Strip,CO54,7239.952157397685
316,Orlando International Airport,KMCO,7228.81309610132
1090,Lee Airport,KANP,7226.319978563238
1922,Claremore Regional Airport,KGCM,7219.043815856621
1657,High Man Tower Airstrip,TE62,7215.0508921070905
700,Shenandoah Valley Regional Airport,KSHD,7188.623771879678
797,Columbus Municipal Airport,KOLU,7178.933567159046
1134,Pabst Blue Ribbon Airport,PN16,7150.599855333925
1320,Skyhaven Airport,8TX7,7135.168758169894
2547,Briggs Brothers Airfield,77LL,7127.06174930591
2763,Darby Dan Airport,K6I6,7104.165733343962
1388,Lansing Municipal Airport,KIGQ,7067.4701904858985
1854,Vance Brand Airport,KLMO,7043.960164365193
2788,Selfridge Air National Guard Base Airport,KMTC,7034.012487740085
301,Galt Field,K10C,7032.457961968216
2323,Number 18 Airport,UT13,6979.238507150745
2612,Defuniak Springs Airport,K54J,6977.283344465834
1244,Lykes Palmdale Airport,FL73,6960.421941847058
1725,Lakefield Airport,KCQA,6935.818928047719
2422,Rostraver Airport,KFWQ,6907.386941250787
394,Currituck County Regional Airport,KONX,6900.634759267967
1441,Madison Municipal Airport,K52A,6873.766178048656
187,Princeton Airport,K39N,6846.959208281212
1265,Oolenoy Valley Airport,SC75,6828.523648253302
1228,Ashland Landing Farm Airport,MD21,6813.757993538336
1718,Bloomsburg Municipal Airport,KN13,6773.89989760348
2157,Hidden Valley Airpark,5TX0,6763.196015364202
782,Chino Airport,KCNO,6755.944890280245
1953,Greenville Municipal Airport,K6D6,6754.969179446149
766,Lawrence Municipal Airport,KLWM,6670.971393998992
2499,Flying V Airport,K0J9,6663.109632583472
1023,Pinal Airpark,KMZJ,6659.606726698539
4397,Weedhopper Meadow Airport,WI71,6654.813953030338
1343,North Island Naval Air Station-Halsey Field,KNZY,6654.372807929962
964,Doylestown Airport,KDYL,6645.604991528738
3355,Sutter Butte Dusters Airport,0CN2,6635.89057832437
360,Arlington Municipal Airport,KAWO,6630.889104946315
1367,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,6582.319778271337
693,Mifflin County Airport,KRVL,6569.296583949194
4836,Youngpeter Airport,3OH6,6513.4320145713045
1679,Doyle's Airport,DE00,6345.071323236369
801,Imperial County Airport,KIPL,6342.437635580505
1422,Tri-Modal Air Park,30TA,6322.821420506534
1776,A&A Flying Service Airport,XS39,6300.488208674992
627,Waldron Field Naval Outlying Landing Field,KNWL,6296.063788736921
977,North Central State Airport,KSFZ,6278.70150858581
2261,Philip Billard Municipal Airport,KTOP,6250.9008838176815
1085,Rosecrans Memorial Airport,KSTJ,6204.848555311713
1736,Wade Airport,56LL,6198.228405051115
1564,Cut and Shoot Airport,19TE,6194.6725056448895
1173,Griffith-Merrillville Airport,K05C,6104.390442411542
894,Scott AFB/Midamerica Airport,KBLV,6089.555224884971
3212,Dick's Strip,3II9,6080.306535119554
583,Yuma International Airport / Marine Corps Air Station Yuma,KNYL,6067.992532343922
2130,Del Valle Airport,TA55,6067.328065050032
1383,Lenhardt Airpark,K7S9,6044.344851307046
2892,Sky Ranch Airport,TN98,6011.070122558814
3165,Pittsburgh/Butler Regional Airport,KBTP,6005.546054721047
4039,Porter Airport,OH92,6001.941491949734
121,Castle Airport,KMER,5997.139300661807
1862,William R. Pogue Municipal Airport,KOWP,5991.644918507096
855,Ronshausen Airport,38OI,5990.220884911715
557,Hank Sasser Airport at Breakaway,40XS,5975.339073364316
1626,Cherry Hill Airport,40IN,5920.025219857404
1275,Ardmore Downtown Executive Airport,K1F0,5917.5441572859045
1509,Warrenton Fauquier Airport,KHWY,5876.978654538663
1069,Oconee County Regional Airport,KCEU,5858.892977928551
408,Resaca Airstrip,80TX,5857.483189326284
3363,Bomar Field Shelbyville Municipal Airport,KSYI,5835.768782290107
1246,J Maddock Airport,IL38,5829.012227491688
1741,Double D Skyranch Airport,5PA2,5816.267213119645
566,Oxnard Airport,KOXR,5786.41563163654
3828,Countryside Airport,3PN3,5783.591759816149
488,Madera Municipal Airport,KMAE,5782.838978493526
853,Los Banos Municipal Airport,KLSN,5780.5943279228795
2739,Randolph County Airport,KI22,5745.305237719581
1334,Wright-Patterson Air Force Base,KFFO,5726.403569004783
403,Visalia International Airport,KVIS,5720.263310953622
3989,Nocona Airport,KF48,5709.268339939744
2993,Wallace Field,GA77,5696.208954122043
317,Fullerton Municipal Airport,KFUL,5683.205019457796
1560,Ramona Airport,KRNM,5656.6316042108465
2905,Holloway Field,3IN6,5646.128067223751
3191,Ohio University Snyder Field,KUNI,5636.32990158283
1064,Bird Field,2MO1,5633.596279805718
2401,Meadow Lake Airport,K00V,5628.488951826259
1821,Travis Air Force Base,KSUU,5620.634726876197
3298,Layne Field,5II1,5597.3495899162
1009,Smith-Stewart Field,79OH,5581.603595424068
1625,Thompson's Goinbroke Aero Ranch Airport,9FD5,5578.280047391198
2891,Sampson County Airport,KCTZ,5571.944186755143
1045,Waupaca Municipal Airport,KPCZ,5546.029099704087
512,Kent Fort Manor Airport,7MD8,5523.332515368938
279,Quad City International Airport,KMLI,5516.346762476019
1896,Rosenzweig Airport,PA76,5491.495990559231
2689,Williamson Sodus Airport,KSDC,5466.974503148118
4341,Bradford Field Airport,NC05,5462.338632347532
525,Johary Airport,FL58,5441.617957417287
699,Battle Creek Executive Airport at Kellogg Field,KBTL,5440.482564354614
1169,Karl Stefan Memorial Airport,KOFK,5428.42781031828
1348,Felker Army Air Field,KFAF,5418.807016570741
2455,Whiting Field Naval Air Station South Airport,KNDZ,5408.595845676691
4131,Farmington Regional Airport,KFAM,5406.588893145301
1239,Hawkins Field,92PA,5400.441550071427
1603,Flying H Ranch Airport,9TX4,5389.780463682813
1071,Orlando Apopka Airport,KX04,5376.522886109241
3822,Madison County Airport,KUYF,5358.400686521742
750,Hattiesburg Laurel Regional Airport,KPIB,5297.339012475015
2473,Surfside Airport,MN24,5273.7192515740835
447,Allan Ranch Flight Park Ultralightport,CL36,5255.318660959777
898,Spokane International Airport,KGEG,5220.760117824819
302,Watsonville Municipal Airport,KWVI,5209.337002207185
522,August Acres Airport,OH17,5174.639130833951
2538,Boober Airport,45OH,5167.219403247642
1372,Jumbolair-Greystone Airport,17FL,5144.512093361785
2490,Washington Regional Airport,KMO6,5136.507513367665
2334,Edenway Airport,2CO5,5134.796974534146
331,Stevens Airport,60CO,5125.517908656229
