,n.name,n.code,score
2193,Meadowlark Field,63CN,5941.292294217334
367,Meadow Lake Airport,K00V,5928.600085397077
886,Big T Airport,64GA,5921.5196373981435
4226,Zamperini Field,KTOA,5882.497324528288
507,Apalachee Bluff Airpark,67GA,5876.215808063343
1858,Red Baron Airpark,1ID4,5840.700522267047
1253,K & D Airport,71NC,5821.2119755500225
471,Sebring Regional Airport,KSEF,5817.120510212593
164,Pioneer Airport,WS17,5805.965471993161
2121,Western Helicopter Services Airport,OR38,5805.8540294542145
510,Paradise Falls Airport,0GA4,5799.017396197209
4227,Lawrence Municipal Airport,KLWC,5785.2868006938925
950,Sampson County Airport,KCTZ,5781.327833930136
1784,Simons Airport,34CO,5759.991308990389
968,Iowa County Airport,KMRJ,5745.241511457172
99,Provo-Utah Lake International Airport,KPVU,5736.958461576677
1087,Bugs Airport,PA68,5714.035664060898
1085,Iowa Falls Municipal Airport,KIFA,5713.190052074398
1143,Triune Airfield,TN97,5703.928638686064
1546,Del Valle Airport,TA55,5694.953653617262
1326,Roberta Industrial Park Airport,0GA9,5691.181906737107
889,Sidney Municipal Airport,KI12,5691.137484643794
110,Laguna Park Community Airport,TX82,5682.228635705246
2801,A&A Flying Service Airport,XS39,5679.061798067416
1276,Melody Ranch Airport,XA78,5667.787015862293
775,El Mirage-Village Square Airport,2AZ3,5666.515937067408
1419,Mayfield (Private) Airport,AL76,5655.5742055103
2425,McConville Airstrip,CA42,5646.922069447219
2354,Westover Field Amador County Airport,KO70,5646.00767137986
901,Pickens County Airport,KLQK,5639.741288488703
2487,Kelly's Field,7ND2,5633.999999999989
2974,Kimberling Airport,MO64,5632.7747603157595
1415,Bob Lee Flight Strip,K1J6,5632.398690330418
2824,Mellon Ranch Airport,XS59,5631.149589537081
763,Buzzards Gap Ultralightport,WV61,5630.959247318572
2772,Someday Ranch Airport,2XA5,5630.000000000007
3149,Carter-Norman Airport,TA87,5629.9999999999945
1188,Flying C Airport,DE07,5629.999999999987
237,Mc Gill Airport,18II,5628.000000000004
2010,Number 18 Airport,UT13,5627.7355002019885
1034,Midway Airport,42MI,5627.331601075221
1063,Deale Airport,MD22,5627.278272246216
1292,Shangri-La Airport,0WN1,5626.073335606049
252,Fairholt Airport,VT48,5588.66174072383
31,Flying R Ranch Airport,WA49,5583.579513765581
4135,Tampa Executive Airport,KVDF,5543.439122882471
637,Rostraver Airport,KFWQ,5488.271800756962
79,Norwood Memorial Airport,KOWD,5439.345351250502
1530,Cartersville Airport,KVPC,5378.325656712292
2935,Pecan Plantation Airport,0TX1,5365.914852929636
1382,Causey Airport,K2A5,5322.252822811136
2091,San Rafael Airport,CA35,5307.266923613859
974,Flying Ridge Airstrip,CT52,5306.055974625178
1124,Chautauqua County-Dunkirk Airport,KDKK,5279.39686623036
1449,Dunlea Airpark,PN66,5270.986935993331
573,Scott AFB/Midamerica Airport,KBLV,5258.099491389336
818,Pocono Mountains Municipal Airport,KMPO,5252.872363870046
2717,Carls Airport,78MI,5225.073309635219
2419,Skyview Airport,51VA,5210.377287541608
743,Miami Executive Airport,KTMB,5187.846532321011
604,High View Farm Airport,61VA,5163.112256094185
4042,Chino Airport,KCNO,5154.519663161421
136,Barrow County Airport,KWDR,5129.320302736432
1056,Evergreen Regional Airport/Middleton Field,KGZH,5095.44896734648
4076,Yuma International Airport / Marine Corps Air Station Yuma,KNYL,5092.043454893325
969,Riverbend Airpark,SC97,5086.611405565863
1660,"Pine Bluff Regional Airport, Grider Field",KPBF,5062.210659793359
1220,Trenton Robbinsville Airport,KN87,5056.0858459603305
2376,Laurel Airport,KN06,5034.651298565433
347,Watsonville Municipal Airport,KWVI,5027.425389663541
828,Penn Yan Airport,KPEO,4999.945455176208
949,Plymouth Municipal Airport,KPYM,4993.384228992205
705,Hartford Brainard Airport,KHFD,4991.55168088765
1815,Dalton Municipal Airport,KDNN,4989.6179689163655
845,Rocky Mount Wilson Regional Airport,KRWI,4986.815487642038
62,Davis Monthan Air Force Base,KDMA,4970.4880238206515
16,Princeton Municipal Airport,KPNM,4924.975105991764
127,New Braunfels Municipal Airport,KBAZ,4877.81438482638
1961,Lewis University Airport,KLOT,4836.576476718926
2007,Air Acres Airport,5GA4,4806.153242213689
755,Pickens County Airport,KJZP,4800.164460901568
4106,Theodore Francis Green State Airport,KPVD,4792.0039655889395
816,Lackland Air Force Base,KSKF,4766.442665000779
1256,Harford County Airport,K0W3,4760.9710029265725
1114,Toccoa Airport - R.G. Letourneau Field,KTOC,4749.464700163745
1645,Pinoak Airport,3TE9,4744.828753162073
1801,Belknap-Icarus Acres Airport,1IN0,4741.882207710751
757,Midway Lake Airport,79FD,4573.074110540095
1376,Grove City Airport,K29D,4559.802995618578
293,Fort Worth Spinks Airport,KFWS,4546.71897266536
975,Pine Shadows Airpark,94FL,4532.455443098816
556,Lee Gilmer Memorial Airport,KGVL,4510.16627905228
115,Vance Brand Airport,KLMO,4506.95775390203
448,Lake Elmo Airport,K21D,4497.298086299169
1095,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,4487.309242690648
3432,Parker Field,AL18,4482.458279972525
149,Corkscrew Trace Airpark,1FD4,4481.272004052987
1765,Hen & Bacon Airport,90VA,4480.455714738624
1563,Hermon Farm Airport,SN59,4479.574879818261
235,Skyhaven Airport,8TX7,4467.918422751012
2760,McGehee Municipal Airport,K7M1,4465.519329815831
103,Lewis Airport,FL78,4463.132868969469
932,Morgantown Municipal Airport Walter L. (Bill) Hart Field,KMGW,4439.680322841093
613,Spokane International Airport,KGEG,4430.275727902475
4058,Telluride Regional Airport,KTEX,4406.076137055071
584,Ames Municipal Airport,KAMW,4395.434684407521
1932,Bridgeport-Cahill Field,6NJ9,4357.247283915564
4228,Branham Mill Airpark,VG29,4337.308998505899
1358,Meadow Brook Airport,MD09,4303.028395331548
250,Brackett Field,KPOC,4294.81411214837
1676,Belos Cavalos Airport,CA39,4286.867117524439
226,Blue Ridge Flightpark Airport,34FD,4280.422666483713
1436,Riley Field,1NC5,4272.666867915353
1665,Comfort Airpark,17TE,4254.6010294680145
362,Hattiesburg Laurel Regional Airport,KPIB,4252.016286293174
280,Weiser Air Park,KEYQ,4218.880662184111
2151,Culp Airport,6TA3,4207.71330710254
282,Portland Troutdale Airport,KTTD,4181.8318055155
526,South St Paul Municipal Richard E Fleming field,KSGS,4161.555811889966
955,Woods and Lakes Airpark,FA38,4154.029573859431
954,Hanshell Flying Apple Airport,84OH,4150.991098424286
80,Rimes Lakecrest Airport,35FA,4133.1667287438895
840,Fagundes Field,6GA1,4113.617754527226
2776,Tangerine Airport,FL97,4110.965101314601
1199,Lebanon Municipal Airport,KLEB,4101.019387546051
291,Spring Hill Airport,MD35,4097.8141892161175
382,Boober Airport,45OH,4083.4397800425563
1993,Cross-Country Estates Airport,07TS,4082.9433952598897
1122,Cameron Ranch Airport,TE97,4074.177728632198
369,Monterey Peninsula Airport,KMRY,4066.2811992526445
2140,Lee's Summit Municipal Airport,KLXT,4053.1364413950646
1550,Valley View Airport,VA87,4047.685297205455
1532,White Post Airport,3VA7,4041.3716881594614
434,Catawba Valley Airport,VA10,4038.736756339747
888,Baker's Place Airport,TX61,4021.8260397658587
2330,Winona–Montgomery County Airport,K5A6,4017.6179689163687
2300,Pabst Blue Ribbon Airport,PN16,4006.993705941674
2099,Goddard Ranch Airport,OK85,4006.9379400036332
769,Neil Armstrong Airport,KAXV,3996.9354356853523
2221,Holtsmans Airport,CA16,3992.921459358253
429,Newark Heath Airport,KVTA,3984.8971823131797
1154,Clear View Farm Airport,97KS,3982.092510235796
177,West Fargo Municipal Airport,KD54,3980.4120756797392
260,Oxnard Airport,KOXR,3967.1892330150104
4204,Cable Airport,KCCB,3956.845942423503
1149,Donegal Springs Airpark,KN71,3937.776799788356
1946,Hoopes Ranch Airport,57XS,3924.4671989773083
2944,Myska Field,2TS0,3916.420412380568
1897,Allan Ranch Flight Park Ultralightport,CL36,3911.7709582267507
1484,Van Slyke Field,9CO2,3911.1816110619393
1181,Elk River Airport,NC06,3903.418266439709
528,Bowen Farms Nr 1 Airport,CO98,3890.2014800015954
1138,Aresti Aerodrome,TE02,3888.680098804677
1062,Merkel Field Sylacauga Municipal Airport,KSCD,3887.8795776366997
114,Market World Airport,FL16,3886.8929062408693
2883,Flying S Farm Airport,3TX2,3885.1802391661254
1157,Ebeneezer Airport,4GA9,3882.862302081675
4163,Mims Farm Ultralightport,01TX,3876.4421257050303
1054,Ideal Mfg Corp Airport,NJ69,3873.9136587030234
1147,Lenora Airport,2GA9,3869.4758217775625
1222,Felker Army Air Field,KFAF,3866.0146298242225
829,Beaver Creek Ultralightport,1PA5,3860.233347534654
780,Strawberry Fields Airport,89NJ,3859.7678760901304
1392,Pegasus Airpark,5AZ3,3856.876216381898
1752,Mount Airy Surry County Airport,KMWK,3854.148539531988
1795,Buffalo Municipal Airport,KCFE,3850.2016609327115
3987,Cataney Airport,PN62,3848.491500711477
1794,Mills Ranch South Airport,3FL5,3847.693290483643
26,Vitek Field,31TA,3846.5016542325966
963,Flying Armadillo Field,1XA5,3843.718795911936
2135,Portage Municipal Airport,KC47,3839.425413863295
1568,Gooding Airport,MI29,3838.7608958892274
468,Ratliff Airport,16TX,3822.6559818401615
1822,Frankfort Municipal Airport,KFKR,3821.0113529563455
195,Pyramid Ranch Airport,2TA6,3819.68564775191
1026,Mustang Beach Airport,KRAS,3819.078191904356
885,George T Mc Cutchan Airport,8FL6,3813.589189070458
739,John Murtha Johnstown Cambria County Airport,KJST,3813.2536902757315
2386,Blue Bird Airport,OH38,3811.828353895956
394,Baraboo Wisconsin Dells Regional Airport,KDLL,3810.352077916047
976,Neely Farms Airport,9GE7,3809.5882581513006
992,Peters Airport,4NJ8,3808.602721435174
1303,Burden Field-(Rabbit Run) Airport,61WA,3808.580004921469
4192,Hangar Haciendas Airpark,AZ90,3808.43420883959
1099,Tyndall Air Force Base,KPAM,3806.2364077006223
1031,Lawrence Municipal Airport,KLWM,3805.485879687687
2176,Triple F Airpark,9NR7,3804.928628674044
1148,Parkland Airport,7CO0,3804.2329667198283
156,North Exuma Airport,85FA,3803.8418311125115
1845,Shirley Airport,61MA,3801.088699536077
1595,Prairie Airport,83IS,3800.2062504429687
1696,Hilde-Griff Field,05TE,3800.1189805961203
1738,Flying N Estates Airport,1GA2,3799.4385707755396
203,Reimer Aerodrome,57II,3799.1099945511583
1196,Akron Airport/Jesson Field,K9G3,3796.543022365427
285,Beaux Ranch Field,1ID3,3796.259766271448
2093,Jay Kay Ranch Airport,XS40,3794.796571539623
1258,Jim Hamilton L.B. Owens Airport,KCUB,3792.775478763611
2326,Cumberland Valley Airstrip,PA66,3791.7194776636447
4072,Philip Billard Municipal Airport,KTOP,3791.669230321254
1611,Land's Field,21FD,3791.553405130996
1472,On the Rocks Airport,1CA6,3791.510543785601
196,Skagit Regional Airport,KBVS,3790.839149990175
3096,Wyatt 3-Rivers Airport,8TS7,3790.161398194615
833,Romeo State Airport,KD98,3790.0457615714186
1109,B Tree Farms Airport,97GA,3789.2080162914813
2961,Hawk Haven Airport,05OK,3788.0246323041597
1082,Chapman Memorial Field,OH71,3788.0
3288,Hefner Easley Airport,KH68,3787.0
1959,Jones Farm Field,OK12,3787.0
3250,Dave's Place Airport,1OK1,3786.8776820377457
339,Hattiesburg Bobby L Chain Municipal Airport,KHBG,3786.7918851450727
4150,Ramona Airport,KRNM,3786.6511268870604
3380,Healdton Municipal Airport,KF32,3786.4931169569536
2060,Skip's Place Airport,2IN0,3786.1743890194225
2914,Cox-Grantham Airfield,6NC0,3786.0
2836,Mefford Field,KTLR,3785.9465862880365
2148,Fedor Airport,MY57,3785.9059052086022
1250,Rutherford County Marchman Field,KFQD,3785.740029617828
2841,Skyotee Ranch Airport,CL74,3785.5486811326314
3201,Marjorie Kennan Rawlings Airport,2FD2,3785.2977241955277
2361,Flying X River Ranch Airport,8TA3,3785.1270772238513
2762,Circle P Ranch Airport,82XS,3785.083333333333
2116,Md1 Airport,08NY,3785.0476190476193
2279,Rhynalds Ranch Airport,29VA,3785.0
3505,Pleasant View Ultralightport,52MO,3785.0
2019,Fox Field,88MN,3785.0
2627,Morgan Ranch Airstrip,AZ46,3785.0
4191,Jim & Julie's Airport,96WA,3785.0
2490,Red Wing Regional Airport,KRGK,3785.0
2044,Mirth Airport,WA22,3785.0
3005,Alpine Range Airport,00TS,3785.0
2557,Cameron's Airport,MN47,3785.0
2004,Meadow Farm Airport,69VA,3784.278272246157
373,March Air Reserve Base,KRIV,3776.736534997497
2310,Cecil County Airport,K58M,3743.5795879966745
3402,Thurber Lake Airport,24TX,3718.6066735568606
266,Striplin Airfield,AL62,3717.1876079122953
2983,Mexia Limestone County Airport,KLXY,3711.8759584650725
1009,Fuller Airport,TS00,3711.03314506965
497,Addington Field,4TX8,3689.509857324761
1128,Davenport Municipal Airport,KDVN,3678.0607311501403
3052,Leroux Airport,TX22,3677.8020139812506
4189,Kinston Regional Jetport At Stallings Field,KISO,3677.5772432174076
4152,Camillus Airport,KNY2,3670.54302342781
435,Granbury Regional Airport,KGDJ,3664.651502470856
788,Martha's Vineyard Airport,KMVY,3643.5633103787036
1444,Wetumpka Municipal Airport,K08A,3622.54893183983
794,Kissimmee Gateway Airport,KISM,3615.555389773828
1600,Bailey Airport,2TS8,3603.590742286567
1420,Bethel-Lake Wylie Airport,SC08,3584.3924262543014
795,New Bedford Regional Airport,KEWB,3574.1421942095412
331,Rosenzweig Airport,PA76,3537.545612473283
2348,Wausau Downtown Airport,KAUW,3521.5068326075784
882,Schwartz Farms Inc Airport,4FL8,3518.8313767476598
147,Doc Jones Field,TN73,3503.125976212063
4133,Fullerton Municipal Airport,KFUL,3498.195709194633
1987,Marble Head Farm Airport,5MD0,3490.0882647371322
875,USAF Academy Airfield,KAFF,3475.877858871548
239,Ormond Beach Municipal Airport,KOMN,3465.1995210683012
1501,Ware Island Airport,01AL,3463.2386959194473
1218,Hobby Hill STOLport,2FD1,3461.087794112859
542,Wallace Field,GA77,3458.6578539309294
1516,Wkr Airport,65CO,3457.9522766244168
1519,Offutt Air Force Base,KOFF,3450.6374407162693
284,Pokety Airport,3MD8,3443.556650728033
4082,Schaumburg Regional Airport,K06C,3436.422751451122
1964,Lockhart Municipal Airport,K50R,3407.4081189296494
2183,Kingsville Naval Air Station,KNQI,3402.417785600205
216,Silver Comet Field at Paulding Northwest Atlanta Airport,KPUJ,3369.594395806084
1173,Black Rock Airport,32PN,3355.1696963636073
1057,Clearfield Lawrence Airport,KFIG,3341.2470074311063
1380,New Castle Municipal Airport,KUCP,3312.3096443759737
1345,Columbia Airport,KO22,3305.690744230274
2335,Lake Suzy Estates Airport,20FL,3293.8093486654075
2688,Flying U Airport,0TS7,3285.2466425089356
3644,Carter Airport,FL57,3267.2112915821376
2323,Le Sueur Municipal Airport,K12Y,3249.563342784292
1839,Burrs Strip,14FA,3237.2590313842466
1102,Arnold Airport,PA43,3218.2436972434434
390,Fresno Chandler Executive Airport,KFCH,3216.2001251971014
2812,Sycamore Strip,K9F9,3209.1457807349757
1706,Bermuda Dunes Airport,KUDD,3196.719271566478
1086,Kenner Farm Airport,3TN4,3194.260436446885
1211,La Porte Municipal Airport,KT41,3188.6783798873407
973,Randolph Air Force Base,KRND,3185.9537257449388
1350,Rose Field,13OH,3182.639302393906
2703,Fall Creek Field,TN96,3175.3739075540902
1108,Yolo County Davis Woodland Winters Airport,KDWA,3173.4197591237307
1019,Wilderness Field,IN60,3148.805183125466
118,Waterloo Regional Airport,KALO,3147.821132883188
361,Wilkes Barre Wyoming Valley Airport,KWBW,3136.053014030914
1278,Central Jersey Regional Airport,K47N,3132.565561228206
4229,Big Bear City Airport,KL35,3131.8869995210393
1511,Perris Valley Airport,KL65,3130.4606211767464
89,Pensacola International Airport,KPNS,3129.61569263216
550,Schuylkill County /Joe Zerbey/ Airport,KZER,3123.9776385878763
112,Springfield-Beckley Municipal Airport,KSGH,3123.2237712242177
991,Johnson County Airport,K6A4,3115.8672084137356
1800,Pine Island Airport,7NC2,3115.0305397735137
2957,K Ranch Airport,3TE0,3113.889786902299
482,Duda Airstrip,08FA,3106.29910713245
351,Mansfield Municipal Airport,K1B9,3100.0190128944364
1066,The Old Commonwealth Aerodrome,2PA6,3083.9534109986635
1310,Suzie Field,8MD0,3078.9961749816816
277,Myers Field,01II,3076.3317667555357
1163,Richard B Russell Airport,KRMG,3075.6198913607964
848,South Oaks Aerodrome,NC47,3066.769448363678
1864,Watertown Municipal Airport,KRYV,3066.758761703041
2736,Dan Jones International Airport,KT51,3050.6084524845496
534,Sandy Creek Airpark,75FL,3042.0079773735347
225,Orange County Airport,KMGJ,3033.5763525867387
4088,Pekin Municipal Airport,KC15,3026.2648490994447
784,Indianapolis Executive Airport,KTYQ,3023.465936837431
752,Decatur Airport,KDEC,3021.256992200221
168,Lazy J. Ranch Airport,PS82,3018.315101380302
411,Glencoe Municipal Airport,KGYL,3016.787739234714
1398,Green Airport,TX92,3012.4726129701744
2401,Tuma Private Airport,MN49,3000.2714105982777
1312,Leeward Air Ranch Airport,FD04,2982.9319502535054
805,Willow Run Airport,KYIP,2977.781207201453
4199,Stones River Airport,7TN3,2972.353117728881
523,Cedar Crest Field,1TN0,2971.340614956346
836,Jordan Field,NR02,2967.346820869083
2541,Willow Creek Airport,WI77,2960.164616172552
1520,Scappoose Industrial Airpark,KSPB,2954.311713183273
108,Whithall Farm Airport,1VG2,2952.046007085068
188,Southern Comforts Aerodrome,61NC,2943.690449022734
4085,Cut and Shoot Airport,19TE,2929.205772426
1678,Rankl Field,CT20,2926.613867063012
560,Highlander Airport,2FD6,2923.2345293829644
