,n.name,n.code,score
749,Flying G Ranch Airport,3OK8,2835.2732360645764
1966,La Belle Municipal Airport,KX14,2824.195205556783
611,Guntersville Municipal Joe Starnes Field,K8A1,2802.5177470091617
512,Norman Grier Field,KS36,2756.3918029765464
50,Athens Ben Epps Airport,KAHN,2701.802336757864
4059,Western Helicopter Services Airport,OR38,2697.36891804473
4046,New Braunfels Municipal Airport,KBAZ,2695.624486132285
4288,Robertson Field,NC63,2688.6816928497533
3313,Sopwith Farm Airport,27CL,2667.4737641584807
1854,Kirkland Airport,FD26,2663.102986218863
4339,Iron Crown Airport,22OR,2637.658174555161
1658,Tangerine Airport,FL97,2634.5970982634976
621,Fletcher Airport,9WI8,2630.9769445273464
374,Wickenburg Municipal Airport,KE25,2609.00879787437
4436,Sky Haven Airpark/Sellmeyer Field,OK01,2606.9290569482996
533,Culpeper Regional Airport,KCJR,2582.065110035326
927,Key Way Airport,19WA,2561.130170867351
1863,Fred Babcock Airport,40FL,2554.6576894408167
332,Darr Field,NC03,2548.371686722958
2498,Bartow Executive Airport,KBOW,2531.3683355053636
3395,March Air Reserve Base,KRIV,2524.5041753406263
4065,Wilkes Barre Wyoming Valley Airport,KWBW,2489.8486927824274
2646,Rosenbaum Field,3WI9,2467.8508441419904
4212,Lampson Field,K1O2,2432.7717742055074
144,Carls Airport,78MI,2412.674266608354
4468,Bailey Airport,2TS8,2395.7291214435063
129,Mort's Landing Airport,0WI1,2395.2956215291024
4130,Elge Field,50NE,2381.4916385005067
595,Alta Sierra Airport,09CL,2380.5147183050817
71,Caesar Creek Soaring Club Gliderport,2OH9,2345.119451963348
893,Echo Lake Airport,TX40,2335.0334583729327
2012,Carroll's Airport,OI22,2318.8707023184566
468,Waisley Airport,38PN,2305.411310495077
2122,Willis Airport,IS47,2304.213135519649
308,Rio Vista Municipal Airport,KO88,2293.3641357809192
1582,Hat-Field STOLport,6CO4,2292.8169040312932
707,Ronshausen Airport,38OI,2288.78209655409
1852,Walker Field,MY35,2288.204242700902
4149,Matthews Ranch Airport,86TE,2280.2337800704645
4376,Aiken Field,85GA,2276.9755672165065
509,Sies Landing Area Airport,1LL4,2272.2995893083835
1328,Sky Park Airport,MN67,2267.0883376489705
2668,King Ultralightport,02II,2266.5753395013194
3585,Raleigh East Airport,9NC0,2244.784255118555
1934,Clum Airport,8OI5,2222.4626174658156
4255,Bowie Municipal Airport,K0F2,2221.5539782406317
742,Flying R Ranch Airport,WA49,2201.584893148314
980,Johnsons Airport,DE09,2200.148930187276
1317,Thrall Lake Airport,7MI3,2195.4937645712253
3478,Meyer Field,TA33,2182.166418661991
479,Bridle Ridge Airport,TS87,2173.6475061434994
4267,Hilltop Airport,AK24,2166.8571428573377
4310,Menard Airport,XA09,2165.485291298904
900,Brook Bridge Aerodrome,8GA9,2155.0954476111365
1244,Dusty Airpatch Airport,5FL0,2152.1804849311784
1287,Brown's Cape Horn Airport,4WA1,2145.652346163909
739,GHSA-Wallis Glideport,TE71,2129.7984350550437
3182,Kenedy Regional Airport,K2R9,2118.2639185223015
1124,Sell's Flying Field,54MN,2112.9727785434884
528,Marshfield Municipal George Harlow Field,KGHG,2111.164087533048
813,Potter Airport,44IS,2054.9281508600507
2020,Morris Airport,OL23,2049.639356792118
3278,Cooper Airport,05IN,2044.2563892723856
392,Miramar Marine Corps Air Station - Mitscher Field,KNKX,2029.3760848493573
36,Cecil Airport,KVQQ,2026.8927351829377
858,Two J's Flying Ranch Airport,3FL1,2014.7246859827019
4514,Skalicky Airstrip,4MN0,2008.5343270626695
4664,Bradford Regional Airport,KBFD,2006.4124155232216
3472,West Bend Municipal Airport,KETB,2005.798209482474
3104,Cattaraugus County-Olean Airport,KOLE,1990.2927287643436
1782,Los Banos Municipal Airport,KLSN,1967.8312253545726
234,Pearson's Farm Airport,SC40,1964.0303121100292
1828,Geneva Municipal Airport,K33J,1943.3763869695108
4584,Bishop International Airport,KFNT,1932.7280758067564
1996,Blackwater Airfield,8FD3,1932.3322119937304
4091,Boulder City-Lake Mead International Airport,K61B,1930.9551948908504
417,Felker Army Air Field,KFAF,1928.4532897366093
2486,Dutchess County Airport,KPOU,1914.2183511913436
2454,Winter Haven Regional Airport - Gilbert Field,KGIF,1907.259033054468
4295,Flying S Ranch Airport,TX37,1888.5985291326688
1895,Tekamah Municipal Airport,KTQE,1882.271963858136
953,Boone County Airport,K6I4,1879.5511230755876
4550,Ogdensburg International Airport,KOGS,1871.3357930065413
562,Austin Air Ranch Airport,K88R,1865.1822333696803
1792,Menomonie Municipal Score Field,KLUM,1864.76429793755
676,Mountain Air Airport,2NC0,1863.7549720024692
1884,Stol Field,8TS5,1852.9467273283155
3458,Banning Municipal Airport,KBNG,1852.5421603348684
4138,Albrecht Airstrip,MD48,1850.3522274383665
1669,Robbins Field,K20A,1849.137347392204
646,Nantucket Memorial Airport,KACK,1837.0712117334335
4308,Metropolitan Airport,13MA,1830.368043314145
1857,David Randall Airport,4WN5,1803.7317491128158
1097,Lake Ell Field,WS14,1801.6242668579848
602,Mile Creek Airport,5CT7,1800.923784985291
2152,Columbiana County Airport,K02G,1800.2075519083298
4629,Bear Creek Airport,NC79,1770.5366427836923
277,Hillenbrand Industries Airport,KHLB,1761.6023484904692
2806,Maine Prairie Airport,13CL,1751.21541243408
35,Iowa County Airport,KMRJ,1750.724864000776
1074,Camp Longhorn Airport,84TX,1749.72342220643
4177,Oceanside Municipal Airport,KOKB,1737.2147918760895
447,Oakley Airport,TN79,1736.297360776279
4556,Griffin Spalding County Airport,K6A2,1733.439755361814
4129,Laguna Park Community Airport,TX82,1731.5101940297882
167,Cub Field,VA81,1723.3847779772464
2280,Lenhardt Airpark,K7S9,1720.7945771496163
1627,North Star Ranch Airport,MY66,1719.608051415172
899,Craw Daddy Landing Airport,3KY4,1716.0805960252542
1531,Sebring Regional Airport,KSEF,1699.0553550319332
1654,Yoakum Municipal Airport,KT85,1685.9950190056932
1110,Casey Municipal Airport,K1H8,1680.822198652474
270,Riley Field,1NC5,1655.791455005695
3448,Macon County Airport,K1A5,1653.9708501559694
412,Tri State Steuben County Airport,KANQ,1642.5490001841488
2692,Bloomsburg Municipal Airport,KN13,1637.5330180218918
2564,Cloud Dancer Private Airport,WS13,1624.3011854430886
4350,North Houston Airport,K9X1,1612.3105014979876
909,Freedom Field,AL41,1607.7944248722206
2578,Aden Field,VA71,1575.620346815927
674,Stinson Municipal Airport,KSSF,1571.5307916766933
1918,Festus Memorial Airport,KFES,1553.6921875149312
42,Herbert Ranch Airport,XS03,1551.5322020015376
1307,Bradley International Airport,KBDL,1551.4821685872373
1386,Connor's Lake Landing,2WS2,1549.6528452350008
784,Meadow Brook Airport,MD09,1545.1554252410892
3509,Gila Bend Municipal Airport,KE63,1535.6692257212435
4492,Hay Field,1GE7,1531.1769561956967
481,Kingdon Airpark,KO20,1531.115448622211
2683,Josephs Airport,DE49,1528.9937368640226
4173,Lago Vista Texas Rusty Allen Airport,KRYW,1509.3342784789013
3265,Belen Regional Airport,KE80,1504.7510828159607
2779,Cashen Airport,38CA,1503.4862711334329
4131,Sedona Airport,KSEZ,1494.8754459112959
1088,Earl L. Small Jr. Field/Stockmar Airport,20GA,1488.6381557225282
2041,Rantoul National Aviation Center - Frank Elliot field,KTIP,1477.7005461420663
1986,Smith Airport,2GE3,1470.140246500921
4571,Madeira Airpark,TX91,1469.4368654031612
4457,Beaverbrook Aerodrome,10GA,1463.766248547805
4317,Carroll County Airport,K4M1,1463.0469292168636
1169,Dry Creek Airport,TS07,1458.3342457715828
1067,Belos Cavalos Airport,CA39,1453.3593345562797
4301,Camp Pendleton MCAS (Munn Field) Airport,KNFG,1447.5560993271927
141,Captain's Folly Airport,PS25,1445.7478230293052
4414,Apalachicola Regional Airport,KAAF,1424.2337400091744
693,Little Falls-Morrison County-Lindbergh field,KLXL,1417.711082199292
1699,Treasure Gulch Airport,22ID,1416.2490155959492
4512,Jean Airport,K0L7,1405.1995511498312
1036,Sons Private-Commercial Airport,47MN,1402.1757064212754
274,Boe-Wrinkle Airport,28TS,1391.8447608973709
4638,Landings Condominium Airport,82IS,1388.281513332345
4118,Weiser Air Park,KEYQ,1385.0103096726675
2657,JTJ Ranch Airport,6TX6,1382.7605214721675
107,Deer Creek Ranch Airport,CA60,1381.029243825029
1382,Wilgrove Air Park,K8A6,1373.0329894281156
4067,Shelby-Cleveland County Regional Airport,KEHO,1357.9126525032186
1805,Hammonton Municipal Airport,KN81,1357.3537547984065
2761,Reinke Airport,75IS,1355.2209444676687
237,Surfside Airport,MN24,1352.2977482980798
2032,Crawfordsville Regional Airport,KCFJ,1337.0547009427542
1134,Rooster Field,84NC,1334.068921389368
66,Redding Municipal Airport,KRDD,1332.8140356709969
1243,Flatwood Field,10TN,1323.141106469189
1836,Simons Airport,34CO,1322.5639500508844
4666,Davis Field,4SC4,1307.1325862070942
1047,H & S Airfield,XS21,1304.7868249910023
346,Philip Billard Municipal Airport,KTOP,1295.224679955831
1683,Hutchinson Municipal Butler Field,KHCD,1276.85312073692
4241,Smith Private Airport,29OR,1272.2178228082587
4650,Cambridge Municipal Airport,KCBG,1263.8532007486558
912,Flying H Ranch Airport,96ID,1263.438187997964
4297,Brackett Field,KPOC,1259.2187636088488
3011,Fairlane Airport,5AL8,1257.5382868895929
4086,Watsonville Municipal Airport,KWVI,1244.9355380556608
190,Fagundes Field,6GA1,1232.1226881382206
4405,Garnair Airport,FA55,1227.4576764154865
911,Knight Sky Airport,5WN8,1216.5328838467683
694,Frerichs Airport,AL10,1210.2812572151213
6,Shannon Airport,KEZF,1209.0183145433218
4356,Van Dyke Strip,25CL,1202.3144959738518
3484,Yolo County Davis Woodland Winters Airport,KDWA,1196.3637882735438
2260,Creager Airport,3OH7,1193.2309475938334
4613,Akron Canton Regional Airport,KCAK,1186.8765665999958
4390,BB Airpark,TE88,1184.4025173540256
445,Blue Skies Farm Airport,OR87,1179.5860334982929
1534,Loseke Airstrip,NE37,1166.862472543972
1745,"Union County, Troy Shelton Field",K35A,1162.40133473491
3138,Ray Farm Airport,1TE7,1157.0927257684834
1265,Peter O Knight Airport,KTPF,1136.4520962397862
1,Winter Field,6MO6,1116.7899712698172
656,Darby Dan Airport,K6I6,1114.5881157760014
4262,Stafford Regional Airport,KRMN,1105.7006542602182
99,Lee Airport,KANP,1104.8539775728673
1506,Cool Water Airport,4VG2,1104.6581714143658
187,Miller Air Park,NC30,1103.5689365453698
4188,Winchester Regional Airport,KOKV,1102.74090696739
1416,Bates Airstrip,2MT0,1095.1535493496544
3290,Mariposa Yosemite Airport,KMPI,1092.17814252962
1000,Paradise Airport,NY42,1090.9831566460991
3033,Smith Field,KSLG,1089.253063458996
2058,Ridgeway Field,3AR2,1089.0734502342568
2217,Stickle Cattle Farms Airport,MO78,1084.8214523116421
594,Kearny Airport,KE67,1082.8358083079054
4570,Tuckernuck Airport,MA72,1074.255721823019
804,Abernathy Field,KGZS,1069.4815669461275
26,Punxsutawney Municipal Airport,KN35,1066.9175787424538
3459,Secret Spot Airport,3NK5,1063.0821975952385
4124,Melville Airstrip,2VA2,1060.5362149271266
1639,Red Baron Airpark,1ID4,1056.001445473539
1276,Hemp Ridge Airport,64KY,1047.9922300100177
855,Beaver Creek Airport,9XS2,1037.4439754857265
4433,Laguna Army Airfield,KLGF,1034.7167390069856
56,Schenectady County Airport,KSCH,1028.9008072056904
4269,Monterey Bay Academy Airport,CA66,1007.8624322877017
999,Maplewood Farm Airport,CT39,1004.9800769892238
1568,Orange County Airport,KMGJ,1004.9043622299484
1755,Sallaberry Ranch Strip,48CN,997.3561565792761
1700,Graham Landing Strip - Moore Haven Airport,FL40,994.9331611766144
1685,Sunset Air Strip,1OR3,984.0544017926677
490,Beaugh Airport,9CO7,982.3276989589622
3645,Winnsboro Municipal Airport,KF51,981.4412809521092
3390,Bridgeport-Cahill Field,6NJ9,980.6229500997706
4335,Highline Farm Airstrip,67CO,979.394143540681
180,Frame Field,82PA,976.0354787479621
2263,Mifflin County Airport,KRVL,974.2478822836551
2405,Bender's Airport,2WI0,970.5349456565323
425,Pinewood Airport,0GE0,967.8789289705089
1603,Perryman Airport,7CL9,966.8633480020525
475,Carter Ranch Airport,8TE7,964.7230086462677
1459,Western Carolina Regional Airport,KRHP,961.3000142561385
1838,Cimarron Strip,9OK7,960.9488302261261
2800,Music Mountain Air Ranch Airport,68AZ,960.2385436322318
2843,Smitty's Landing Airport,1MU2,959.2796972563136
777,Billy Joe Airport,37CA,956.0387222104536
844,Henderson Oxford Airport,KHNZ,951.6562683963032
2509,Plattsmouth Municipal Airport,KPMV,942.525300519487
4469,Glasscock Field,4TS8,923.175652648136
1758,North Raleigh Airport,00NC,922.9658430227223
3524,Clover Lake Farms Airport,TE77,921.7259405275714
2101,Young's Strip,87CO,919.3840988497757
306,Pine Island Airport,7NC2,917.1986044578063
2222,Talmage Field,03NY,905.4686740230262
655,Goldsboro-Wayne Municipal Airport,KGWW,905.0143517467006
548,Perris Valley Airport,KL65,904.3112387516388
446,Lindell Loveless Airport,LL45,899.2794423338132
4320,Colusa County Airport,KO08,892.0774760390594
486,Burnet Municipal Kate Craddock Field,KBMQ,887.009843001336
4360,Conroe-North Houston Regional Airport,KCXO,885.8550596996693
1343,Robertson Field,K4B8,884.5218147077799
1876,Land's Field,21FD,882.6800325653422
4585,Mid-Carolina Regional Airport,KRUQ,882.3545322649288
2680,Mitchell Field,17NC,878.9396064371384
1038,Fairchild Air Force Base,KSKA,874.9108414138612
516,Mid Valley Airport,KT65,874.3123128258225
456,Samuels Springs Airport,59KY,874.0532227943287
266,Davidson County Airport,KEXX,870.8722700231693
1482,Bird Field,2MO1,870.5371342871726
1523,Fayetteville Municipal Airport,KFYM,870.5364112196858
2241,Pawhuska Municipal Airport,KH76,869.5629881635217
1765,Rivercliff Airport,NC32,865.9954100471347
819,Greater Kankakee Airport,KIKK,860.3745271200704
4128,Castroville Municipal Airport,KCVB,849.3752343025153
4566,Lazy J. Ranch Airport,PS82,847.7461603993377
915,Woodford Airpark,20VA,844.4580014630044
4496,Moffett Federal Airfield,KNUQ,838.2545691036437
4617,Perryville Regional Airport,KK02,832.0146467905511
1670,Zollinger Strip,II21,820.4174039314709
364,Sunset Strip,7GE5,819.061425935722
4560,John Murtha Johnstown Cambria County Airport,KJST,819.0080794093407
1574,Mora Municipal Airport,KJMR,816.6679325376184
382,Dawson Field,53GA,814.5292402250055
1850,Fairview East Airport,58AK,812.5714285713871
581,Emmett Municipal Airport,KS78,811.0573442891637
1391,Bowles Airport,18CL,809.6863063927726
2567,Waters Airport,MA97,808.2642054268811
74,Hidden Lake Airport,FA40,806.2152674549736
1161,Sutter Butte Dusters Airport,0CN2,798.4304656519275
4631,Gdap Air Ranch Airport,97TS,797.5042448895833
803,Macho Grande Airport,41XS,796.7960170620873
1078,Weiblen Airport,TE13,796.7360633639516
261,Quincy Regional Baldwin Field,KUIN,795.6019992050776
4208,Mille Lacs Lake Resort Airport,7MN4,789.4019964795139
4555,O Neal Field,20SC,785.0775662554137
3529,Flying Hare Field Airport,34XS,781.2533455927452
767,Timmons Field,92KY,779.9963161371812
2206,McKenzie's Landing Airport,1MI5,773.0817303784589
2505,Thunder Ridge Airpark,AZ28,772.4161181201182
1211,Moore Private Airport,73TE,769.0357210825168
4502,Jasper County Airport,KRZL,768.2941129541164
452,Orcas Island Airport,KORS,762.178682438629
2230,Myers Field Ultralight Flightpark,2OL2,761.0713328793998
67,Sweedler Airport,3IL2,757.5341001601131
4419,Benson Airport,6MN9,753.6466961672322
2208,Turkey Track Airport,MY52,750.7962784525681
506,Woods Airport,77TX,745.9004688636313
4544,Danbury Municipal Airport,KDXR,742.4533152574586
538,Easton State Airport,KESW,735.8493274388969
1408,Erie Municipal Airport,KEIK,733.3475511840843
3966,Parker Field,AL18,729.0175797401055
3010,Atterbury Field (Camp Atterbury),11II,723.3486409111598
243,Wag-Aero Airport,WI92,719.3939479906301
431,Blairsville Airport,KDZJ,712.581869037457
1165,Parker-Cramer Airport,PS66,706.2864339917716
1721,Aero-Bee Ranch Airstrip,89TX,705.0594120749643
1988,Avon Park Executive Airport,KAVO,704.8199226128389
940,Elton Hensley Memorial Airport,KFTT,704.0266888457553
4160,Moursund Ranch Airport,71TE,700.1985303210513
418,Flying B Ranch Airport,TS71,700.0242635130004
2853,Barnes Airport,5MN5,699.5184579499509
2243,Capital City Airport,KFFT,697.9561839625372
3135,Brighton Van-Aire Estates Airport,CO12,696.2769652204241
1613,Rio Vista Hills Airport,AZ64,693.0006540408895
2443,Orlando Sanford International Airport,KSFB,692.9696482518352
635,Toy Box Airport,9TN9,692.8197040968207
3247,Darby Airport,OH93,689.2492514366666
1593,Cedar Creek Airport,MO74,688.7704697877033
843,Causey Airport,K2A5,687.0240171387334
1081,Flying T Farm Airport,1VA9,684.8643374155849
1350,Alpine Range Airport,00TS,680.7880347979045
730,Shanks Agricultural Strip,61XS,680.7217885914465
1813,Boulder Municipal Airport,KBDU,679.3620612318213
4500,Mauldin Airstrip,56AZ,678.890569828524
942,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,675.0692027151551
358,Stevens Point Municipal Airport,KSTE,672.6602828325997
313,Stettler Strip,II28,672.339686521653
1404,Forest Hill Airport,MD31,672.0880290108136
1203,The Citadel Airport,61OR,671.2619523685291
615,Cameron Park Airport,KO61,670.4719854772843
775,Newport State Airport,KUUU,665.6491357168403
1191,Schwartz Farms Inc Airport,4FL8,664.5407182026562
2249,Compton Airport,44OR,664.3511645341102
1847,Prattsburg Airport,3GA1,657.7376301387599
2490,Benton's Airfield,NC36,653.9416598757825
2057,Hayden Farm Airport,00KS,649.8298213185288
3538,Quail Lake Sky Park Airport,CL46,646.695906019237
4198,Morris Manor Airport,TA06,645.4820563846744
4285,Deiterich Ranch Airport,TE95,642.4537952548826
4127,Port Orchard Airport,4WA9,637.4544965662478
557,Baker's Place Airport,TX61,633.7847356442289
273,Flying J Airport,86TX,630.6217234834012
1066,B Tree Farms Airport,97GA,625.6699594356492
4057,TXAeroSport Aerodrome,XA65,619.9229310570188
48,Calverton Executive Airpark,K3C8,619.2533546807276
143,Moore's Field,SC43,618.3300405668025
4439,Mirth Airport,WA22,616.8625235340484
1345,Florida Flying Gators Airport,3FD4,613.6724426311641
1447,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,611.9657711229374
480,Harold Freeman Farm Airport,8XS1,606.8134371742199
280,Horak Airport,7AL9,605.1674945991591
3125,Wilson Airstrip,27GA,599.0543575485624
1210,Hornell Municipal Airport,K4G6,591.9299358168735
657,Jones Field,KF00,578.9114452853937
660,Pierce County-Thun Field,KPLU,578.4417556070149
3518,Bourland Field,K50F,574.5405271150124
4441,Summit Airport,KEVY,572.665669917727
842,Mountain Airport,2IL4,570.1106874143446
699,Double Springs/Winston County Airport,K3M2,568.9436958356355
4362,Beatrice Municipal Airport,KBIE,568.8643733812834
955,Branham Mill Airpark,VG29,561.4306265074944
554,Coppenger Farm Airport,TX95,558.1073271139946
735,Gum Creek Airport,8GA1,557.9810715914917
95,Green Mountain STOLport,WA67,555.2621931577647
845,Elsanor Airport,1AL4,552.2972863681465
879,Drennan Farm Airport,92TA,545.2396371022937
4408,Flying G Airport,28XS,542.1944078958203
1899,Beluga Airport,PABG,541.7142857143344
2956,Mill Creek Airport,OI85,539.3890281630208
17,Farmington Regional Airport,KFAM,538.4165655789735
790,Mc Keon Aviation Airport,9XS4,535.1738100032269
2082,Limon Municipal Airport,KLIC,533.8149970076961
4182,Grabhorn's Airport,8OR6,532.5406956592585
442,San Clemente Island Naval Auxiliary Landing Field,KNUC,529.961675901887
