,n.name,n.code,score
2717,Winona–Montgomery County Airport,K5A6,8863.651807370745
781,Hernando County Airport,KBKV,8824.124295358872
4276,Double Eagle II Airport,KAEG,8787.767778351861
536,Waite Field Airport,K29M,8765.313326170135
744,Samsula / Coe Field,8FA4,8757.481642866574
145,Norman Grier Field,KS36,8754.57527874632
2953,Wilds Field,5MI1,8695.363784151506
1374,Pocono Mountains Municipal Airport,KMPO,8691.171329465147
1598,Stinson Municipal Airport,KSSF,8653.56338637757
1637,Cross-Country Estates Airport,07TS,8649.543149563342
808,Dean Field,8NC1,8622.069453274189
641,K & D Airport,71NC,8597.301505435707
1896,Fort Dodge Regional Airport,KFOD,8593.830766828418
1838,Nardo Airport,77PA,8581.226053216358
2022,Brewton Municipal Airport,K12J,8572.625304038307
1182,B Tree Farms Airport,97GA,8571.250580380307
2992,East Troy Municipal Airport,K57C,8551.819906432027
1763,Rollins Airport,GA53,8546.132434891968
3315,Double D Skyranch Airport,5PA2,8538.305076424882
860,Simpsonville Airport,VG12,8531.741666666667
2389,Niklason Lake Estates Airport,3AK2,8531.0
2532,Hackenburg-Penny Hill Airport,6PA3,8530.340192563079
2,Stevinson Strip,CA45,8529.447417623229
3250,Warren Airport,K62D,8529.0
1500,Greer Airport,MD20,8529.0
4597,Sandy Creek Airpark,75FL,8512.330862066518
722,Peter O Knight Airport,KTPF,8510.384942776904
186,South Jersey Regional Airport,KVAY,8508.121386329014
1271,Stewart Airport,MD64,8435.215749431833
3535,Laguna Park Community Airport,TX82,8418.13220994444
466,Kenai Municipal Airport,PAEN,8366.06605022415
2028,Alexander County Airport,NC59,8308.42792223044
1069,Hideaway Ultralightport,14PS,8300.777050917342
723,Blairstown Airport,K1N7,8263.558072560714
111,Bishop International Airport,KFNT,8251.553042173933
734,Chimney View Airport,5VA5,8199.457508213878
2126,Lee's Summit Municipal Airport,KLXT,8192.111624002493
793,Robbins Field,K20A,8181.610343125503
1947,Walker Airport,7MI7,8172.504958088267
1929,Oceana Naval Air Station,KNTU,8162.427523891555
2461,Toledo Executive Airport,KTDZ,8102.467285925745
474,Summit Airport,KEVY,8100.449798135105
1136,Oswego County Airport,KFZY,8076.852950409466
1377,West Georgia Regional Airport / O V Gray Field,KCTJ,8062.924968119335
1963,Patuxent River Naval Air Station (Trapnell Field),KNHK,8057.432452981845
822,Redstone Army Air Field,KHUA,8048.88105764292
1995,Dodge County Airport,KUNU,8031.134876803451
1011,Stones River Airport,7TN3,8011.566538950208
2189,Shenandoah Valley Regional Airport,KSHD,7991.862882262721
1059,Mustang Beach Airport,KRAS,7973.186283965447
369,Camp Longhorn Airport,84TX,7924.77090420307
104,Buckley Space Force Base,KBKF,7908.442813624531
2255,Tri-County Regional Airport,KLNR,7903.840098856192
362,Duke Field,KEGI,7903.313705161329
278,Vaughan Ranch Airfield,WN13,7890.244823980738
4352,Monticello Sky Ranch Airport,GA06,7855.630572188065
4313,Atlantic City International Airport,KACY,7852.317418566402
1357,Heritage Ranch Airport,94XS,7837.070172080456
1399,Darke County Airport,KVES,7825.847508028158
218,Moretz Riverside Landing Airport,NC00,7820.671684757446
4304,Davis Monthan Air Force Base,KDMA,7813.562791194676
2288,Campbell Airport,KC81,7808.961172009824
747,Ashley Field,FL47,7799.5284524956805
184,Hanford Municipal Airport,KHJO,7793.640687844246
630,Weaver Airport,MT54,7775.14296968221
1975,Plattsmouth Municipal Airport,KPMV,7768.741413483877
1013,Philip Billard Municipal Airport,KTOP,7761.4849044920775
394,Crystal River Airport,KCGC,7760.022972847184
149,Nut Tree Airport,KVCB,7756.676674376431
4390,Rio Vista Municipal Airport,KO88,7755.772172789727
438,Inductotherm Airport,3NJ6,7734.569069419285
742,Dutchess County Airport,KPOU,7713.222407474231
4237,Hendricks County Gordon Graham Field,K2R2,7696.637498521201
717,Cox-Grantham Airfield,6NC0,7669.035147073389
1279,Baker's Place Airport,TX61,7657.140794477633
1138,Brandon Airport,PN85,7639.785417997894
31,Turlock Municipal Airport,KO15,7633.042632746782
1227,The Old Commonwealth Aerodrome,2PA6,7625.669981654952
621,Peter Prince Field,K2R4,7622.882888016383
2803,Jims Airport,OH63,7606.040379774162
1128,Block Island State Airport,KBID,7594.7897255402695
1878,Rich Field,06IA,7589.267957492843
1747,Craig Craft Airport,86NC,7585.280444382683
2361,Sss Aerodrome,WI62,7584.782554188847
3229,Port Meadville Airport,KGKJ,7582.999999999992
1352,Karlindo Airport,3PN2,7582.999999999985
685,Ruckel Airport,FL17,7567.155002768285
78,Yolo County Davis Woodland Winters Airport,KDWA,7536.952197037087
4661,Echo Lake Airport,TX40,7532.973822923315
2729,Bluebird Airport,IA17,7523.35482099165
258,Waseca Municipal Airport,KACQ,7503.5933375641025
794,Blue Lick Airport,07KY,7440.315363687047
4618,Plum Valley Airport,64OR,7416.998552232034
2684,Norman Airport,89LL,7362.198247333941
4564,Tracy Municipal Airport,KTCY,7349.2774556748245
2252,Schroeder Airport,MN79,7331.756762195551
1218,Mclean Brothers Airport,59NC,7295.452753710738
1457,Akron Airport/Jesson Field,K9G3,7295.2746676441975
2106,Culp Airport,6TA3,7264.833680685928
196,South Alabama Regional At Bill Benton Field Airport,K79J,7242.02389057151
1489,Paradise Falls Airport,0GA4,7234.896394809736
2010,Sunset Strip Airpark,90KS,7185.886911552898
2562,Lansing Municipal Airport,KIGQ,7148.969803873463
2179,Monroe Municipal Airport,KEFT,7086.412310700135
472,Joint Base Andrews,KADW,7068.903328451712
198,Lenhardt Airpark,K7S9,7061.679691978141
405,Fall Creek Field,TN96,7040.406699727865
4399,Ithaca Tompkins Regional Airport,KITH,7036.109838253488
1561,Kerrville Municipal Louis Schreiner Field,KERV,6986.754549097273
112,Drake Field,KFYV,6970.4416334685775
490,Flabob Airport,KRIR,6969.4071217058245
29,Marin County Airport - Gnoss Field,KDVO,6965.227793727968
4581,Felker Army Air Field,KFAF,6926.427754466791
3,Port Angeles Cgas Airport,KNOW,6917.189366447794
1925,Martins Aerodrome,WI78,6905.8169320568195
598,Turkey Creek Airport,AL16,6903.449313283956
1391,River Bend Airport,GE33,6903.105936731324
141,Bartow Executive Airport,KBOW,6871.646271003834
4282,Palmer Field,AL72,6822.0322009053225
673,Kent Fort Manor Airport,7MD8,6799.561839967571
618,Barnstable Municipal Boardman Polando Field,KHYA,6758.4250938843115
22,Mc Gee Airport,67OR,6758.183922252024
1912,Gastonia Municipal Airport,KAKH,6749.984352664553
2031,Waldron Field Naval Outlying Landing Field,KNWL,6739.770856753644
3571,Dan Jones International Airport,KT51,6739.429097036511
382,JR's STOLport,66FD,6731.188310616507
4650,Fayetteville Regional Airport - Grannis Field,KFAY,6727.846927488297
2265,Jordan Field,NR02,6726.397573143853
1296,Andrews University Airpark,KC20,6722.596447630015
2398,Van Zandt County Regional Airport,K76F,6690.165396660971
2459,Jacksonville Municipal Airport,KIJX,6684.7835301666355
4588,Salt Lake City International Airport,KSLC,6682.399670844936
1250,Pickens County Airport,KJZP,6678.660169636371
575,Southwest Michigan Regional Airport,KBEH,6677.871977785526
1471,Hitex Private Airport,9TX7,6668.74252963812
2511,Smith Field,KSLG,6664.557122868239
1832,Dietz Airpark,OR40,6659.729572352934
205,Bourland Field,K50F,6655.758316260831
2118,Manitowoc County Airport,KMTW,6650.6839462453945
1446,Cherokee County Regional Airport,K47A,6649.203998238557
1559,Ayresouth Airport,0GA3,6644.732527878478
3969,Elbert County Airport Patz Field,K27A,6643.086531322799
1604,Atmore Municipal Airport,K0R1,6642.585402670025
1876,Riconn Airport,RI11,6642.579215448291
2890,Joe Cimprich Airport,90OI,6641.999999999991
1019,Triangle North Executive Airport,KLHZ,6641.963927269227
2412,Yentna Bend Strip,0AK2,6640.00000000001
1073,Darby Airport,OH93,6638.0
2109,Allen Airport,8OI3,6636.9999999999845
366,Beverly Regional Airport,KBVY,6635.410799824826
1469,Birchwood Airport,PABV,6611.073398932182
2155,Kozal Airfield,76MI,6600.050366422118
469,Lakeside Airport,5MI8,6522.38041163622
1910,Hollin Airport,7OR7,6506.80586160429
4594,French Valley Airport,KF70,6500.803149397197
82,Orcas Island Airport,KORS,6469.8773218528495
1994,Knox County Airport,K4I3,6442.7993843354
624,Lake Wales Municipal Airport,KX07,6440.471884062763
692,Bergs Airport,6II7,6407.828311854397
690,Arcadia Municipal Airport,KX06,6403.481039659952
398,Hutto Farm Airport,GE25,6348.096103616271
637,Adirondack Regional Airport,KSLK,6322.680400394044
1704,Auburn Academy Airport,WA84,6312.770306942759
868,White Post Airport,3VA7,6305.530270301866
2035,Flying R Ranch Airport,77TS,6258.879345439027
2840,A&A Flying Service Airport,XS39,6239.650407631236
2550,K Bar Ranch Airport,83TE,6185.301324027078
1439,Moore's Field,SC43,6168.393545642899
924,Flagler Executive Airport,KXFL,6159.8024798597335
450,Schwartz Farms Inc Airport,4FL8,6115.877068331007
408,Strawberry Fields Airport,89NJ,6115.500043863126
2626,Pabst Blue Ribbon Airport,PN16,6090.078588575809
109,Garnair Airport,FA55,6065.366881248607
931,Pegasus Airpark,5AZ3,6030.275130368951
1615,Chinook Ultralight Airpark,52OR,5980.865597712958
825,Eastover Air Ranch Airport,6NC3,5927.74349858829
779,Peacock STOLport,4NC7,5900.834796665115
840,Scott AFB/Midamerica Airport,KBLV,5889.669192990052
746,Grimes Field,KI74,5874.123985723403
2349,Runway Ranch Airport,2MO9,5862.555965364317
710,Hattiesburg Bobby L Chain Municipal Airport,KHBG,5834.255294653144
312,Teate Field,4XS2,5813.791550257675
2793,Le Sueur Municipal Airport,K12Y,5703.734606379459
44,Skyhaven Airport,8TX7,5675.265810881539
2227,Cross-B Airport,24XA,5647.670681734233
910,Clarion County Airport,KAXQ,5637.385028731942
95,Eloy Municipal Airport,KE60,5580.233559680275
4555,Casa Grande Municipal Airport,KCGZ,5488.14513919779
1043,Burrs Strip,14FA,5485.386103198782
103,Watsonville Municipal Airport,KWVI,5456.785670516866
3248,Brookline Airport,NH16,5430.141725210555
3007,Hank Sasser Airport at Breakaway,40XS,5375.292222250481
4403,Bermuda Dunes Airport,KUDD,5345.1812473804775
1156,Quiet Acres Airport,NC31,5318.069461094409
2548,Secluded Lake Airport,49AK,5313.376568307253
803,Catawba Valley Airport,VA10,5312.648650205355
2882,Florala Municipal Airport,K0J4,5310.107291678192
315,Lake Tahoe Airport,KTVL,5308.612015763177
3481,Ridgely Airpark,KRJD,5276.913159446181
889,Kindelberger Landing Strip,24PA,5270.864627117583
901,Gimlin Airport,18MO,5263.528469228574
2403,Meadowlark Field,63CN,5244.666884701261
375,Wax Orchards Airport,WA69,5230.796011425171
2624,Joliet Regional Airport,KJOT,5210.965710225911
441,Flying Bj Airport,3NC5,5187.378772039771
1183,Outlaw Flyers Airport,16XS,5184.6691167409535
1819,Number 18 Airport,UT13,5161.564253235619
655,Boyer Airport,63PA,5158.883115391054
1427,Decatur Municipal Airport,KLUD,5138.584793839419
802,Crawfordsville Regional Airport,KCFJ,5128.835464147264
4641,Secret Spot Airport,3NK5,5125.216819161292
4551,March Air Reserve Base,KRIV,5115.741972432696
2230,Clarence E Page Municipal Airport,KF29,5112.1879080385
989,Coleman A. Young Municipal Airport,KDET,5110.570993752941
749,Dunnellon Marion Co & Park of Commerce Airport,KX35,5103.536442980755
2409,Sky River Ranch Airport,WA78,5082.820839475049
3038,Faken Airport,9WI4,5082.689865559356
828,Norm's Field,31MA,5054.875849991057
1209,Southerly Airport,58FD,5018.547188106645
4612,San Gabriel Valley Airport,KEMT,5016.204191440061
1177,Pope Field,KPOB,4982.992528302562
4318,Miami Executive Airport,KTMB,4968.55117854911
1940,J Maddock Airport,IL38,4963.651361509911
2177,Easton/Valley View Airport,K11V,4959.961703847447
1725,Talachulitna River Airport,1AK6,4944.3271512940555
4387,Clearwater Air Park,KCLW,4933.938333453854
1527,Wallace Field,GA77,4928.637033349611
1689,Kestrel Airpark,K1T7,4892.868655112255
30,Hemet Ryan Airport,KHMT,4890.887347595751
98,Cut and Shoot Airport,19TE,4888.556744802091
187,Stevens Airport,60CO,4880.696625499062
262,Marco Island Executive Airport,KMKY,4868.087298116839
573,Mount Horeb Field,06VA,4863.741646377347
309,I H Bass Jr Memorial Airport,K4R1,4847.651027915221
3327,Kirsch Municipal Airport,KIRS,4844.119048038827
669,Lee Airport,KANP,4837.733896854318
751,Lakewood Airport,KN12,4826.709329617142
1333,Hazleton Municipal Airport,KHZL,4823.844190846995
852,Altemose Ultralightport,PN69,4810.1107528458015
74,Colusa County Airport,KO08,4807.776882730767
414,Stroudsburg Pocono Airport,KN53,4800.423971576311
310,Rolling Meadows Airfield,29GA,4800.1479064961495
1108,Adams Airport,GA91,4795.971721964411
136,Majors Airport,KGVT,4782.458144987677
1772,La Porte Municipal Airport,KT41,4778.2886838538325
4337,Hat-Field STOLport,6CO4,4773.020193915382
1089,Laguna Army Airfield,KLGF,4760.736128236563
504,Dry Creek Airport,TS07,4744.447674027068
886,Johnston County Airport,KJNX,4741.812626277925
752,Shannon Airport,KEZF,4726.527057478419
246,Statesville Regional Airport,KSVH,4700.512718201645
2585,Shafter Airport,MI77,4690.565699631
2142,Watertown Municipal Airport,KRYV,4667.4918040601415
1931,Hogan Airport,OA05,4656.558670456446
1219,Montgomery County Airport,K43A,4639.151342538846
1784,Sky Ranch At Pioneer Peak Airport,AK50,4624.718046159421
1774,Greenville Downtown Airport,KGMU,4616.608523882255
185,College Park Airport,KCGS,4604.589460068859
1498,Middle Georgia Regional Airport,KMCN,4596.804952441814
88,Bayview Farms Airport,WN51,4593.17156642068
872,Warren County Airport/John Lane Field,KI68,4591.60004912797
1027,Sky Ranch At Carefree Airport,18AZ,4588.98979097673
4187,Tweed New Haven Airport,KHVN,4568.421773408381
4565,Brookhaven Airport,KHWV,4567.8317289506995
596,Parker Field,AL18,4563.589389653754
3916,Eagle's Nest Estates Airport,2TS6,4556.6499294395435
4398,Imperial County Airport,KIPL,4552.303742260036
1303,Ox Meadows Airport,04WA,4545.6762044127845
4323,Igor I Sikorsky Memorial Airport,KBDR,4545.542223320336
3131,Arnold Airport,PA43,4542.894090789805
2064,McCampbell-Porter Airport,KTFP,4533.307441525571
39,Mountain Valley Airport,KL94,4526.908628468273
4559,Harmony Field,6XS9,4506.8888400486185
1452,Oolenoy Valley Airport,SC75,4501.1508517888
2158,Erie Municipal Airport,KEIK,4498.86418266334
2618,Morris Municipal Airport James R. Washburn field,KC09,4498.224124755779
4404,Columbus Municipal Airport,KOLU,4483.536208520501
2564,Haass Field,TE57,4478.005646002377
2470,Aiken Field,85GA,4476.239923710324
2005,Effingham County Memorial Airport,K1H2,4474.518847621845
428,Sulphur Springs Municipal Airport,KSLR,4459.309484083119
725,Whithall Farm Airport,1VG2,4447.649110965116
721,Boober Airport,45OH,4442.013871287617
842,Level Acres Farm Airport,PA84,4440.253847604167
3036,Fostoria Metropolitan Airport,KFZI,4438.499396112668
1251,Frontier Airpark,WN53,4434.270421586455
2202,Robbins Airport,MU20,4429.047936782826
1835,Eagle Ridge Airport,SC24,4427.097975648953
1056,Foothills Regional Airport,KMRN,4422.733720584009
2237,Parkland Airport,7CO0,4420.005819832341
3474,Burris Ranch Airport,2TE6,4419.179780456515
1491,Bonne Terre Municipal Airport,K1BT,4413.181587855472
806,Collins-Flege Airpark,77OH,4410.55013161027
485,Taylor Field,3AR7,4405.7535001464585
753,Oakland Troy Airport,KVLL,4404.718676796284
3516,Smithville Crawford Municipal Airport,K84R,4402.45471033613
1486,Gdap Air Ranch Airport,97TS,4400.7612086243125
2008,Anderson Airport,IA54,4395.146204144174
3588,Shady Acres Airport,4KY8,4393.60926440052
2354,Cuddihy Field,07TE,4367.765057424209
1682,Anderson Regional Airport,KAND,4365.025138335949
1045,North Texas Regional Airport/Perrin Field,KGYI,4364.383218451918
590,Skinners Wholesale Nursery Airport,16FD,4359.615971278208
2733,Whidbey Island Naval Air Station (Ault Field),KNUW,4354.987435739672
993,Jaffrey Airport Silver Ranch Airport,KAFN,4351.052636008594
2702,Columbia-Marion County Airport,K0R0,4346.450086820994
3413,Flying H Ranch Airport,54TX,4339.261940943999
1480,Sky Ranch Airport,TN98,4331.0191172998675
2399,Rose Field,13OH,4322.7029949699145
183,Franklinton Airport,K2R7,4322.138493901927
2590,Reimer Aerodrome,57II,4318.034319022983
1003,Phillip R Bunn Airport,51NC,4308.764487660266
4331,Flying R Ranch Airport,WA49,4308.375126040577
1246,Curtis Airport,NY62,4307.361906494371
2721,Fulton County Airport,KUSE,4305.810049251145
4654,Tri-County Airport,K1J0,4299.4504962812925
1232,Rohrer Airport,5OI0,4299.096715850902
824,Montgomery Ranch Airport,FA64,4294.610196887475
780,O'Dwyer Airport,60NJ,4291.51657566272
2069,Blair Municipal Airport,KBTA,4291.36626911016
2065,Toccoa Airport - R.G. Letourneau Field,KTOC,4290.848367736954
2641,Richey Airport,56OH,4288.234895736017
2965,J-B Airport,CN29,4287.727481764698
4636,Gainesville Regional Airport,KGNV,4286.21488827801
1706,Eupora Airport,K06M,4279.8571734012
3874,Olney Noble Airport,KOLY,4279.777916167372
2776,Owens Field,II29,4279.5196447684
1898,Mesa Verde Airport,3KS1,4279.393445802205
47,Alfred C 'Bubba' Thomas Airport,KT69,4278.344409018847
