,n.name,n.code,score
788,Choctaw Nolf Airport,KNFJ,1846.4103459924586
1981,Kitty Hawk Estates Airport,3MO6,1833.6095707676088
829,De Witt Property Airport,34MI,1800.640302620883
4409,Brigham City Regional Airport,KBMC,1795.7633450326161
4568,Independence State Airport,K7S5,1791.7103180103827
3086,Leeward Farm Airport,WS51,1781.5474109509707
3693,Sankey Airport,1PS4,1781.2373370663634
721,Monroe County Aeroplex Airport,KMVC,1775.1431733767429
1533,Aerie Airport,1GA9,1773.042795340005
1644,Langlade County Airport,KAIG,1756.7228494935277
2260,Napodano Airport,1PN1,1735.7486183144508
2389,Bermuda Dunes Airport,KUDD,1733.477939714445
1726,Skalicky Airstrip,4MN0,1730.959129747011
728,Poso Kern County Airport,KL73,1716.9628368365777
2320,Vlachos Acres Airport,1MI8,1672.424152188546
3748,Dothan Regional Airport,KDHN,1668.9560472345606
4579,Casa Grande Municipal Airport,KCGZ,1663.1789346467083
1264,Polk County Airport- Cornelius Moore Field,K4A4,1654.5524365431313
192,Sky Harbor Airport,9AK5,1649.0285681849398
166,Monterey Bay Academy Airport,CA66,1644.8390794696697
1513,Dillen Personal Airport,PA02,1615.1040269372234
2483,Weiblen Airport,TE13,1608.6060408995438
601,Robbins Field,K20A,1597.8298258750876
1941,Tappahannock-Essex County Airport,KXSA,1583.7717187582743
4529,South Lakeland Airport,KX49,1562.4644469186549
766,Delano Municipal Airport,KDLO,1562.4252443207574
989,South Texas Regional Airport at Hondo,KHDO,1554.3146648004185
3934,Seminole Lake Gliderport,6FL0,1539.9015365439427
816,San Rafael Airport,CA35,1538.7419067763228
702,Crete Municipal Airport,KCEK,1532.7626116004474
259,Moffett Federal Airfield,KNUQ,1525.5912729366653
4649,Plum Valley Airport,64OR,1518.8985525070188
1284,Capitol Drive Airport,K02C,1516.1149161724948
1279,Brookeridge Air Park,LL22,1506.7190895284211
1380,Frankfort Municipal Airport,KFKR,1491.4375840292896
1128,Mc Daniel's Field,90IN,1481.27228111442
1310,Tall Timber Airport,CD28,1478.241505596843
1300,Stoltzfus Airfield,OH22,1473.5088569367765
2227,Tallahassee Regional Airport,KTLH,1473.4791918831747
1016,Hallettsville Municipal Airport,K34R,1471.654411946501
632,Covington Municipal Airport,K9A1,1455.6899563526292
1073,Hat-Field STOLport,6CO4,1452.4224146551464
1038,Hynes Field,MI26,1449.9849339944778
2128,Heaven's Landing Airport,GE99,1448.5597862352377
947,Romeo State Airport,KD98,1434.0640031536498
2568,Simmons Army Air Field,KFBG,1419.3281622951413
450,Bluebird Airport,IG03,1411.460761687484
3252,Bechtol Field,56AK,1407.1981351980949
4587,Wimauma Air Park,FD77,1391.1479624590213
844,Jack's Airport,UT29,1388.9715256193044
1489,Sharondale Field,OI46,1387.638054257661
1991,The 2A Ranch Airport,0FD0,1382.3830065410104
1996,Rocky Ridge Airpark,82OH,1356.4668701988244
2033,Pabst Blue Ribbon Airport,PN16,1353.586636615189
558,Alison Air Park,7TS2,1347.9174853332713
895,Peter O Knight Airport,KTPF,1347.733826765502
1024,Maurice Dauwe Farm Airport,XS47,1336.751985617768
966,Lake Wohlford Resort Airport,8CL1,1327.6221419182452
1034,Perryman Airport,7CL9,1318.2043523525049
1650,St Clair County Airport,KPLR,1312.1943548684
2660,Parker Airport,TS89,1307.6849547061363
568,Herlong Airport,KHEG,1301.9930909593602
303,Driftwood Air Ranch Airport,ID65,1300.454037459907
70,Lake California Air Park,68CA,1292.084243500588
946,Buffalo Municipal Airport,KCFE,1283.3849014087812
29,La Belle Municipal Airport,KX14,1264.1970657570114
649,Lake Arrowhead Airport,2CN8,1263.4973908925033
2567,Shootz Field,OI45,1260.5403404933097
456,Stellar Airpark,KP19,1247.686858497804
1509,Mexia Limestone County Airport,KLXY,1245.7589376178705
1121,Pickens County Airport,KLQK,1224.1423805125103
839,Purdy-Nielsen Memorial Airpark,3TS5,1213.7739449270757
4551,Clover Lake Farms Airport,TE77,1211.600424234749
1286,Little Falls-Morrison County-Lindbergh field,KLXL,1210.1107350505827
1117,Benjamin Franklin Airport,59TX,1207.7366178888153
1480,Elsanor Airport,1AL4,1206.9557768673637
3020,Jones Memorial Airport,K3F7,1197.779018241559
3045,Harrington Airport,20ID,1184.5540507765381
2772,Archangels Landing Airport,IN26,1171.2904139876155
569,Don's Landing Field,32MN,1158.7764287550076
906,Jacksonville International Airport,KJAX,1155.7494877546983
802,Wickenburg Municipal Airport,KE25,1149.1664620748058
968,Anacortes Airport,K74S,1148.437906943179
1299,Albrecht Airstrip,MD48,1138.9272817545323
222,El Mirage-Village Square Airport,2AZ3,1134.833099861436
1859,Landry Airport,TS01,1122.9720897739217
242,Olinger Airpark,OR81,1103.3382290950142
958,Mora Municipal Airport,KJMR,1097.4291004732163
1162,Davidson County Airport,KEXX,1084.1736408101508
1439,Peters Airport,4NJ8,1081.5070199749723
4502,Meadows Field,KBFL,1072.8736330655056
2534,Red Bluff Municipal Airport,KRBL,1071.611239215655
1208,Miami University Airport,KOXD,1071.0519421373838
87,Blackwater Creek Ultralightport,9FD2,1064.240376148388
1490,Wyatt 3-Rivers Airport,8TS7,1053.299322045233
308,Green Swamp Aerodrome,FD33,1048.4496381822253
3187,Van De Plasch Airport,WN20,1045.9501649777787
1553,Siler City Municipal Airport,K5W8,1041.2965466690566
801,Pegasus Run Airport,4GA0,1040.1993860139032
4492,Christensen Ranch Airport,9CL2,1038.194303447607
1520,Glenmar Airport,TS11,1030.8991468683912
4572,Mid America Industrial Airport,KH71,1027.1821899337656
458,Pine Shadows Airpark,94FL,1026.4568484531246
2064,Williams Field,38AR,1018.5004589589402
1508,Deer Pasture Airport,69TE,1006.8942472458896
1203,Turner Field,SC88,1006.5025899029276
485,Grohnke Field,MY92,1005.4262119626485
1867,Lakewood Airport,KN12,1003.638549560782
849,Placerville Airport,KPVF,997.2324760551502
2796,Bolingbrook's Clow International Airport,K1C5,990.3083945576582
2144,Russell Field,0NY1,989.2414250806131
1440,Fagundes Field,6GA1,983.895719562271
662,Resort Airport,0AL1,983.0774591514432
4621,Parkland Airport,7CO0,974.0668057200412
263,Flattop Ridge Airport,TA63,961.3976574442619
3177,Spartanburg Downtown Memorial Airport,KSPA,960.020722389893
4468,Market World Airport,FL16,959.9515394303894
779,Grass Roots Airpark,06FD,955.2115369870945
664,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,945.18090280862
2548,Rochester International Airport,KRST,943.7904566979101
1689,Hemp Ridge Airport,64KY,943.2891753095562
461,M.C.R. Airport,40OI,936.8364548606226
3617,Mount Aero Lake Farm Airport,2AL7,934.0680621082714
1273,Tuma Private Airport,MN49,930.6810299007992
3949,Camp Peary Landing Strip,KW94,928.9328475960776
3981,Ingersoll Airport,KCTK,928.081997961312
1255,Diamond N Ranch Airport,06TX,921.1002694947175
2159,Ohio University Snyder Field,KUNI,920.3077822096656
734,Monett Regional Airport,KHFJ,920.0221972392403
1568,Flying H Ranch Airport,WN42,916.5463902493428
1710,Bridges Field,53TS,912.5953079516848
330,Wax Orchards Airport,WA69,910.5520941954511
3292,Ridgeway Field,3AR2,909.0540688209753
4005,Griffin Spalding County Airport,K6A2,906.5661755109992
2805,Gimlin Airport,18MO,906.1119943005366
2695,Taylor Field,3AR7,905.8652694782486
3024,Indian Springs Ranch Airport,7XS7,904.5875968472253
819,Maple Lake Municipal Airport,KMGG,901.2098728316621
2099,Harold Freeman Farm Airport,8XS1,898.9063860683569
2147,Williamsburg Jamestown Airport,KJGG,897.2950491574984
2088,Phil Cain Memorial Field,3PN9,896.420641151175
494,Francis S Gabreski Airport,KFOK,896.3642987433304
535,O Neal Field,20SC,895.8611909608214
482,Paradise Falls Airport,0GA4,868.781563682123
1803,Winter Haven Regional Airport - Gilbert Field,KGIF,867.8805070818431
3377,Rocking A Farm Airport,NC86,858.4368325972641
4644,Montezuma Airport,19AZ,853.8508571597581
3388,Port-O-John Airport,2OH8,852.6954977989982
3417,Sweedler Airport,3IL2,838.1982623738674
4597,Flying Hare Field Airport,34XS,837.9051628958944
2092,Wolomolopoag STOLport,MA66,834.4076587486394
4647,Shanks Agricultural Strip,61XS,832.9910865714024
297,Benson Airport,6MN9,832.3017765783289
1054,Muskogee-Davis Regional Airport,KMKO,828.4043825545434
2908,Six Oaks Airport,NC67,820.3130974035533
582,Sky Ranch At Carefree Airport,18AZ,817.2774394683087
4474,Lenhardt Airpark,K7S9,811.7936489308188
2541,Hawkeye Hunting Club Airport,TX45,805.2531667407831
102,Perry Stokes Airport,KTAD,801.8610806986601
426,Southwest Michigan Regional Airport,KBEH,799.3495781657853
809,Perris Valley Airport,KL65,794.763024857583
1885,Old Bridge Airport,K3N6,778.2497296654504
472,Dogwood Farm Airport,FA26,773.2866411238568
656,Aero-Bee Ranch Airstrip,89TX,772.9318703345101
1665,Burris Ranch #1 Airport,55NM,768.5887174626129
1524,Baker's Place Airport,TX61,767.8326488551024
1873,Amanda Airport,OH61,766.5889729596286
154,Butler Airport,11TX,765.0379063786628
3568,Airglades Airport,K2IS,763.9345264000355
1958,Erkes Airport,59PA,759.6605113905198
945,Gregg Airport,16PA,756.3410081417778
3722,Buchta Airport,II96,749.7904889229775
2849,Raylene Airport,OH68,746.4696741502759
1861,Metropolitan Airport,13MA,746.0788645453226
3569,Blue Mountain Academy (Private) Airport,PA92,744.9355620879672
508,Akron Canton Regional Airport,KCAK,744.525560365357
1,Festus Memorial Airport,KFES,740.3725908497365
2281,Edelen Field,5MD8,737.9835072875571
2562,Flanders Field,4FD7,731.8633134111335
972,Pea Patch Airport,4TA4,727.4029981189083
981,Piqua Airport-Hartzell Field,KI17,726.6730492793399
4564,Oceanside Municipal Airport,KOKB,722.3247625819242
1339,Hummel Airport,OH64,721.693169628952
2256,Wag-Aero Airport,WI92,719.795730023703
3148,Miami Executive Airport,KTMB,719.1257806886409
372,Countryside Airport,3PN3,717.3632586965438
532,Kimrey Airport,7NC6,716.0930007840645
679,Hustons Airport,IN93,714.7371930894128
952,Vanderford Ranch Company Airport,CA73,711.4281473649506
2902,Disney Airport,OK95,706.579777128638
998,Ban Farm Airport,AL88,705.3713683143783
279,Cloverdale Municipal Airport,KO60,702.7935826709969
856,San Martin Airport,KE16,697.6302424342464
1503,Stafford Regional Airport,KRMN,694.9347146973054
2397,Cambridge Dorchester Airport,KCGE,694.5220443736122
1392,Lars/Private Airport,PA33,694.340097437887
4461,Bourland Field,K50F,689.446567163562
1103,Friday West Airport,1WA9,686.3479438927351
324,Samuels Springs Airport,59KY,682.0536364764833
515,J-D Ranch Airport,3TS3,678.9287750130774
2875,Lobo Mountain Ranch Airport,TE21,677.9315192306077
1288,Flying T Farm Airport,1VA9,675.4868080203101
267,Mountain Valley Airport,KL94,672.7307517761396
1245,Lake Whitney Country Club Airport,37XS,671.4848824057005
392,Vaca Moo Airport,TA37,669.2211815025531
3355,R & M Aviation Airport,4OI7,668.6125947607342
3400,Reynolds Airpark,FL60,667.8991318662455
746,Lake Tahoe Airport,KTVL,665.9557631105948
1472,Oak Glen Ranch Airport,3TS9,659.7833447796861
3337,Plane Country Airport,45OI,655.1935302490036
4636,Skypark Airport,KBTF,649.5254675001167
2627,Seymour Johnson Air Force Base,KGSB,648.1345342383615
917,Athens Municipal Airport,KF44,646.7900063361632
2284,Spencer Airport,NC35,645.5586107190477
3008,K & D Airport,71NC,640.9902567210231
1601,Neely Farms Airport,9GE7,638.3410828232264
3700,Grandview Subdivision Airport,5AK9,636.2834054834038
4533,Frame Field,82PA,622.8290386964046
1905,Hoffman's Farm Airport,1VA5,611.2872955266116
2292,South Alabama Regional At Bill Benton Field Airport,K79J,604.174630637362
417,Southern Comforts Aerodrome,61NC,602.6178809053339
1032,Ruder Airport,59IL,601.6130876230663
2331,Sky Manor Airport,KN40,601.5201370291649
1716,Rio Grande City Municipal Airport,K67R,601.1919370181467
892,Beaverbrook Aerodrome,10GA,597.8259011357956
2155,Brandon Airport,VT55,597.8237549524712
784,Columbiana County Airport,K02G,597.2325855890249
2655,Moore Airpark,TX54,597.0055723729021
1735,Cheryl-Lane Landings Airport,09FD,595.6253340289368
1370,Pines Airpark,8CA5,588.4741922287091
2334,Dalton Municipal Airport,KDNN,587.4346518657565
624,Vitek Field,31TA,587.3423965260508
1901,Wayne Municipal Airport,KLCG,586.0902971424714
1532,Coulter Field,KCFD,580.4969400217411
3249,Willow Island Airpark,58KY,578.7308759496236
2080,Shofner Farms Airport,2TS2,576.9971542913585
400,Secret Spot Airport,3NK5,575.1304495138206
1680,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,573.6338624336328
1297,Castroville Municipal Airport,KCVB,571.8555442502238
3691,Chico Municipal Airport,KCIC,556.1437082260848
2368,Sprague Airport,CD20,554.706422477107
3982,Dowagiac Municipal Airport,KC91,553.3441479631716
4021,Kent Fort Manor Airport,7MD8,552.7218638250916
916,Montgomery County Airport,K43A,539.6918430458198
389,Guggenberger Airport,MY47,526.5272925385522
3340,Perryville Regional Airport,KK02,522.9341655132149
1253,Bonel Airport,95CA,519.6186222886847
942,Sulphur Springs Municipal Airport,KSLR,519.0432363191869
1352,3-M's Airport,96GA,517.3337868598447
912,Port Orchard Airport,4WA9,515.4487874796649
2815,Martin Field,K7K8,513.1069303467594
1262,Owosso Community Airport,KRNP,510.49158120689833
3147,Park Township Airport,KHLM,497.6071309886118
1976,Henderson Oxford Airport,KHNZ,493.0743344731003
4575,Smith Private Airport,29OR,489.56206126986615
2948,Post Oak Airfield,TA19,486.0476162175993
2604,Florida Flying Gators Airport,3FD4,484.4416336655858
3144,Cottonwood Airport,IL57,481.5015742545865
269,Rosecrans Memorial Airport,KSTJ,480.07701388380616
4624,Morris Manor Airport,TA06,475.38187083117407
4472,Gila Bend Municipal Airport,KE63,474.5152916822831
452,La Crosse Regional Airport,KLSE,474.0426078586761
3566,Corkscrew Trace Airpark,1FD4,472.1343799772434
2189,Cub Haven Airport,FD53,471.84961609909413
2506,Corriher Field,88NC,471.18409269014995
1172,Wharton Regional Airport,KARM,469.25608328098883
636,Lindley Private Airport,II35,463.16080916570735
2517,Wabbaseka Flying Service Airport,5AR3,461.9735355357191
408,Salisbury Ocean City Wicomico Regional Airport,KSBY,460.2757943695856
3088,Mifflin County Airport,KRVL,460.15012905949624
4559,Shoreline Ranch Airport,1TX4,459.34542772157687
2247,Oswego County Airport,KFZY,456.71445298177144
2446,Solberg Hunterdon Airport,KN51,455.351028165739
2769,Huntsville Municipal Airport,KH34,451.91940694659394
4616,Hodges Air Field,TX67,448.9845271433363
1081,Middle Georgia Regional Airport,KMCN,443.8438825614029
2584,Bartlesville Municipal Airport,KBVO,443.3002333383707
1636,Sauk Centre Municipal Airport,KD39,441.1869596623828
807,Aresti Aerodrome,TE02,440.86681966459327
3698,Lanni Field,18NC,439.7850239248371
992,Bonny Doon Village Airport,CL77,438.7233214230629
434,Snow Airport,MA36,436.1961774199377
1639,Merill L Harris Field,9MN6,435.6440891217743
2374,D.Evans Farm Airport,PA73,433.7567172423007
1597,Blackwater Airfield,8FD3,433.00916241977774
1599,Marianna Municipal Airport,KMAI,428.70519240236877
1875,Clintonville Municipal Airport,KCLI,427.9191538994014
4546,Zuehl Airport,1TE4,426.9312957079219
497,Reb Folbre's Place Airport,TE34,426.3215201691287
2831,Jacksonville Municipal Airport,KIJX,423.41673769731636
1350,C David Campbell Field Corsicana Municipal Airport,KCRS,422.3895183173991
970,Lake Bonanza Airport,33TA,422.3461887146534
2308,Recreation Corporation Airport,33FA,420.2029766847413
1413,Nulltown Wingnuts Ultralightport,73II,420.140690096735
1384,Branham Mill Airpark,VG29,419.6981483635161
1022,Bob Paul Airport,FL88,419.6098347883472
1144,Orcas Island Airport,KORS,417.4335039601308
2625,La Center View-Air Airport,WA29,412.97585218790306
3153,Yentna Bend Strip,0AK2,412.1911411342423
1855,Triple F Airpark,9NR7,410.8315865887048
1567,Nebraska City Municipal Airport,KAFK,406.7775258669863
2890,A&A Flying Service Airport,XS39,405.82540717471625
1729,Richards Airport,9OH4,404.7364526960712
674,West Desert Airpark,UT99,402.40821042544155
1406,Quiet Acres Airport,NC31,402.21252425633196
2462,Massengill Airport,NC76,395.675788204863
2110,Tierra Linda Ranch Airport,60TE,393.9588214116637
2366,Als Landing Strip,NJ96,388.60768243715006
2209,Herr Mountain Airport,5NJ2,388.3669181074094
3258,Bryan Airport,WN87,387.59123226680236
2172,Unsicker Airport,0II1,384.9214452616384
2309,Penn Valley Airport,KSEG,381.4478182472273
1531,Virgil I Grissom Municipal Airport,KBFR,381.31429942642933
2069,Flying B Airport,TS54,380.67817933715247
1382,Menard Airport,XA09,378.12398345823686
388,Stromsburg Municipal Airport,23NE,378.02278158184197
2786,Everitt Airport,1CO8,375.9211132415104
3052,Pompano Beach Airpark,KPMP,373.1437226309897
2670,Two J's Flying Ranch Airport,3FL1,371.97208653541185
474,Smith Airport,2GE3,371.59394377808417
3799,Pasport Airport,5MA3,371.31663393178843
2748,Rapids Airway Airport,04MI,370.86084696496937
1892,Talmage Field,03NY,368.4404571788005
1378,Oolenoy Valley Airport,SC75,367.256665908877
1298,Boober Airport,45OH,366.3043243985519
3182,Iron Crown Airport,22OR,366.0510390566204
325,Banning Municipal Airport,KBNG,365.40806986158606
957,Big T Airport,64GA,365.1812566173087
524,Tri-County Airport,K1J0,359.2216030759756
1332,North Raleigh Airport,00NC,358.1663858994609
2977,Aero Lake Estates Airport,30IS,355.5572493087159
1452,Rockey's Air Strip,II10,353.61275027482804
2451,Logan's Chance Airport,57OI,353.5165985289492
1283,Estes Airport,67KY,353.12128783819486
3453,Williamson Farm Airport,AL97,353.07269055274196
1997,Bridle Ridge Airport,TS87,349.87780718069934
539,John H Hataway Airport,5AL7,349.5307460698292
2773,Goebel Field,4TS5,340.2147487240042
1464,B & S Ultralightport,1TS3,339.334280579744
1642,Wagoner Airport,4OR8,339.269491588913
1404,Campbell Airport,KC81,338.2829298496731
1662,Lafayette Landings Airport,FD90,337.4314646272618
871,San Clemente Island Naval Auxiliary Landing Field,KNUC,333.59353035199683
4525,Hunt's Sky Ranch Airport,04CL,331.1385715804679
2411,Fayetteville Municipal Airport,KFYM,329.57286351305095
47,Redlands Municipal Airport,KREI,325.20085823458635
33,Turlock Municipal Airport,KO15,324.6616636968121
777,Sunrise Dusters Airport,CA18,322.96441912865265
2591,Rag Wing Airport,9WN4,320.78829956880526
2226,Tampa Executive Airport,KVDF,317.620326994871
340,Mason Valley Airport,3KY3,317.2120313511482
1742,Stettler Strip,II28,316.64016812557503
1367,Leis Airport,OH34,316.3487912890112
1492,Kepes Flying Field,1OA4,314.8102214322301
1525,Massena International Airport Richards Field,KMSS,314.1121234530578
3966,Buzzards Gap Ultralightport,WV61,313.30854895913933
665,Estates Airpark,XS09,311.5316331266796
1163,Brandt Airport,MN19,310.23819983206107
1883,Orange County Airport,KMGJ,308.7553826543511
717,Jackson /Bill/ Airport,XS92,308.5442974431814
1550,Creager Airport,3OH7,302.9792422643254
390,Strietelmeier Flying Field,91IN,302.2655892075834
1610,Blue Lick Airport,07KY,302.2014574639905
1707,John Nichols Field Airport,0CL3,301.41338983919394
2623,Willard Municipal Airport,K8G1,301.19621884789524
1037,Atterbury Field (Camp Atterbury),11II,301.08513974276957
1675,Collier/Pine Barren Airpark,FD89,296.6927617819904
40,Surfside Airport,MN24,296.6458298537232
