,n.name,n.code,score
2294,Flying J Airport,IN61,9345.854938118866
3352,Myers Field,01II,9311.789287624466
4518,Springfield-Beckley Municipal Airport,KSGH,9309.06152212182
328,Beaver Creek Ultralightport,1PA5,9282.72676836075
1524,Vicars Private Airport,PS15,9229.670680560119
3351,Lago Vista Texas Rusty Allen Airport,KRYW,9113.91694591124
1287,Hat-Field STOLport,6CO4,9102.354943407217
1220,Atlantic City International Airport,KACY,9093.281822224355
3050,Kinston Regional Jetport At Stallings Field,KISO,9086.81571925995
1843,Lakewood Airport,KN12,9067.679679919285
1262,New York Stewart International Airport,KSWF,9066.551377471538
2193,Kent Fort Manor Airport,7MD8,9057.727954032936
1665,Lebanon Municipal Airport,KLEB,9041.274313859953
3182,Oconee County Regional Airport,KCEU,9019.019289653948
2242,North Island Naval Air Station-Halsey Field,KNZY,9016.32756397939
3993,Murphy's Landing Airport,80GA,9015.980984992695
1440,Flying Exotics Airport,47FL,8941.645530035707
342,Decorah Municipal Airport,KDEH,8931.863161544245
2400,Kastanek Airport,MY15,8927.356386303127
3733,Music City Executive Airport,KM33,8913.822697053365
3743,Twelve Oaks Airport,5FL7,8896.436214493056
1437,Spokane International Airport,KGEG,8883.138865454457
1801,Hampton Roads Executive Airport,KPVG,8878.302320461424
4602,Fairfield County Airport,KLHQ,8867.150918625788
4004,Idlewild Airport,XS11,8826.805099055482
1597,Newby Landing Airport,36II,8779.871675265635
3908,Corpus Christi Naval Air Station/Truax Field,KNGP,8744.967672183828
4559,Wausau Downtown Airport,KAUW,8728.771707621127
3045,Reedley Municipal Airport,KO32,8723.241935363842
1587,Thompson Field,1TA7,8718.424429030973
4587,Buckley Space Force Base,KBKF,8694.219931059262
2722,Lancaster Airport,KLNC,8674.771039673966
1962,Schwartz Farms Inc Airport,4FL8,8657.965757095872
2279,Cape May County Airport,KWWD,8655.378546849413
2049,Manitowoc County Airport,KMTW,8628.236532036293
431,Weaver Airport,9OH6,8618.088199017562
4135,Goddard Ranch Airport,OK85,8605.900790905716
3704,Hominy Municipal Airport,KH92,8585.235252012066
2349,Hideaway Ultralightport,14PS,8576.558299230228
369,Rockingham County NC Shiloh Airport,KSIF,8574.219485086947
4343,Markham Airport,MI52,8568.0
3567,Port Angeles Cgas Airport,KNOW,8564.804158895651
4234,Tall Timber Airport,CD28,8564.0
1668,Madeira Airpark,TX91,8527.571348140107
2045,Bradford Field Airport,NC05,8524.753746686922
2010,Ries Airport,76II,8519.221780472648
4007,Black Rock Airport,32PN,8516.834949760634
2510,Norman Airport,89LL,8513.4179194511
2146,Davison Army Air Field,KDAA,8508.018820600659
1516,Lee Gilmer Memorial Airport,KGVL,8497.374443666162
2344,Kennedy Intranational Airport,2GA0,8459.999883530183
3897,Dan Jones International Airport,KT51,8409.230412132634
1591,Arlington Municipal Airport,KAWO,8346.307235575317
1646,Allan Ranch Flight Park Ultralightport,CL36,8337.475477378974
1913,Jake Arner Memorial Airport,K22N,8323.997521328138
2127,Theodore Francis Green State Airport,KPVD,8268.053370987758
3299,New Braunfels Municipal Airport,KBAZ,8261.327804721092
2780,Minikey Airport,MI13,8252.321127389383
2267,Camp Williams Airfield,UT08,8185.124068372114
2719,Cross-Country Estates Airport,07TS,8180.423801121617
1483,Barnstable Municipal Boardman Polando Field,KHYA,8104.776840417513
2871,Kimzey Airport,17TX,8103.767085548971
2270,Galt Field,K10C,8055.70037000761
2077,Suzie Field,8MD0,8037.258876770771
1948,Transportation Research Center of Ohio Airport,9OI5,8035.785580532188
2082,Sheridan Airport,K5I4,8018.6189910165085
4548,Indianapolis Metropolitan Airport,KUMP,7979.6846346188395
2543,Agua Dulce Airpark,KL70,7951.518341233858
1754,Donaldson Field Airport,KGYH,7943.924799448465
3195,Saline Airport,68MI,7927.455955949024
3003,Reb Folbre's Place Airport,TE34,7903.21698687585
1293,Midwest National Air Center Airport,KGPH,7893.466539122914
3393,Jo Na Acres Airport,TA03,7887.42138391166
1704,Martha's Vineyard Airport,KMVY,7842.850627204422
1410,Gilliam-McConnell Airfield,5NC3,7825.896847492486
1809,Lindsay Airport,PN25,7823.170863669929
2454,Dean Field,8NC1,7771.179464719507
2419,Crews Homestead Ranch Airport,FL01,7748.018729881804
1282,Petaluma Municipal Airport,KO69,7717.163660738484
2456,Lebanon Municipal Airport,KM54,7685.11612896025
2100,Poplar Grove Airport,KC77,7681.038899316601
1667,Mount Horeb Field,06VA,7677.748861695721
2432,Knox County Airport,K4I3,7669.554834339483
96,Cuyler Field,FD27,7655.427193267032
1572,Athens Ben Epps Airport,KAHN,7640.911567566597
2592,Inductotherm Airport,3NJ6,7622.323781012178
3414,Redstone Army Air Field,KHUA,7618.399645722106
2219,Abernathy Field,KGZS,7602.438731848522
57,Hattiesburg Bobby L Chain Municipal Airport,KHBG,7587.257824005461
1806,Orange County Airport,KMGJ,7583.021878169615
1783,Johary Airport,FL58,7577.118950653592
1746,Central Jersey Regional Airport,K47N,7558.907486925947
3144,Soldotna Airport,PASX,7550.729383080288
1828,Pepperell Airport,26MA,7543.562553582314
3431,Oroville Municipal Airport,KOVE,7542.086246314972
2554,Reedsburg Municipal Airport,KC35,7539.999999999993
458,Richey Airport,56OH,7526.876224795458
1449,Vance Brand Airport,KLMO,7517.196062990672
4443,Roosevelt Memorial Airport,K5A9,7486.237434697325
2237,Alexander Farm Airport,NY82,7481.127199352025
1080,Glascock Airport,98VA,7408.178583067676
3463,Thompson's Goinbroke Aero Ranch Airport,9FD5,7391.62954271688
3929,Robinson Municipal Airport,KRSV,7340.077326320149
2183,Flying S Ranch Airport,0NC8,7326.8278016746835
1895,Shannon Airport,KEZF,7299.629601294668
2837,Lutz Restricted Landing Area,7IL3,7260.605906499107
1713,Orlando North Airpark,FA83,7245.092281767241
1400,Rostraver Airport,KFWQ,7231.059293505734
1735,Cedar Knoll Flying Ranch Airport,01FL,7203.85775770499
3123,Saufley Naval Outlying Landing Field,KNUN,7203.590902083635
4330,Fagundes Field,6GA1,7191.838114231817
1923,Battle Creek Executive Airport at Kellogg Field,KBTL,7189.3359589771
3363,Findlay Airport,KFDY,7137.1148011475
3424,Rockwall Municipal Airport,KF46,7093.061245334815
1670,Aero Estates Airport,7IS2,7087.154604672975
102,Brewton Municipal Airport,K12J,7079.994712336188
2366,Guggenberger Airport,MY47,7075.8353700781445
4046,"Pine Bluff Regional Airport, Grider Field",KPBF,7064.760047091724
2455,Double D Skyranch Airport,5PA2,7019.903937236137
1766,Hidden River Airport,22FA,7016.539744111131
2275,Flying S Farm Airport,3TX2,6984.67479990552
4516,Metzler Airport,5PA3,6983.320155776109
4634,Heritage Field,KPTW,6983.100150402328
1355,Visalia International Airport,KVIS,6982.963714624081
2744,Skyhaven Airport,8TX7,6962.571823148913
4397,Von Alvens Airview Airport,IL29,6928.187680116753
2335,Turkey Creek Airport,AL16,6924.958000777191
2820,Boyer Airport,63PA,6915.344644367268
1382,Travis Air Force Base,KSUU,6890.881540841979
2631,The Landings Airport,66TE,6884.8769163372235
1330,Schenectady County Airport,KSCH,6884.776615401449
2190,Kenner Farm Airport,3TN4,6861.382901882375
642,Finger Lakes Regional Airport,K0G7,6858.008134913177
2006,Wolomolopoag STOLport,MA66,6789.176341827524
3857,Peachtree City Falcon Field,KFFC,6776.770242280967
3269,Polly Ranch Airport,7XS0,6773.955032821937
1424,Oakdale Airport,KO27,6755.68313582942
3590,Retta Airport,8TS1,6735.742186851049
1192,Sebring Regional Airport,KSEF,6734.386420665449
3495,Lenawee County Airport,KADG,6712.683279222446
1882,Nassau Bay Airport,0TX0,6703.180876575513
2369,Elyria Airport,K1G1,6695.882156175794
4511,Boone County Airport,KHRO,6691.910185959268
2289,Crash In International Airport,0WI5,6688.555094107981
2595,Benson Airport,6MN9,6649.211142306972
2702,Ancient Oaks Airport,39FD,6648.701416492667
2441,The Duchy Airport,5NC5,6640.36471379274
3759,Southeast Greensboro Airport,K3A4,6625.5935228185845
4453,Butler Airport,11TX,6625.514097458012
4193,Hay Field,1GE7,6621.156864984562
1835,Ruckl Airport,IA35,6605.283481718442
2047,Bugs Airport,PA68,6573.523707724662
1937,Flying N Estates Airport,1GA2,6551.9708537949045
3885,Sugar Creek Airport,58AR,6543.831313970694
3980,Evergreen Regional Airport/Middleton Field,KGZH,6538.607199011122
3445,Tivydale Ranch Airport,8XS0,6534.335411981709
2854,E T Field,NC71,6527.786223949526
99,Ware Island Airport,01AL,6526.035806825811
4360,Moraine Air Park,KI73,6525.1880205666375
4494,Bluebird Airport,IA17,6524.814276850203
4318,Ohio University Snyder Field,KUNI,6523.451046077211
1519,Hawk Haven Airport,ID27,6519.999999999998
376,Darke County Airport,KVES,6518.000000000016
2914,Wasilla Airport,PAWS,6517.9999999999745
2875,Hopewell Airpark,90NY,6517.00000000007
3750,McDaniel Aviation Airport,OK28,6515.200743744148
2022,Charlottesville Albemarle Airport,KCHO,6502.512371770251
1263,Zoellner Airport,10OH,6491.732145801299
1266,Watsonville Municipal Airport,KWVI,6482.201027648621
2590,Bermuda Dunes Airport,KUDD,6474.767708923157
1179,New Bedford Regional Airport,KEWB,6474.216714652091
3387,Pryor Field Regional Airport,KDCU,6473.447894522871
1525,Bartow Executive Airport,KBOW,6381.869665787095
1888,Sidney Municipal Airport,KI12,6379.687013759086
1390,Seven Gables Airport,2VG7,6375.743322330748
1347,Byron Airport,KC83,6300.071241458906
2409,Bergs Airport,6II7,6285.779308935057
3679,Gyro Town Usa STOLport,23FL,6256.0796314753525
4492,Merced Regional Macready Field,KMCE,6232.596665731218
1820,Sierra Airpark,FL48,6219.4210422006545
2413,Peach Orchard Airport,FL66,6210.84218582873
3332,Austin Air Ranch Airport,K88R,6173.282495434034
2154,Hartford Municipal Airport,KHXF,6082.073989133991
1854,Camp Bullis ALS Airport,9TX5,6056.145235685452
1289,Boulder City-Lake Mead International Airport,K61B,6043.01194691031
3089,Barrett Airport,MN18,6037.613329720454
2228,William R. Pogue Municipal Airport,KOWP,6028.850914225034
3102,Haass Field,TE57,6017.778319841556
4566,Nardo Airport,77PA,6000.9204770880715
2186,York Airport,KTHV,5926.896531820754
3108,Lake California Air Park,68CA,5906.856319749087
1815,With Wings And A Halo Airport,0WI7,5887.798265494148
403,Marcidale Airport,8IN9,5887.340363946166
3789,Defuniak Springs Airport,K54J,5839.712530253345
4105,Yellow River Airstrip,FD93,5831.042509075183
2434,Briggs Brothers Airfield,77LL,5815.358401022464
1926,Payson Airport,KPAN,5787.800708342932
3817,Heritage Ranch Airport,94XS,5769.233781050113
3948,Wipline Airport,35MN,5766.818966806
1954,Clear View Farm Airport,97KS,5732.872202968999
1104,Orlando Executive Airport,KORL,5732.822833625444
2067,Oakland Southwest Airport,KY47,5728.283537668429
2449,Highline Farm Airstrip,67CO,5716.879997435608
1680,Central Illinois Regional Airport at Bloomington-Normal,KBMI,5712.264383382669
2692,Goering Ranches / Chocheta Estates Airport,50OR,5700.529070935419
1202,University Airport,KEDU,5683.515895604125
2324,Oakley Airport,TN79,5674.787356265588
4611,Jacksboro Municipal Airport,K21F,5641.865122238644
1819,Marshfield Municipal George Harlow Field,KGHG,5613.448620914431
3890,Prattville - Grouby Field,K1A9,5605.416716732573
4428,Fayetteville Municipal Airport,KFYM,5599.342515222447
3787,Allenholm Airport,VT26,5596.634418202379
4078,Creekside Air Park,XA46,5593.22545723816
1249,Cline Falls Air Park,3OR8,5571.149298827137
4140,Ebeneezer Airport,4GA9,5544.579829370292
164,McComb-Pike County Airport / John E Lewis Field,KMCB,5500.563948056626
3555,Squirrel Run Airport,AR94,5495.217472860483
1900,Shealy Airport,SC14,5481.7053445129695
4507,Marina Municipal Airport,KOAR,5480.777492353994
1375,Auburn Municipal Airport,KS50,5463.698936470868
2452,Paramount Airport,JY04,5443.374878130692
1217,Wilkes Barre Wyoming Valley Airport,KWBW,5442.864061036446
4529,Chico Municipal Airport,KCIC,5411.4780487463795
2320,Volkens Field,97IA,5407.779773470932
2552,Lampson Field,K1O2,5382.63024866875
1688,Rich Field,06IA,5381.744209135486
1184,Scott AFB/Midamerica Airport,KBLV,5343.720720535406
577,Platteville Municipal Airport,KPVB,5310.023078415531
2046,Beggs Ranch (Aledo) Airport,TX15,5274.228920954661
460,Rapids Airway Airport,04MI,5269.040891245633
1649,Beaver County Airport,KBVI,5211.532911866005
1372,Collins-Flege Airpark,77OH,5205.157915685519
3488,Elk River Airport,NC06,5160.701323644237
2564,Francis S Gabreski Airport,KFOK,5151.382217106236
1478,Lackland Air Force Base,KSKF,5131.400609722988
3080,Glencoe Municipal Airport,KGYL,5114.284866960244
2249,Harford County Airport,K0W3,5098.6560303220795
2649,Archdale Meadows Airport,NY63,5095.9582329459645
2095,Pickens County Airport,KLQK,5092.012087133818
1108,Cooper Airport,05IN,5087.045081777981
3755,Eglin Auxiliary Field 6 Airport,KZ01,5081.594079711631
1487,Bradford Regional Airport,KBFD,5072.213018278907
2594,Walker Airport,7MI7,5068.702765942968
2661,Durham Airport,II68,5068.676853282092
2729,Flying H Ranch Airport,54TX,5068.2053700776905
3827,Palmer Field,AL72,4978.040104016743
1493,Wilderness Field,IN60,4971.575883122601
4594,Dry Creek Airport,TS07,4968.207439685259
1899,Asheboro Regional Airport,KHBI,4958.773416503761
2016,Big T Airport,64GA,4951.733268369253
1374,Blue Ridge Flightpark Airport,34FD,4933.337620544293
1957,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,4919.031040103396
2439,Boulder Canyon Airport,MI56,4890.4850027089815
1520,Greeley–Weld County Airport,KGXY,4886.740265392188
2114,Dutchess County Airport,KPOU,4878.7778436048275
3767,Bluestem Airport,OK58,4831.985892985723
2179,Lake Wales Municipal Airport,KX07,4804.935887385434
2467,Cunningham Airpark,TX09,4801.56323921263
3124,Slaughter Ranch Airport,86TA,4765.689663863257
1903,Buffalo Lancaster Regional Airport,KBQR,4745.444912314547
3021,Watts Woodland Airport,KO41,4741.5104798307975
3331,Someday Ranch Airport,2XA5,4735.767885863412
2808,Shoreline Ranch Airport,1TX4,4727.458528875838
1518,Ross County Airport,KRZT,4726.778124966059
2135,Burlington Municipal Airport,KBUU,4707.508552062974
2653,Maryland Airport,K2W5,4665.29683594461
1537,South Alabama Regional At Bill Benton Field Airport,K79J,4656.206199978353
3026,Echo Lake Airport,TX40,4654.535655000691
3499,Red's Field,18OR,4653.568099421376
1376,Centreville Airport,VA16,4638.425998114741
3049,Will Rogers World Airport,KOKC,4633.315641393445
3142,Lantana Ridge Airport,18XA,4631.538769724962
2140,Kitty Hawk Estates Airport,3MO6,4622.554168904758
2610,Bob Sikes Airport,KCEW,4617.649059836127
1067,Nut Tree Airport,KVCB,4609.615600593918
1796,Boober Airport,45OH,4608.5021566094865
4115,Le Sueur Municipal Airport,K12Y,4591.103929871301
2553,Crosswind Farm Airport,FL19,4591.001721274417
3060,Oak Glen Ranch Airport,3TS9,4585.4431010738335
1546,B & S Ultralightport,1TS3,4581.13205705476
6,Frankfort Municipal Airport,KFKR,4576.267886104769
855,Salem Lakefront Airport,OH27,4565.975336921765
3856,Garnair Airport,FA55,4561.7302405047285
2486,Forest Hill Airport,MD31,4548.518801600907
2612,Outlaw Flyers Airport,16XS,4547.85729836034
1941,Fletcher Airport,9WI8,4538.988331364037
2504,Freeflight International Airport,2FA6,4533.64189788267
1836,Ashland Landing Farm Airport,MD21,4527.081489705144
3069,Turkey Track Airport,MY52,4524.142406896943
4554,Pittsburgh International Airport,KPIT,4507.698833535568
2011,Flyin Armadillo Airport,TE55,4506.895342503703
4543,Bellefontaine Regional Airport,KEDJ,4503.644303747532
2638,Goose Hunt Farm Airport,3VA5,4498.817525783286
3884,Davis Field,4SC4,4494.838799264893
2189,Aiken Field,85GA,4494.037911152358
1533,Burlington Alamance Regional Airport,KBUY,4492.859649607759
1722,Kozal Airfield,76MI,4488.85550115597
3911,George T Mc Cutchan Airport,8FL6,4482.255375051375
1986,Morrow County Airport,K4I9,4477.806873746915
2496,Blackwater Airstrip,NC61,4475.0274348652365
2191,Shafter Airport,MI77,4460.408877962884
22,Smith Field,KSLG,4442.5679807847155
3453,Link Field,63FD,4437.158583849671
1674,Rochester International Airport,KRST,4431.306663802508
1615,Linden Airport,KLDJ,4423.478405520128
4394,Gary's Airport,5XS4,4418.905354818256
4371,Dawson Field,53GA,4418.84368032392
1332,Corona Municipal Airport,KAJO,4417.4243056257865
4341,Jr's Airport,11IN,4416.320928464618
3530,S & S Avion Ranch Airport,31FA,4413.659247581712
1432,Brookhaven Airport,KHWV,4405.5001137269655
4409,Sandy Creek Airpark,75FL,4405.2496766994145
2867,Houston Airpark,21XS,4401.265130057484
63,Lonesome Field,1NC8,4383.48498330825
40,Long Island Airpark,NC26,4374.9195533734055
4613,Reeder Airport,NJ64,4368.209166749345
2278,Fairbury Municipal Airport,KFBY,4364.720669866373
4445,Etowah Bend Gliderport,8GA7,4363.516704212572
1224,San Gabriel Valley Airport,KEMT,4363.508034307357
3753,Bakers Field,MI88,4357.050893347497
713,Frasca Field,KC16,4356.5945744068
3372,Kistler Ranch Airport,08CL,4349.98922046956
1717,Rankl Field,CT20,4348.522070885023
2779,Willows Glenn County Airport,KWLW,4346.941454796275
1254,Christensen Ranch Airport,9CL2,4341.12919472554
1589,Dobbins Air Reserve Base,KMGE,4338.099200010992
2081,Pope Valley Airport,05CL,4337.2339736328995
1162,Mystery Farm Airport,RI20,4333.787903441503
2942,Georgetown Municipal Airport,KGTU,4333.635705447981
2217,Casa Grande Municipal Airport,KCGZ,4327.747474496322
