,n.name,n.code,score
1540,McChord Air Force Base,KTCM,522.7179431701775
1574,Countryside Airport,3PN3,521.5716070969904
3825,Atlanta Speedway Airport,K4A7,518.8510751974834
563,North Central State Airport,KSFZ,518.698603971089
1643,Jean Airport,K0L7,515.5558493724942
0,Resaca Airstrip,80TX,515.4009634581942
1995,Anniston Regional Airport,KANB,511.8704905111855
1301,Jackrabbit Strip,2CO3,511.12734580639807
802,Mountain Road Airport,MD43,510.6935074481084
1165,Wimauma Air Park,FD77,510.37903404348657
348,Wickenburg Municipal Airport,KE25,506.8502413773312
3409,Red Ace Ranch Airport,TS57,503.9586044640581
2321,Blackwater Airfield,8FD3,501.0469467359194
2040,Half Moon Bay Airport,KHAF,498.47708586209495
1059,Gore Airport,4FL9,498.321874342973
356,NAS Fort Worth JRB / Carswell Field,KNFW,497.0342837864734
3997,Moore's Field,SC43,492.76463579023294
2283,Columbus Municipal Airport,KOLU,490.6144890906605
4681,Eloy Municipal Airport,KE60,489.2413183137957
4267,Elliott Field,30GA,483.2175796051943
2720,Peoria Airport,6CL9,482.9905378843388
860,Flying H Ranch Airport,3AL1,478.14736722018307
2215,Bluebird Airport,IA17,474.4345265374402
2386,Binzel Airport,WI95,472.97736664996955
331,Glascock Airport,98VA,472.72635296921175
3097,Lake Airport,19PA,470.3849593788815
325,Meadow Lake Airport,K00V,470.24955705168475
2614,Table Mountain Field,5CL9,465.0474573509678
3095,River Bend Airport,GE33,458.72121608049525
1702,Outlaw Flyers Airport,16XS,458.7059582473518
427,Mefford Field,KTLR,456.5604625540318
3566,Comfort Airpark,17TE,454.90529598111647
946,Hadley Airport,03MA,453.0588391675473
2827,Reedley Municipal Airport,KO32,452.4764401182426
2822,Faken Airport,9WI4,452.01561540137146
1019,Sky Ranch At Carefree Airport,18AZ,450.75906882405656
887,Woods and Lakes Airpark,FA38,448.2866353031035
1338,Leis Airport,OH34,441.20590315835267
400,Central Nebraska Regional Airport,KGRI,439.0899293740787
1637,Country Club Air Park,NH88,438.62205838554667
2497,Green Acres Air Park,7OR6,437.50830404049617
2556,Aeroacres Airport,OG30,435.21399121284185
1521,Scout Airport,XS80,430.3935107311633
1457,Stony Acres Airport,MI58,430.3477558183053
143,Mackall Army Air Field,KHFF,427.4081716145035
1953,Boe-Wrinkle Airport,28TS,425.88696385482
1390,Lawson Airpark,WN21,425.72330630117534
1013,J. H. Hendrie Farms Airport,08FL,424.89290244337826
1636,Kindelberger Landing Strip,24PA,420.73002186731685
605,Snow Airport,MA36,420.7138220054579
212,Burden Field-(Rabbit Run) Airport,61WA,420.55032834129145
3774,Lanham Field,04ID,417.0341444649471
4141,Holly Lake Ranch Airport,16TE,416.03438745649885
2440,Enterprise Municipal Airport,KEDN,411.83658490705017
1176,Oakley Airport,TN79,411.50631032839453
3471,Seven Lakes Airport,62GA,410.05159091163097
1780,Dan France Airport,7AK6,409.8179412590658
2979,Knollwood Farm Airport,93MD,408.5764347324406
3388,Dunnellon Marion Co & Park of Commerce Airport,KX35,406.5445368355111
2923,Seven Gables Airport,2VG7,406.2296262594222
1514,Windy Tales Airport,TX34,405.824904688584
2640,Starshire Farm Airport,2KS9,399.33039676049054
3767,Dotson Airport,55FD,396.466650968827
366,Oak Ridge Airport,FL82,394.67139486569556
1966,Vlachos Acres Airport,1MI8,392.72345300468464
2019,Inspiration Airport,43OR,392.1302180758569
3422,Meadow Airstrip,3CL2,390.76932161926476
1400,Sids Airport,MA52,390.1842190430031
392,John H Batten Airport,KRAC,389.65190525229093
1126,Whithall Farm Airport,1VG2,389.3851818262923
3368,Glasscock Field,4TS8,386.71916267235423
3661,Oakhill Airpark,SC82,382.5603592930718
975,Mountain View Airpark,4NY0,379.7388718485942
4631,Stones River Airport,7TN3,378.0319047402277
2131,Deerfield Landing Airport,54GA,374.15102591962426
1835,Massengill Airport,NC76,373.9067364808924
1275,Macon County Airport,K1A5,373.1455343436968
115,Kriewall Strip,4MI0,371.6895397231217
2375,Florida Flying Gators Airport,3FD4,371.32224340614897
204,Rio Vista Hills Airport,AZ64,369.9945076079902
1038,Sundance Farms Airport,FD20,366.90567736992955
13,Lago Vista Texas Rusty Allen Airport,KRYW,366.56605286553804
1455,Eagle Crest-Hudson Airport,DE25,364.70963900092573
208,Fort Worth Spinks Airport,KFWS,364.4496354647529
2638,Spezia Airport,9CL9,360.09932956019054
382,Ebensburg Airport,K9G8,359.71133381950835
4,Moreton Airpark,23AZ,354.8964765728266
2419,Fly-N-S Ranch Airport,GA09,353.1887835342521
2036,Watsonville Municipal Airport,KWVI,352.90962690315905
1273,Savage Island Airport,VT15,352.2644992591558
1960,San Martin Airport,KE16,350.2727689746661
1672,Fall Creek Field,TN96,349.0004029722269
676,Cross Keys Airport,K17N,346.88452489093885
607,Moore Field,1AL8,346.2253844924052
2784,Brooks Field,KRMY,344.79708217747304
1387,Cedar Crest Field,1TN0,344.59184043099356
3540,Wingfield Airport,MD01,340.9337218413814
1146,Shirley Airport,61MA,337.60151213989894
919,Lake Wales Municipal Airport,KX07,337.4573392830301
2255,Benoit Airport,IL78,329.77645883817604
653,Mc Daniel Ranch Inc. Airport,0FL9,329.13152222741286
2293,Old Plains Airport,9PA2,327.50308108549393
2016,Glencoe Municipal Airport,KGYL,324.55841826217403
721,Pine Shadows Airpark,94FL,324.11753141358486
307,Highlander Airport,2FD6,323.08020383879176
3295,Seven Springs Ranch Airport,FL76,322.23840652897906
308,Air Troy Estates - Restricted Airport,WI69,321.21249270896186
1091,George T Mc Cutchan Airport,8FL6,320.97171144184
3435,Jack Edwards National Airport,KJKA,317.68111222478626
2553,Pegasus Run Airport,4GA0,314.19745395448444
1713,Fisher Farm Airport,60IN,313.9396491601222
1502,Bayview Farms Airport,WN51,310.907095447371
1336,Land's Field,21FD,310.14445694352344
237,Greeley–Weld County Airport,KGXY,309.9191301644797
2164,Southern Ranch Airport,2FA4,309.8659743184898
81,Wipline Airport,35MN,308.421982352959
2560,Bailey Airport,2TS8,304.4048993169265
1479,Sunriver Airport,KS21,303.81346507713585
1952,The Lazy K Airport,0IN2,299.57307944618174
1648,Stolcrest STOLport,MD75,295.96862988565215
336,Nantucket Memorial Airport,KACK,295.8142886302016
656,Cut and Shoot Airport,19TE,295.6539675720883
1515,Pierce County-Thun Field,KPLU,294.70112194356295
1334,Selfridge Air National Guard Base Airport,KMTC,294.5036970380988
1242,Casey Municipal Airport,K1H8,293.84467884443575
2519,Ed-Air Airport,2IG4,293.3124760271337
1239,Coolidge Municipal Airport,KP08,290.78706588690034
793,Buffalo Lancaster Regional Airport,KBQR,290.47883682508143
3392,Elsanor Airport,1AL4,290.33159689360326
2177,Volkens Field,97IA,287.38344450685736
260,Maxwell Airport,3NC7,285.88077677895745
3454,Monroe County Aeroplex Airport,KMVC,284.47838630128007
1547,Navasota Municipal Airport,K60R,282.96101801221903
215,Laura's Landing Airport,22MD,282.15060782266767
1358,Sankey Airport,1PS4,278.9464207672902
2067,George R Carr Memorial Air Field,KBXA,278.8965198579403
425,Redding Municipal Airport,KRDD,278.53798812793457
2701,Sallaberry Ranch Strip,48CN,277.1152385567491
998,Doc Jones Field,TN73,276.66357614825927
3926,Docktors Field,CT51,271.9978897695864
2063,Maple Airport,MN69,269.3955066051912
1111,Flying Ridge Airstrip,CT52,266.210176411607
3185,La Center View-Air Airport,WA29,265.52918032909287
2133,Tampa Executive Airport,KVDF,262.58088108199524
992,North Exuma Airport,85FA,262.40597079565464
383,Monterey Bay Academy Airport,CA66,258.4844295793
3484,Spencer Airport,NC35,257.68939652058776
2843,Lampson Field,K1O2,257.0309017991846
902,Land Airport,CO82,256.5261444057742
2240,Woodstock Airport,FL86,255.49256830248734
1099,Harrington Ranch Airport,CO02,252.91394520927798
2515,De Kalb County Airport,KGWB,252.7477918111154
680,Southbridge Municipal Airport,K3B0,250.93125124430665
52,Sedona Airport,KSEZ,246.60723103761805
962,Melville Airstrip,2VA2,245.9115959711933
1652,Kearny Airport,KE67,244.66948822562466
2042,Eagle Lake Airport,KELA,243.9272786698672
2633,Iron Crown Airport,22OR,236.1131481897658
3064,Brandon Airport,VT55,235.51699900614088
1177,Moltz Airport,50TA,235.35109601722587
1784,Marshdale STOLport,CO52,234.79631987601758
3123,Flying K Ranch Airport,OR00,233.19603262408432
4672,Broad River Air Park,3GE3,233.03635434603277
1414,Wightman Airport,7MI6,232.90427797223947
1246,Haass Field,TE57,232.36233773299088
310,Haigh Field,KO37,229.94651910517993
1520,Auburn Academy Airport,WA84,229.80997419280055
491,Skyhaven Airport,8TX7,228.60252457622954
703,Werner Private Airport,NJ75,228.1377562133285
1213,Stevens Mountain Airport,10OR,227.78023683834763
495,John Nichols Field Airport,0CL3,227.71910966936483
2716,Wallace Field,GA77,221.26061538992437
1374,Herr Brothers Airport,NJ95,221.24453510554576
3705,Mariposa Yosemite Airport,KMPI,220.446617867252
2511,Franklin County Airport,K18A,218.81802758830062
3885,Miller Farm Airport,25GA,217.63520529207992
3475,Mallards Landing Airport,GA04,214.53667502945737
3474,Catawba Valley Airport,VA10,213.82306955112887
1685,Hogan Airport,OA05,213.15623823311773
1565,Williams Ag Airport,00CL,211.77434727991132
1796,Pierce Airport,10AZ,209.74325245644786
3074,Rose Field Airport,87TE,208.7114535958077
1869,Hill Top Airport,JY43,207.65794182602005
159,Valley Farms Airport,36AZ,205.9188609249686
2915,Alliance Airport,23NJ,205.39537543948524
1899,Hamilton Hill Airport,PS47,205.0973072219699
1237,Reed Airport,2PA3,204.62283759886932
334,Wax Orchards Airport,WA69,204.58580669387246
1489,Chalfant Airport,NC77,202.97697460415603
1866,Gainesville Regional Airport,KGNV,202.2834994583708
2140,Bob Lee Flight Strip,K1J6,202.20290592842517
1308,Placid Lakes Airport,09FA,201.0453667868742
3042,Mid Valley Airport,KT65,200.1249458488487
1025,Chimney View Airport,5VA5,197.94473840705942
4347,Camillus Airport,KNY2,196.1781992672037
1890,Sunset Airport,15WA,193.08048524151312
1395,Kapowsin Field,86WA,191.41762834877545
1882,Big Lake Airport,PAGQ,191.09222519279695
2668,Dalrymples Airport,NK47,190.89373510441018
1347,Saratoga County Airport,K5B2,189.18772879765578
1865,Echo Lake Airport,TX40,186.97433946934459
3410,Waverly Landing Airport,1GE9,186.92316976237416
2306,Krens Farm Airport,14VA,186.90509661147047
1410,Roche Harbor Airport,WA09,185.54850196956227
3207,Tierra Linda Ranch Airport,60TE,185.00553203579298
407,Ann Arbor Municipal Airport,KARB,184.73271431028564
466,Wood Airport,8WI0,182.80854501819707
3396,Perdido Winds Airpark,AL08,176.51885985501707
3768,Sampson County Airport,KCTZ,175.5855286147983
728,Hackbarth Airport,IN42,175.47148711013517
2681,Ralph Jacobs Airport,27LL,175.3445250248479
2422,Del Valle Airport,TA55,175.0170765982327
1811,Pepperell Airport,26MA,174.75379389714234
2912,C.J.K. Airport,4PN8,174.63735943473887
3300,Workman Airpark,OR41,174.5576949715772
837,Riley Field,1NC5,173.59354593028755
820,Clark Airport,19IN,173.2669986261233
219,Willaview Airport,2DE2,172.6151259243942
3605,Morris Manor Airport,TA06,171.8440839283604
1996,Double D Skyranch Airport,5PA2,171.81147052837508
3936,Randall's Roost Airport,NY34,170.7735737458957
2785,Fayette County Airport,KI23,170.4426892510251
1715,Transportation Research Center of Ohio Airport,9OI5,168.53707323749686
2549,Orange County Airport,KOMH,167.22390415357188
3465,Reedville Airport,VA98,166.78841469990175
942,Slack Airport,18PA,166.3931317187065
2364,Garrett Ranch Airport,77XS,163.08350034422486
179,Sanderson Field,KSHN,162.54326468071898
4720,Laguna Army Airfield,KLGF,162.2594850215335
1312,Duda Airstrip,08FA,160.284930704342
1956,Womack Farm Airport,75TE,160.22358129819506
1892,Erkes Airport,59PA,159.97649756101399
128,Williamsburg Jamestown Airport,KJGG,159.85075131709874
2938,Immokalee Regional Airport,KIMM,159.3772654936223
1439,Ed's Field,20AZ,158.4588835693953
3255,Buie Field,9NR8,158.36280276790637
1222,Camp Pendleton MCAS (Munn Field) Airport,KNFG,157.9060358323955
37,O'Connell Brothers Airport,59CL,157.30907691597997
2599,Riverview Airport,K08C,156.13874553198303
2663,Albertus Airport,KFEP,155.8129028369302
1975,Independence State Airport,K7S5,154.76841286700386
4264,Dillard Airport,54NC,154.45433931301832
362,Holce & Oblack Airport,6OR8,154.29755980347448
2482,Hayden Mountain Airport,06OR,153.3854226849774
1949,Jim Sears Airport,3TA7,152.69239739960267
2122,Propwash Airport,21NH,150.1431729592175
1909,Montgomery County Airport,K43A,149.9707362742973
2430,Bolingbrook's Clow International Airport,K1C5,149.3078950427013
435,Yankee Field,CO53,148.4206674814266
198,Bland Airport,52KS,148.38750441384784
4324,Numidia Airport,8PA0,145.5562992515758
3010,Hillsboro Municipal Airport,KINJ,144.9775870725533
4695,Gila Bend Municipal Airport,KE63,144.77186030727125
3516,San Rafael Airport,CA35,143.8947451319413
1762,Gillingham Airport,8TE0,143.66518620170046
1512,Bentonville Municipal-Louise M Thaden Field,KVBT,142.18335027761384
2089,Clam Harbor Airport,WA35,140.85276983461037
77,Shafter Airport - Minter Field,KMIT,140.44879887677092
1559,Lakeside Airport,MU65,139.50895363107003
4341,Hanshell Flying Apple Airport,84OH,139.4508767828474
1587,Doug Bolton Field,02GA,138.84894260618952
1983,River Acres Airport,FD70,138.70317448556537
1371,Sherwood Farm Airport,7NY6,137.44388574317168
2000,Eagle Nest Ranch Airport,OR65,136.77132592724126
2078,Patch O Blue Airport,FD02,135.8417452667344
1270,High Valley Airport,16MD,135.68795953911774
2503,Billy Joe Airport,37CA,134.1818750018522
1577,Shoreline Ranch Airport,1TX4,134.14107368756459
1103,Holloway Field,3IN6,133.8178181338724
3240,Flyers Airpark,9NC2,133.2708133582529
769,Phyllis Field,6IL2,132.96512501380946
2340,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,132.9108055390647
1591,Tex Merritt Private Airstrip,51FD,131.68953685969734
3456,Monticello Sky Ranch Airport,GA06,131.48630452503045
2616,Marmack Airport,TE85,131.46255604800962
1698,E T Field,NC71,130.33153680960405
462,Dowagiac Municipal Airport,KC91,127.80154861548255
2494,Mauston New Lisbon Union Airport,K82C,126.5058340737093
643,Hernando County Airport,KBKV,125.84901886827238
1717,Good Neighbor Farm Airport,MD74,125.83362510337888
1739,Airy-Acres Airport,6NY3,125.02107232587755
2324,Benton's Airfield,NC36,124.0134149843892
1907,Spring Valley Farm Airport,6GA4,123.96991228039813
1721,Sky Valley Airstrip,WA68,123.8841953315455
3784,Taylor Field,GA16,123.38115960786853
2857,Lone Star Flying Service Airport,XA41,123.33865028939208
3664,Bear Creek Airport,NC79,123.11234163253208
3017,William H. Morse State Airport,KDDH,122.74987358677083
906,Wysocki Field,CT15,122.43175580028091
2023,Lochridge Ranch Airport,TX25,121.94150096404036
994,Redstone Army Air Field,KHUA,121.84167819949744
3889,Smith Restricted Landing Area,6LL5,121.242548985367
1750,Kugel-Strong Airport,03CO,120.87994733025961
737,Bradford Regional Airport,KBFD,120.09948162796086
810,Crews Homestead Ranch Airport,FL01,119.84578089898625
3121,Franklin Field,KF72,118.94888635734644
1695,Agua Dulce Airpark,KL70,118.88068264669725
792,Kerrville Municipal Louis Schreiner Field,KERV,117.9739317860769
305,Door County Cherryland Airport,KSUE,117.78558215997785
1142,Jake Arner Memorial Airport,K22N,117.65914805684756
3256,Skyline Airstrip,PN50,117.65914805684756
3237,Hardy Field,3XA1,117.26125761245065
3690,Bonanza Hills Airport,34CN,114.85281277803908
2523,Parker Field,AL18,114.75829116724849
1626,Wolf River Ranch Airport,MS53,114.7066438460782
1305,Atmore Municipal Airport,K0R1,114.09455208101576
4185,Oak Country Ranch Airport,33CL,113.52194566994856
3708,Mc Kinnon Airpark,48FL,113.44672793343707
1139,Music City Executive Airport,KM33,112.71939827212263
1621,Geneva Municipal Airport,K33J,112.2258920427343
1769,Camp Longhorn Airport,84TX,111.29759046863384
3446,Ridge Landing Airport,4FL5,109.60224794320497
1761,Johnsen Airport,4CA7,109.07704025562704
1286,Pineview Air Airport,82NC,109.07671244761599
3739,Beggs Ranch (Aledo) Airport,TX15,108.61620511648837
604,Rochester International Airport,KRST,108.02721717397085
1330,Good Earth Farm Strip,II73,107.52920514905524
2295,Montgomery Ranch Airport,FA64,107.38414685867505
252,Mills Field,MI53,106.40741181289037
2156,John C Tune Airport,KJWN,105.13059469518537
588,Hood Field,IN25,104.38533816261972
1029,Lake Elmo Airport,K21D,104.00809328207541
1689,Reeds Airport,24OI,103.28505253603457
1498,Pingston Aeroworks Airport,54MI,103.02210689478606
3319,Spangle Field,03WA,102.8970198596254
1816,Winchester Regional Airport,KOKV,102.18155441473989
2312,Wakefield Municipal Airport,KAKQ,101.35157040706397
1263,Mc Ginley Airport,FL61,100.39655791584683
25,Kingdon Airpark,KO20,100.3404709231434
2081,St Clair County Airport,KPLR,100.26315523794707
4649,Camp Williams Airfield,UT08,99.15891512075052
586,Trade Wind Airport,MA44,98.80843367670924
1051,Deer Creek Ranch Airport,CA60,98.047750373023
1790,Green Landings Airport,WV22,98.03272402597594
2384,Continental Airport,35AZ,97.83041369841632
1009,Van Strien Airport,26MI,97.63755630177039
2922,Ragged Island Airport,MD82,97.55226171246116
595,Harper Ridge Airport,67OH,97.20624758978197
1276,Willard Municipal Airport,K8G1,96.94309093857929
329,Willow Airport,PAUO,95.54611259639847
3129,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,94.95144404960861
2823,Princeton Municipal Airport,KPNM,94.74485150233572
2441,Eastern WV Regional Airport/Shepherd Field,KMRB,94.51860710540537
4000,Browns Airport,NE69,94.31208362834671
175,Lakefield Airport,KCQA,94.17783843447947
801,David Beiswanger Ultralightport,6II6,94.1621490430682
118,Boomerang Airport,NC02,94.00479693527728
1452,Fry Field,0OH6,93.51772514749929
3729,Cloudbound Airport,PA47,93.2963911435003
2830,Mount Royal Airport,3FL0,93.05359042759271
1307,Waters Airport,MA97,92.84500426772252
624,Devil's Reach Landing Airport,11VG,92.83080468211617
1465,Berry Hill Airport,K4A0,92.34041514372464
1361,Pekin Municipal Airport,KC15,92.27896954455218
1163,Borrego Valley Airport,KL08,91.79879531614264
2903,Alexander Farm Airport,NY82,91.32560018054012
807,Kenneth Hayward Airport,47MI,90.65712316680114
3177,Square Air Airport,TS63,90.15810519664102
520,Castle Airport,KMER,90.13040108401819
3190,Mountain Valley Airport,KL94,89.4398822039778
1707,Lyall-Roberts Airport,37CL,88.51694830176545
3052,Henrietta Airport,8TS2,87.27712668725532
1129,Chatham Municipal Airport,KCQX,87.13928745678798
548,Cannizzaro Field,28MA,87.03590277059035
467,St John Airport,4MD9,86.5919643149767
4022,Horse Feathers Airport,53VA,85.57565447303602
2392,Rancho Buena Vista Airport,TS94,85.34105680636516
628,Huey Airport,DE14,85.30778281354345
2499,Edgar County Airport,KPRG,84.91955639855394
1188,Stone Castle Motel Airport,PA44,84.90189101960193
1378,Port Orchard Airport,4WA9,84.3358818661045
