,n.name,n.code,score
417,Hawkeye Hunting Club Airport,TX45,791.2053708055187
1560,Innes Acres Airport,3MI5,786.2887924836548
3254,Clifton Municipal Isenhower Field,K7F7,776.4530591750503
2259,Sycamore Strip,K9F9,773.748661694146
512,Thomas Farms Airport,85FL,771.4844821673131
1257,Conroe-North Houston Regional Airport,KCXO,770.507162485901
985,Youngstown Warren Regional Airport,KYNG,767.5361924336374
726,Big Bear City Airport,KL35,763.135520714062
2755,Fischer's RLA Restricted Landing Area,6LL6,756.4171950668592
3466,Church Hill Airport,MD62,749.2294842673731
4598,Bangerter Field,70AK,744.7531135531148
369,Frame Field,82PA,743.9652795160042
2406,Fauser Ultralightport,7PA5,743.7418915646103
2445,Lykes Palmdale Airport,FL73,740.9447337642822
3345,Murphy's Landing Airport,80GA,737.5235721492078
3038,Hay Field,1GE7,726.8537900501631
3315,Sons Private-Commercial Airport,47MN,724.4210742400735
786,Maple Airport,MN69,723.7924532554165
1376,Hancock Airport,6MI6,722.9670029021346
2265,Old Hoppe Place Airport,67TX,722.0116266024665
2106,Mills Field,MI53,721.6693226642135
1631,Pevey Airport,DE15,720.4185737862812
913,Hemet Ryan Airport,KHMT,711.5976704030363
4408,Elgin Intracontinental Airport,56TS,703.5703585834725
1205,Chippewa Field,88OH,702.1207111888598
2800,Stroudsburg Pocono Airport,KN53,697.6902995087971
1666,Level Acres Farm Airport,PA84,696.4212351976369
3241,Bill Pugh Field,KM22,680.5819486842363
757,Comanche Springs Ranch Airport,CO97,671.9856352104329
1613,Slack Airport,18PA,663.87580282258
3740,Rooster Field,84NC,663.6135591051718
1827,James Clements Municipal Airport,K3CM,662.7930888117519
4001,Wasilla Airport,PAWS,658.2586440292109
858,Sussex Airport,KFWN,656.0140667911392
2236,Kintail Farm Airport,GA00,643.1255907626656
1825,Vermilion Regional Airport,KDNV,637.4732747987393
2764,Raleigh Regional Airport at Person County,KTDF,637.1250596911837
1382,Maplewood Farm Airport,CT39,628.4342610387698
1780,Mile Creek Airport,5CT7,627.3235172753352
1323,Flying N Ranch Airport,CA04,624.5273409053422
852,Goshen Municipal Airport,KGSH,622.309497105278
4577,Buffalo Municipal Airport,KCFE,621.7971556754562
3873,Mills Brothers Airport,05PS,618.726671708721
802,Redlands Municipal Airport,KREI,617.6519971245862
2763,Temple Airport Inc Airport,OK79,617.5816089156384
1875,Bloomsburg Municipal Airport,KN13,614.491435210937
777,Tacoma Narrows Airport,KTIW,613.0864141230303
520,Wood Triple D Airport,TX72,611.1414126738085
905,Robertson Field,K4B8,609.0528195052289
3131,Tidmore Airport,7PN0,606.4045721349798
3477,Flying J Airport,IN61,594.0494000161914
2527,Eliza Island Airport,WA58,593.9181646849429
3229,Fly'n R Ranch Airport,43FL,593.4091423880209
95,Miramar Marine Corps Air Station - Mitscher Field,KNKX,592.3791437628494
2971,Buchta Airport,II96,583.2066761840111
1487,Henderson Field,FA46,583.1332265770071
1009,Cuddihy Field,07TE,581.4978051957642
1727,Pottstown Municipal Airport,KN47,578.7319486021572
1638,Hammonton Municipal Airport,KN81,577.770384216234
735,Big Sky Airport,AL93,576.6602227350775
1139,Riverview Airport,K08C,576.5499999579242
3199,Starshire Farm Airport,2KS9,574.6839247510043
3484,High Meadow Farms Airport,9NJ8,570.753804549278
1938,Dean Ranch Airport,14TA,569.6152229384907
1140,Monett Regional Airport,KHFJ,569.5627744021299
2586,Thompson Private Airport,53OK,566.9926703848976
3118,Del Mar Farms Airport,CN99,565.966756306764
2905,Pinebrook Estates Airport,5GA5,563.08214532226
2311,Gable Branch Airport,5GA0,562.6558224250757
2549,Counter Terrorism Advanced Training Center Airport,FL91,558.6254698791404
753,Double S Farms Airport,56OI,555.6463069236687
3994,Thiessen Field,34WI,552.968580463009
3483,Coyle Field,NJ20,549.4108050468757
284,Tampa Executive Airport,KVDF,549.0804883786881
2301,Slaughter Ranch Airport,86TA,544.026649504627
1854,Lakewood Airport,KN12,543.5817491719243
1059,Pine River Airport,WI87,536.1114795993903
1350,Jugtown Mountain Airport,2NJ1,533.5961414050552
1818,Custer Airport,KTTF,533.308688053134
3543,Jackson County Airport,K19A,532.8257736263496
1498,Lake Wales Municipal Airport,KX07,531.1946143655456
2373,Panther Creek Airport,17GA,527.035110621854
2082,Arnold Airport,PA43,525.3140361707982
3143,Lake Suzy Estates Airport,20FL,523.5363438494882
639,Kleis Airport,IA30,521.7951720728602
3093,Old Kingsbury Aerodrome,85TE,520.7372121398669
1861,Mountain Hide-Away Airport,3PS4,516.7137446234641
1924,Waldron Field Naval Outlying Landing Field,KNWL,516.2664169701401
3905,Peterson Field,7AL2,515.2540899834963
1743,Catawba Valley Airport,VA10,513.7224492053355
1204,Pecan Patch Airstrip,0GE4,512.8219793682068
656,Auburn Academy Airport,WA84,511.7974047002627
1380,East Lake Airport,66MI,509.00482699325306
1116,Gilbert Airport,73PA,507.14229773271734
3766,Driftwood Ranch Airport,XA86,503.2008066900992
1113,Haass Field,TE57,501.8637561507278
2509,Land Airport,CO82,499.0745004466138
3722,Ronshausen Airport,38OI,498.31145854141135
1227,Wilmington Airpark,KILN,496.35194680658435
940,Douthitt Strip,23CN,493.9125836569669
2343,Pokety Airport,3MD8,492.6432363806478
2866,Sundance Farms Airport,FD20,490.77775220899633
439,Johnston Airport,9IS9,486.47570113474
1049,Karl Stefan Memorial Airport,KOFK,483.0377113762781
2575,Meadowlark Field,63CN,482.16621213634113
2344,Graham Landing Strip - Moore Haven Airport,FL40,481.3632330174328
594,Muskogee-Davis Regional Airport,KMKO,480.67148809182225
402,Muskeget Island Airport,MA55,479.93191896176495
3147,Chico Municipal Airport,KCIC,478.77192041613404
840,4 Winds Aerodrome,IN45,477.57206710173875
1567,Dodge County Airport,KUNU,473.4876178998042
1244,Ashe County Airport,KGEV,470.4549536197133
3352,Alliance Airport,23NJ,470.1532843313206
1219,Buena Airport,WA97,468.1777045660794
2379,Canyon Lake Airport,34TS,466.94871157845444
572,Northumberland County Airport,KN79,462.7122267470244
690,Hideaway Ultralightport,14PS,460.4901293454396
2232,Castroville Municipal Airport,KCVB,460.2072004423309
3182,Mc Mahon Field,68WA,460.07284848824554
2081,Mount Olive Municipal Airport,KW40,459.24470860720015
2202,Baisden Airport,4OI9,458.4633781602128
886,B & S Ultralightport,1TS3,458.16699926181343
1131,Clark Airport,19IN,457.88411987513507
1927,Lindsay Airport,PN25,457.69280996424106
1250,Laguna Army Airfield,KLGF,454.29159427731264
3008,Wicker & Wings Aerodrome,1PS9,451.9001042306132
3672,Epps Airpark,00AL,450.3830900905931
2967,Chuckster Airport,XA17,447.36847286546146
2640,Caintuckee Airport,8KY6,446.1124329470206
3125,Funk Aerodrome,8WI6,443.9597231819498
2752,Brown's Cape Horn Airport,4WA1,439.5164050647602
376,Bolingbrook's Clow International Airport,K1C5,436.7335444949003
3073,Van Slyke Field,9CO2,427.8986133865081
1378,Marshfield Municipal George Harlow Field,KGHG,418.41817189280204
2002,Mc Ginley Airport,FL61,417.97362609461646
3674,Camp Longhorn Airport,84TX,414.1951804743527
4102,Salisbury Ocean City Wicomico Regional Airport,KSBY,411.5359886054092
319,Burlington Municipal Airport,KBUU,409.82692100707317
2425,Pingston Aeroworks Airport,54MI,408.17235488716165
971,David Jay Perry Airport,K1K4,407.5358638993305
2517,William H. Morse State Airport,KDDH,407.2862666562425
2253,Solberg Hunterdon Airport,KN51,406.75376376165207
2153,Red Ace Ranch Airport,TS57,404.98057310575604
2393,Spezia Airport,9CL9,402.60958637382817
929,Davidson County Airport,KEXX,402.44915434100346
4311,Jay Kay Ranch Airport,XS40,399.81321045260813
1859,Mexico Memorial Airport,KMYJ,397.3628420480695
252,Sky Park Airport,MN67,395.55124892122683
2430,Tailspin Estates Airport,58TX,395.26092968125806
3843,The Wright Place STOLport,4FD3,394.6365006423638
3333,Flying M Airport,OR05,392.92035041276336
289,Winchester Regional Airport,KOKV,392.06190088962524
1605,Sky King Airport,K3I3,390.77212827851406
4464,Skida Patch Airport,2XS4,389.9794583204578
2507,Newport Woods Airport,9MI2,389.37822999124205
3132,Mc Entire Airport,5TS4,388.5721947010186
1425,Rachel's Landing Airport,8TN6,388.4569005438225
2719,Provincetown Municipal Airport,KPVC,387.3328568114797
1015,Agua Dulce Airpark,KL70,385.4210935224874
4453,Mellon Ranch Airport,XS59,385.197049266966
1502,Stonewall Airpark,41TN,382.23280438730495
1414,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,375.52420429494117
2189,Flying Ridge Airstrip,CT52,375.18960669082014
576,Gustine Airport,K3O1,374.73988235273526
2078,Grays Creek Airport,K2GC,374.14537055512267
3417,West St Mary's Airport,3MD6,373.5012028705702
504,La Cholla Airpark,57AZ,372.72164687594466
321,Low Pass Airport,4OK4,371.88380392869954
1925,Winnsboro Municipal Airport,KF51,368.5612789072769
3124,Statesville Regional Airport,KSVH,368.2736585571855
1833,Foothills Regional Airport,KMRN,367.8417582150522
2807,Belen Regional Airport,KE80,367.031768375685
3410,Culmerville Airport,PN38,366.8372337369795
1784,Lewis Airstrip,7NC7,365.4301339633345
696,Sherman Municipal Airport,KSWI,363.87072403760715
1289,Agro-West Airport,5CA7,363.7660511717986
993,Walker Airport,MO46,361.6773184865251
70,McChord Air Force Base,KTCM,354.4849084796488
2179,Cloud Nine West Airport,46MI,354.2090645401578
3904,Nocona Airport,KF48,351.54084603447376
2012,Villa Char Mar Airport,1FA9,350.97314271376626
903,Mid-State Regional Airport,KPSB,349.80766146067924
2111,Layne Field,5II1,349.00361746868396
465,Potter Airport,44IS,345.77574047830035
2712,Red Bluff Municipal Airport,KRBL,343.6123995905763
1936,Alfred C 'Bubba' Thomas Airport,KT69,341.7219708344565
2207,Flying S Ranch Airport,TX37,340.8953009815139
3519,Boulais Ranch Airport,40AZ,339.4237965174666
479,Thunder Ridge Airpark,AZ28,339.23621036853916
3684,Dupont-Lapeer Airport,KD95,338.5005270835359
2121,Smith Field,KSLG,338.4901986892304
2338,Sullivan Regional Airport,KUUV,336.1587896709839
1106,Phillips Corporation Airport,46TX,334.34184145751317
3309,Prattsburg Airport,3GA1,333.91631736760985
1965,Wyckoff Airstrip,5IN4,333.1300323209061
4233,Resaca Airstrip,80TX,332.47680766341404
2568,Campbell Airport,KC81,331.39774686085417
1031,Monroe Municipal Airport,KEFT,329.5210836809713
2668,Langley Air Force Base,KLFI,326.1362610373745
3703,Perkins Field,KU08,325.13396280036676
1869,Grand Haven Memorial Airpark,K3GM,324.57771980050836
420,Sallaberry Ranch Strip,48CN,324.26411622486444
3617,Charleston Municipal Airport,K09M,321.37605320821547
438,Atlanta Speedway Airport,K4A7,320.9200997654661
608,Monterey Bay Academy Airport,CA66,319.6279505058202
2750,Benson Airport,6MN9,318.6885416033633
2066,Waters Airport,MA97,317.32450933801994
396,Pine Mountain Lake Airport,KE45,317.03895919907563
4147,Jake Arner Memorial Airport,K22N,316.77119345553035
3327,Ukiah Municipal Airport,KUKI,316.5721798256235
1484,East Penn Airport,PA30,314.94218125186916
1061,Cade's Airport,0OK8,314.18435821698597
3150,Rock Creek Ranch Airport,TS47,306.4669968666876
2785,Kriewall Strip,4MI0,305.55840908918276
1029,St Louis Metro-East Airport/Shafer Field,K3K6,305.0005626485966
2035,Lowell Smith Jr Airport,3TX6,304.5986218559648
3121,Habersham County Airport,KAJR,304.3040674061073
2449,Lake Persimmon Airstrip,03FA,301.9077650313088
4731,Flying X River Ranch Airport,8TA3,298.02489026487007
708,Camp Pendleton MCAS (Munn Field) Airport,KNFG,297.9935520369788
3783,Mac Kinnis Airport,MD53,297.46534960041265
4008,McConville Airstrip,CA42,296.9388815359998
3656,Brookfield Airpark,OH24,296.8780916572367
2498,Dalton Municipal Airport,KDNN,296.6922676704988
3748,Mountain Valley Airport,KL94,296.3416195231415
1088,El Centro NAF Airport (Vraciu Field),KNJK,296.0035087786266
2147,Alison Air Park,7TS2,294.5914354769522
981,Madison Municipal Airport,K52A,294.0717480012776
1126,Hodges Air Field,TX67,293.57301139170323
2261,Hayden Farm Airport,00KS,292.80074594225806
2398,Zim Airport,NH17,287.8731230597593
1949,Mason Airfield,NH76,287.6882611499465
1128,Clover Lake Farms Airport,TE77,287.07538151102085
2182,Immokalee Regional Airport,KIMM,280.94915066813047
3747,Oak Grove Marine Corps Outlying Field,13NC,277.1190952428522
4305,Moore Field,7TE7,276.7512828691096
620,Hidden Lake Airport,FA40,274.84096571949345
1462,Rover Airport,PA31,274.8164294639877
2927,Lewis Air Service Airport,0MS5,274.1877042431835
908,Laguna Park Community Airport,TX82,274.0810772889615
1514,Peters Airport,4NJ8,272.83385048343104
2880,JJ & PK Airport,PA08,272.7748173870859
3975,Rattlesnake Island Airport,58OH,272.44327871638376
1750,Skinners Wholesale Nursery Airport,16FD,271.60355729319554
3542,Sky Ranch At Carefree Airport,18AZ,270.6802254579761
2806,New Kent County Airport,KW96,269.79764792939164
699,Lakeland Linder International Airport,KLAL,268.3196372085527
967,Triple R Airport,75XS,267.87871604317564
2107,Marlin's Meadow Airport,XS48,267.79407619943265
1895,Hobby Hill STOLport,2FD1,265.26206587204956
4371,Sky Ranch At Pioneer Peak Airport,AK50,264.8702652481142
2397,Scout Airport,XS80,264.8679532817065
326,Glacier Park International Airport,KGPI,264.30661585605554
3587,Mitchell Field,17NC,263.25806266484267
2313,Red Baron Airpark,1ID4,261.37616184192484
3716,Broad River Air Park,3GE3,256.6226129850409
2865,Pennfield Farm Airport,44PA,256.34525920382004
3301,Moyer Airport,3PA9,256.10967168285504
2946,Sunrise Acres Airport,71KY,253.6625259282455
4524,Apex Airpark,WA05,252.7252402816711
1058,Red Oak Municipal Airport,KRDK,248.88426931321746
1313,Bowles Airport,18CL,244.15816813931815
2004,Seven Springs Ranch Airport,FL76,243.86120770604023
4293,Crystal Village Airport,2FL0,243.50519421496497
1279,Zettlemoyer Airport,2PA0,243.4633114763845
547,Camp Williams Airfield,UT08,242.93776834198616
779,Johnnie Volk Field,37TE,242.7952607815196
4394,Mountain View Airpark,4NY0,242.04044470482694
1691,Pepperell Airport,26MA,241.71888959023465
885,Fox Hole Airport,0CD7,239.38458585269709
223,Dunbar Field,II91,238.0300828374932
2797,Elsanor Airport,1AL4,236.76769195407215
910,Larson Airport,5WI4,236.28375879036287
2279,Air Park Dallas Airport,KF69,235.96893002275368
2589,S & S Avion Ranch Airport,31FA,235.610819732274
1104,Mc Cardle Farm Airport,PS11,234.39458191442915
2098,Clearwater Airpark,21OI,233.22867472997194
1369,Old Port Royal Airport,6NY1,232.4123550887173
1782,Platte Valley Airpark,K18V,232.33927299812706
738,Dubuque Regional Airport,KDBQ,231.38190029356687
2852,Siegmanns Airport,OK42,231.35375386985794
641,Christensen Ranch Airport,9CL2,230.51456205510084
2152,Diebleys Airport,OI78,229.3121851789366
1916,Snow Airport,MA36,229.15898069713512
719,Green Mountain STOLport,WA67,228.52089124544713
2790,Harold Freeman Farm Airport,8XS1,228.17798719099872
1105,Cedar Knoll Flying Ranch Airport,01FL,225.18268288829717
1977,Flying Z Ranch Airport,41KS,225.15606312191318
1644,Baytown Airport,KHPY,223.6819229371223
4005,Arcadia Farms Airport,5MD5,222.14012112012088
2220,Heineck Farm Airport,76WA,221.79696252926237
1176,Yuba County Airport,KMYV,221.207839315182
2349,Volkens Field,97IA,221.06482431648607
338,Athelone Williams Memorial Airport,K6G0,220.04785667081293
776,Norman Grier Field,KS36,219.17091506779784
1007,Blue Skies Farm Airport,OR87,218.19901595607638
1241,Woodford Airpark,20VA,217.29026095895065
1055,Easton/Valley View Airport,K11V,216.30741161107403
3821,Taylor Municipal Airport,KT74,215.7823334187007
1435,Perry Aero Park,69MI,214.33691399156163
1615,Rainbow's End Airport,JY39,212.03850278393188
901,Lake Tahoe Airport,KTVL,211.22311880759668
226,Lance Airport,6NJ8,211.05547511648066
1731,Echo Lake Airport,TX40,210.60547549472295
3187,Buzzards Field,PA18,207.49312931972565
3049,Spring Landing Airport,6MD2,207.4136813702009
3501,Wysocki Field,CT15,206.58460792806451
3729,Holeman Field,NC40,204.08261264542745
1087,Flying K Airport,6TA7,204.07010467386826
2001,Oakland Southwest Airport,KY47,201.48518774305128
1721,Crow Island Airport (Pvt),8MA4,200.4835998272373
749,Flying W Farms Airport,6GA8,200.37595751562014
807,Deer Creek Ranch Airport,CA60,197.8469158300624
311,Griffin Spalding County Airport,K6A2,197.80950409881015
2881,Jordan Field,NR02,197.72672189194574
1305,Portage Municipal Airport,KC47,197.53916233502804
2057,Hunter Airport,82IN,197.05689309167786
2456,Gordon Brown Airport,5LL5,196.3872617289015
2618,Myrick Airport,33OK,196.29169718988248
2771,Diamondaire Airport,XS74,196.01485362882588
827,Dan Jones International Airport,KT51,195.39908153084602
697,Valley Farms Airport,CT29,194.73125332200647
988,Hillsboro Municipal Airport,KINJ,194.68897580624594
2541,Rees Field,41IS,194.2105482247029
2849,Roberta Industrial Park Airport,0GA9,194.15538537084475
2323,Geraci Airpark,FL35,194.03805483015387
4458,Sainte Genevieve Flying Club Airport,6MO2,192.3368494819274
2926,Stonehenge Airport,71KS,191.82334372357386
1632,Iowa County Airport,KMRJ,191.56062283055599
765,Clyde Valley Airport,3NC0,191.2225066677942
3476,West Ranch Airport,XS75,190.76503664994962
2830,Seven Lakes Airport,62GA,190.1387232462353
1111,Hartman Farms Field,53IN,189.86053584686252
1251,Arcadia Municipal Airport,KX06,189.79996855888163
925,Eagle Ridge Airport,SC24,189.26143774946604
2558,Hexton Farms Airport,MD93,189.04039816622424
2897,O'Dwyer Airport,60NJ,188.23271699070924
2876,Mount Royal Airport,3FL0,188.0386944934719
601,Culpeper Regional Airport,KCJR,187.3484689757867
1012,Elge Field,50NE,186.08338547763316
2268,Toland Airport,77GA,185.00490060036273
4355,Farm Services Inc Airport,XS64,184.58565266559637
4898,Flamingo Airfield,TA59,183.8957557553187
1761,Vince's Condominium Association Airport,FA60,183.8921775143798
4782,West Bolivar Flying Service Airport,MS37,182.71124512219686
3101,One Sixty Four Place Airport,TS02,181.34168811268873
3039,Breezy Knoll Airport,0FD5,179.54402033105683
2925,Sky Island Ranch Airport,ID13,178.90043277166052
4035,Culver Field,50OH,178.79250222382908
2847,Cannon Field,53TX,178.5381201824448
792,Chinook Ultralight Airpark,52OR,178.35641444104775
1046,Shangri-La Airport,0WN1,178.2666387793231
3122,Hendrickson Flying Service Airport,IL93,177.9399254815774
2312,C David Campbell Field Corsicana Municipal Airport,KCRS,175.36604128352485
1523,Bonne Terre Municipal Airport,K1BT,175.17018990550218
2363,Flying U Airport,0TS7,172.7089711308347
1824,Francis S Gabreski Airport,KFOK,172.66017205120144
2953,Mineola Wisener Field,K3F9,172.48467846135262
918,J. Randy McKnight Nephi Municipal Airport,KU14,171.98175013771325
2321,Woodstock Airport,FL86,171.43452520865455
2083,Wkr Airport,65CO,170.38753199092565
2907,Teal Farm Airport,VT01,170.16305092681384
2286,Tsa Gliderport,TA11,169.51221078847388
1745,Fletcher Airport,0PN0,167.26038854093738
1481,Freeman Municipal Airport,KSER,166.99853736380098
3778,Bass Aero Airport,OK17,166.83398544061936
1695,Sky Manor Airport,KN40,166.02890485490533
