,n.name,n.code,score
2972,Riverbend Airpark,SC97,1109.5024075562035
1194,Gore Airport,4FL9,1092.514807935202
3743,Spanish Fork Municipal Airport/Woodhouse Field,KU77,1071.3211469534515
844,Stine Field,91OH,1070.855118980283
72,Vaughan Ranch Airfield,WN13,1069.4282010587538
602,Stones River Airport,7TN3,1062.2210455944057
224,Bradford Regional Airport,KBFD,1061.2689488939457
1386,Doc Jones Field,TN73,1054.7348040357526
615,Pines Airpark,8CA5,1047.6972338381904
3796,Coral Creek Airport,FA54,1040.7359872164457
2682,River Bend Airport,GE33,1040.644686247974
666,Capitol Drive Airport,K02C,1032.8136649788923
796,Perryman Airport,7CL9,1025.8061767401841
2714,Naval Outlying Field Barin,KNBJ,1010.4800574589702
1853,Curt's Place Airport,6MI3,1002.5415708843348
4172,Ramona Airport,KRNM,992.9133399227865
2864,Scherrico Meadows Airport,WS16,985.3989664356855
1492,Flanders Field,4FD7,958.7846648543642
4094,Parkland Airport,7CO0,957.2461794497225
2181,Saratoga County Airport,K5B2,949.1125008840446
843,Hilliard's Private Airport,FD96,942.432400533952
614,Hidden Lake Airport,FA40,933.609005262683
1570,Fall Creek Field,TN96,933.5125224769769
1226,Telluride Regional Airport,KTEX,930.5995186963919
1873,Easton Airport / Newnam Field,KESN,926.4802535540255
2356,The Old Commonwealth Aerodrome,2PA6,912.4676214742087
86,Ray Schnepf Ranch Airport,47AZ,903.6513871096529
1022,Seitz Field,9PN1,898.5857882498932
1508,Port-O-John Airport,2OH8,898.4089228171683
2050,High View Farm Airport,61VA,897.3954172676534
1820,Roberta Industrial Park Airport,0GA9,895.6216531096843
2651,Crow Island Airport (Pvt),8MA4,887.9581043003466
832,Bolingbrook's Clow International Airport,K1C5,879.5290465329817
3840,Airlake Airport,KLVN,877.7577193756529
3089,B.C. Air Airport,NE31,868.2622314358965
822,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,857.9322091939841
616,Bob Paul Airport,FL88,847.7271197612658
165,Lebanon Municipal Airport,KLEB,843.9140420046084
3797,Rocky Bay Airport,WT77,838.2463515356095
648,Huff Memorial Airport,NH60,835.7265132310893
15,Parker-Cramer Airport,PS66,807.4054256314861
3928,Pegasus Airpark,5AZ3,786.3811124560103
1855,Geraci Airpark,FL35,784.3723770634219
795,Olson's Airport,3WI1,782.3907167535191
4009,Apalachicola Regional Airport,KAAF,772.2831357331033
1044,Turlock Municipal Airport,KO15,770.3732840999224
1497,Hustons Airport,IN93,752.8554258290804
3863,Lakefield Airport,KCQA,752.0945580404261
2571,Curtis L Brown Jr Field,KEYF,749.7505926862971
1576,Madison County Airport,KUYF,744.0371175419968
2376,Arrowpoint Airport,VG43,743.744688435215
2105,Fairview Airport,3MD4,741.8111996314267
1669,Two Rocks Airport,GA31,738.8058492340626
1594,J-22 Ranch Airport,16FL,735.4839814127669
928,Recreation Corporation Airport,33FA,731.5979964954513
958,Van Dyke Strip,25CL,727.0073836159795
893,Mountain Bay Air Park Inc Airport,PA49,724.2697477982074
3709,Imperial County Airport,KIPL,724.1389757226304
1730,Dotson Airport,55FD,721.7632239060731
1378,Dalton Municipal Airport,KDNN,710.3128598013376
2630,Danielson Airport,KLZD,701.5129270286455
1511,Peter Prince Field,K2R4,697.7298753763657
1797,North Raleigh Airport,00NC,693.3608090689678
1008,Torrey Pines Gliderport,CA84,693.0376695932772
4042,Gila Bend Municipal Airport,KE63,681.5878157610989
1919,Tilden Airport,NK24,680.6481753449089
1076,Nagel and Schultz Airport,37MN,680.3738605235274
1060,Woodledge Farm Airport,82KY,672.6148413152258
2736,Lee Field,VG64,672.5612324677794
2838,Burnet Municipal Kate Craddock Field,KBMQ,671.744950675718
965,Cummings Field,45II,668.1227584931692
3922,Flagstaff Pulliam International Airport,KFLG,667.8417636334735
50,Agua Dulce Airpark,KL70,665.5447710635518
1073,Gregg Airport,16PA,663.2497066284592
419,Jacksonville Municipal Airport,KIJX,658.7452069713656
1892,Jackrabbit Strip,2CO3,655.4674856149957
425,Goldsboro-Wayne Municipal Airport,KGWW,651.6913714385862
172,Flying Ridge Airstrip,CT52,648.2884337151489
206,Turkey Creek Airport,AL16,646.693791455058
174,Monroe Walton County Airport,KD73,646.2788978433827
793,Alexander Field South Wood County Airport,KISW,639.8352383143825
787,Field's Field,7TA0,637.2196896816616
1972,J-Em Farm Airport,82OI,636.9376014174562
1277,Gdap Air Ranch Airport,97TS,636.6656881342592
2941,St Clair Regional Airport,KK39,634.4974533750657
797,Eagle Lake Airport,KELA,631.8270155005464
2741,Walter's Agri-Center Airport,WI28,631.3857587984618
785,Fond du Lac County Airport,KFLD,630.299788676822
1331,Skyhill Airport,1OR7,629.3439329922562
802,Camp Pendleton MCAS (Munn Field) Airport,KNFG,628.7900629726465
458,Thacker Airport,11LL,621.6179878228528
1522,Montgomery's Flying M Ranch Airport,FD49,618.9387379850506
1348,Foster Field - Dzone Skydiving Airport,ID92,613.3639706608878
1097,Perryville Regional Airport,KK02,599.6828944846623
3741,Kay Air Airport,20II,596.313103234753
2263,Aeroflex-Andover Airport,K12N,596.1234801734548
4149,Charlton Strip,05FL,594.9550178176692
1216,Wormley Airport,85LL,589.7900363452601
1416,Benton's Airfield,NC36,588.3424049849126
311,Meadows Field,KBFL,584.0599097515924
657,Blairsville Airport,KDZJ,579.7087294286981
1660,Fagundes Field,6GA1,573.740436527215
3942,Hackenburg-Penny Hill Airport,6PA3,571.5039840120239
734,Sutter County Airport,KO52,571.2752075217948
1501,Corkscrew Trace Airpark,1FD4,568.0444494470148
753,Jackson County Airport,K24A,557.949198294925
289,Kleis Airport,IA30,557.8774361593154
3374,Crystal Springs Ranch Airport,UT54,557.0000000000003
1081,Ko-Kee Airport,4FL2,556.9345024092385
1409,Dean Field,8NC1,550.0832360842234
259,Orlando North Airpark,FA83,546.2919615405682
740,Moreton Airpark,23AZ,541.1751163546044
472,Snow Airport,MA36,540.40771206204
1683,Borrego Valley Airport,KL08,536.6480425933244
315,Vince's Condominium Association Airport,FA60,533.2084571412925
1551,Wiita Farms Airport,65OH,531.9907478156048
2067,Diamond M Ranch Airport,90CL,530.8235074538322
1915,Mount Hawley Auxiliary Airport,K3MY,530.7412245673054
1067,Causey Airport,K2A5,529.2273683235696
2637,Atlantic Municipal Airport,KAIO,528.549924254295
79,Wilmington Airpark,KILN,525.7150966816083
1096,Wautoma Municipal Airport,KY50,524.6578222889078
2002,Barnstormers 5 Airport,16MI,519.2420853275053
1672,Etowah Fields Airport,02GE,510.3584648574275
1800,Sprague Airport,CD20,506.94633857531664
1126,Ed Schulte's Place STOLport,MI45,504.8964368073067
1889,Forest Hill Airport,4TX3,501.34284936957425
1088,Westfield Airport,86OH,499.98222204551433
323,Blue Ridge Flightpark Airport,34FD,496.95570499075285
2831,Vineyard Airport,OR95,494.722043320291
3050,Le Champ Airport,48MD,488.6777073071768
229,New Bedford Regional Airport,KEWB,482.3788800935385
1144,Cub Haven Airport,FD53,482.2368533868787
914,Raleigh East Airport,9NC0,481.6252809779319
2272,Roosevelt Memorial Airport,K5A9,474.7818132531071
3958,Ormond Beach Municipal Airport,KOMN,474.6295896630408
1979,Brooks Field,8NC6,469.38116218605325
1417,Grapevine Airstrip,88AZ,464.0859973023435
4109,Flying S Ranch Airport,TX37,460.37887559487746
1907,Arnold Airport,PA43,456.95390115009116
293,Miami Executive Airport,KTMB,456.78572539447435
806,Madera Municipal Airport,KMAE,456.60689212990724
4093,Padgham Field,K35D,455.1776294458834
1163,Leisureland Airpark,WA96,454.90804413624267
2694,Cape May County Airport,KWWD,449.00202482044267
1498,Lovettsville Airfield,VA61,443.69430244548874
3970,Port Orchard Airport,4WA9,441.2776826015845
938,Lanni Field,18NC,440.21380284160966
1180,H.A. Clark Memorial Field,KCMR,439.7519815301063
16,Harper's Fly-In Ranch Airport,0FL0,437.93471168480926
2028,Hidden River Airport,89VA,435.1798797786337
1025,Heineck Farm Airport,76WA,434.20562163622753
585,Crawfordsville Regional Airport,KCFJ,434.055325962722
726,Marco Island Executive Airport,KMKY,429.0741287963053
1181,Carlson Farm Airport,3IN3,424.5052926682574
1513,Boca Raton Airport,KBCT,423.6532247452073
2503,Tillar Airport,5AR1,422.7862026719561
696,Pompano Beach Airpark,KPMP,418.7948757087744
3899,Western Helicopter Services Airport,OR38,417.44922408441215
3841,Pine Mountain Lake Airport,KE45,416.5286469185123
2119,Skypark Airport,KBTF,416.4662046337947
2719,Merchant Homestead Airport,7NE6,415.7298116782669
3948,Sundance Farms Airport,FD20,412.6236449040655
93,Barnett Airpark,1OA3,409.3269215525631
241,Mountain Ridge Airport,25SC,408.74148389190634
829,Flying T Farm Airport,1VA9,408.3373347802627
3870,Adams Airport,GA91,407.1141299849798
4123,Deer Pasture Airport,69TE,407.08329841047043
3876,Blackwood Airpark,TX46,406.36148005140797
152,Turkey Mountain Airport,MO00,404.64002719590155
773,Benson Municipal Airport,KE95,402.0740364974969
1471,Weaver Airport,MT54,401.6256636023818
2852,Diamond N Ranch Airport,06TX,400.4350196728042
686,Windemere Airport,47NC,394.6154944312343
1429,Estes Airport,67KY,391.87423819073376
42,Hawkins Field,92PA,391.10469823288423
3896,Wilkes Barre Scranton International Airport,KAVP,388.98785466049003
972,Timmons Field,92KY,388.0612744557591
205,Two J's Flying Ranch Airport,3FL1,387.654150687307
3577,Wag-Aero Airport,WI92,385.381162286352
4144,Half Moon Bay Airport,KHAF,384.74100084843735
3804,Jack W Watson Airport,0IL9,382.6387277163544
4064,Dodge County Airport,KUNU,374.54826165673614
2983,Parker Field,AL18,374.4519605769149
484,Lake Wohlford Resort Airport,8CL1,373.5431762482891
2627,Robertson Field,K4B8,373.31781540039947
4007,Salty Approach Airport,FL90,371.6337871137038
2114,Timmers Landing Field,MN41,369.8483834918811
1005,Stan Jost Airport,74OR,368.0684431554618
1597,Huntington Municipal Airport,KHHG,366.7482921350033
1026,Wickenburg Municipal Airport,KE25,363.67708431581224
1426,Oakley Airport,TN79,362.616635697874
2439,Merill L Harris Field,9MN6,358.773855392859
2041,Green Landings Airport,WV22,355.6812850994815
1017,Casey Municipal Airport,K1H8,355.1368206296679
520,McNeal's Field,2IL3,354.6357555992182
985,Alley Oop Airport,68IN,353.9017295159276
3889,Friday West Airport,1WA9,348.7673405445891
336,Ragged Island Airport,MD82,339.8091087488042
828,Rancho Murieta Airport,KRIU,338.02892834100874
279,New Market Airport,K8W2,335.78626767752644
865,C&R Farm Airport,78GA,334.9718127589545
100,Paradise Falls Airport,0GA4,334.00488602726244
138,Bear Creek Airport,NC79,328.1822555885531
2275,Orange Poultry Farm Airport,4NY1,327.2650486479826
635,Lindsay Airport,PN25,325.3731741453453
1949,Sauk Centre Municipal Airport,KD39,324.3439351110559
1689,Belen Regional Airport,KE80,321.1795917853003
2892,Whittington Ranch Airport,OK31,319.841881573679
1975,Sons Private-Commercial Airport,47MN,318.740734444105
2926,Perdido Winds Airpark,AL08,317.29167519799967
1470,Red Lion Airport,KN73,314.13398520651094
1548,Hanny Beaver Airpark Inc Airport,80PN,312.6621327649007
1701,Beaverbrook Aerodrome,10GA,312.5975890551342
498,Eastover Air Ranch Airport,6NC3,312.2029870416889
1299,Als Airport,NR40,311.50878921328706
13,Jerry Phibbs Airport,NK43,308.037465451386
2565,Southbridge Municipal Airport,K3B0,307.9147287537373
3968,Hummel Airport,OH64,307.46497051787514
754,Cedar Knoll Flying Ranch Airport,01FL,306.0628064618278
2248,Anderson Airport,OH43,304.76193247320583
529,Green Swamp Aerodrome,FD33,303.2118446816555
898,Old Plains Airport,9PA2,302.00643836834024
1842,Norm's Field,31MA,301.66579155290884
2040,Muskeget Island Airport,MA55,300.9294783568392
508,Marsteller Airport,PN17,300.2583092428195
247,West Michigan Regional Airport,KBIV,299.71424240941843
1811,Richmond Municipal Airport,KRID,295.46621865190514
1563,Gravel Run Airport,3PN6,294.9266050938154
1028,Horner Farms Airport,WI03,294.5026687566751
1099,Sparta Community Hunter Field,KSAR,286.8819362636965
970,Grand Geneva Resort Airport,KC02,283.98967200303065
2510,Stewart Airport,MD64,282.5541052356403
2007,Lautzenhiser Airpark,IN83,277.08724060726075
312,Goering Ranches / Chocheta Estates Airport,50OR,275.9086309172968
595,Sebring Regional Airport,KSEF,274.0224593689196
2424,Marshfield Municipal George Harlow Field,KGHG,273.0891917374291
2907,Stark Field,8TA7,272.7143404170764
3233,Waterbury Oxford Airport,KOXC,271.9987367190721
1410,Walters Arv Ultralightport,WN80,271.052669967636
1747,Flying J Airport,IN61,271.0005789692113
1778,Flomaton Airport,0AL5,268.16919120218654
649,San Clemente Island Naval Auxiliary Landing Field,KNUC,266.63491008753516
20,J. Randy McKnight Nephi Municipal Airport,KU14,261.39100509322026
705,Gila Compressor Station Airport,30AZ,256.2489877941332
896,Mallards Landing Airport,GA04,253.25637227393702
1858,Avon Park Executive Airport,KAVO,252.6349016883884
3836,Cable Airport,KCCB,249.81848424762813
3828,Monterey Peninsula Airport,KMRY,249.12469895508502
4040,Airglades Airport,K2IS,246.66026782498375
1106,Holloway Field,3IN6,245.33018318752147
1925,Chinook Ultralight Airpark,52OR,243.16537161809313
347,Redstone Army Air Field,KHUA,242.88635060881282
558,Etowah Bend Gliderport,8GA7,239.06489469481875
1235,Stroudsburg Pocono Airport,KN53,238.80125150499373
1116,Yellow River Airstrip,FD93,238.49636577118522
782,Hynes Field,MI26,237.0620661626909
2097,Neals Airport,OH96,235.940521184664
4013,Elge Field,50NE,235.681632687731
653,Seven Gables Airport,2VG7,233.98344270740003
1475,Strayhorn Ranch Airport,47FD,232.86268679699734
400,Pilot Country Airport,KX05,231.64073703761463
1337,Holce & Oblack Airport,6OR8,230.945087405255
2001,Captain's Folly Airport,PS25,230.38824364490327
2206,Seward Municipal Airport,KSWT,229.476750739282
3882,Cotton Strip,17FA,224.9803391558621
2081,Lake Ridge Aero Park Airport,8NC8,224.31170047754966
431,Kintail Farm Airport,GA00,223.9963617627309
2274,Flying S Ranch Airport,0NC8,223.10552448360525
45,Beggs Ranch (Aledo) Airport,TX15,219.92325140522425
2868,Circle T Airport,WS77,217.186979708595
966,Finger Lakes Regional Airport,K0G7,217.01055864299227
1541,Martin Campbell Field,K1A3,215.88243257538642
3108,Elk River Airport,NC06,215.2545962165758
1686,Eastern WV Regional Airport/Shepherd Field,KMRB,214.2142873606002
1515,Sloop Airport,41NC,212.59287839848358
689,Placerville Airport,KPVF,211.1182473871311
2285,Fuquay/Angier Field,78NC,209.38516745467211
349,Highlander Airport,2FD6,208.81951453327838
739,Bent Willies Airport,52FA,208.15478674513415
1135,Grabhorn's Airport,8OR6,204.10659743564224
1622,Creager Airport,3OH7,202.01712387225214
2668,Maquoketa Municipal Airport,KOQW,200.86288228111576
2577,Menominee Regional Airport,KMNM,199.23889457289937
335,Ewing Airport,MD28,197.92169287607655
2967,Holmes County Airport,K10G,197.86496040937485
375,Holley Naval Outlying Field,KNKL,196.357812584841
2935,Nelson Private Airport,60IS,194.77172491298236
1332,Ag-Air Inc. Airport,79TX,193.1994083190238
2987,Sharondale Field,OI46,193.18511871008894
4141,Jim & Julie's Airport,96WA,192.81080871209213
867,Monroe County Aeroplex Airport,KMVC,189.50108447828114
2553,Lapeer Flyer Airport,0NK6,188.7764651470772
4182,Wkr Airport,65CO,185.34250241330582
1918,Elsanor Airport,1AL4,185.26236056073049
3839,Cleveland Municipal Airport,K95F,184.5500328138287
936,"Airnautique, Inc. Airport",0GA2,181.24188283386604
2566,Rigdon Private Airport,WI81,180.2915870910883
410,Moxley's Airport,4MD6,179.4504792296645
3428,McFarlin Ranch Airport,XA12,179.19510135105213
2139,Boulder Municipal Airport,KBDU,179.0298222884125
3976,Cross Creek Farms Airport,04FL,178.802054516597
3912,Blackwater Airfield,8FD3,173.78086607419237
2238,Birch Creek Plantation Airport,3VG9,173.6678045345621
326,Orange County Airport,KOMH,171.67493922093607
1552,Chimney View Airport,5VA5,171.00020584581097
2588,Josephs Airport,DE49,170.53079127016545
4026,B Tree Farms Airport,97GA,168.18014729318594
2797,Willie Run Airport,3MI7,166.80801834037175
2841,Edward Getzelman Airport,7IL7,165.66549714878732
288,Stender Airport,01IA,164.5648345515908
4049,Fox Field,88MN,163.64539023390395
180,Hickory Level Airfield,0GA7,163.55252341148253
3950,Aaron's Field,14NE,162.4027942503666
399,Willard Field,62OH,160.51713251200925
460,Watts Woodland Airport,KO41,160.3709829303776
1379,Downtown Airport,K3DW,160.12633616441678
1175,Rlm Farms Airport,FD09,159.2408794196624
1762,Metropolitan Airport,13MA,158.75200175841655
1170,Delaware Airpark,K33N,156.4826067423902
727,Rio Vista Hills Airport,AZ64,155.78257293343563
413,Stub's Field,3OH5,154.75833444235042
401,Southerly Airport,58FD,152.8597043200847
1894,Askey Field,9TN5,150.69228985196472
1954,Simpson Airport,NE09,150.27934706726592
4078,Olinger Airpark,OR81,149.62858429038505
185,New Castle Municipal Airport,KUCP,146.4460091694657
1717,Galloway Airport,0OI3,146.2941064794311
920,Mount Pleasant Landing Strip,67NJ,145.93404040593495
2755,Williams Field,38AR,144.69169249744525
2307,Cambridge Municipal Airport,KCBG,143.7961552912125
1282,Charles R Johnson Airport,KT05,143.48007997308764
1154,Johnson Airport,90IL,142.25936083422312
2947,Hawthorne Feather Airpark,K8B1,141.64666540691348
1814,West St Mary's Airport,3MD6,141.22551572979182
1281,Dale Curten Farm Airport,37LL,139.95979556773779
837,Van Strien Airport,26MI,139.4015636295976
1114,Tamarack Airport,9WI5,139.3754337037602
738,Sallaberry Ranch Strip,48CN,138.47105161700546
3917,T R Funk Inc Airport,92XS,138.34260602722335
1897,Hendrickson Flying Service Airport,IL93,137.9137348068486
214,Kenstin Manor Airport,24IN,137.79373663917815
404,Ardmore Downtown Executive Airport,K1F0,136.81341944964421
1895,Cheechako Airport,82LL,134.91739033476665
1581,Tusquittee Landing Airport,NC08,134.38913810675115
4036,Knox Landing Airport,87NE,133.93074804457711
4061,Teate Field,4XS2,133.86632432764276
573,San Rafael Airport,CA35,133.4953406649753
2277,Lewis Landing Airport,NK79,133.37584583675738
535,Pinebrook Estates Airport,5GA5,132.3107320332618
996,Sweedler Airport,3IL2,132.300635198292
534,H R Weisser Airport,92IN,131.3559883349409
380,Frerichs Airport,AL10,131.25917573456474
3859,Allen Airport,8OI3,130.35714445743884
406,Ashley Field,FL47,130.32594049052463
1673,Orme School Airport,42AZ,129.94369863717887
1900,Fayetteville Municipal Airport,KFYM,126.92932966490453
2259,Blue Ridge Skyport Airport,57GA,126.29365374121086
3486,Stapleton Field,TX03,126.05415942963994
322,Mid Delta Regional Airport,KGLH,124.59817967469888
1557,Perry Airport,MI89,122.75963115333128
961,Clearfield Lawrence Airport,KFIG,122.20103274774276
2579,Bush Airport,6VA9,122.05114812999864
908,Jiles Field,9NC4,119.91804296032493
2196,Zitone Airport,NJ98,119.61472197268094
3314,Bedson's Land Base Airport,52NY,119.04795529587324
809,Mather Field,1OH3,118.44930520595142
2339,Dutchess County Airport,KPOU,118.10912044846151
283,Selfridge Air National Guard Base Airport,KMTC,118.08234592791194
2429,Ferguson Airport,K82J,117.53831928733392
1627,River Acres Airport,FD70,117.18818416021124
1815,Van Slyke Field,9CO2,115.93646084968141
