,n.name,n.code,score
1962,Blue Ridge Flightpark Airport,34FD,735.1164204257781
4273,Mc Coy Airport,88PA,733.2492657378473
4370,Minuteman Strip,AK68,732.9606299212581
2233,Talaheim Airport,1AK8,732.9606299212581
2228,Myers Field Ultralight Flightpark,2OL2,722.1084375531249
1039,Flying Eagle Estates Airport,9OK3,721.9610390755405
1135,Stevens Airport,60CO,720.802257630924
2563,T-Top Airfield,TN14,716.6556284053845
1946,H & S Airfield,XS21,712.7342223839997
909,Crosswind Farm Airport,FL19,701.7724393129786
677,Los Banos Municipal Airport,KLSN,699.7800999813336
106,Fly'n R Ranch Airport,43FL,698.28386376933
646,Ed Shadle Airport,15TX,682.3522067376674
1223,Eastern WV Regional Airport/Shepherd Field,KMRB,680.1514229998215
3518,Portsmouth International at Pease Airport,KPSM,673.7838183311727
1723,Flying H Ranch Airport,9TX4,673.3667742525568
762,San Martin Airport,KE16,672.9346523770074
812,Inductotherm Airport,3NJ6,669.5492368473293
19,Wickenburg Municipal Airport,KE25,663.360433857089
890,Talmage Field,03NY,647.9040856891694
1173,BB Airpark,TE88,641.1497491748122
742,Collier Airpark,2AL1,636.8285841801192
1426,Estates Airpark,XS09,636.8029256240524
2980,Brookline Airport,NH16,636.5428436355824
1237,TXAeroSport Aerodrome,XA65,634.4235440667828
3152,Pratt Landing Airport,7AL7,631.2587290450408
2778,South Oaks Aerodrome,NC47,631.1451308152532
1300,Marlin's Meadow Airport,XS48,624.5001472039464
2063,Green Airport,TX92,620.8169922985165
2464,St Clair Regional Airport,KK39,619.6765076504787
264,Akron Executive Airport,KAKR,614.2126984963795
499,Propwash Airport,21NH,613.1976177745202
3173,Sampson County Airport,KCTZ,602.4283433791275
2530,Elk River Airport,NC06,602.0900074555608
2035,Ohho Airport,0XA8,595.8994378083522
2671,Sport Flyers Airport,27XS,594.0828597180664
1067,Flying-H Airport,FL99,592.6267451969508
456,South Alabama Regional At Bill Benton Field Airport,K79J,589.3228416323943
1337,Monticello Airport,KN37,587.9795228565622
1535,Whittington Ranch Airport,OK31,586.0470290590996
2379,Circle A Ranch Airport,05TX,580.856178163925
1563,Law Field,35MI,580.2969515125229
3167,Elam's Landing Airport,AL34,576.8657388372364
470,Cross Creek Farms Airport,04FL,575.401195889635
676,Skyland Airport,NC50,573.2416279839711
3159,Walker County Airport-Bevill Field,KJFX,572.3798122775412
3070,Riverbend Airpark,SC97,560.2320892272692
3183,Tex Merritt Private Airstrip,51FD,556.812530283774
2509,Willow Pond Aviation Inc Airport,19GA,555.5685826601033
1083,Henshaw Airport,VG42,552.4931552140852
452,Pine Shadows Airpark,94FL,549.1275745656825
938,Bagwell Airport,NC99,544.6131469777265
2077,Fagundes Field,6GA1,544.0196331102799
545,Sebring Regional Airport,KSEF,541.2925380087796
3510,Claremont Municipal Airport,KCNH,540.4865031356392
936,Lance Airport,6NJ8,537.8931261280826
2021,Clover Lake Farms Airport,TE77,532.1916258896742
2576,Hilltop Airport,MU62,529.9107498509151
864,Woods Airport,77TX,529.6899141242889
582,Shannon Airport,KEZF,521.304296588262
435,Stafford Regional Airport,KRMN,519.4363847978367
2466,Fayette Regional Air Center Airport,K3T5,519.4326934132779
1063,Frontier Airpark,WN53,518.8934554120362
1295,Slaughter Ranch Airport,86TA,518.5338366292541
1175,Boulder Canyon Airport,MI56,517.2234546228012
33,Holloway Field,3IN6,510.0323631879944
3724,White Oak Airport,44TX,508.22466659191974
1285,Fuller Field,38IN,507.69379639056825
2584,Peter Prince Field,K2R4,504.86873995072347
1717,Rolla National Airport,KVIH,503.75073401026316
3553,Silver Creek Airport,NC52,502.04148542141667
1775,Thermal G. Ranch Gliderport,PA20,501.4352714416057
1654,Shootz Field,OI45,498.71581365439647
3157,Breezecroft Airport,05MD,498.5827428750371
2695,Elephant Path Airport,PS03,498.3421553024774
970,Whithall Farm Airport,1VG2,492.815772592327
1324,Salem Airfield,NJ74,485.76266274382556
740,Needwood Farm Airport,WV21,484.9147896238025
2065,Shade Tree Airport,GA73,478.48356832554725
701,Currituck County Regional Airport,KONX,474.7418039917442
1776,Seymour Air Park,TN20,471.9234511331888
958,Dunnellon Marion Co & Park of Commerce Airport,KX35,471.89677343527546
2569,Hidden Lake Airport,FA40,466.75693987991696
1966,Fort Atkinson Municipal Airport,K61C,462.5546726615371
660,Flying Hare Field Airport,34XS,461.56651061746385
4351,Tnt Ultralightport,5XS0,460.10832328218993
1103,Mexia Limestone County Airport,KLXY,448.1220667953669
1761,Roberts Airport,OH88,446.530798781729
3788,Williamson Farm Airport,AL97,442.1982897986152
1414,Eagle Crest-Hudson Airport,DE25,441.390275636563
173,H Young Ranch Airport,4XS6,440.9405697581356
88,Lampson Field,K1O2,438.5949926366794
770,Stewart Airport,MD64,437.243068183571
3525,Logan Field,K1A4,430.72651339256146
4256,Cable Airport,KCCB,430.0846091696803
1075,Mims Farm Ultralightport,01TX,427.8999447579843
1134,Ko-Kee Airport,4FL2,427.7754886909442
3377,Roxford Airport,OA14,424.5172721740743
2693,Guntersville Municipal Joe Starnes Field,K8A1,424.42986516117674
802,Socorro Municipal Airport,KONM,424.3322000777303
1937,Kimberling Airport,MO64,420.5134392108086
1859,Clermont County Airport,KI69,416.3802848650209
2254,Johnston Airport,9IS9,414.0642604634516
1942,"Airnautique, Inc. Airport",0GA2,411.07048499758974
2141,Ayresouth Airport,0GA3,409.36883146367603
773,Sussex Airport,KFWN,408.2297985525202
943,Moxley's Airport,4MD6,402.70299153706503
789,Sky Ranch At Carefree Airport,18AZ,402.60583742208047
1167,Flying 'T' Ranch Airport,18TX,401.7880075615735
2639,Nobuzzn Airport,8TN5,400.40863870000754
2784,Rooster Field,84NC,397.4385380035893
3085,Minske Field,8MN6,390.6539409037532
3045,Habersham County Airport,KAJR,389.8023084542923
1694,Triple B Airpark,FL81,386.8935126812155
120,Lake California Air Park,68CA,385.9632270104174
1545,Fox Field,88MN,380.19560114738977
2478,Hutto Farm Airport,GE25,376.1025210713085
413,Arnold Airport,PA43,376.0335571720747
1647,Buffalo Municipal Airport,KCFE,373.0573633045467
2040,Jackson County Airport,K19A,368.7819479050633
3067,Breeden Airport,AK05,366.4803149606291
180,Grandview Subdivision Airport,5AK9,366.4803149606291
216,Carl's Landing Airport,AK19,366.4803149606291
2498,Riconn Airport,RI11,364.7425787018116
2538,Wallace Field,GA77,364.72451933077474
3422,Harris County Airport,KPIM,364.7038831054357
1357,High View Farm Airport,61VA,361.2847059260533
243,Pegasus Airpark,5AZ3,361.0789580805348
1676,Austin Municipal Airport,KAUM,361.06412569653605
312,Wilmington Airpark,KILN,359.3350911887661
1122,Flying G Ranch Airport,3OK8,357.9979193197565
2333,Ranchaero Airport,CL56,355.3444313859874
620,Hernando County Airport,KBKV,355.26117868686356
2069,Elkin Municipal Airport,KZEF,355.241037379351
2261,Sutter County Airport,KO52,350.2035730561823
1727,Mid Valley Airport,KT65,349.8777996082028
2455,Winnsboro Municipal Airport,KF51,345.8016533273906
1815,Eagle's Nest Estates Airport,2TS6,342.99355268796603
1456,Sell's Flying Field,54MN,341.7189635503299
3007,Felker Army Air Field,KFAF,341.3571473640881
1182,Blue Lick Airport,07KY,340.35848808194766
124,Flying N Ranch Airport,CA04,339.23153149079036
2588,Pokety Airport,3MD8,339.12465046850275
707,Orange County Airport,KMGJ,338.8888113070613
1831,Brookline - Meadowmere Airport,9GA6,335.69502818448683
2803,Lous Airport,VA45,335.595091083515
2699,Ronshausen Airport,38OI,335.1617905874174
2204,Roberta Industrial Park Airport,0GA9,334.3476781991303
605,Vince's Condominium Association Airport,FA60,332.3260776840217
777,Jumbolair-Greystone Airport,17FL,330.37833853306967
565,Oceana Naval Air Station,KNTU,327.5714368251358
100,Princeton Municipal Airport,KPNM,325.56006397024714
2154,Northbrook International Ultraport Ultralightport,1NC9,320.9702586755225
862,Seminole Lake Gliderport,6FL0,319.8324200306831
2834,Arrowhead Point Airport,2VA6,318.76936796223146
1912,C & L Ranch Ultralightport,AZ19,318.2020526759617
1981,Asheboro Regional Airport,KHBI,317.49200128409984
1273,Kenneth Copeland Airport,K4T2,315.07041310794625
1014,O'Dwyer Airport,60NJ,314.4447230583296
1030,Bar 16 Airport,1TS2,311.9044175819956
4190,Willow Run Airport,KYIP,311.39089897512065
3533,Countryside Airport,3PN3,311.2258589850128
1394,Glasscock Field,4TS8,310.2011984917803
230,Twin Hawks Airpark,AZ63,310.1955198814349
215,Hustons Airport,IN93,309.62429732273097
1054,Lindbergh's Landing Airport,FA35,309.37511556003477
2985,Southeast Greensboro Airport,K3A4,301.8218087226258
461,Monterey Peninsula Airport,KMRY,300.78627539361275
1623,La Cholla Airpark,57AZ,297.4011985419481
1139,Cataney Airport,PN62,296.19097899249294
1692,Ellis Agricultural Field,34FL,295.9242910952323
1508,Rostraver Airport,KFWQ,295.59211551039976
369,Pearson's Farm Airport,SC40,294.62697453363756
4193,Frame Field,82PA,294.21839551694677
2862,Gatesville Municipal Airport,KGOP,291.5067030692709
4353,Spring Hill Airport,MD35,290.6605294654804
1042,Neversweat Airport,1OK0,290.36208651657716
2883,Dirt Dobber's Grass Strip,NC97,287.79847133588174
2135,Healdton Municipal Airport,KF32,287.50283495134363
2424,Hawk Ranch Airport,1TX9,286.1868592531893
1673,Toland Airport,77GA,285.95595963852304
1757,Flying U Airport,0TS7,284.4915377084356
3034,Eakin Airport,11PN,283.9513048762155
3076,Redtail Airstrip,FA30,283.6715729125686
2714,Boyd's Hawks Creek Airport,4NC0,283.0168432191546
733,Akron Canton Regional Airport,KCAK,282.76270574044764
3316,Causey Airport,K2A5,282.44097449857406
2162,South Texas Regional Airport at Hondo,KHDO,282.1796115558903
1336,Marble Head Farm Airport,5MD0,282.09995430800075
2624,Lykes Brighton Airport,8FD5,281.22210139002
2216,Pabst Blue Ribbon Airport,PN16,278.922391175993
99,Nogales International Airport,KOLS,278.46124299968216
2755,Adams Airport,GA91,275.6385711901211
898,Grasso Salvage Airport,62VA,273.63472812181897
46,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,273.3391211141543
2892,Thompson Farms Airport,6NC5,273.2137950929677
1604,Redlands Municipal Airport,KREI,270.82505110016143
2393,Star Smith Field,3XS5,270.48341288770894
892,Banning Municipal Airport,KBNG,270.06339534347404
797,Northumberland County Airport,KN79,270.0114499862297
2605,Franklinton Airport,K2R7,269.1599151944151
1142,Christensen Ranch Airport,9CL2,268.22009140124703
1263,Campbell Airport,KC81,267.07363562533203
1432,Rankl Field,CT20,266.39082302058745
2055,Pea Patch Airport,4TA4,265.865734283167
3326,Glenair Airport,MD46,263.34654461117765
3670,Cub Haven Airport,FD53,260.17949685402453
1495,Camp Longhorn Airport,84TX,259.6256830865754
2197,Kennedy Intranational Airport,2GA0,259.4840110333621
1446,Womack Farm Airport,75TE,259.2085256696987
642,Deer Meadows Airstrip,8PA3,257.7479546797477
1413,Laura's Landing Airport,22MD,256.0586713056786
956,Aeroflex-Andover Airport,K12N,255.40791772301904
1488,Huey Airport,DE14,249.2884710408957
1119,Moreton Airpark,23AZ,245.51824635116054
2255,Pegasus Air Park,50PA,243.63546858392948
3054,Santa Rosa Naval Outlying Field Airport,KNGS,243.3946711945458
3861,Greensboro North Airport,36NC,241.5240348821565
2011,Gary Johnson Field,7IN7,241.47477213784367
494,Bayless Airport,TS90,241.21409490199332
612,Flying L Airpark,6TX7,240.14108911710417
3047,Chance Airport,VA89,237.82850065223343
1321,Pfeffer & Son Farms Airport,4XS0,232.45734695408714
1038,Massengill Airport,NC76,229.08399687826684
1681,Cottonwood Airport,IL57,228.60639614156494
3800,Southland Flying Service Inc. Airport,MS40,226.7130728465075
1020,Rancho Buena Vista Airport,TS94,224.72571601235137
1,Charlton Strip,05FL,224.5022010408688
525,Simpson Airport,NE09,223.7756787170718
2427,Cox Field,KPRX,223.37164085522386
2632,Catawba Valley Airport,VA10,223.23980079813788
682,Gillingham Airport,8TE0,221.62911132724074
2725,Pottstown Municipal Airport,KN47,218.14414903233896
3217,Pine Mountain Lake Airport,KE45,216.5710649028386
3361,Woodford Airpark,20VA,216.44830451792004
3055,Reynolds Field,MN91,215.75526782540567
11,Melville Airstrip,2VA2,211.46248420152892
1927,Benson Municipal Airport,KE95,211.3626590581985
983,Flying T Farm Airport,1VA9,211.3409326065791
158,Poso Kern County Airport,KL73,210.91381329143323
1973,Fletcher Airport,9WI8,210.8038539007421
1503,Phillips Army Air Field,KAPG,210.00052617883816
799,Arnold Ranch Airport,37CN,206.35372514334347
2068,Charleston Municipal Airport,K09M,206.04589525741812
1029,Molnau Airpark,1MN5,205.38265445101234
2375,Monterey Bay Academy Airport,CA66,204.68509664465228
1330,Hazleton Municipal Airport,KHZL,204.6818084702092
3180,Brooks Field,8NC6,203.35714191716198
2670,Cedar Crest Field,1TN0,202.79234427460062
3008,Dean Field,8NC1,202.25155025364603
1286,Reeder Airport,NJ64,201.51955153549412
3028,Folsom Airport,NJ52,201.32581764365142
2015,Wheat Field,56NC,201.28391910873026
478,Pekin Municipal Airport,KC15,200.56517634355166
188,General Wayne A. Downing Peoria International Airport,KPIA,198.6194989513615
760,Highline Farm Airstrip,67CO,197.0482795855089
604,Hat-Field STOLport,6CO4,196.30496812224408
557,Newport State Airport,KUUU,195.49630886910504
2200,Transylvania Community Airport,3NR3,193.1285134144263
3597,Walker Field,MY35,193.09497662740367
4212,Bishop International Airport,KFNT,191.74614803803195
2775,Front Royal Warren County Airport,KFRR,191.66645737240776
2860,Mallards Landing Airport,GA04,191.37797195584537
2558,Solberg Hunterdon Airport,KN51,189.7873888985174
1985,Pleasant Home Gliding Club Gliderport,14OI,189.4587826230301
2386,Driftwood Ranch Airport,XA86,186.59580653116393
336,Compton Woodley Airport,KCPM,185.1600010401339
1991,Macon County Airport,K1A5,183.36248634744908
1531,Shanks Agricultural Strip,61XS,183.35531287770192
2336,Kitty Hawk Estates Airport,3MO6,182.025552016205
77,Elge Field,50NE,180.65171550682496
960,Cottonwood Field,09CO,180.25325356643143
2701,Boonville Airport,26NC,178.06446026692703
3100,New Kent County Airport,KW96,173.60452106094155
2482,Strawberry Fields Airport,89NJ,173.5944661108077
3192,Lake Clinch Airpark,52FL,171.24380564906645
293,Delano Municipal Airport,KDLO,169.96799557187293
1674,Flying W Air Park Inc Airport,1AR8,169.92750539572444
1000,Lake Wales Municipal Airport,KX07,169.28617566527086
3032,Starshire Farm Airport,2KS9,169.26608953042157
1808,Diamondaire Airport,XS74,167.50928243683614
1363,Skaneateles Aero Drome,K6B9,165.4183610998754
2395,Secrest Ranch Airport,OK49,165.02795867145804
3235,Bohunk's Airpark,0CL6,164.95758829945925
527,Sandy Creek Airpark,75FL,164.00436280334756
1187,Atlanta Speedway Airport,K4A7,163.9402740459195
3333,Gav Air Airport,K94R,163.90709750521123
3639,Deerfield Landing Airport,54GA,161.310072875085
2583,Thomas Farms Airport,85FL,158.73774344231785
1638,Gila Compressor Station Airport,30AZ,156.934430206618
1720,Corriher Field,88NC,156.6031614362361
949,San Geronimo Airpark,K8T8,156.44075532370152
1438,Ken Ada Ranch Airport,3XS8,156.26040486647054
3366,Al's Field,48VA,154.09963479093622
2363,Will A Hildreth Farm Airport,TN74,153.33611218602553
2170,Eberly Ranch Airport,TX70,153.26591957666977
2391,Stubbs Strip,TS73,151.355735630115
1679,Darby Airport,OH93,151.11412740804042
3057,Vaca Moo Airport,TA37,150.82845838787495
1879,Bluebird Airport,15OK,150.25135216962323
3269,Rockingham County NC Shiloh Airport,KSIF,148.140030027817
691,Bailey Airport,2TS8,147.80303953072848
2382,Oak Glen Ranch Airport,3TS9,147.34142891726316
130,Becker Personal Airport,MY43,147.27802565495796
1588,F. Dillenburg Airport,2MN9,146.99382978369644
1693,Pecan Plantation Airport,0TX1,146.66727720937442
344,Oakley Airport,TN79,145.31901043763793
1809,Gerum Farm Airport,TE36,145.07284285284308
126,Sedona Airport,KSEZ,144.39775819226267
1307,Connell's Wahoo Airport,25FL,143.14870582658378
2861,Fly 1 On Airport,XA90,140.77530395936765
575,Camden County Airport,K19N,140.50046301185893
442,Saginaw County H.W. Browne Airport,KHYX,140.0264738501144
2773,Tate Airport,5PS9,139.96263055658144
196,Baytown Airport,KHPY,139.16504117084276
1138,Carmean Airport,MD85,136.47298812746337
695,Myakka Head Airport,67FL,136.4026182862987
1258,Southbridge Municipal Airport,K3B0,135.91282085425757
3247,Clarksville Red River City-J D Trissell Field,KLBR,135.29790724216932
2406,St Clair County Airport,KPLR,134.68537577873
1210,Burlington Municipal Airport,KBUU,134.6667827246811
0,Aaron's Field,14NE,134.20845913418518
2414,Dalton Municipal Airport,KDNN,132.44324785614702
3150,Kintail Farm Airport,GA00,131.6161113729546
847,Chester Airport,KSNC,130.0474050859508
1158,Level Acres Farm Airport,PA84,130.04152914327577
1636,Edelen Field,5MD8,129.69849639093124
498,Grass Patch Airport,00FA,123.70646134045063
1906,Caesar Creek Soaring Club Gliderport,2OH9,123.1140556224959
4231,Wilkes Barre Scranton International Airport,KAVP,122.82510730041668
972,Ray Schnepf Ranch Airport,47AZ,122.51311942322832
2858,Redpath Restricted Landing Area,IL35,122.45446588539772
1280,Ruder Airport,59IL,122.30052328679145
2174,Rossi's Farm Airport,84IL,122.05462322381615
824,Westover Field Amador County Airport,KO70,122.03817808005334
569,Falconhead Airport,K37K,121.83662104749423
2634,Robinson Airpark,1IN4,120.29398170868295
1191,Longbird Airport,93TS,119.65845930150617
1372,McConville Airstrip,CA42,118.95526099256392
2179,Three Acres Airport,80XS,118.6569210073885
2818,Tilghman Whipp Airport,7MD9,118.49208697447285
2847,Fletcher Field,2MO0,116.79549114299957
2724,Miller Farm Airport,MU21,115.02463447489839
305,Lazy W Airport,86CO,114.90216321194121
982,Pleasanton Municipal Airport,KPEZ,113.15510694455648
258,Giddings-Lee County Airport,KGYB,112.19186973322087
3580,Flying Dutchman Ranch Airport,FD29,111.55854444207955
2557,Flyin Armadillo Airport,TE55,111.4957973420635
170,Royal Wood Aerodrome,20MO,111.47086854092527
1686,Haigh Field,KO37,111.3359651336745
971,Lakewood Airport,KN12,110.5036782218716
3400,Odom's Flying Service Airport,50FL,109.71276345222857
2265,Taylorville Municipal Airport,KTAZ,109.70497719304375
914,Fox Hole Airport,0CD7,108.0399931466543
346,Ickes Airport,1PS0,107.17159417786466
616,Crews Homestead Ranch Airport,FL01,106.46841017693612
1434,Shirley Airport,61MA,106.10791859166767
1225,Blackwood Airpark,TX46,104.08657699253362
2522,Tri-County Regional Airport,KLNR,104.05329937233032
650,Lemons Private Strip,CO10,103.03238268964006
1753,Nocona Airport,KF48,102.77105065775206
883,Malone Airport,NJ61,102.76108100583733
1349,Tschirhart Ranch Airport,XS01,101.57777375934812
1581,Flying E Ranch Airport,7XS1,101.44924882056102
702,Miller Air Park,NC30,100.98266943721154
966,Richmond Municipal Airport,KRID,100.1090965118481
2683,Forest Hill Airport,MD31,99.82588069951026
201,Vance Field,TE76,99.7678509154849
686,Big Island Airport,NK07,99.09450094024737
597,Adirondack Regional Airport,KSLK,98.85242942670334
2702,Stark Field,8TA7,98.62759890861025
2392,Grass Roots Airpark,06FD,98.45225751230423
736,Sugar Hill Airport,DE17,96.44679732555358
