,n.name,n.code,score
3099,Perryville Regional Airport,KK02,5.0
3105,Merchant Homestead Airport,7NE6,5.0
3111,Yolo Ranch Airport,33AZ,5.0
2391,Tuscola Area Airport,KCFS,5.0
3155,Dan Jones International Airport,KT51,5.0
2366,River Acres Airport,FD70,5.0
1926,Pierce County-Thun Field,KPLU,5.0
3216,Creager Airport,3OH7,5.0
1925,M. Graham Clark Downtown Airport,KPLK,5.0
2575,Squirrel Creek Ranch Airport,4TE9,5.0
2358,Cliff Hatfield Memorial Airport,KCLR,5.0
3255,Samuels Springs Airport,59KY,5.0
3269,Sunset Strip,OH07,5.0
2347,Langlade County Airport,KAIG,5.0
2334,Scout Airport,XS80,5.0
1907,Borrego Air Ranch Airport,58CL,5.0
1905,Collier/Pine Barren Airpark,FD89,5.0
1950,Buena Terra Airport,33KS,5.0
3090,Ferguson Airport,81VA,5.0
2167,Henshaw Airport,VG42,5.0
3082,Westley Airport,CA67,5.0
2956,Massingale Airport,3TN8,5.0
2963,Crawford Airport,0CA3,5.0
2990,Center Island Airport,78WA,5.0
2410,King Khaled International Airport,OERK,5.0
3001,Wallace Field,GA77,5.0
3003,McFarlin Ranch Airport,XA12,5.0
3020,La Center View-Air Airport,WA29,5.0
3023,Heritage Field Airport,CN95,5.0
1974,Wolomolopoag STOLport,MA66,5.0
3031,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,5.0
3040,Scappoose Industrial Airpark,KSPB,5.0
3045,Jacksonville Municipal Airport,KIJX,5.0
3055,Big Sky Airport,AL93,5.0
3065,Platteville Municipal Airport,KPVB,5.0
3066,Flying Armadillo Field,1XA5,5.0
3067,Cholla Airport,64CO,5.0
3077,Weiblen Airport,TE13,5.0
2943,Hamilton Municipal Airport,KVGC,5.0
2517,King Ultralightport,02II,5.0
1443,Peacock STOLport,4NC7,5.0
454,Melville Airstrip,2VA2,5.0
1405,Loomis Airport,ID95,5.0
926,Abu Dhabi International Airport,OMAA,5.0
441,Taylor Johnson Airport,NY24,5.0
1159,Williamsburg Jamestown Airport,KJGG,5.0
1397,Maryland Airport,K2W5,5.0
933,Frank Field,VA52,5.0
1166,Bugs Airport,PA68,5.0
1395,Tekamah Municipal Airport,KTQE,5.0
1388,Goose Hunt Farm Airport,3VA5,5.0
1385,Homeport Airport,11WA,5.0
1174,Herr Brothers Airport,NJ95,5.0
1036,Branham Mill Airpark,VG29,5.0
1625,Allen Airstrip,3NJ9,5.0
284,Eagle Ridge Airport,SC24,5.0
456,Robbins Airport,MU20,5.0
1182,Van Strien Airport,26MI,5.0
1184,Tri-County Regional Airport,KLNR,5.0
585,Ries Airport,76II,5.0
465,Holly Lake Ranch Airport,16TE,5.0
1359,Shultz Airport,TN81,5.0
593,Millar Airport,2AZ4,5.0
1018,Albertville Regional Airport/Thomas J Brumlik Field,K8A0,5.0
1537,Saginaw County H.W. Browne Airport,KHYX,5.0
1202,Bar V K Airport,TX32,5.0
1716,Wipline Airport,35MN,5.0
855,Flying Palomino Ranch Airport,5FA1,5.0
1705,Stewart Airport,MD64,5.0
1704,Capitol Drive Airport,K02C,5.0
901,Bowles Airport,18CL,5.0
109,Market World Airport,FL16,5.0
1451,Stafford Regional Airport,KRMN,5.0
1449,Madison Municipal Airport,K52A,5.0
373,Wasco Kern County Airport,KL19,5.0
1092,Flying W Air Park Inc Airport,1AR8,5.0
1679,Brookeridge Air Park,LL22,5.0
1664,Goodlett Field,9TS6,5.0
706,C & L Ranch Ultralightport,AZ19,5.0
376,Eagle's Nest Estates Airport,2TS6,5.0
1471,Dubey Airport,29CN,5.0
1081,Innes Acres Airport,3MI5,5.0
76,İstanbul Atatürk Airport,LTBA,5.0
1687,Doyle's Airport,DE00,5.0
62,Francisco de Sá Carneiro Airport,LPPR,5.0
550,Iron Crown Airport,22OR,5.0
1068,Shenzhen Bao'an International Airport,ZGSZ,5.0
323,Frasca Field,KC16,5.0
1141,Buckingham Field,FL59,5.0
1498,Hazleton Municipal Airport,KHZL,5.0
1652,Kennel Airstrip,OR04,5.0
1144,Panther Field,5IL2,5.0
1703,Bellmore Farms Airport,1CO3,5.0
1348,Limberlost Ranch Airport,CA21,5.0
1368,Macon County Airport,K1A5,5.0
954,Culver Field,50OH,5.0
246,Idle Wild Airport,FL63,5.0
648,Heineck Farm Airport,76WA,5.0
1235,Carlisle Airport,KN94,5.0
1302,Last Chance Ranch Airport,3FD0,5.0
1240,Bob Paul Airport,FL88,5.0
1766,Sky Classics Field,7PS4,5.0
1258,Hartman Farms Field,53IN,5.0
1213,Portland Municipal Airport,KPLD,5.0
974,Parker-Cramer Airport,PS66,5.0
628,Coppenger Farm Airport,TX95,5.0
792,London Airport,CYXU,5.0
1266,Jack Barstow Airport,K3BS,5.0
837,Lou Abbett Farms Airport,II18,5.0
506,Gregg Airport,16PA,5.0
773,Blue Ribbon Airport,WN29,5.0
838,Hidden River Airport,22FA,5.0
965,"Oslo Airport, Gardermoen",ENGM,5.0
1341,Sweedler Airport,3IL2,5.0
1271,Mark Twain Air Park,4MO6,5.0
963,Henderson Oxford Airport,KHNZ,5.0
2762,Griffins Peace River Ranch Airport,FL00,4.0
2646,Baroda Airport,MI68,4.0
2712,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,4.0
1492,J T Willie Airport,9PS2,4.0
2647,Potsdam Municipal Airport Damon Field,KPTD,4.0
1070,McNeal's Field,2IL3,4.0
1482,Mims Farm Ultralightport,01TX,4.0
981,Quakertown Airport,KUKT,4.0
2644,Lake Viking Airport,1MO3,4.0
3366,Freeflight International Airport,2FA6,4.0
3488,Creech Air Force Base,KINS,4.0
2661,Sutter County Airport,KO52,4.0
2059,Bert's Airport,PS38,4.0
4078,Toy Box Airport,9TN9,4.0
3521,Foothills Regional Airport,KMRN,4.0
2642,Smith Field,22OK,4.0
2630,Ideal Mfg Corp Airport,NJ69,4.0
2207,Fox Fire Airport,SN85,4.0
2614,Hogue Farm Airport,09MO,4.0
1462,Wings-N-Wheels Airport,FA50,4.0
2768,Harold Freeman Farm Airport,8XS1,4.0
2622,Birch Creek Plantation Airport,3VG9,4.0
2049,Ultra Flight Airpark,3MO2,4.0
3534,Midlake Airport,28TE,4.0
2192,Johnson Airport,3AK4,4.0
1472,Lee Farms Airport,FL80,4.0
242,Stol Field,8TS5,4.0
2631,Hampton Field,38II,4.0
980,Jackson County Airport,K19A,4.0
2763,Stormville Airport,KN69,4.0
3373,True North Airpark,ND52,4.0
1584,Hop Brook Farm Airport,NJ72,4.0
2185,Foster Ranch Airport,2XS6,4.0
2062,Randolph Air Force Base Auxiliary Airport,KSEQ,4.0
4106,Eakin Airport,11PN,4.0
2066,Burnet Municipal Kate Craddock Field,KBMQ,4.0
2067,Sky-Go Farms Airport,73MU,4.0
2136,Jaffrey Airport Silver Ranch Airport,KAFN,4.0
4206,Someday Ranch Airport,2XA5,4.0
3551,Back Achers Airport,8FL3,4.0
3452,Gunnersfield Ranch Airport,71CL,4.0
998,Smith Airport,43KS,4.0
2130,D Bar D Airport,9CO6,4.0
2129,Riverview Airport,K08C,4.0
2727,Block Island State Airport,KBID,4.0
4143,Kenner Farm Airport,3TN4,4.0
2722,Slaughter Ranch Airport,86TA,4.0
2101,Bagwell Airport,NC99,4.0
1027,Ionia County Airport,KY70,4.0
2123,Kiever Airport,8FL2,4.0
1002,Kiko Farm Airport,OA19,4.0
1553,Gettysburg Regional Airport,KW05,4.0
1529,Tate Airport,5PS9,4.0
278,Kleis Airport,IA30,4.0
4178,Allison Farm Airport,XA34,4.0
3420,McDonald Airport,0TN5,4.0
2681,Langley Air Force Base,KLFI,4.0
2085,Sky Glen Airport,MA75,4.0
2139,Rwnway Leasing Inc Nr 2 Airport,8WI3,4.0
2749,33 Strip,CA54,4.0
4101,Litchfield Municipal Airport,K3LF,4.0
1007,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,4.0
1053,Waupaca Municipal Airport,KPCZ,4.0
2154,Le Sueur Municipal Airport,K12Y,4.0
1507,University of Arizona Maricopa Agricultural Center Airport,3AZ2,4.0
2751,Harold Emmerich Airport,1IS0,4.0
2672,Weidel/Private/ Airport,2NJ3,4.0
3470,Corriher Field,88NC,4.0
1511,Compton Airport,44OR,4.0
3397,Wawasee Airport,4IN9,4.0
611,E T Field,NC71,4.0
3460,Lafayette Airstrip,OR90,4.0
3458,Tropria Airport,IN62,4.0
2141,Goshen Municipal Airport,KGSH,4.0
610,Josephs Airport,DE49,4.0
2076,Spickard Farm Airport,5CO4,4.0
1513,Devils Hopyard Field,CT11,4.0
3392,Pentecost Airport,12II,4.0
2209,Columbia Airport,K4G8,4.0
793,Santa Ynez Airport,KIZA,4.0
2609,Taylor's Air Strip,0AR3,4.0
2521,Wormley Airport,85LL,4.0
2363,Knox Landing Airport,87NE,4.0
2463,Whiting Field Naval Air Station South Airport,KNDZ,4.0
1216,Deer Run Airport,NC56,4.0
2359,Perry Stokes Airport,KTAD,4.0
2467,Gardner Lake Airport,CT08,4.0
2472,Sugar Hill Airport,DE17,4.0
2478,Hood Field,IN25,4.0
1340,Chesapeake Ranch Airport,MD50,4.0
2482,Lake Placid Airport,KLKP,4.0
1212,Sandy Creek Airpark,75FL,4.0
1207,Tom J Moore Farm Airport,XS18,4.0
1206,Dobbs Ranch Airport,9XS0,4.0
2338,Causey Airport,K2A5,4.0
2492,Herren Airport,IS56,4.0
3895,Britts Crosswind Airport,91TE,4.0
1355,Mackall Army Air Field,KHFF,4.0
2330,Echo Lake Airport,TX40,4.0
3690,Wing-Over Farm Airport,RI07,4.0
1358,Quiet Acres Airport,NC31,4.0
2325,Virginia Beach Airport,42VA,4.0
3905,Gay Airport,93OH,4.0
2319,Krens Farm Airport,14VA,4.0
3673,West Middlesex Airport,PA21,4.0
2365,Greenville Airport,KGRE,4.0
1222,Lewis Airport,FL78,4.0
2457,Hawk's Knoll Airport,2NC1,4.0
2386,Chain-O-Lakes Airport,3IN7,4.0
3054,Linn State Technical College Airport,K1H3,4.0
3766,West Michigan Regional Airport,KBIV,4.0
1256,Perryman Airport,7CL9,4.0
3756,Brooks Field,8NC6,4.0
515,Immokalee Regional Airport,KIMM,4.0
3806,Clearwater Airpark,21OI,4.0
1247,Hawkins Field,92PA,4.0
1245,Joseph Ross Scherdin Airport,93XS,4.0
1300,Doc Jones Field,TN73,4.0
2441,Fairview East Airport,58AK,4.0
1231,Paradise Falls Airport,0GA4,4.0
3849,Cedar Glade Aerodrome,TN83,4.0
488,Maplewood Orchard Airport,OH95,4.0
516,Cross Keys Airport,K17N,4.0
1318,Fincastle Airport,VA83,4.0
1319,Thomas Farms Airport,85FL,4.0
517,Key Way Airport,19WA,4.0
2448,Wings N Things Airpark & Museum Airport,CO58,4.0
2449,Rota Naval Station Airport,LERT,4.0
2374,Minske Field,8MN6,4.0
2373,Wilgrove Air Park,K8A6,4.0
1326,Neiner Airport,19LL,4.0
2514,General Lucio Blanco International Airport,MMRX,4.0
2308,Jbr Airport,2OH7,4.0
2607,Flying C Ranch Airport,XS25,4.0
2307,Flying E Airport,22CO,4.0
3995,Ainsworth Airport,06TE,4.0
2576,Kennedy Intranational Airport,2GA0,4.0
1422,Al Divine Airport,65CL,4.0
392,John C Tune Airport,KJWN,4.0
2580,Morgan Ranch Airstrip,AZ46,4.0
2246,C A G Farms Airport,87NC,4.0
4005,Huntsville Municipal Airport,KH34,4.0
3583,Gilmer County Airport,K49A,4.0
4273,Lemons Private Strip,CO10,4.0
4013,Mojave Airport,KMHV,4.0
4019,Akin Airport,54CN,4.0
2234,Binzel Airport,WI95,4.0
1447,Gillingham Airport,8TE0,4.0
2229,Carroll's Airport,OI22,4.0
2596,Corkscrew Trace Airpark,1FD4,4.0
1116,St Marys Municipal Airport,KOYM,4.0
2599,Sandia Airpark Estates East Airport,K1N1,4.0
2225,Burris Ranch Airport,2TE6,4.0
2222,Henrietta Airport,8TS2,4.0
2219,Glascock Airport,98VA,4.0
3552,Huey Airport,DE14,4.0
1108,Ickes Airport,1PS0,4.0
2214,White's Airport,63OH,4.0
3590,Peterson Field,7AL2,4.0
2259,Perry Aero Park,69MI,4.0
1134,Flying S Ranch Airport,0NC8,4.0
1158,A Paul Vance Fredericktown Regional Airport,KH88,4.0
2306,Crete Municipal Airport,KCEK,4.0
1376,Lakeland Linder International Airport,KLAL,4.0
2523,Flying U Airport,0TS7,4.0
1383,Johnston Airport,71MI,4.0
2296,Faken Airport,9WI4,4.0
3650,Hepp Airport,9LL2,4.0
3624,Deyoung Airport,6MI2,4.0
1398,Kidd-Private Airport,TX12,4.0
1399,Empire Farm Strip,MN15,4.0
3616,Big T Airport,64GA,4.0
2280,New Liberty Field,9IN2,4.0
1412,Molnau Airpark,1MN5,4.0
2550,Vermilion Regional Airport,KDNV,4.0
2551,Seven Feathers Airport,10FD,4.0
3612,Boening Brothers Airport,7TE9,4.0
2555,Briggs Brothers Airfield,77LL,4.0
547,Shannon Field,02CD,4.0
2559,Roth Airport,NE65,4.0
3604,Kingsland Estates Airport,TS18,4.0
1411,Pingston Aeroworks Airport,54MI,4.0
2564,La Crosse Regional Airport,KLSE,4.0
2265,El Tiro Gliderport,AZ67,4.0
2770,Horseshoe Landings Airport,CO60,4.0
2415,Flying G Airport,28XS,4.0
976,Stuttgart Airport,EDDS,4.0
1675,Pender Municipal Airport,K0C4,4.0
2837,Flying X River Ranch Airport,8TA3,4.0
4482,Thistle Field,GA49,4.0
3272,Robertson Farm Airport,TN94,4.0
1986,Zwainz Farms Airport,WA08,4.0
3132,H Young Ranch Airport,4XS6,4.0
1640,Hawk Haven Airport,ID27,4.0
1757,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,4.0
3015,Athens Municipal Airport,KF44,4.0
701,Mifflin County Airport,KRVL,4.0
2844,Winters Field,8MI9,4.0
921,Albertus Airport,KFEP,4.0
752,Ag-Air Inc. Airport,79TX,4.0
883,Sons Private-Commercial Airport,47MN,4.0
1977,Sss Aerodrome,WI62,4.0
2835,Lindley Private Airport,II35,4.0
3134,Harrah Airport,WA26,4.0
4615,Ayresouth Airport,0GA3,4.0
934,Redtail Airstrip,FA30,4.0
3280,Abbotsford International Airport,CYXX,4.0
1630,Forest Hill Airport,MD31,4.0
1873,Turlock Municipal Airport,KO15,4.0
3204,Allen Airport,8OI3,4.0
4369,Grayce Farms Airport,PA82,4.0
882,Kilpatrick Farm Airport,6FL2,4.0
3291,T-Top Airfield,TN14,4.0
1997,Suzie Field,8MD0,4.0
669,Grabhorn's Airport,8OR6,4.0
3088,Cheechako Airport,82LL,4.0
2000,Mclean Brothers Airport,59NC,4.0
234,Lochridge Ranch Airport,TX25,4.0
2962,Glenmar Ranch Airport,UT41,4.0
3210,Mountain Ridge Airport,25SC,4.0
1748,Cross Wind Airport,08TX,4.0
3126,Nueces County Airport,KRBO,4.0
2876,Bonel Airport,95CA,4.0
2981,Paradise Skypark Airport,CA92,4.0
690,Hobart Sky Ranch Airport,K3HO,4.0
4450,Ruleville Drew Airport,KM37,4.0
2884,Skyotee Ranch Airport,CL74,4.0
3114,Philippi Barbour County Regional Airport,K79D,4.0
4689,Pennfield Farm Airport,44PA,4.0
909,Harley Airport,6CL8,4.0
1956,Crystal Village Airport,2FL0,4.0
3217,Bolton Field,KTZR,4.0
4464,Flint River Ranch Airport,3AL8,4.0
1852,Airglades Airport,K2IS,4.0
4690,Pinewood Airport,0GE0,4.0
3108,Sunset Strip,33OH,4.0
2987,Worrell Airport,6TS1,4.0
2978,Tampa Executive Airport,KVDF,4.0
1839,Pine Island Airport,7NC2,4.0
1961,Greenville Municipal Airport,K6D6,4.0
1733,Lakefield Airport,KCQA,4.0
3235,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,4.0
15,Băneasa International Airport,LRBS,4.0
2971,Medcalf Field,1MU0,4.0
2896,Thayer Aviation Airport,53CN,4.0
2865,Epps Airpark,00AL,4.0
916,New Coalinga Municipal Airport,KC80,4.0
3103,Stanly County Airport,KVUJ,4.0
3242,Fischer's RLA Restricted Landing Area,6LL6,4.0
682,Indy South Greenwood Airport,KHFY,4.0
1670,Mc Ginley Airport,FL61,4.0
4730,Ellington Airport,KLUG,4.0
2997,Sprague Airport,CD20,4.0
3086,Estates Airpark,XS09,4.0
654,Sunset Airport,15WA,4.0
1626,Arcadia Farms Airport,5MD5,4.0
1614,Serenity Airport,MN99,4.0
952,Boryspil International Airport,UKBB,4.0
728,Hilltop Ranch Airport,9TA1,4.0
1773,Hurlburt Field,KHRT,4.0
853,Murphey Flying Service Airport,MS22,4.0
953,O'Connell Brothers Airport,59CL,4.0
2035,El Mirage-Village Square Airport,2AZ3,4.0
825,J. Douglas Bake Memorial Airport,KOCQ,4.0
2002,Culp Airport,6TA3,4.0
874,Pawhuska Municipal Airport,KH76,4.0
779,Mitchell Airport,6OI5,4.0
3153,Mc Mahon Field,68WA,4.0
3035,Williams Ag Airport,00CL,4.0
3036,Hilltop Airport,AK24,4.0
3149,Harry-Walt Airport,70MN,4.0
3038,Aresti Aerodrome,TE02,4.0
3323,Butch's Strip STOLport,44MO,4.0
1778,The Old Commonwealth Aerodrome,2PA6,4.0
3343,Planevue Airport,OH99,4.0
720,Mission Field,OH35,4.0
2796,Selfridge Air National Guard Base Airport,KMTC,4.0
2032,J-D Ranch Airport,3TS3,4.0
2946,Yorks Field,NC13,4.0
2026,Lowell Smith Jr Airport,3TX6,4.0
638,Wysocki Field,CT15,4.0
2029,Schuylkill County /Joe Zerbey/ Airport,KZER,4.0
1890,Fitchburg Municipal Airport,KFIT,4.0
3145,Brown Airport,35II,4.0
3043,Grandview Subdivision Airport,5AK9,4.0
3316,Boscobel Airport,KOVS,4.0
4602,Roosevelt Memorial Airport,K5A9,4.0
3051,Melon Field,1CO5,4.0
1920,Jake Arner Memorial Airport,K22N,4.0
1876,João Paulo II Airport,LPPD,4.0
3057,York Municipal Airport,KJYR,4.0
3135,Baisden Airport,4OI9,4.0
3078,Sunset Strip,7GE5,4.0
200,Camp Peary Landing Strip,KW94,4.0
1818,Hammonton Municipal Airport,KN81,4.0
3021,Lawton Airport,IA84,4.0
2917,Sainte Genevieve Flying Club Airport,6MO2,4.0
3076,Waco Regional Airport,KACT,4.0
3136,The Peninsula Airport,21MU,4.0
4806,Shelby-Cleveland County Regional Airport,KEHO,4.0
2924,Counter Terrorism Advanced Training Center Airport,FL91,4.0
802,Sparta Fort Mc Coy Airport,KCMY,4.0
3360,Finger Lakes Regional Airport,K0G7,4.0
3075,Symms Airport,08ID,4.0
2811,Evans Airways Airport,4NK3,4.0
3026,Daybreak Airport,WA46,4.0
1700,Stan Jost Airport,74OR,4.0
1899,Indianapolis Metropolitan Airport,KUMP,4.0
3314,Lawson Airpark,WN21,4.0
3143,Williams Gliderport,CN12,4.0
2954,Wasilla Airport,PAWS,4.0
1770,Fisher Ranch Airport,67TE,4.0
1807,Laurel Airport,KN06,4.0
3116,Adams County Legion Field,K63C,3.0
1146,Robinson Airport,VG25,3.0
2941,Stearmans Roost Airport,5OK3,3.0
3127,Ellsworth Field,FA27,3.0
2976,Victory Field,2OA4,3.0
2522,Highcrest Air Park,SN83,3.0
2961,Mustang Airport,2CL9,3.0
3665,Garner Airport,3VA8,3.0
729,Barrows Airport,VA04,3.0
3639,Ridgeview Ranch Airport,MO37,3.0
3142,Funny Farm Airport,4CA2,3.0
1157,Payson Ranch Airport,6FL3,3.0
3144,Greenville Spartanburg International Airport,KGSP,3.0
1173,Gila River Memorial Airport,34AZ,3.0
2965,Tigerbird Field,2TS3,3.0
2966,Carroll County Airport,K4M1,3.0
3658,Westrick Airport,47II,3.0
2557,Robinson Municipal Airport,KRSV,3.0
2525,Candy Lake Estate Airport,98OK,3.0
3148,Forest Hill Airport,4TX3,3.0
3124,Bishop's Landing Airport,89MO,3.0
843,H & S Airfield,XS21,3.0
2999,Silver West Airport,KC08,3.0
2519,Rockenbach Airport,LL97,3.0
2465,Lima Allen County Airport,KAOH,3.0
2462,Burlington Executive Airpark,CZBA,3.0
3016,Marion Municipal Airport,KMZZ,3.0
2460,Whitcomb Field,4MI4,3.0
772,Majerle Strip STOLport,WA17,3.0
3730,Stone Land County Airport,36CA,3.0
1223,Clevenger Airport,MO18,3.0
2453,Stevens Farms Airport,IN05,3.0
834,Fly-N-Ski Airport,31XS,3.0
3737,Mesquite International Airport,K67L,3.0
3739,Whatley Flying Service Airport,8TA1,3.0
3028,Blake Sky Park Airport,CA57,3.0
3741,Birmingham-Shuttlesworth International Airport,KBHM,3.0
831,Carr Airport,WV65,3.0
3072,Pevey Airport,DE15,3.0
827,Firebaugh Airport,KF34,3.0
3071,Lutz Airport,94IL,3.0
1232,Drake Ranch Airport,7FD2,3.0
2432,Hefner Easley Airport,KH68,3.0
817,Changi Air Base (East),WSAC,3.0
3063,Liesveld Airport,NE53,3.0
2427,Fulton County Airport,KUSE,3.0
3759,R & M Aviation Airport,4OI7,3.0
3762,New London Airport,KW90,3.0
812,Andrews University Airpark,KC20,3.0
3046,Meadow Mist Airport,WN35,3.0
811,Chautauqua County-Dunkirk Airport,KDKK,3.0
1262,Thrifty Acres Airport,4IL3,3.0
3048,Carranza Farm Airstrip,5AZ7,3.0
3769,New Castle Municipal Airport,KUCP,3.0
3087,Sterling Air Park,40AK,3.0
3722,Riley Field,4IN7,3.0
2983,Robinson Airport,MU26,3.0
3720,Clute's Hilltop Airport,69NC,3.0
2985,Vinita Municipal Airport,KH04,3.0
2509,King's Ranch Airport,TE48,3.0
1193,Atmore Municipal Airport,K0R1,3.0
3681,Hilliard's Private Airport,FD96,3.0
3106,Kettle Moraine Airport,1WN1,3.0
2501,Crispy Cedars Airport,7WI8,3.0
842,Oakley Airport,TN79,3.0
3104,Maurice Dauwe Farm Airport,XS47,3.0
3688,Flying B Ranch Airport,CN38,3.0
2992,Cameron Memorial Airport,KEZZ,3.0
1201,Ultralight International Ultralightport,0TS2,3.0
2993,Congonhas Airport,SBSP,3.0
2996,Latham Park Aero Estates Airport,LL81,3.0
2493,Tecma Heliport,TS53,3.0
3692,Bakersfield International Airport,KL45,3.0
3100,Avenal Gliderport,CA69,3.0
3158,Lewis Airstrip,7NC7,3.0
3694,Belfair Airport,DE32,3.0
3000,Naval Outlying Field Imperial Beach (Ream Field),KNRS,3.0
3697,Lake Elmo Airport,K21D,3.0
3096,Mountain Airport,2IL4,3.0
3095,New Jerusalem Airport,K1Q4,3.0
3709,Flying H Ranch Airport,54TX,3.0
2479,Brevard Airport,NC16,3.0
3093,Meadow Airstrip,3CL2,3.0
2477,Columbia Regional Airport,KCOU,3.0
3710,Flying Cow Air Ranch Airport,FD39,3.0
3711,Talaheim Airport,1AK8,3.0
761,Ambassador Ultralightport,54OK,3.0
3597,Richardson Airport,IL24,3.0
3202,Mather Field,1OH3,3.0
1135,Flying M Airport,2NC6,3.0
3441,San Carlos Apache Airport,KP13,3.0
2700,Air Ranch Estates Airport,60TA,3.0
2702,Carlson Farm Airport,3IN3,3.0
2703,Songer Airport,IN55,3.0
3430,Dietz Airpark,OR40,3.0
2705,Kenneth Hayward Airport,47MI,3.0
3425,Rabbit Ranch Airport,4CL4,3.0
3422,Cortland County Chase Field,KN03,3.0
3300,Skypark Airport,KBTF,3.0
1008,Cannizzaro Field,28MA,3.0
3303,Fowler Field /Private/ Airport,62IN,3.0
3306,Layne Field,5II1,3.0
1006,Wax Orchards Airport,WA69,3.0
649,Jucapa Farms Airport,9VG9,3.0
3309,Mohammed V International Airport,GMMN,3.0
3312,Richmond Municipal Airport,KRID,3.0
1023,Martin Field,K7K8,3.0
3289,Gimlin Airport,18MO,3.0
2719,Haffner Airport,II52,3.0
3447,Moore's Field,SC43,3.0
2850,Pheasant Field,MA64,3.0
2849,Sloop Airport,41NC,3.0
2671,Fairview Evergreen Airport,PN18,3.0
3473,Sunrise Skypark Airport,ID40,3.0
2674,Boswell Airport,24CL,3.0
2847,Ribbon Ridge Airport,73OR,3.0
3466,Burnt Chimney Airport,70VA,3.0
2678,Amar Farms Airport,4KS1,3.0
1045,Yoder Airport,1OA7,3.0
930,Tonopah Airport,AZ85,3.0
2839,East Kansas City Airport,K3GV,3.0
2683,Bluestem Airport,OK58,3.0
2686,Defiance Memorial Airport,KDFI,3.0
3275,Thiessen Field,34WI,3.0
582,Rag Wing Airport,9WN4,3.0
3415,New Castle International Airport,VA85,3.0
1269,Fuquay/Angier Field,78NC,3.0
2939,Ottawa / Rockcliffe Airport,CYRO,3.0
3376,Morrison Field,48NC,3.0
3375,Five Mile Airport,MO49,3.0
987,Waterloo Airport,CYKF,3.0
3372,Glasscock Field,4TS8,3.0
2756,Fair Weather Field,TX42,3.0
3338,Casey Field,TE06,3.0
3367,Smith Field,KSLG,3.0
2759,Van Zandt County Regional Airport,K76F,3.0
632,Thompson Airport,WA61,3.0
2786,Thomas Airport,MU85,3.0
970,Lazy-W Airport,OI01,3.0
2777,West Papoose Lake Airpark,44AK,3.0
3365,Siller Bros Inc Airport,97CL,3.0
2767,Delta Heritage Air Park,CAK3,3.0
2774,Witham Airport,SN57,3.0
3362,Centralia Municipal Airport,KENL,3.0
3328,Elk Hills Buttonwillow Airport,KL62,3.0
3383,West Private Airport,DE21,3.0
2721,Yav'pe Ma'ta Airport,16AZ,3.0
646,Dream Field,NE42,3.0
2723,Woodstock Airport,FL86,3.0
3412,Air Estates Inc Airport,LL09,3.0
3410,Spezia Airport,9CL9,3.0
2809,East Moore Field,8CO4,3.0
2730,Springhill Airport,77MO,3.0
2731,Dupouy Airport,3IN2,3.0
2733,Roy Burden Restricted Landing Area,2LL3,3.0
3400,Colonial Acres Airport,4LL8,3.0
2806,Sky Acres Airport,1XA1,3.0
2737,Lous Airport,VA45,3.0
3395,Brennan Personal Use Airport,2PN7,3.0
3388,Aero Lake Estates Airport,30IS,3.0
2741,Hopedale Industrial Park Airport,K1B6,3.0
3318,Exit 3 Airport,00OH,3.0
606,Bryan Airport,WN87,3.0
3475,Dripping Springs Farm Airport,6TN9,3.0
2853,Smith Airport,2GE3,3.0
2667,Aero Estates Airport,7IS2,3.0
876,William Irving Lewis Airport,09NC,3.0
2592,Bottimore Ranch Airport,65CN,3.0
2916,Gloster Aerodrome,1XA7,3.0
2593,Dansville Municipal Airport,KDSV,3.0
3560,Crook Restricted Landing Area,IL18,3.0
3194,Buttonville Municipal Airport,CYKZ,3.0
2908,Textor Airport,41MO,3.0
3208,Etowah Bend Gliderport,8GA7,3.0
2905,Maran Airport,68FD,3.0
1110,Eu-Wish Airport,MU68,3.0
2904,Brammeier Airport,7LL9,3.0
2601,Hirok Airport,TE50,3.0
2604,Sky Haven Airpark/Sellmeyer Field,OK01,3.0
897,North Exuma Airport,85FA,3.0
2898,Flying Oaks Airport,2TE2,3.0
2608,Wolf River Ranch Airport,MS53,3.0
2588,Pegasus Air Park,50PA,3.0
1124,Eagle Air Airport,1TS0,3.0
3251,Rooster Field,84NC,3.0
716,Farnsworth Ranch Airstrip,35CN,3.0
3594,Bero Field,30OR,3.0
3592,Mc Culley Airport,IL56,3.0
2573,Spectre Airport,XA07,3.0
3159,Mineola Wisener Field,K3F9,3.0
865,Borges - Clarksburg Airport,CN13,3.0
1133,Nordheim Flying K Airpark,NJ58,3.0
3161,7-M Ranch Airport,81CA,3.0
3162,Wells Airport,MO85,3.0
3588,Mountain Top Airport,4PS4,3.0
870,Walter Airport,0IL8,3.0
3168,Montana Creek Airport,21AK,3.0
2581,Gary Field,MD41,3.0
2582,Mumford Farms Airport,5II5,3.0
