,n.name,n.code,score
3909,Rainbow Field,83TA,2.0
4419,Burk Airport,4MN7,2.0
1670,Butch's Strip STOLport,44MO,2.0
4420,Kern Field,IA48,2.0
3828,Kickapoo Downtown Airport,KCWC,2.0
210,Recreation Corporation Airport,33FA,2.0
1296,Womack Farm Airport,75TE,2.0
3900,A W Ranch Airport,XS79,2.0
3895,Hitex Private Airport,9TX7,2.0
1685,Benson Municipal Airport,KE95,2.0
4427,Willis Airport,IS47,2.0
3917,Spanish Peaks Airfield,K4V1,2.0
3920,Edwards Farm Airport,3AL5,2.0
4409,Spring Landing Airport,6MD2,2.0
3927,Sudbury Airport,MA70,2.0
3929,Bert's Airport,PS38,2.0
3930,Rwnway Leasing Inc Nr 2 Airport,8WI3,2.0
3931,Schurr Airport,IA21,2.0
3933,Cedar Acres Private Group Airport,23PA,2.0
4403,Twin Gardens Airport,8IL1,2.0
4399,Collier Airpark,2AL1,2.0
3939,Hochstetler Airport,OH90,2.0
3942,Ahlem Farms Airport,CL84,2.0
3947,Flying J Airport,79OI,2.0
3948,Meadow Strip Ultralightport,9PA3,2.0
3951,Barstool Ranch Airport,51TE,2.0
1312,Headquarters Airport,AL27,2.0
3956,Air Haven Airport,6PA6,2.0
3887,Toledo Suburban Airport,KDUH,2.0
3885,Burhans Memorial Airport,3MD0,2.0
4430,Sunrise Dusters Airport,CA18,2.0
3856,Jaffrey Airport Silver Ranch Airport,KAFN,2.0
3829,Diamond J Airport,TS85,2.0
3830,Kelch Airport,59OH,2.0
1716,B-8 Farms Airport,IA58,2.0
4455,El Tiro Gliderport,AZ67,2.0
3839,B & V Flying Ranch Airport,98IN,2.0
3840,Tobías Bolaños International Airport,MRPV,2.0
1710,Bulldog Ranch Airport,2WI9,2.0
1707,La Dolce Terra Airport,38SC,2.0
4447,Real County Airport,K49R,2.0
1282,Williams Ranch Airport,1CO2,2.0
5223,Owen Air Park,0KY0,2.0
1283,Cedar Farm Airport,28II,2.0
3852,Griffin Spalding County Airport,K6A2,2.0
3855,Lindley Private Airport,II35,2.0
3857,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,2.0
1292,Buckingham Field,FL59,2.0
3858,Lucky Lairds Landing Airport,81GA,2.0
1698,Vance Field,TE76,2.0
1696,Flying W Airport,4VA3,2.0
1289,Martins Airport,21MO,2.0
3863,Monticello Regional Airport,KMXO,2.0
3865,Whispering Pines Airport,GA80,2.0
3866,Windrift Aerodrome,2GA5,2.0
4442,Windy Hill Airport,GA83,2.0
3868,Kolibri Airport,6GA5,2.0
3870,Sun Valley Estates Airport,UT28,2.0
3873,Green Acres Airport,ID68,2.0
4438,Camp Chippewa Airport,0KS3,2.0
4436,Elgin Intracontinental Airport,56TS,2.0
4435,Lambs Field,0MU7,2.0
5107,Al's Field,48VA,2.0
1974,Rocky Ridge Airpark,82OH,2.0
3291,Whiteman Air Force Base,KSZL,2.0
2342,Lincoln Farms Airport,5PN8,2.0
2359,Bob Paul Airport,FL88,2.0
850,Flomaton Airport,0AL5,2.0
2354,Hanny Beaver Airpark Inc Airport,80PN,2.0
2932,Meadow Mist Airport,WN35,2.0
4835,Dunn Airport,LL54,2.0
2934,Robinson Private Airport,MD14,2.0
2352,Satterbergs Airport,13AK,2.0
2937,Craw Daddy Landing Airport,3KY4,2.0
4834,Soaring Horse Airport,33OI,2.0
5036,Drillmore Acres Airport,0PN7,2.0
2347,Simpsonville Airport,VG12,2.0
5037,Lilac Time Airport,WI12,2.0
4832,Johnsons Strawberry Farm Airport,9IN3,2.0
5038,Carl R Keller Field,KPCW,2.0
2360,Serenity Farm Airport,3VG3,2.0
2338,Michair Airport,WT44,2.0
2949,Hunter STOLport,06TN,2.0
2334,Alpena County Regional Airport,KAPN,2.0
857,Becker Personal Airport,MY43,2.0
2329,Triple W Airport,K5W5,2.0
2954,Taos Regional Airport,KSKX,2.0
2327,Gold Mine Field,97PN,2.0
2957,Oak Glen Ranch Airport,3TS9,2.0
2325,Waltenberry Field Ultralightport,13AZ,2.0
863,Graham Municipal Airport,KRPH,2.0
4829,Camp Friendship Airfield,77VA,2.0
2967,Coupeville Nolf Airport,KNRA,2.0
2313,Reading Airport,MI76,2.0
4841,Snook Airport,PS06,2.0
2920,Nielsen Airport,2OR0,2.0
2865,Caldwell Field,54II,2.0
558,Heitman Field,OA11,2.0
2403,Stella Airport,15IA,2.0
2401,Madison Municipal Airport,K52A,2.0
2400,Eastern Slopes Regional Airport,KIZG,2.0
2399,Lucchetti Ranch Airport,8CL2,2.0
4860,Pinewood Air Park,WS39,2.0
2877,Russell Field,0NY1,2.0
4857,Eagle Ridge Ranch Airport,6CA6,2.0
2394,Horizon Field,IN63,2.0
5020,Night Hawk Airpatch Ultralightport,5OK9,2.0
2389,Cherry Hill Airport,40IN,2.0
563,Air Ranch Estates Airport,60TA,2.0
828,Panacea Airport,5GA7,2.0
4853,Flying G Ranch Airport,AR79,2.0
4852,Ferguson Farms Airport,12MO,2.0
2361,Johnsons Airport,DE09,2.0
2897,Varisco Airport,13TE,2.0
2898,Dearing Ranch Airport,73XS,2.0
4851,Varns Farms Airport,OI07,2.0
4850,Mathna Airport,2PS3,2.0
2903,Williams Ag Airport,00CL,2.0
841,Van Dyke Strip,25CL,2.0
4846,David Wayne Hooks Memorial Airport,KDWH,2.0
2911,Altemose Ultralightport,PN69,2.0
2365,Murphy's Landing Airport,2DE8,2.0
4843,Kropf Airport,0II6,2.0
5033,Ultralight Port Ultralightport,67NY,2.0
4842,Mount Carmel Municipal Airport,KAJG,2.0
2918,Ag-Air Inc. Airport,79TX,2.0
2310,Wood Acres Airport,7MO1,2.0
4823,Lumberton Airport,OH77,2.0
4821,Marion Municipal Airport,KMZZ,2.0
2245,Flying E Airport,OR25,2.0
4794,Pevey Airport,DE15,2.0
4791,Sand Ridge Airpark Inc Airport,OK94,2.0
3051,Stone Castle Motel Airport,PA44,2.0
3052,McDonald Airport,0TN5,2.0
3053,Arant Airport,1NC6,2.0
888,Aeroacres Airport,OG30,2.0
3055,Grant Airport,3GA0,2.0
3058,Băneasa International Airport,LRBS,2.0
3060,Curry Airport,51IS,2.0
4784,Singleton's Landing Strip,IN87,2.0
892,Jenkins Airport,9OA7,2.0
2249,White's Airport,63OH,2.0
2246,Rupp Airport,2KS0,2.0
902,La Center View-Air Airport,WA29,2.0
4820,Whitfords Airport,KB16,2.0
3074,Dream Team Airport,GA50,2.0
3076,Eagle's Landing Airport,69FL,2.0
3077,Monroe County Aeroplex Airport,KMVC,2.0
3078,Riley's Field,LL51,2.0
2239,Sparta Community Hunter Field,KSAR,2.0
4780,Ridgeview Farm Airport,GA10,2.0
4778,Hawk Field,IA15,2.0
20,Chowchilla Airport,K2O6,2.0
920,Solt Field,9PA5,2.0
5072,Ben Emge Airport,2IL7,2.0
3099,Triple Creek Airport,1IS2,2.0
3103,Fish Airpark,7NC8,2.0
5074,Litchfield Municipal Airport,K3LF,2.0
3043,Buzzards Gap Ultralightport,WV61,2.0
3042,Jennrich Field,MN45,2.0
2264,Gillingham Airport,8TE0,2.0
4801,Merritt Field,4PN7,2.0
2305,Flint Ridge Airport,22NC,2.0
533,Shelburne Farms Airport,VT22,2.0
2984,Panther Creek Airport,17GA,2.0
4818,Martin Fierro Airport,WI72,2.0
2986,Flying B Airport,TS54,2.0
2989,New Liberty Field,9IN2,2.0
2990,Smith-Stewart Field,79OH,2.0
4815,H R Weisser Airport,92IN,2.0
2996,Midway Airport,42MI,2.0
5049,Plane Country Airport,45OI,2.0
3001,Lathan Strip,5NC2,2.0
2291,Ellison Airport,35IN,2.0
3006,Mc Bride Field,7IA3,2.0
4810,Big Creek Flying Ranch Airport,GA18,2.0
3012,Fox Airport,48TS,2.0
3016,Liberty Hill International Airport,TS29,2.0
2279,Schwartz Farms Inc Airport,4FL8,2.0
2276,Skyview Airport,51VA,2.0
3021,Milburn Airport,24OH,2.0
2272,Indianola Municipal Airport,KIDL,2.0
4806,Dury Estates Airport,IL71,2.0
4804,Hoelting Airport,SN22,2.0
2269,Oelwein Municipal Airport,KOLZ,2.0
3028,Sainte Genevieve Flying Club Airport,6MO2,2.0
3031,Hilltop Airport,3NY9,2.0
4802,Weller Airport,MI78,2.0
3034,Lazy B Ranch Airport,PS08,2.0
818,Stuart Powell Field,KDVK,2.0
2408,Alliance Airport,OH48,2.0
3107,Bluestem Airport,OK58,2.0
2701,Cuchara Ranch Airport,CD48,2.0
4962,Richland Airport,K93C,2.0
4930,O'Dwyer Airport,60NJ,2.0
2568,Mendenhall Airstrip,2OG5,2.0
703,Pratt Landing Airport,7AL7,2.0
4928,Young Private Airport,06WI,2.0
642,Talaheim Airport,1AK8,2.0
4967,Double S Farms Airport,56OI,2.0
2561,Florala Municipal Airport,K0J4,2.0
4923,Hawken Air One Airport,62TA,2.0
2689,Olmstead Sky Ranch Airport,ID25,2.0
2553,Kunda Airport,PA61,2.0
636,Pittsburgh/Butler Regional Airport,KBTP,2.0
4970,Vaughan Airport,00VA,2.0
2547,Routh Airport,9IL2,2.0
645,Turlock Airpark,9CL0,2.0
4914,Marble Head Farm Airport,5MD0,2.0
728,Bowles Airport,18CL,2.0
2707,Kelgun Airport,4CO8,2.0
2536,Carlson Airport,PN06,2.0
4973,Weishaupt Airport,9IL6,2.0
4974,Casa De Aero Park Airport,68IS,2.0
2529,Indian Hammock Airport,FL75,2.0
2528,Joseph Y Resnick Airport,KN89,2.0
2527,Mifflin County Airport,KRVL,2.0
2720,Wheeler Airport,IG05,2.0
2526,Harman Airport,0PS7,2.0
2724,Goodlett Field,9TS6,2.0
4981,Rataiczak Airport,OI62,2.0
4932,Layne Field,5II1,2.0
2665,Downwind Acres Airport,86MI,2.0
4863,Belfair Airport,DE32,2.0
674,Peachtree Landings Airport,5GE1,2.0
4952,Wietbrock Airport,IN90,2.0
690,Talladega Municipal Airport,KASN,2.0
2614,Simmons Army Air Field,KFBG,2.0
2604,Dee Jay Airport,8PA1,2.0
4951,Wilson Airport,62IS,2.0
686,Korver Airport,16NE,2.0
4950,Aero Four Airport,IL58,2.0
4949,Duda Airstrip,08FA,2.0
4948,Walnut Hill Airport,58VA,2.0
2622,Diamond Seven Ranch Airport,43TA,2.0
4945,Yeamans Fox Nest Airport,6KS5,2.0
4953,D. A. Chandler Airport,OI42,2.0
2595,Fischer's RLA Restricted Landing Area,6LL6,2.0
2589,Baldwin Airport,MO39,2.0
4959,Deyoung Airport,6MI2,2.0
2635,Southbridge Municipal Airport,K3B0,2.0
2638,Selfs Airport,KMMS,2.0
2585,Lowell Smith Jr Airport,3TX6,2.0
2641,Harris River Ranch Airport,9CA7,2.0
2583,St John Airport,4MD9,2.0
2647,Williams Field,38AR,2.0
4938,Belknap-Icarus Acres Airport,1IN0,2.0
2649,The Funny Farm Airport,FD03,2.0
4956,Grand Lake Regional Airport,K3O9,2.0
2653,Big Oak Farm Airport,1MD1,2.0
697,Homan Airport,47PA,2.0
4936,Rutherford Ranch Airport,85TX,2.0
2661,Magennis Farm Airport,7MD1,2.0
2728,Joe Cimprich Airport,90OI,2.0
629,Brisbane International Airport,YBBN,2.0
2734,Adventures Aloft Airport,MO07,2.0
2829,Memory Lake Airport,5AK8,2.0
2471,Broken Prop Airport,WI55,2.0
2807,Marshall Field,MO14,2.0
2809,Roberson Airport,IN80,2.0
2811,Windy Knoll Airport,IN51,2.0
4999,Crooked Creek Airport,7NC5,2.0
2458,Schulteis Field,71PN,2.0
772,Cub Haven Airport,FD53,2.0
2456,Mullins Landing Airport,6XS3,2.0
2452,Chukkar Farm Ultralightport,2GE5,2.0
2451,Leaders Clear Lake Airport,K8Y6,2.0
2824,Shirley Lake Airport,AK90,2.0
4874,Kimrey Airport,7NC6,2.0
2828,Pinckneyville Du Quoin Airport,KPJY,2.0
778,Evans Airways Airport,4NK3,2.0
4983,Kingdom Field,5NK5,2.0
2832,Mustang Airport,2CL9,2.0
5004,Albrecht /2/ Airport,IL09,2.0
2836,Doyle's Airport,DE00,2.0
5005,D.Evans Farm Airport,PA73,2.0
2838,Grand Isle Airport,OK18,2.0
2433,Sybert Farm Airport,40TE,2.0
5007,Ori Airport,WI86,2.0
2427,Sanford Field,VA23,2.0
2849,Rauhaus Field,7OH1,2.0
804,Thomas Airport,MU85,2.0
5011,Pennfield Farm Airport,44PA,2.0
2417,Ohho Airport,0XA8,2.0
807,Kayutah Lake/James & Helene D Allen Memorial Airport,2NY9,2.0
2472,Lancaster Municipal Airport,K73C,2.0
2799,Busboom RLA Restricted Landing Area,0LL5,2.0
2798,Wonderful Pistachios & Almonds Airport,2CN4,2.0
4879,Mission Field,OH35,2.0
736,Cordes Airport,00AZ,2.0
2515,Gilmore Airport,II65,2.0
2738,Thomas Browne Airpark,61NJ,2.0
2749,Eagle Airport,TA51,2.0
2751,Dooley Airport,0TS1,2.0
2752,Ranch-Aero Airport,78TA,2.0
2506,Lt World Airport,00GA,2.0
620,Patuxent River Naval Air Station (Trapnell Field),KNHK,2.0
2761,Burntwood Ranch Airport,FL43,2.0
743,Mysterious Valley Airport,20CL,2.0
4989,Baum Airport,TA46,2.0
2496,Dubey Airport,29CN,2.0
2769,Central Colorado Regional Airport,KAEJ,2.0
4892,Cajun Hills Ranch Airport,4XS9,2.0
4993,Winn Ranch Airport,4XS8,2.0
2486,Luke Air Force Base,KLUF,2.0
2484,Orthodontic Strip,5IN6,2.0
4887,Two Tails Airport,VT42,2.0
2478,Donaldson Field Airport,KGYH,2.0
2786,Barron Aviation Airport,MO11,2.0
4884,Hidden Valley Airport,AZ43,2.0
2477,Hilltop Airport,MU62,2.0
4995,Jorgensen - Stoller Airport,1WI8,2.0
2792,Sky Classics Field,7PS4,2.0
2475,Drennan Airport,3XA0,2.0
610,Ellerport Airport,WN54,2.0
4996,Head Field Airport,OH44,2.0
3106,Sloop Airport,41NC,2.0
2326,Aerogrange Airport,66IL,2.0
4705,Moorhead Airpark LLC,PN40,2.0
2097,Fagundes Field,6GA1,2.0
3164,Elsanor Airport,1AL4,2.0
3181,Rlm Farms Airport,FD09,2.0
2169,Funny Farm Airport,5LL7,2.0
3261,Skelton Airport,MS85,2.0
5099,August Acres Airport,OH17,2.0
5102,Ingram Private Airport,MU41,2.0
4703,Ranch Side Airport,WS26,2.0
3184,Etter Airport,II19,2.0
2146,Yoder Airstrip,CD09,2.0
3162,Jacksonville International Airport,KJAX,2.0
5081,Bahnson Airport,43NC,2.0
3125,Sky Ranch II Airport,MO79,2.0
4700,St Clair County Airport,KPLR,2.0
2195,Owasco Airport,NY92,2.0
3123,Norman & White Airport,6TE1,2.0
2099,Marshall's Airport,MA16,2.0
3243,Stoneriver Airport,NC09,2.0
4754,Tekamah Municipal Airport,KTQE,2.0
3154,Lafayette Landings Airport,FD90,2.0
4733,Laub Airport,3AK7,2.0
2130,Aerie Airport,1GA9,2.0
4766,Ellis Field,02TN,2.0
3206,Picayune Airport,IA16,2.0
3128,Mile Hi Airport,47CO,2.0
2107,Fun-Air Airport,WI46,2.0
3179,Harris Field,73IA,2.0
4707,Dixon Municipal Charles R. Walgreen Field,KC73,2.0
3224,Witcombe Field,4IA7,2.0
4719,Kucera Residence Airport,63AK,2.0
2134,Freedom Springs Ranch Airport,TA66,2.0
4739,Andy Fields Airport,2GE8,2.0
2206,Mc Culley Airport,IL56,2.0
2186,Napodano Airport,1PN1,2.0
4709,Stewart Field,95IN,2.0
2178,Yancopin Airport,0AR7,2.0
3220,Carter-Norman Airport,TA87,2.0
3253,Moders Airport,MO03,2.0
455,Richland Airpark,1NY3,2.0
1002,Flying Dare's Ranch Airport,26AZ,2.0
4759,Ferris Field,62IL,2.0
2174,Michigan City Municipal Airport,KMGC,2.0
4758,Adams Airport,1II2,2.0
3132,Sullivan Airstrip,NE12,2.0
4760,Rheude Airport,II08,2.0
3130,Norm's Airport,29II,2.0
3137,Dillard Airport,54NC,2.0
5091,Norm's Field,31MA,2.0
4710,Bangerter Field,70AK,2.0
3129,Glasgow Prestwick Airport,EGPK,2.0
2165,Chimney View Airport,5VA5,2.0
3270,Richardson Field,II81,2.0
3195,Hidden Springs Airpark,36AL,2.0
2198,Salem Lakefront Airport,OH27,2.0
3283,Pilot Country Airport,KX05,2.0
954,Alaska Airpark,AK01,2.0
2199,Beaver Creek Airport,9XS2,2.0
3276,Kirsch Municipal Airport,KIRS,2.0
4697,Riggins Farms Airport,IS43,2.0
3204,Gaskin's Hilltop Airport,2NK1,2.0
5090,Mayes Homestead Airport,37MO,2.0
3278,Glenmar Ranch Airport,UT41,2.0
3279,Kellie Mann Airfield,0KS2,2.0
5103,Chambers Airport,5PA8,2.0
3198,TSTC Waco Airport,KCNW,2.0
3280,Whiteside County Airport - Joseph H Bittorf Field,KSQI,2.0
4717,McClure Airport,PN21,2.0
4730,Hunter Airport,82IN,2.0
3115,Chain-O-Lakes Airport,3IN7,2.0
2216,Red Ace Ranch Airport,TS57,2.0
3149,Noahs Ark Airport,06MO,2.0
2151,Wicker & Wings Aerodrome,1PS9,2.0
4718,Boca Raton Airport,KBCT,2.0
3150,Silver Creek Airport,NC52,2.0
3152,The Homestead Airport,90TE,2.0
3191,Ellis Agricultural Field,34FL,2.0
3205,Piper's Landing Airport,IS34,2.0
1010,Converse Farm Airport,SN47,2.0
3109,Pearson's Farm Airport,SC40,2.0
3230,Fairview Airport,7TS0,2.0
3290,Nance Airport,8LL0,2.0
990,Yolo Ranch Airport,33AZ,2.0
2095,Cholla Airport,64CO,2.0
2203,Mojave Airport,KMHV,2.0
967,Skylark Airport,XS34,2.0
3288,Westford Airstrip,CT74,2.0
3237,Alford Airpark,IN03,2.0
3236,Tachick Field,WS29,2.0
3287,Bay Minette Municipal Airport,K1R8,2.0
5093,Fergusons Flying Circus Airport,TN09,1.0
5254,Wood Crest Ranch Airport,6TS6,1.0
5245,Sam's Field,6PN5,1.0
4361,Grove Municipal Airport,KGMJ,1.0
4341,Heckler Field,CT09,1.0
4886,Redpath Restricted Landing Area,IL35,1.0
4362,Liberty Hill Air Ranch Airport,XS12,1.0
4994,Suvarnabhumi Airport,VTBS,1.0
4988,Kaufield Airport,0LL0,1.0
4885,Graham Field,XS31,1.0
5243,Cummings Airfield,95NY,1.0
5248,Winch Airfield,6WI1,1.0
5246,Highlander Airport,2FD6,1.0
4364,Smithfield Airport,NY91,1.0
5247,Baney's Airport,90PN,1.0
4991,Taft Airport,92IS,1.0
4661,Warbonnet Ag Strip,NE39,1.0
4359,HSH Airstrip,1OK6,1.0
5252,Mac Kinnis Airport,MD53,1.0
4352,Melbourne Orlando International Airport,KMLB,1.0
4350,Clinton Airport,K1I7,1.0
4353,Murphy's Landing Airport,80GA,1.0
4990,Harold Bunger Airport,16IL,1.0
4354,Strafuss Airport,SN43,1.0
5120,Falcon Lake Strip,0AK9,1.0
5241,Crippen Field,MI11,1.0
5251,Flying 'K' Ranch Ultralightport,0TS8,1.0
4992,Shenandoah Flying Field,3II1,1.0
4893,Miller Airport,2MY4,1.0
4355,Singapore Changi Airport,WSSS,1.0
4891,Deale Airport,MD22,1.0
5092,Painting Planes Airport,KO11,1.0
4662,Wards Long Acres Airport,MI15,1.0
4889,Pickle Plantation Airport,XS91,1.0
5250,Garner Field,02MD,1.0
5249,Lowells Landing Airport,75II,1.0
4888,Dos Arroyos Ranch Airport,XS20,1.0
5121,Piolis Brookside Airport,6NY7,1.0
4357,Angel Fire Airport,KAXX,1.0
4895,Brooten Municipal Airport,K6D1,1.0
5122,Saikkonen Airport,11NY,1.0
5119,Lisbon Airfield,1OH8,1.0
5253,Mc Neil Field,II36,1.0
4351,Funfsinn Airport,IL13,1.0
4343,Coffman Field,0VA5,1.0
5242,Steele's Bottom Airport,4KT4,1.0
4595,Anchorage Farm Field,56TX,1.0
4367,Audubon County Airport,KADU,1.0
4397,Greenwoods Airfield,VT38,1.0
4396,Tommy's Flying Service Inc Airport,AR22,1.0
5130,Martin Airport,IL64,1.0
4395,Walts Aerial Service Airport,NE17,1.0
4394,Sudbeck Field,NE50,1.0
5129,Thunder Creek Airport,95TA,1.0
4393,Myers Airport,MI25,1.0
4392,Loup City Municipal Airport,K0F4,1.0
4391,Hoy Airstrip,76CO,1.0
4652,Rice Lake Municipal Airport,KRIE,1.0
4390,Taylor Field,3AR7,1.0
4389,Ellsworth Field,FA27,1.0
4729,Bee Creek Airport,34TE,1.0
5127,Lang Flying Service Airport,MS77,1.0
5001,Retta Airport,8TS1,1.0
4875,Harry's Field,MI82,1.0
5003,Hugh Van Voorst Airport,5LL8,1.0
4398,Cassville Municipal Airport,KC74,1.0
4368,Mc Daniel Ranch Inc. Airport,0FL9,1.0
4872,Bronson Airport,II93,1.0
5006,Desert Aire Regional Airport,KM94,1.0
5230,Leisurewood Airstrip Owners Assoc Airport,9AK6,1.0
4867,Bent-Wing Airport,59NY,1.0
4868,Blech Ranch Airport,0CA9,1.0
4869,Fentress Naval Auxiliary Landing Field,KNFE,1.0
4406,Houston Airpark,21XS,1.0
4405,Day Field,IA47,1.0
4870,Circle W Airfield,PA72,1.0
5231,Maas Airstrip,69LL,1.0
5132,Jones Air Park,36OK,1.0
4404,Greer Airport,OG48,1.0
5131,Lewis Airport,1OH9,1.0
5232,Dunnellon Marion Co & Park of Commerce Airport,KX35,1.0
4402,Flying Lazy D Ranch Airport,CO49,1.0
4401,Richardson Airport,IL24,1.0
5233,Hidden Hills Airport,3MD5,1.0
4728,Wildcat Airport,52PA,1.0
4388,Safe Field,NC48,1.0
5234,Wagner International Airport,OI06,1.0
4722,Schroder Airport,61KY,1.0
4721,Dougherty Airport,1OH2,1.0
5124,Viburnum Airport,MO84,1.0
4657,Chadwick Airport,OR27,1.0
4374,Traylor Tick Farm Airport,61TX,1.0
4373,Placid Lakes Airport,09FA,1.0
4880,Earl Henry Airport,6OK6,1.0
4658,Skywagon Farm Airport,NM88,1.0
5123,Walter's Agri-Center Airport,WI28,1.0
4881,Lola Landing Airport,36GA,1.0
4659,Rockys Place Airport,6TA2,1.0
4372,Utopia on the River Airport,5TX9,1.0
4882,Thorp Airport,LL34,1.0
4370,Ruby Field,TX39,1.0
4720,Temple Bar Airport,KU30,1.0
5126,G & S Space Port Airport,14KS,1.0
5256,Williams Airpark,30LL,1.0
4997,Boisselle's Strip,3AK8,1.0
4385,Harris Airport,IS24,1.0
4876,Heritage Acres Airport,90WI,1.0
4387,Munson Airport,OG36,1.0
4877,Diamond O Ranch Airport,XS93,1.0
4727,Minsk National Airport,UMMS,1.0
5236,J C's Airport,27WA,1.0
4725,Plummer Airport,IN10,1.0
5237,Empire Valley Airport,MN88,1.0
4379,Steep Head Farm Airport,FL15,1.0
4724,Sullivan Airport,31WI,1.0
4998,Lodi Lakeland Airport,9WN5,1.0
4878,Comanche Caves Ranch Airport,4TA6,1.0
5238,Rag Wing Airport,9WN4,1.0
4655,Corcoran Airport,KCRO,1.0
5239,Cedarville Airport,MI18,1.0
4896,Erie County Airport,K3G1,1.0
4665,Adkisson Airport,IL32,1.0
4897,Merritt Airport,2OH2,1.0
4934,Eibling Circle E Airport,OI66,1.0
4682,Hanna Airport,IN31,1.0
4960,Dyersville Area Airport,IA80,1.0
4933,Graham Farms Airport,SN72,1.0
5277,Air Jordan Airport,2OI2,1.0
4277,Handy Strip,0VA9,1.0
4699,Wits End Ranch Airport,5XS5,1.0
4276,West Airpark,45TX,1.0
4935,Woodstock Airport,FL86,1.0
5276,Morrisville-Stowe State Airport,KMVL,1.0
4958,Rancho San Simeon Airport,66CA,1.0
4957,Boggy Bottoms Airport,18OI,1.0
5278,Crop Air Inc Airport,CO48,1.0
4274,David Gillespie Airport,69IL,1.0
4937,Mears Field,VG00,1.0
5279,Battle Field,8KY3,1.0
4683,Ashland/Lineville Airport,K26A,1.0
4701,Twelve Oaks Airport,II87,1.0
4282,Landry Airport,TS01,1.0
4270,Greater Cumberland Regional Airport,KCBE,1.0
4704,Medina River Ranch Airport,XS43,1.0
5271,Taylor Field,GA16,1.0
4921,Clements Airport,4MD4,1.0
5273,Ijamsville Airport,4MD8,1.0
5274,Short-N-Ruff Airport,0MO2,1.0
4922,D'Amico Airport,NY13,1.0
4291,Motown Airport,5AZ6,1.0
4924,Eagles Nest Airport,21VA,1.0
4681,Limon Municipal Airport,KLIC,1.0
4283,Abba's Airport,91OR,1.0
4966,Roberts Roost Airport,NK81,1.0
4288,Virginia Beach Airport,42VA,1.0
4287,Weidner Airport,4IS9,1.0
5275,Westerly State Airport,KWST,1.0
4965,Malina Airport,MO31,1.0
4931,Cast Airport,5IS7,1.0
4702,RAAF Base Richmond,YSRI,1.0
4271,Claremont Municipal Airport,KCNH,1.0
4269,Blessings Landing Air Ranch,84AL,1.0
4969,Trowbridge Farms Airport,8MI0,1.0
5288,Air Estates Inc Airport,LL09,1.0
4944,Headwaters Airport,25XA,1.0
4257,Circle K Airport,WS45,1.0
4690,Hemlock Run Airport,64NY,1.0
5285,Craig Craft Airport,86NC,1.0
4256,Eagle Nest Ranch Airport,OR65,1.0
4946,Greater Binghamton/Edwin A Link field,KBGM,1.0
5287,Scott'S Sky Ranch Airport,NY70,1.0
4947,Mc Curdy Airport,LL94,1.0
5284,Foster Ranch Airport,2XS6,1.0
4696,Frith Airport,1OA6,1.0
5289,Stone Field,44TN,1.0
4695,Hackberry Airport,1XA8,1.0
5290,Turtle Rock Airstrip,8PA6,1.0
4694,A Paul Vance Fredericktown Regional Airport,KH88,1.0
5105,Toledo Executive Airport,KTDZ,1.0
4692,Shenandoah Municipal Airport,KSDA,1.0
4689,Cruzan Field,9II4,1.0
5283,Testoni Farms Airport,IL91,1.0
5280,Riverside Landings Airport,6MO7,1.0
4264,Cameron Ranch Airport,TE97,1.0
4266,Ekdahl Airport,NJ59,1.0
4698,Mount Hawley Auxiliary Airport,K3MY,1.0
5281,Krout Airport,4PS6,1.0
4684,Askey Field,9TN5,1.0
4939,Hillside Stables Airport,13IA,1.0
4685,Redstone Ranch Airport,TS76,1.0
4940,Tasícuri-Magdalena de Kino / Rodolfo Soto Bartell Airport,MM69,1.0
4942,Hornell Municipal Airport,K4G6,1.0
4955,Neno Airport,NY18,1.0
4686,Lowe's Airport,FA77,1.0
4263,Flying Cal Ute Rancheros Airport,UT15,1.0
4262,Alpha Hotel Airport,07VA,1.0
4943,Slater Field,00MD,1.0
4688,Medcalf Field,1MU0,1.0
5282,Berlin Field LLC,31WN,1.0
4258,Harrah Airport,WA26,1.0
5270,Mason County Airport,KLDM,1.0
4920,Schewe Airport,WI52,1.0
5257,Kendall Airstrip,WN08,1.0
4323,Wheeler Sack Army Air Field,KGTB,1.0
5094,Redgate Ranch Airport,11MO,1.0
4326,Mc Christy Airport,IS54,1.0
4325,Jasper Ridge Airstrip,36OR,1.0
4982,Holt Field,8II5,1.0
4906,Sharp Airport,86IL,1.0
4667,Yav'pe Ma'ta Airport,16AZ,1.0
5259,Johnston Airport,9IS9,1.0
4669,Triple S Ranch Airport,82WI,1.0
5118,Disney Airport,OK95,1.0
5260,Ultra Flight Airpark,3MO2,1.0
5261,Kuebler RLA Restricted Landing Area,4IL4,1.0
4321,Dakota Air Ranch Airport,09NR,1.0
5095,Hildebrandt Airport,CO22,1.0
4713,Grissom Air Reserve Base,KGUS,1.0
4907,Eagle Nest Airport,AK88,1.0
4908,Cameron's Airport,MN47,1.0
5258,Paloma Ranch Airport,29AZ,1.0
4714,Black Spruce Airport,AK89,1.0
5117,Eastview Airport,WV67,1.0
4331,La Mesa Park Airport,NM67,1.0
4987,Cwian Field,2LL1,1.0
4899,Rendleman Airport,4IL8,1.0
4986,Liberty Landing Airport,4MO4,1.0
4901,Rutherford Airport,28WI,1.0
4334,Jorge Newbery Airpark,SABE,1.0
4333,Ridgeview Airport,55NY,1.0
