,n.name,n.code,score
1406,Mount Airy Surry County Airport,KMWK,3.0
1389,Rantoul National Avn Center-Frank Elliot field,KTIP,3.0
1403,Flying Acres Airport,OI49,3.0
3504,Pfeffer & Son Farms Airport,4XS0,3.0
1685,Muskegon County Airport,KMKG,3.0
4037,C & W Milliron Flying Field,PN13,3.0
1688,Stewart Airport,MD64,3.0
4036,Chain Lakes Airpark,89IA,3.0
1694,Waterbury Oxford Airport,KOXC,3.0
4095,Ayresouth Airport,0GA3,3.0
2071,Weidner Airport,4IS9,3.0
4626,Oswego County Airport,KFZY,3.0
2073,Carroll County Airport,K4M1,3.0
1056,Vaughan Airport,00VA,3.0
3740,Stacey's Airport,WA42,3.0
937,Boryspil International Airport,UKBB,3.0
3258,Myers Airport,7OK8,3.0
2145,Bluestem Airport,OK58,3.0
2246,G W Flanders Ranch Strip,CO54,3.0
3260,Flying K Airport,6TA7,3.0
3738,Chadwick Airport,OR27,3.0
2250,Angwin Airport-Parrett Field,K2O3,3.0
930,Boca Raton Airport,KBCT,3.0
2253,Rochelle Municipal Airport - Koritz Field,KRPJ,3.0
2256,H Young Ranch Airport,4XS6,3.0
1053,Port-Bucyrus-Crawford County Airport,K17G,3.0
3266,Longs Airport North Airport,OK21,3.0
3960,Docktors Field,CT51,3.0
2259,Iva Field,SC34,3.0
2108,Fuquay/Angier Field,78NC,3.0
3767,Hayden Mountain Airport,06OR,3.0
1060,Horizon Field,IN63,3.0
3205,Mc Cachren Field,3NC6,3.0
1061,Ashland Landing Farm Airport,MD21,3.0
3940,Rancho Magdalena Airport,NM01,3.0
2127,Vinton County Airport,K22I,3.0
922,Warschun Ranch Airport,4TA1,3.0
1062,Langley Air Force Base,KLFI,3.0
2271,Sandy Creek Airpark,75FL,3.0
908,Vermilion Regional Airport,KDNV,3.0
2118,Green Mountain STOLport,WA67,3.0
3199,Seven Feathers Airport,10FD,3.0
3276,Flying Bucket Ranch Airport,0AZ4,3.0
2110,Cannon Field,53TX,3.0
3214,Simpson Airport,NE09,3.0
4200,Upperville Airport,2VG2,3.0
3254,Riveredge Airpark,19NK,3.0
3957,Farrar Airport,IA56,3.0
4203,Doyle's Airport,DE00,3.0
3745,Inspiration Airport,43OR,3.0
3240,Jaffrey Airport Silver Ranch Airport,KAFN,3.0
2205,Bar V K Airport,TX32,3.0
3241,Stearmans Roost Airport,5OK3,3.0
3954,Gunden Airport,PS54,3.0
2209,Bayview Farms Airport,WN51,3.0
985,Waverly Landing Airport,1GE9,3.0
4526,Rular Airport,VG07,3.0
3224,Sam Little International Airport,99XS,3.0
3244,Trade Wind Airport,MA44,3.0
3222,Orange Grove Naval Auxiliary Landing Field,KNOG,3.0
1017,Dalrymples Airport,NK47,3.0
3752,Mountain Top Airport,4PS4,3.0
956,Capital City Airport,KLAN,3.0
2226,Sauers-Haven Airport,4PA1,3.0
4207,Hartzog Field,FD94,3.0
1018,Edmond Airport,0OK0,3.0
2228,Hollin Airport,7OR7,3.0
2172,Bonne Terre Municipal Airport,K1BT,3.0
3953,St Clair County International Airport,KPHN,3.0
3252,Texas Valley Air Field,TA57,3.0
2167,Welborn Farm Airport,3NC1,3.0
2234,Bald Eagle Field,8OA7,3.0
2166,Ed's Field,20AZ,3.0
2164,Decatur Municipal Airport,KLUD,3.0
2162,Shanks Agricultural Strip,61XS,3.0
2159,Rieben Airport,OG02,3.0
2158,Dunbar Field,II91,3.0
903,Sunset Strip Airpark,90KS,3.0
2204,Sunset Airport,15WA,3.0
3286,Black Horse Landing Ultralightport,35AR,3.0
3730,Madison Municipal Airport,K52A,3.0
2306,Lz Fairwinds Airport,LL78,3.0
3932,Taylor Field,GA16,3.0
2093,P.J. Killian Airport,48IS,3.0
2298,Zettlemoyer Airport,2PA0,3.0
2091,Horseshoe Landings Airport,CO60,3.0
901,Hunter Airport,82IN,3.0
3282,D Bar D Airport,9CO6,3.0
3280,Blo Airport,12TS,3.0
3291,Butler Airport,11TX,3.0
2289,Morton Field Ultralight Flightpark,AZ00,3.0
3191,Vitek Field,31TA,3.0
872,Wilgrove Air Park,K8A6,3.0
4183,Stanly County Airport,KVUJ,3.0
2293,Cox Field,KPRX,3.0
1099,Cox Airport,SC33,3.0
892,Athanasiou Valley Airport,CO07,3.0
2305,Wood's Airstrip,60AZ,3.0
3777,George P Shanks Airport,54TA,3.0
2104,Pecan Patch Airstrip,0GE4,3.0
2283,Cameron's Airport,MN47,3.0
2302,Osan Air Base,RKSO,3.0
2077,Tri State Steuben County Airport,KANQ,3.0
3935,Fort Atkinson Municipal Airport,K61C,3.0
2094,Hide-A-Way Hills Resort Airport,11OA,3.0
3724,Key Way Airport,19WA,3.0
2948,Dotson Airport,55FD,2.0
4213,Halliburton Field,KDUC,2.0
2943,Stone Land County Airport,36CA,2.0
3556,Yellow River Airstrip,FD93,2.0
3217,Jim Sears Airport,3TA7,2.0
2885,Chowchilla Airport,K2O6,2.0
4287,PT Enterprise D&W Ranch Airport,11TS,2.0
2953,Boyle R & D Airport,63WA,2.0
3571,Bayless Airport,TS90,2.0
2886,Ideal Mfg Corp Airport,NJ69,2.0
4093,Ruby Field,TX39,2.0
2951,Diamond Point Airstrip,2WA1,2.0
3854,Ellis Fly-In Airport,06IN,2.0
3158,Kahuna Bay Airport,1TE8,2.0
2950,Epps Airpark,00AL,2.0
3182,Ciampino–G. B. Pastine International Airport,LIRA,2.0
3608,Gardiner Airport,5NY5,2.0
3501,Elliott Field,30GA,2.0
4094,Santa Ynez Airport,KIZA,2.0
3500,Powhatan Airport,VA57,2.0
4220,Willows Glenn County Airport,KWLW,2.0
3579,Camanche Skypark Airport,CA19,2.0
3497,Gloster Aerodrome,1XA7,2.0
3187,Carter-Norman Airport,TA87,2.0
3189,Osborne Airport,8CA0,2.0
3633,Rainbow Field,83TA,2.0
4212,El Paisano Airport,72XS,2.0
3481,Wales Air Field,TE92,2.0
3882,Sutliff Private Airport,33PA,2.0
3232,Mitchell's Airport,3MS5,2.0
3784,Hawk Haven Airport,ID27,2.0
2879,Montana Creek Airport,21AK,2.0
4018,Taylor Airport,IL07,2.0
3635,Sybert Farm Airport,40TE,2.0
4013,Miami University Airport,KOXD,2.0
2970,Baird-Wolford Airport,2II6,2.0
3479,Macho Grande Airport,41XS,2.0
3783,Bear Creek Ranch Airport,5TS8,2.0
3631,Sutton's Field,0II8,2.0
4025,Mc David Ranch Airport,44TS,2.0
3557,Erco Field,0TA4,2.0
2964,Carlin Bay Airport,ID43,2.0
4061,Home Free Airport,3IL7,2.0
3216,Rab Ranch Airport,1XA0,2.0
3495,Weedfalls Airport,XA45,2.0
3614,BB Airpark,TE88,2.0
4035,Sandpoint Airport,KSZT,2.0
3874,Chesapeake Ranch Airport,MD50,2.0
3563,Eichmeier Field,MI38,2.0
4055,Lang Ranch Airport,84XS,2.0
4033,G3 Ranch Airport,63CL,2.0
3491,Tobías Bolaños International Airport,MRPV,2.0
3490,Feutz Airport,MO88,2.0
3617,Hodges Air Field,TX67,2.0
2966,İstanbul Atatürk Airport,LTBA,2.0
3185,Dillant Hopkins Airport,KEEN,2.0
3613,Headwaters Airport,25XA,2.0
3888,Black Mark Strip,5TX4,2.0
3929,Creekside Air Park,XA46,2.0
3758,Stocker Private Airport,MN63,2.0
3884,Samuels Field,KBRY,2.0
3192,Eads Municipal Airport,K9V7,2.0
3590,Heritage Airport,NV42,2.0
3521,Ullrich Airport,0TS4,2.0
3793,Three Acres Airport,80XS,2.0
3585,Kellie Mann Airfield,0KS2,2.0
4068,Bottimore Ranch Airport,65CN,2.0
3196,Comanche Creek Airport,07CO,2.0
2914,Arnold Airport,OH11,2.0
3792,Bull Farm Airport,VG33,2.0
3577,Delaware Coastal Airport,KGED,2.0
4081,Elephant Path Airport,PS03,2.0
3527,Sells Airport,KE78,2.0
3769,Johnstown Center Airport,WI84,2.0
2910,Lucchetti Ranch Airport,8CL2,2.0
3541,Franklin County Airport,K18A,2.0
4051,Air Haven Airport,6PA6,2.0
2909,Garrett Ranch Airport,77XS,2.0
4210,Gord Airport,0LL6,2.0
3866,Clarksville Airport,74FD,2.0
3197,Britts Crosswind Airport,91TE,2.0
3773,Ribbon Ridge Airport,73OR,2.0
3178,Aresti Aerodrome,TE02,2.0
4302,Amanda Airport,OH61,2.0
4073,Fighter Field Airport,OA51,2.0
2897,Morningstar North Airport,3OH1,2.0
3535,Flattop Ridge Airport,TA63,2.0
2900,Ijamsville Airport,4MD8,2.0
3580,Franklin Regional Airport,KFKN,2.0
3591,Shangri La Airport,6PA9,2.0
4216,Kitty Hawk Estates Airport,9WI6,2.0
3864,Haigh Airport,MI27,2.0
2927,Foreman Field,9TN4,2.0
2941,Lake Placid Airport,KLKP,2.0
2940,Murphy's Landing Airport,2DE8,2.0
3548,Lazy Dog Ranch Airpark,3TE3,2.0
2888,Granite Shoals Bob Sylvester Airpark,32TE,2.0
3926,Chautauqua Lake Airpark,65NY,2.0
3212,Lake Riverside Estates Airport,54CL,2.0
4294,Cunningham Airport,2WN6,2.0
3547,Psk Ranch Airport,9CA0,2.0
4295,Tower Airfield,6PA1,2.0
2932,Breezecroft Airport,05MD,2.0
4038,Sunrise Ranch Airport,AZ77,2.0
4296,Schumacher Airport,3MN9,2.0
2891,Cattaraugus County-Olean Airport,KOLE,2.0
4088,New Castle-Henry County Municipal Airport,KUWL,2.0
2894,Miles Field,5II2,2.0
3164,Perryman Airport,7CL9,2.0
3762,Fire Island Airport,6AK5,2.0
3167,Thurber Lake Airport,24TX,2.0
3863,Thunderfoot Ranch Airport,3MS2,2.0
3599,W J E Airport,TA70,2.0
4044,Willaview Airport,2DE2,2.0
4299,Rhodes Ranch Airport,TX62,2.0
3513,Wakefield Municipal Airport,KAKQ,2.0
2923,Simmons Army Air Field,KFBG,2.0
3946,Ridgely Airpark,KRJD,2.0
2893,Eagle's Nest Airport,CA20,2.0
4047,Eglin Test Site B6 Airport,FL34,2.0
4107,Boatner Field,OK90,2.0
2920,Rainbow's End Airport,JY39,2.0
3139,Grasso Salvage Airport,62VA,2.0
3750,Sunrise Dusters Airport,CA18,2.0
3344,Hawkeye Hunting Club Airport,TX45,2.0
4232,Bijou Basin Airport,CD17,2.0
3050,Marshall Field,IN19,2.0
3988,Airman Acres Airport,OK93,2.0
4164,Warner Airstrip,8OA6,2.0
3348,Williams Airpatch Airport,89WA,2.0
3824,Calusa Ranch Airport,FL77,2.0
3345,Mysterious Valley Airport,20CL,2.0
3051,Crystal River Airport,KCGC,2.0
3822,Parkway Farm Strip,09WI,2.0
3476,Ruleville Drew Airport,KM37,2.0
4190,Flying V Airport,K0J9,2.0
4234,GHSA-Wallis Glideport,TE71,2.0
3054,Owens Field,DE12,2.0
3055,Recompense Farm Airport,2MD1,2.0
4167,Goebel Field,4TS5,2.0
3340,Flying B Ranch Airport,CN38,2.0
3108,China Peak Observatory Airport,AZ45,2.0
4248,Green Landings Airport,WV22,2.0
3354,Scheidel Ranch Airport,CA07,2.0
3115,Schantz Airstrip,CD15,2.0
3274,Salaika Aviation Airport,07TA,2.0
3356,Ava Bill Martin Memorial Airport,KAOV,2.0
3120,Cortland County Chase Field,KN03,2.0
3374,Bridgeport Municipal Airport,KXBP,2.0
3373,Cinco B Ranch Airport,87XS,2.0
3371,Winnsboro Municipal Airport,KF51,2.0
4159,Whitehorn Cove Airport,OL20,2.0
3677,Cherokee Airpark,MU19,2.0
3682,Mynatt Field,TS25,2.0
3989,Diehl Ranch Airport,5TS0,2.0
3364,Flint River Ranch Airport,3AL8,2.0
3362,Moore Private Airport,73TE,2.0
3686,Brandes Air Field,05TA,2.0
4231,Krumenacker Airport,85PA,2.0
4191,McComb-Pike County Airport / John E Lewis Field,KMCB,2.0
3046,West Private Airport,DE21,2.0
3905,Seigfried Halfpap Airport,87IS,2.0
3687,Rebel Field,TX66,2.0
4161,Twin Lakes Airport,2OK2,2.0
4246,Harley Airport,6CL8,2.0
3107,Waters Airport,MA97,2.0
3821,Horst Airport,3PA0,2.0
3074,Spangdahlem Air Base,ETAD,2.0
4242,Rag Wing Airport,9WN4,2.0
3710,Price Ultralightport,LA07,2.0
3307,Zanesville Municipal Airport,KZZV,2.0
3079,West Penn Township Airport,PS99,2.0
3712,Carl's Landing Airport,AK19,2.0
3713,Cross Wind Acres Airport,TE47,2.0
3082,C.J.K. Airport,4PN8,2.0
3723,D.Evans Farm Airport,PA73,2.0
4176,Reading Airport,MI76,2.0
4178,Larson Airport,WI91,2.0
3814,Circle Eight Ranch Airport,XA04,2.0
3097,Shepard Airport,NK04,2.0
3969,Anna's Airport,SC70,2.0
4179,Vliet Airport,6NJ1,2.0
3716,Deer Park Airport,KDEW,2.0
3300,Buie Field,9NR8,2.0
3813,Blaise Diagne International Airport,GOBD,2.0
3310,Huntsville Municipal Airport,KH34,2.0
3311,Childress Airstrip,MU12,2.0
3983,Hall Field,32NC,2.0
3072,Provincetown Municipal Airport,KPVC,2.0
3334,Ferdun Ranch Airport,CL11,2.0
3966,Hobbs Airport,MS33,2.0
3909,Sky Meadow Airport,MN58,2.0
3967,Bost Ranch Airport,OK55,2.0
3328,Williston Municipal Airport,KX60,2.0
3105,Grandcraft Landing Strip,OK30,2.0
3324,Rock Hill - York County Airport,KUZA,2.0
3323,Flying 'T' Ranch Airport,18TX,2.0
3322,Prose Field,XA00,2.0
4188,Concord Airpark,K2G1,2.0
3913,Flying P Airport,3TX7,2.0
3812,Bryan Airport,WN87,2.0
3980,J-Em Farm Airport,82OI,2.0
4187,Chilliwack Airport,CYCW,2.0
3314,Cochran Airport,1KS1,2.0
3818,Flying G Airport,28XS,2.0
4186,Lee's Airport,16NC,2.0
3676,Taylor's Air Park,25TE,2.0
3806,Flying S Ranch Airport,TX37,2.0
3037,Brian Ranch Airport,CL13,2.0
3896,B & L Farms Airport,11FA,2.0
3650,Franklin County Airport,KF53,2.0
3445,Blue Ribbon Airport,WN29,2.0
3246,Cloverdale Municipal Airport,KO60,2.0
4123,Nagel and Schultz Airport,37MN,2.0
3443,Burnham Field,6CO1,2.0
4124,Stoney's Airport,OI32,2.0
4008,Boswell Airport,24CL,2.0
3653,Sebastian Cove Airport,32GA,2.0
3136,Calgary / Springbank Airport,CYBW,2.0
2989,Habersham County Airport,KAJR,2.0
3439,Conley Field,55MN,2.0
4202,Yocam Ranch Airport,7CO5,2.0
3250,Lake Texoma State Park Airport,KF31,2.0
3838,Koenig Airpark,LS92,2.0
3134,Fred Babcock Airport,40FL,2.0
3434,Sanborn Airport,38CN,2.0
4271,Merchant Homestead Airport,7NE6,2.0
3923,Piper's Landing Airport,IS34,2.0
3743,HSH Airstrip,1OK6,2.0
3002,Spruce Airport,CT43,2.0
3719,Flying B Ranch Airport,TS71,2.0
3795,Smith Restricted Landing Area,4IS5,2.0
3148,Stan Stamper Municipal Airport,KHHW,2.0
4279,Isley Airport,33LL,2.0
3747,Michair Airport,WT44,2.0
4114,Bleakley Ranch Airport,5TE2,2.0
4225,Kingsland Estates Airport,TS18,2.0
3461,Arcadia Farms Airport,5MD5,2.0
3141,Trois-Rivières Airport,CYRQ,2.0
4011,Forest Hill Airport,4TX3,2.0
2980,Louis Armstrong New Orleans International Airport,KMSY,2.0
3242,Meadowlark Field,7OK1,2.0
3457,Ranch-Aero Airport,78TA,2.0
3243,C A G Farms Airport,87NC,2.0
3645,Prineville Airport,KS39,2.0
2983,Rocking A Farm Airport,NC86,2.0
2984,Smith Mountain Lake Airport,KW91,2.0
4116,Landry Airport,TS01,2.0
3433,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,2.0
3003,Boeckmann Ranch Airport,26CA,2.0
4194,Griffin Spalding County Airport,K6A2,2.0
3126,Taylor Municipal Airport,KT74,2.0
3398,Antelope Valley Ranch Airport,4CL3,2.0
4151,Southern California Logistics Airport,KVCV,2.0
3027,Hartlee Field,3XS0,2.0
3671,Sterling Air Park,40AK,2.0
3672,Polly Ranch Airport,7XS0,2.0
3393,Falconhead Airport,K37K,2.0
3390,Comanche Caves Ranch Airport,4TA6,2.0
3389,Sde Dov Airport,LLSD,2.0
3388,Goodlett Field,9TS6,2.0
3997,Weiss Airport,4IA8,2.0
3033,Flying Machines Airstrip,AR08,2.0
4197,Coupeville Airpark,WN40,2.0
3125,Erwinna Private Airport,PA77,2.0
3263,Myrick Airport,33OK,2.0
3385,Harold Emmerich Airport,1IS0,2.0
4153,Mills Brothers Airport,05PS,2.0
3035,Cotton Field,84OL,2.0
3998,Piano Ranch Airport,2TE5,2.0
3958,Pyramid Ranch Airport,2TA6,2.0
3133,The Landing Airport,9XS1,2.0
3129,Morrisville-Stowe State Airport,KMVL,2.0
3837,Rooster Field,84NC,2.0
3004,Macon County Airport,K1A5,2.0
3005,Pilot Butte Airport,8OR5,2.0
3428,Fowler's Airport,90CA,2.0
3426,Mapes Ranch Airport,5CL3,2.0
3425,San Joaquin Airport,CA32,2.0
4228,Amy Airport,1II4,2.0
4266,Air Dusters Inc Airport,49CO,2.0
3422,Pingston Aeroworks Airport,54MI,2.0
3013,Elam's Landing Airport,AL34,2.0
3420,Williams Ag Airport,00CL,2.0
3418,Eagle Ridge Ranch Airport,6CA6,2.0
3257,Boe-Wrinkle Airport,28TS,2.0
4264,Ankeny Regional Airport,KIKV,2.0
3414,Bald Mountain Airport,2AK7,2.0
3804,J V Ranch Airport,0KS0,2.0
3407,Lawrence Airstrip,55AK,2.0
4053,Austin Municipal Airport,KAUM,2.0
3878,Byrt Airport,5XS9,2.0
1919,Hickory Level Airfield,0GA7,2.0
4790,Safe Field,NC48,2.0
1297,Eby Field,II74,2.0
2177,White Pigeon Airport,7IA1,2.0
1293,David City Municipal Airport,K93Y,2.0
2185,Eu-Wish Airport,MU68,2.0
2186,Thomsen Airport,NE92,2.0
1290,Boundary Bay Airport,CZBB,2.0
2191,Pester Airport,NE59,2.0
4786,Deer Creek Ranch Airport,CA60,2.0
2207,Pleasanton Municipal Airport,KPEZ,2.0
1256,Grays Creek Airport,K2GC,2.0
2211,Krens Farm Airport,14VA,2.0
1240,Thomaston Upson County Airport,KOPN,2.0
2169,True North Airpark,ND52,2.0
4522,Brandon Airport,VT55,2.0
2223,Blomenberg Airport,II85,2.0
2227,Elk River Airport,NC06,2.0
2229,Maybee Airport,60MI,2.0
2235,Glasscock Field,4TS8,2.0
4521,Als Landing Strip,NJ96,2.0
4520,Almyra Municipal Airport,KM73,2.0
4517,Logan's Chance Airport,57OI,2.0
2245,Pleasant View Ultralightport,52MO,2.0
2251,St John Airport,4MD9,2.0
2252,Nueces County Airport,KRBO,2.0
2173,Triple B Airpark,FL81,2.0
1305,Frerichs Airport,AL10,2.0
2045,Stoltzfus Airfield,OH22,2.0
4567,Richards Airport,GA44,2.0
4577,Wormid Airport,08MA,2.0
2061,Schewe Airport,WI52,2.0
2063,Stoiber Airport,44WI,2.0
4573,Rooster Field,40KY,2.0
2068,Arrowhead Airport,79TE,2.0
2079,Mankato Regional Airport,KMKT,2.0
1362,Barringer Field,NC64,2.0
2083,Lino Air Park,MY18,2.0
2084,Benton's Airfield,NC36,2.0
2087,J. Douglas Bake Memorial Airport,KOCQ,2.0
2090,Land's Field,21FD,2.0
2096,Minske Field,8MN6,2.0
2155,Crosswinds Airfield,TE96,2.0
2106,Beale Air Force Base,KBAB,2.0
2129,Simons Airport,34CO,2.0
4554,Marion Airport,KC17,2.0
4553,Comanche Livestock Airport,59CO,2.0
2138,Grayce Farms Airport,PA82,2.0
4552,Grissom Air Reserve Base,KGUS,2.0
4775,Erkes Airport,59PA,2.0
4776,Stitt Airport,PN59,2.0
4779,Murphy Field,06NY,2.0
4780,Pheasant Field,MA64,2.0
2151,Meyer Riverside Airpark,OG34,2.0
2262,C Jeidy Farms Airport,WI56,2.0
2270,Lib Field,2FD8,2.0
2278,Gilmore Airport,II65,2.0
2441,Wynkoop Airport,K6G4,2.0
2396,Richland Airport,K93C,2.0
2398,Airpark Private Airport,04MO,2.0
2400,Southeast Greensboro Airport,K3A4,2.0
2407,Seven Springs Ranch Airport,FL76,2.0
2412,Carmi Municipal Airport,KCUL,2.0
4822,Cedar Acres Private Group Airport,23PA,2.0
2418,Wolfe Field,IN65,2.0
1100,Orange Hill Airport,15FD,2.0
2429,Hector International Airport,KFAR,2.0
2436,Doug Bolton Field,02GA,2.0
1077,Corriher Field,88NC,2.0
4458,Birdnest Airport,65XS,2.0
2286,Scotty's Place Airport,DE29,2.0
2447,Door County Cherryland Airport,KSUE,2.0
2448,Windy Hill Airport,PS23,2.0
2453,Bedford County Airport,KHMZ,2.0
2454,Alcovy Airport,07GA,2.0
2455,Lost Bridge Airport,OA16,2.0
2456,Big Creek Flying Ranch Airport,GA18,2.0
2458,Pleasant Home Gliding Club Gliderport,14OI,2.0
2463,Chukkar Farm Ultralightport,2GE5,2.0
1047,Flying Bj Airport,3NC5,2.0
2471,Farpoint Airfield,OI36,2.0
2474,Stettler Strip,II28,2.0
2395,Eagles Nest Airport,K31E,2.0
1123,Schadels Airport,1PA9,2.0
1125,Rlm Farms Airport,FD09,2.0
2384,Bieber Field,4OH3,2.0
4506,Homestead Airport,29IN,2.0
1188,Ewing Airport,MD28,2.0
4504,Mountain Road Airport,MD43,2.0
1183,Sainte Genevieve Flying Club Airport,6MO2,2.0
2310,Schulteis Airport,3PN0,2.0
2320,Richey Airfield,69XA,2.0
2324,Chattanooga Metropolitan Airport (Lovell Field),KCHA,2.0
4497,Rancho de Aereo Airport,05CO,2.0
1176,Archangels Landing Airport,IN26,2.0
2339,Wadsworth Municipal Airport,K3G3,2.0
2343,Pottstown Municipal Airport,KN47,2.0
2344,North American Farms Airport,56FD,2.0
1161,Orlando Apopka Airport,KX04,2.0
1160,Pentecost Airport,12II,2.0
4809,Deerfield Landing Airport,54GA,2.0
4488,Taliaferro Field,OK23,2.0
4487,Pond's Field,CD39,2.0
1141,Rotterdam The Hague Airport,EHRD,2.0
1139,Sullivan Airstrip,NE12,2.0
2364,Zips Airport,63GA,2.0
2373,Herren Airport,IS56,2.0
4480,City of Murfreesboro Airport,KMBT,2.0
2379,Grosse Ile Municipal Airport,KONZ,2.0
1372,Air Estates Inc Airport,LL09,2.0
4582,Robbins Field,K20A,2.0
2479,Estates Airpark,XS09,2.0
1584,Harrington Field,16II,2.0
4660,Mather Field,1OH3,2.0
1828,Rooke Field,KRFG,2.0
1601,Flying Oaks Airport,2TE2,2.0
1829,Shangri-La Airport,0WN1,2.0
1830,Mefford Field,KTLR,2.0
4655,Rexroad Airport,WV47,2.0
1839,Brevard Airport,NC16,2.0
1840,Flying Lazy D Ranch Airport,CO49,2.0
1846,Ottawa / Carp Airport,CYRP,2.0
1586,Oleo Airport,4II3,2.0
4650,Still Meadow Farm Airport,8PS2,2.0
1853,Porter Airport,OH92,2.0
1816,Dick's Strip,3II9,2.0
1575,Erdy Farm Airport,1OA8,2.0
1863,Vogen Restricted Landing Area,IS41,2.0
1566,Berry Hill Airport,K4A0,2.0
4717,Maplewood Orchard Airport,OH95,2.0
1558,Hoffman Airport,IS63,2.0
1557,Robinson Airport,MU26,2.0
1869,Stine Field,91OH,2.0
1874,Cub Haven Airport,FD53,2.0
1550,Will and Wiley's Aerodrome,20OK,2.0
1878,Heber Valley Airport,K36U,2.0
1548,Suvarnabhumi Airport,VTBS,2.0
1606,Washburn Farm Airport,62MO,2.0
4663,Sturdy Oak Farm Airport,AL33,2.0
1391,Lost Acres Airport,8PN0,2.0
1668,Freeflight International Airport,2FA6,2.0
1713,Reedley Municipal Airport,KO32,2.0
1702,Deep Woods Ranch Airport,FD86,2.0
1716,Mountain Airpark,0GE5,2.0
1693,Rockey's Air Strip,II10,2.0
1683,Cabaniss Field Naval Outlying Landing Field,KNGW,2.0
1735,Evergreen Regional Airport/Middleton Field,KGZH,2.0
1681,Aero Plaines Airport,5II9,2.0
1748,Brandt Airport,MN19,2.0
1751,Bahnson Airport,43NC,2.0
1673,Neosho Hugh Robinson Airport,KEOS,2.0
1671,Johnsons Strawberry Farm Airport,9IN3,2.0
1662,Perdido Winds Airpark,AL08,2.0
1610,Machipongo International Airport,3VG2,2.0
1652,Maquoketa Municipal Airport,KOQW,2.0
1651,C & L Ranch Ultralightport,AZ19,2.0
1773,Washington County Airport,KAFJ,2.0
1775,Selfridge Air National Guard Base Airport,KMTC,2.0
1779,Aero-Lane Airport,1IA6,2.0
4705,Tilghman Whipp Airport,7MD9,2.0
1623,H R Weisser Airport,92IN,2.0
4667,Vicars Private Airport,PS15,2.0
1620,Ridge Airport,IA01,2.0
1806,Prairie Du Chien Municipal Airport,KPDC,2.0
1808,Lumpkin County Wimpys Airport,K9A0,2.0
4636,Obi One Airport,7OH3,2.0
1547,Flying W Farms Airport,6GA8,2.0
1546,Stewart Airport,IN68,2.0
2000,La Junta Municipal Airport,KLHX,2.0
4738,Homeport Airport,11WA,2.0
1456,Panola County Airport,KPMU,2.0
1962,Byrne Field,0IN5,2.0
1966,Gibbons Field,09II,2.0
4610,Youtsey Airport,CO09,2.0
1973,Stonewall Airpark,41TN,2.0
4741,Black Rock Airport,32PN,2.0
1439,Bakers Field,MI88,2.0
1989,Jims Airport,OH63,2.0
1994,M.C.R. Airport,40OI,2.0
1424,Washington County Airport,K8WC,2.0
2006,Gimlin Airport,18MO,2.0
1887,Boscobel Airport,KOVS,2.0
1423,Pleasant Farm Airport,WA63,2.0
4600,Sugar Ridge Airport,WS62,2.0
1419,Ketchum Ranch Airport,OK97,2.0
4596,Brooks Field,73KY,2.0
4595,Scheller Airport,62NJ,2.0
4592,McLendon Airport,GA94,2.0
2026,Massingale Airport,3TN8,2.0
1396,Aknux Airport,NE38,2.0
2032,Walls Airport,1AR1,2.0
4753,Wormley Airport,85LL,2.0
4585,Sunnys Field Airport,72MO,2.0
1955,Squires Airport,10IN,2.0
1478,Fox Field,88MN,2.0
1951,Sky Ranch Airport,K3L2,2.0
1950,Nash Ranch Airport,XA64,2.0
1890,Tim's Airport,11MD,2.0
1894,Jennrich Field,MN45,2.0
1897,Taylors Flight Park Airport,MI95,2.0
1898,Quiet Acres Airport,NC31,2.0
1899,Indianapolis Metropolitan Airport,KUMP,2.0
1538,Forest Lake Airport,K25D,2.0
1525,Ainsworth Airport,06TE,2.0
1516,Lindauer Airport,83LL,2.0
1510,Lisbon Airfield,1OH8,2.0
1909,Peterson Airport,08XS,2.0
1920,Port-O-John Airport,2OH8,2.0
1922,Yentna Bend Strip,0AK2,2.0
1924,Frasca Field,KC16,2.0
1925,Springhill Airport,77MO,2.0
1497,Westberg-Rosling Farms Airport,74CO,2.0
1494,Cloud Airport,7KS2,2.0
1929,Gehris Airport,39PA,2.0
1489,Alexander Field South Wood County Airport,KISW,2.0
4622,Broad River Air Park,3GE3,2.0
4619,Cedar Run Airport,PN01,2.0
4617,Harris Airport,3PA8,2.0
1943,Edgar County Airport,KPRG,2.0
1482,Lux Field,25CD,2.0
4831,Lone Tree Ranch Airport,35CO,2.0
4499,Links Airport,MD88,2.0
4336,D'Amico Airport,NY13,2.0
864,Sharondale Field,OI46,2.0
2795,I H Bass Jr Memorial Airport,K4R1,2.0
2657,Deyoung Airport,6MI2,2.0
4403,East Moore Field,8CO4,2.0
2792,Flora Municipal Airport,KFOA,2.0
4854,Meadow Airstrip,3CL2,2.0
2584,Capitol Drive Airport,K02C,2.0
2791,Seitz Field,9PN1,2.0
4331,Mineral Wells Regional Airport,KMWL,2.0
4889,Good Earth Farm Strip,II73,2.0
2788,B & M Ranch Airport,5WA2,2.0
4399,Seven Springs Airport,K7SP,2.0
491,Star Smith Field,3XS5,2.0
2597,Hardin County Airport,KI95,2.0
649,Pineview Air Airport,82NC,2.0
2801,Castle Well Airport,0AZ5,2.0
750,North Star Ranch Airport,MY66,2.0
