,n.name,n.code,score
581,Wilkes Barre Wyoming Valley Airport,KWBW,18.0
768,Bradford Regional Airport,KBFD,18.0
1878,Dobbins Air Reserve Base,KMGE,17.0
1900,Placerville Airport,KPVF,17.0
1924,Kerrville Municipal Louis Schreiner Field,KERV,17.0
4469,Decatur Airport,KDEC,17.0
4812,Dubai International Airport,OMDB,17.0
1854,Freight Wagon Field,35OR,17.0
150,Madison County Executive Airport-Tom Sharp Jr Field,KMDQ,17.0
666,Sebring Regional Airport,KSEF,17.0
381,Montreal International (Mirabel) Airport,CYMX,17.0
393,Arnold Palmer Regional Airport,KLBE,17.0
944,Perkins Field,KU08,17.0
543,Orcas Island Airport,KORS,17.0
1089,White Post Airport,3VA7,17.0
4474,Mason City Municipal Airport,KMCW,17.0
4923,Heritage Field,KPTW,17.0
912,Gilbert Airport,49OH,17.0
4844,Pierce County-Thun Field,KPLU,17.0
530,Rocky Mount Wilson Regional Airport,KRWI,17.0
867,Number 18 Airport,UT13,17.0
1150,Pocono Mountains Municipal Airport,KMPO,17.0
505,Jean Airport,K0L7,17.0
820,Greenwood Lake Airport,K4N1,17.0
1522,Blackinton Airport,2CA4,17.0
1058,Cape Cod Coast Guard Air Station,KFMH,17.0
694,Old Bridge Airport,K3N6,17.0
4926,Tipton Airport,KFME,17.0
5021,Atlanta Speedway Airport,K4A7,17.0
1070,Lakeway Airpark,K3R9,17.0
52,Calgary International Airport,CYYC,17.0
596,Laurie Field,CT19,17.0
73,Coral Creek Airport,FA54,17.0
1237,Charlton Strip,05FL,17.0
3346,San Nicolas Island Nolf Airport,KNSI,16.0
65,Orange County Airport,KMGJ,16.0
1618,John C Tune Airport,KJWN,16.0
1632,Bishop International Airport,KFNT,16.0
1596,Mile Creek Airport,5CT7,16.0
1219,Blairstown Airport,K1N7,16.0
220,Bartow Executive Airport,KBOW,16.0
973,Sky Ranch At Carefree Airport,18AZ,16.0
665,Blackwater Creek Ultralightport,9FD2,16.0
1069,Lockhart Municipal Airport,K50R,16.0
725,Post-Air Airport,K7L8,16.0
1034,Springdale Municipal Airport,KASG,16.0
2851,Easton/Valley View Airport,K11V,16.0
1186,Fletcher Airport,9WI8,16.0
1942,Quail Lake Sky Park Airport,CL46,16.0
1950,Flabob Airport,KRIR,16.0
707,Lancaster Airport,KLNC,16.0
705,Princeton Municipal Airport,KPNM,16.0
932,Flying T Farm Airport,1VA9,16.0
4831,Hanford Municipal Airport,KHJO,16.0
4820,Decatur Municipal Airport,KLUD,16.0
1500,Mansfield Municipal Airport,K1B9,16.0
825,Tampa North Aero Park Airport,KX39,16.0
423,Nardo Airport,77PA,16.0
1684,Valley View Airport,VA87,16.0
317,Fremont County Airport,K1V6,16.0
852,Neversweat Airport,1OK0,16.0
2677,Parkland Airport,7CO0,16.0
856,Beaver County Airport,KBVI,16.0
4851,Weaver Airport,MT54,16.0
511,Liège Airport,EBLG,16.0
510,Laguna Park Community Airport,TX82,16.0
808,Heritage Ranch Airport,94XS,16.0
5018,Western Helicopter Services Airport,OR38,16.0
842,Outlaw Flyers Airport,16XS,16.0
298,Porter County Municipal Airport,KVPZ,16.0
1074,Zephyrhills Municipal Airport,KZPH,16.0
1686,Lake Wohlford Resort Airport,8CL1,15.0
2802,Kay Air Airport,20II,15.0
186,Pope Field,KPOB,15.0
506,Miramar Marine Corps Air Station - Mitscher Field,KNKX,15.0
4865,Lansing Municipal Airport,KIGQ,15.0
1399,Bourland Field,K50F,15.0
276,Fremont Municipal Airport,KFET,15.0
4979,Lake Tahoe Airport,KTVL,15.0
714,Marshfield Municipal George Harlow Field,KGHG,15.0
366,Mallards Landing Airport,GA04,15.0
4995,Southwest Michigan Regional Airport,KBEH,15.0
841,South Jersey Regional Airport,KVAY,15.0
535,Holtsmans Airport,CA16,15.0
733,Bradford Field Airport,NC05,15.0
4892,Jim & Julie's Airport,96WA,15.0
1778,Mariposa Yosemite Airport,KMPI,15.0
232,Ox Meadows Airport,04WA,15.0
216,Rio Vista Municipal Airport,KO88,15.0
1727,Yolo County Davis Woodland Winters Airport,KDWA,15.0
163,Tai's Landing Airport,WN61,15.0
339,Drake Field,KFYV,15.0
1173,Tom B. David Field,KCZL,15.0
544,Buckingham Field,FL59,15.0
1098,Mid-Way Regional Airport,KJWY,15.0
602,Lockeridge Airport,OI58,15.0
1291,Level Acres Farm Airport,PA84,15.0
1842,Pavek Personal Airport,MY89,15.0
1265,Camp Bullis ALS Airport,9TX5,15.0
1000,Robertson Field,NC63,15.0
5022,Montreal / Pierre Elliott Trudeau International Airport,CYUL,15.0
437,Dry Creek Airport,TS07,15.0
2669,Kestrel Airpark,K1T7,15.0
2691,Lemons Private Strip,CO10,15.0
976,Norfolk Naval Station (Chambers Field),KNGU,15.0
653,Graham Landing Strip - Moore Haven Airport,FL40,15.0
2838,Billy Joe Airport,37CA,15.0
1062,Coles County Memorial Airport,KMTO,14.0
2298,Kahuna Bay Airport,1TE8,14.0
766,Baker-Sell Airport,2PN5,14.0
1121,Raleigh Regional Airport at Person County,KTDF,14.0
249,Plant City Municipal Airport,KPCM,14.0
139,Galt Field,K10C,14.0
3127,Port Orchard Airport,4WA9,14.0
350,Metzler Airport,5PA3,14.0
2056,Nevada County Airport,KGOO,14.0
2075,Lou Abbett Farms Airport,II18,14.0
4343,Hamad International Airport,OTHH,14.0
1562,Deck Airport,K9D4,14.0
1179,Tex Merritt Private Airstrip,51FD,14.0
430,Walters Arv Ultralightport,WN80,14.0
749,Warrenton Fauquier Airport,KHWY,14.0
1162,Lake Persimmon Airstrip,03FA,14.0
1318,Miami Executive Airport,KTMB,14.0
128,Rice Lake Regional Airport - Carl's Field,KRPD,14.0
4941,Hunt's Sky Ranch Airport,04CL,14.0
340,La Porte Municipal Airport,KT41,14.0
324,Royal Wood Aerodrome,20MO,14.0
1912,Snow Airport,MA36,14.0
4920,Lackland Air Force Base,KSKF,14.0
2539,Flying R Ranch Airport,WA49,14.0
992,South St Paul Municipal Richard E Fleming field,KSGS,14.0
998,Emmett Municipal Airport,KS78,14.0
444,Lafayette Landings Airport,FD90,14.0
1764,Terrell Municipal Airport,KTRL,14.0
4963,Ragwing Acres Airport,2OK4,14.0
1706,Green Swamp Aerodrome,FD33,14.0
1094,Currituck County Regional Airport,KONX,14.0
923,Buffalo Municipal Airport,KCFE,14.0
712,Harford County Airport,K0W3,14.0
2985,C David Campbell Field Corsicana Municipal Airport,KCRS,14.0
1925,Wickenburg Municipal Airport,KE25,14.0
4348,Luxembourg-Findel International Airport,ELLX,14.0
1097,Tri-County Regional Airport,KLNR,14.0
2910,Butler Aviation Airport,6AK3,14.0
453,Mid Delta Regional Airport,KGLH,13.0
3,Creve Coeur Airport,K1H0,13.0
291,Scappoose Industrial Airpark,KSPB,13.0
837,Fond du Lac County Airport,KFLD,13.0
599,Pennridge Airport,KCKZ,13.0
519,Weiser Air Park,KEYQ,13.0
1059,Harper's Fly-In Ranch Airport,0FL0,13.0
442,Wilgrove Air Park,K8A6,13.0
4353,Guarulhos - Governador André Franco Montoro International Airport,SBGR,13.0
123,Sydney Kingsford Smith International Airport,YSSY,13.0
269,Lampson Field,K1O2,13.0
4792,Butler Co Regional Airport - Hogan Field,KHAO,13.0
604,Penn Yan Airport,KPEO,13.0
1672,Butler Airport,11TX,13.0
1391,Andrews University Airpark,KC20,13.0
1440,California City Municipal Airport,KL71,13.0
304,Grapevine Airstrip,88AZ,13.0
98,Beluga Airport,PABG,13.0
570,Monroe Walton County Airport,KD73,13.0
508,Bud Dryden Airport,TX05,13.0
798,Peters Airport,4NJ8,13.0
1980,Beggs Ranch (Aledo) Airport,TX15,13.0
4908,Leesburg International Airport,KLEE,13.0
572,Robertson Field,K4B8,13.0
39,Lorain County Regional Airport,KLPR,13.0
54,Elge Field,50NE,13.0
613,New Garden Airport,KN57,13.0
2687,Vaca Moo Airport,TA37,13.0
4896,Goldsboro-Wayne Municipal Airport,KGWW,13.0
133,Little Susitna Airport,8AK6,13.0
2889,King Ultralightport,02II,13.0
2417,Olinger Airpark,OR81,13.0
723,Stafford Regional Airport,KRMN,13.0
201,Aiken Field,85GA,13.0
2090,Atmore Municipal Airport,K0R1,13.0
895,Florida Flying Gators Airport,3FD4,13.0
85,Bentonville Municipal-Louise M Thaden Field,KVBT,13.0
589,Defuniak Springs Airport,K54J,13.0
2592,Spencer Nolf Airport,KNRQ,13.0
206,Cross-Country Estates Airport,07TS,13.0
671,Steck Farm Airport,NH78,13.0
2017,J. Randy McKnight Nephi Municipal Airport,KU14,13.0
534,Effingham County Memorial Airport,K1H2,13.0
484,Waterloo Regional Airport,KALO,13.0
181,Reedley Municipal Airport,KO32,13.0
563,Fairview Evergreen Airport,PN18,13.0
703,Santa Rosa Naval Outlying Field Airport,KNGS,13.0
1735,Cambridge Municipal Airport,KCBG,13.0
1793,Belen Regional Airport,KE80,13.0
1498,Villa Char Mar Airport,1FA9,13.0
1804,Clover Lake Farms Airport,TE77,13.0
148,Rockwall Municipal Airport,KF46,13.0
4888,Nogales International Airport,KOLS,13.0
143,Glencoe Municipal Airport,KGYL,13.0
881,Bailey Airport,2TS8,13.0
3455,Meylor Field,9NC9,13.0
1187,Eastern WV Regional Airport/Shepherd Field,KMRB,12.0
101,Holloway Field,3IN6,12.0
1388,Phyllis Field,6IL2,12.0
5012,Felts Field,KSFF,12.0
4424,Ben Gurion International Airport,LLBG,12.0
1276,Moffett Federal Airfield,KNUQ,12.0
2303,Somerville Airport,2MI5,12.0
1359,Jack's Airport,UT29,12.0
1046,Pryor Field Regional Airport,KDCU,12.0
1375,Southerly Airport,58FD,12.0
1177,John H Batten Airport,KRAC,12.0
1169,Hubler Field,ID00,12.0
951,Rafter J Airport,3TX9,12.0
31,Slaughter Ranch Airport,86TA,12.0
57,Van Dyke Strip,25CL,12.0
1181,Hidden Lake Airport,FA40,12.0
66,Dodge County Airport,KUNU,12.0
847,Cross Keys Airport,K17N,12.0
844,Zelienople Municipal Airport,KPJC,12.0
4822,Boyer Airport,63PA,12.0
839,Sulphur Springs Municipal Airport,KSLR,12.0
199,Albrecht Airstrip,MD48,12.0
2489,Bethel-Lake Wylie Airport,SC08,12.0
499,Rostraver Airport,KFWQ,12.0
1937,Middle Hope Airport,NY09,12.0
358,Donegal Springs Airpark,KN71,12.0
1589,Wallace Field,GA77,12.0
554,Auckland International Airport,NZAA,12.0
1511,Hermon Farm Airport,SN59,12.0
630,Louisa County Airport/Freeman Field,KLKU,12.0
1752,Muskeget Island Airport,MA55,12.0
1560,Secret Spot Airport,3NK5,12.0
1556,Fricke Airport,OI34,12.0
4925,West Bend Municipal Airport,KETB,12.0
1533,Kennedy Intranational Airport,2GA0,12.0
4345,Viracopos International Airport,SBKP,12.0
700,Margos Sky Ranch Airport,8OA9,12.0
610,Hendricks County Gordon Graham Field,K2R2,12.0
4886,Meadows Field,KBFL,12.0
760,Amelia Earhart Airport,KK59,12.0
576,Winter Haven Regional Airport - Gilbert Field,KGIF,12.0
756,Orlampa Inc Airport / Fantasy of Flight,FA08,12.0
1455,Reeder Airport,NJ64,12.0
586,High View Farm Airport,61VA,12.0
587,Quakertown Airport,KUKT,12.0
588,Shannon Airport,KEZF,12.0
379,Springfield-Beckley Municipal Airport,KSGH,12.0
747,Chautauqua County-Jamestown Airport,KJHW,12.0
493,East Midlands Airport,EGNX,12.0
537,Shenzhen Bao'an International Airport,ZGSZ,12.0
1932,Wilson Industrial Air Center Airport,KW03,12.0
3770,Haskell Airport,K2K9,12.0
1499,Flatwood Field,10TN,12.0
2250,Choctaw Nolf Airport,KNFJ,12.0
1921,BB Airpark,TE88,12.0
531,Joliet Regional Airport,KJOT,12.0
664,Fairfield County Airport,KLHQ,12.0
1535,Taunton Municipal King Field,KTAN,11.0
86,Howell Airport,00WA,11.0
661,Pittsburgh/Butler Regional Airport,KBTP,11.0
2413,Guggenberger Airport,MY47,11.0
663,Frank Field,VA52,11.0
2716,Harrington Ranch Airport,CO02,11.0
981,Big Island Airport,NK07,11.0
2556,Glacier Park International Airport,KGPI,11.0
1249,Monroe County Airport,KBMG,11.0
2579,Sherman Municipal Airport,KSWI,11.0
737,Dutchess County Airport,KPOU,11.0
408,Downtown Airport,K3DW,11.0
1293,Lodi Airport,K1O3,11.0
592,Misty Hill Farm Airport,PN14,11.0
4932,Taos Regional Airport,KSKX,11.0
1341,Newport State Airport,KUUU,11.0
5010,Eagle Field,09PA,11.0
1278,Flying Dutchman Ranch Airport,FD29,11.0
986,Wyckoff Airstrip,5IN4,11.0
925,Lakewood Airport,KN12,11.0
127,Central Nebraska Regional Airport,KGRI,11.0
1916,North Central West Virginia Airport,KCKB,11.0
2467,Haass Field,TE57,11.0
746,Akron Airport/Jesson Field,K9G3,11.0
3048,Wolomolopoag STOLport,MA66,11.0
695,Pioneer Airport,WS17,11.0
1862,Davidson County Airport,KEXX,11.0
693,Maryland Airport,K2W5,11.0
657,Pottstown Municipal Airport,KN47,11.0
371,Athens Ben Epps Airport,KAHN,11.0
968,Pilot Country Airport,KX05,11.0
2703,Wkr Airport,65CO,11.0
2705,Athanasiou Valley Airport,CO07,11.0
109,Orange Poultry Farm Airport,4NY1,11.0
1355,Sky Way Estates Airport,CL04,11.0
2111,Pickaway County Memorial Airport,KCYO,11.0
1570,Flying S Ranch Airport,0NC8,11.0
2349,Buckley Space Force Base,KBKF,11.0
862,Fly-N-S Ranch Airport,GA09,11.0
1128,Washington Executive Hyde Field,KW32,11.0
4872,Greater Kankakee Airport,KIKK,11.0
255,Tyler Pounds Regional Airport,KTYR,11.0
2913,Tri-Modal Air Park,30TA,11.0
3530,Wausau Downtown Airport,KAUW,11.0
1643,Blue Ridge Flightpark Airport,34FD,11.0
5025,Lane Airpark,KT54,11.0
1615,Cross Creek Farms Airport,04FL,11.0
2108,Yankee Field,CO53,11.0
4944,Hilltop Airport,AK24,11.0
3582,Isaacson Airport,8AN6,11.0
1605,Jo Na Acres Airport,TA03,11.0
45,Kenai Municipal Airport,PAEN,11.0
2235,Hidden River Airport,22FA,11.0
262,Lebanon Municipal Airport,KM54,11.0
336,Leipzig/Halle Airport,EDDP,11.0
471,Montezuma Airport,19AZ,11.0
2789,Highline Farm Airstrip,67CO,11.0
1711,Pokety Airport,3MD8,11.0
1168,Flying Circus Aerodrome,3VA3,11.0
1175,Ruder Airport,59IL,11.0
212,Willow Airport,PAUO,11.0
4983,Pat-Mar Strip,AK63,11.0
509,Ruckel Airport,FL17,10.0
1688,Anacortes Airport,K74S,10.0
540,Keflavik International Airport,BIKF,10.0
1905,Myakka Head Airport,67FL,10.0
1095,Clay's Rv Airport,51OI,10.0
667,Rosecrans Memorial Airport,KSTJ,10.0
407,Key Way Airport,19WA,10.0
1681,Orange Municipal Airport,KORE,10.0
2875,Land Airport,CO82,10.0
5029,Baraboo Wisconsin Dells Regional Airport,KDLL,10.0
1624,Eloy Municipal Airport,KE60,10.0
1889,Grass Roots Airpark,06FD,10.0
1898,Schenectady County Airport,KSCH,10.0
5004,Reedsburg Municipal Airport,KC35,10.0
1198,Sundance Farms Airport,FD20,10.0
118,Angwin Airport-Parrett Field,K2O3,10.0
4952,Tim's Airport,11MD,10.0
58,Wax Orchards Airport,WA69,10.0
2753,Duke Field,KEGI,10.0
1791,Sopwith Farm Airport,27CL,10.0
1792,Hat-Field STOLport,6CO4,10.0
1234,Spanish Peaks Airfield,K4V1,10.0
2733,Crow Island Airport (Pvt),8MA4,10.0
4459,Newport Municipal Airport,KONP,10.0
1537,Baker Airport,32IS,10.0
1762,Sussex Airport,KFWN,10.0
1759,Gettysburg Regional Airport,KW05,10.0
47,Kenner Farm Airport,3TN4,10.0
2936,Hankins Airport,1OK9,10.0
2922,South Alabama Regional At Bill Benton Field Airport,K79J,10.0
1529,Port Meadville Airport,KGKJ,10.0
4464,Seidel Ranch Airport,02XS,10.0
1851,Foothills Regional Airport,KMRN,10.0
1516,Punxsutawney Municipal Airport,KN35,10.0
1270,Williamsburg Jamestown Airport,KJGG,10.0
1036,Council Bluffs Municipal Airport,KCBF,10.0
434,Benson Airport,6MN9,10.0
638,Ziggy's Field,03PS,10.0
1600,Mefford Field,KTLR,10.0
2272,Breeden Airport,AK05,10.0
652,St Charles County Smartt Airport,KSET,10.0
147,Holce & Oblack Airport,6OR8,10.0
2290,Griffith-Merrillville Airport,K05C,10.0
4994,Travis Air Force Base,KSUU,10.0
4970,Plattsburgh International Airport,KPBG,10.0
4389,Ministro Pistarini International Airport,SAEZ,10.0
2008,Jackrabbit Strip,2CO3,10.0
380,Meadow Lake Airport,K00V,10.0
1473,Gerhart Airport,19OK,10.0
2473,Hazleton Municipal Airport,KHZL,10.0
868,Indianapolis Regional Airport,KMQJ,10.0
786,Buffalo Lancaster Regional Airport,KBQR,10.0
2156,Flying K Airport,6TA7,10.0
4972,Independence State Airport,K7S5,10.0
2147,Hurlburt Field,KHRT,10.0
194,Boulder Municipal Airport,KBDU,10.0
3282,Fall Creek Field,TN96,10.0
865,Columbus Municipal Airport,KBAK,10.0
913,Yates Airport,XS89,10.0
4974,Farm Services Inc Airport,XS64,10.0
204,Herlong Airport,KHEG,10.0
2006,John Nichols Field Airport,0CL3,10.0
3228,Paloma Ranch Airport,29AZ,10.0
940,Sids Airport,MA52,10.0
4870,Woods Nr 2 Airport,TA28,10.0
3357,Lakehurst Maxfield Field Airport,KNEL,10.0
1480,Skye Dance Airport,1XS2,10.0
152,Blair Municipal Airport,KBTA,10.0
397,Lawrence Municipal Airport,KLWC,10.0
286,Crystal Springs Ranch Airport,UT54,10.0
827,İstanbul Atatürk Airport,LTBA,10.0
1954,Castroville Municipal Airport,KCVB,10.0
1990,Sawyer County Airport,KHYR,10.0
2276,Mountain Valley Airport,KL94,10.0
369,Toccoa Airport - R.G. Letourneau Field,KTOC,10.0
2080,Woodbine Municipal Airport,KOBI,10.0
2403,Lenhardt Airpark,K7S9,10.0
1042,Timmers Landing Field,MN41,9.0
331,Mclean Brothers Airport,59NC,9.0
466,Ranchaero Airport,CL56,9.0
2327,Searchlight Airport,K1L3,9.0
2097,Becks Grove Airport,KK16,9.0
2339,Sudbury Airport,MA70,9.0
1775,Clintonville Municipal Airport,KCLI,9.0
4891,Sidney Municipal Airport,KI12,9.0
4890,Middletown Regional Airport,KMWO,9.0
221,Maury County Airport,KMRC,9.0
478,North Star Ranch Airport,MY66,9.0
1052,Cheryl-Lane Landings Airport,09FD,9.0
1055,Cross-B Airport,24XA,9.0
566,Carr Airport,WV65,9.0
1544,Shenandoah Valley Regional Airport,KSHD,9.0
765,Henderson Oxford Airport,KHNZ,9.0
1433,Rosenzweig Airport,PA76,9.0
1554,Norm's Field,31MA,9.0
2323,Secluded Lake Airport,49AK,9.0
1679,Schuylkill County /Joe Zerbey/ Airport,KZER,9.0
6,Forest Hill Airport,4TX3,9.0
1167,Clarion County Airport,KAXQ,9.0
1658,Twin Oak Airport,NC69,9.0
10,Citabriair Airport,UT43,9.0
495,Rock Creek Farm Airport,ID23,9.0
1722,Perryman Airport,7CL9,9.0
1404,Los Banos Municipal Airport,KLSN,9.0
2282,Block Island State Airport,KBID,9.0
2222,Riego Flight Strip,38CL,9.0
1182,William R. Pogue Municipal Airport,KOWP,9.0
4940,Aero Lake Estates Airport,30IS,9.0
789,Sky Manor Airport,KN40,9.0
4939,Albritton Airport,9WA7,9.0
4473,Norman Airport,89LL,9.0
1192,Dover Air Force Base,KDOV,9.0
1088,Ledgedale Airpark,K7G0,9.0
2309,Dubey Airport,29CN,9.0
4470,London Stansted Airport,EGSS,9.0
2775,Wakeman Airport,KI64,9.0
483,On the Rocks Airport,1CA6,9.0
2311,Scott AFB/Midamerica Airport,KBLV,9.0
2314,Hidden Valley Airpark,5TX0,9.0
1741,Lyall-Roberts Airport,37CL,9.0
322,Benton's Airfield,NC36,9.0
750,Krutmeier Airport,9LL0,9.0
585,Bradley International Airport,KBDL,9.0
4372,Chubu Centrair International Airport,RJGG,9.0
728,Peter Prince Field,K2R4,9.0
1259,Chicken Strip,3XA8,9.0
359,Bailey Ranch Airport,NV13,9.0
1815,Cedar Ridge Airport,GA62,9.0
1817,Lewis Landing Airport,NK79,9.0
1008,York Airport,01SC,9.0
4809,Runway Ranch Airport,2MO9,9.0
1284,Monticello Airport,KN37,9.0
1266,Grimes Field,KI74,9.0
1337,Ockel Farms Airport,DE23,9.0
418,Carty's Airstrip,8AK2,9.0
628,Dubuque Regional Airport,KDBQ,9.0
2630,Hilde-Griff Field,05TE,9.0
3278,Patuxent River Naval Air Station (Trapnell Field),KNHK,9.0
2053,L.F. Wade International International Airport,TXKF,9.0
1872,Van Slyke Field,9CO2,9.0
921,Fellsmere Airport,4FL3,9.0
2514,Salisbury Ocean City Wicomico Regional Airport,KSBY,9.0
1475,Reno-Stead Airport,K4SD,9.0
4819,Fairview Airport,3MD4,9.0
970,Davenport Municipal Airport,KDVN,9.0
2042,Pinebrook Estates Airport,5GA5,9.0
1314,Barringer Field,NC64,9.0
2565,South Texas International at Edinburg Airport,KEBG,9.0
1786,Loomis Airport,ID95,9.0
4998,Alta Sierra Airport,09CL,9.0
3774,Rhines Roost Airport,91TA,9.0
451,La Cholla Airpark,57AZ,9.0
683,Suffolk Executive Airport,KSFQ,9.0
1345,Schwartz Farms Inc Airport,4FL8,9.0
354,Ogdensburg International Airport,KOGS,9.0
136,Cubero Airport,NM74,9.0
730,Delaware Municipal Airport,KDLZ,9.0
4909,Naval Air Station Pensacola Forrest Sherman Field,KNPA,9.0
738,Osborn Airfield,02FA,9.0
2179,Sterling Air Park,40AK,8.0
1693,Nassau Bay Airport,0TX0,8.0
4519,Yeager Airport,KCRW,8.0
3555,Lackorn Airport,TE51,8.0
2892,Lowell Smith Jr Airport,3TX6,8.0
2305,Gilmer County Airport,K49A,8.0
1710,Bonel Airport,95CA,8.0
2190,Hilty Field,OI68,8.0
2872,McConville Airstrip,CA42,8.0
1280,NAS Fort Worth JRB / Carswell Field,KNFW,8.0
1147,Turlock Municipal Airport,KO15,8.0
4476,Kintail Farm Airport,GA00,8.0
1708,Herr Brothers Airport,NJ95,8.0
2260,Cleburne Regional Airport,KCPT,8.0
2271,Paradise Falls Airport,0GA4,8.0
1322,Dusty Airpatch Airport,5FL0,8.0
1389,J. H. Hendrie Farms Airport,08FL,8.0
1732,Commerce Municipal Airport,K2F7,8.0
3193,Vaughan Ranch Airfield,WN13,8.0
3113,Waupaca Municipal Airport,KPCZ,8.0
1910,Stoltzfus Airfield,OH22,8.0
1459,Youngberg Ranch Airport,NV17,8.0
3238,Kiko Farm Airport,OA19,8.0
1343,Chance Airport,VA89,8.0
1542,Kingdon Airpark,KO20,8.0
2973,Diamond Point Airstrip,2WA1,8.0
1785,Eagle Crest-Hudson Airport,DE25,8.0
2780,Barnstormer Airport,TE99,8.0
2050,Union County Airport,KMRT,8.0
2049,Rustic Wilderness Airport,02AK,8.0
1349,GHSA-Wallis Glideport,TE71,8.0
1803,Smithville Crawford Municipal Airport,K84R,8.0
2356,Flying C Ranch Airport,XS25,8.0
2082,Griffin Spalding County Airport,K6A2,8.0
