,n.name,n.code,score
4520,Hartman Farms Field,53IN,1.0
4376,Roesner Ranch Airport,AZ32,1.0
4477,William Robert Johnston Municipal Airport,KM90,1.0
4521,Potomac Airpark,KW35,1.0
4374,Rocking A Farm Airport,NC86,1.0
3604,Carpentiers Strip,64AK,1.0
4373,Faken Airport,9WI4,1.0
4371,Gratiot Community Airport,KAMN,1.0
4370,Marshall's Airport,MA16,1.0
4523,Flying Acres Airport,OI49,1.0
3761,Butts AAF (Fort Carson) Air Field,KFCS,1.0
3762,Benton Airport,PA40,1.0
4368,Riley's Field,LL51,1.0
3670,Traudt Airport,NE86,1.0
4367,Reid-Eash Airport,25IN,1.0
3602,Sunnyside Municipal Airport,K1S5,1.0
3601,Moore Airport,8TS6,1.0
4525,Deer Run Airport,VA06,1.0
4366,Spaudling Aerodrome,28NY,1.0
4365,Lautzenhiser Airpark,IN83,1.0
3600,Warren County Airport/John Lane Field,KI68,1.0
3767,Watson Farm Airport,49FD,1.0
4403,Donnelly's Airport,NK12,1.0
3619,Graham Municipal Airport,KRPH,1.0
4404,Walpole Airport,64IL,1.0
4451,Stage Coach Hills Airport,4TX2,1.0
4435,Bedford County Airport,KHMZ,1.0
3654,Stender Airport,01IA,1.0
3655,Prairie Du Chien Municipal Airport,KPDC,1.0
3782,Albertus Airport,KFEP,1.0
3680,Rancho Magdalena Airport,NM01,1.0
4452,Sandpoint Airport,KSZT,1.0
4434,Bristol Airport,WN63,1.0
4433,Spring Lake Airport,IN43,1.0
3679,Inspiration Airport,43OR,1.0
3678,Saint Cloud Regional Airport,KSTC,1.0
3696,Hurlbut Field,NY07,1.0
3639,Ozark Franklin County Airport,K7M5,1.0
4430,Hilvety Airport,5LL1,1.0
3637,Toy Airpark,15XS,1.0
4429,Grant Airport,3GA0,1.0
4495,Petersburg Airport,OH29,1.0
3698,Lampasas Airport,KLZZ,1.0
4496,C.T.S. Airport,78AK,1.0
3700,Reykjavik Airport,BIRK,1.0
4497,Vermilion Regional Airport,KDNV,1.0
4498,Galaxy Ranch Airport,72TS,1.0
4453,Deer Crossing Airport,21GE,1.0
4428,Hunter Airport,8LL1,1.0
3701,Coupeville Nolf Airport,KNRA,1.0
4427,Shawano Municipal Airport,KEZS,1.0
4426,La Romana Batey Lechuga Airport,MDBE,1.0
3702,Chattanooga Metropolitan Airport (Lovell Field),KCHA,1.0
4494,Lexington Municipal Airport,K4K3,1.0
4436,Van De Plasch Airport,WN20,1.0
4500,Little Britain Airport,79PA,1.0
3641,McFarlin Ranch Airport,XA12,1.0
3686,Sky Haven Airpark/Sellmeyer Field,OK01,1.0
4447,University Oxford Airport,KUOX,1.0
4488,Key Way Airport,19WA,1.0
3687,Heritage Acres Airport,90WI,1.0
4446,Brantford Municipal Airport,CYFD,1.0
3689,Rogers Airport,9TA3,1.0
3649,Strader Ranch Airport,OK62,1.0
4445,Killian Airfield,1NY8,1.0
3648,Newton Field,12CL,1.0
3647,Ccc Airport,MO27,1.0
4444,Fox Hollow Airport,3PA6,1.0
4486,Klopfenstein Airport,IN39,1.0
4491,Harris Airport,93WA,1.0
4443,Ridgeview Farm Airport,GA10,1.0
3684,Ken Ada Ranch Airport,3XS8,1.0
4441,Dowagiac Municipal Airport,KC91,1.0
4492,Venning's Landing Airport,VG53,1.0
4440,Scott'S Sky Ranch Airport,NY70,1.0
4493,Raby Airpark,8TN3,1.0
4448,Green Acres Air Park,7OR6,1.0
3643,Tailskid Ranch Airport,39WA,1.0
4438,McGregor Executive Airport,KPWG,1.0
3693,Madrid Air Base,SKMA,1.0
4437,Deer Run Air Field,7NK1,1.0
3642,Youtsey Airport,CO09,1.0
3694,Hunter Airport,82IN,1.0
4449,Zollinger Strip,II21,1.0
4455,Lusardi Field,4OR7,1.0
3703,Praia International Airport,GVNP,1.0
3733,Hynes Field,MI26,1.0
3716,Holenthawall Airport,3TN9,1.0
3625,Varns Farms Airport,OI07,1.0
3624,Donica Field,IN99,1.0
4412,Cosklos Elkview Airport,PA53,1.0
4411,Sunbury Airport,K71N,1.0
4507,Moonbow Field,25XS,1.0
4483,Wilkinson Ranch Airport,55WA,1.0
3622,Riverview Airport,K08C,1.0
4482,Benoit Airport,IL78,1.0
3621,Miles Field,40TA,1.0
3720,Scott 2000 Airport,23FD,1.0
4508,Jerseyville Aviation Inc Airport,0LL1,1.0
4481,Buchanan Airport,56FL,1.0
3661,Horse Shoe A Ranch Airport,CA71,1.0
4462,Country Squire Airpark,KS48,1.0
3724,Jackson Municipal Airport,KMJQ,1.0
3725,Fitch H Beach Airport,KFPK,1.0
3620,Flying Machines Airstrip,AR08,1.0
3726,Watertown International Airport,KART,1.0
3727,Minneman Airport,21IN,1.0
4510,Karpens Airport,OR23,1.0
3651,Lanker Airport,OI28,1.0
4511,Vogen Restricted Landing Area,IS41,1.0
3729,John H Hataway Airport,5AL7,1.0
4407,Freedom Field,IA68,1.0
3731,North American Farms Airport,56FD,1.0
3732,Mountain Top Airport,4PS4,1.0
4406,Grand Haven Memorial Airpark,K3GM,1.0
3717,Saxon Farms Airport,MD91,1.0
4461,Zeigler Landing Strip,72OH,1.0
3704,Hidden Lakes Airport,ID44,1.0
3673,Tailwheel Acres Airport,1XA6,1.0
3633,Aero Bear Field,CD23,1.0
4501,Old Aerodrome,9CL7,1.0
4424,Jacob Gust Airport,NA17,1.0
3656,Taylor's Air Park,25TE,1.0
4422,Rainbow Field,6GE2,1.0
3631,Vinton County Airport,K22I,1.0
4421,Markt Air Strip,6MO1,1.0
3707,Maplewood Orchard Airport,OH95,1.0
4456,Gilmer Airport,9OA4,1.0
4502,B J Farms Airport,NJ06,1.0
4420,Clearwater Airpark,21OI,1.0
4419,Akin Airport,54CN,1.0
4458,Twin Acres Airport,9TE0,1.0
3628,Scottsboro Municipal Word Field,K4A6,1.0
4418,Lyons Field,OI52,1.0
4485,Arrowhead Springs Airport,93WI,1.0
3674,Taylor Airport,15AR,1.0
3711,Berlin Brandenburg Airport,EDDB,1.0
4416,Cambier Airport,LL69,1.0
4503,Johnston Airport,35NC,1.0
3713,Birmingham-Shuttlesworth International Airport,KBHM,1.0
4484,Corcoran Airport,KCRO,1.0
4415,Richards Airport,GA44,1.0
3714,Matejka Field,NK54,1.0
4505,Long View Landing Airport,CT66,1.0
4413,Harrah Airport,WA26,1.0
4506,Soltis Field,75OI,1.0
4417,Graystrip Airport,PS46,1.0
4298,J-Em Farm Airport,82OI,1.0
4354,Williams Field,5MI7,1.0
4151,Traylor Tick Farm Airport,61TX,1.0
4142,Dillant Hopkins Airport,KEEN,1.0
4143,Horak Airport,7AL9,1.0
4144,Hanshell Flying Apple Airport,84OH,1.0
3956,Abu Dhabi International Airport,OMAA,1.0
4145,Milhous Ranch Airport,79CL,1.0
3955,Summey Airpark,8NC2,1.0
4147,Brandon Airport,PN85,1.0
3952,Mears Field,VG00,1.0
4152,Buzzy's Field,ME89,1.0
3946,Wallace Field,AL81,1.0
3951,Take Five Airport,WN45,1.0
3950,Wiita Farms Airport,65OH,1.0
4154,Grohnke Field,MY92,1.0
3949,Eagle Lake Airport,KELA,1.0
4155,Grasso Salvage Airport,62VA,1.0
3947,Mount Pleasant Municipal Airport,KMOP,1.0
4158,Mc Clain Field,OI67,1.0
4159,Leise Airport,6IA6,1.0
3957,Athanasiou Valley Airport,CO07,1.0
3959,Václav Havel Airport Prague,LKPR,1.0
4141,Wynkoop Airport,K6G4,1.0
4139,Yav'pe Ma'ta Airport,16AZ,1.0
3975,Pelz Port Airport,II11,1.0
4125,Dahnke Airport,51IN,1.0
3974,Fortman Airport,1OH4,1.0
3973,Thompson-Robbins Airport,KHEE,1.0
3972,Dick's Strip,3II9,1.0
4126,Timber House Airport,31IN,1.0
3970,Van Wert County Airport,KVNW,1.0
3969,Wyatt 3-Rivers Airport,8TS7,1.0
4131,Naper Aero Club Airport,LL10,1.0
4133,Cub Haven Airport,FD53,1.0
4135,Dwight's Delight Airport,PA71,1.0
3965,Meadow Creek Airport,2IL9,1.0
4136,Harry's Field,MI82,1.0
3963,Goshen Municipal Airport,KGSH,1.0
3962,Norwich International Airport,EGSH,1.0
4137,Fletcher Airport,9WI8,1.0
3961,Crompton's Private Strip,MI05,1.0
4160,Owasco Airport,NY92,1.0
3945,Birch Creek Airport,WS43,1.0
3784,Lake Norman Airpark,K14A,1.0
3920,Becker's Landing Airport,WN18,1.0
4189,Millertime Airport,4OH4,1.0
4192,Freefall Oz Airport,06PA,1.0
4193,Stevinson Strip,CA45,1.0
4195,Monticello Municipal Ellis Field,KLLQ,1.0
3924,Boswell Airport,24CL,1.0
4196,Lindsey L.S. Airport,OH50,1.0
4197,Lang Ranch Airport,84XS,1.0
3922,Nesta Airport,9OI6,1.0
4198,Miller Field,39II,1.0
4162,Campbell River Airport,CYBL,1.0
4199,Burnt Chimney Airport,70VA,1.0
3918,Rabb Dusting Inc Airport,XS66,1.0
4200,Fairmont State Airfield,KFMZ,1.0
4201,Point Mac Airport,AK36,1.0
4202,Capitol Drive Airport,K02C,1.0
4203,Dayton-Phillipsburg Airport,K3I7,1.0
4206,Snook Airport,PS06,1.0
4207,Youngpeter Airport,3OH6,1.0
4188,Spruce Airport,CT43,1.0
4186,Royal Trails Airport,4FL6,1.0
4184,Loucks Airport,25NK,1.0
4181,Tim's Airport,11MD,1.0
4163,Southcreek Airport,7OI7,1.0
4164,J F Mitchell Airport,TVSB,1.0
3943,Lucht Field,MN46,1.0
3942,Sunset Airport,15WA,1.0
3941,Jet Ag Inc Airport,TA07,1.0
4167,Pleasant Farm Airport,WA63,1.0
4168,Little Susitna Airport,8AK6,1.0
3939,K Ranch Airport,3TE0,1.0
4171,Ojibwa Airpark,KD11,1.0
3936,Sunset Airport,61NK,1.0
3933,Congonhas Airport,SBSP,1.0
3932,Robinson Private Airport,MD14,1.0
4174,Carl's Landing Airport,AK19,1.0
3930,Elk Ranch Airport,9AA1,1.0
4177,Erdy Farm Airport,1OA8,1.0
3929,Cedar Ridge Airport,GA62,1.0
3928,Bowman Field,63OI,1.0
4124,Wyandotte Airport,6IN3,1.0
3976,Rush River Airport,WI29,1.0
4123,Rush STOLport,44IN,1.0
4018,Dragonfly Field,15NC,1.0
4026,Windswept Airport,43OI,1.0
4067,Reading Airport,MI76,1.0
4025,Mills Brothers Airport,05PS,1.0
4070,Willard Field,62OH,1.0
4022,Fox Fire Airport,33VA,1.0
4072,Parti Field,CPF3,1.0
4021,Stanly County Airport,KVUJ,1.0
4020,Spiering Airport,8MD4,1.0
4017,Whelan Farms Airport,CT01,1.0
3978,Ashlawn Airport,3PN1,1.0
4016,Bakers Field,MI88,1.0
4015,Kosik Private Airport,17OH,1.0
4014,Finney's Airpark,II77,1.0
4073,Eugene's Dream Airport,6XS7,1.0
4074,Neiner Airport,19LL,1.0
4078,Turners Falls Airport,K0B5,1.0
4080,Platteville Municipal Airport,KPVB,1.0
4081,Summit Airport,6VA4,1.0
4066,Williamson Airport,OI73,1.0
4065,Bee Creek Airport,34TE,1.0
4064,St Clair County International Airport,KPHN,1.0
4029,Hugh Van Voorst Airport,5LL8,1.0
4041,Plew Airport,IN71,1.0
4042,Johnsons Strawberry Farm Airport,9IN3,1.0
4036,Pauls Airport,1OI1,1.0
4046,Cherrystone Airport,24VA,1.0
4047,Sossamon Field,57NC,1.0
4050,Brunner Airport,04LL,1.0
4052,Darby Airport,OH93,1.0
4053,Clearwater Aero Estates Airport,JB01,1.0
4054,Laszlo Airport,MI39,1.0
4058,Lumberton Airport,OH77,1.0
4034,Sunrise Dusters Airport,64CN,1.0
4033,Richmond Executive-Chesterfield County Airport,KFCI,1.0
4059,Stewart Farms Airport,8MN1,1.0
4032,Pomona Landing Airport,78FL,1.0
4060,Pitt Meadows Airport,CYPK,1.0
4061,Aransas National Wildlife Refuge Airport,XS10,1.0
4062,Rabb And Nobra Airport,6TS8,1.0
4082,Wells Airport,VA56,1.0
4083,The Lazy K Airport,0IN2,1.0
4008,Kral's Personal Use Landing Field,42MN,1.0
4107,J F T Airport,8PA4,1.0
3993,Omemee Airport,CME2,1.0
4109,Tightwaad Air Ranch Airport,XA16,1.0
3987,Adams Airport,90PA,1.0
4111,Caledonia County Airport,KCDA,1.0
4113,Mann Ranch Airport,95CO,1.0
3985,Argyle International Airport,TVSA,1.0
4114,Flying B Farm Landing Strip,92NJ,1.0
3984,Kropf Airport,0II6,1.0
4116,Hopkins Field,KAIB,1.0
4117,Sheets Field,5OI3,1.0
3982,Tilghman Whipp Airport,7MD9,1.0
3981,Poole Farm Airport,2GA1,1.0
4118,Delk's Airport,1NC0,1.0
4119,Caintuckee Airport,8KY6,1.0
3980,Giovannone Airport,22OI,1.0
4120,Shultz /Private/ Airport,4II9,1.0
3979,Leaders Clear Lake Airport,K8Y6,1.0
4108,Ardmore Municipal Airport,KADM,1.0
3996,Norman Airport,89LL,1.0
4006,Broadt Personal Use Airport,5PA1,1.0
4106,Circle M Ranch Airport,6TX2,1.0
4086,Flying T Ranch Airport,41TS,1.0
4004,Mayberry Run Airport,1MD8,1.0
4003,Rolling Meadows Airport,39KS,1.0
4089,Smith Field,22OK,1.0
4091,Westport Airport,12NK,1.0
4092,Goebel Field,4TS5,1.0
4094,Shelby Community Airport,K12G,1.0
4095,Avenal Gliderport,CA69,1.0
3999,Windy Ridge Airport,VG27,1.0
4097,Moraine Air Park,KI73,1.0
4099,Machipongo International Airport,3VG2,1.0
4100,Old Orchard Airport,0PS4,1.0
4101,Dry Creek Airpark,OG21,1.0
4102,Kistler Ranch Airport,08CL,1.0
4103,Lucky Lairds Landing Airport,81GA,1.0
4104,Woodstock Airport,VG55,1.0
4105,Rocky Top Ranch Airport,TA53,1.0
4209,New Mexico Soaring Ranch Airport,NM61,1.0
4211,Ruckl Airport,IA35,1.0
4212,Westley Airport,CA67,1.0
4312,Darke County Airport,KVES,1.0
3832,Moore County Airport,KSOP,1.0
4309,Lake Geneva Aire Estates Airport,WI89,1.0
3831,Flying C Airport,DE07,1.0
4310,Witham Airport,SN57,1.0
3830,Grass Patch Airport,00FA,1.0
4311,Diebleys Airport,OI78,1.0
3828,Folsom Airport,2FL3,1.0
3827,Lazy 9 Ranch Airport,TX64,1.0
4313,Lakeville Airport,NY15,1.0
4286,Hatfield Airport,IN69,1.0
4314,Wheeling Ohio County Airport,KHLG,1.0
3826,Flying Bull Airport,CN44,1.0
4315,Elizabeth Field,K0B8,1.0
4316,Cairns AAF (Fort Rucker) Air Field,KOZR,1.0
3825,Mountain Air Airport,2NC0,1.0
4318,Thomas Airport,NE57,1.0
3822,Brenham Municipal Airport,K11R,1.0
3821,Ruleville Drew Airport,KM37,1.0
3833,Florala Municipal Airport,K0J4,1.0
3836,Indianapolis Metropolitan Airport,KUMP,1.0
3837,Markham Airport,MI52,1.0
3838,Folmar Airport,07PN,1.0
4289,Francisco de Sá Carneiro Airport,LPPR,1.0
4290,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,1.0
3849,Cotton Patch Airport,TA75,1.0
4293,Dewind Field,85MI,1.0
4294,Twin Cities Airport,39AR,1.0
4295,Stirling Airport,CPJ5,1.0
4296,Galler's Airport,75MN,1.0
3847,Worrell Airport,6TS1,1.0
4297,Sky King Airport,K3I3,1.0
3846,Stava Airport,78NE,1.0
3844,Smiths Falls-Montague (Russ Beach) Airport,CYSH,1.0
3593,Rust Field,8XS9,1.0
3843,Salubrious Point Airport,5NK0,1.0
4301,Drake Airport,OH45,1.0
3840,Lake Montaza Airport,83FD,1.0
4305,Merrimac Farms Airport,68NY,1.0
4308,Air Haven Airport,6PA6,1.0
3820,R & S Landing Strip,WS23,1.0
4319,Miller Field,NY73,1.0
3818,Underland Airstrip,6MN8,1.0
3800,Ventosa Plantation Airport,NC66,1.0
3798,Mount Sterling Municipal Airport,KI63,1.0
3796,Viking Airport,94NC,1.0
4336,Benedick Airport,4MI6,1.0
3793,Sunrise Skypark Airport,ID40,1.0
4338,Kentland Municipal Airport,K50I,1.0
3792,Hoerners Corners Airport,MI10,1.0
4339,Kenley Field,GA61,1.0
4340,Sky Glen Airport,MA75,1.0
3789,Hartford Municipal Airport,KHXF,1.0
4348,Shelton Airport,6OH6,1.0
4349,Mc Ardle Airport,OI77,1.0
3788,Evergreen Regional Airport/Middleton Field,KGZH,1.0
4350,King Sky Ranch Airport,GA67,1.0
3786,Mitchell's Airport,3MS5,1.0
4352,Hide-A-Way Hills Resort Airport,11OA,1.0
4353,Bea-D Airport,7OI5,1.0
3785,Treasure Gulch Airport,22ID,1.0
4333,Rutter Airport,OA04,1.0
3801,Panther Creek Airport,17GA,1.0
4320,Bowling Green Municipal Airport,KH19,1.0
3803,Windy P Ridge Airport,34IN,1.0
4321,Rocky Ridge Airpark,82OH,1.0
3815,Bowlin Airport,IN85,1.0
3813,Seigfried Halfpap Airport,87IS,1.0
4322,Greeley Airport,PN15,1.0
4323,Berkey Field,5IN5,1.0
3812,Bender Airport,9OA9,1.0
3811,Skyland Airport,NC50,1.0
3810,Eyota Airport,MY37,1.0
4324,Robins Air Force Base,KWRB,1.0
4325,Hendrix Airport,IS86,1.0
3809,Ridgway Flying Service Airport,II30,1.0
4326,Del Mar Farms Airport,CN99,1.0
4328,King Field,SC78,1.0
4329,Wurtsboro-Sullivan County Airport,KN82,1.0
4330,Russo Airstrip,4PA8,1.0
3807,Doering Farms Airfield,0WI2,1.0
4331,Air Estates Inc Airport,LL09,1.0
4288,Lee's Airport,16NC,1.0
3853,Fairview East Airport,58AK,1.0
3914,Birmingham International Airport,EGBB,1.0
4243,Danz Ranch Airport,XA02,1.0
4232,Anthonson Airport,NY28,1.0
3895,F R Duke Farm Airport,XS72,1.0
4234,Kiski Airport,85PN,1.0
4236,Mustang Airport,2CL9,1.0
4237,Tunica Municipal Airport,KUTA,1.0
4239,Camanche Skypark Airport,CA19,1.0
4240,Ruby Star Airpark,14AZ,1.0
4241,Wolf Lake Airport,4AK6,1.0
4244,Rauhaus Field,7OH1,1.0
4285,Brookeridge Air Park,LL22,1.0
3890,Cooper Ranch Airport,AZ71,1.0
3889,Sullivan County Airport,KSIV,1.0
4246,Bonanza Hills Airport,34CN,1.0
3888,New London Airport,KW90,1.0
4247,Amanda Airport,OH61,1.0
4248,Toussaint Airpark,9OH2,1.0
3887,Hilty Field,OI68,1.0
4249,Lake Elmo Airport,K21D,1.0
4229,Bains Private Airport,20TS,1.0
4228,Obi One Airport,7OH3,1.0
4226,Connies Aviation Airport,XA42,1.0
4225,Vieira Airport,8MN5,1.0
4213,Mueller Field,NE79,1.0
3912,Eagletail Ranch Airport,99AZ,1.0
3911,Johnson Airport,3AK4,1.0
4214,Putnam County Airport,KOWX,1.0
3910,Denison Municipal Airport,KDNS,1.0
3909,Lost Hills Kern County Airport,KL84,1.0
4217,Albert J Ellis Airport,KOAJ,1.0
4218,Big Lake Airport,PAGQ,1.0
3904,Gibbons Airport,12AR,1.0
4219,Birch Creek Plantation Airport,3VG9,1.0
3903,Coupeville Airpark,WN40,1.0
4220,Antique Acres Airpark,OH65,1.0
4221,Recompense Farm Airport,2MD1,1.0
4222,Metz Airport,3CA7,1.0
3900,Allen Airport,8OH8,1.0
3899,Quebec Jean Lesage International Airport,CYQB,1.0
4223,Squirrel Run Airport,AR94,1.0
4250,Jennrich Field,MN45,1.0
4251,Griffin Airport,12TX,1.0
3885,Nimsick Airport,3MO5,1.0
4269,RAF Mildenhall,EGUN,1.0
3866,Lowe's Airport,FA77,1.0
4271,Haffner Airport,II52,1.0
3864,Big Hill Airport,44VA,1.0
4274,Wilson Airport,GA03,1.0
4276,New Kent County Airport,KW96,1.0
4277,Arcadia Farms Airport,5MD5,1.0
3860,Grants Pass Airport,K3S8,1.0
3859,Clarksville Airport,74FD,1.0
4278,Thompson Airport,9IL4,1.0
3857,Smisson Field,7GA9,1.0
4279,Canaan's Field,PA17,1.0
3856,The Cedars Airfield,FA71,1.0
4280,Bluebird Airport,IA17,1.0
4281,Laurel Municipal Airport,08NE,1.0
4282,Ellig Field,ND99,1.0
4283,San Isidro Air Base,MDSI,1.0
4284,Escape Ranch Airport,4FL1,1.0
4270,Spangler Airport,58IL,1.0
4268,Flying W Airport,4VA3,1.0
4255,Yosemite Hidden Lake Ranch Airport,0CL0,1.0
3867,Fairview Farm Airfield,PS20,1.0
4256,Boeckmann Ranch Airport,26CA,1.0
3880,Rutherford County Marchman Field,KFQD,1.0
3879,Parknavy Airport,0OH9,1.0
4257,Alta Sierra Airport,09CL,1.0
3878,Orlando Sanford International Airport,KSFB,1.0
4260,Orange Grove Naval Auxiliary Landing Field,KNOG,1.0
4261,Tower Airfield,6PA1,1.0
4262,Tuschen Airport,89WI,1.0
4263,Pike County Airport,KEOP,1.0
3875,Beaver Dam Airpark,VA33,1.0
3874,Hoffman's Farm Airport,1VA5,1.0
4264,Rob Airport,95TS,1.0
4265,Hermitage Airport,PA22,1.0
3872,Swanson Field,MY95,1.0
4266,Skala Airport,PN55,1.0
4267,Budapest Liszt Ferenc International Airport,LHBP,1.0
3868,Hemmer RLA Restricted Landing Area,08IS,1.0
4299,Missler-Bellevue Airport,6OH1,1.0
2266,Yoder Airstrip,CD09,1.0
3591,Gimlin Airport,18MO,1.0
2324,Michair Airport,WT44,1.0
2382,La Porte Municipal Airport,KPPO,1.0
2374,Pine Island Airport,1FA3,1.0
2370,Melrose Landing Airport,FD22,1.0
2368,Laurinburg Maxton Airport,KMEB,1.0
2367,Salisbury Ocean City Wicomico Regional Airport,KSBY,1.0
2362,Smith Airport,VT17,1.0
2356,Schrenkel Airport,PN30,1.0
2333,Melody Ranch Airport,XA78,1.0
2327,Sanborn Airport,38CN,1.0
2320,Holland Air Park,36WI,1.0
2540,Bush Airport,6VA9,1.0
2319,Cross Triangle Ranch Airport,2XS5,1.0
2309,Melbourne Essendon Airport,YMEN,1.0
2307,Reward Ranch Airport,TA22,1.0
2304,Secrest Ranch Airport,OK49,1.0
2303,Isbell Ranch Airport,14XS,1.0
2296,Granite Mountain Lodge Airport,CO11,1.0
2295,Blue Heron Field,WN49,1.0
2289,Haymeadow Airport,5WI5,1.0
2287,Stout Airport,FD83,1.0
2390,Mount Royal Airport,3FL0,1.0
2400,Palatka Municipal - Lt. Kay Larkin Field,K28J,1.0
2402,Perdido Winds Airpark,AL08,1.0
2411,Belfast International Airport,EGAA,1.0
2525,Knape Airport,2XA2,1.0
2516,Schroeder Airport,MN79,1.0
2514,W4 Ranch Airport,84TE,1.0
2497,Wellers Landing Airport,GA29,1.0
2495,Panacea Airport,5GA7,1.0
2492,Centre Municipal Airport,KC22,1.0
2491,Wolfe Field Airport,1OK3,1.0
2486,Jim Finlay Farm Airport,28FL,1.0
2482,Alert Field,18TE,1.0
2477,Mount Olive Municipal Airport,KW40,1.0
2476,Crystal Airport,46CN,1.0
2467,H R Weisser Airport,92IN,1.0
2463,Lewis Air Service Airport,0MS5,1.0
2462,Northern Lights Airport,VT46,1.0
2453,Drewery Airport,6TX3,1.0
2449,Eagle's Landing Airport,69FL,1.0
2447,Ruby Field,TX39,1.0
2440,Bordeaux-Mérignac Airport,LFBD,1.0
2436,Gilgenbach's Airport,MY11,1.0
2283,Flying D Airport,XS00,1.0
2268,Mc Bride Field,7IA3,1.0
2263,Hallett's Airport,8PN2,1.0
2149,Comanche Caves Ranch Airport,4TA6,1.0
2130,Gunden Airport,PS54,1.0
2128,Hitex Private Airport,9TX7,1.0
2121,Brandon Airport,VT55,1.0
2120,Black Mark Strip,5TX4,1.0
2111,Ridgeway Field,3AR2,1.0
2102,Rover Airport,PA31,1.0
2101,Walker Airport,MO46,1.0
2094,Mc Mahon Field,68WA,1.0
2091,Green's Strip,AK65,1.0
2086,G3 Ranch Airport,63CL,1.0
2085,South Gasline Airport,AK39,1.0
2083,Cow Pasture Airport,TE16,1.0
2080,Scotty's Place Airport,DE29,1.0
2078,Bolinder Field Tooele Valley Airport,KTVY,1.0
2069,Bill Davenport Memorial Airport,3VA4,1.0
2067,Shannon Flight Strip,2GA8,1.0
2050,Brookside Farms Airport,59PN,1.0
2040,Chase Field Industrial Airport,1XA2,1.0
2035,Fowler's Airport,90CA,1.0
2136,Minuteman Strip,AK68,1.0
2153,Boe-Wrinkle Airport,28TS,1.0
2259,Lazy Dog Ranch Airpark,3TE3,1.0
2154,Parkside Airpark,WA87,1.0
2258,Carter Ranch Airport,89TS,1.0
2256,Redhead Airport,FD35,1.0
2247,Sky River Ranch Airport,WA78,1.0
2241,Steep Head Farm Airport,FL15,1.0
2239,Myer Airport,6PA0,1.0
2224,Almyra Municipal Airport,KM73,1.0
2223,Talachulitna River Airport,1AK6,1.0
2221,Desert Aire Regional Airport,KM94,1.0
2205,Wine Glass International Airport,6CO3,1.0
2199,Stefanik Airport,PA36,1.0
2195,Pritchard Airport,99TE,1.0
2192,Green Lake Ranch Airport,69TX,1.0
2183,Memory Lake Airport,5AK8,1.0
2180,Dean Ranch Airport,XS49,1.0
2176,Mumford Farms Airport,5II5,1.0
2171,Maine Prairie Airport,13CL,1.0
2168,Kamloops Airport,CYKA,1.0
2167,Flying K Ranch Airport,OR00,1.0
2159,Sun Valley Airport,KA20,1.0
2526,HSH Airstrip,1OK6,1.0
2541,Belzoni Municipal Airport,K1M2,1.0
2033,Ohio University Snyder Field,KUNI,1.0
2761,Sunrise Ranch Airport,AZ77,1.0
2791,Abba's Airport,91OR,1.0
2784,Jackson /Bill/ Airport,XS92,1.0
2782,Lake Whitney Country Club Airport,37XS,1.0
2777,Connell's Wahoo Airport,25FL,1.0
2775,Flomaton Airport,0AL5,1.0
2774,Smith Airport,TX51,1.0
2771,Lake Clinch Airpark,52FL,1.0
2767,Rick's Airport,73OI,1.0
2766,Diamond S Airport,GA89,1.0
2759,Warner-Thunder Hill Airport,23LA,1.0
2558,Foley Municipal Airport,K5R4,1.0
2757,White Airport,6OK0,1.0
2752,Mc Manus Field,8XS6,1.0
2751,Parson Landing Airport,7OR9,1.0
2749,Hayden Mountain Airport,06OR,1.0
2748,3-M's Airport,96GA,1.0
2747,Hawk Haven Airport,05OK,1.0
2746,Rocking A Airport,78TE,1.0
2745,Lambert Airport,24LL,1.0
2743,Blue Ridge Skyport Airport,57GA,1.0
2792,Iowa Falls Municipal Airport,KIFA,1.0
2799,Honeybee Lake Aero Park Airport,25AK,1.0
2802,Kostroski Airport,43CO,1.0
2807,Warner's Airport,20OR,1.0
2848,Sky Park Airport,MN67,1.0
2846,Gilbert Airport,OG63,1.0
2845,Altemose Ultralightport,PN69,1.0
2844,Campbell Field,06XS,1.0
2842,Bergseth Field,WN76,1.0
2841,Kelgun Airport,4CO8,1.0
2840,Borges - Clarksburg Airport,CN13,1.0
2837,North Plains Gliderport,1OR4,1.0
2834,Sandy Creek Ranch Airfield,TX47,1.0
2833,Hollandale Municipal Airport,K14M,1.0
2832,Swanton Ultralightport,WN60,1.0
2827,Mc David Ranch Airport,44TS,1.0
2823,Williams Field,38AR,1.0
2821,Tillamook Airport,KTMK,1.0
2815,Auberge Des Fleurs Airport,4OR6,1.0
2814,Koenig Airpark,LS92,1.0
2812,Okeelanta Airport,FL41,1.0
2810,Lola Landing Airport,36GA,1.0
2809,Newton Airport,IS85,1.0
2739,Buck Mountain Airport,18AR,1.0
2733,Klutts Field,20XS,1.0
2727,Empire Farm Strip,MN15,1.0
2635,Tishomingo Airpark,K0F9,1.0
2632,Davis Field,4VA1,1.0
2628,Shields Airport,8IA9,1.0
2625,Whites Airport,3IA1,1.0
3589,Wicker Airport,42AK,1.0
2621,Holiday Ranch Airport,27CA,1.0
2611,Rigdon Private Airport,WI81,1.0
2605,West Wind Airport,7WA3,1.0
2603,Jackson Airport,PN68,1.0
2595,Carl Folsom Airport,K14J,1.0
2590,J&J Airport,72NE,1.0
