,n.name,n.code,score
2063,High Meadow Farms Airport,9NJ8,2.0
1527,Flomaton Airport,0AL5,2.0
1565,Allen Airport,8OI3,2.0
2085,Berry Hill Airport,K4A0,2.0
2800,Flying W Airranch Airport,9FL1,2.0
1572,Fitch H Beach Airport,KFPK,2.0
2107,The Duchy Airport,5NC5,2.0
2101,White County Airport,KMCX,2.0
846,Bijou Basin Airport,CD17,2.0
2097,Brown Field,9GA0,2.0
2093,Dubey Airport,29CN,2.0
1592,Clarksville Airport,74FD,2.0
2811,Take Five Airport,WN45,2.0
2862,Strader Ranch Airport,OK62,2.0
1481,Dresser Hill Airport,MA30,2.0
2816,Stolcrest STOLport,MD75,2.0
1580,Matejka Field,NK54,2.0
1574,Budapest Liszt Ferenc International Airport,LHBP,2.0
1484,Western Carolina Regional Airport,KRHP,2.0
2824,Red Oak Municipal Airport,KRDK,2.0
2059,Tokeena Air Park,SC96,2.0
881,Lima Allen County Airport,KAOH,2.0
2828,Saratoga County Airport,K5B2,2.0
1418,High Man Tower Airstrip,TE62,2.0
2329,Md1 Airport,08NY,2.0
2720,Stol Field,8TS5,2.0
1694,Textor Airport,41MO,2.0
2189,Portland Mulino Airport,K4S9,2.0
2005,Harriman and West Airport,KAQW,2.0
262,Lou Abbett Farms Airport,II18,2.0
2187,Comanche Springs Ranch Airport,CO97,2.0
2164,Dare County Regional Airport,KMQI,2.0
1717,Buzzards Gap Ultralightport,WV61,2.0
1368,Taylor Johnson Airport,NY24,2.0
2687,Twin Gardens Airport,8IL1,2.0
1712,Deitch Airport,41PA,2.0
1339,Serenity Farm Airport,3VG3,2.0
2682,Fly 1 On Airport,XA90,2.0
1684,D Bar D Airport,9CO6,2.0
1367,Gary's Airport,5XS4,2.0
1340,Walnut Hill Airport,58VA,2.0
1696,Tierra Linda Ranch Airport,60TE,2.0
1724,Brandon Airport,PN85,2.0
2675,Spangle Field,03WA,2.0
816,Music City Executive Airport,KM33,2.0
1355,Jim Finlay Farm Airport,28FL,2.0
2673,Liberty Municipal Airport,KT78,2.0
2715,Lindell Loveless Airport,LL45,2.0
2644,Cunningham Airport,2WN6,2.0
2017,Anna's Airport,SC70,2.0
2176,Tall Timber Airport,CD28,2.0
2666,Silver Hill Airport,MD59,2.0
958,Gum Island Airport,3TE1,2.0
2012,Stevens Mountain Airport,10OR,2.0
1697,Evergreen Regional Airport/Middleton Field,KGZH,2.0
1359,Sunnys Field Airport,72MO,2.0
1704,Parker Airport,TS89,2.0
359,Brooks Field,73KY,2.0
2162,Windswept Airport,23NH,2.0
1730,Paradise Air Park,1AZ2,2.0
1665,Cattaraugus County-Olean Airport,KOLE,2.0
1667,Barrows Airport,VA04,2.0
2190,Williams Airpatch Airport,89WA,2.0
828,Norman & White Airport,6TE1,2.0
1383,Old Orchard Airport,0PS4,2.0
1387,Redhead Airport,FD35,2.0
2618,Ksa Orchards Airport,OK11,2.0
2158,Draco STOLport,84PN,2.0
1741,Gettysburg Regional Airport,KW05,2.0
1740,Borrego Air Ranch Airport,58CL,2.0
1737,Buchanan Airport,56FL,2.0
1668,North Bay Jack Garland Airport,CYYB,2.0
373,Martin Campbell Field,K1A3,2.0
1725,Chaparral Airport,CO18,2.0
1742,Cashen Airport,38CA,2.0
1328,Flying B Farm Landing Strip,92NJ,2.0
1657,Edmonton / Calmar (Maplelane Farm),CMF2,2.0
2613,Scholes International At Galveston Airport,KGLS,2.0
2713,Tews Field,CA53,2.0
2702,Doyle's Airport,DE00,2.0
4136,Diamond J Airport,TS85,1.0
885,Richmond Executive-Chesterfield County Airport,KFCI,1.0
4249,Dearing Ranch Airport,73XS,1.0
4203,Rust Field,8XS9,1.0
4192,Michaels Farms Airport,WV17,1.0
4206,Ken Ada Ranch Airport,3XS8,1.0
4145,Madison Municipal Airport,KIMS,1.0
876,Poznań-Ławica Airport,EPPO,1.0
4151,Sleepy Hollow Airport,18GA,1.0
4245,Basl Hill Farms Airport,7OR2,1.0
4200,Fizzle Ridge Airport,3MO8,1.0
4244,Card Airfield,4XA2,1.0
4147,Burlington Executive Airpark,CZBA,1.0
4240,Volk Field,KVOK,1.0
971,Seven Springs Airport,K7SP,1.0
4201,Glidwell Flying Service Airport,MS09,1.0
4199,Ingels Aerodrome,4KS2,1.0
4150,Edwards Airport,9NC3,1.0
4246,Rabb Dusting Inc Airport,XS66,1.0
1058,Curtis L Brown Jr Field,KEYF,1.0
4139,Park Township Airport,KHLM,1.0
4202,Lanni Field,18NC,1.0
4148,Stava Airport,78NE,1.0
4248,Paradise Skypark Airport,CA92,1.0
902,Heldeberg Airstrip,NY81,1.0
4237,Trivelpiece Airport,OR59,1.0
1024,Rosegill Farm Airstrip,2VA5,1.0
4174,Lone Hawk Airport,0MT9,1.0
4168,Eagle Nest Ranch Airport,OR65,1.0
4169,Grass Roots STOLport,9MI5,1.0
4230,Lakeside Airport,5MI8,1.0
4229,Winona–Montgomery County Airport,K5A6,1.0
4228,D'Amico Airport,NY13,1.0
4184,Card Aerodrome,0TX9,1.0
4218,South Fulton Airport,89GE,1.0
4172,Carlson Farm Airport,3IN3,1.0
4198,Baswell Airport,57AL,1.0
986,Eads Municipal Airport,K9V7,1.0
4175,Mulberry Run Airport,VA17,1.0
4189,Beaver Springs Airport,PA39,1.0
4227,Triangle T Ranch Airport,66CL,1.0
4176,Swansboro Country Airport,01CL,1.0
4219,Youngstown Elser Metro Airport,K4G4,1.0
4226,Bromont (Roland Désourdy) Airport,CZBM,1.0
926,Tishomingo Airpark,K0F9,1.0
4224,Russell Paradise Airport,2TX1,1.0
4178,Roberta Industrial Park Airport,0GA9,1.0
932,Salisbury Ocean City Wicomico Regional Airport,KSBY,1.0
4221,Grand Isle Airport,OK18,1.0
4222,Mynatt Field,TS25,1.0
4167,Colonial Acres Airport,4LL8,1.0
4216,Parson Landing Airport,7OR9,1.0
4232,Chimera Aerodrome,9XA4,1.0
4215,George R Carr Memorial Air Field,KBXA,1.0
4207,Fry Field,0OH6,1.0
4155,Rayne Airport,PN36,1.0
4188,Mach-O Acres Airport,98OR,1.0
4208,Boswell Airport,24CL,1.0
4238,Langley Airport,CYNJ,1.0
4159,Links Airport,MD88,1.0
4209,Bodin Airport,IN70,1.0
4210,Rocky Top Ranch Airport,TA53,1.0
4160,Zollinger Strip,II21,1.0
4161,Boone Inc Airport,NC14,1.0
904,Stroud Municipal Airport,KSUD,1.0
4235,Palmahim Air Base,LL59,1.0
4211,Aden Field,VA71,1.0
956,Randall's Roost Airport,NY34,1.0
951,George Best Belfast City Airport,EGAC,1.0
4164,Horse Fly Airport,WA88,1.0
4165,Terry's Airport,3IG3,1.0
4187,Hanel Field,0OR9,1.0
4186,Midlake Airport,28TE,1.0
4185,Maxwell Field,TX96,1.0
4234,Green Field,9IN8,1.0
4197,Hilty Field,OI68,1.0
2866,Tamarack Airport,9WI5,1.0
1073,Griffin Spalding County Airport,K6A2,1.0
3942,C.J.K. Airport,4PN8,1.0
3956,Urban Airport,8OH5,1.0
3954,Chambéry-Savoie Airport,LFLB,1.0
3953,A G A Farms Airport,61PN,1.0
1375,Allen Airstrip,3NJ9,1.0
3951,Myska Field,2TS0,1.0
3948,Ellig Field,ND99,1.0
3947,J C's Airport,27WA,1.0
3944,Marcidale Airport,8IN9,1.0
1391,Zorn Acres Airport,60OI,1.0
1398,Avenal Gliderport,CA69,1.0
3993,Richard B Russell Airport,KRMG,1.0
3940,John Reid Airport,6OK1,1.0
3938,Wheeling Ohio County Airport,KHLG,1.0
3937,Kathy's Patch Airport,93MO,1.0
3935,Strasbourg Airport,LFST,1.0
3934,Mitchell Field,7IA7,1.0
3933,Billund Airport,EKBI,1.0
1426,Cumberland Valley Airstrip,PA66,1.0
3929,Batajnica Air Base,LYBT,1.0
3928,Riego Flight Strip,38CL,1.0
3957,Chain Lakes Airpark,89IA,1.0
3959,Carrizal Airport,MRCZ,1.0
3960,Ayresouth Airport,0GA3,1.0
3961,Grayhill Airport,GA98,1.0
3991,State Line Ultraport/Flightpark Ultralightport,SC10,1.0
3990,Ciampino–G. B. Pastine International Airport,LIRA,1.0
3988,Flying B Ranch Airport,TS71,1.0
1333,Jr's Airport,11IN,1.0
3986,Water Valley Municipal Airport,K33M,1.0
3985,Peru Municipal Airport,KI76,1.0
3984,Clay's Rv Airport,51OI,1.0
1337,Seven Gullies Airport,0NK3,1.0
3982,Wood Triple D Airport,TX72,1.0
3979,Evans Airways Airport,4NK3,1.0
1352,Hood Field,IN25,1.0
3972,Folly Neck Airport,2VG8,1.0
3971,Big Cypress Airfield,59FD,1.0
3970,Full Throttle Farm Airport,23DE,1.0
3967,Fischer's RLA Restricted Landing Area,6LL6,1.0
3966,Doug Bolton Field,02GA,1.0
3965,Warner Airstrip,8OA6,1.0
3964,Moretz Riverside Landing Airport,NC00,1.0
1361,Williamson Farm Airport,AL97,1.0
1431,Styron Airport,AL15,1.0
3925,Wayne County Airport,KBJJ,1.0
3924,Joan Lake Airport,8MO4,1.0
1472,Selfs Airport,KMMS,1.0
1473,Fletcher Field,KCKM,1.0
1479,J & S Field,12IN,1.0
3886,Apache Springs Airport,64TE,1.0
3883,Progreso Airport,TS05,1.0
3882,Knox Landing Airport,87NE,1.0
3880,Canapitsit Airport,15MA,1.0
3879,Mayes Homestead Airport,37MO,1.0
3878,Nikolai Creek Airport,9AK3,1.0
3877,Sullivan Airstrip,NE12,1.0
3876,Mc Cardle Farm Airport,PS11,1.0
3875,Jim Benson Field,WI16,1.0
3874,Chukkar Farm Ultralightport,2GE5,1.0
3873,Congonhas Airport,SBSP,1.0
1509,Archdale Meadows Airport,NY63,1.0
1510,Table Mountain Field,5CL9,1.0
3868,Bally's Strip,1IL6,1.0
3867,Clear View Farm Airport,97KS,1.0
3863,Thomas Strip,AK08,1.0
3861,Jsi Airport,34TA,1.0
3890,Tranquility Bay Strip,4FA3,1.0
3893,Lollars Creek Farm Airport,AR27,1.0
3923,Marlboro County Jetport H.E. Avent Field,KBBP,1.0
3894,Marlin's Meadow Airport,XS48,1.0
1434,D.Evans Farm Airport,PA73,1.0
1436,Olmstead Sky Ranch Airport,ID25,1.0
3920,Albert Lea Municipal Airport,KAEL,1.0
3919,T-4 Ranch Airport,XS13,1.0
1437,Greater Kankakee Airport,KIKK,1.0
3917,St Clair Regional Airport,KK39,1.0
3915,Thomson-McDuffie County Airport,KHQU,1.0
1443,Murphy's Landing Airport,80GA,1.0
3912,Bird Nr 2 Airport,ID19,1.0
3909,Caldbeck Field,7MN3,1.0
1446,Caldwell Field,54II,1.0
3905,Algona Municipal Airport,KAXA,1.0
3903,Flying 'T' Ranch Airport,18TX,1.0
3901,Camp Humphreys (A-511) Airfield,RKSG,1.0
3900,Inspiration Airport,43OR,1.0
3899,Victoria Regional Airport,KVCT,1.0
3897,Stearmans Roost Airport,5OK3,1.0
3896,Hemp Ridge Airport,64KY,1.0
1461,Lib Field,2FD8,1.0
3992,Lackawannock Airport,PN99,1.0
3994,Turkey Track Airport,MY52,1.0
4130,Maurice Dauwe Farm Airport,XS47,1.0
1163,Wurtsboro-Sullivan County Airport,KN82,1.0
4094,New Castle International Airport,VA85,1.0
4093,Williams Field,5MI7,1.0
1153,Handy Strip,0VA9,1.0
4091,Clark Sky Ranch Airport,3TA2,1.0
4090,Spickard Farm Airport,5CO4,1.0
4089,Kiski Airport,85PN,1.0
4088,Smith Mountain Lake Airport,KW91,1.0
4087,Massengill Airport,7OI9,1.0
4086,Utopia on the River Airport,5TX9,1.0
4081,Antique Acres Airpark,OH65,1.0
3996,Jetway Airport,61OH,1.0
4080,Gettlefinger Field,4II6,1.0
4079,Duffy's Airport,DE19,1.0
4077,Prague Municipal Airport,KO47,1.0
1180,McComb-Pike County Airport / John E Lewis Field,KMCB,1.0
4073,Pemberton Airport,3NJ1,1.0
4071,Colorado Antique Field,8CO7,1.0
4070,Hawk Ridge Airport,20VG,1.0
4069,Gary Johnson Field,7IN7,1.0
4068,Kornegay Private Airport,53XS,1.0
4095,Bonel Airport,95CA,1.0
1144,Smithfield Airport,NY91,1.0
4100,Harold Bunger Airport,16IL,1.0
4102,Antique Aerodrome,9WS2,1.0
4129,Shriver Airport,0PN8,1.0
4128,Lm Ranch Airport,TA93,1.0
1087,Silver Creek Airport,NC52,1.0
4126,Brooks County Airport,KBKS,1.0
4125,Torres Airport,MT18,1.0
4124,Unknown Field,1MA5,1.0
4122,Mid America Industrial Airport,KH71,1.0
1114,Merkle Airport,NK87,1.0
1119,Tom N' Jerry Airport,NK05,1.0
1127,Hildreth Air Park,96IS,1.0
4114,Dutch Landing Strip,88AK,1.0
4113,Double Creek Ranch Airport,CN42,1.0
4111,Athens Municipal Airport,KF44,1.0
1136,Whalen Field,25MD,1.0
4108,Petty Farms Airport,2GE7,1.0
4107,Frankfort Airport,LL40,1.0
4106,The Landings Airport,66TE,1.0
4105,Air Estates Inc Airport,LL09,1.0
4103,B.C. Air Airport,NE31,1.0
4067,Bear Valley Airport,73CA,1.0
4250,Eudy Airport,IS40,1.0
1187,Hilltop Airport,88OK,1.0
4029,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,1.0
4026,Riley Field,4IN7,1.0
4025,Burntwood Ranch Airport,FL43,1.0
4024,Ransome STOLport,57PN,1.0
1268,Allen Airport,8OH8,1.0
4021,Weihler Airport,2LL2,1.0
4019,Malta International Airport,LMML,1.0
4018,London / Chapeskie Field,CLC2,1.0
4017,Rotterdam The Hague Airport,EHRD,1.0
4016,G M Ranch Airport,AZ61,1.0
4014,Hinton Field,NC72,1.0
4012,Graham Farms Airport,SN72,1.0
4011,St-Louis-De-France Airport,CSJ5,1.0
1283,Richmond Municipal Airport,KRID,1.0
1288,Garrett Field,7IN3,1.0
4006,C. V. Airport,II43,1.0
4002,Potomac Airpark,KW35,1.0
1301,Rice-Bell Field Airport,14AR,1.0
4000,Rancho Tehama Airport,49CN,1.0
3998,Union County Airport,KMRT,1.0
1258,Flying N Estates Airport,1GA2,1.0
4031,Frog Pond Airport,14XA,1.0
1191,Zitone Airport,NJ98,1.0
4032,Bristol Airport,WN63,1.0
1202,St Thomas Municipal Airport,CYQS,1.0
4061,Fly-A-Way Farm Airport,OI12,1.0
4057,Porter Airport,OH92,1.0
4056,Holtville Airport,KL04,1.0
4055,Usaf Academy Bullseye Aux Airstrip,CO90,1.0
4053,Chiles Airpark,69KS,1.0
4052,Rocking A Airport,78TE,1.0
4049,Bernie's Airport,OA10,1.0
4048,Forest Airport,7ND8,1.0
4044,Wormid Airport,08MA,1.0
1237,Dothan Regional Airport,KDHN,1.0
1239,"Holict ""Private"" Airport",XA15,1.0
4041,Flying F Airport,78NY,1.0
4040,Eagle's Landing Airport,69FL,1.0
4039,Prairie Du Chien Municipal Airport,KPDC,1.0
4038,Dream Team Airport,GA50,1.0
4037,Bowtie Airport,PA51,1.0
4036,Ellerport Airport,WN54,1.0
4033,Indianola Municipal Airport,KIDL,1.0
4065,Somerset Airport,CKC8,1.0
4329,Brookline - Meadowmere Airport,9GA6,1.0
874,Hostomel Airport,UKKM,1.0
4618,Morrison Field,25OI,1.0
4632,Free Spirit Airport,NJ81,1.0
4631,Burgess Field,8MD6,1.0
4629,St. Tammany Regional Airport,KL31,1.0
4628,Syvrud Airport,7WI5,1.0
4627,Southampton Correctional Center Airport,VA14,1.0
4626,Serenity Airport,MN99,1.0
4623,H R Weisser Airport,92IN,1.0
4622,Gladwin Zettel Memorial Airport,KGDW,1.0
4621,Kaohsiung International Airport,RCKH,1.0
4619,Doc Jones Field,TN73,1.0
4616,Cwian Field,2LL1,1.0
4601,Sky-Go Farms Airport,73MU,1.0
4614,Whittle Airport,1PA6,1.0
4612,Vogen Restricted Landing Area,IS41,1.0
4611,Foster Field,5VG2,1.0
4610,Catoctin Crosswind Airport,4MD7,1.0
4609,Emerick Airport,63IL,1.0
4608,Byrd Creek Airport,46VA,1.0
4607,Belgrade Nikola Tesla Airport,LYBE,1.0
4606,Eastford Airport,5CT0,1.0
4604,Newport Woods Airport,9MI2,1.0
4603,Dry Pond Airport,28NR,1.0
4634,Oconomowoc Airport,0WI8,1.0
4635,Portage County Regional Airport,KPOV,1.0
4636,Harman Airport,0PS7,1.0
4638,Funk Aerodrome,8WI6,1.0
4662,Byron Airpark,2NY4,1.0
4661,Barclaysville Field,NC44,1.0
4660,Holly Farm Airport,3GE9,1.0
4659,Circle C Airport,89OI,1.0
4657,Egolf Airport,2PA7,1.0
4656,Rex's Ultralightport,7II7,1.0
4654,Keller Airport,0MN8,1.0
4653,Harry's Field,MI82,1.0
4652,Pewanogowink-Banks Airport,MI43,1.0
4650,Schroeder Airport,MN79,1.0
4649,Barrie Executive Airport,CNA3,1.0
4648,Stupek Farms Airport,8WI8,1.0
4647,Lz Carroll STOLport,4NC9,1.0
306,Boonville Airport,26NC,1.0
4645,Beckley Farms Airport,1GE4,1.0
4644,Gaines Valley Aviation Airport,NY06,1.0
4643,Elbert County Airport Patz Field,K27A,1.0
4642,Robinson Private Airport,MD14,1.0
4641,East Penn Airport,PA30,1.0
4640,S and S Field,1OH1,1.0
4639,North Vernon Airport,KOVO,1.0
4602,Five Mile Airport,MO49,1.0
4600,Taylor Field,MU78,1.0
4252,Menominee Regional Airport,KMNM,1.0
476,Johnsons Strawberry Farm Airport,9IN3,1.0
4564,Canaan Air Base,NC20,1.0
455,Creasy Airport,5TA5,1.0
456,Foster Field,K7A4,1.0
4560,A Paul Vance Fredericktown Regional Airport,KH88,1.0
4559,Larew Airport,WV53,1.0
4557,Sebastian Cove Airport,32GA,1.0
4556,Gutwein Airport,72IN,1.0
4555,Lloyd's Landing Airport,33CA,1.0
4554,Lumpkin County Wimpys Airport,K9A0,1.0
4553,Cross Triangle Ranch Airport,2XS5,1.0
4549,Jack Fish Landing Airport,7AK4,1.0
399,Riggins Farms Airport,IS43,1.0
4544,Robinson Airpark,1IN4,1.0
4543,Rooster Field,40KY,1.0
4542,Mc Curdy Airport,LL94,1.0
4541,Eyota Airport,MY37,1.0
4540,Booze Island Airport,64MO,1.0
4538,Ohho Airport,0XA8,1.0
4537,Vinduska Airport,7AK9,1.0
4534,Creekside Farm Airport,II42,1.0
4532,High Valley Swanson Airport,ID35,1.0
4530,Harold Freeman Farm Airport,8XS1,1.0
4565,Lusardi Field,4OR7,1.0
4566,Castle Well Airport,0AZ5,1.0
4567,Williamson Airport,28LL,1.0
4569,Huerfano Agricultural Airport,46CO,1.0
4598,Tigerbird Field,2TS3,1.0
4597,Lanesville Skyways Airport,IN13,1.0
4595,Rogers Airport,9TA3,1.0
4594,With Wings And A Halo Airport,0WI7,1.0
4591,Shady Acres Airport,4KY8,1.0
4590,Ozaukee Airport,9WN3,1.0
4589,Sells Airport,KE78,1.0
4588,Victory Field,2OA4,1.0
4587,Findley Field,16MO,1.0
4586,Dahler Airport,7LL8,1.0
4585,Mc David Ranch Airport,44TS,1.0
429,Finney's Airpark,II77,1.0
4581,Gila Bend Air Force Auxiliary Airport,KGBN,1.0
4580,Fifer Field,3II2,1.0
4578,Onawa Municipal Airport,KK36,1.0
4577,Newton Field,12CL,1.0
4576,William Irving Lewis Airport,09NC,1.0
4574,Myers Field Ultralight Flightpark,2OL2,1.0
436,Pleasant Farm Airport,WA63,1.0
4572,Shelton Airport,6OH6,1.0
4571,Richmond County Airport,KRCZ,1.0
4663,Good Hill Farm Airport,CT59,1.0
4664,Squier Landing Airport,0MD2,1.0
4666,Simpson Field,MS61,1.0
4748,Martin County Airport,KMCZ,1.0
4758,Westmoreland Airport,49NY,1.0
4757,C.T.S. Airport,78AK,1.0
4756,Cordes Airport,00AZ,1.0
4755,Hackbarth Airport,IN42,1.0
4754,Woodlake Airport,KO42,1.0
4753,Coyote Field,4XS1,1.0
4752,Funny Farm Airport,5LL7,1.0
4751,Live Oak Ranch Airport,TA17,1.0
4750,Little Susitna Airport,8AK6,1.0
4749,Wautoma Municipal Airport,KY50,1.0
4746,Coloma Municipal Airport,9WN9,1.0
4668,Mont-Tremblant International Airport,CYFJ,1.0
4745,Krill Personal Use Airport,PA86,1.0
4744,Herr Mountain Airport,5NJ2,1.0
4743,Bea-D Airport,7OI5,1.0
4742,Secluded Lake Airport,49AK,1.0
4741,Old Kingsbury Aerodrome,85TE,1.0
4740,Flying Acres Airport,MD70,1.0
4739,Andy Fields Airport,2GE8,1.0
4738,Barringer Field,NC64,1.0
4737,Birch Creek Airport,WS43,1.0
4735,Teeny Weeny Acres Airport,NJ47,1.0
4759,Stanton Airport,NY35,1.0
4760,Epps Airpark,00AL,1.0
4762,Franwood Farms Inc. Airport,9VA4,1.0
4763,Al's Airway Airport,WS74,1.0
4789,Fair Weather Field,TX42,1.0
4788,Breeden Airport,AK05,1.0
4787,Mock Airport,3NJ5,1.0
4786,Swan Field,WS36,1.0
4784,Ennis Aerodrome,2MD4,1.0
4783,Tangier Island Airport,KTGI,1.0
4782,Memory Lake Airport,5AK8,1.0
4781,Strawberry Acres Airport,2PN0,1.0
4780,Patz Airport,5WI9,1.0
4779,Thunder Ridge Airpark,AZ28,1.0
4777,Meadowlark Airport,GA75,1.0
4776,Lone Tree Ranch Airport,35CO,1.0
4775,Mauldin Airstrip,56AZ,1.0
4774,Sky Ranch Airport,K3L2,1.0
4772,Sycamore Airport,LA79,1.0
4771,Timberline Airport,WI47,1.0
4770,Kraft Airport,2ND0,1.0
4769,McCauley's Airport,8PN3,1.0
4768,Wood Airport,63NC,1.0
4766,Geary Ranch Airport,CO65,1.0
4765,Vassar Field,2MI8,1.0
4731,W J E Airport,TA70,1.0
4730,Jumpin J Airport,GA08,1.0
4727,Ruby Star Airpark,14AZ,1.0
4696,Walker Field,MY35,1.0
4694,Tilghman Whipp Airport,7MD9,1.0
4693,Rauhaus Field,7OH1,1.0
4691,Grant Airport,3GA0,1.0
4690,Aerogrange Airport,66IL,1.0
4689,Lee's Airport,16NC,1.0
4688,Paloma Ranch Airport,29AZ,1.0
4687,Gopher Gulch Airport,OR29,1.0
4686,Mills Brothers Airport,05PS,1.0
224,Brighton Van-Aire Estates Airport,CO12,1.0
4683,Erin Aero Airport,WN75,1.0
4682,Missler-Bellevue Airport,6OH1,1.0
4680,Yellow River Airstrip,FD93,1.0
4679,Shivok Airport,8VA2,1.0
4678,Morgan County Airport,KI71,1.0
4677,Kitner Airport,0PN4,1.0
4676,East Hampton Town Airport,KHTO,1.0
4675,Corry Lawrence Airport,K8G2,1.0
4674,Flying H Ranch Airport,9TX4,1.0
4673,Cambier Airport,LL69,1.0
270,Pecan Patch Airstrip,0GE4,1.0
4669,Fox Field,34PN,1.0
4695,Horse Feathers Airport,53VA,1.0
4697,Quinn Airport,CA41,1.0
4725,Wadsworth Municipal Airport,K3G3,1.0
4698,Finagin Airfield,MD05,1.0
4724,Watertown International Airport,KART,1.0
4723,Piñon Canyon Airport,0CD5,1.0
4720,Sky Soaring Airport,55LL,1.0
4719,Markle Airport,2NJ6,1.0
4718,Aire Parque Airport,42MO,1.0
4717,Petersburg Airport,OH29,1.0
4716,Minske Field,8MN6,1.0
4715,Hunter Airport,8LL1,1.0
4714,Freedom Springs Ranch Airport,TA66,1.0
4713,Harvs Airport,4NK5,1.0
4712,Numidia Airport,8PA0,1.0
4710,Hurst Airport,69PA,1.0
4709,Sky Acres Airport,K44N,1.0
4708,Wind Rose Farm Airport,IS57,1.0
192,Gay Airport,93OH,1.0
4706,Eglin Auxiliary Field 6 Airport,KZ01,1.0
4705,Bijou Bottom Strip,9CO8,1.0
4703,Swanson Field,MY95,1.0
4702,Willow Springs Ranch Airport,1AZ8,1.0
4701,Spring Landing Airport,6MD2,1.0
4699,Kaufield Airport,0LL0,1.0
4529,Morgan Airfield,71IN,1.0
4528,Lemons Airport,IA03,1.0
4527,Sudbury Airport,MA70,1.0
4332,Bel-Voir Acres Airport,MO61,1.0
796,Jefferson City Memorial Airport,KJEF,1.0
4345,B & V Flying Ranch Airport,98IN,1.0
4343,Brampton-Caledon Airport,CNC3,1.0
802,Airscrew Performance Flightpark Ultralightport,AZ79,1.0
4339,Sevilla Airport,LEZL,1.0
808,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,1.0
4336,Hemmer RLA Restricted Landing Area,08IS,1.0
4335,Orum Aerodrome,86NE,1.0
4334,Long Airport,IN95,1.0
4333,Robertson's Roost Airport,8IL6,1.0
4331,King Knoll Airport,OI84,1.0
4381,Norm's Airport,29II,1.0
4330,Manzano-Mountain Air Ranch Airport,NM89,1.0
810,Mark Twain Air Park,4MO6,1.0
4325,Flyers Airport,10IA,1.0
4324,Hoblit Farms Airport,IL94,1.0
4323,Foreman Field,9TN4,1.0
4322,Childress Airstrip,MU12,1.0
812,Hunter STOLport,06TN,1.0
4320,Ellingsen Field,MO34,1.0
4318,Woodcock Airport,II05,1.0
4317,Springhill Airport,77MO,1.0
4347,Jennrich Field,MN45,1.0
4348,Valencia Airport,LEVC,1.0
4349,Edgar County Airport,KPRG,1.0
4350,Dane Airport,WI65,1.0
4378,Lutz Airport,94IL,1.0
713,Oberlander Airport,PA52,1.0
4376,Montezuma Airport,19AZ,1.0
4375,Altoona Blair County Airport,KAOO,1.0
4374,Radloff's Cedar View Farms Airport,53MN,1.0
4373,J-Em Farm Airport,82OI,1.0
4369,Goodenough Airport,83IN,1.0
4368,Cliff Scott Airport,47MO,1.0
760,Wright Field,MD11,1.0
781,Nichols Farms Airport,8CL0,1.0
4363,Maplewood Orchard Airport,OH95,1.0
4362,Mitek Airport,20IS,1.0
788,Shields Airport,AL55,1.0
4359,Highcrest Air Park,SN83,1.0
4358,Berwick Airport,6PA7,1.0
4357,Miller Aeroplane Field,83KS,1.0
4356,Eads Ridge Airport,MO68,1.0
4355,Frerichs Airport,AL10,1.0
4353,Mann Airport,47IN,1.0
4352,Clark Airport,19IN,1.0
4351,Elmhirst's Resort Airport,CPS2,1.0
4316,Osan Air Base,RKSO,1.0
4315,Cambridge Municipal Airport,KCBG,1.0
4313,Kirkland Airport,FD26,1.0
4282,Goebel Field,4TS5,1.0
4280,Las Trancas Airport,17CL,1.0
4279,Haymeadow Airport,5WI5,1.0
4277,Strutman Field,MU42,1.0
4276,Gerald H Hamer Airport,LL43,1.0
4275,Nichols Ranch Airport,ID07,1.0
4272,Peterson Airport,ND73,1.0
4270,Zwainz Farms Airport,WA08,1.0
4269,Owen Field,20AK,1.0
848,Richland Airpark,1NY3,1.0
4265,Plew Airport,IN71,1.0
4264,Akroville Airport,XA68,1.0
858,Mountain Top Airport,4PS4,1.0
4261,Middle Peninsula Regional Airport,KFYJ,1.0
4260,Tachick Field,WS29,1.0
4259,Skala Airport,PN55,1.0
4258,Elk Park Ranch Airport,34CD,1.0
4257,Edward Getzelman Airport,7IL7,1.0
864,Plows & Props Airport,2WI4,1.0
4255,Reed Hollow Ranch Airport,CO96,1.0
4254,Mesa Verde Airport,3KS1,1.0
4253,Rainbow Field,83TA,1.0
4281,Willow Bend Airport,2WV5,1.0
844,Harris Airport,IS24,1.0
4312,Flying M Airport,2NC6,1.0
4284,Lone Star Steel Company Airport,4TE0,1.0
4311,Marshalltown Municipal Airport,KMIW,1.0
4310,Northwood Airport,2MO2,1.0
4309,Aerobatic Practice Airport,45IN,1.0
4307,Ottawa / Gatineau Airport,CYND,1.0
4306,Chapin Airport,47OH,1.0
4305,Cuylers Airport,02PR,1.0
826,Bean Lake Airport,8MO7,1.0
4302,Home Safe Airport,PS87,1.0
4301,Newbrough Airport,1IA9,1.0
4300,Ferris Airport,25TA,1.0
4298,Stromsburg Municipal Airport,23NE,1.0
4297,Clinton County Airport,KI66,1.0
4295,West Liberty Airport,TS35,1.0
4294,Flying Bull Airport,CN44,1.0
4293,Shoshone County Airport,KS83,1.0
4292,Flying Tom Airport,OR39,1.0
