,n.name,n.code,score
4450,Norton Field,75MI,2.0
4448,Millar Airport,2AZ4,2.0
4541,Rocky Reef Farm Airport,0NK8,2.0
4542,Harris Airport,VA97,2.0
1214,Smith Field,KSMD,2.0
4544,Fall Creek Ranch Airport,XA43,2.0
1290,Henneman Airport,58II,2.0
1294,Cain's Field,WS72,2.0
4435,Emery Airport,SC36,2.0
4433,Gladewater Municipal Airport,K07F,2.0
4432,Windhaven Airport,72WI,2.0
4431,Grantley Adams International Airport,TBPB,2.0
4551,Howard Private Airport,GA02,2.0
4457,Cotton Strip,17FA,2.0
4464,Lake City Gateway Airport,KLCQ,2.0
1335,Macho Grande Airport,41XS,2.0
4524,Fulton County Airport,KUSE,2.0
4502,Flying J Ranch Airport,67OK,2.0
4494,Double D Skyranch Airport,5PA2,2.0
4492,Jackson Field,MN17,2.0
1249,David Beiswanger Ultralightport,6II6,2.0
4490,Sanders Personal Use Airport,70PN,2.0
1232,Booe Airport,II34,2.0
1231,Cub Field,VA81,2.0
1227,Big Creek Flying Ranch Airport,GA18,2.0
4512,Glasscock Field,4TS8,2.0
4478,Westerly State Airport,KWST,2.0
4477,Hendrickson Flying Service Airport,IL93,2.0
4516,Berry Field,1AL5,2.0
4518,MacDill Air Force Base Auxiliary Field,KAGR,2.0
4471,Richards Airport,GA44,2.0
4469,Rainbow Airport,WI37,2.0
4428,M.C.R. Airport,40OI,2.0
1209,Walker Field,MY35,2.0
4426,Michael Farm Airport,MU84,2.0
4425,Rolling Thunder Airport,NV96,2.0
4587,Bushnell Airport,5OR2,2.0
4380,Evergreen Regional Airport/Middleton Field,KGZH,2.0
4590,Riley's Field,LL51,2.0
4378,Docktors Field,CT51,2.0
4592,Engineers Airport,NK82,2.0
4374,Landry Airport,TS01,2.0
4594,Melody Ranch Airport,XA78,2.0
4371,Shreveport North Airport,62PA,2.0
4596,Remsen City Airport,NY57,2.0
1323,Warren Grove Range Airport,NJ24,2.0
4600,Higdon Airfield,1TN6,2.0
4602,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,2.0
1324,High Man Tower Airstrip,TE62,2.0
4357,Lakeside Airport,MU65,2.0
4605,San Manuel Airport,KE77,2.0
4582,Pineview Air Airport,82NC,2.0
4389,Harry's Field,MI82,2.0
1311,Jr's Airport,11IN,2.0
4417,Dublin Field,NC82,2.0
4556,Smith Field,22OK,2.0
1208,McKnight Airport,5OI8,2.0
1298,Lake Wales Municipal Airport,KX07,2.0
1299,Dalton Municipal Airport,KDNN,2.0
4419,Riconn Airport,RI11,2.0
4559,Whithall Farm Airport,1VG2,2.0
4561,Mills Brothers Airport,05PS,2.0
4394,Jaffrey Airport Silver Ranch Airport,KAFN,2.0
4411,Tri-County Airport,K1J0,2.0
4410,Merkle Airport,NK87,2.0
4409,Kimberling Airport,MO64,2.0
4567,Aviacres Airport,3VA2,2.0
1199,Rheude Airport,II08,2.0
4401,Niagara District Airport,CYSN,2.0
4699,Adams Airport,1II2,2.0
4702,Gerker Airfield,OH60,2.0
4200,Earth Airport,VG39,2.0
4794,Hector International Airport,KFAR,2.0
1023,Mc Neil Field,II36,2.0
1584,Mount Olive Municipal Airport,KW40,2.0
4800,Houghton County Memorial Airport,KCMX,2.0
4029,Ray Smith Farm Airport,2TX2,2.0
4027,Dileo Field,6MD1,2.0
4803,Horst Airport,3PA0,2.0
4018,Pine Mountain Lake Airport,KE45,2.0
4017,Eichmeier Field,MI38,2.0
1592,Shields Airport,8IA9,2.0
4813,Davies Air Field,OI08,2.0
4012,Tatum Ranch Airport,26XS,2.0
4010,Southland Flying Service Inc. Airport,MS40,2.0
946,Sport Aircraft Flight Park Ultralightport,4II7,2.0
1597,Caldwell Field,54II,2.0
4824,Bernie's Airport,OA10,2.0
4037,Wood County Airport - Collins Field,KJDD,2.0
1579,Barstool Ranch Airport,51TE,2.0
4075,Bonanza Hills Airport,34CN,2.0
4041,Flying S Ranch Airport,62CL,2.0
4071,Stutzke Airport,LL38,2.0
1555,James Henion Private Field,NK72,2.0
1560,South Fulton Airport,89GE,2.0
4064,Krey Field Airport,0CL1,2.0
4063,Poole Farm Airport,2GA1,2.0
1034,Miller Air Park,NC30,2.0
4787,Ray S Miller Army Air Field,KRYM,2.0
4788,Salisbury Ocean City Wicomico Regional Airport,KSBY,2.0
1567,Crosswind Farm Airport,FL19,2.0
4052,Lake Ridge Aero Park Airport,8NC8,2.0
4050,Baroda Airport,MI68,2.0
4790,Navasota Municipal Airport,K60R,2.0
4046,Grants-Milan Municipal Airport,KGNT,2.0
4044,Schaller Airport,LL26,2.0
1578,Butch's Strip STOLport,44MO,2.0
1608,Hartselle-Morgan County Regional Airport,K5M0,2.0
1611,Kimzey Airport,17TX,2.0
3995,Emerick Airport,63IL,2.0
3990,Pope Valley Airport,05CL,2.0
1662,Triple Creek Airport,1IS2,2.0
3955,Rush Airport,35FD,2.0
3954,Huffman Farm Airport,4OH8,2.0
4854,Cooch Landing Area Airport,IL31,2.0
1674,Beers Farm Airport,PN73,2.0
3941,Litchfield Restricted Landing Area,4IS7,2.0
3940,Lima Allen County Airport,KAOH,2.0
3938,Raby Airpark,8TN3,2.0
4865,Brush Municipal Airport,K7V5,2.0
3936,Cuba Municipal Airport,KUBX,2.0
3934,Pingston Aeroworks Airport,54MI,2.0
3932,Rancho de Aereo Airport,05CO,2.0
1682,Atmore Municipal Airport,K0R1,2.0
4868,Barclay's Roost Airport,TA73,2.0
1683,Plew Airport,IN71,2.0
3960,Rosamond Skypark Airport,KL00,2.0
3963,Laurinburg Maxton Airport,KMEB,2.0
3964,Stettler Strip,II28,2.0
3982,Pineridge Airport,16TS,2.0
3989,U U Ranch Airport,TA80,2.0
1002,Lonesome Field,1NC8,2.0
1628,The Duchy Airport,5NC5,2.0
4831,Lautzenhiser Airpark,IN83,2.0
3984,Spencer Field,7NC9,2.0
4832,Winter Field,6MO6,2.0
1637,Mears Field,VG00,2.0
3965,Miller Municipal Airport,KMKA,2.0
4838,Massimiliano Memorial Field,4TA0,2.0
4839,Happy Bottom Airport,30NC,2.0
4843,Ellingsen Field,MO34,2.0
3970,Flying H Ranch Airport,GA68,2.0
3969,Renz Ranch Airport,5TE7,2.0
1661,Jack W Watson Airport,0IL9,2.0
4074,Aeroacres Airport,OG30,2.0
4773,Friends Ultralightport,MA07,2.0
1459,Flying Palomino Ranch Airport,5FA1,2.0
4172,Lost Bridge Village Airport,40AR,2.0
4725,Fiorini Ranch Airport,0CN1,2.0
4726,Margaritaville Airport,68XS,2.0
4164,J & L Aviation Airport,WS46,2.0
1484,Pennfield Farm Airport,44PA,2.0
4160,Cuinche Airport,MO01,2.0
4159,Bowman Airstrip,32WN,2.0
4156,Chicago Glider Club Gliderport,IL59,2.0
1488,Sandy Creek Airpark,75FL,2.0
4153,Bolton Field,KTZR,2.0
4151,Elbel Airport,81OH,2.0
4150,Sanders Gyroport Airport,IN88,2.0
4149,Stoneriver Airport,NC09,2.0
4733,Hop Brook Farm Airport,NJ72,2.0
4145,Hawk Ranch Airport,1TX9,2.0
4736,Hinson Airport,32TX,2.0
4168,Boonville Airport,KD83,2.0
4174,Giltner Airport,II54,2.0
4772,Beckerman Field,5LL0,2.0
4175,Underland Airstrip,6MN8,2.0
4197,Washington County Airport,K8WC,2.0
4196,Putnam County Airport,K4I7,2.0
4195,Jpm Airport,OG52,2.0
4707,Boone Inc Airport,NC14,2.0
4708,Laszlo Airport,MI39,2.0
4189,The Wright Place STOLport,4FD3,2.0
4711,Flint River Ranch Airport,3AL8,2.0
4185,Sky Glen Airport,MA75,2.0
4712,T-Ranch Airport,XS86,2.0
1470,Jasper County Airport,KRZL,2.0
1099,Lambert Airport,24LL,2.0
4180,Lisbon Airfield,1OH8,2.0
4714,Abie Sky Ranch Airport,NE27,2.0
4716,Desmet Airport,WI53,2.0
4719,Findley Field,16MO,2.0
4141,H H Coffield Regional Airport,KRCK,2.0
4138,Garberville Airport,KO16,2.0
4741,Ocean City Municipal Airport,KOXB,2.0
4135,Grupe Ranch Airport,5CL0,2.0
4102,Flying G H Ranch Airport,9TE7,2.0
1537,De Ford Airport,4II0,2.0
1051,C.J.K. Airport,4PN8,2.0
4099,Rendleman Airport,4IL8,2.0
4098,Pine Bluff Airport,WA23,2.0
1539,Long Meadow Airstrip,TN65,2.0
1543,Gum Creek Airport,8GA1,2.0
4094,Moss Hill Airport,6NC9,2.0
4087,Compton Airport,3LL9,2.0
4768,Neals Airport,OH96,2.0
4084,Sandia Airpark Estates East Airport,K1N1,2.0
4083,Fly 'N' W Airport,4OR5,2.0
4082,Myers Field Ultralight Flightpark,2OL2,2.0
1048,Big River Airpark,5AL5,2.0
4771,Los Banos Municipal Airport,KLSN,2.0
4105,Beloit Airport,K44C,2.0
4108,Seigfried Halfpap Airport,87IS,2.0
1070,Happy Landings Farm Airport,MD73,2.0
4124,Neiderer Airport,PA55,2.0
4134,Mast Field,IS45,2.0
4742,Grand Isle Airport,OK18,2.0
4128,JJ & PK Airport,PA08,2.0
4127,Goode Field,TX43,2.0
1523,Bulljump Airport,11MA,2.0
4747,Aero Four Airport,IL58,2.0
4748,Deerfield Airport,8MD7,2.0
4110,Devil's Reach Landing Airport,11VG,2.0
4749,Bill Pugh Field,KM22,2.0
4754,Green Acres Airport,ID68,2.0
4755,Deer Park Airport,KDEW,2.0
4756,Rgl Field,17MO,2.0
4113,Cincinnati West Airport,KI67,2.0
1536,Taylor Johnson Airport,NY24,2.0
3533,Recreation Corporation Airport,33FA,2.0
4500,Masters Field,61KS,2.0
5116,Hurst Airport,69PA,2.0
2724,Bar S Ranch Airport,9TX1,2.0
159,Nicolet Airport,88WI,2.0
2944,Chattahoochee Air Park,4GA6,2.0
2943,Corkscrew Trace Airpark,1FD4,2.0
2375,Skis Landing Area Airport,CT07,2.0
3269,Witham Airport,SN57,2.0
269,Horth Strip,CO77,2.0
3273,Leroux Airport,TX22,2.0
2941,Hillenbrand Industries Airport,KHLB,2.0
273,Harold Reynolds Airport,5KY8,2.0
3276,Dove Airstrip,MO81,2.0
2368,Rutherford Ranch Airport,85TX,2.0
278,Flying Crown Airport,AK12,2.0
2723,Apple Valley Airport,KAPV,2.0
3280,Eagles Mere Field Airport,40PN,2.0
285,Clifton Municipal Isenhower Field,K7F7,2.0
300,Mountain View Airpark,4NY0,2.0
3286,Whitehorn Cove Airport,OL20,2.0
2339,Cleveland Airport,TE12,2.0
3291,Schenck Field,KICL,2.0
5480,Richland Airpark,1NY3,2.0
350,Alfred C 'Bubba' Thomas Airport,KT69,2.0
352,Holtsmans Airport,CA16,2.0
3297,Justus Airport,2LL5,2.0
2387,Agricultural Supplies Airport,XS42,2.0
2388,Stanton Airport,NY35,2.0
3257,Fighter Field Airport,OA51,2.0
2399,Fayette County Airport,KI23,2.0
2969,Cloudbound Airport,PA47,2.0
2414,Brooten Municipal Airport,K6D1,2.0
2413,Pinetree Airpark,MY28,2.0
2694,Green Valley Airfield,WA25,2.0
2695,Thomsen Airport,NE92,2.0
63,Skydive Chicago Airport,K8N2,2.0
3240,Someday Ranch Airport,2XA5,2.0
5466,Boyle R & D Airport,63WA,2.0
2699,Gorman-Freeman Airport,66OI,2.0
2961,Taylor Field,MU78,2.0
5468,Lux Field,25CD,2.0
2389,Belridge Strip,1CA1,2.0
2703,Abernathy Field,KGZS,2.0
3247,Bottimore Ranch Airport,65CN,2.0
2957,Spruce Airport,CT43,2.0
5284,Von Alvens Airview Airport,IL29,2.0
2704,Pete's Airport,WN14,2.0
2707,Spring Landing Airport,6MD2,2.0
3251,Don's Landing Field,32MN,2.0
2951,Băneasa International Airport,LRBS,2.0
2713,Walters Airport,0MD6,2.0
2390,B & V Flying Ranch Airport,98IN,2.0
369,Wallom Field,8CA8,2.0
3302,Triangle North Executive Airport,KLHZ,2.0
2693,Skywagon Ranch Airport,6CO6,2.0
2933,Horizon Field,IN63,2.0
2271,Westrick Airport,47II,2.0
3348,Grenada Municipal Airport,KGNF,2.0
543,Coastal Carolina Regional Airport,KEWN,2.0
2260,Roosevelt Memorial Airport,K5A9,2.0
2259,Sky Manor Airport,FA51,2.0
2257,Vineyard Oaks Farm Airport,CN15,2.0
549,Tri State Steuben County Airport,KANQ,2.0
2738,Burnett County Airport,KRZN,2.0
2739,Nelson Private Airport,60IS,2.0
2907,Norris Airport,0KS4,2.0
559,Triple B Airpark,FL81,2.0
3359,Perry-Warsaw Airport,K01G,2.0
2740,Grohnke Field,MY92,2.0
2246,Russell Field,0NY1,2.0
2741,Pittsfield Penstone Municipal Airport,KPPQ,2.0
2245,Burk Personal Use Airport,34II,2.0
2744,Berwick Airport,6PA7,2.0
3364,Pyramid Ranch Airport,2TA6,2.0
611,Bickel Airport,3LL6,2.0
2235,Archer City Municipal Airport,KT39,2.0
2902,Robinson Private Airport,MD14,2.0
3370,Woodledge Farm Airport,82KY,2.0
628,LBJ Ranch Airport,0TE7,2.0
2736,Sun Valley Estates Airport,UT28,2.0
531,Pleasant Farm Airport,WA63,2.0
5494,Lada Airport,7MI5,2.0
2299,Harper Ridge Airport,67OH,2.0
2932,Flying 'T' Ranch Airport,18TX,2.0
3306,Gallup Farm Airport,CT32,2.0
408,Riverview Airport,K08C,2.0
2931,Lyons Field,OI52,2.0
411,Richards Field,04FA,2.0
2727,Chanay Airport,40KS,2.0
2312,Jacksboro Municipal Airport,K21F,2.0
2311,Smith Air Strip,25NC,2.0
3323,Lz Ranch Airport,14WA,2.0
3324,Pennridge Airport,KCKZ,2.0
472,Logue Airport,PA45,2.0
504,Foltz Farm Airport,93IN,2.0
3328,Korver Airport,16NE,2.0
2292,Horseshoe Acres Airpark,FA24,2.0
2923,Waterloo Airport,CYKF,2.0
3331,Boe-Wrinkle Airport,28TS,2.0
2922,Capital City Airport,KLAN,2.0
2730,Lebanon Springfield Airport,K6I2,2.0
2282,Mazza Airport,VA73,2.0
3336,Addington Field / Elizabethtown Regional Airport,KEKX,2.0
490,Vieira Airport,8MN5,2.0
3338,Ruckl Airport,IA35,2.0
3233,Front Royal Warren County Airport,KFRR,2.0
5459,Scrabeck Airport,5MN0,2.0
3373,Sky-Go Farms Airport,73MU,2.0
2481,Randolph Air Force Base Auxiliary Airport,KSEQ,2.0
3131,Murdock's Holly Bu Airport,23VG,2.0
3053,Ullrich Airport,0TS4,2.0
3134,Sky Park Airport,MN67,2.0
3136,Lanni Field,18NC,2.0
3051,Merchant Homestead Airport,7NE6,2.0
2510,Bostwick Farm Airport,VT23,2.0
2506,St John Homestead Airport,4AK2,2.0
2505,Cochran Airport,1KS1,2.0
2502,State Line Ultraport/Flightpark Ultralightport,SC10,2.0
3143,Hunter STOLport,06TN,2.0
5413,Ransome STOLport,57PN,2.0
3150,Boulder Junction Payzer Airport,KBDJ,2.0
3152,South Alabama Regional At Bill Benton Field Airport,K79J,2.0
5417,White Wing Ranch Airport,TA97,2.0
2489,Cross Triangle Ranch Airport,2XS5,2.0
2620,Small Field,IN81,2.0
3040,Vinita Municipal Airport,KH04,2.0
2621,Spirit Airpark,DE20,2.0
3160,Mc Gee Field,24NC,2.0
3037,D Bar D Airport,9CO6,2.0
3036,Erickson Field,19WI,2.0
2484,Milhous Ranch Airport,79CL,2.0
2624,Tsa Gliderport,TA11,2.0
3054,Chigger Field,TE52,2.0
3055,Bethany Airpark,8NK4,2.0
3056,Kingdom Field,5NK5,2.0
3114,Lower Creek Airport,NC27,2.0
2571,Bender's Airport,2WI0,2.0
5384,Rapids Airway Airport,04MI,2.0
3094,Westfield-Barnes Regional Airport,KBAF,2.0
2556,Chumuckla 20-20 Airport,93FD,2.0
5375,Fort Dodge Regional Airport,KFOD,2.0
2543,Matejka Field,NK54,2.0
5404,Cameron Municipal Airpark,KT35,2.0
2536,Curtis Field,8MO3,2.0
5405,Disney Airport,OK95,2.0
2535,Panther Field,5IL2,2.0
2602,Winter Airfield,SD55,2.0
3057,Mountain View Airport,20NC,2.0
3062,Adelanto Airport,52CL,2.0
2604,Ostend-Bruges International Airport,EBOS,2.0
2531,Grissom Air Reserve Base,KGUS,2.0
2528,Tom N' Jerry Airport,NK05,2.0
3120,Vaughan Airport,00VA,2.0
2527,Camillus Airport,KNY2,2.0
3122,Wards Long Acres Airport,MI15,2.0
3125,Joy Farms Airport,0FD9,2.0
2605,Montgomery Ranch Airport,FA64,2.0
2606,Mc Kinnon Airpark,OG29,2.0
2482,Marlin's Meadow Airport,XS48,2.0
2480,Schuylkill County /Joe Zerbey/ Airport,KZER,2.0
2976,Kearney Regional Airport,KEAR,2.0
5420,Dry Branch Ranch Airport,TS44,2.0
3202,Hendricks Field,NK16,2.0
5440,JR's STOLport,66FD,2.0
5318,Bradford Regional Airport,KBFD,2.0
2436,Mayes Homestead Airport,37MO,2.0
5443,Mundron Field,87OH,2.0
3208,Payette Municipal Airport,KS75,2.0
2993,Conrads Airport,19KY,2.0
2431,Hall Airport,69MY,2.0
2430,Roseland Airport,32MD,2.0
2669,Harman Airport,0PS7,2.0
2674,Blue Lick Airport,07KY,2.0
2417,De De Airport,1GA6,2.0
5453,Marion Airport,KC17,2.0
2677,Mitchell Airport,6OI5,2.0
2680,Pan Lake Strip Airport,07AA,2.0
2684,Akroville Airport,XA68,2.0
3220,Dresser Hill Airport,MA30,2.0
5308,Lafayette Regional Airport,KLFT,2.0
5304,Weiser Air Park,KEYQ,2.0
3225,Ridgeview Airport,55NY,2.0
2686,Boonville Airport,26NC,2.0
2415,Als Landing Strip,NJ96,2.0
3229,Tokeena Air Park,SC96,2.0
3200,Diamond S Airport,GA89,2.0
98,Sandy Flats Airport,MN55,2.0
5439,Two Rocks Airport,GA31,2.0
2467,Yoakum Municipal Airport,KT85,2.0
5422,Hostetler Airport,0PA6,2.0
2630,Rachel's Landing Airport,8TN6,2.0
2633,Sunnyside Municipal Airport,K1S5,2.0
2479,Cimarron Strip,9OK7,2.0
2096,Yarrow Airport,28PA,2.0
3171,Camp Longhorn Airport,84TX,2.0
3023,Spencer Field,2MS8,2.0
5342,Mc Bride Field,7IA3,2.0
2637,Hi-Vu Airport,PA65,2.0
3017,Geneva Municipal Airport,K33J,2.0
2642,Point Mac Airport,AK36,2.0
93,Brookings Regional Airport,KBKX,2.0
3013,Hickory Hollow Airport,NY85,2.0
2457,Parker Field,AL18,2.0
3183,Idlas Restricted Landing Area,6IL0,2.0
5332,Webster City Municipal Airport,KEBS,2.0
3187,Sutliff Private Airport,33PA,2.0
2646,Holloway Airport,VT13,2.0
3190,Dyersville Area Airport,IA80,2.0
3191,Buds Ferry Airport,MD39,2.0
2654,South Point Airport,95FD,2.0
2447,Manzanita Airport,6CL4,2.0
3372,Pilots Rest Airport,AZ57,2.0
5247,Penderosa Airport,59AK,2.0
2747,White's Airport,63OH,2.0
914,Mountain Home Municipal Airport,KU76,2.0
2869,Highland Airport,47AK,2.0
861,Fly JLA Airport,OR72,2.0
864,Adams County Legion Field,K63C,2.0
2167,Lake Suzy Estates Airport,20FL,2.0
2867,Alert Field,18TE,2.0
2161,Johnsons Strawberry Farm Airport,9IN3,2.0
889,Gulfport Biloxi International Airport,KGPT,2.0
892,Wheeler Airport,IG05,2.0
3462,Flyin Armadillo Airport,TE55,2.0
3478,Hawken Air One Airport,62TA,2.0
2767,Venus Airport,75TS,2.0
2862,Thurber Lake Airport,24TX,2.0
3466,Fairview East Airport,58AK,2.0
923,Borrego Valley Airport,KL08,2.0
927,J C's Airport,27WA,2.0
943,Tenaja Valley Airport,2CN3,2.0
944,Cartwheel Airport,0CO8,2.0
3475,Robbins Field,K20A,2.0
2764,Mc Donald's Field,8FL1,2.0
3444,Alaska Airpark,AK01,2.0
2872,Varisco Airport,13TE,2.0
834,Flying G Airport,0MO1,2.0
770,Burnett Landing Airport,WN15,2.0
2882,Wicker Airport,42AK,2.0
2193,Anderson Airport,26LL,2.0
2189,Highland Farm Airport,28KS,2.0
2881,Moore Field,1AL8,2.0
792,Vaughn Private Airport,AL69,2.0
2879,Stromsburg Municipal Airport,23NE,2.0
3427,Empire Valley Airport,MN88,2.0
3428,Mohawk Air Park,27NK,2.0
817,Florida Flying Gators Airport,3FD4,2.0
3433,Ed's Field,20AZ,2.0
2181,Paloma Ranch Airport,29AZ,2.0
2876,Bero Field,30OR,2.0
3438,Roger M Dreyer Memorial Airport,KT20,2.0
826,Warner's Airport,20OR,2.0
2178,Smisson Field,7GA9,2.0
828,Richardson Field,XA23,2.0
2769,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,2.0
2777,Smith Field Airport,2OH6,2.0
2197,Wilkerson's Airport,61IN,2.0
3516,Flying J Airport,79OI,2.0
5126,Chicken Strip,3XA8,2.0
2834,Watermeier Airport,37NE,2.0
2804,Eagle's Nest Airport,3KY7,2.0
2805,Anchorage Farm Field,56TX,2.0
3510,Etter Airport,II19,2.0
3511,Lakewood Lodge Airport,14WS,2.0
3514,Lowe Airstrip,CD01,2.0
2828,Welborn Farm Airport,3NC1,2.0
2825,Ellington Airport,KLUG,2.0
2133,C A G Farms Airport,87NC,2.0
3520,Buchanan Airport,56FL,2.0
2810,Van Vleck Airport,57CN,2.0
2102,Pentecost Airport,12II,2.0
2811,Hannah Airport,31MO,2.0
5118,Dale Curten Farm Airport,37LL,2.0
2819,Potters Field,55AZ,2.0
3525,Olsen Airport,IA93,2.0
2100,Osborn Airfield,02FA,2.0
3508,Cumberland Municipal Airport,KUBE,2.0
5128,Botsford Aerodrome,6PA5,2.0
3504,Eagles Landing Airport,5GA3,2.0
2118,Broken Ranch Airport,GA76,2.0
2855,George Airport,67OG,2.0
2851,Wamego Municipal Airport,K69K,2.0
2849,Westerlo Airport,NY33,2.0
2126,Faken Airport,9WI4,2.0
3488,LaGrange Callaway Airport,KLGC,2.0
3489,King Knoll Airport,OI84,2.0
2796,Peterson Field,7AL2,2.0
2125,Rlm Farms Airport,FD09,2.0
2124,Flying K Bar J Ranch Airport,OR35,2.0
3492,Cridler Airport,5MI3,2.0
5134,Talaheim Airport,1AK8,2.0
3494,Limon Municipal Airport,KLIC,2.0
2123,Blue Mountain Academy (Private) Airport,PA92,2.0
2122,Salida Airport - Harriet Alexander Field,KANK,2.0
2839,Davidson Strip Airport,45AA,2.0
3500,Wautoma Municipal Airport,KY50,2.0
5129,North West Indiana Air Airport,II04,2.0
2195,"Union County, Troy Shelton Field",K35A,2.0
3464,Sky Acres Airport,1XA1,2.0
2233,Hartzog Field,FD94,2.0
2752,Cameron Memorial Airport,KEZZ,2.0
2896,Windemere Airport,47NC,2.0
2884,Yolo Ranch Airport,33AZ,2.0
3380,Weedfalls Airport,XA45,2.0
2234,Kitty-Wompus Airport,26WI,2.0
654,Rimes Lakecrest Airport,35FA,2.0
2228,GAA Private (Abels Island) Airport,IA23,2.0
3375,Cortopassi Airport,44CL,2.0
2749,Lm Ranch Airport,TA93,2.0
729,California Highway Patrol Academy Airport,60CL,2.0
3388,Grasso Salvage Airport,62VA,2.0
3392,Edward Getzelman Airport,7IL7,2.0
663,Butler Memorial Airport,KBUM,2.0
3406,Hilltop Ranch Airport,9TA1,2.0
2214,Blueberry Hill Airport,MA77,2.0
2893,Gilbert Airport,73PA,2.0
5502,Carlstrom Field,92FL,2.0
3385,Kings Port Airport,FD72,2.0
634,B-8 Farms Airport,IA58,2.0
3381,Kitchens Field,4GA7,2.0
2210,Maurice Dauwe Farm Airport,XS47,2.0
2754,Orthodontic Strip,5IN6,2.0
5195,Avon Park Executive Airport,KAVO,2.0
2213,Wagner Field,1TN3,2.0
665,N D Ranch Airport,51TX,2.0
3382,Ava Bill Martin Memorial Airport,KAOV,2.0
2885,Reedville Airport,90AR,2.0
4526,Kaufield Airport,0LL0,1.0
4527,Runke's Field,MN20,1.0
5498,Blackwell Tonkawa Municipal Airport,KBKN,1.0
1183,Connor's Lake Landing,2WS2,1.0
5421,Tai's Landing Airport,WN61,1.0
4608,Thomas Airport,NE57,1.0
4573,Laska Airport,3NK4,1.0
5419,Zim Airport,NH17,1.0
4606,Quantico Marine Corps Airfield / Turner Field,KNYG,1.0
5534,Antonian Airport,II22,1.0
4610,Enjoy Field,4LL4,1.0
4523,Glenmar Ranch Airport,UT41,1.0
5418,Biggin Hill Airport,TX49,1.0
5499,Mc Pherson Airport,5IS9,1.0
5506,Flying Tiger Field,FL54,1.0
4715,Simaron Ranch Airport,9TS3,1.0
4522,The Ranch Airport,3NY0,1.0
4591,Norm's Airport,29II,1.0
5536,Willow Springs Ranch Airport,1AZ8,1.0
5416,Tilghman Whipp Airport,7MD9,1.0
4720,Medina Municipal Airport,K1G5,1.0
5535,Moders Airport,MO03,1.0
4706,Grosse Ile Municipal Airport,KONZ,1.0
4709,Concord Municipal Airport,KCON,1.0
4696,Shontz Airport,74PA,1.0
5431,C.E.F. Airport,MU02,1.0
5432,Horse Fly Airport,WA88,1.0
4613,Richardson Field,26AL,1.0
4532,Cassville Municipal Airport,K94K,1.0
5532,Roadcap Airport,37PA,1.0
5433,Obi One Airport,7OH3,1.0
4534,Reed Airport,2PA3,1.0
5423,Bybee Field,97OG,1.0
5531,Carlson Restricted Landing Area,IS19,1.0
5434,Sontimer Airport,46MO,1.0
4536,Lonesome Sky Airport,MO24,1.0
5435,St. Joseph'S Landing,91KS,1.0
4537,Springhill Airport,77MO,1.0
5497,Songer Airport,IN55,1.0
4588,Hampton Airport,MD45,1.0
4589,Whites Airport,3IA1,1.0
5507,River Bend Airport,VA58,1.0
5430,Gordon Airport,09IN,1.0
4701,Kiko Farm Airport,OA19,1.0
5429,Gary Field,MD41,1.0
5428,Sixmile Lake Airport,AA06,1.0
4703,Gunner Field,81WI,1.0
5427,General WM J Fox Airfield,KWJF,1.0
5533,Willis Airport,IS47,1.0
4531,Funk Aerodrome,8WI6,1.0
5426,Cubdivision Airport,9AK7,1.0
4612,Brenham Municipal Airport,K11R,1.0
4704,Covered Bridge Fields Airport,1WN2,1.0
4529,Ketchum Ranch Airport,OK97,1.0
5425,Kearny Airport,KE67,1.0
1215,Garrett Field,7IN3,1.0
4521,Spud View Airport,18PN,1.0
5505,Smith Airport,XA51,1.0
5415,Martin Airport,IL64,1.0
5402,Mite Airport,OI89,1.0
4506,Cherry Valley Airport,65PA,1.0
4598,Chandler Regional Airport,KCQB,1.0
4505,Glenwood Municipal Airport,KGHW,1.0
1082,Hartness State (Springfield) Airport,KVSF,1.0
5543,Ben Emge Airport,2IL7,1.0
5407,Powhatan Airport,VA57,1.0
5504,Walder's Farm Airport,1IS5,1.0
4737,I & C Field,IN54,1.0
1189,The Funny Farm Airport,FD03,1.0
4738,Flyers Field,31TS,1.0
4739,Tailwinds Airport,06NC,1.0
4504,Ridgeview Farm Airport,GA10,1.0
1081,Cottonwood Farm Airport,87VA,1.0
5403,Hawk Air Airport,MO10,1.0
5400,Johnson Airport,IS94,1.0
4721,Schlemmer Airport,95MO,1.0
5399,Southern Illinois Airport,KMDH,1.0
4743,Faust Farm Airport,TA35,1.0
4744,Ryan Field,7KY2,1.0
4745,Neosho Hugh Robinson Airport,KEOS,1.0
4746,Alberni Valley Regional Airport,CBS8,1.0
5398,Santa's Airport,VT06,1.0
5397,Muir Army Air Field (Fort Indiantown Gap) Airport,KMUI,1.0
4503,Banks Ranch Airport,62AR,1.0
5545,Kelch Airport,59OH,1.0
5396,Mountain View Farm Airport,VT64,1.0
5395,Vivian Airport,K3F4,1.0
4501,Quahadi Ranch Airport,17XS,1.0
5394,Fairways Airport,OG20,1.0
5392,Miller Airport,OI59,1.0
4507,Strohmier Airport,PN53,1.0
5542,Links Airport,MD88,1.0
4599,Stark Airport,MU18,1.0
5541,Hirok Airport,TE50,1.0
5501,Ball Airport,79NC,1.0
4723,Ontonagon County Schuster Field,KOGM,1.0
4724,Flying 'K' Ranch Ultralightport,0TS8,1.0
