,n.name,n.code,score
3380,Hector International Airport,KFAR,1.0
3016,Northeast Kingdom International Airport,KEFK,1.0
3018,Mcminn Airport,6IN8,1.0
3019,Eickholtz Airport,II33,1.0
3591,Nellis Air Force Base,KLSV,1.0
3277,Dimascio Field,14PA,1.0
2980,Cimarron Strip,9OK7,1.0
2909,Airy-Acres Airport,6NY3,1.0
4101,Fender J H Airport,4MO0,1.0
4091,St Louis Metro-East Airport/Shafer Field,K3K6,1.0
2882,Chuck's Airport,0II0,1.0
2883,Russell Field,0NY1,1.0
3660,Hirok Airport,TE50,1.0
4104,Mexia Limestone County Airport,KLXY,1.0
2885,Duplin County Airport,KDPL,1.0
2886,Jetway Airport,61OH,1.0
2887,Wilhelm Airport,6NC2,1.0
3988,Alison Air Park,7TS2,1.0
2888,Goode Field,TX43,1.0
3985,Ruby Star Airpark,14AZ,1.0
3862,Granite Shoals Bob Sylvester Airpark,32TE,1.0
2892,Le Champ Airport,48MD,1.0
2894,Katama Airpark,K1B2,1.0
2895,Sturdy Oak Farm Airport,AL33,1.0
3407,Don Mueang International Airport,VTBD,1.0
2898,Rutherford Ranch Airport,85TX,1.0
2899,Novosibirsk Tolmachevo Airport,UNNT,1.0
3668,Patz Airport,5WI9,1.0
2900,Bahnson Airport,43NC,1.0
2901,Falconhead Airport,K37K,1.0
2902,Airdrie Aerodrome,CEF4,1.0
3626,Sportsman's World Airport,TA65,1.0
3889,Boatner Field,OK90,1.0
2879,Cherry Spraying Service Airport,XS24,1.0
2877,Salida Airport - Harriet Alexander Field,KANK,1.0
2876,William E. Koenig Airport,01IS,1.0
2860,Hen & Bacon Airport,90VA,1.0
3643,Morehaven Airport,MA43,1.0
2844,Windsor Airport,CYQG,1.0
2845,Maule's Roost Airport,VT03,1.0
2846,Mc Creless Farm Airport,3TX5,1.0
2847,B & V Flying Ranch Airport,98IN,1.0
2850,Antelope Valley Ranch Airport,4CL3,1.0
3866,Secluded Lake Airport,49AK,1.0
2852,Salem Municipal Airport/McNary Field,KSLE,1.0
3646,Jack W Watson Airport,0IL9,1.0
2854,Naval Outlying Landing Field Webster,KNUI,1.0
2858,Harmony Field,6XS9,1.0
2863,Mid-Carolina Regional Airport,KRUQ,1.0
2875,Marmack Airport,TE85,1.0
4098,Gila River Memorial Airport,34AZ,1.0
2864,Burnham Field,6CO1,1.0
2865,Lincoln Farms Airport,5PN8,1.0
2866,Avery County Morrison Field,K7A8,1.0
2867,Thurber Lake Airport,24TX,1.0
3647,Pat-Mar Strip,AK63,1.0
3649,Duclos RLA Restricted Landing Area,91LS,1.0
2870,Wells Flying Service Airport,14FL,1.0
2871,Dechant Farms Airport,48OH,1.0
2873,Clark Airport,23IS,1.0
2874,Circle C Airport,89OI,1.0
2908,Smithville Crawford Municipal Airport,K84R,1.0
3892,Cross Wind Airport,08TX,1.0
2979,Circle R Ranch Airport,2TS4,1.0
2912,Rostex Airport,55GE,1.0
2947,Hinaman Acres Airport,1PA0,1.0
2948,Dakota Air Ranch Airport,09NR,1.0
2950,Elk River Airport,NC06,1.0
3398,Ramsak Airport,OK67,1.0
3067,Blech Ranch Airport,0CA9,1.0
2953,London Airport,CYXU,1.0
2955,Stonewall Airpark,41TN,1.0
2956,Strittmatter Airport,PN04,1.0
2957,Highland Airport,47AK,1.0
2960,Ritter Field,2IS4,1.0
2962,Garner Field,02MD,1.0
2965,Robinson Airport,3IA4,1.0
2966,River Hill Aviation Airport,PN46,1.0
2968,Gilfert Airport,77PN,1.0
2969,Evergreen Sky Ranch Airport,51WA,1.0
2970,Kent State University Airport,K1G3,1.0
2972,Martin County Airport,KMCZ,1.0
3396,Scotland Neck East Airport,2NC7,1.0
2973,Dream Team Airport,GA50,1.0
2976,Johnsons Airport,DE09,1.0
3395,Rake's Glen Airport,WA59,1.0
3394,Cortopassi Airport,44CL,1.0
3972,Southeast Colorado Regional Airport,KLAA,1.0
3393,Docktors Field,CT51,1.0
2978,Gay Airport,93OH,1.0
4083,Healdton Municipal Airport,KF32,1.0
2946,Broken Ranch Airport,GA76,1.0
2945,A C Goodwin Memorial Field Gliderport,AZ86,1.0
2927,Archdale Meadows Airport,NY63,1.0
3402,Kuala Lumpur International Airport,WMKK,1.0
2914,"Wellsville Municipal Arpt,Tarantine Field",KELZ,1.0
2915,Green Acres Airport,CT96,1.0
2916,Lakeview Airport,0NK9,1.0
2917,Bierly(Personal Use) Airport,01PN,1.0
2919,Crippen Field,MI11,1.0
2922,Antelope Airpark,93CO,1.0
4197,Madeira Airpark,TX91,1.0
3400,Reykjavik Airport,BIRK,1.0
3896,Mont-Tremblant International Airport,CYFJ,1.0
2926,Ennis Aerodrome,2MD4,1.0
2930,Moore Private Airport,73TE,1.0
2944,Moursund Ranch Airport,71TE,1.0
2931,B.C. Air Airport,NE31,1.0
2933,Williamson Airport,OI73,1.0
2934,Horizon Field,IN63,1.0
3399,Double W Airport,3OK7,1.0
2935,Berwick Airport,6PA7,1.0
2936,Salt Box Airport,0OI4,1.0
2938,Sopwith Farm Airport,27CL,1.0
2939,Ha-Rail Airport,17WI,1.0
2940,East Penn Airport,PA30,1.0
3980,Carpentiers Strip,64AK,1.0
2942,Buckingham Airport,PS68,1.0
3066,Germack Airport,K7D9,1.0
3907,Sam Little International Airport,99XS,1.0
3371,Green Airport,TX92,1.0
3202,Stonehenge Airport,71KS,1.0
3766,Ksa Orchards Airport,OK11,1.0
3204,Manhattan Regional Airport,KMHK,1.0
3318,Shultz /Private/ Airport,4II9,1.0
3317,Jacksonville Naval Air Station (Towers Field),KNIP,1.0
3813,Bear Valley Airport,73CA,1.0
3208,Keno Field,TA49,1.0
3209,Stro's Airport,AK54,1.0
3210,Loy Airport,1IL8,1.0
3316,Capital City Airport,KLAN,1.0
3315,Dugger Field,0FD3,1.0
3212,Ott's Landing Airport,0FA1,1.0
3214,Mountain View Farm Airport,VT64,1.0
3313,Burrs Strip,14FA,1.0
3215,Braun Airport,32CO,1.0
3216,Crystal Springs Ranch Airport,UT54,1.0
3217,Ellerport Airport,WN54,1.0
3219,Pine Island Airport,7NC2,1.0
3220,Church's Landing Airport,1MU8,1.0
3221,Langley Air Force Base,KLFI,1.0
3312,Graham Field,XS31,1.0
3311,Buena Terra Airport,33KS,1.0
3310,Walker Field,MY35,1.0
3224,Venning's Landing Airport,VG53,1.0
3309,Nikolai Creek Airport,9AK3,1.0
3226,Pratt Landing Airport,7AL7,1.0
3228,Adkins Restricted Landing Area,8IL0,1.0
3229,Tsa Gliderport,TA11,1.0
3203,Smith Airport,2GE3,1.0
4169,Rich Field,06IA,1.0
3069,Horse Fly Airport,WA88,1.0
3319,Harrah Airport,WA26,1.0
3333,Benton Airport,PA40,1.0
3332,Erb Acres Airport,54NY,1.0
3177,Benham Airport,73IN,1.0
3178,Bostwick Farm Airport,VT23,1.0
3180,Gord Airport,0LL6,1.0
3329,Anderson Airport,SC80,1.0
3181,Al Divine Airport,65CL,1.0
3915,Howard Field,TA02,1.0
3328,Stapleton Field,TX03,1.0
3186,G M Ranch Airport,AZ61,1.0
3327,Eu-Wish Airport,MU68,1.0
3187,Circle Eight Ranch Airport,XA04,1.0
3918,Butts AAF (Fort Carson) Air Field,KFCS,1.0
3190,Brenham Municipal Airport,K11R,1.0
3191,McKenzie's Landing Airport,1MI5,1.0
3192,Parlin Field,K2B3,1.0
3193,Deer Run Air Field,7NK1,1.0
3194,Robins Air Force Base,KWRB,1.0
3195,Barnes Airport,MD47,1.0
3324,Chigger Field,TE52,1.0
3323,AK-10 Airstrip,AK10,1.0
3815,Cody Port RLA Restricted Landing Area,7IL8,1.0
3321,Cunningham Airport,2WN6,1.0
3320,Flying W Air Park Inc Airport,1AR8,1.0
3472,Châlons-Vatry Airport,LFOK,1.0
3196,Sullivan County International Airport,KMSV,1.0
3197,McClure Airport,PN21,1.0
3230,Yankee Airstrip,CT13,1.0
3308,Pleasanton Municipal Airport,KPEZ,1.0
3231,Oasis Ranger Station-U.S. Government Airport,9FL7,1.0
3304,Rabbit Lane Airport,NY31,1.0
3258,Shangri-La Airport,0WN1,1.0
3286,Vliet Airport,6NJ1,1.0
3259,Rustic Wilderness Airport,02AK,1.0
3284,Lawlor-Justus Airport,9MO3,1.0
3261,Nassau Bay Airport,0TX0,1.0
3283,Sky-Vu Airport,MO45,1.0
3262,Amelia Earhart Airport,KK59,1.0
4161,Lindley Private Airport,II35,1.0
3263,Camp Chippewa Airport,0KS3,1.0
3266,Propst Airport,NC19,1.0
3282,Circle 8 Ranch Airport,CO42,1.0
3267,Abrams Municipal Airport,K4D0,1.0
4054,Cedar Valley Airport,UT10,1.0
3799,Brevard Airport,NC16,1.0
3268,Lazy B Ranch Airport,PS08,1.0
3269,Air Ranch Estates Airport,60TA,1.0
3270,McFarlin Ranch Airport,XA12,1.0
3271,Talladega Municipal Airport,KASN,1.0
3272,Sycamore Strip,K9F9,1.0
3281,Desert Aire Regional Airport,KM94,1.0
3280,Big Springs Ranch Airport,AZ27,1.0
3274,Flying H Ranch Airport,96ID,1.0
3931,Pleasure Field,47TA,1.0
3279,Short Stop Airport,8TA5,1.0
3275,Clinton Municipal Airport,KCWI,1.0
3278,Buckeye Executive Airport,9OA5,1.0
3276,High Meadow Farms Airport,9NJ8,1.0
3257,Sanders Airport,MT37,1.0
3256,Baldwin Airport,WI14,1.0
3287,Grand Isle Airport,OK18,1.0
3240,Farm Services Inc Airport,XS64,1.0
3810,Hummel Airport,OH64,1.0
3234,Dean Ranch Airport,14TA,1.0
3303,Mountain Home Municipal Airport,KU76,1.0
3302,Jones/Ag-Viation Airport,CL23,1.0
3235,Bergs Airport,6II7,1.0
3300,Woods Nr 2 Airport,TA28,1.0
3299,Spring Creek Airport,80WI,1.0
3298,Ban Farm Airport,AL88,1.0
3297,Buck Mountain Airport,18AR,1.0
3237,Schuylkill County /Joe Zerbey/ Airport,KZER,1.0
3238,Peterson Field,7AL2,1.0
3296,Laguna Park Community Airport,TX82,1.0
3294,U U Ranch Airport,TA80,1.0
3255,Valenov Ranch Airport,ID61,1.0
3241,Grier Airport,71TX,1.0
3291,Tillamook Airport,KTMK,1.0
3290,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,1.0
3244,Boyle R & D Airport,63WA,1.0
3245,Clear View Farm Airport,97KS,1.0
3246,Weiss Airfield,00NY,1.0
4156,Václav Havel Airport Prague,LKPR,1.0
3247,Flying N Ranch Airport,CA04,1.0
3791,Ozark-Blackwell Field,K71J,1.0
3289,Hillside Stables Airport,13IA,1.0
3795,Reeder Airport,9XS7,1.0
3252,Stoney Fork Landing Airport,XA84,1.0
3749,Lake Bay Gall Airport,0TS5,1.0
4017,East Hampton Town Airport,KHTO,1.0
3913,New Gulf Airport,KT17,1.0
3830,Flying N Estates Airport,1GA2,1.0
3100,Decatur /Jones/ Airport,WA18,1.0
3101,Flying W Airpark II Airport,6AR8,1.0
3102,Bluebird Airport,15OK,1.0
3364,Elgin Intracontinental Airport,56TS,1.0
3362,Northwood Airport,2MO2,1.0
3361,Tightsqueeze Field,55MO,1.0
3104,Mole Airport,1OA2,1.0
3360,Grund Field,NY55,1.0
3105,Liesveld Airport,NE53,1.0
3108,Bechtol Field,56AK,1.0
3109,Fischer's RLA Restricted Landing Area,6LL6,1.0
3110,Reward Ranch Airport,TA22,1.0
3111,Flying D Airport,XS00,1.0
3113,Childress Airstrip,MU12,1.0
3114,Winstead '76' Airport,68NC,1.0
3116,Moore Airpark,TX54,1.0
3117,Sky Island Ranch Airport,ID13,1.0
3118,Flying K Ranch Airport,WA99,1.0
3359,J-D Ranch Airport,3TS3,1.0
3358,Wicker Airport,42AK,1.0
3120,Deer Creek Ranch Airport,CA60,1.0
3121,Westerlo Airport,NY33,1.0
3357,Decatur Municipal Airport,KLUD,1.0
3122,Ninoy Aquino International Airport,RPLL,1.0
2843,Ware Airport,MA53,1.0
3123,Frank Sikes Airport,K04A,1.0
3356,Lexington Municipal Airport,K4K3,1.0
3099,Bijou Springs Ranch Airport,2CD3,1.0
3725,Wagoner Airport,4OR8,1.0
3098,Oroville Municipal Airport,KOVE,1.0
3084,Flying K Bar J Ranch Airport,OR35,1.0
3071,B-B Airfield,17MU,1.0
3072,Henington Airport,41TX,1.0
3073,Oak Glen Ranch Airport,3TS9,1.0
3075,Waterbury Oxford Airport,KOXC,1.0
3076,Horseshoe Bay Resort Airpark,KDZB,1.0
3079,Ideal Mfg Corp Airport,NJ69,1.0
3080,River John Airport,3AK9,1.0
3081,Nanaimo Airport,CYCD,1.0
3082,Sugar Creek Airport,58AR,1.0
3370,Southern California Logistics Airport,KVCV,1.0
3369,Laurel Municipal Airport,08NE,1.0
3083,Five Mile Airport,MO49,1.0
3368,Lavon North Airport,46TS,1.0
3365,South River Airport,NC93,1.0
3086,Maples Field,VG57,1.0
3088,Moders Airport,MO03,1.0
3089,Kapowsin Field,86WA,1.0
3090,Baker's Place Airport,TX61,1.0
3366,Flying Z Ranch Airport,41KS,1.0
4004,Maurice Dauwe Farm Airport,XS47,1.0
3092,Eagles Mere Field Airport,40PN,1.0
3094,Baylie Airport,66XS,1.0
3095,McGehee Municipal Airport,K7M1,1.0
3096,Mueller Field,NE79,1.0
3837,Lockhart Municipal Airport,K50R,1.0
3097,Workman Airpark,OR41,1.0
3126,Moose Lodge Airport,26ID,1.0
3736,High Acres Airport,85NY,1.0
3176,Zelazny Airport,88NY,1.0
3127,Sterling Air Park,40AK,1.0
3338,Fairview Airport,7TS0,1.0
3147,Broadt Personal Use Airport,5PA1,1.0
3337,Tyler Farms Airport,15MN,1.0
3148,Triple Tree Airport,SC00,1.0
3149,Indy South Greenwood Airport,KHFY,1.0
3150,Liberty Field Airport,7AL5,1.0
3151,Catalano Airfield,1NK6,1.0
3152,Colorado Antique Field,8CO7,1.0
3153,Crosswinds Airfield,PN00,1.0
3154,Griffin Airport,0IL2,1.0
3155,Onion Crest Airpark,43NE,1.0
3156,Bedson's Land Base Airport,52NY,1.0
3336,Heritage Field Airport,CN95,1.0
3335,Norm's Airpark,42II,1.0
3158,Marshall's Airport,MA16,1.0
3745,Ainsworth Airport,06TE,1.0
4045,Sherman Municipal Airport,KSWI,1.0
3160,White's Airstrip,6MD8,1.0
3334,PT Enterprise D&W Ranch Airport,11TS,1.0
3161,Perry Municipal Airport,KF22,1.0
3162,Flying Bull Airport,CN44,1.0
3167,Scheller Airport,62NJ,1.0
3168,Chambers Airport,5PA8,1.0
3170,Bent-Wing Airport,59NY,1.0
3171,Twin County Airport,KHLX,1.0
3174,Woodford Airfield,4NK4,1.0
4065,Reb Folbre's Place Airport,TE34,1.0
3339,Mesa Verde Airport,3KS1,1.0
4069,Sandy Point Airport,62MD,1.0
3145,Murtha Airport,02OI,1.0
3133,Morton Field Ultralight Flightpark,AZ00,1.0
3355,Caintuckee Airport,8KY6,1.0
3573,Santa Ynez Airport,KIZA,1.0
4125,Davis Airport,67CL,1.0
4126,Chillicothe Municipal Airport,KCHT,1.0
3128,Indian Hammock Airport,FL75,1.0
3354,Shields Airport,AL55,1.0
4070,Athanasiou Valley Airport,CO07,1.0
3129,Olney Municipal Airport,KONY,1.0
3130,Wildcat Airport,52PA,1.0
3131,Martins Airport,21MO,1.0
3132,Hidden Springs Airpark,36AL,1.0
3353,Montauk Airport,KMTP,1.0
3134,Hefner Easley Airport,KH68,1.0
3340,San Geronimo Airpark,K8T8,1.0
3135,Harley Airport,6CL8,1.0
3136,Paris-Le Bourget Airport,LFPB,1.0
3352,Rapoport Ranch Airport,68ID,1.0
3137,Stinson Municipal Airport,KSSF,1.0
3824,Morris Manor Airport,TA06,1.0
3351,Willow Airport,PAUO,1.0
3140,Marseille Provence Airport,LFML,1.0
4010,Centralia Municipal Airport,KENL,1.0
3141,Richmond Executive-Chesterfield County Airport,KFCI,1.0
3347,Flying O Airport,TX29,1.0
3344,Lakeside Beach Airport,0XS6,1.0
3142,Perry Aero Park,69MI,1.0
3169,Sattler Landing Strip,71OH,1.0
0,Waverly Landing Airport,1GE9,1.0
2191,Howell Airport,00WA,1.0
1899,Upperville Airport,2VG2,1.0
828,Pillow Hill Airport,3LL4,1.0
1893,Carl Folsom Airport,K14J,1.0
829,Thompson-Robbins Airport,KHEE,1.0
832,Dacy Airport,K0C0,1.0
1888,Mitchell Field,17NC,1.0
1887,Denison Municipal Airport,KDNS,1.0
1886,Cub Haven Airport,2VG3,1.0
1885,Longs Airport,VA32,1.0
1884,Gilbert Airport,49OH,1.0
848,Fairways Airport,OG20,1.0
1872,Salem Lakefront Airport,OH27,1.0
1871,Almaty International Airport,UAAA,1.0
852,Teague Municipal Airport,K68F,1.0
1868,Phillips Corporation Airport,46TX,1.0
1867,Cumberland Valley Airstrip,PA66,1.0
1866,Spring Valley Airport,VA95,1.0
858,Rockingham County NC Shiloh Airport,KSIF,1.0
1859,Dalrymples Airport,NK47,1.0
1858,Lake X Airport,57FA,1.0
1857,Brandywyne Farms Airport,2VA8,1.0
1856,Salubrious Point Airport,5NK0,1.0
1855,Sandy Flats Airport,MN55,1.0
1854,Eby Field,II74,1.0
864,Seitz Field,9PN1,1.0
1849,Lautzenhiser Airpark,IN83,1.0
1839,Marcellus Airport,NK71,1.0
1838,Nett Construction Airport,7WI9,1.0
1898,Thistle Field,GA49,1.0
825,Knight Airport,1OI7,1.0
1953,Fort Worth Spinks Airport,KFWS,1.0
1901,Lake Bonanza Airport,33TA,1.0
809,Black'S Airfield,41ID,1.0
1948,Martin Field,K7K8,1.0
1947,Fairview Airport,3MD4,1.0
1944,Cuchara Valley At La Veta Airport,K07V,1.0
1941,Urban Airport,8OH5,1.0
1940,Village Airport,0TN2,1.0
1937,Krens Farm Airport,14VA,1.0
1935,West Side Field Station Airport,7CA6,1.0
813,Kelch Airport,59OH,1.0
1932,Moorhead Airpark LLC,PN40,1.0
1931,"Union County, Troy Shelton Field",K35A,1.0
1930,Poolsbrook Aerodrome,NY72,1.0
1927,The Funny Farm Airport,FD03,1.0
1925,Barclaysville Field,NC44,1.0
815,Frievalt Airport,WS11,1.0
1922,Shenandoah Airpark,70OH,1.0
1921,Bohn Airstrip,1NA0,1.0
1918,Seigfried Halfpap Airport,87IS,1.0
1917,L & M Aerodrome,MN31,1.0
1915,Wicker & Wings Aerodrome,1PS9,1.0
1914,Griffiss International Airport,KRME,1.0
821,Majerle Strip STOLport,WA17,1.0
1909,Diamond M Ranch Airport,90CL,1.0
1908,Gyro Town Usa STOLport,23FL,1.0
824,Akroville Airport,XA68,1.0
1904,Far View Airport,OI41,1.0
1902,E T Field,NC71,1.0
1836,Lone Hawk Airport,0MT9,1.0
865,Knight's Landing LLC Airport,3VG4,1.0
1832,Stockholm-Arlanda Airport,ESSA,1.0
1829,Nuremberg Airport,EDDN,1.0
1766,Rutherford County Marchman Field,KFQD,1.0
1764,Meyer Riverside Airpark,OG34,1.0
1761,Tilden Airport,NK24,1.0
1760,Elsanor Airport,1AL4,1.0
1759,Miss Kittys Strip Airport,OG44,1.0
1756,Jim Wehrli Memorial Airport,34IS,1.0
1754,Market Garden Airport,2PN3,1.0
1746,Selfs Airport,KMMS,1.0
1744,Bijou Basin Airport,CD17,1.0
1743,Slack Airport,4TX0,1.0
1740,Unicorn Place Airport,69FD,1.0
1739,Hendrickson Flying Service Airport,IL93,1.0
1738,Dr. C P Savage Sr. Airport,K53A,1.0
1735,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,1.0
1730,Mc Donald Field,3NC4,1.0
1727,Milhous Ranch Airport,79CL,1.0
1725,Castle Well Airport,0AZ5,1.0
1722,Mustang Airport,2CL9,1.0
1718,Grand Canyon National Park Airport,KGCN,1.0
1716,William M Tuck Airport,KW78,1.0
1713,Yentna Bend Strip,0AK2,1.0
1701,Willow Springs Ranch Airport,1AZ8,1.0
1699,John Scharff Airport,33IL,1.0
1695,Curt's Place Airport,6MI3,1.0
1693,Smith Field Airport,2OH6,1.0
1692,David City Municipal Airport,K93Y,1.0
885,Folsom Airport,NJ52,1.0
1768,Houston Airpark,21XS,1.0
1769,Spickard Farm Airport,5CO4,1.0
1774,Dave Rice Ultralightport,OH91,1.0
1805,Wright Ranch Airport,TX93,1.0
1827,Ranchaero Airport,CL56,1.0
1826,Fiorini Ranch Airport,0CN1,1.0
1825,Maastricht Aachen Airport,EHBK,1.0
1823,Yolo Ranch Airport,33AZ,1.0
1819,Lake Texoma State Park Airport,KF31,1.0
870,Horner Farms Airport,WI03,1.0
1814,J-Em Farm Airport,82OI,1.0
1812,Crystal Airport,46CN,1.0
1810,Airscrew Performance Flightpark Ultralightport,AZ79,1.0
1808,Mc Kinnon Airpark,48FL,1.0
1807,Sage Ranch Airport,OG15,1.0
1806,Bruce's Airport,07OR,1.0
873,David Wine's Airstrip,62FL,1.0
1775,Elmira Corning Regional Airport,KELM,1.0
1802,Las Serpientes Airport,CN19,1.0
1801,Paradise Skypark Airport,CA92,1.0
1797,Smith Field,GE27,1.0
1795,Bowles Airport,18CL,1.0
1789,Spangler Airport,58IL,1.0
1788,Hollin Airport,7OR7,1.0
874,Greene County Regional Airport,K3J7,1.0
1786,Cattle Creek Ranch Airport,50FD,1.0
875,General Servando Canales International Airport,MMMA,1.0
1779,Riego Flight Strip,38CL,1.0
1777,Wood's Airstrip,60AZ,1.0
878,Hess Airport,6TX8,1.0
1950,Lee's Dogpatch Airport,OI56,1.0
1954,Mills Brothers Airport,05PS,1.0
1687,Baker & Hall Airport,77CL,1.0
2173,Gusler Airport,PA74,1.0
2166,Lawrence Airport,1FD0,1.0
722,Sunrise Acres Airport,71KY,1.0
725,South Texas International at Edinburg Airport,KEBG,1.0
2161,Skydive Chicago Airport,K8N2,1.0
2160,Grayhill Airport,GA98,1.0
2158,Knollwood Farm Airport,93MD,1.0
2156,Triple W Airport,K5W5,1.0
727,Front Royal Warren County Airport,KFRR,1.0
728,Sky Ranch Airport,TN98,1.0
729,Evans Airways Airport,4NK3,1.0
2148,Flintlock Field,7MO4,1.0
2147,Fletcher Airport,0PN0,1.0
2146,"Oslo Airport, Gardermoen",ENGM,1.0
2144,Scanlon Airport,15ID,1.0
2143,Sheets Airport,FA42,1.0
2141,Deer Flat Airport,WA52,1.0
2140,Pleasant Farm Airport,WA63,1.0
2135,Stone Castle Motel Airport,PA44,1.0
2134,Simandl Field/Private Airport,0WI6,1.0
2133,East Kansas City Airport,K3GV,1.0
2132,Hayden Farm Airport,00KS,1.0
739,Vieira Airport,8MN5,1.0
2121,S & S Ranch Airport,39WI,1.0
744,Quinn Airport,CA41,1.0
2115,Runke's Field,MN20,1.0
2113,Apalachee Bluff Airpark,67GA,1.0
745,Lm Ranch Airport,TA93,1.0
2169,Aeroacres Airport,OG30,1.0
2175,Mc Daniel Ranch Inc. Airport,0FL9,1.0
1955,Meadowbrook Airport,6MA2,1.0
2176,Hawk's Nest Airport,88VT,1.0
2214,Carlin Bay Airport,ID43,1.0
2213,Laurie Field,CT19,1.0
2211,Prattsburg Airport,3GA1,1.0
690,Goshen Municipal Airport,KGSH,1.0
694,Flying W Airranch Airport,9FL1,1.0
2210,Elyria Airport,K1G1,1.0
698,Pineridge Ranch Airport,7OR4,1.0
2209,Peaslees Airstrip,NJ25,1.0
703,Longs Farm Airport,6TS2,1.0
705,Alpine Range Airport,00TS,1.0
707,C&R Farm Airport,78GA,1.0
2206,Fl-Airfield,2OA5,1.0
2203,Irlbeck Airport,24WI,1.0
2202,Baird-Wolford Airport,2II6,1.0
2198,The Old Commonwealth Aerodrome,2PA6,1.0
2196,Blue Skies Farm Airport,OR87,1.0
2194,Tate Airport,5PS9,1.0
2193,Marsh Creek Airport,8PN9,1.0
1067,Glendale Field,51TN,1.0
2189,Skywagon Farm Airport,NM88,1.0
2187,Miller Airport,9KS7,1.0
710,Gap View Airport,49PA,1.0
2186,El Tiro Gliderport,AZ67,1.0
2184,Warrington Field,DE27,1.0
2180,St Croix Riviera Airport,6WI2,1.0
713,Mark's Park & Airfield,3WN4,1.0
715,Lake County Executive Airport,KLNN,1.0
2109,Schantz Airstrip,CD15,1.0
2108,Orange Hill Airport,15FD,1.0
2107,Treasure Gulch Airport,22ID,1.0
754,Durflinger Airport,IN29,1.0
2021,Troll Farm Airport,9MN1,1.0
2016,Fox Fire Airport,33VA,1.0
796,Wawasee Airport,4IN9,1.0
2013,Goose Creek Airport,NY89,1.0
2012,Burnett Landing Airport,WN15,1.0
2006,Fussy Airport,2MN7,1.0
2004,Antique Acres Airport,GA59,1.0
2003,Jjs Airport,CO56,1.0
2002,Elk Hills Buttonwillow Airport,KL62,1.0
1999,Botsford Aerodrome,6PA5,1.0
1996,Beaver Creek Ultralightport,1PA5,1.0
797,Chanay Airport,40KS,1.0
1993,Bulljump Airport,11MA,1.0
1992,Claremore Regional Airport,KGCM,1.0
1988,Hazelswart Airport,1VA8,1.0
1983,Hay Fever Farm Airport,CO59,1.0
801,Ferdun Ranch Airport,CL11,1.0
1979,Fletcher's Airport,1NC3,1.0
803,Clearfield Lawrence Airport,KFIG,1.0
1976,Sheremetyevo International Airport,UUEE,1.0
804,Hat-Field STOLport,6CO4,1.0
1971,Buffalo Creek Airport,4NC8,1.0
1968,Mc Kinney Field,OI57,1.0
1967,Reagans Roost Ultralightport,85NC,1.0
1966,Wells Airport,VA56,1.0
1963,D. A. Chandler Airport,OI42,1.0
1959,Thomaston Upson County Airport,KOPN,1.0
2025,Sells Airport,KE78,1.0
2026,Ashe County Airport,KGEV,1.0
2027,Alpha Hotel Airport,07VA,1.0
2073,Rockenbach Airport,LL97,1.0
2103,Sunny Rest Airport,8PA8,1.0
2096,Bell Airport,MD12,1.0
2095,Shelburne Farms Airport,VT22,1.0
763,Avenal Gliderport,CA69,1.0
2090,Anderson Airport,OH43,1.0
2088,Portland Mulino Airport,K4S9,1.0
2087,York Municipal Airport,KJYR,1.0
2086,Elk Heights Airport,WA21,1.0
2083,Kalispell City Airport,KS27,1.0
2080,Birch Creek Plantation Airport,3VG9,1.0
2079,Woodcrest Farms Airstrip,JY17,1.0
771,Donner Field,OH28,1.0
2071,Serene Field,AZ31,1.0
788,Belknap-Icarus Acres Airport,1IN0,1.0
2070,Asheville Regional Airport,KAVL,1.0
2068,Beers Farm Airport,PN73,1.0
2064,Williamsport Regional Airport,KIPT,1.0
2061,Missouri Valley Airport,90IA,1.0
2059,Snook Airport,PS06,1.0
2058,Chhatrapati Shivaji International Airport,VABB,1.0
785,Paine's Airport,98OH,1.0
786,Morrisburg Airport,CNS8,1.0
2044,Sky Ranch South Airport,ID79,1.0
2039,Delk's Airport,1NC0,1.0
2037,Holly Springs Airport,80VA,1.0
2030,Monticello Regional Airport,KMXO,1.0
1689,Rachel's Landing Airport,8TN6,1.0
1686,West Papoose Lake Airpark,44AK,1.0
2218,Arrowpoint Airport,VG43,1.0
1315,Gettlefinger Field,4II6,1.0
1309,The Wolf Den Airport,44II,1.0
1307,Shaffer Airport,9II0,1.0
1301,Flying Shamrock Airport,6MU4,1.0
1294,Altoona Blair County Airport,KAOO,1.0
1287,Linvill Airport,0PA7,1.0
1286,Henshaw Airport,VG42,1.0
1285,Southampton Airport,EGHI,1.0
1017,Rlm Farms Airport,FD09,1.0
1018,Hunter Airport,82IN,1.0
1280,Inductotherm Airport,3NJ6,1.0
1276,Almyra Municipal Airport,KM73,1.0
1275,Kerby Field,MI84,1.0
1272,Dorlon Airpark,05OI,1.0
1025,Wisersky Airport,95WI,1.0
1026,Hazleton Municipal Airport,KHZL,1.0
1266,Edinburgh Airport,EGPH,1.0
1265,Lübeck Blankensee Airport,EDHL,1.0
1262,King Khaled International Airport,OERK,1.0
1250,Flamingo Airfield,TA59,1.0
1245,TSTC Waco Airport,KCNW,1.0
1243,Pemberton Airport,3NJ1,1.0
