,n.name,n.code,score
3616,Davison Army Air Field,KDAA,2.0
3987,Carlson Airport,PN06,2.0
3991,Eibling Circle E Airport,OI66,2.0
3838,Shelby Community Airport,K12G,2.0
2648,Thermal G. Ranch Gliderport,PA20,2.0
2182,Northern Lite Airport,00WI,2.0
2265,Parker Place Airport,TX68,2.0
3795,Aviano Air Base,LIPA,2.0
1915,Bridle Ridge Airport,TS87,2.0
4612,Seven Hills Airport,5MN4,2.0
3984,Wright-Patterson Air Force Base,KFFO,2.0
1007,Resaca Airstrip,80TX,2.0
2661,Stormville Airport,KN69,2.0
2635,Pennfield Farm Airport,44PA,2.0
4626,Allen Airstrip,3NJ9,2.0
2273,Cherokee Airpark,MU19,2.0
4838,Pleasant Farm Airport,WA63,2.0
1908,Running M Ranch Airport,09TE,2.0
2663,Clifton Municipal Isenhower Field,K7F7,2.0
2634,Johnsons Airport,DE09,2.0
4604,Yentna Bend Strip,0AK2,2.0
4154,Triangle Airpark,AZ50,1.0
4146,Simpsonville Airport,VG12,1.0
3840,Vero Beach Regional Airport,KVRB,1.0
4176,Brookline Airport,NH16,1.0
3841,Indian Hills Flying Field,2II0,1.0
4171,Schantz Airstrip,CD15,1.0
3849,Cedar Run Airport,PN01,1.0
1009,Adams Private Airport,94IS,1.0
3876,Rusmar Farms Airport,WS41,1.0
4166,Hancock Airport,6MI6,1.0
4169,Logan Airport,96CO,1.0
3836,Taylor Johnson Airport,NY24,1.0
4175,Deshka Landing Airport,3AK1,1.0
4129,Green Pond Airport,SC39,1.0
4130,Stanwix Heights Airport,5NY4,1.0
4156,Barclaysville Field,NC44,1.0
4157,Songer Airport,IN55,1.0
4170,Webster City Municipal Airport,KEBS,1.0
4155,Missler-Bellevue Airport,6OH1,1.0
1005,Ennis Aerodrome,2MD4,1.0
4147,Portland Municipal Airport,KPLD,1.0
3822,Chandler Airport,3MD9,1.0
4159,Hawk Field,IA15,1.0
3875,Spencer Field,7NC9,1.0
4135,Wix Airport,03IL,1.0
3829,Snoddy Air Strip,34OI,1.0
4143,Sd Aero Airport,LL28,1.0
3861,Orlando Sanford International Airport,KSFB,1.0
3860,Aerobatic Practice Airport,45IN,1.0
3828,Warsaw Municipal Airport,KASW,1.0
1015,Flying G Airport,0MO1,1.0
3858,Sweet Valley / Morris Airport,PN12,1.0
3827,Merritt Airport,2OH2,1.0
3839,Kolibri Airport,6GA5,1.0
1275,South Point Airport,95FD,1.0
3862,Midkiff Airport,2IN5,1.0
3833,Straffordville Airport,CNS6,1.0
4149,Kral's Personal Use Landing Field,42MN,1.0
4163,Swan Field,WS36,1.0
4158,Creasy Airport,5TA5,1.0
4141,Hodges Airport,II55,1.0
3873,Kropf Airport,0II6,1.0
4173,Dunham Field,1XS1,1.0
3853,Blomenberg Airport,II85,1.0
3869,Thomson Field,5CT5,1.0
4172,Bodin Airport,IN70,1.0
4151,Milan Airport,MI09,1.0
70,Lakeside Airport,MT03,1.0
4153,Rhynalds Ranch Airport,29VA,1.0
4136,Roadcap Airport,37PA,1.0
1267,Retta Airport,8TS1,1.0
4025,Lowe's Airport,FA77,1.0
3877,Casa De Aero Park Airport,68IS,1.0
3979,Cotton Strip,17FA,1.0
4066,Flyers Airpark,9NC2,1.0
1203,Flying B Ranch Airport,TS71,1.0
3983,Mumford Farms Airport,5II5,1.0
4064,Dunn Airport,LL54,1.0
3986,Triple J Airport,4IA9,1.0
4063,Pike's Airport,22LL,1.0
3988,Westtown Airport,1NK5,1.0
1042,Mc Entire Airport,5TS4,1.0
4062,Moore Airfield,01NH,1.0
4061,Stutzke Airport,LL38,1.0
3990,Goat Hill Airport,NJ79,1.0
3993,Danielson Field Airport,1WN3,1.0
1221,Grissom Air Reserve Base,KGUS,1.0
3995,Miller Airport,IN53,1.0
4059,Murphy's Landing Airport,2DE8,1.0
1201,Oak Glen Ranch Airport,3TS9,1.0
3976,Trois-Rivières Airport,CYRQ,1.0
4058,Winfield Airport,WI58,1.0
3975,Somers Blossom Airport,2IS7,1.0
3956,Arrowhead Springs Airport,93WI,1.0
1197,Culver Field,50OH,1.0
3958,RAF Mildenhall,EGUN,1.0
1063,Airdrie Aerodrome,CEF4,1.0
3962,Beaver Creek Airport,88GA,1.0
3963,Henderson Field,IL34,1.0
1200,Transportation Research Center of Ohio Airport,9OI5,1.0
3964,Marshall's Airport,MA16,1.0
4071,Gunner Field,81WI,1.0
3965,Sandia Airpark Estates East Airport,K1N1,1.0
3966,Podeweltz Airport,WN44,1.0
3967,Marion Center Speedway Airport,PN57,1.0
3968,Grand Haven Memorial Airpark,K3GM,1.0
3972,North West Indiana Air Airport,II04,1.0
3973,Hamilton Municipal Airport,KVGC,1.0
3996,Berwick Airport,6PA7,1.0
4057,Chandler Field,MN93,1.0
54,Petit Airport,FARA,1.0
4012,Grand Geneva Resort Airport,KC02,1.0
4041,Walnut Wash Airport,6WI7,1.0
4038,Wabasis Lake Airport,MI80,1.0
4034,Mann Airport,47IN,1.0
4032,Doering Farms Airfield,0WI2,1.0
4014,Wietbrock Airport,IN90,1.0
1044,State Line Ultraport/Flightpark Ultralightport,SC10,1.0
4017,Tuma Private Airport,MN49,1.0
4029,Prairie View Farm Airport,24WN,1.0
4028,Baldwin Airport,WI14,1.0
4018,Keysa Airport,NY79,1.0
4019,Lawton Airport,IA84,1.0
4020,Coastal Carolina Regional Airport,KEWN,1.0
4022,Lucky Lairds Landing Airport,81GA,1.0
4023,Burnett County Airport,KRZN,1.0
4026,Heitman Field,OA11,1.0
4042,Gage Airport,13IN,1.0
4010,Young Private Airport,06WI,1.0
3997,Humbert Airport,7WA4,1.0
4009,Dunbar Airport,PN49,1.0
4056,Matson Airport,2WI6,1.0
3998,Eagle Pass Airport,19IL,1.0
4055,Industry Air Park,38OH,1.0
3999,Twin Cities Airport,39AR,1.0
4000,Thistle Field,GA49,1.0
4052,Mitchell RLA Restricted Landing Area,67IL,1.0
4002,Wine Glass International Airport,6CO3,1.0
4003,Baroda Airport,MI68,1.0
4004,Springfield Southwest Airpark,IL97,1.0
4048,Youngstown Elser Metro Airport,K4G4,1.0
4047,Bishops Airport,GA93,1.0
4005,Block Airport,88LL,1.0
4006,Fowler Field /Private/ Airport,62IN,1.0
4046,Offutt Acres Airport,PN02,1.0
4007,Salsbery Airport,II70,1.0
1065,Warrington Field,DE27,1.0
3955,Martin County Airport,KMCZ,1.0
3954,Ranch Side Airport,WS26,1.0
4110,Quinn Airport,CA41,1.0
4109,Dutch Country Egg Farms Airport,PS35,1.0
3894,Alford Airpark,IN03,1.0
1250,Dunham Private Airport,79MU,1.0
1248,Thunder Ridge Airpark,AZ28,1.0
3897,Columbiana County Airport,K02G,1.0
3898,Forest City Municipal Airport,KFXY,1.0
4107,Lloyd's Landing Airport,33CA,1.0
4106,Oz Airport,2KY4,1.0
4105,Catalano Airfield,1NK6,1.0
3899,Keno Field,TA49,1.0
3901,Arrow 'S' Ranch Airport,TE26,1.0
1244,Monticello Regional Airport,KMXO,1.0
3905,Harris Airport,93WA,1.0
3907,Pineview Air Airport,82NC,1.0
4103,Aerie Airport,1GA9,1.0
3891,Bent Willies Airport,52FA,1.0
3889,Matson Field,0MN6,1.0
3953,Alert Field,18TE,1.0
4112,Black Rock Airport,32PN,1.0
3880,Gettlefinger Field,4II6,1.0
4127,Lodi Lakeland Airport,9WN5,1.0
4126,Tomahawk Regional Airport,KTKV,1.0
3881,Tanner Hiller Airport,K8B5,1.0
4124,Sugar Creek Air Park,II13,1.0
4122,Simandl Field/Private Airport,0WI6,1.0
4119,Frost Field,0II7,1.0
4118,Fulton County Airport,KRCR,1.0
4116,Dague Strip,II12,1.0
4115,Chippewa Field,88OH,1.0
1252,Butch's Strip STOLport,44MO,1.0
4114,Clay Hill Farms Airport,II76,1.0
3884,Zuehl Airport,1TE4,1.0
1251,Clarion Field,35IL,1.0
3888,Tilghman Whipp Airport,7MD9,1.0
1032,Eichmeier Field,MI38,1.0
3911,Fox Field,34PN,1.0
3913,Maquoketa Municipal Airport,KOQW,1.0
4101,Flying-H Airport,FL99,1.0
3939,Emerick Airport,63IL,1.0
1231,Flying Baron Estates Airport,10FA,1.0
3942,St-Louis-De-France Airport,CSJ5,1.0
4083,Lincoln Farms Airport,5PN8,1.0
3943,Lake Arthur Field,PN84,1.0
3944,Good Hill Farm Airport,CT59,1.0
4082,Archangels Landing Airport,IN26,1.0
4081,Humm Airport,06IL,1.0
3945,Gum Island Airport,3TE1,1.0
3946,Old Port Royal Airport,6NY1,1.0
4080,Sunshine Farms Airport,14FD,1.0
3949,Gordon Airport,09IN,1.0
4079,Triple F Airpark,9NR7,1.0
3950,Suvarnabhumi Airport,VTBS,1.0
3951,Daviess County Airport,KDCY,1.0
3935,Chapman Memorial Field,OH71,1.0
4085,South Haven Area Regional Airport,KLWA,1.0
4086,Hal Joy Airfield,06OH,1.0
4093,Lutz Airport,94IL,1.0
3914,Tower Airfield,6PA1,1.0
3915,Dillard Airport,54NC,1.0
4098,Hoppe Airspray,HOPA,1.0
4097,Boyceville Municipal Airport,K3T3,1.0
4096,Sky-Vu Airport,MO45,1.0
4095,Bluebird Airport,IA17,1.0
4091,Hendrickson Flying Service Airport,IL93,1.0
4087,Miller Airport,79IL,1.0
3922,Wayne Municipal Airport,KLCG,1.0
1234,Miami University Airport,KOXD,1.0
3930,Mc Donald's Field,8FL1,1.0
3931,Presidente Juscelino Kubitschek International Airport,SBBR,1.0
3933,Lanni Field,18NC,1.0
1232,Westrick Airport,47II,1.0
3919,General Dick Stout Field,K1L8,1.0
2217,Flying C Ranch Airport,XS25,1.0
1181,Camp Peary Landing Strip,KW94,1.0
4667,Laub Airport,3AK7,1.0
4680,Robins Air Force Base,KWRB,1.0
4678,Geneva Cointrin International Airport,LSGG,1.0
4677,Glasgow International Airport,EGPF,1.0
1117,M. Graham Clark Downtown Airport,KPLK,1.0
4675,Taipei Songshan Airport,RCSS,1.0
4674,Peacock Farms Airport,64IN,1.0
4673,Macau International Airport,VMMC,1.0
4672,Nowatzski Field,13WI,1.0
4671,Málaga-Costa del Sol Airport,LEMG,1.0
4670,JGSDF Kisarazu Airfield,RJTK,1.0
4669,Josep Tarradellas Barcelona-El Prat Airport,LEBL,1.0
4668,Moonbow Field,25XS,1.0
4664,Bowman Airstrip,32WN,1.0
4682,Farnborough Airport,EGLF,1.0
4663,Darby Airport,OH93,1.0
4662,Carter Flight Park Ultralightport,NY67,1.0
4661,Wakefield Wings Airport,9MO5,1.0
4660,Carl Folsom Airport,K14J,1.0
4659,Lester Field,MS21,1.0
4658,Stewart Airport,IN68,1.0
4657,Parson Landing Airport,7OR9,1.0
4656,Fisher Farm Airport,60IN,1.0
4655,Comox Valley Airport / CFB Comox,CYQQ,1.0
4654,Candy Lake Estate Airport,98OK,1.0
4653,Holly Springs Airport,80VA,1.0
4652,Flying W Airport,XS56,1.0
4681,North American Farms Airport,56FD,1.0
4683,South Bend Regional Airport,KSBN,1.0
4723,Buzzard's Roost Airport,76KY,1.0
4703,Boonville Inc Airport,1NK7,1.0
4720,Jennrich Field,MN45,1.0
4718,Centre-Piedmont-Cherokee County Regional Airport,KPYP,1.0
4716,Mclendon Field,GE04,1.0
4714,Unknown Field,1MA5,1.0
4713,Monesmith Airport,PA05,1.0
4711,Tightwaad Air Ranch Airport,XA16,1.0
4710,Kennedy Airfield,9NY4,1.0
4709,Cochran Airport,1KS1,1.0
4708,Lambs Field,0MU7,1.0
4707,Headland Municipal Airport,K0J6,1.0
4705,Carlson Airport,4WI5,1.0
4704,J & S Field,12IN,1.0
4702,Gallup Farm Airport,CT32,1.0
4684,Bull Farm Airport,VG33,1.0
4701,River Bend Airport,VA58,1.0
4700,Av Ranch Airport,AN01,1.0
4699,High Meadow Farms Airport,9NJ8,1.0
4697,Richmond County Airport,KRCZ,1.0
4695,Zorn Acres Airport,60OI,1.0
4694,Sharpe Farms Airport,MO09,1.0
4693,Dogwood Farm Airport,FA26,1.0
4692,Youngpeter Airport,3OH6,1.0
4691,Spangle Field,03WA,1.0
4690,Sanford Seacoast Regional Airport,KSFM,1.0
4688,Re-Dun Field,17NK,1.0
4685,Bulljump Airport,11MA,1.0
4651,Omni Airpark,6NY2,1.0
4650,Davis Airport,67CL,1.0
4649,Bedson's Land Base Airport,52NY,1.0
4588,River Hill Aviation Airport,PN46,1.0
4603,Gatlinburg-Pigeon Forge Airport,KGKT,1.0
4602,Harris Hill Gliderport,4NY8,1.0
4601,Knight Airport,1OI7,1.0
4600,Zoellner Airport,10OH,1.0
4599,El Campo Airpark,TS96,1.0
4598,Jewell Airport,AK72,1.0
4597,Hatch Airport,5OR8,1.0
4595,Perry-Warsaw Airport,K01G,1.0
4594,Spring Creek Airport,80WI,1.0
4593,Home Safe Airport,PS87,1.0
4592,Dalbom Ultralightport,83MU,1.0
4589,Docken Field,37WI,1.0
4587,Winstead '76' Airport,68NC,1.0
4648,Sunrise Skypark Airport,ID40,1.0
4585,Fox Fire Airport,33VA,1.0
4582,Dave Rice Ultralightport,OH91,1.0
4581,Big Oak Farm Airport,1MD1,1.0
4580,Gunden Airport,PS54,1.0
4579,Jordan Field,NR02,1.0
4577,The Wilderness Airport,8KS9,1.0
4575,Webster Airport,1II0,1.0
4574,Apple Grove Airport,VA31,1.0
1103,Sauer-Harter Airport,79II,1.0
4571,Cleveland Airport,TE12,1.0
4570,Eastern Slopes Regional Airport,KIZG,1.0
4568,Schertz Aerial Service - Hudson Airport,04IL,1.0
4606,Alexander County Airport,NC59,1.0
4609,J & L Aviation Airport,WS46,1.0
4610,Wheeler Sack Army Air Field,KGTB,1.0
4613,Pine View Airport,8CO9,1.0
4647,Richard Downing Airport,KI40,1.0
4645,Marshdale STOLport,CO52,1.0
4644,Holmes County Airport,K10G,1.0
4643,Monroe County Aeroplex Airport,KMVC,1.0
4642,Aggies Landing Airport,MN04,1.0
4641,Teeny Weeny Acres Airport,NJ47,1.0
4639,Westport Airport,12NK,1.0
4637,Borrego Air Ranch Airport,58CL,1.0
4636,Miss Kittys Strip Airport,OG44,1.0
4635,Hemlock Run Airport,64NY,1.0
4633,Flying S Ranch Airport,2XA4,1.0
4632,Sankey Airport,1PS4,1.0
4630,Mexico Airdrome Airport,NY96,1.0
4629,Thompson Farms Airport,6NC5,1.0
4628,Newell Flying Service Airport,MS20,1.0
4625,Ingleside Airport,MN66,1.0
4624,Riedesel Private Airport,IA08,1.0
4623,Eagle's Nest Airport,3KY7,1.0
4622,Lanker Airport,OI28,1.0
4621,Scottbrook Farm Airport,2NC4,1.0
4619,Sky Haven Airport,CO17,1.0
4618,Untied Acres Airport,IS83,1.0
4616,Scheibe Field,OI55,1.0
4615,Desert Aire Regional Airport,KM94,1.0
4614,Seagoville Airport,5TA9,1.0
4721,Fentress Naval Auxiliary Landing Field,KNFE,1.0
4724,Catamount Airfield,VT62,1.0
4566,Flying M Airport,2NC6,1.0
4818,Hildreth Air Park,96IS,1.0
4831,West St Mary's Airport,3MD6,1.0
4830,Fentress Airpark,XS90,1.0
4829,Forest Lake Airport,K25D,1.0
4828,Worth Airport,9MO4,1.0
4827,Al's Due North Airport,MY90,1.0
4826,Staples Municipal Airport,KSAZ,1.0
4825,Yandell Ranch Airport,4CA8,1.0
4824,Witham Airport,SN57,1.0
4823,Nietz Airstrip,MN32,1.0
4822,Lang Ranch Airport,84XS,1.0
4821,Maurice Dauwe Farm Airport,XS47,1.0
4819,Murtha Airport,02OI,1.0
4817,Fairbury Municipal Airport,KFBY,1.0
4834,Mag Drop Airport,20TA,1.0
4816,G3 Ranch Airport,63CL,1.0
4814,Joan Lake Airport,8MO4,1.0
4813,Triangle T Ranch Airport,66CL,1.0
4811,Westford Airstrip,CT74,1.0
4810,Eglin Test Site B6 Airport,FL34,1.0
4809,Flying K Airport,6NK8,1.0
4808,Van De Plasch Airport,WN20,1.0
4806,Nocarva Airport,NC10,1.0
4805,Cedar Glade Aerodrome,TN83,1.0
4804,Dos Arroyos Ranch Airport,XS20,1.0
4803,J & S Airport,CD14,1.0
4802,Wyatt 3-Rivers Airport,8TS7,1.0
4832,Al Divine Airport,65CL,1.0
4835,Willow Creek Airport,9NC7,1.0
4726,Deck Airpark,NC11,1.0
4856,Rush River Airport,WI29,1.0
4872,Walnut Hill Airport,58VA,1.0
4871,Lost Acres Airport,8PN0,1.0
4870,Beaver Creek Airport,9XS2,1.0
4869,Nikolai Creek Airport,9AK3,1.0
4868,Lewis Airport,1OH9,1.0
4865,Sandy Creek Ranch Airfield,TX47,1.0
4864,Tara Airbase Airport,5NC1,1.0
4863,San Ardo Field,CA88,1.0
4860,Cub Acres Airport,6WI0,1.0
4859,Joy Farms Airport,0FD9,1.0
4858,Northeast Florida Regional Airport,KSGJ,1.0
4857,Crooked Creek Airport,7NC5,1.0
4855,Conover Air Lodge Airport,02CL,1.0
4837,Spirit Airpark,DE20,1.0
4854,Yolo Ranch Airport,33AZ,1.0
4853,Bonner Field,4AL6,1.0
4852,Dare County Regional Airport,KMQI,1.0
4851,Camanche Skypark Airport,CA19,1.0
4850,Orange Hill Airport,15FD,1.0
4849,Clarksville Airport,74FD,1.0
4848,East Lake Airport,66MI,1.0
4847,Drennan Airport,3XA0,1.0
4845,Oakview Airport,SC52,1.0
4842,Alexander Farm Airport,NY82,1.0
4841,Lakeville Airport,NY15,1.0
4840,Harper Airport,8TX6,1.0
4801,Abernathy Field,KGZS,1.0
4800,Wall Flying Service Airport,8TE1,1.0
4799,Blanco Landing Airport,3TA5,1.0
4748,Blackstock / Martyn,CBM2,1.0
4763,Short-N-Ruff Airport,0MO2,1.0
4762,Francis Airport,9II8,1.0
4760,Morrisville-Stowe State Airport,KMVL,1.0
4758,Fall Creek Ranch Airport,XA43,1.0
4757,Rabbit Lane Airport,NY31,1.0
4756,Mc Manus Field,8XS6,1.0
4754,Boyle R & D Airport,63WA,1.0
4753,Milford Municipal-Ben and Judy Briscoe Field,KMLF,1.0
4752,Anxiety Aerodrome,TA05,1.0
4751,Warner's Airport,20OR,1.0
4750,South River Airport,NC93,1.0
4749,Dragonfly Field,15NC,1.0
4747,Belzoni Municipal Airport,K1M2,1.0
4798,Philippi Barbour County Regional Airport,K79D,1.0
4746,Hoppe Sky Ranch Airport,93MN,1.0
4745,Bangerter Field,70AK,1.0
1122,Maxwell Field,TX96,1.0
4740,Wormid Airport,08MA,1.0
4739,River Run Ranch Airport,OR02,1.0
4738,Tecma Heliport,TS53,1.0
4735,Ambrosich Field,4CO7,1.0
4734,Circle 8 Ranch Airport,CO42,1.0
4733,Deale Airport,MD22,1.0
4732,Le Champ Airport,48MD,1.0
4731,Cloud Dancer Private Airport,WS13,1.0
4730,Mount Airy Surry County Airport,KMWK,1.0
4765,Double D Skyranch Airport,5PA2,1.0
4766,Sunrise Ranch Airport,AZ77,1.0
4767,Fairmont Municipal Airport,KFRM,1.0
4768,Redstone Ranch Airport,TS76,1.0
4797,Dean Ranch Airport,XS49,1.0
4795,Aysta Field,3MN8,1.0
4794,Vinduska Airport,7AK9,1.0
4793,Gerum Farm Airport,TE36,1.0
4792,Smith Field,GE27,1.0
4791,MacKenzie Country Airpark,2AK0,1.0
1120,Ruby Field,TX39,1.0
4788,Byrd Creek Airport,46VA,1.0
4787,Kosik Private Airport,17OH,1.0
4786,Tri-County Aerodrome,48TX,1.0
4785,J-B Airport,CN29,1.0
4783,Settlers Bay Airstrip,41AK,1.0
4782,Merifield Airport,VG34,1.0
4781,Olympia Regional Airport,KOLM,1.0
4780,Mapes Ranch Airport,5CL3,1.0
4779,Daulton Airport,77CA,1.0
4778,Burnham Field,6CO1,1.0
4777,Unzicker Airport,4IL9,1.0
4775,Windemere Airport,47NC,1.0
4774,Hickory Hollow Airport,NY85,1.0
4773,St John Homestead Airport,4AK2,1.0
4772,Griffin Airport,12TX,1.0
4771,Broadway Airfield,44NC,1.0
4770,Quemahening Flightpark Ultralightport,2PN4,1.0
4769,Pierce Airport,TE10,1.0
4567,Triple W Airport,K5W5,1.0
4565,Mayer Airport,IN72,1.0
4179,Cheechako Airport,82LL,1.0
4289,Blanket Bay Airport,6FD5,1.0
4307,Mitchell Field,7IA7,1.0
1165,Bland Airport,52KS,1.0
4303,Franwood Farms Inc. Airport,9VA4,1.0
4302,Flying S Ranch Airport,33FL,1.0
4301,Freedom Field,AL41,1.0
4300,Nobuzzn Airport,8TN5,1.0
4299,Seneca County Airport,K16G,1.0
4298,Golden Land Ranch Airport,20FA,1.0
4296,Tallahassee Commercial Airport,K68J,1.0
4293,Lake Montaza Airport,83FD,1.0
4292,Joe Cimprich Airport,90OI,1.0
4290,John E. Rogers Airport,NJ65,1.0
4288,Brooklyn Airport,0VI1,1.0
4310,Markle Airport,2NJ6,1.0
4287,Clark Airport,23IS,1.0
4286,Weihler Airport,2LL2,1.0
4285,Chenango Bridge Airport,1NK8,1.0
4284,Arnold Airport,OH11,1.0
4283,Rainbow Field,6GE2,1.0
4282,Darby Dan Airport,K6I6,1.0
4280,J P's Field,6MI7,1.0
4279,Kuala Lumpur International Airport,WMKK,1.0
4278,Keysville Airport,VG36,1.0
4276,Welborn Farm Airport,3NC1,1.0
4274,Plover River Airfield,3WI3,1.0
4273,Moorhead Airpark LLC,PN40,1.0
4308,Morkassel Field,8OI9,1.0
4311,Burk Personal Use Airport,34II,1.0
4362,Harper Ridge Airport,67OH,1.0
4337,Mann Ranch Airport,95CO,1.0
4357,Engineers Airport,NK82,1.0
4355,Sommers Airport,II79,1.0
4354,Harris Airport,3PA8,1.0
4353,Alliance Airport,OH48,1.0
4352,Lake Air Ranch Airport,87OI,1.0
4349,Loury Lester Airpark,6VA2,1.0
4348,Bar S Ranch Airport,9TX1,1.0
4346,Spiering Airport,8MD4,1.0
4344,Morgan County Airport,KI71,1.0
4343,Ratcliff Airport,IG02,1.0
4342,Shamrock Airport,IN84,1.0
4338,Mulberry Run Airport,VA17,1.0
4336,Markham Airport,MI52,1.0
4315,Wolfe Field,IN65,1.0
4335,Alpena County Regional Airport,KAPN,1.0
4333,Flying Illini Airport,IL80,1.0
4332,Donalsonville Municipal Airport,K17J,1.0
4327,Buckingham Airport,PS68,1.0
4326,Fla-Net Airport,0NJ5,1.0
4325,Peterborough Municipal Airport,CYPQ,1.0
4324,Spud View Airport,18PN,1.0
4322,Hadley Airport,03MA,1.0
4321,Buie Field,9NR8,1.0
4319,B & V Flying Ranch Airport,98IN,1.0
4318,Staton Airport,4LL1,1.0
4316,Skylark Airpark,K7B6,1.0
4269,Townley Farms Airport,9LL9,1.0
4267,Thomas Airport,3IN9,1.0
1170,Stevens Farms Airport,IN05,1.0
4206,Boardman Aerial Airport,38NE,1.0
4221,Martin Airport,AK92,1.0
4220,Dysinger Airport,MI47,1.0
4219,Rataiczak Airport,OI62,1.0
4218,Hampton Municipal Airport,KHPT,1.0
4216,Martins Airport,21MO,1.0
4215,Schroder Airport,61KY,1.0
4213,Chestnut Hill Airport,5PS5,1.0
4212,Birch Creek Landing,51AK,1.0
4211,Jolamtra Landing Area Airport,23NY,1.0
4209,Sky Meadow Airport,MN58,1.0
4208,Foxewood Airport,77WI,1.0
4207,Woods Field,63II,1.0
4204,Kramer Airport,AK86,1.0
4264,Blue Mountain Academy (Private) Airport,PA92,1.0
1074,Leise Airport,6IA6,1.0
4202,Savannah Agri-Air Airport,46NY,1.0
4201,Sunset Air Strip,1OR3,1.0
1174,Triple B Airpark,FL81,1.0
4198,Wood Airport,8WI0,1.0
4197,Kenley Field,GA61,1.0
4192,Plows & Props Airport,2WI4,1.0
4191,Little Tobesofkee Creek Ranch Airport,GA86,1.0
4189,Squires Airport,10IN,1.0
4185,Lebanon Springfield Airport,K6I2,1.0
4182,St Louis Metro-East Airport/Shafer Field,K3K6,1.0
4180,Confer's Place Airport,1IN3,1.0
4222,AK-10 Airstrip,AK10,1.0
4223,Moore Private Airport,73TE,1.0
1172,Deyoung Airport,6MI2,1.0
4225,Wandervogel Gliderport,NY77,1.0
4263,Shootz Field,OI45,1.0
4262,Tri-State/Milton J. Ferguson Field,KHTS,1.0
4261,Zupancic Field,9IN7,1.0
4260,Thrall Lake Airport,7MI3,1.0
4259,Ellis Fly-In Airport,06IN,1.0
4258,Morehaven Airport,MA43,1.0
4256,Southwest Georgia Regional Airport,KABY,1.0
4255,Crosswind Meadows Airport,39OH,1.0
4254,Stottlemyer Airport,2II3,1.0
4253,Rick's Airport,73OI,1.0
4250,Take Five Airport,WN45,1.0
4248,Nuremberg Airport,EDDN,1.0
4246,Jefferson County International Airport,K0S9,1.0
4244,Tallahassee Regional Airport,KTLH,1.0
4243,Olney Municipal Airport,KONY,1.0
4242,Harrington Airport,20ID,1.0
4241,Harley White Field,5TX1,1.0
4239,Bluebird Airport,IG03,1.0
4238,Circle T Airport,WS77,1.0
4237,Bunting's Field,4MD1,1.0
4236,Sheets Field,5OI3,1.0
9,Rapoport Ranch Airport,68ID,1.0
4232,West Middlesex Airport,PA21,1.0
1171,Hastings Municipal Airport,KHSI,1.0
4226,Sky Acres Airport,K44N,1.0
4358,Corriher Field,88NC,1.0
4365,Air Jordan Airport,2OI2,1.0
4562,Belmont Farm Airport,88VA,1.0
4489,Wiita Farms Airport,65OH,1.0
4505,Weiss Airfield,00NY,1.0
4504,Bijou Basin Airport,CD17,1.0
4501,Kennersley Airport,MD23,1.0
4500,Nesta Airport,9OI6,1.0
4499,Ukiah Municipal Airport,KUKI,1.0
4498,Davis Field,6IA5,1.0
4497,Strietelmeier Flying Field,91IN,1.0
4496,Gaines Valley Aviation Airport,NY06,1.0
4494,Drake Airport,OH45,1.0
4493,Perry Airport,MI89,1.0
4491,Memmi Airport,0PN6,1.0
4490,Northeast Kingdom International Airport,KEFK,1.0
4487,Timber House Airport,31IN,1.0
4508,Lada Airport,7MI5,1.0
4486,Huntsville International Carl T Jones Field,KHSV,1.0
4484,Sunset Strip,OH07,1.0
4483,Dobbs Ranch Airport,9XS0,1.0
4481,Goose Creek Airport,NY89,1.0
4479,Myers Airport,MI25,1.0
4477,Air Troy Estates - Restricted Airport,WI69,1.0
4476,Plane Country Airport,45OI,1.0
4475,Newbury Airport,28OH,1.0
4474,Mahoning County Joint Vocational School Airport,7OH5,1.0
4473,Foley Municipal Airport,K5R4,1.0
1099,Lawrenceville Vincennes International Airport,KLWV,1.0
4470,Joseph A. Hardy Connellsville Airport,KVVS,1.0
4506,Cacic Airport,WI19,1.0
4509,Lowe Airstrip,CD01,1.0
4367,Meadow Farm Airport,69VA,1.0
4537,Church Hill Airport,MD62,1.0
4561,C.J.K. Airport,4PN8,1.0
4560,Teal Farm Airport,VT01,1.0
4557,Red Lion Airport,KN73,1.0
4556,Sky Bryce Airport,VG18,1.0
4555,Sunnybreeze Airport,09FL,1.0
4553,Fox Hollow Airport,3PA6,1.0
4551,Murphy Field,06NY,1.0
4548,Sam Little International Airport,99XS,1.0
4545,Hamilton Hill Airport,PS47,1.0
4542,Rainbow's End Airport,JY39,1.0
4541,Owen Field,20AK,1.0
4540,Loeber McDaniel Field,WI50,1.0
4535,Grayce Farms Airport,PA82,1.0
4510,Mid-Carolina Regional Airport,KRUQ,1.0
4534,Deland Municipal Sidney H Taylor Field,KDED,1.0
4533,Hurst Airport,69PA,1.0
4525,Perry Aero Park,69MI,1.0
4523,Flying W Airport,4VA3,1.0
4520,S & S Landing Strip,8GA6,1.0
4518,Sager Field,VG31,1.0
4516,Hilltop Airport,2OA6,1.0
4515,Taylor Field,MU78,1.0
4514,Flying W Air Park Inc Airport,1AR8,1.0
4513,William Robert Johnston Municipal Airport,KM90,1.0
4512,Lost Hills Kern County Airport,KL84,1.0
4511,Miles Airport,NC34,1.0
4468,Jer-Mar Airpark,18OH,1.0
4467,Viru Viru International Airport,SLVR,1.0
