,n.name,n.code,score
1092,Trenton Robbinsville Airport,KN87,23.0
316,Marina Municipal Airport,KOAR,23.0
625,Wilkes Barre Wyoming Valley Airport,KWBW,23.0
166,Smith Private Airport,29OR,23.0
49,Ukiah Municipal Airport,KUKI,23.0
1053,Buffalo Municipal Airport,KCFE,23.0
5421,John H Batten Airport,KRAC,23.0
5173,Sarita Airport,37AZ,23.0
5157,General Abelardo L. Rodríguez International Airport,MMTJ,23.0
363,Barrett Airport,MN18,23.0
2508,SFS Airpark,80WA,23.0
935,Doylestown Airport,KDYL,23.0
42,Cloverdale Municipal Airport,KO60,23.0
219,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,22.0
814,Cooks Landing Airport,MN87,22.0
5419,Rocky Bay Airport,WT77,22.0
1327,Jim Sears Airport,3TA7,22.0
5163,Cologne Bonn Airport,EDDK,22.0
848,Raleigh Regional Airport at Person County,KTDF,22.0
1856,San Clemente Island Naval Auxiliary Landing Field,KNUC,22.0
1567,Rolling Meadows Airfield,29GA,22.0
469,Marv Skie / Lincoln County Airport,KY14,22.0
414,Garcon Field,24FL,22.0
1561,Anderson Regional Airport,KAND,22.0
1945,L.F. Wade International International Airport,TXKF,22.0
270,Lenawee County Airport,KADG,22.0
464,Shootz Field,OI45,22.0
1851,Suffolk Executive Airport,KSFQ,22.0
926,Cartersville Airport,KVPC,22.0
1172,Meadowbrook Airport,6MA2,22.0
552,Porter County Municipal Airport,KVPZ,22.0
1805,Banning Municipal Airport,KBNG,22.0
1628,Pokety Airport,3MD8,22.0
916,Lawrence County Airport,K9A4,22.0
5382,Wolomolopoag STOLport,MA66,22.0
386,Moffett Federal Airfield,KNUQ,22.0
1915,Cameron Park Airport,KO61,22.0
1589,Mile Creek Airport,5CT7,22.0
596,Saratoga County Airport,K5B2,22.0
542,Britt Brown & Porter Ranch Airport,6FD6,21.0
1205,Pine Island Airport,7NC2,21.0
953,Mid-Way Regional Airport,KJWY,21.0
168,Alta Sierra Airport,09CL,21.0
457,Whiting Field Naval Air Station - North,KNSE,21.0
1489,Hogan Airport,OA05,21.0
434,Harley Airport,6CL8,21.0
392,Butler Aviation Airport,6AK3,21.0
473,Kenai Municipal Airport,PAEN,21.0
5352,Charlotte-Monroe Executive Airport,KEQY,21.0
1909,Newport Municipal Airport,KONP,21.0
2702,New Jerusalem Airport,K1Q4,21.0
2162,Villa Char Mar Airport,1FA9,21.0
1291,Rankl Field,CT20,21.0
98,Sunriver Airport,KS21,21.0
2147,Allan Ranch Flight Park Ultralightport,CL36,21.0
3153,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,21.0
455,West Georgia Regional Airport / O V Gray Field,KCTJ,21.0
618,Jewell Airport,AK72,21.0
882,Kent Fort Manor Airport,7MD8,21.0
1016,Kinston Regional Jetport At Stallings Field,KISO,21.0
881,Mjd STOLport,FL31,21.0
1207,Mount Pleasant Landing Strip,67NJ,21.0
180,Lancaster Airport,KLNC,21.0
940,Naper Aero Club Airport,LL10,21.0
1251,Hilty Field,OI68,21.0
878,Culpeper Regional Airport,KCJR,21.0
1747,Phyllis Field,6IL2,20.0
5379,St Charles County Smartt Airport,KSET,20.0
1260,Butler Airport,11TX,20.0
519,West Bend Municipal Airport,KETB,20.0
829,Auckland International Airport,NZAA,20.0
727,Oakley Airport,TN79,20.0
722,Skylane Ranch Airport,17CO,20.0
63,Lakeway Airpark,K3R9,20.0
932,La Crosse Regional Airport,KLSE,20.0
963,Ruckel Airport,FL17,20.0
1479,Monticello Airport,KN37,20.0
832,Baraboo Wisconsin Dells Regional Airport,KDLL,20.0
1271,Hummel Airport,OH64,20.0
982,Sussex Airport,KFWN,20.0
2474,Middle Hope Airport,NY09,20.0
15,Meadowlark Field,63CN,20.0
847,Cloud Nine West Airport,46MI,20.0
837,Massena International Airport Richards Field,KMSS,20.0
198,Flabob Airport,KRIR,20.0
964,Barrow County Airport,KWDR,20.0
1152,Schenectady County Airport,KSCH,20.0
1957,South Hector Airstrip,6NA2,19.0
959,Toccoa Airport - R.G. Letourneau Field,KTOC,19.0
52,Tuinstra Airfield,IA85,19.0
5186,Luxembourg-Findel International Airport,ELLX,19.0
256,Red's Field,18OR,19.0
902,Wadsworth Municipal Airport,K3G3,19.0
5431,Somerville Airport,2MI5,19.0
3,Norfolk Naval Station (Chambers Field),KNGU,19.0
898,Peachtree City Falcon Field,KFFC,19.0
689,Lampson Field,K1O2,19.0
1471,Davis Field,4SC4,19.0
639,Western Helicopter Services Airport,OR38,19.0
613,Loomis Airport,ID95,19.0
1463,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,19.0
1080,Madera Municipal Airport,KMAE,19.0
374,Heritage Field Airport,CN95,19.0
428,Sidney Municipal Airport,KI12,19.0
846,Stafford Regional Airport,KRMN,19.0
1171,Blairstown Airport,K1N7,19.0
911,Sky Acres Airport,VT25,19.0
4261,Kay Air Airport,20II,19.0
99,Rockwall Municipal Airport,KF46,19.0
1549,Madison Municipal Airport,KIMS,19.0
673,Scappoose Industrial Airpark,KSPB,19.0
427,Chatham Municipal Airport,KCQX,19.0
161,Lebanon Municipal Airport,KM54,19.0
5239,Gore Airport,4FL9,19.0
5299,Pinal Airpark,KMZJ,19.0
682,Hemp Ridge Airport,64KY,19.0
13,River Valley Airport,WS78,19.0
1013,Covington Municipal Airport,K9A1,19.0
685,Akron Executive Airport,KAKR,19.0
1338,Level Acres Farm Airport,PA84,19.0
3866,Aden Field,VA71,19.0
5257,Nampa Municipal Airport,KS67,18.0
235,Compton Woodley Airport,KCPM,18.0
792,Fernando Luis Ribas Dominicci Airport,TJIG,18.0
1875,Treasure Gulch Airport,22ID,18.0
46,Midwest National Air Center Airport,KGPH,18.0
171,Lenhardt Airpark,K7S9,18.0
1032,Hangar Fly Ultralight Fly Club Ultralightport,4II2,18.0
369,Post-Air Airport,K7L8,18.0
2078,Morris Airport,OL23,18.0
1214,Pepperell Airport,26MA,18.0
1952,White Post Airport,3VA7,18.0
1224,Summit Airport,KEVY,18.0
1155,High View Farm Airport,61VA,18.0
1076,Cross-Country Estates Airport,07TS,18.0
662,Moorhead Municipal Airport,KJKJ,18.0
2046,Cross-B Airport,24XA,18.0
1268,Eastern WV Regional Airport/Shepherd Field,KMRB,18.0
281,Red Baron Airpark,1ID4,18.0
283,Deck Airport,K9D4,18.0
1525,Eagle River Union Airport,KEGV,18.0
868,Harford County Airport,K0W3,18.0
1820,Bridgeport Municipal Airport,KXBP,18.0
1721,Homestead ARB Airport,KHST,18.0
2011,Grays Creek Airport,K2GC,18.0
1286,East Troy Municipal Airport,K57C,18.0
678,USAF Academy Airfield,KAFF,18.0
465,College Park Airport,KCGS,18.0
2032,Lazy W Airport,86CO,18.0
5184,Brussels Airport,EBBR,18.0
298,William R Fairchild International Airport,KCLM,18.0
22,Secret Spot Airport,3NK5,18.0
4974,Broocke Air Patch Airport,FL95,18.0
1227,Cambridge Dorchester Airport,KCGE,18.0
323,McConville Airstrip,CA42,17.0
1824,Pike's Airport,22LL,17.0
523,Jack's Airport,UT29,17.0
5283,Pekin Municipal Airport,KC15,17.0
2037,Hanford Municipal Airport,KHJO,17.0
771,Skypark Airport,KBTF,17.0
151,Washington Executive Hyde Field,KW32,17.0
5165,Leipzig/Halle Airport,EDDP,17.0
1541,Crow Island Airport (Pvt),8MA4,17.0
839,Shaw Meadow Airport,VT52,17.0
5168,Liège Airport,EBLG,17.0
1230,Samsula / Coe Field,8FA4,17.0
965,Haskell Airport,K2K9,17.0
5240,East Midlands Airport,EGNX,17.0
1213,Coral Creek Airport,FA54,17.0
452,Chautauqua County-Jamestown Airport,KJHW,17.0
1296,Flying S Ranch Airport,TX37,17.0
749,South Texas International at Edinburg Airport,KEBG,17.0
624,Bodin Airport,IN70,17.0
5293,Meadow Lake Airport,K00V,17.0
724,Camp Pendleton MCAS (Munn Field) Airport,KNFG,17.0
5432,Metzler Airport,5PA3,17.0
631,Clay's Rv Airport,51OI,17.0
383,Sydney Kingsford Smith International Airport,YSSY,17.0
515,Juniper Air Park,5OR5,17.0
717,Meadows Field,KBFL,17.0
1366,Wauchula Municipal Airport,KCHN,17.0
5170,Ramstein Air Base,ETAR,17.0
957,Old Bridge Airport,K3N6,17.0
1459,Hidden Valley Airpark,5TX0,17.0
622,Atlanta Speedway Airport,K4A7,17.0
620,Williams Field,5MI7,17.0
460,Bishop International Airport,KFNT,17.0
619,Jackrabbit Strip,2CO3,17.0
2250,Hamilton Fort Ranch Airport,UT80,17.0
2013,Flying K Airport,6NK8,17.0
1228,Hidden Lakes Airport,ID44,17.0
1151,Skyhaven Airport,KRCM,17.0
2045,Shirley Airport,61MA,16.0
2098,Knoxville Downtown Island Airport,KDKX,16.0
23,Hawk Haven Airport,ID27,16.0
2229,Clark Airport,19IN,16.0
1713,Laurie Field,CT19,16.0
1832,Stan Jost Airport,74OR,16.0
1083,Campbell Airport,KC81,16.0
1429,Bourland Field,K50F,16.0
1981,Crystal Springs Ranch Airport,UT54,16.0
2065,Eagles Nest Airport,K31E,16.0
2913,Flatwood Field,10TN,16.0
721,Shelbyville Municipal Airport,KGEZ,16.0
3138,Propwash Airport,21NH,16.0
33,Waupaca Municipal Airport,KPCZ,16.0
581,Erie Municipal Airport,KEIK,16.0
747,Pope Field,KPOB,16.0
1375,Eloy Municipal Airport,KE60,16.0
607,Calaveras Co Maury Rasmussen Field,KCPU,16.0
1179,Collins-Flege Airpark,77OH,16.0
4346,McCampbell-Porter Airport,KTFP,16.0
487,Kestrel Airpark,K1T7,16.0
567,33 Strip,CA54,16.0
221,Hilltop Airport,AK24,16.0
330,Leeward Air Ranch Airport,FD04,16.0
2412,Deer Park / Radial Flyer Airport,WT21,16.0
1313,Comfort Airpark,17TE,16.0
438,Porterville Municipal Airport,KPTV,16.0
5350,Wipline Airport,35MN,16.0
385,Elmendorf Air Force Base,PAED,16.0
2477,Leisureland Airpark,WA96,16.0
2276,Fletcher Airport,9WI8,16.0
118,Fremont Municipal Airport,KFET,15.0
954,Lous Airport,VA45,15.0
72,Westmoreland Airport,49NY,15.0
128,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,15.0
5202,London Stansted Airport,EGSS,15.0
119,Kahuna Bay Airport,1TE8,15.0
142,Vanderford Ranch Company Airport,CA73,15.0
125,Fremont County Airport,K1V6,15.0
1394,Stones River Airport,7TN3,15.0
5365,Rafter J Airport,3TX9,15.0
1294,Akron Airport/Jesson Field,K9G3,15.0
9,Fond du Lac County Airport,KFLD,15.0
1393,Tnt Ultralightport,5XS0,15.0
733,Wax Orchards Airport,WA69,15.0
249,Peter O Knight Airport,KTPF,15.0
1113,Winters Field,8MI9,15.0
2428,Beaux Ranch Field,1ID3,15.0
2567,Ogdensburg International Airport,KOGS,15.0
267,Watertown Municipal Airport,KRYV,15.0
2528,Norman Grier Field,KS36,15.0
1057,Deep Woods Ranch Airport,FD86,15.0
415,Handleman Sky Ranch Airport,37MI,15.0
1526,Toy Box Airport,9TN9,15.0
461,Brighton Airport,K45G,15.0
325,Wedington Woods Airport,67AR,15.0
1644,Marco Island Executive Airport,KMKY,15.0
611,Oceana Naval Air Station,KNTU,15.0
322,Dodge Airport,MI50,15.0
407,Williamson Sodus Airport,KSDC,15.0
2534,Albritton Airport,9WA7,15.0
1267,Floyd Bennett Memorial Airport,KGFL,15.0
561,Albertus Airport,KFEP,15.0
1773,Orange Poultry Farm Airport,4NY1,15.0
1321,Lakeland-Noble F. Lee Memorial field,KARV,15.0
357,Smithville Crawford Municipal Airport,K84R,15.0
818,Viracopos International Airport,SBKP,15.0
525,North Central West Virginia Airport,KCKB,15.0
526,Montreal International (Mirabel) Airport,CYMX,15.0
803,Bob Sikes Airport,KCEW,15.0
3431,Perris Valley Airport,KL65,15.0
2439,Indira Gandhi International Airport,VIDP,15.0
5329,Sawyer County Airport,KHYR,15.0
1216,Macon County Airport,K1A5,15.0
529,Porter Airport,FD82,15.0
1575,Cross Keys Airport,K17N,15.0
5410,Pryor Field Regional Airport,KDCU,15.0
5408,Majors Airport,KGVT,15.0
924,Albert J Ellis Airport,KOAJ,14.0
1737,Carr Airport,WV65,14.0
1958,Yentna Bend Strip,0AK2,14.0
946,Poso Kern County Airport,KL73,14.0
2169,Blakely Island Airport,38WA,14.0
1739,Hackney Airpark,ID05,14.0
1728,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,14.0
900,Old Port Royal Airport,6NY1,14.0
550,Torrey Pines Gliderport,CA84,14.0
4892,Cooper Airport,05IN,14.0
5302,Geraci Airpark,FL35,14.0
5381,Runway Ranch Airport,2MO9,14.0
4635,Narita International Airport,RJAA,14.0
573,Number 18 Airport,UT13,14.0
1612,Bailey Ranch Airport,NV13,14.0
360,Franklin Field,KF72,14.0
2164,Fulton County Airport,KNY0,14.0
1639,Red Wing Airport,52TA,14.0
825,Ottawa Executive Airport,KZ98,14.0
645,Buckley Space Force Base,KBKF,14.0
800,Gardner Lake Airport,CT08,14.0
217,Citabriair Airport,UT43,14.0
983,Hank Sasser Airport at Breakaway,40XS,14.0
2416,Swiderski Field,MN85,14.0
1332,Docktors Field,CT51,14.0
798,Rollins Airport,GA53,14.0
172,Plattsburgh International Airport,KPBG,14.0
1912,Kennel Airstrip,OR04,14.0
2992,Gottwald Field,10TE,14.0
176,Hazleton Municipal Airport,KHZL,14.0
1341,Franklin County State Airport,KFSO,14.0
806,Stoltzfus Airfield,OH22,14.0
194,Royal Wood Aerodrome,20MO,14.0
2237,Snow Airport,MA36,14.0
1223,Goldsboro-Wayne Municipal Airport,KGWW,14.0
1029,Mid Delta Regional Airport,KGLH,14.0
232,Independence State Airport,K7S5,14.0
1437,Smith Reynolds Airport,KINT,14.0
1547,Hideaway Ultralightport,14PS,14.0
1081,Doc Jones Field,TN73,14.0
929,Glawe's Airport,SD99,14.0
1078,Laurel Airport,KN06,14.0
1562,Kastanek Airport,MY15,14.0
2445,Gilliam-McConnell Airfield,5NC3,14.0
1075,Bartow Executive Airport,KBOW,14.0
1284,Lake Persimmon Airstrip,03FA,14.0
5159,Zürich Airport,LSZH,14.0
1698,Lockeridge Airport,OI58,14.0
253,Farrar Airport,IA56,14.0
1499,Holley Naval Outlying Field,KNKL,14.0
1314,Bradford Field Airport,NC05,14.0
2420,Wasilla Airport,PAWS,14.0
1656,Emmett Municipal Airport,KS78,13.0
1706,Seven Gables Airport,2VG7,13.0
1837,Arnold Ranch Airport,37CN,13.0
1176,Wimauma Air Park,FD77,13.0
1232,Sky Ranch At Carefree Airport,18AZ,13.0
1892,Bradley International Airport,KBDL,13.0
2758,Maury County Airport,KMRC,13.0
1867,Belen Regional Airport,KE80,13.0
1011,Buckingham Field,FL59,13.0
1315,Terrell Municipal Airport,KTRL,13.0
1031,Mountain Bay Air Park Inc Airport,PA49,13.0
1351,H.A. Clark Memorial Field,KCMR,13.0
1352,French Lick Municipal Airport,KFRH,13.0
1298,Finger Lakes Regional Airport,K0G7,13.0
1356,Dunnellon Marion Co & Park of Commerce Airport,KX35,13.0
1439,Athelone Williams Memorial Airport,K6G0,13.0
2791,Neversweat Airport,1OK0,13.0
1576,Sallaberry Ranch Strip,48CN,13.0
1091,Potter Airport,44IS,13.0
1831,Asheboro Regional Airport,KHBI,13.0
1107,Newark Heath Airport,KVTA,13.0
1760,Capitol Drive Airport,K02C,13.0
1421,Herr Brothers Airport,NJ95,13.0
1619,Lago Vista Texas Rusty Allen Airport,KRYW,13.0
3322,Flying H Ranch Airport,WN42,13.0
103,Romeo State Airport,KD98,13.0
5252,Ben Gurion International Airport,LLBG,13.0
569,Herbert Ranch Airport,XS03,13.0
5428,Hillsboro Municipal Airport,KINJ,13.0
423,Margos Sky Ranch Airport,8OA9,13.0
2273,Carlisle Airport,KN94,13.0
606,Dover Air Force Base,KDOV,13.0
627,Merced Regional Macready Field,KMCE,13.0
641,Wausau Downtown Airport,KAUW,13.0
658,Travis Air Force Base,KSUU,13.0
332,Westover Field Amador County Airport,KO70,13.0
2227,Needwood Farm Airport,WV21,13.0
2560,Anacortes Airport,K74S,13.0
813,Copenhagen Kastrup Airport,EKCH,13.0
698,Jackson County Reynolds Field,KJXN,13.0
310,Mason County Airport,KLDM,13.0
297,Central Nebraska Regional Airport,KGRI,13.0
732,Palatka Municipal - Lt. Kay Larkin Field,K28J,13.0
222,Richmond Municipal Airport,KRID,13.0
294,Ed Schulte's Place STOLport,MI45,13.0
752,Breeden Airport,AK05,13.0
263,Claremore Regional Airport,KGCM,13.0
582,Bob Lee Flight Strip,K1J6,13.0
2319,John Nichols Field Airport,0CL3,13.0
2086,William R. Pogue Municipal Airport,KOWP,13.0
481,Big Lake Airport,PAGQ,13.0
476,Beluga Airport,PABG,13.0
509,Prices Airport,K9G2,13.0
486,Lawrence Municipal Airport,KLWC,13.0
884,Bugs Airport,PA68,13.0
5326,Van Strien Airport,26MI,13.0
488,Funny Farm Airport,4CA2,13.0
480,Meadow Brook Airport,MD09,13.0
60,Waite Field Airport,K29M,13.0
2498,Friday West Airport,1WA9,13.0
308,Fly-N-S Ranch Airport,GA09,12.0
485,Tri-County Regional Airport,KLNR,12.0
2776,Yandell Ranch Airport,4CA8,12.0
1746,Ambassador Ultralightport,54OK,12.0
1761,Eagle Crest-Hudson Airport,DE25,12.0
2868,Dietz Airpark,OR40,12.0
1177,Gregg Airport,16PA,12.0
2113,Bob Walberg Field,IL36,12.0
681,Seidel Ranch Airport,02XS,12.0
1041,Fall Creek Field,TN96,12.0
1535,Goering Ranches / Chocheta Estates Airport,50OR,12.0
751,Yankee Field,CO53,12.0
2584,Lockhart Municipal Airport,K50R,12.0
1300,University of Arizona Maricopa Agricultural Center Airport,3AZ2,12.0
2465,Montauk Airport,KMTP,12.0
1864,Valley Farms Airport,36AZ,12.0
1063,Rwnway Leasing Inc Nr 2 Airport,8WI3,12.0
679,Mc Guire Air Force Base,KWRI,12.0
342,Wigrich Airport,OR85,12.0
241,Harmony Field,6XS9,12.0
456,Tampa North Aero Park Airport,KX39,12.0
565,Flying T Farm Airport,1VA9,12.0
1687,Elton Hensley Memorial Airport,KFTT,12.0
2141,Lanham Field,04ID,12.0
2063,Searchlight Airport,K1L3,12.0
2061,Tecumseh Mills Airport,36MI,12.0
1669,Monticello Sky Ranch Airport,GA06,12.0
603,Kokomo Municipal Airport,KOKK,12.0
479,Birchwood Airport,PABV,12.0
5361,Norman Airport,89LL,12.0
1701,Air Troy Estates - Restricted Airport,WI69,12.0
616,White County Airport,KMCX,12.0
623,Deland Municipal Sidney H Taylor Field,KDED,12.0
1766,Freeman Municipal Airport,KSER,12.0
4982,Indian River Aerodrome,FL74,12.0
4426,Aransas County Airport,KRKP,12.0
1618,West Houston Airport,KIWS,12.0
667,West Fargo Municipal Airport,KD54,12.0
2030,Air Park Dallas Airport,KF69,12.0
2027,Ocean Reef Club Airport,07FA,12.0
2411,Haass Field,TE57,12.0
1164,Orlando North Airpark,FA83,12.0
1349,Dutchess County Airport,KPOU,12.0
1006,Oconee Memorial Hospital Heliport,SC32,12.0
1367,Rio Vista Hills Airport,AZ64,12.0
893,Sebring Regional Airport,KSEF,12.0
960,Pottstown Municipal Airport,KN47,12.0
2222,Green Airport,TX92,12.0
890,Williamsport Airpark,SC86,12.0
2226,Fuller Field,38IN,12.0
1452,Zephyrhills Municipal Airport,KZPH,12.0
877,Sheridan Airport,K5I4,12.0
2674,Silverbird Airport,WT04,12.0
874,Katama Airpark,K1B2,12.0
3448,Shoreline Ranch Airport,1TX4,12.0
2671,Flying B Ranch Airport,CN38,12.0
2628,Spezia Airport,9CL9,12.0
178,Melville Airstrip,2VA2,12.0
1343,Rostraver Airport,KFWQ,12.0
1358,Guggenberger Airport,MY47,12.0
50,Lackland Air Force Base,KSKF,12.0
150,Omni Airpark,6NY2,12.0
1445,Bradshaw Tree Farm Airport,FL62,12.0
833,Riley Field,1NC5,12.0
985,Moxley's Airport,4MD6,12.0
2762,Huey Airport,DE14,12.0
816,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,12.0
1398,Kenner Farm Airport,3TN4,12.0
1383,Spencer Nolf Airport,KNRQ,12.0
775,Myakka Head Airport,67FL,12.0
1496,McKenzie's Landing Airport,1MI5,12.0
227,Bohunk's Airpark,0CL6,12.0
947,Branham Mill Airpark,VG29,12.0
1348,Delaware Airpark,K33N,12.0
1146,Stevens Point Municipal Airport,KSTE,11.0
2919,La Center View-Air Airport,WA29,11.0
1936,O'Dwyer Airport,60NJ,11.0
1141,Ames Municipal Airport,KAMW,11.0
1360,August Field,NK17,11.0
18,Burnet Municipal Kate Craddock Field,KBMQ,11.0
588,Lazy-W Airport,OI01,11.0
2914,First Flight Airport,KFFA,11.0
4087,Sky Valley Airstrip,WA68,11.0
2263,Buena Airport,WA97,11.0
120,Charlottesville Albemarle Airport,KCHO,11.0
1825,Lake Placid Airport,KLKP,11.0
2454,Moronis Airport,92CL,11.0
408,Nikolai Creek Airport,9AK3,11.0
1828,Foothills Regional Airport,KMRN,11.0
1168,Albrecht Airstrip,MD48,11.0
1450,Hernando County Airport,KBKV,11.0
2645,Mefford Field,KTLR,11.0
1806,Wawasee Airport,4IN9,11.0
2499,Rochelle Municipal Airport - Koritz Field,KRPJ,11.0
5338,Flying E Airport,22CO,11.0
451,Quail Lake Sky Park Airport,CL46,11.0
1711,York Airport,01SC,11.0
1178,Lewis Landing Airport,NK79,11.0
2070,Dubey Airport,29CN,11.0
2251,Fayetteville Municipal Airport,KFYM,11.0
2422,Angwin Airport-Parrett Field,K2O3,11.0
3695,Easton State Airport,KESW,11.0
1707,Yocam Ranch Airport,7CO5,11.0
1200,Chautauqua County-Dunkirk Airport,KDKK,11.0
2254,Ledgedale Airpark,K7G0,11.0
1426,Schwartz Farms Inc Airport,4FL8,11.0
1405,Reedsburg Municipal Airport,KC35,11.0
967,Chris Hofer Landing Strip,3SD4,11.0
1762,Youngberg Ranch Airport,NV17,11.0
2898,General Wayne A. Downing Peoria International Airport,KPIA,11.0
2844,Key Way Airport,19WA,11.0
1924,Portage Municipal Airport,KC47,11.0
2219,Roberts Field,KRDM,11.0
998,Dodge County Airport,KUNU,11.0
1979,Wilson Industrial Air Center Airport,KW03,11.0
677,Cleburne Regional Airport,KCPT,11.0
2779,Sampson County Airport,KCTZ,11.0
680,Jean Airport,K0L7,11.0
2190,Shawano Municipal Airport,KEZS,11.0
339,Elge Field,50NE,11.0
2726,Rapoport Ranch Airport,68ID,11.0
1322,Wayne County Airport,KBJJ,11.0
3165,Pegasus Airpark,5AZ3,11.0
690,Sky Harbor Airport,9AK5,11.0
741,Rimrock Airport,48AZ,11.0
1475,Van Slyke Field,9CO2,11.0
632,Shenandoah Valley Regional Airport,KSHD,11.0
691,Blair Municipal Airport,KBTA,11.0
1261,Virgil I Grissom Municipal Airport,KBFR,11.0
5383,Shangri-La Airport,0WN1,11.0
