,n.name,n.code,score
836,Marshall's Airport,MA16,4.0
1541,Cleveland Municipal Airport,KRNV,4.0
829,Butler Co Regional Airport - Hogan Field,KHAO,4.0
1447,Boyle R & D Airport,63WA,4.0
1592,The Funny Farm Airport,FD03,4.0
1299,On the Rocks Airport,1CA6,4.0
677,Knoxville Downtown Island Airport,KDKX,4.0
1309,Bloomsburg Municipal Airport,KN13,4.0
1318,Woods Nr 2 Airport,TA28,4.0
1615,Portland Mulino Airport,K4S9,4.0
651,Horak Airport,7AL9,4.0
1336,Land's Field,21FD,4.0
1347,Saratoga County Airport,K5B2,4.0
1357,Nordheim Flying K Airpark,NJ58,4.0
1374,Herr Brothers Airport,NJ95,4.0
1423,Pinckneyville Du Quoin Airport,KPJY,4.0
1608,Edmonton / Calmar (Maplelane Farm),CMF2,4.0
688,Oceana Naval Air Station,KNTU,4.0
692,Perryville Regional Airport,KK02,4.0
1399,Tinsley Airstrip,MD17,4.0
1411,Heldeberg Airstrip,NY81,4.0
1415,Olympia Regional Airport,KOLM,4.0
1420,Garnair Airport,FA55,4.0
997,Robinson Municipal Airport,KRSV,4.0
826,Clover Lake Farms Airport,TE77,4.0
387,Blaise Diagne International Airport,GOBD,4.0
281,Woodford Airpark,20VA,4.0
1757,Lazy-W Airport,OI01,4.0
1781,Davidson County Airport,KEXX,4.0
987,Mc Gee Airport,67OR,4.0
932,Zuehl Airport,1TE4,4.0
1774,Albertville Regional Airport/Thomas J Brumlik Field,K8A0,4.0
946,Hadley Airport,03MA,4.0
280,Montezuma Airport,19AZ,4.0
308,Air Troy Estates - Restricted Airport,WI69,4.0
884,Sycamore Strip,K9F9,4.0
1751,Wood's Airstrip,60AZ,4.0
349,N D Ranch Airport,51TX,4.0
982,Air Park Dallas Airport,KF69,4.0
953,Front Royal Warren County Airport,KFRR,4.0
975,Mountain View Airpark,4NY0,4.0
1753,Little Mountain Airport,6NC1,4.0
980,Wolomolopoag STOLport,MA66,4.0
1767,Reb Folbre's Place Airport,TE34,4.0
993,Lovettsville Airfield,VA61,4.0
1756,St Charles County Smartt Airport,KSET,4.0
1755,Raleigh East Airport,9NC0,4.0
2478,Walker Airport,MO46,3.0
3471,Seven Lakes Airport,62GA,3.0
2440,Enterprise Municipal Airport,KEDN,3.0
2552,Robertson Farm Airport,TN94,3.0
2444,Meyer Field,TA33,3.0
2539,Blue Skies Farm Airport,OR87,3.0
2451,Rockenbach Airport,LL97,3.0
3651,Neil Armstrong Airport,KAXV,3.0
1341,Knight's Landing LLC Airport,3VG4,3.0
2458,Sequoia Field,KD86,3.0
2527,Randolph Air Force Base Auxiliary Airport,KSEQ,3.0
2459,Monett Regional Airport,KHFJ,3.0
3667,Bonne Terre Municipal Airport,K1BT,3.0
2505,Stender Airport,01IA,3.0
2497,Green Acres Air Park,7OR6,3.0
3655,Stanton Airport,NY35,3.0
3661,Oakhill Airpark,SC82,3.0
1392,Stinson Municipal Airport,KSSF,3.0
2491,Cleveland Airport,TE12,3.0
941,Virgil I Grissom Municipal Airport,KBFR,3.0
1329,Vaughan Airport,00VA,3.0
2463,Progreso Airport,TS05,3.0
1382,Abbotsford International Airport,CYXX,3.0
3496,Bangerter Field,70AK,3.0
2487,Fincastle Airport,VA83,3.0
2567,Todd Field,46IA,3.0
2562,Eagletail Ranch Airport,99AZ,3.0
3695,Old Aerodrome,9CL7,3.0
2680,Calexico International Airport,KCXL,3.0
4197,Clevenger Airport,MO18,3.0
2672,Sullivan County International Airport,KMSV,3.0
2668,Dalrymples Airport,NK47,3.0
2663,Albertus Airport,KFEP,3.0
3443,Corriher Field,88NC,3.0
2643,Athanasiou Valley Airport,CO07,3.0
3444,Madison Municipal Airport,K52A,3.0
2633,Iron Crown Airport,22OR,3.0
1284,Quakertown Airport,KUKT,3.0
3449,Foothills-Holcomb Airport,GA36,3.0
2621,Barker Strip,35WI,3.0
1295,Wyckoff Airstrip,5IN4,3.0
2606,Griffiss International Airport,KRME,3.0
2605,Robbins Airport,MU20,3.0
2599,Riverview Airport,K08C,3.0
1307,Waters Airport,MA97,3.0
3453,Aerie Airport,1GA9,3.0
1313,Evergreen Sky Ranch Airport,51WA,3.0
1314,Evans Airways Airport,4NK3,3.0
2592,Deer Meadows Airstrip,8PA3,3.0
2589,Smithville Crawford Municipal Airport,K84R,3.0
2585,Pleasant Valley Airstrip,24AZ,3.0
2580,Dewind Field,85MI,3.0
2572,Thomas Farms Airport,85FL,3.0
3454,Monroe County Aeroplex Airport,KMVC,3.0
1320,Bent-Wing Airport,59NY,3.0
2569,Ferguson Airport,81VA,3.0
1323,Capen Airport,2MI9,3.0
2433,Take Five Airport,WN45,3.0
940,Harris Airport,3PA8,3.0
2431,Rancho Murieta Airport,KRIU,3.0
3550,Greater Binghamton/Edwin A Link field,KBGM,3.0
1514,Windy Tales Airport,TX34,3.0
1512,Bentonville Municipal-Louise M Thaden Field,KVBT,3.0
1510,Regan Ranch Airport,6ID1,3.0
3558,Mustang Airport,2CL9,3.0
3556,Collier/Pine Barren Airpark,FD89,3.0
2237,Poplarville Pearl River County Airport,KM13,3.0
1501,Sunbury Airport,K71N,3.0
2222,Knight Sky Airport,5WN8,3.0
2247,Chance Airport,VA89,3.0
1500,Pea Patch Airport,4TA4,3.0
1491,Hurlburt Field,KHRT,3.0
2261,Ruder Airport,59IL,3.0
1488,Castle Well Airport,0AZ5,3.0
2265,Le Sueur Municipal Airport,K12Y,3.0
2230,Alexander Field South Wood County Airport,KISW,3.0
2215,Bluebird Airport,IA17,3.0
2272,Herren Airport,IS56,3.0
3608,Blo Airport,12TS,3.0
2170,Joseph Ross Scherdin Airport,93XS,3.0
3597,C David Campbell Field Corsicana Municipal Airport,KCRS,3.0
3602,Hankins Airport,1OK9,3.0
2177,Volkens Field,97IA,3.0
3576,Double Tree Farm Airport,22CL,3.0
2181,Mc Bride Field,7IA3,3.0
3564,Edelen Field,5MD8,3.0
2205,Owatonna Degner Regional Airport,KOWA,3.0
2190,Circle R Ranch Airport,2TS4,3.0
2196,Tuma Private Airport,MN49,3.0
4482,Fukuoka Airport,RJFF,3.0
3615,Richey Airfield,69XA,3.0
214,Skywagon Ranch Airport,6CO6,3.0
1526,Winchelsea Airport,8NJ0,3.0
3546,Duck Creek Airport,26OK,3.0
1484,Elm Creek Airpark,0TX6,3.0
1409,Cuddihy Field,07TE,3.0
3521,Blue Canyon Nyack Airport,KBLU,3.0
2359,Taylorville Municipal Airport,KTAZ,3.0
2366,Brooks Field,8NC6,3.0
2373,Austin Municipal Airport,KAUM,3.0
3637,Beaverbrook Aerodrome,10GA,3.0
1429,Bar 16 Airport,1TS2,3.0
2385,Wind Rose Farm Airport,IS57,3.0
2387,Navarro Airport,3PA1,3.0
1446,Eastover Air Ranch Airport,6NC3,3.0
937,Willow Creek Airport,WI77,3.0
1417,Fagundes Field,6GA1,3.0
2412,Virginia Beach Airport,42VA,3.0
2684,Pleasanton Municipal Airport,KPEZ,3.0
1414,Wightman Airport,7MI6,3.0
3507,East Kansas City Airport,K3GV,3.0
2354,Kelgun Airport,4CO8,3.0
2345,Limberlost Ranch Airport,CA21,3.0
1477,Foxx Valley Airport,0CD2,3.0
2300,Johnsons Airport,DE09,3.0
1472,Dyer's Landing Airport,57ME,3.0
2293,Old Plains Airport,9PA2,3.0
3623,Thayer Aviation Airport,53CN,3.0
2296,King Ultralightport,02II,3.0
3531,Adams Airport,GA91,3.0
2299,Gary's Airport,5XS4,3.0
2305,Kleis Airport,IA30,3.0
2340,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,3.0
2306,Krens Farm Airport,14VA,3.0
2312,Wakefield Municipal Airport,KAKQ,3.0
2315,Gord Airport,0LL6,3.0
1457,Stony Acres Airport,MI58,3.0
2331,Mc Kinnon Airpark,OG29,3.0
2339,Hilde-Griff Field,05TE,3.0
3439,Goodyear Blimp Base Airport,64CL,3.0
1237,Reed Airport,2PA3,3.0
2686,Grasso Salvage Airport,62VA,3.0
892,Happy Landings Farm Airport,MD73,3.0
3074,Rose Field Airport,87TE,3.0
3087,Pecan Patch Airstrip,0GE4,3.0
3091,Boonville Inc Airport,1NK7,3.0
3097,Lake Airport,19PA,3.0
3338,P K Airpark,K5W4,3.0
1029,Lake Elmo Airport,K21D,3.0
3333,Worley Field,0VA4,3.0
3966,Laguna Park Community Airport,TX82,3.0
3107,Zettlemoyer Airport,2PA0,3.0
3927,Lawrence Smith Memorial Airport,KLRY,3.0
3926,Docktors Field,CT51,3.0
3112,Aero Country Airport,KT31,3.0
3116,Jackson /Bill/ Airport,XS92,3.0
3783,Carter Ranch Airport,8TE7,3.0
3965,Maplewood Orchard Airport,OH95,3.0
3971,Aero Lake Estates Airport,30IS,3.0
3120,Katama Airpark,K1B2,3.0
3017,William H. Morse State Airport,KDDH,3.0
2989,Okeelanta Airport,FL41,3.0
2996,Long Island Airpark,NC26,3.0
3008,Tilghman Whipp Airport,7MD9,3.0
3753,Warner's Airport,20OR,3.0
3761,El Peco Ranch Airport,49CL,3.0
985,Unknown Field,1MA5,3.0
3018,Apple Valley Airport,KAPV,3.0
3974,Huntsville Municipal Airport,KH34,3.0
3769,Eagle's Nest Estates Airport,2TS6,3.0
3343,Oroville Municipal Airport,KOVE,3.0
1062,Griffith-Merrillville Airport,K05C,3.0
3997,Moore's Field,SC43,3.0
3028,JR's STOLport,66FD,3.0
3047,Decatur /Jones/ Airport,WA18,3.0
3117,Hopedale Industrial Park Airport,K1B6,3.0
3790,Flying E Ranch Airport,7XS1,3.0
1259,4 Winds Aerodrome,IN45,3.0
3213,Hay Field,1GE7,3.0
3279,Shanks Agricultural Strip,61XS,3.0
3195,Sky Ranch Airport,K3L2,3.0
3874,Minuteman Strip,AK68,3.0
3199,Boundary Bay Airport,CZBB,3.0
1003,Coyle Field,NJ20,3.0
3865,Thomas Airport,MU85,3.0
3226,Martens Airport,4MO8,3.0
1004,Sutton Airport,IN00,3.0
3229,Rancho Tehama Airport,49CN,3.0
3820,Deitch Airport,41PA,3.0
3240,Flyers Airpark,9NC2,3.0
3839,Mach-O Acres Airport,98OR,3.0
3838,Tekamah Municipal Airport,KTQE,3.0
3830,Mid America Industrial Airport,KH71,3.0
3878,Cherry Hill Airport,40IN,3.0
989,Lindsay Airport,PN25,3.0
1027,Richmond Municipal Airport,KRID,3.0
1016,Airscrew Performance Flightpark Ultralightport,AZ79,3.0
3915,Lexington Municipal Airport,K4K3,3.0
3136,August Field,NK17,3.0
3140,Flying C Ranch Airport,XS25,3.0
3904,Zim Airport,NH17,3.0
3147,Wings-N-Wheels Airport,FA50,3.0
3150,Deck Airpark,NC11,3.0
3164,Hurst Airport,69PA,3.0
3294,Bickel Airport,3LL6,3.0
3167,Lewis Air Service Airport,0MS5,3.0
3171,Arnett Landing Airport,27XA,3.0
3888,Russell Field,0NY1,3.0
1008,Ries Airport,76II,3.0
3180,Erroport Airport,OK13,3.0
3183,Frank Field,VA52,3.0
2983,Danville Airport,K8N8,3.0
2973,Drake Ranch Airport,7FD2,3.0
2968,Als Landing Strip,NJ96,3.0
3410,Waverly Landing Airport,1GE9,3.0
3418,Costerisan Farms Airport,55CL,3.0
2770,Dr Joseph W Esser Airport,7IL6,3.0
2773,Polk County Airport- Cornelius Moore Field,K4A4,3.0
2778,Aurora Municipal Al Potter Field,KAUH,3.0
1194,Clum Airport,8OI5,3.0
4137,Kimberling Airport,MO64,3.0
1188,Stone Castle Motel Airport,PA44,3.0
1211,Austinia Airport,TS50,3.0
2802,Golden Land Ranch Airport,20FA,3.0
3409,Red Ace Ranch Airport,TS57,3.0
2807,Guntersville Municipal Joe Starnes Field,K8A1,3.0
4122,Richland Airport,K93C,3.0
1172,New Gulf Airport,KT17,3.0
1169,Sanders Airport,MT37,3.0
1210,Md1 Airport,08NY,3.0
1212,Mason Airfield,NH76,3.0
1085,Salty Approach Airport,FL90,3.0
2720,Peoria Airport,6CL9,3.0
2694,Cub Haven Airport,FD53,3.0
3715,Ranta Strip,12AZ,3.0
2703,Floathaven Airstrip,WA90,3.0
3259,D.Evans Farm Airport,PA73,3.0
2716,Wallace Field,GA77,3.0
4177,Yav'pe Ma'ta Airport,16AZ,3.0
2721,Mountain Crest Airport,17PS,3.0
2749,Nanaimo Airport,CYCD,3.0
3422,Meadow Airstrip,3CL2,3.0
2727,Deer Park / Radial Flyer Airport,WT21,3.0
2729,Gilbert Airport,73PA,3.0
2732,Bohunk's Airpark,0CL6,3.0
2742,GHSA-Wallis Glideport,TE71,3.0
896,Alberter Farms Airport,PS52,3.0
970,Jackson Airport,PN68,3.0
1166,Grund Field,NY55,3.0
1160,Heitman Field,OA11,3.0
1128,Ellington Airport,KLUG,3.0
2915,Alliance Airport,23NJ,3.0
3381,Mc Donald's Field,8FL1,3.0
2917,Schadels Airport,1PA9,3.0
3374,Pratica Di Mare Air Base,LIRE,3.0
2919,Grays Creek Airport,K2GC,3.0
4061,Koppie Airport,7IS5,3.0
1119,Sunny Rest Airport,8PA8,3.0
2831,Parkside Airpark,WA87,3.0
2933,Horth Strip,CO77,3.0
1104,Fuller Airport,TS00,3.0
1102,La Romana Batey Cacata airport,MDBC,3.0
1090,Shields Airport,8IA9,3.0
4037,Rlm Farms Airport,FD09,3.0
1087,Oswego County Airport,KFZY,3.0
2912,C.J.K. Airport,4PN8,3.0
859,Law Field,35MI,3.0
4069,Grass Patch Airport,00FA,3.0
1133,Wilson Industrial Air Center Airport,KW03,3.0
4075,Teate Field,4XS2,3.0
2894,Chorman Airport,KD74,3.0
4077,Nebraska City Municipal Airport,KAFK,3.0
2881,Windswept Airport,23NH,3.0
1137,Chesapeake Ranch Airport,MD50,3.0
2873,Fairview Evergreen Airport,PN18,3.0
3385,Airpark Private Airport,04MO,3.0
1139,Music City Executive Airport,KM33,3.0
1150,Mears Creek Airfield,4MD0,3.0
2851,Panther Creek Airport,17GA,3.0
3387,Lake Clinch Airpark,52FL,3.0
857,Mid-Valley Dusters Inc Airport,43TX,3.0
1155,Volk Field,KVOK,3.0
2839,Fields Airport,64NC,3.0
3592,Jordan Field,NR02,3.0
1855,China Peak Observatory Airport,AZ45,3.0
1616,Flying C Ranch Airport,65TA,3.0
166,Phil's Field,4MI3,3.0
1833,Dresser Hill Airport,MA30,3.0
2066,Triple F Airpark,9NR7,3.0
246,Hartzog Field,FD94,3.0
1838,Tillamook Airport,KTMK,3.0
2065,Roesner Ranch Airport,AZ32,3.0
341,Rocktop Airport,PA58,3.0
666,Bock Farms Airport,3LS7,3.0
664,Sunset Strip Airpark,90KS,3.0
2059,Triune Airfield,TN97,3.0
161,Rustic Wilderness Airport,02AK,3.0
2053,Breeden Airport,AK05,3.0
777,Wilkes County Airport,KUKF,3.0
4575,Ag-Air Inc. Airport,79TX,3.0
346,Goldsboro-Wayne Municipal Airport,KGWW,3.0
2043,Burg Lake Aero Airport,30TX,3.0
2042,Eagle Lake Airport,KELA,3.0
1851,Owen Field,20AK,3.0
1621,Geneva Municipal Airport,K33J,3.0
149,Yentna Bend Strip,0AK2,3.0
628,Huey Airport,DE14,3.0
366,Oak Ridge Airport,FL82,3.0
2026,Flying N Ranch Airport,CA04,3.0
1633,Sky Ranch Airport,NE11,3.0
1609,Sunrise Acres Airport,71KY,3.0
1607,Rafter J Airport,3TX9,3.0
687,Nelson Airport,MI72,3.0
2083,Garner Field,02MD,3.0
1581,Cheryl-Lane Landings Airport,09FD,3.0
2123,Coles County Memorial Airport,KMTO,3.0
188,Aero Estates Airport,7IS2,3.0
2117,Hermon Farm Airport,SN59,3.0
1587,Doug Bolton Field,02GA,3.0
1589,Caintuckee Airport,8KY6,3.0
1590,Redhead Airport,FD35,3.0
767,Port Meadville Airport,KGKJ,3.0
291,Ijamsville Airport,4MD8,3.0
2110,Vienna International Airport,LOWW,3.0
1813,Hornell Municipal Airport,K4G6,3.0
301,Morton Field Ultralight Flightpark,AZ00,3.0
1591,Tex Merritt Private Airstrip,51FD,3.0
2106,A C Goodwin Memorial Field Gliderport,AZ86,3.0
319,Cane Creek Airport,4NC6,3.0
1819,Bradley Field,NC29,3.0
1763,O'Dwyer Airport,60NJ,3.0
2099,Kimrey Airport,7NC6,3.0
2093,One Sixty Four Place Airport,TS02,3.0
722,Reid-Eash Airport,25IN,3.0
321,El Tiro Gliderport,AZ67,3.0
1825,Boulder Canyon Airport,MI56,3.0
1758,Black Rock Airport,32PN,3.0
2017,Drummond Airport,DE11,3.0
1642,Weiss Farm Airport,JY24,3.0
607,Moore Field,1AL8,3.0
1949,Jim Sears Airport,3TA7,3.0
406,Decatur Shores Airport,WN07,3.0
1696,Empire Farm Strip,MN15,3.0
1945,Lenora Airport,2GA9,3.0
519,Misty Hill Farm Airport,PN14,3.0
1879,Meadow Creek Airport,2IL9,3.0
1880,Granbury Regional Airport,KGDJ,3.0
1881,Confer's Place Airport,1IN3,3.0
1935,Sparta Community Hunter Field,KSAR,3.0
1882,Big Lake Airport,PAGQ,3.0
1883,Cummings Field,45II,3.0
499,Martin Campbell Field,K1A3,3.0
1733,Askey Field,9TN5,3.0
1928,Westmoreland Airport,49NY,3.0
1926,Cotton Strip,17FA,3.0
487,Williamsport Regional Airport,KIPT,3.0
1726,Flint Ridge Airport,22NC,3.0
1707,Lyall-Roberts Airport,37CL,3.0
1915,Loseke Airstrip,NE37,3.0
466,Wood Airport,8WI0,3.0
450,Hurlbut Field,NY07,3.0
1906,Hidden Valley Airpark,5TX0,3.0
1717,Good Neighbor Farm Airport,MD74,3.0
443,Western Carolina Regional Airport,KRHP,3.0
1694,Kiever Airport,8FL2,3.0
235,Shaw Meadow Airport,VT52,3.0
2010,Posey Field,K1M4,3.0
1874,Tropria Airport,IN62,3.0
1861,Glenair Airport,MD46,3.0
601,Lawton Airport,IA84,3.0
595,Harper Ridge Airport,67OH,3.0
1657,Murtha Airport,02OI,3.0
1740,Whiting Field Naval Air Station South Airport,KNDZ,3.0
1994,Kellie Mann Airfield,0KS2,3.0
130,Culmerville Airport,PN38,3.0
1986,Columbia Airport,K4G8,3.0
382,Ebensburg Airport,K9G8,3.0
581,South Bend Regional Airport,KSBN,3.0
573,Vnukovo International Airport,UUWW,3.0
572,Sunset Strip,OH07,3.0
115,Kriewall Strip,4MI0,3.0
1679,Braun Airport,32CO,3.0
389,Ferguson Airport,K82J,3.0
1972,Chinsegut Airport,5FD7,3.0
559,Bieber Field,4OH3,3.0
2164,Southern Ranch Airport,2FA4,3.0
1966,Vlachos Acres Airport,1MI8,3.0
1965,Broadt Personal Use Airport,5PA1,3.0
102,Gardner Lake Airport,CT08,3.0
550,Risker Field,3PS9,3.0
98,Everitt Airport,1CO8,3.0
776,Warsaw Municipal Airport,KASW,3.0
1722,Cordes Airport,00AZ,3.0
268,Belfair Airport,DE32,3.0
1786,Blue Ribbon Airport,WN29,3.0
815,Downsview Airport,CYZD,3.0
263,London (Pioneer Airpark),CPN8,3.0
1563,Bolinder Field Tooele Valley Airport,KTVY,3.0
1577,Shoreline Ranch Airport,1TX4,3.0
1562,Shaull Farm Airstrip,48CO,3.0
2147,Stormville Airport,KN69,3.0
2153,Lyell Airport,MO04,3.0
2155,Escape Ranch Airport,4FL1,3.0
198,Bland Airport,52KS,3.0
275,Mission Field,OH35,3.0
1551,Hustons Airport,IN93,3.0
1557,Ledgedale Airpark,K7G0,3.0
797,The Grass Patch Airport,VA62,3.0
3316,Trivelpiece Airport,OR59,2.0
2180,Allen Airstrip,3NJ9,2.0
1215,Circle W Airfield,PA72,2.0
3631,Blue Ridge Skyport Airport,57GA,2.0
4168,The Landing Airport,NJ50,2.0
3023,Smith Ranch Airport,ID21,2.0
1061,Bil-Mitch Airport,5MO3,2.0
2007,Grants-Milan Municipal Airport,KGNT,2.0
3312,Michair Airport,WT44,2.0
2744,Joe Cimprich Airport,90OI,2.0
3795,May Airport,80NC,2.0
4000,Browns Airport,NE69,2.0
1784,Marshdale STOLport,CO52,2.0
2735,White Wing Ranch Airport,TA97,2.0
2730,Castroville Municipal Airport,KCVB,2.0
3318,Blake Sky Park Airport,CA57,2.0
2723,Ziermann Airport,MN71,2.0
1644,Houston Airpark,21XS,2.0
2717,Bermuda Dunes Airport,KUDD,2.0
2014,Jolamtra Landing Area Airport,23NY,2.0
2719,Rauhaus Field,7OH1,2.0
1645,Colorado Springs East Airport,KA50,2.0
1929,Tri-Modal Air Park,30TA,2.0
3320,Burris Ranch #1 Airport,55NM,2.0
814,Delaware County Johnson Field,KMIE,2.0
2008,Pegasus Air Park,50PA,2.0
2725,Willard Field,62OH,2.0
3569,Ostend-Bruges International Airport,EBOS,2.0
1523,Fly-A-Way Farm Airport,OI12,2.0
4174,Rancho de Aereo Airport,05CO,2.0
606,Bert's Airport,PS38,2.0
138,Parker-Cramer Airport,PS66,2.0
2731,Rwnway Leasing Inc Nr 2 Airport,8WI3,2.0
3308,Herbert Ranch Airport,XS03,2.0
135,Perry County Airport,KI86,2.0
3307,Macho Grande Airport,41XS,2.0
3293,Mesa Verde Airport,3KS1,2.0
3805,Smith Field,KSLG,2.0
3806,Firebaugh Airport,KF34,2.0
4147,Spectre Airport,XA07,2.0
508,Hall Field,32NC,2.0
2182,Robin Hood Doncaster Sheffield Airport,EGCN,2.0
380,Mumford Farms Airport,5II5,2.0
1659,Yarrow Airport,28PA,2.0
2782,Limon Municipal Airport,KLIC,2.0
4143,Thermal G. Ranch Gliderport,PA20,2.0
3306,McCabe Ranch Airport,2CL2,2.0
2785,Fayette County Airport,KI23,2.0
4141,Holly Lake Ranch Airport,16TE,2.0
4140,Fountainhead Lodge Airpark,K0F7,2.0
2788,C & L Ranch Ultralightport,AZ19,2.0
4002,Bakersfield International Airport,KL45,2.0
2211,Indian River Aerodrome,FL74,2.0
2792,Heritage Field Airport,CN95,2.0
839,Gibson STOLport,TN68,2.0
1195,Gloster Aerodrome,1XA7,2.0
2213,Riggins Farms Airport,IS43,2.0
4151,Stupek Farms Airport,8WI8,2.0
1199,Eagles Nest Airport,21VA,2.0
2714,Holtville Airport,KL04,2.0
3798,Leise Airport,6IA6,2.0
2754,Wiley Updike Airport,72IS,2.0
2001,Haymeadow Airport,5WI5,2.0
1932,Vance Field,TE76,2.0
2758,Harvey Airport,MO35,2.0
2759,Hay Fever Farm Airport,CO59,2.0
3303,Oerke Enterprises Airport,23MO,2.0
2761,Clinton Municipal Airport,KCWI,2.0
4001,Barcus Field,95OK,2.0
2763,Cooper Ranch Airport,AZ71,2.0
1207,Twelve Oaks Airport,5FL7,2.0
1203,Petersburg Airport,OH29,2.0
3300,Workman Airpark,OR41,2.0
2768,Plows & Props Airport,2WI4,2.0
3299,Blackwood Airpark,TX46,2.0
921,Smith-Stewart Field,79OH,2.0
4178,Stickle Cattle Farms Airport,MO78,2.0
3786,Roberta Industrial Park Airport,0GA9,2.0
1226,Echo Bay Airport,K0L9,2.0
3986,Cox-Grantham Airfield,6NC0,2.0
3187,Waldron Airstrip,90WA,2.0
1273,Savage Island Airport,VT15,2.0
2223,Alge Airport,5OH0,2.0
3345,Meadowlark Field,63CN,2.0
3344,Watertown International Airport,KART,2.0
3042,Mid Valley Airport,KT65,2.0
986,Lavon North Airport,46TS,2.0
2658,Bud Dryden Airport,TX05,2.0
3773,Flying Dare's Ranch Airport,26AZ,2.0
873,Lazy 9 Ranch Airport,TX64,2.0
2661,Renz Ranch Airport,5TE7,2.0
2662,Westfield Airport,86OH,2.0
1630,Mitchell Airport,6OI5,2.0
3039,Black'S Airfield,41ID,2.0
1741,Martin Field,K7K8,2.0
2666,Pinewood Airport,0GE0,2.0
1269,Stoneriver Airport,NC09,2.0
1631,Youtsey Airport,CO09,2.0
625,Harris Hill Gliderport,4NY8,2.0
2646,Viroqua Municipal Airport,KY51,2.0
3350,Johnson Airport,3AK4,2.0
2644,Hobart Sky Ranch Airport,K3HO,2.0
2035,Brandt Airport,MN19,2.0
3975,Deale Airport,MD22,2.0
2627,Toccoa Airport - R.G. Letourneau Field,KTOC,2.0
3360,Reykjavik Airport,BIRK,2.0
2629,Warrenton Air Park,7VG0,2.0
4227,Rosenzweig Airport,PA76,2.0
3610,Becker Personal Airport,MY43,2.0
3359,Milhon Airport,89IN,2.0
1727,Diamond N Ranch Airport,06TX,2.0
3358,London Biggin Hill Airport,EGKB,2.0
3357,New Mexico Soaring Ranch Airport,NM61,2.0
3978,7-H Skeet Club Inc. Field,PS53,2.0
3354,Malpensa International Airport,LIMC,2.0
2640,Starshire Farm Airport,2KS9,2.0
3046,Swanson Ranch Number 2 Airport,89CA,2.0
3351,Shannon Field,02CD,2.0
1629,Molnau Airpark,1MN5,2.0
3191,Smith Airport,2GE3,2.0
1730,Massingale Airport,3TN8,2.0
4201,Perryman Airport,7CL9,2.0
1256,Skye Dance Airport,1XS2,2.0
4188,Becker Field,59AS,2.0
1859,Post Oak Airfield,TA19,2.0
1255,Creech Air Force Base,KINS,2.0
622,Bowen Farms Nr 1 Airport,CO98,2.0
3031,Culp Farms Airport,4IN8,2.0
4185,Oak Country Ranch Airport,33CL,2.0
1242,Casey Municipal Airport,K1H8,2.0
2702,Archangels Landing Airport,IN26,2.0
2220,New Liberty Field,9IN2,2.0
2704,Swanson Field,MY95,2.0
3030,Grayce Farms Airport,PA82,2.0
2219,Henderson Oxford Airport,KHNZ,2.0
4183,Moronis Airport,92CL,2.0
2708,Yellow River Airstrip,FD93,2.0
2795,Van De Plasch Airport,WN20,2.0
3632,Doyle Estates Airport,30AK,2.0
4180,Sky Manor Airport,KN40,2.0
2019,Inspiration Airport,43OR,2.0
3585,Parker Field,SC47,2.0
3568,Birchwood Airport,PABV,2.0
3591,Patz Airport,5WI9,2.0
1268,Alfred C 'Bubba' Thomas Airport,KT69,2.0
4200,Brown's Cape Horn Airport,4WA1,2.0
2675,Sunrise Dusters Airport,CA18,2.0
3877,Whippet Field,OR34,2.0
1858,Davis Airport,67CL,2.0
1632,Buchta Airport,II96,2.0
3035,Flying J Ranch Airport,2AL5,2.0
2221,Holly Point Airport,9VA1,2.0
2681,Ralph Jacobs Airport,27LL,2.0
2023,Lochridge Ranch Airport,TX25,2.0
2683,Devine Municipal Airport,K23R,2.0
2022,Leisureland Airpark,WA96,2.0
2685,North Plains Gliderport,1OR4,2.0
1634,Millard Airport,4PA0,2.0
3779,Kimbrel Farm Airport,WN48,2.0
3990,Thiessen Field,34WI,2.0
1635,McCampbell-Porter Airport,KTFP,2.0
1992,Hank Sasser Airport at Breakaway,40XS,2.0
3289,Gallup Farm Airport,CT32,2.0
1184,Skala Airport,PN55,2.0
852,Lt World Airport,00GA,2.0
2992,Halliburton Field,KDUC,2.0
2913,Lindauer Airport,83LL,2.0
2914,Simonson Field,80CO,2.0
2991,Joseph Y Resnick Airport,KN89,2.0
2916,Hammond Airport,OI91,2.0
1958,Tivydale Ranch Airport,8XS0,2.0
1956,Womack Farm Airport,75TE,2.0
1941,Mountaindale Airport,63OR,2.0
2922,Ragged Island Airport,MD82,2.0
4080,Heaven's Landing Airport,GE99,2.0
2923,Seven Gables Airport,2VG7,2.0
4672,Broad River Air Park,3GE3,2.0
2925,Abbott Airport,VG58,2.0
3238,S & S Landing Strip,8GA6,2.0
1691,Dick Fisher Airport,69OR,2.0
4018,Rapids Airway Airport,04MI,2.0
2987,Mitchell's Airport,3MS5,2.0
3846,West Branch Community Airport,KY31,2.0
3244,Eagle Creek Airport,51OK,2.0
1734,Dry Pond Airport,28NR,2.0
546,Perry Aero Park,69MI,2.0
4066,Whiteman Air Force Base,KSZL,2.0
3254,Moose Lodge Airport,26ID,2.0
3832,Blair Strip,9CL5,2.0
2891,Ayers Airport,VA93,2.0
3866,Sulphur Springs Municipal Airport,KSLR,2.0
2893,Dix Field,0NJ6,2.0
4076,Martin Fierro Airport,WI72,2.0
