,n.name,n.code,score
3675,Lollars Creek Farm Airport,AR27,1.0
3674,Tobías Bolaños International Airport,MRPV,1.0
3673,Sky Meadows Airpark,WN92,1.0
3672,Henrietta Airport,8TS2,1.0
3671,City of Las Animas Bent County Airport,K7V9,1.0
4045,Farris Strip,61MU,1.0
3700,Burrs Strip,14FA,1.0
3702,Mount Vernon Outland Airport,KMVN,1.0
3703,Canton Hackney Airport,K7F5,1.0
3737,Flying M Ranch Airport,4PN0,1.0
3735,Marshall Field,IN19,1.0
3734,West Aero Ranch Airport,6MO9,1.0
3733,Hilling International Airport,PN64,1.0
3732,Anderson Farm Airport,2MD0,1.0
3731,Bean Lake Airport,8MO7,1.0
3730,Hudgin Air Airport,TN12,1.0
3729,Lux Field,25CD,1.0
3727,Granite Shoals Bob Sylvester Airpark,32TE,1.0
3726,Sugar Creek Farm Airport,3IL9,1.0
4041,John E. Rogers Airport,NJ65,1.0
3722,Joseph Ross Scherdin Airport,93XS,1.0
3719,Cuchens Airport,02FL,1.0
3715,Renz Ranch Airport,5TE7,1.0
3714,Lone Tree Ranch Airport,35CO,1.0
4042,Martins Aerodrome,WI78,1.0
4043,New Market Airport,K8W2,1.0
3711,Roesner Ranch Airport,AZ32,1.0
3709,La Mesa Park Airport,NM67,1.0
4044,Solt Field,9PA5,1.0
3707,Coffman Field,0VA5,1.0
3705,AMIGO For Christ Airport,2TA9,1.0
3704,B-8 Farms Airport,IA58,1.0
3669,Pan Lake Strip Airport,07AA,1.0
3667,Poyner Airport,IA18,1.0
4052,Jim Wehrli Memorial Airport,34IS,1.0
3618,Cordes Airport,00AZ,1.0
3630,Als Airport,NR40,1.0
3629,Flying S Ranch Airport,2XA4,1.0
3628,Holly Point Airport,9VA1,1.0
3627,Glascock Airport,98VA,1.0
3626,San Ardo Field,CA88,1.0
3624,Ensenada International Airport / El Cipres Air Base,MMES,1.0
3623,Margaritaville Airport,68XS,1.0
3622,Victory Field,2OA4,1.0
3621,Lanni Field,18NC,1.0
3620,Johnston Farm Airport,10NC,1.0
3619,Dotson Airport,55FD,1.0
3617,Circle T Airport,98GA,1.0
3665,Joy Farms Airport,0FD9,1.0
3616,Elliott Field,30GA,1.0
3615,Cameron Ranch Airport,TE97,1.0
3614,Take Five Airport,WN45,1.0
3611,Av Ranch Airport,AN01,1.0
3610,Winstead '76' Airport,68NC,1.0
3609,Grissom Air Reserve Base,KGUS,1.0
3608,Baroda Airport,MI68,1.0
3607,Eastford Airport,5CT0,1.0
4051,Knight Sky Airport,5WN8,1.0
3603,Cielo Grande Ranch Airport,87TA,1.0
3602,Woodstock Airport,64CT,1.0
3631,Ketchum Ranch Airport,OK97,1.0
3632,Ward Ranch Airport,0CA8,1.0
3633,Richter Airport,12CN,1.0
3634,Maurice Dauwe Farm Airport,XS47,1.0
3664,Seitz Field,9PN1,1.0
3663,Castle Mountain Airstrip,48AK,1.0
3662,Cow Pasture Airport,TE16,1.0
29,Becker's Landing Airport,WN18,1.0
4048,Albert Lea Municipal Airport,KAEL,1.0
3658,Someday Ranch Airport,MU24,1.0
3657,Southwest Washington Regional Airport,KKLS,1.0
3654,Schulze's Airport,69OI,1.0
3653,Sharondale Field,OI46,1.0
3652,Dugger Field,0FD3,1.0
3650,Bains Private Airport,20TS,1.0
3649,Conover Air Lodge Airport,02CL,1.0
3648,Apple Valley Airport,KAPV,1.0
4049,Wilhelm Airport,6NC2,1.0
3646,Neals Airport,OH96,1.0
3644,Scappoose Industrial Airpark,KSPB,1.0
3643,B J McCombs Sisterdale Airport,08TE,1.0
3641,Tecma Heliport,TS53,1.0
3640,Lakeside Beach Airport,0XS6,1.0
34,Tri-County Airport,K1J0,1.0
4050,Kistler Ranch Airport,08CL,1.0
3636,Bermuda Dunes Airport,KUDD,1.0
3635,Turlock Airpark,9CL0,1.0
3599,Calexico International Airport,KCXL,1.0
828,Sherwood Farm Airport,7NY6,1.0
389,Waterloo Airport,CYKF,1.0
1404,Kornegay Private Airport,53XS,1.0
1351,Emory Ranch Airport,0CA6,1.0
1373,Grand Home Airport,AK99,1.0
2288,Anderson Airfield,43OA,1.0
2286,Alison Air Park,7TS2,1.0
2285,Flying C Farms Airport,6KY3,1.0
2284,Glendale Field,51TN,1.0
1375,Jack Barstow Airport,K3BS,1.0
2282,Maple Hurst Farms Airport,LL74,1.0
1376,Christian's Airport,4VA8,1.0
1380,Horseshoe Lake Airport,TE24,1.0
1382,Kenai River Airpark,1AK4,1.0
2278,Warren Airport,K62D,1.0
1388,Bonn-Hangelar Airport,EDKB,1.0
2274,Byrt Airport,5XS9,1.0
1393,Ayres-Aicp Airport,3VA0,1.0
2268,Dare County Regional Airport,KMQI,1.0
2267,Buds Landing Airport,10WI,1.0
1397,Lorain County Regional Airport,KLPR,1.0
1398,Kimzey Airport,17TX,1.0
2263,Pine Lake Airport,OH39,1.0
1401,Horth Strip,CO77,1.0
2295,Butts AAF (Fort Carson) Air Field,KFCS,1.0
2299,Bacchi Valley Industries Airport,80CA,1.0
1341,Larson Studio Airport,WI20,1.0
2321,Logan's Chance Airport,57OI,1.0
2341,Mount Vernon Municipal Airport,K2MO,1.0
2339,Rhines Roost Airport,91TA,1.0
1313,Hostetler Airport,0PA6,1.0
1316,Eudy Airport,IS40,1.0
1319,Lawrence J Timmerman Airport,KMWC,1.0
1320,Griffin-Sloas Airport,80OH,1.0
2328,Cuba Municipal Airport,KUBX,1.0
2326,Lynch's Landing Airport,MD61,1.0
2324,Brammeier Airport,7LL9,1.0
1325,Brocker Field,4OI8,1.0
2303,Mountain Airpark,0GE5,1.0
2319,Redhead Airport,FD35,1.0
1329,West Michigan Regional Airport,KBIV,1.0
2313,Sunset Strip Airpark,90KS,1.0
2310,Richardson Field,XA23,1.0
2309,Rover Airport,PA31,1.0
1340,Cayton Pony Express Airport,8MO5,1.0
2307,Paradise Skypark Airport,CA92,1.0
2305,Zoellner Airport,10OH,1.0
2304,Ellington Airport,KLUG,1.0
1402,Camillus Airport,KNY2,1.0
2258,Youngstown Warren Regional Airport,KYNG,1.0
1304,Gower Field,6WA2,1.0
2257,Dorlon Airpark,05OI,1.0
1457,Sunrise Ranch Airport,AZ77,1.0
2212,Hobbs Airport,MS33,1.0
2211,TSTC Waco Airport,KCNW,1.0
2210,Aurora Municipal Al Potter Field,KAUH,1.0
1467,White County Airport,KMCX,1.0
1468,Saikkonen Airport,11NY,1.0
2207,Rutherford County Marchman Field,KFQD,1.0
2206,Angle Bar M Airport,MU07,1.0
1474,Banks Ranch Airport,62AR,1.0
1476,Flying X River Ranch Airport,8TA3,1.0
2200,Transylvania Community Airport,3NR3,1.0
1483,Schurr Airport,IA21,1.0
1487,Isley Field,24IA,1.0
2189,Amanda Airport,OH61,1.0
2188,Bee Creek Airport,34TE,1.0
2187,Dave Rice Ultralightport,OH91,1.0
2186,Inter-State Airport,MO29,1.0
2185,Ramsak Airport,OK67,1.0
2184,Pickle Plantation Airport,XS91,1.0
2181,Toy Airpark,15XS,1.0
2180,Suvarnabhumi Airport,VTBS,1.0
1455,Cannon Aviation Airport,6XS5,1.0
1453,Digger Dougs Airport,4WN9,1.0
2220,Samuels Springs Airport,59KY,1.0
1430,Smitty's Landing Airport,1MU2,1.0
1406,Brandon Airport,PN85,1.0
1407,Agricultural Supplies Airport,XS42,1.0
2254,Johnston Airport,9IS9,1.0
2253,Carl R Keller Field,KPCW,1.0
1409,Hawk Haven Airport,ID27,1.0
1410,Pat-Mar Strip,AK63,1.0
2250,Tommy's Flying Service Inc Airport,AR22,1.0
1419,Beaverbrook Aerodrome,10GA,1.0
1424,Harms Airstrip,08IL,1.0
1431,Bat Cave Field,TS55,1.0
2223,Williams Ranch Airport,1CO2,1.0
1437,Tom J Moore Farm Airport,XS18,1.0
2236,Rohrer Airport,5OI0,1.0
1441,Moose Run Airstrip,AK55,1.0
2232,Hoelting Airport,SN22,1.0
1445,Sky Classics Field,7PS4,1.0
2229,Howell New Lenox Airport,K1C2,1.0
2226,Olson Airport,LL53,1.0
1450,Diamond J Airport,TS85,1.0
2224,Wellers Landing Airport,GA29,1.0
1309,Robertson Field,K4B8,1.0
2348,Jbj Ranch Airport,XA98,1.0
2515,Tusquittee Landing Airport,NC08,1.0
2439,Gorden E Bellah International Airport,4GE2,1.0
2471,Flying T Airport,7KS0,1.0
2470,Belgrade Nikola Tesla Airport,LYBE,1.0
2469,Shepard Airport,NK04,1.0
2468,Dodge Center Airport,KTOB,1.0
1231,Sabetha Municipal Airport,KK83,1.0
2463,Oswego County Airport,KFZY,1.0
2462,Chambers Airport,5PA8,1.0
1238,Isaacson Airport,8AN6,1.0
2460,Lake Montaza Airport,83FD,1.0
2459,Sunset Airport,61NK,1.0
1242,Midlake Airport,28TE,1.0
1244,Texas Gulf Coast Regional Airport,KLBX,1.0
2454,Columbiana County Airport,K02G,1.0
2453,Mc Colloch's Airport,1OI9,1.0
2452,Blaise Diagne International Airport,GOBD,1.0
1252,Sedalia Memorial Airport,KDMO,1.0
2450,B&B Farm Airport,MA89,1.0
2449,Cane Creek Airport,4NC6,1.0
2448,Fox Airport,29OH,1.0
2446,Vogelsong Airport,PA69,1.0
1253,Riverview Airport,K08C,1.0
2472,Merill L Harris Field,9MN6,1.0
2474,Hawthorne Feather Airpark,K8B1,1.0
1220,Lake X Airport,57FA,1.0
2499,Airy-Acres Airport,6NY3,1.0
1188,Seven Gables Airport,2VG7,1.0
2510,Josep Tarradellas Barcelona-El Prat Airport,LEBL,1.0
1192,Isbell Ranch Airport,14XS,1.0
392,Weston Airport,EIWT,1.0
2507,Hawk's Nest Airport,88VT,1.0
1195,Zettlemoyer Airport,2PA0,1.0
2505,French Lick Municipal Airport,KFRH,1.0
1196,Anderson Airport,OH43,1.0
2501,Culp Farms Airport,4IN8,1.0
1209,Harrington Field,16II,1.0
1218,Canyon Lake Airport,34TS,1.0
2495,Ellis Fly-In Airport,06IN,1.0
2494,Portland Municipal Airport,KPLD,1.0
2493,Hibbetts Airport,OI11,1.0
2488,Suzie Field,8MD0,1.0
2487,Ledgedale Airpark,K7G0,1.0
2486,Krill Personal Use Airport,PA86,1.0
2484,Skywest Inc Airport,K7T7,1.0
2483,Alcovy Airport,07GA,1.0
2482,Strawberry Fields Airport,89NJ,1.0
2443,Kallander Field,09MA,1.0
2438,Turkey Mountain Airport,MO00,1.0
2350,Sky Valley Airstrip,WA68,1.0
2437,Johnson Airport,2PA5,1.0
1286,Reeder Airport,NJ64,1.0
2384,Britt Brown & Porter Ranch Airport,6FD6,1.0
2383,Mile Hi Airport,47CO,1.0
1287,Weller Airport,MI78,1.0
2379,Circle A Ranch Airport,05TX,1.0
2378,Lakeside Airport,MT03,1.0
2376,Rantoul National Aviation Center - Frank Elliot field,KTIP,1.0
2372,Weidner Airport,4IS9,1.0
2370,Abernathy Field,KGZS,1.0
2367,Bottoms Brothers Airport,1IN5,1.0
2366,Dobbs Ranch Airport,9XS0,1.0
2364,Countryman's Landing Strip,NK01,1.0
1297,Fly-N-Ski Airport,31XS,1.0
2360,Howard Field,TA02,1.0
2359,Liberty Hill International Airport,TS29,1.0
2358,Goebel Field,4TS5,1.0
1298,Mar Bar L Farms Airport,NJ46,1.0
2355,Oak Ridge Airport,FL82,1.0
2354,Flying N Estates Airport,1GA2,1.0
2353,Robin Hood Doncaster Sheffield Airport,EGCN,1.0
2352,Buena Terra Airport,33KS,1.0
2388,Harry's Field,MI82,1.0
2389,Thurber Lake Airport,24TX,1.0
2395,Secrest Ranch Airport,OK49,1.0
2421,Parker Lake Airport,0AK3,1.0
1261,Russell Paradise Airport,2TX1,1.0
1264,James Brothers Airport,59CN,1.0
2432,Pierce Airport,TE10,1.0
2429,Shafter Airport,MI77,1.0
2427,Cox Field,KPRX,1.0
2425,Stevens Farms Airport,IN05,1.0
2424,Hawk Ranch Airport,1TX9,1.0
2423,Vaiden Landing Airport,MS64,1.0
1270,Pine Island Airport,1FA3,1.0
2420,Ljubljana Jože Pučnik Airport,LJLJ,1.0
2401,Glasgow Prestwick Airport,EGPK,1.0
2419,Holly Springs Airport,80VA,1.0
1272,Paloma Ranch Airport,29AZ,1.0
2415,Yosemite Hidden Lake Ranch Airport,0CL0,1.0
2413,Barnes Farmland Airport,PS43,1.0
2412,The Flying Horseman Airport,8FD2,1.0
1277,Neiderer Airport,PA55,1.0
2409,Tri-Center Airport,49WI,1.0
2405,Mole Airport,1OA2,1.0
1279,Rox Airport,WS09,1.0
1499,John H Batten Airport,KRAC,1.0
1501,Decatur Shores Airport,WN07,1.0
2174,Rossi's Farm Airport,84IL,1.0
1720,Corriher Field,88NC,1.0
1953,Prose Field,XA00,1.0
1683,Wiita Farms Airport,65OH,1.0
1684,Bender's Airport,2WI0,1.0
1949,Clinton Memorial Airport,KGLY,1.0
1947,Watertown Municipal Airport,KRYV,1.0
1941,Catalano Airfield,1NK6,1.0
1939,Blue Skies Farm Airport,OR87,1.0
1938,Rataiczak Airport,OI62,1.0
1936,Lonesome Field,1NC8,1.0
1702,Trois-Rivières Airport,CYRQ,1.0
1930,San Joaquin Airport,CA32,1.0
4286,Wilkinson Ranch Airport,55WA,1.0
1926,Atwell Airport,1NC2,1.0
1710,Shawano Municipal Airport,KEZS,1.0
1924,Kepes Flying Field,1OA4,1.0
1923,Miller Farm Airport,25GA,1.0
1922,Jacksboro Municipal Airport,K21F,1.0
1921,Argyle International Airport,TVSA,1.0
1716,Faro Airport,LPFR,1.0
1918,Brighton Airport,K45G,1.0
1917,Thomaston Upson County Airport,KOPN,1.0
1955,Aire Parque Airport,42MO,1.0
1678,Nesler Field,IA94,1.0
1958,Ottawa Executive Airport,KZ98,1.0
1657,Reykjavik Airport,BIRK,1.0
1994,Windrift Aerodrome,2GA5,1.0
1644,Billund Airport,EKBI,1.0
1992,Linn State Technical College Airport,K1H3,1.0
1645,Indy South Greenwood Airport,KHFY,1.0
1990,Western Carolina Regional Airport,KRHP,1.0
1646,Shriver Airport,0PN8,1.0
1652,Perry Aero Park,69MI,1.0
1984,Simpson Field,MS61,1.0
1654,Shootz Field,OI45,1.0
1980,Salado Airport,73TA,1.0
1960,LBJ Ranch Airport,0TE7,1.0
1978,Saratoga County Airport,K5B2,1.0
1977,Deerfield Landing Airport,9GA9,1.0
1975,West Bend Municipal Airport,KETB,1.0
1662,Geneva Cointrin International Airport,LSGG,1.0
1971,Horse Fly Airport,WA88,1.0
1967,Brooks Field,KRMY,1.0
4288,Thorn Field,7II9,1.0
1669,Gordon Brown Airport,5LL5,1.0
1671,Weidel/Private/ Airport,2NJ3,1.0
1916,Highland Farm Airport,28KS,1.0
1725,Schrenkel Airport,PN30,1.0
1505,Medina River Ranch Airport,XS43,1.0
4285,Parson Field,XS88,1.0
1771,Canton Aerodrome,CTN7,1.0
1850,Robertson Farm Airport,TN94,1.0
1849,Ray Smith Farm Airport,2TX2,1.0
1847,Woody Field Airport,VG40,1.0
1778,GAA Private (Abels Island) Airport,IA23,1.0
1779,Greenwood–Leflore Airport,KGWO,1.0
1843,Gallup Farm Airport,CT32,1.0
1842,Fairview Airport,7TS0,1.0
1784,Hall Field,32NC,1.0
1789,Landry Airport,TS01,1.0
1799,Grand Canyon West Airport,K1G4,1.0
1829,Perdido Winds Airpark,AL08,1.0
1828,McKnight Airport,5OI8,1.0
1827,Branch County Memorial Airport,KOEB,1.0
1823,Eugene's Dream Airport,6XS7,1.0
1822,Quebec Jean Lesage International Airport,CYQB,1.0
1820,Altoona Blair County Airport,KAOO,1.0
1806,3-M's Airport,96GA,1.0
1818,Lucky Star Ranch Airport,TX04,1.0
1807,Panther Creek Airport,17GA,1.0
1809,Gerum Farm Airport,TE36,1.0
1853,Medcalf Field,1MU0,1.0
1855,Padgham Field,K35D,1.0
1858,Converse Farm Airport,SN47,1.0
1888,Bowlin Airport,IN85,1.0
1904,Tsa Gliderport,TA11,1.0
1903,Smith Field,51GA,1.0
1902,Sport Aircraft Flight Park Ultralightport,4II7,1.0
1731,Costello Island Inc Airport,4TA3,1.0
1733,Holeman Field,NC40,1.0
1893,Carcioppolo Field,OH97,1.0
1891,Pewanogowink-Banks Airport,MI43,1.0
1890,Sunrise Skypark Airport,ID40,1.0
1889,Taylor Field,0AZ1,1.0
1738,Taliaferro Field,OK23,1.0
1758,Duck Creek Airport,26OK,1.0
1885,Tunica Municipal Airport,KUTA,1.0
1883,Peru Municipal Airport,KI76,1.0
1882,Camanche Skypark Airport,CA19,1.0
1874,Glad Oaks Airport,2XS3,1.0
1750,Kuala Lumpur International Airport,WMKK,1.0
1871,Holtville Airport,KL04,1.0
1751,Edenway Airport,2CO5,1.0
1868,Gooding Airport,MI29,1.0
1864,B & S Ultralightport,1TS3,1.0
1642,Henson Farm Airport,AR35,1.0
1998,Salem–Leckrone Airport,KSLO,1.0
2001,Rising Sun Airport,31II,1.0
2002,Childress Airstrip,MU12,1.0
2128,Funny Farm Airport,5LL7,1.0
1551,Sneek Airport,2IL0,1.0
1552,Sherbrooke Airport,CYSC,1.0
2123,Wilds Field,5MI1,1.0
1553,Ukiah Municipal Airport,KUKI,1.0
2120,Lindsay Airport,PN25,1.0
1555,Shofner Farms Airport,2TS2,1.0
2117,Myers Airport,MI25,1.0
2116,Grone Airport,22NE,1.0
2115,Myers Farm Airport,7IN6,1.0
2114,Clevenger Airport,MO18,1.0
2113,Malone Dufort Airport,KMAL,1.0
2112,Stuart Island Airpark,7WA5,1.0
2110,Farpoint Airfield,OI36,1.0
2105,7-M Ranch Airport,81CA,1.0
1563,Law Field,35MI,1.0
1566,Riego Flight Strip,38CL,1.0
2098,Docktors Field,CT51,1.0
2097,Little Mountain Airport,6NC1,1.0
1568,Trygstad Airport,2MN8,1.0
2091,Blanco Landing Airport,3TA5,1.0
2130,Long Meadow Airstrip,TN65,1.0
2131,Taylor's Air Strip,0AR3,1.0
2132,Lazy-W Airport,OI01,1.0
2156,Sky River Ranch Airport,WA78,1.0
2172,Ferris Airport,25TA,1.0
2171,Osborne Airport,8CA0,1.0
1506,Albion Municipal Airport,KBVN,1.0
2165,Amelia Earhart Airport,KK59,1.0
2163,Gilmore Airport,II65,1.0
1517,Vitek Field,31TA,1.0
2161,Smith Airport,TX51,1.0
2159,Rucilla's Roost Airport,0WN0,1.0
1521,Stan Jost Airport,74OR,1.0
2155,Goering Ranches / Chocheta Estates Airport,50OR,1.0
1543,Penderosa Airport,59AK,1.0
2154,Northbrook International Ultraport Ultralightport,1NC9,1.0
2150,Massimiliano Memorial Field,4TA0,1.0
1527,Myska Field,2TS0,1.0
2145,Hooper Skylark Field,MS93,1.0
2144,Marion Municipal Airport,KMZZ,1.0
1529,5 Lakes Airport,PA81,1.0
2142,West Valley Airport,48WA,1.0
1533,Treeport Airport,ID22,1.0
1542,Gaskin's Hilltop Airport,2NK1,1.0
1576,Quemahening Flightpark Ultralightport,2PN4,1.0
2089,Hampton Field,38II,1.0
1578,Elgin Intracontinental Airport,56TS,1.0
2019,Steep Head Farm Airport,FL15,1.0
1618,Willard Field,62OH,1.0
2035,Ohho Airport,0XA8,1.0
1620,Skylark Field,KILE,1.0
2030,Broken Ranch Airport,GA76,1.0
2028,Oakesdale Airport,75DC,1.0
1625,Chillicothe Municipal Airport,KCHT,1.0
2026,Lake Whitney Country Club Airport,37XS,1.0
1626,Tonopah Airport,AZ85,1.0
1627,Robert L Delanoy Airport,28WA,1.0
2018,Pilots Rest Airport,AZ57,1.0
1615,Fl-Airfield,2OA5,1.0
2017,Owens Field,II29,1.0
2014,Skyhaven Airport,KRCM,1.0
1629,Shields Airport,8IA9,1.0
2012,Ranch Side Airport,WS26,1.0
1632,J-Em Farm Airport,82OI,1.0
1634,Sells Airport,KE78,1.0
1636,Edelen Field,5MD8,1.0
1639,Allison Farm Airport,XA34,1.0
2004,Sky Ranch South Airport,ID79,1.0
1617,Krout Airport,4PS6,1.0
2042,Comanche Caves Ranch Airport,4TA6,1.0
2085,Westfield Airport,86OH,1.0
2065,Shade Tree Airport,GA73,1.0
2084,Poole Farm Airport,2GA1,1.0
2081,Sidney Municipal Airport,KI12,1.0
2079,Johnsons Strawberry Farm Airport,9IN3,1.0
2078,Mc Bride's Airport,NY38,1.0
1585,Cider Field,PS70,1.0
1586,Whitfords Airport,KB16,1.0
1588,F. Dillenburg Airport,2MN9,1.0
2071,Chicora Field,38MI,1.0
1594,Hall-Feld Airport,68NE,1.0
2064,Mc Bride Field,7IA3,1.0
1614,Bridges Field,53TS,1.0
2060,Marlette Township Airport,K77G,1.0
1599,Westfield-Barnes Regional Airport,KBAF,1.0
1601,Klopfenstein Airport,IN39,1.0
2053,Memory Lake Airport,5AK8,1.0
2052,Cushing Municipal Airport,KCUH,1.0
1607,Willow Airport,PAUO,1.0
1609,Culmerville Airport,PN38,1.0
2046,Stettler Strip,II28,1.0
2045,Higginsville Industrial Municipal Airport,KHIG,1.0
2514,Al Divine Airport,65CL,1.0
2508,Flying R Airport,PN35,1.0
2516,Miami University Airport,KOXD,1.0
2936,Lund Airport,93IA,1.0
726,Nannhausen Airport,EDRN,1.0
2969,Herr Mountain Airport,5NJ2,1.0
2967,Harris Airport,VA97,1.0
2966,Schaller Airport,LL26,1.0
2965,Ozark Franklin County Airport,K7M5,1.0
2964,Fox Fire Airport,33VA,1.0
2963,Ainsworth Airport,06TE,1.0
2962,Sunrise Dusters Airport,64CN,1.0
2958,Sierra Airpark,FL48,1.0
2957,Carpentiers Strip,64AK,1.0
2955,St. John's International Airport,CYYT,1.0
2953,Cosklos Elkview Airport,PA53,1.0
2952,Kitchens Field,4GA7,1.0
2951,Ocean City Municipal Airport,KOXB,1.0
2946,Blech Ranch Airport,0CA9,1.0
2945,Mustang Community Airfield,XS60,1.0
2943,Eagles Nest Airport,K31E,1.0
2942,Chattahoochee Air Park,4GA6,1.0
4358,Deshka Landing Airport,3AK1,1.0
2939,Cortland County Chase Field,KN03,1.0
2938,Deer Meadow Ranch Airport,5TA8,1.0
2971,Burnett Landing Airport,WN15,1.0
2972,Traylor Tick Farm Airport,61TX,1.0
2973,Browns Airport,NE69,1.0
2995,Millar Airport,2AZ4,1.0
3021,Riverveiw Airport,5IS3,1.0
3020,Fox Stephens Field Gilmer Municipal Airport,KJXI,1.0
3019,Ultralight Flight Farm Ultralightport,NK89,1.0
3015,Westmoreland Airport,49NY,1.0
3011,Stitt Airport,PN59,1.0
669,Tailspin Estates Airport,58TX,1.0
3007,Felker Army Air Field,KFAF,1.0
674,Bergs Airport,6II7,1.0
2998,Beaux Ranch Field,1ID3,1.0
2992,Joseph A. Hardy Connellsville Airport,KVVS,1.0
2975,Vodden Airport,IS15,1.0
2991,Mock Airport,3NJ5,1.0
706,Hurn Airport,TA60,1.0
2987,Broad River Air Park,3GE3,1.0
2986,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,1.0
2984,Sunset Air Strip,1OR3,1.0
2983,Flaherty Field,0LL4,1.0
2982,Pinckneyville Du Quoin Airport,KPJY,1.0
2978,F R Duke Farm Airport,XS72,1.0
2976,Odom's Roost Airport,76OK,1.0
2937,Scott Airport,31TX,1.0
2935,Branning Field,PN33,1.0
3023,Ebensburg Airport,K9G8,1.0
748,O'Neal Airport,KOEA,1.0
2891,Poplarville Pearl River County Airport,KM13,1.0
840,Cannizzaro Field,28MA,1.0
2884,Holly Springs Farm Airport,MD55,1.0
2881,Raab Field Airport,OK63,1.0
2878,Alliance Airport,23NJ,1.0
2877,Kalispell City Airport,KS27,1.0
2875,Mc Donnell Airport,03MU,1.0
2874,Triple R Airport,75XS,1.0
2873,Skywagon Farm Airport,NM88,1.0
2872,Dennis Ranch Airport,7OK0,1.0
2871,Mazza Airport,VA73,1.0
2870,Creekside Air Park,XA46,1.0
848,Pine View Airport,8CO9,1.0
2868,Ridgeview Airport,1PA3,1.0
2866,Goose Creek Airport,NY89,1.0
2865,Rowland R Airfield,23TA,1.0
852,Westley Airport,CA67,1.0
2517,Rocking A Farm Airport,NC86,1.0
854,R & M Aviation Airport,4OI7,1.0
857,Feldmann Field,4WI6,1.0
858,MacDill Air Force Base Auxiliary Field,KAGR,1.0
2892,Thompson Farms Airport,6NC5,1.0
2894,Whelan Farms Airport,CT01,1.0
2895,Birch Creek Plantation Airport,3VG9,1.0
2920,Gimlin Airport,18MO,1.0
2932,Drummond Airport,DE11,1.0
756,Rust Field,8XS9,1.0
769,Tri-County Air Service Airport,XS58,1.0
772,Thrall Lake Airport,7MI3,1.0
2926,William M Tuck Airport,KW78,1.0
2924,Caddo Mills Municipal Airport,K7F3,1.0
2923,Flying J Airport,IN61,1.0
2922,Wings Field,96FL,1.0
2921,Walters Arv Ultralightport,WN80,1.0
776,De Kalb County Airport,KGWB,1.0
2897,Washington County Airport,K8WC,1.0
783,Kriewall Strip,4MI0,1.0
786,Sydney / J.A. Douglas McCurdy Airport,CYQY,1.0
2913,Sisters Eagle Air Airport,K6K5,1.0
2912,G & S Space Port Airport,14KS,1.0
2909,Big Oak Farm Airport,1MD1,1.0
2907,Mc Kinney Field,OI57,1.0
2902,Bishops Airport,GA93,1.0
829,Indian Creek Ranch Airport,3ID7,1.0
2898,Navarro Airport,3PA1,1.0
659,Freeman Municipal Airport,KSER,1.0
3026,Nielsen Airport,2OR0,1.0
861,Bolingbrook's Clow International Airport,K1C5,1.0
546,Higginbotham Field,52IN,1.0
3148,Reservoir Airport,MD95,1.0
473,Hammond Airport,25OH,1.0
3144,Hales 700 Airport,FL29,1.0
476,Sønderborg Airport,EKSB,1.0
3139,Holly Grove Municipal Airport,K2A6,1.0
3138,Paxton Airport,90FL,1.0
3137,Stephenville Clark Regional Airport,KSEP,1.0
3135,London Biggin Hill Airport,EGKB,1.0
3134,Hardin County Airport,KI95,1.0
3133,Burris Ranch Airport,2TE6,1.0
3132,Belfast International Airport,EGAA,1.0
3131,Mountain View Aerodrome,NC37,1.0
3130,Sky Bryce Airport,VG18,1.0
3129,Helsinki Vantaa Airport,EFHK,1.0
3127,Kern Field,IA48,1.0
3125,Le Champ Airport,48MD,1.0
500,Stub's Field,3OH5,1.0
3122,Kleis Airport,IA30,1.0
3120,Okeelanta Airport,FL41,1.0
532,Ruckl Airport,IA35,1.0
3117,Twelve Oaks Airport,5FL7,1.0
460,Buttonville Municipal Airport,CYKZ,1.0
3152,Pratt Landing Airport,7AL7,1.0
3153,Alma Airport,CYTF,1.0
3178,Back Achers Airport,8FL3,1.0
3193,JW Stone Airport,75NC,1.0
403,Slater Field,00MD,1.0
404,Heckler Field,CT09,1.0
3188,Mather Field,1OH3,1.0
3186,George Ford Airport,MS48,1.0
3185,Stafford Airport,20NY,1.0
3184,Tezak Airport,CO19,1.0
412,Dreessen Field,17II,1.0
3182,Whiting Field Naval Air Station South Airport,KNDZ,1.0
3177,Stanly County Airport,KVUJ,1.0
450,Stefanik Airport,PA36,1.0
3175,Hawkins Field,TX98,1.0
421,Cole Landing Zone Airport,NX01,1.0
3168,Deer Crossing Airport,21GE,1.0
3167,Elam's Landing Airport,AL34,1.0
3166,Country Club Airport,MS15,1.0
3165,Griffin Airport,0IL2,1.0
432,Montréal / Saint-Hubert Airport,CYHU,1.0
3162,Phil's Field,4MI3,1.0
442,Saginaw County H.W. Browne Airport,KHYX,1.0
534,Pentecost Airport,12II,1.0
3114,Nadeau's Airfield,02ME,1.0
3027,York Aerodrome,8OH4,1.0
3110,Windy Ridge Airport,VG27,1.0
3069,New Castle International Airport,VA85,1.0
3062,Lewis Airstrip,7NC7,1.0
3061,Oak Country Ranch Airport,33CL,1.0
595,Orleans Airport,K7I4,1.0
4367,Scout Airport,XS80,1.0
612,Flying L Airpark,6TX7,1.0
617,Freedom Field,AL41,1.0
3053,Martens Airport,4MO8,1.0
3050,Grabhorn's Airport,8OR6,1.0
