,n.name,n.code,score
1414,Hickory Regional Airport,KHKY,28.0
123,Bob Sikes Airport,KCEW,28.0
1465,Dobbins Air Reserve Base,KMGE,28.0
264,Montreal International (Mirabel) Airport,CYMX,28.0
491,Colle Field,34MS,28.0
1071,Tampa Executive Airport,KVDF,28.0
168,Fairholt Airport,VT48,27.0
1598,Post Oak Ranch Airport,1FA1,27.0
1697,Morris Municipal Airport James R. Washburn field,KC09,27.0
3149,Davis Field,4SC4,27.0
2069,Middle Hope Airport,NY09,27.0
726,Quail Lake Sky Park Airport,CL46,27.0
1215,Pocono Mountains Municipal Airport,KMPO,27.0
35,Cologne Bonn Airport,EDDK,27.0
1277,Bradshaw Tree Farm Airport,FL62,27.0
1133,Airglades Airport,K2IS,27.0
1128,West Georgia Regional Airport / O V Gray Field,KCTJ,27.0
1136,Sky Acres Airport,VT25,27.0
2352,Calaveras Co Maury Rasmussen Field,KCPU,27.0
2130,Holley Naval Outlying Field,KNKL,27.0
1637,Frogs End Airport,42VT,26.0
2243,Big T Airport,64GA,26.0
2272,Hampton Roads Executive Airport,KPVG,26.0
126,Laurie Field,CT19,26.0
612,Oconee County Regional Airport,KCEU,26.0
1067,Worcester Regional Airport,KORH,26.0
1285,Galt Field,K10C,26.0
312,Doylestown Airport,KDYL,26.0
598,Rollins Airport,GA53,26.0
1138,Wing-Over Farm Airport,RI07,26.0
1795,Porterville Municipal Airport,KPTV,26.0
1686,Atlanta Speedway Airport,K4A7,26.0
638,Fairfield County Airport,KLHQ,26.0
1317,Dunnellon Marion Co & Park of Commerce Airport,KX35,26.0
959,Blackwater Creek Ultralightport,9FD2,26.0
912,Lenzner Farm Airport,7PS7,26.0
452,John C Tune Airport,KJWN,26.0
260,York Airport,KTHV,26.0
1271,Lorain County Regional Airport,KLPR,26.0
1044,Bolton Field,KTZR,26.0
3406,Lake X Airport,57FA,26.0
1475,Sussex Airport,KFWN,26.0
457,USAF Academy Airfield,KAFF,26.0
1452,Winter Haven Regional Airport - Gilbert Field,KGIF,25.0
1790,Chatham Municipal Airport,KCQX,25.0
708,C & L Ranch Ultralightport,AZ19,25.0
1841,Lake Norman Airpark,K14A,25.0
1549,Handleman Sky Ranch Airport,37MI,25.0
2543,Fall Creek Field,TN96,25.0
1605,Wauchula Municipal Airport,KCHN,25.0
872,J. Randy McKnight Nephi Municipal Airport,KU14,25.0
1836,Banning Municipal Airport,KBNG,25.0
1144,Massena International Airport Richards Field,KMSS,25.0
945,Resaca Airstrip,80TX,25.0
944,Akron Executive Airport,KAKR,25.0
2663,Grand Canyon West Airport,K1G4,25.0
1482,Randolph Air Force Base,KRND,25.0
1116,Coral Creek Airport,FA54,25.0
2011,Auburn Academy Airport,WA84,25.0
1135,L.F. Wade International International Airport,TXKF,25.0
2041,Pickens County Airport,KLQK,25.0
4143,Easton State Airport,KESW,25.0
849,Dauphin Island Airport,K4R9,25.0
1789,Hubler Field,ID00,25.0
329,Skinners Wholesale Nursery Airport,16FD,25.0
931,Tri-Modal Air Park,30TA,25.0
790,Millville Municipal Airport,KMIV,25.0
165,John H Batten Airport,KRAC,25.0
1663,Blairstown Airport,K1N7,25.0
653,Wadsworth Municipal Airport,K3G3,25.0
2365,Lou Abbett Farms Airport,II18,25.0
451,Creve Coeur Airport,K1H0,25.0
3083,Oakleaf Airport,9SD8,25.0
548,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,25.0
1612,Jim Sears Airport,3TA7,24.0
574,Bob Lee Flight Strip,K1J6,24.0
1052,Orange Poultry Farm Airport,4NY1,24.0
714,Hangar Fly Ultralight Fly Club Ultralightport,4II2,24.0
2750,Camp Bullis ALS Airport,9TX5,24.0
183,Hamilton Fort Ranch Airport,UT80,24.0
1327,Pekin Municipal Airport,KC15,24.0
383,Clay's Rv Airport,51OI,24.0
2576,Turlock Municipal Airport,KO15,24.0
1214,Melrose Landing Airport,FD22,24.0
3278,Harnett Regional Jetport Airport,KHRJ,24.0
2259,Sallaberry Ranch Strip,48CN,24.0
1563,Madison Municipal Airport,KIMS,24.0
1913,Hermon Farm Airport,SN59,24.0
1508,Kerrville Municipal Louis Schreiner Field,KERV,24.0
308,Watertown Municipal Airport,KRYV,24.0
684,Runway Ranch Airport,2MO9,24.0
453,Leeward Air Ranch Airport,FD04,24.0
626,Skydive Greene County Inc Airport,7OA7,24.0
366,Taunton Municipal King Field,KTAN,24.0
28,Liège Airport,EBLG,24.0
1062,Aiken Field,85GA,23.0
2962,Ocean Reef Club Airport,07FA,23.0
316,Lenawee County Airport,KADG,23.0
816,Tacoma Narrows Airport,KTIW,23.0
753,Spokane International Airport,KGEG,23.0
2124,Juniper Air Park,5OR5,23.0
2860,Beaux Ranch Field,1ID3,23.0
1343,Orlampa Inc Airport / Fantasy of Flight,FA08,23.0
1799,Fond du Lac County Airport,KFLD,23.0
1154,Mile Creek Airport,5CT7,23.0
251,Winters Field,8MI9,23.0
1371,Butler Airport,11TX,23.0
205,Eastern WV Regional Airport/Shepherd Field,KMRB,23.0
928,Hartford Municipal Airport,KHXF,23.0
3152,Lake Persimmon Airstrip,03FA,23.0
1651,Madera Municipal Airport,KMAE,23.0
2357,Richmond Municipal Airport,KRID,23.0
2229,Shirley Airport,61MA,22.0
1001,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,22.0
3898,Roberts Field,KRDM,22.0
2001,Lake Tahoe Airport,KTVL,22.0
4120,Flying Circus Aerodrome,3VA3,22.0
413,Beluga Airport,PABG,22.0
2299,Placerville Airport,KPVF,22.0
2183,Butler Aviation Airport,6AK3,22.0
3294,Wax Orchards Airport,WA69,22.0
2077,Burden Field-(Rabbit Run) Airport,61WA,22.0
303,Dutchess County Airport,KPOU,22.0
2438,Sunriver Airport,KS21,22.0
2073,Charlotte-Monroe Executive Airport,KEQY,22.0
1909,Rankl Field,CT20,22.0
1977,Lewis Landing Airport,NK79,22.0
662,Trent Lott International Airport,KPQL,22.0
2660,Loomis Airport,ID95,22.0
641,Valley International Airport,KHRL,22.0
632,McKenzie's Landing Airport,1MI5,21.0
650,Rafter J Airport,3TX9,21.0
2560,Reinke Airport,75IS,21.0
786,Apalachicola Regional Airport,KAAF,21.0
2263,Valley Farms Airport,CT29,21.0
796,Castle Airport,KMER,21.0
3108,Jackson County Reynolds Field,KJXN,21.0
1778,George T Mc Cutchan Airport,8FL6,21.0
324,Shafter Airport - Minter Field,KMIT,21.0
765,Defuniak Springs Airport,K54J,21.0
1167,Rocky Mount Wilson Regional Airport,KRWI,21.0
4950,Wkr Airport,65CO,21.0
1257,Chautauqua County-Jamestown Airport,KJHW,21.0
4763,Parknavy Airport,0OH9,21.0
255,Snow Airport,MA36,21.0
1264,Keystone Heights Airport,K42J,21.0
1336,Fletcher Airport,9WI8,21.0
694,Coulter Field,KCFD,21.0
1444,Bourland Field,K50F,21.0
771,Ragwing Acres Airport,2OK4,20.0
1461,Newark Heath Airport,KVTA,20.0
769,Erie Municipal Airport,KEIK,20.0
1490,Pepperell Airport,26MA,20.0
1488,Green Swamp Aerodrome,FD33,20.0
2450,Lincolnton Lincoln County Regional Airport,KIPJ,20.0
996,Naper Aero Club Airport,LL10,20.0
1090,Red's Field,18OR,20.0
288,Watts Woodland Airport,KO41,20.0
599,Sydney Kingsford Smith International Airport,YSSY,20.0
52,Brussels Airport,EBBR,20.0
3877,Key Way Airport,19WA,20.0
827,Cloud Nine West Airport,46MI,20.0
801,Saufley Naval Outlying Landing Field,KNUN,20.0
825,Shangri-La Airport,0WN1,20.0
306,Council Bluffs Municipal Airport,KCBF,20.0
1103,Fremont Municipal Airport,KFET,20.0
1109,Portage Municipal Airport,KC47,20.0
751,Nogales International Airport,KOLS,20.0
721,Beggs Ranch (Aledo) Airport,TX15,20.0
1202,Farrar Airport,IA56,20.0
1223,Lindbergh's Landing Airport,FA35,20.0
368,Palmer Field,AL72,20.0
3544,Rio Vista Hills Airport,AZ64,20.0
1574,Downtown Airport,K3DW,20.0
643,Lancaster Airport,KLNC,20.0
1761,On the Rocks Airport,1CA6,20.0
2094,Vanderford Ranch Company Airport,CA73,19.0
355,Lakewood Airport,KN12,19.0
1349,River Oak Airport,00FL,19.0
270,Morris Manor Airport,TA06,19.0
649,Trenton Robbinsville Airport,KN87,19.0
2820,Daybreak Airport,WA46,19.0
2529,Warner Springs Gliderport Airport,CL35,19.0
1413,Mount Pleasant Landing Strip,67NJ,19.0
556,Lansing Municipal Airport,KIGQ,19.0
1156,Sawyer County Airport,KHYR,19.0
1629,Lafayette Landings Airport,FD90,19.0
377,Ries Airport,76II,19.0
2945,Holloway Field,3IN6,19.0
997,Blair Municipal Airport,KBTA,19.0
998,La Aurora Airport,MGGT,19.0
423,La Belle Municipal Airport,KX14,19.0
1190,Brookeridge Air Park,LL22,19.0
1283,Ankeny Regional Airport,KIKV,19.0
3604,Red Baron Airpark,1ID4,19.0
2969,Pine Mountain Lake Airport,KE45,19.0
337,Kinston Regional Jetport At Stallings Field,KISO,19.0
864,South Texas International at Edinburg Airport,KEBG,19.0
713,Sky Harbor Residential Airpark,1MN8,19.0
1401,Joliet Regional Airport,KJOT,19.0
689,Sugar Land Regional Airport,KSGR,19.0
1499,Madison County Executive Airport-Tom Sharp Jr Field,KMDQ,19.0
2822,Wolomolopoag STOLport,MA66,19.0
911,Cleveland Municipal Airport,KRNV,19.0
399,Sidney Municipal Airport,KI12,19.0
505,Blackinton Airport,2CA4,19.0
1821,Mc Guire Air Force Base,KWRI,19.0
525,Miami County Airport,KK81,19.0
1084,Smith Private Airport,29OR,19.0
850,Tocoi Airport,FL36,18.0
214,Halls Flying Ranch Airport,0GA0,18.0
1009,Hutson Airfield,8FL0,18.0
1025,Cooks Landing Airport,MN87,18.0
5076,Stevens Airport,60CO,18.0
1441,South St Paul Municipal Richard E Fleming field,KSGS,18.0
1335,Barnstormers 5 Airport,16MI,18.0
2491,Sons Private-Commercial Airport,47MN,18.0
692,Jewell Airport,AK72,18.0
2238,Lodi Airport,K1O3,18.0
193,Tangerine Airport,FL97,18.0
579,Pioneer Airport,WS17,18.0
833,Solberg Hunterdon Airport,KN51,18.0
3235,H.A. Clark Memorial Field,KCMR,18.0
3131,Eagle Ridge Airport,SC24,18.0
1793,Cloverdale Municipal Airport,KO60,18.0
2525,Mariscal Sucre International Airport,SEQM,18.0
2877,Western Helicopter Services Airport,OR38,18.0
2437,Hanford Municipal Airport,KHJO,18.0
967,Hemp Ridge Airport,64KY,18.0
435,St Charles County Smartt Airport,KSET,18.0
980,Meadow Lake Airport,K00V,18.0
3161,Knowlesville Airport,NY01,18.0
2185,Billy Joe Airport,37CA,18.0
787,Saint Cloud Regional Airport,KSTC,18.0
899,Jackrabbit Strip,2CO3,18.0
1923,Bolingbrook's Clow International Airport,K1C5,18.0
1559,High View Farm Airport,61VA,18.0
353,Woodbine Municipal Airport,KOBI,18.0
2595,Villa Char Mar Airport,1FA9,18.0
1606,Cut and Shoot Airport,19TE,18.0
1456,East Troy Municipal Airport,K57C,18.0
1244,La Crosse Regional Airport,KLSE,18.0
812,Sky Ranch At Carefree Airport,18AZ,18.0
3470,Dodge Airport,MI50,18.0
1962,Dale O. Galer Aerodrome,2AL6,18.0
1599,Cedar Crest Field,1TN0,17.0
1943,Hendricks County Gordon Graham Field,K2R2,17.0
1168,Ox Meadows Airport,04WA,17.0
2551,Hunt's Sky Ranch Airport,04CL,17.0
2613,Moltz Airport,50TA,17.0
2749,Fall City Airport,1WA6,17.0
1172,Wyckoff Airstrip,5IN4,17.0
124,Indira Gandhi International Airport,VIDP,17.0
1053,Hilltop Airport,AK24,17.0
402,New Garden Airport,KN57,17.0
1698,Plant City Municipal Airport,KPCM,17.0
1279,Meadowlark Field,63CN,17.0
1880,Belen Regional Airport,KE80,17.0
877,Westmoreland Airport,49NY,17.0
502,Akron Airport/Jesson Field,K9G3,17.0
495,River Valley Airport,WS78,17.0
2687,Chinook Ultralight Airpark,52OR,17.0
729,Auckland International Airport,NZAA,17.0
3,Ben Gurion International Airport,LLBG,17.0
761,Deck Airport,K9D4,17.0
2677,West Papoose Lake Airpark,44AK,17.0
321,Miramar Marine Corps Air Station - Mitscher Field,KNKX,17.0
3663,Flying K Airport,6NK8,17.0
20,Leipzig/Halle Airport,EDDP,17.0
2502,Philip Billard Municipal Airport,KTOP,17.0
1895,Rimrock Airport,48AZ,17.0
462,Union County Airport,KMRT,17.0
1636,Sulphur Springs Municipal Airport,KSLR,17.0
2668,Dietz Airpark,OR40,17.0
672,California City Municipal Airport,KL71,17.0
4566,Risker Field,3PS9,17.0
108,Lackland Air Force Base,KSKF,17.0
1948,Mariposa Yosemite Airport,KMPI,17.0
2172,Buckeye Municipal Airport,KBXK,17.0
2904,Flying H Ranch Airport,WN42,17.0
2600,Crawford Airport,0CA3,17.0
519,Baraboo Wisconsin Dells Regional Airport,KDLL,17.0
76,East Midlands Airport,EGNX,17.0
3489,Happy Valley Airport,OL03,17.0
1818,Duda Airstrip,FA69,17.0
2758,Little Hands Airport,59CA,17.0
2137,South Alabama Regional At Bill Benton Field Airport,K79J,17.0
1825,Dave's Airport,0CO1,17.0
1688,Lake Wohlford Resort Airport,8CL1,16.0
2219,Lawrence Smith Memorial Airport,KLRY,16.0
1670,Morris Airport,OL23,16.0
3227,Seidel Ranch Airport,02XS,16.0
2358,Huntingburg Airport,KHNB,16.0
1380,Potter Airport,44IS,16.0
675,Rice Lake Regional Airport - Carl's Field,KRPD,16.0
3008,Grapevine Airstrip,88AZ,16.0
516,Ruckel Airport,FL17,16.0
947,Goodyear Blimp Base Airport,64CL,16.0
3804,Hobby Field,K77S,16.0
933,Okmulgee Regional Airport,KOKM,16.0
1484,Cortland County Chase Field,KN03,16.0
1293,Meylor Field,9NC9,16.0
938,Skyhaven Airport,KRCM,16.0
1205,Palatka Municipal - Lt. Kay Larkin Field,K28J,16.0
1723,Schwartz Farms Inc Airport,4FL8,16.0
2578,Cross Creek Farms Airport,04FL,16.0
3579,Crystal Springs Ranch Airport,UT54,16.0
1097,Keflavik International Airport,BIKF,16.0
1275,Culpeper Regional Airport,KCJR,16.0
477,Rostraver Airport,KFWQ,16.0
652,White County Airport,KMCX,16.0
1247,Triune Airfield,TN97,16.0
2053,Pond's Field,CD39,16.0
1148,Schenectady County Airport,KSCH,16.0
809,Central Nebraska Regional Airport,KGRI,16.0
304,Hank Sasser Airport at Breakaway,40XS,16.0
2018,Rahn Airport,27MT,16.0
447,Winchester Regional Airport,KOKV,16.0
1160,Rybolt Ranch Airport,01FA,16.0
750,Air Park Dallas Airport,KF69,16.0
1123,Margos Sky Ranch Airport,8OA9,16.0
1776,Rosecrans Memorial Airport,KSTJ,16.0
2208,Music City Executive Airport,KM33,16.0
326,Ledgedale Airpark,K7G0,16.0
328,San Nicolas Island Nolf Airport,KNSI,16.0
627,Pryor Field Regional Airport,KDCU,16.0
2679,Haigh Airport,MI27,16.0
776,Newport Municipal Airport,KONP,16.0
1725,Sherman Municipal Airport,KSWI,16.0
2234,Mirth Airport,WA22,16.0
821,John Nichols Field Airport,0CL3,16.0
1762,Shaw Meadow Airport,VT52,16.0
1860,Old Bridge Airport,K3N6,16.0
894,Norfolk Naval Station (Chambers Field),KNGU,16.0
2431,Blakely Island Airport,38WA,16.0
1758,Baker's Place Airport,TX61,16.0
878,Bradley International Airport,KBDL,16.0
1397,Metzler Airport,5PA3,16.0
2816,Bradford Field Airport,NC05,16.0
2527,Needwood Farm Airport,WV21,16.0
3335,Lockeridge Airport,OI58,16.0
1838,Los Alamos Airport,KLAM,16.0
585,Bellefontaine Regional Airport,KEDJ,16.0
1611,Middletown Regional Airport,KMWO,16.0
1074,Yates Airport,XS89,16.0
1075,Shootz Field,OI45,16.0
3043,Huff Memorial Airport,NH60,16.0
154,Redtail Airstrip,FA30,16.0
1767,Rancho de Aereo Airport,05CO,16.0
179,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,16.0
3137,Harrington Ranch Airport,CO02,15.0
1374,Flanders Field,4FD7,15.0
1161,Saratoga County Airport,K5B2,15.0
1630,Chautauqua County-Dunkirk Airport,KDKK,15.0
1912,Meadows Field,KBFL,15.0
1631,Williamson Sodus Airport,KSDC,15.0
3089,Simmons Army Air Field,KFBG,15.0
1510,Terrell Municipal Airport,KTRL,15.0
2497,Hammonton Municipal Airport,KN81,15.0
1216,Tuinstra Airfield,IA85,15.0
1876,Manistee County Blacker Airport,KMBL,15.0
1784,Eagle River Union Airport,KEGV,15.0
1807,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,15.0
1119,Southerly Airport,58FD,15.0
1239,Washington Regional Airport,KMO6,15.0
1588,Wedington Woods Airport,67AR,15.0
1252,Zürich Airport,LSZH,15.0
1914,Decatur Municipal Airport,KLUD,15.0
1381,Wimauma Air Park,FD77,15.0
2476,Wipline Airport,35MN,15.0
4134,Mountain Valley Airport,KL94,15.0
541,Flying T Ranch Airport,CA76,15.0
747,Teate Field,4XS2,15.0
949,Crystal River Airport,KCGC,15.0
2406,Toccoa Airport - R.G. Letourneau Field,KTOC,15.0
795,Trade Wind Airport,MA44,15.0
2914,Kennedy Intranational Airport,2GA0,15.0
2161,Olson's Airport,3WI1,15.0
2163,Emmett Municipal Airport,KS78,15.0
540,Ocean Springs Airport,K5R2,15.0
4305,Williamsport Airpark,SC86,15.0
854,Tokyo Haneda International Airport,RJTT,15.0
518,Lawrence Municipal Airport,KLWC,15.0
464,Big Island Airport,NK07,15.0
467,Tonga Airport,1CD2,15.0
508,General Abelardo L. Rodríguez International Airport,MMTJ,15.0
2436,Polly Ranch Airport,7XS0,15.0
79,Guarulhos - Governador André Franco Montoro International Airport,SBGR,15.0
748,Phil's Field,4MI3,15.0
87,Paramount Airport,JY04,15.0
246,Mims Farm Ultralightport,01TX,15.0
629,Macon County Airport,K1A5,15.0
1928,Wag-Aero Airport,WI92,15.0
369,Birchwood Airport,PABV,15.0
367,Collins-Flege Airpark,77OH,15.0
248,Wayne County Airport,KBJJ,15.0
2113,Finger Lakes Regional Airport,K0G7,14.0
417,Franklin County State Airport,KFSO,14.0
1330,Mid Delta Regional Airport,KGLH,14.0
1664,Cambridge Dorchester Airport,KCGE,14.0
1662,North Central West Virginia Airport,KCKB,14.0
1064,Hamad International Airport,OTHH,14.0
1653,Oswego County Airport,KFZY,14.0
1740,Neil Armstrong Airport,KAXV,14.0
1844,Yocam Ranch Airport,7CO5,14.0
1640,Muskogee-Davis Regional Airport,KMKO,14.0
1724,Poso Kern County Airport,KL73,14.0
853,La Cholla Airpark,57AZ,14.0
2463,Arnold Ranch Airport,37CN,14.0
883,Dusty Airpatch Airport,5FL0,14.0
3215,Comfort Airpark,17TE,14.0
2382,French Lick Municipal Airport,KFRH,14.0
1050,Dover Air Force Base,KDOV,14.0
1321,Norman Airport,89LL,14.0
1081,Searchlight Airport,K1L3,14.0
1078,Campbell Airport,KC81,14.0
617,College Park Airport,KCGS,14.0
4360,Currituck County Regional Airport,KONX,14.0
1249,Washington Executive Hyde Field,KW32,14.0
571,Grand Haven Memorial Airpark,K3GM,14.0
781,Rieben Airport,OG02,14.0
1552,Tri-County Regional Airport,KLNR,14.0
1163,Mallards Landing Airport,GA04,14.0
604,Elge Field,50NE,14.0
3996,Kintail Farm Airport,GA00,14.0
807,Stan Jost Airport,74OR,14.0
2006,White Post Airport,3VA7,14.0
2457,Skye Dance Airport,1XS2,14.0
3421,Norman Grier Field,KS36,14.0
381,Dodge County Airport,KUNU,14.0
550,Kozal Airfield,76MI,14.0
1098,Gardner Lake Airport,CT08,14.0
4058,Boyle R & D Airport,63WA,14.0
1593,Level Acres Farm Airport,PA84,14.0
1691,Hogan Airport,OA05,14.0
1739,Griffiss International Airport,KRME,14.0
2211,Leisureland Airpark,WA96,14.0
2444,Red Wing Airport,52TA,14.0
22,Viracopos International Airport,SBKP,14.0
1008,West Houston Airport,KIWS,14.0
1625,Darke County Airport,KVES,14.0
1941,Donegal Springs Airpark,KN71,14.0
1927,Hopedale Industrial Park Airport,K1B6,14.0
26,Ramstein Air Base,ETAR,14.0
1500,Fly-N-S Ranch Airport,GA09,14.0
970,McConville Airstrip,CA42,14.0
3155,Pilot Country Airport,KX05,14.0
1934,Fitchburg Municipal Airport,KFIT,14.0
919,Perkins Field,KU08,14.0
920,Lebanon Municipal Airport,KM54,14.0
976,Travis Air Force Base,KSUU,14.0
2005,Okeelanta Airport,FL41,13.0
811,Stoney Point Field,6GA0,13.0
2604,Franklin Field,KF72,13.0
3356,Hillsboro Municipal Airport,KINJ,13.0
325,Kestrel Airpark,K1T7,13.0
432,Lago Vista Texas Rusty Allen Airport,KRYW,13.0
160,Lakeside Airport,5MI8,13.0
1805,Andrews University Airpark,KC20,13.0
3326,Daviess County Airport,KDCY,13.0
1883,Ed Schulte's Place STOLport,MI45,13.0
1808,Devils Hopyard Field,CT11,13.0
661,Cubero Airport,NM74,13.0
2893,Tai's Landing Airport,WN61,13.0
634,Reider Ranch Airport,CA75,13.0
1002,Reeder Airport,NJ64,13.0
969,Buckley Space Force Base,KBKF,13.0
1565,Zollinger Strip,II21,13.0
2535,Polk County Airport- Cornelius Moore Field,K4A4,13.0
1722,Naval Outlying Field Barin,KNBJ,13.0
722,Ottawa Executive Airport,KZ98,13.0
2950,Carr Airport,WV65,13.0
1772,Homestead ARB Airport,KHST,13.0
731,Neversweat Airport,1OK0,13.0
1707,Docktors Field,CT51,13.0
3119,Johnston Airport,71MI,13.0
1182,Shannon Airport,EINN,13.0
2374,Funny Farm Airport,4CA2,13.0
755,Sandpoint Airport,KSZT,13.0
2258,Freeman Municipal Airport,KSER,13.0
1399,Marco Island Executive Airport,KMKY,13.0
2366,Delano Municipal Airport,KDLO,13.0
3641,West Michigan Regional Airport,KBIV,13.0
939,Geneva Municipal Airport,K33J,13.0
1681,Wallace Field,GA77,13.0
4642,Kral's Personal Use Landing Field,42MN,13.0
918,Mid-Way Regional Airport,KJWY,13.0
2205,Flying S Ranch Airport,TX37,13.0
1324,Baker Airport,32IS,13.0
1486,Fairview Airport,3MD4,13.0
2717,Heritage Field Airport,CN95,13.0
526,Spring Hill Airport,MD35,13.0
1049,Gerhart Airport,19OK,13.0
1983,Bailey Ranch Airport,NV13,13.0
2757,Big Lake Airport,PAGQ,13.0
1378,Eloy Municipal Airport,KE60,13.0
498,Cross-Country Estates Airport,07TS,13.0
3695,Dare County Regional Airport,KMQI,13.0
533,Redstone Army Air Field,KHUA,13.0
851,Point Mac Airport,AK36,13.0
1862,Door County Cherryland Airport,KSUE,13.0
