,n.name,n.code,score
2156,Alan B. Janssen Airport,4LL9,1.0
2155,Timber House Airport,31IN,1.0
2154,Boundary County Airport,K65S,1.0
1932,Mesa Verde Airport,3KS1,1.0
2148,Lansdowne Airport,K04G,1.0
2173,Haire Airport,TX33,1.0
2146,Bauer PGI Airport,MU55,1.0
2145,Braceville Airport,K41N,1.0
2143,Caddo Mills Municipal Airport,K7F3,1.0
2141,Everitt Airport,1CO8,1.0
2135,Jacobia Field,0TX8,1.0
2133,Vandalia Municipal Airport,KVLA,1.0
2132,Butler Memorial Airport,KBUM,1.0
1944,Chain-O-Lakes Airport,3IN7,1.0
2128,Kirsch Municipal Airport,KIRS,1.0
2125,Flying J Airport,IN61,1.0
2124,Golden Harvest Flying Svc Inc Airport,FL06,1.0
2122,Willis Airport,IS47,1.0
1924,Taylor Field,MU78,1.0
2175,Punta Cana International Airport,MDPC,1.0
2238,Thomas Airport,MU85,1.0
1907,Meadow Creek Airport,2IL9,1.0
2232,Reinoehl Field,49II,1.0
2229,Sterling Air Park,40AK,1.0
2228,Boehne Field,4MO5,1.0
1887,Lola Landing Airport,36GA,1.0
2223,Giovannone Airport,22OI,1.0
1891,L O Simenstad Municipal Airport,KOEO,1.0
2220,Anderson Airport,OH43,1.0
2219,Beaver Creek Ultralightport,1PA5,1.0
2218,Garrett Ranch Airport,77XS,1.0
2213,Clevenger Airport,MO18,1.0
1897,Hart Airport,1MO2,1.0
1904,Sequoia Ranch Airport,CA44,1.0
1908,Calexico International Airport,KCXL,1.0
2176,Magee Airport,42TX,1.0
1909,Leroux Airport,TX22,1.0
2196,Golden Field (Yellow Hat) Airport,CO61,1.0
2195,R & S Buzzard Airport,0TN0,1.0
2194,Green Country Airpark,69OK,1.0
2192,Bonanza Hills Airport,34CN,1.0
2189,Muskogee-Davis Regional Airport,KMKO,1.0
1912,Sky Ranch Airport,K3L2,1.0
2187,Graham Field,XS31,1.0
1913,Birk Airport,4TX4,1.0
1914,King Khaled International Airport,OERK,1.0
1916,Josep Tarradellas Barcelona-El Prat Airport,LEBL,1.0
2181,John's Airport,12MI,1.0
2118,Stocker Private Airport,MN63,1.0
2116,Buck Mountain Airport,18AR,1.0
1950,Eby Field,II74,1.0
2027,Squirrel Run Airport,AR94,1.0
2050,Buchta Airport,II96,1.0
2049,Mills Brothers Airport,05PS,1.0
2048,Riggins Farms Airport,IS43,1.0
2046,Minder Airport,37IL,1.0
1977,Cedar Knoll Flying Ranch Airport,01FL,1.0
2042,Rybolt Ranch Airport,01FA,1.0
2040,Inter-State Airport,MO29,1.0
2039,Higginbotham Field,52IN,1.0
2036,Air Jordan Airport,2OI2,1.0
2035,Buena Vista Farm Airport,OA12,1.0
1981,Johnston Field,9NE4,1.0
2028,Rentz Ultralight Airport,31MI,1.0
1985,Tevis Airport,17KS,1.0
1951,Elk Park Ranch Airport,34CD,1.0
2023,Rising Sun Airport,31II,1.0
1987,Aero Estates Airport,7IS2,1.0
2019,H R Weisser Airport,92IN,1.0
1989,Boonville Airport,KD83,1.0
1991,Hammer Airport,00IL,1.0
2015,Robbins Airport,MU20,1.0
2014,Jake's Field,5KY6,1.0
2012,Carroll's Airport,OI22,1.0
2009,Kinsey Airport,IL12,1.0
2008,Entwistle Airport,IL72,1.0
2005,Fedor Airport,MY57,1.0
2003,Frings Airport,65IS,1.0
2051,Foghorn Farms Airport,6IN5,1.0
2053,J & S Airport,CD14,1.0
2054,Sunset Airport,61NK,1.0
2055,Fox Stephens Field Gilmer Municipal Airport,KJXI,1.0
2112,R.M. Harris Airport,4GA4,1.0
2110,Heber Valley Airport,K36U,1.0
2109,Kendall Airstrip,WN08,1.0
2105,Westberg-Rosling Farms Airport,74CO,1.0
1955,Noahs Ark Airport,06MO,1.0
2103,Mite Airport,OI89,1.0
1957,Kilgore Airport,4TX6,1.0
1958,King Field,SC78,1.0
2097,Carmi Municipal Airport,KCUL,1.0
2095,Painting Planes Airport,KO11,1.0
2094,Ava Bill Martin Memorial Airport,KAOV,1.0
1959,Sunrise Acres Airport,71KY,1.0
1961,West Aero Ranch Airport,6MO9,1.0
2087,Amery Municipal Airport,KAHH,1.0
1962,Parlin Field,K2B3,1.0
2083,Johnston Airport,9IS9,1.0
1963,Troll Farm Airport,9MN1,1.0
1967,Black Airport,9IL7,1.0
2074,Nelson Airport,8IS1,1.0
2072,Perry-Warsaw Airport,K01G,1.0
2071,Sky-Vu Airport,MO45,1.0
2069,Stark Field,8TA7,1.0
2061,Hatch Airport,5OR8,1.0
1971,Salsbery Airport,II70,1.0
1972,Schoettmer Farm Airport,67II,1.0
2237,Rotstein Airport,IS59,1.0
1883,Grantsburg Municipal Airport,KGTG,1.0
1798,Jones Air Park,36OK,1.0
2401,Highland Airport,47AK,1.0
2426,Williams Field,11FL,1.0
1816,B & L Farms Airport,11FA,1.0
2419,Settlers Bay Airstrip,41AK,1.0
2416,The Peninsula Airport,21MU,1.0
2415,Black Horse Landing Ultralightport,35AR,1.0
1820,Air Acres Airport,5GA4,1.0
2411,Pilots Cove Airport,MD06,1.0
2410,Satterbergs Airport,13AK,1.0
2407,Osan Air Base,RKSO,1.0
2406,Strip Airport,II59,1.0
2404,Scooter's Landing Strip,AK84,1.0
1823,Zips Airport,63GA,1.0
2400,Eagles Mere Field Airport,40PN,1.0
1815,Hendersonville Airport,K0A7,1.0
2399,Blue Ribbon Airport,WN29,1.0
2397,Minuteman Strip,AK68,1.0
2393,Burnham Field,6CO1,1.0
2391,Andy Fields Airport,2GE8,1.0
1829,Cayton Pony Express Airport,8MO5,1.0
2386,Diamond Seven Ranch Airport,43TA,1.0
2381,Leak Airport,85IN,1.0
2380,Der Schwarzwald Airport,5WI3,1.0
2375,Fitch H Beach Airport,KFPK,1.0
1833,Bill Davenport Memorial Airport,3VA4,1.0
2371,Hackberry Airport,1XA8,1.0
2370,Grand Isle Airport,OK18,1.0
2428,Reed Airport,1CD1,1.0
2432,Foote Airport,3IS7,1.0
2242,Lee Field,VG64,1.0
2458,Woodford Airfield,4NK4,1.0
2480,Gallup Farm Airport,CT32,1.0
2479,Katama Airpark,K1B2,1.0
1799,The Landing Airport,9XS1,1.0
2475,Flying Bull Airport,CN44,1.0
2474,Md1 Airport,08NY,1.0
2473,Mc Neil Field,II36,1.0
2472,Flying Bucket Ranch Airport,0AZ4,1.0
2470,Cole Landing Zone Airport,NX01,1.0
2469,Rover Airport,PA31,1.0
2468,Allenholm Airport,VT26,1.0
1801,Hammer Field Airport,7AR0,1.0
2462,Indian River Aerodrome,FL74,1.0
2456,Werner Private Airport,NJ75,1.0
2433,St Marys Municipal Airport,KOYM,1.0
1806,Burhans Memorial Airport,3MD0,1.0
2453,Broocke Air Patch Airport,FL95,1.0
2451,Aero Flight Center Airport,55OI,1.0
1807,Flying Crown Airport,AK12,1.0
2449,Two Tails Airport,VT42,1.0
2448,Turners Falls Airport,K0B5,1.0
2446,New London Airport,KW90,1.0
2444,Ware Airport,MA53,1.0
2441,Dickson /Private/ Airport,SN93,1.0
2440,Aero Lake Farm Airport,2OI4,1.0
2439,Arnold Airport,PA43,1.0
2435,Matejka Field,NK54,1.0
2367,Westmoreland Airport,49NY,1.0
2366,Kilsoquah Farm Airport,8IS2,1.0
2363,Plantation Pine Airport,3WI8,1.0
2272,Skaneateles Aero Drome,K6B9,1.0
2292,De Ford Airport,4II0,1.0
2287,Pope Valley Airport,05CL,1.0
2286,Short-N-Ruff Airport,0MO2,1.0
2285,Gerrard Airport,AR18,1.0
1864,Bakersfield International Airport,KL45,1.0
2282,G & S Space Port Airport,14KS,1.0
2281,Fountainhead Lodge Airpark,K0F7,1.0
1866,Flyin Armadillo Airport,TE55,1.0
2279,Kornegay Private Airport,53XS,1.0
2276,"Wellsville Municipal Arpt,Tarantine Field",KELZ,1.0
2275,Viru Viru International Airport,SLVR,1.0
2273,Sethney Personal Airport,8MN4,1.0
1869,Wicker Airport,42AK,1.0
2362,Salaika Aviation Airport,07TA,1.0
2267,Double J Airport,1OA5,1.0
2262,Skip's Place Airport,2IN0,1.0
2261,Mindzak Airfield,OI88,1.0
2260,Creager Airport,3OH7,1.0
2257,Sunset Airport,TA18,1.0
2256,Horttor Airport,SN26,1.0
1879,Kayutah Lake/James & Helene D Allen Memorial Airport,2NY9,1.0
1880,Shangri-La Airport,0WN1,1.0
2248,Malina Airport,MO31,1.0
2247,Luscombe Acres Airport,6XS2,1.0
2246,Massingale Airport,3TN8,1.0
2244,Bucky's Airpark,WN09,1.0
2293,Seven Hills Airport,5MN4,1.0
2295,Ellis Fly-In Airport,06IN,1.0
2296,Clearfield Lawrence Airport,KFIG,1.0
2300,Eagle's Landing Airport,2TX8,1.0
2360,Springhill Airport,77MO,1.0
2358,Stubbs Strip,TS73,1.0
1837,Baker Flying Service Airport,AR01,1.0
2355,Soaring Horse Airport,33OI,1.0
1839,Gimpo International Airport,RKSS,1.0
1840,Twin Acres Airport,9TE0,1.0
2349,Stark Airport,MU18,1.0
2348,B J Farms Airport,NJ06,1.0
2346,Caldwell Field,54II,1.0
2345,Lindauer Airport,83LL,1.0
2344,Hefner Easley Airport,KH68,1.0
2342,Stoneriver Airport,NC09,1.0
1844,Mountaindale Airport,63OR,1.0
2333,Laurie Field,CT19,1.0
2328,Hirok Airport,TE50,1.0
2326,Starbase Airport,VG09,1.0
2320,Nasby Airport,70II,1.0
2318,Warren Grove Range Airport,NJ24,1.0
2314,Loy Airport,1IL8,1.0
2312,Pleasant Grove Airpark,8TN2,1.0
2311,Tillar Airport,5AR1,1.0
2309,Hoby Wolf Airport,2MD5,1.0
1854,Kirkland Airport,FD26,1.0
2306,Headquarters Airport,AL27,1.0
1856,Flying Tom Airport,OR39,1.0
2907,Pilot Pointe Estates Airport,SN52,1.0
2769,Lodi Lakeland Airport,9WN5,1.0
2910,Old Plains Airport,9PA2,1.0
1555,Vetterkind Strip,73WI,1.0
3226,Waterloo Airport,CYKF,1.0
3225,Lake Air Ranch Airport,87OI,1.0
3224,Cumberland Air Park RLA,6LL1,1.0
3222,Creasy Airport,5TA5,1.0
1645,Fentress Naval Auxiliary Landing Field,KNFE,1.0
3218,Oak Glen Ranch Airport,3TS9,1.0
3217,Cross' Farm Airport,4NY4,1.0
3216,Fisher Farm Airport,60IN,1.0
3215,Progreso Airport,TS05,1.0
1646,Bethany Airpark,8NK4,1.0
3211,Owl Canyon Gliderport,4CO2,1.0
3210,Wandervogel Gliderport,NY77,1.0
3209,Short Stop Airport,8TA5,1.0
3208,Still Meadow Farm Airport,8PS2,1.0
3207,Mayberry Run Airport,1MD8,1.0
3205,Mc Kinley Field,KT30,1.0
3204,Mynatt Field,TS25,1.0
3203,Fussy Airport,2MN7,1.0
1647,Gator Airpark,72FL,1.0
3197,Kiski Airport,85PN,1.0
3196,Wagoner Airport,4OR8,1.0
1649,West Liberty Airport,TS35,1.0
3194,McFarlin Ranch Airport,XA12,1.0
3192,Franklin County Airport,KF53,1.0
3191,Flying Eagle Estates Airport,9OK3,1.0
3227,Lometa Air Strip,7TE3,1.0
3228,Tejgaon Airport,VGTJ,1.0
3229,Cartwheel Airport,0CO8,1.0
3262,Brownsville South Padre Island International Airport,KBRO,1.0
1567,Baum Airport,TA46,1.0
1576,Five Corners Airways Airport,WS08,1.0
3281,Michigan City Municipal Airport,KMGC,1.0
1584,Wallace Field,II78,1.0
1586,Tom N' Jerry Airport,NK05,1.0
1587,Salida Airport - Harriet Alexander Field,KANK,1.0
1589,Full Throttle Farm Airport,23DE,1.0
1591,Montréal / Saint-Hubert Airport,CYHU,1.0
1596,Morin Airport,7NK7,1.0
1598,C&R Farm Airport,78GA,1.0
1601,South Hector Airstrip,6NA2,1.0
1606,Pegasus Run Airport,4GA0,1.0
3231,Kuala Lumpur International Airport,WMKK,1.0
1608,Flying M Farms Airport,MD77,1.0
1609,Reedville Airport,90AR,1.0
1615,Gorden E Bellah International Airport,4GE2,1.0
1617,Wurtsboro-Sullivan County Airport,KN82,1.0
3247,Darby Airport,OH93,1.0
3246,Juhu Aerodrome,VAJJ,1.0
1624,Miss Kittys Strip Airport,OG44,1.0
1629,Peakview Airport,97CO,1.0
3241,Taylor's Air Strip,0AR3,1.0
1635,East Troy Municipal Airport,K57C,1.0
1637,Seigfried Halfpap Airport,87IS,1.0
3190,McDonald Ridge Airport,65AK,1.0
3189,Tom J Moore Farm Airport,XS18,1.0
3188,Welborn Farm Airport,3NC1,1.0
3126,Loghouse STOLport,TE38,1.0
3141,Erwinna Private Airport,PA77,1.0
3140,Potomac Airpark,KW35,1.0
3139,Reading Airport,MI76,1.0
1651,Smith Airport,43KS,1.0
3137,White Oak Airport,44TX,1.0
3136,Smith Aviation Inc Airport,78XS,1.0
3135,Brighton Van-Aire Estates Airport,CO12,1.0
3134,Koke Airport,NE49,1.0
3130,Waldron Airstrip,90WA,1.0
3128,Dutch Country Egg Farms Airport,PS35,1.0
3127,Aerequus Airport,38PA,1.0
3125,Wilson Airstrip,27GA,1.0
3144,Bottimore Ranch Airport,65CN,1.0
3124,B S Ranch Airport,7MO3,1.0
3122,Greenwoods Airfield,VT38,1.0
3120,Barnhart Airport,PS69,1.0
3119,Frerer Strip,2MO8,1.0
3116,Reid-Eash Airport,25IN,1.0
3115,Wicker & Wings Aerodrome,1PS9,1.0
3114,Kitchens Field,4GA7,1.0
3112,Tailwheel Airport,2XA7,1.0
3111,Hadley Airport,03MA,1.0
3110,Greensboro North Airport,36NC,1.0
3109,Merts Field,3OH9,1.0
3142,TSTC Waco Airport,KCNW,1.0
3145,Sky Island Ranch Airport,ID13,1.0
3185,Myska Field,2TS0,1.0
3164,Birdnest Airport,65XS,1.0
3183,Maxson Airfield,89NY,1.0
3180,Flying G Airport,0MO1,1.0
3179,Offutt Air Force Base,KOFF,1.0
3177,Ebensburg Airport,K9G8,1.0
3176,Flint River Ranch Airport,3AL8,1.0
3174,Pleasant Home Gliding Club Gliderport,14OI,1.0
3171,Roger M Dreyer Memorial Airport,KT20,1.0
3169,Antique Acres Airport,GA59,1.0
3167,Card Aerodrome,0TX9,1.0
3166,Pine Lake Airport,OH39,1.0
3165,Mustang Community Airfield,XS60,1.0
3163,Sunset Strip,OH07,1.0
3146,Mc David Ranch Airport,44TS,1.0
3162,Womack Farm Airport,75TE,1.0
3161,Mar Bar L Farms Airport,NJ46,1.0
3160,Bishop Airfield,1AZ0,1.0
3159,Bell Strip,1NC4,1.0
3158,Ross Field,OI25,1.0
3157,Georgetown Municipal Airport,KGTU,1.0
3155,Cotton Field,84OL,1.0
3154,Buffalo Creek Airport,4NC8,1.0
3150,Gravely Airport,VA12,1.0
3149,Buckingham Airport,PS68,1.0
3147,Medina Municipal Airport,K1G5,1.0
1561,Wolf River Landing Strip,8WI5,1.0
1553,Apple Valley Airport,OR61,1.0
3107,Bandmill Field,9IN4,1.0
3298,Sleepers Strip Airport,6AK2,1.0
3459,Jones Airport,83WI,1.0
3457,Rolling Meadows Airport,39KS,1.0
3456,Hobbs Airport,MS33,1.0
3455,Bulldog Ranch Airport,2WI9,1.0
3454,Thomas Airport,3IN9,1.0
3452,Wilkerson's Airport,61IN,1.0
3451,Gyro Town Usa STOLport,23FL,1.0
3449,Beckley Farms Airport,1GE4,1.0
3448,Hurn Airport,TA60,1.0
3446,Foley Airport,72LL,1.0
3445,Thistle Field,GA49,1.0
3442,John Harris Field,AR05,1.0
3440,Vance Field,TE76,1.0
3439,Waverly Landing Airport,1GE9,1.0
3438,Tishomingo Airpark,K0F9,1.0
3437,Flautt Airport,MS38,1.0
3436,Emmanuel Airport,04NJ,1.0
3435,Scout Airport,XS80,1.0
3434,Triple S Ranch Airport,82WI,1.0
3433,Lake Water Wheel Airport,XS99,1.0
3432,Cain's Field,WS72,1.0
3431,Centre Municipal Airport,KC22,1.0
3430,Halliburton Field,KDUC,1.0
3429,Ozark-Blackwell Field,K71J,1.0
3428,Eastover Air Ranch Airport,6NC3,1.0
3461,Melton Field,4TN0,1.0
3462,Baldwin County Regional Airport,KMLJ,1.0
3463,Lexington Airfield,TE75,1.0
3489,Flying Z Ranch Airport,41KS,1.0
3504,Sainte Genevieve Flying Club Airport,6MO2,1.0
3503,Ruleville Drew Airport,KM37,1.0
3502,Anderson Airport,SC80,1.0
3499,Lindley Private Airport,II35,1.0
3498,Rowland R Airfield,23TA,1.0
3497,County Poor Farm Airport,67LL,1.0
3496,Wind Rose Farm Airport,IS57,1.0
3495,The Ultralight Strip Ultralightport,4AZ8,1.0
3493,Ben Sutherland Airport,WI33,1.0
3491,Potters Field,55AZ,1.0
3490,Rush Airport,2KS1,1.0
3488,Bluebird Airport,IG03,1.0
3468,Tidioute Airport,PS61,1.0
3487,Winnsboro Municipal Airport,KF51,1.0
3486,South Point Airport,95FD,1.0
3485,Comanche Livestock Airport,59CO,1.0
3483,Post Oak Ranch Airport,1FA1,1.0
3482,Calusa Ranch Airport,FL77,1.0
3480,Charleston Municipal Airport,K09M,1.0
3479,Copland Airport,98OL,1.0
3477,JW Stone Airport,75NC,1.0
3476,Darrington Airport,LL80,1.0
3473,Knapp Pecan Orchard Airpark,5TS3,1.0
3469,Breezecroft Airport,05MD,1.0
3426,Rock Hill - York County Airport,KUZA,1.0
3425,Norris Field,8II2,1.0
3424,Hamrick Airport,5OI5,1.0
1515,Ketchum Ranch Airport,OK97,1.0
1478,William Robert Johnston Municipal Airport,KM90,1.0
1479,Ingleside Airport,MN66,1.0
1483,Reasoner Airport,CO14,1.0
2000,Flying J Ranch Airport,67OK,1.0
1487,Flying N Estates Airport,1GA2,1.0
1493,Sedalia Memorial Airport,KDMO,1.0
1495,Menominee Regional Airport,KMNM,1.0
1500,Morgan Airport,MO02,1.0
1504,Cedar Valley Airport,UT10,1.0
1511,Gateway Airport,WI18,1.0
1512,Philadelphia Gliderport,0PA0,1.0
1517,Marmack Airport,TE85,1.0
1472,Ockel Farms Airport,DE23,1.0
1518,Bryant's Landing Airport,TS03,1.0
1521,Weidel/Private/ Airport,2NJ3,1.0
1527,Diamond J Airport,TS85,1.0
1528,Strader Ranch Airport,OK62,1.0
1529,Avery County Morrison Field,K7A8,1.0
1530,Taylors Falls Airport,62MN,1.0
1532,Gopher Gulch Airport,OR29,1.0
1540,C.J.K. Airport,4PN8,1.0
1544,Broadway Airfield,44NC,1.0
1550,Schewe Airport,WI52,1.0
3299,Saratoga County Airport,K5B2,1.0
1477,Sainovich Airport,PN43,1.0
1468,Yonder Airport,NC65,1.0
3420,Lawrence County Airport,K9A4,1.0
1401,Elephant Path Airport,PS03,1.0
1392,Dragonfly Field,15NC,1.0
3418,Hidden Hills Airport,3MD5,1.0
3414,Nogales International Airport,MMNG,1.0
1393,Middle Peninsula Regional Airport,KFYJ,1.0
3407,Longbranch Airport,VA08,1.0
1396,Triple W Airport,K5W5,1.0
3405,Dogwood Farm Airport,FA26,1.0
3404,Victoria Regional Airport,KVCT,1.0
3403,Heldeberg Airstrip,NY81,1.0
3402,Paris-Le Bourget Airport,LFPB,1.0
1398,George Airport,2LL9,1.0
1412,Cable Union Airport,K3CU,1.0
1467,Hudson River Landing Airport,33GA,1.0
1415,Scottbrook Farm Airport,2NC4,1.0
1416,Bates Airstrip,2MT0,1.0
1417,Happy Landings Farm Airport,MD73,1.0
1426,Brandywyne Farms Airport,2VA8,1.0
1437,Funk Aerodrome,8WI6,1.0
1443,Memmi Airport,0PN6,1.0
1444,La Mesa Park Airport,NM67,1.0
1446,Fulton County Airport,KUSE,1.0
1455,Suzie Field,8MD0,1.0
1461,Chetek Municipal Southworth Airport,KY23,1.0
1464,Dalton Municipal Airport,KDNN,1.0
3108,Travis Airport,PS98,1.0
2343,Olmstead Sky Ranch Airport,ID25,1.0
3048,Silver West Airport,KC08,1.0
2944,Piper's Landing Airport,IS34,1.0
2980,Sky Classics Field,7PS4,1.0
3061,Dechant Farms Airport,48OH,1.0
3060,"Holict ""Private"" Airport",XA15,1.0
3059,Mile Hi Airport,47CO,1.0
2943,Winters Field,8MI9,1.0
3020,Michael Airport,54KS,1.0
1670,Zollinger Strip,II21,1.0
2948,Hartselle-Morgan County Regional Airport,K5M0,1.0
3056,Fairways Airport,OG20,1.0
3055,Ttt Air Airport,6NK4,1.0
3054,Horne Airport,PN95,1.0
2976,Olympic Field,WA45,1.0
2947,Hawk Haven Airfield,TN07,1.0
2973,Clarksville Municipal Airport,KH35,1.0
2940,Mount Vernon Municipal Airport,K2MO,1.0
2981,Lyons Field,OI52,1.0
2937,Collier Airpark,2AL1,1.0
3019,Grove Municipal Airport,KGMJ,1.0
3064,Silverhill Naval Outlying Landing Field,KNQB,1.0
2985,Burk Personal Use Airport,34II,1.0
3065,The Sea Ranch Airport,CA51,1.0
2964,Tick Hill Airfield,XA47,1.0
2986,Sell Field,OH67,1.0
3066,Kitty Hawk Flying Field,TS67,1.0
3067,Unger Field,0OI2,1.0
3015,Spring Creek Airport,80WI,1.0
3014,Sauer-Harter Airport,79II,1.0
2936,Adirondack Airpark Estates Airport,NY17,1.0
2989,Risky Airport,1KS2,1.0
3069,Cambier Airport,LL69,1.0
2935,Colonial Acres Airport,4LL8,1.0
1661,Doering Farms Airfield,0WI2,1.0
2949,Odom's Flying Service Airport,50FL,1.0
3072,Bushnell Airport,5OR2,1.0
2957,Brablec Farms Airport,MI02,1.0
2954,Carter Flight Park Ultralightport,NY67,1.0
2956,Mill Creek Airport,OI85,1.0
1660,Bero Field,30OR,1.0
3036,Timber Basin Airpark Inc Airport,ID24,1.0
3035,Jer-Mar Airpark,18OH,1.0
2967,Crystal Lake Airport,K5M5,1.0
1656,Taylorport Airport,WN90,1.0
2970,Stonewall Airpark,41TN,1.0
1676,Spring Brook Airport,0NK1,1.0
2965,Benton Municipal Airport,KH96,1.0
2960,Habermel Airport,IN44,1.0
1659,Casey Lake Airport,WS10,1.0
2963,Anchorage Farm Field,56TX,1.0
1657,Deer Meadow Ranch Airport,5TA8,1.0
2968,Williamson Airport,28LL,1.0
3037,Flying S Ranch Airport,2XA4,1.0
3038,Cross Triangle Ranch Airport,2XS5,1.0
2953,Hester Airport,MU09,1.0
3039,Sliker Strip,NJ16,1.0
2951,Granite Shoals Bob Sylvester Airpark,32TE,1.0
2969,Ponderosa Field,XA10,1.0
1654,Yoakum Municipal Airport,KT85,1.0
3044,Goode Field,TX43,1.0
3045,Jones Farm Field,OK12,1.0
3025,Crippen Field,MI11,1.0
3047,Hill Top Airport,JY43,1.0
3024,Evans Airways Airport,4NK3,1.0
3049,Gettlefinger Field,4II6,1.0
3050,Saskatoon John G. Diefenbaker International Airport,CYXE,1.0
2950,Baird-Wolford Airport,2II6,1.0
3022,Caughdenoy Airport,1NY9,1.0
3012,Warren Airpark,7PA1,1.0
3018,Sheets Field,5OI3,1.0
2932,August Acres Airport,OH17,1.0
3090,Fall Creek Ranch Airport,XA43,1.0
2919,Dodge/Coppola/Wheeler Airport,NK53,1.0
3093,Spud View Airport,18PN,1.0
2922,Hillsdale Municipal Airport,KJYM,1.0
3092,Peaslees Airstrip,NJ25,1.0
3091,Markt Air Strip,6MO1,1.0
2924,Franklin County Regional Airport,KN68,1.0
2992,Harold Emmerich Airport,1IS0,1.0
3096,Cedar Acres Private Group Airport,23PA,1.0
3089,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,1.0
3088,Flying B Ranch Airport,XS06,1.0
3087,Stewart Airport,IN68,1.0
2926,Lovettsville Airfield,VA61,1.0
3001,Bea-D Airport,7OI5,1.0
3085,Costello Island Inc Airport,4TA3,1.0
3094,Mc Clurg Airport,56MO,1.0
3097,The Wilderness Airport,8KS9,1.0
2927,Anderson Airport,26LL,1.0
3101,Wade Airport,56LL,1.0
3106,Bonne Terre Municipal Airport,K1BT,1.0
3104,Cattaraugus County-Olean Airport,KOLE,1.0
3103,Coastal Carolina Regional Airport,KEWN,1.0
2994,Kennel Airstrip,OR04,1.0
3102,Adams County Legion Field,K63C,1.0
2911,Moss Hill Airport,6NC9,1.0
3100,The Old Commonwealth Aerodrome,2PA6,1.0
2915,Mount Hawley Auxiliary Airport,K3MY,1.0
3098,Dew Airpark,36NY,1.0
2913,Elyria Airport,K1G1,1.0
2998,Kimzey Airport,17TX,1.0
2914,Walls Airport,NY19,1.0
2993,Eugene F. Kranz Toledo Express Airport,KTOL,1.0
2999,Clear View Farm Airport,97KS,1.0
3084,Grayce Farms Airport,PA82,1.0
3031,Lazy G Bar Ranch Airport,09TA,1.0
3079,Stottlemyer Airport,2II3,1.0
3075,Propst Airport,NC19,1.0
1669,Robbins Field,K20A,1.0
3008,The Funny Farm Airport,FD03,1.0
2929,Steep Head Farm Airport,FL15,1.0
3076,Keno Field,TA49,1.0
3083,Flying Eagle Airport,PS21,1.0
3082,Oaks Airport,TX24,1.0
3005,Cleveland Municipal Airport,K6R3,1.0
3074,Snow Airport,MA36,1.0
2930,Circle W Airfield,PA72,1.0
3004,Madill Municipal Airport,K1F4,1.0
3002,Sparta Fort Mc Coy Airport,KCMY,1.0
329,Mahoning County Joint Vocational School Airport,7OH5,0.0
3619,Keyser Airport,1KS5,0.0
2199,Bristol Airport,WN63,0.0
2158,Poole Farm Airport,2GA1,0.0
1466,Bugs Airport,PA68,0.0
1422,Cardwell Strip,34AK,0.0
3416,Harriman and West Airport,KAQW,0.0
1372,Joplin Regional Airport,KJLN,0.0
3412,Tater Farms Strip,46FD,0.0
3588,Catfish Point Airport,0MS8,0.0
3617,Clarion Field,35IL,0.0
2239,Whelen Airport,6IN2,0.0
2808,Ferrell Field,00PN,0.0
3411,Hutson Airfield,8FL0,0.0
2205,Mooney Field,22IN,0.0
1068,Elk Heights Airport,WA21,0.0
376,Crispy Cedars Airport,7WI8,0.0
336,Prairie Du Chien Municipal Airport,KPDC,0.0
4042,Sun Valley Estates Airport,UT28,0.0
4041,River John Airport,3AK9,0.0
1435,North American Farms Airport,56FD,0.0
1440,Emery Airport,SC36,0.0
2990,Arens Field,KRWN,0.0
2214,Dick's Strip,3II9,0.0
287,Hinson Airport,32TX,0.0
2828,Simpsonville Airport,VG12,0.0
3625,Wietbrock Airport,IN90,0.0
301,Vine Grove Airport,70KY,0.0
2979,Walter's Field,42NY,0.0
4499,Robertson Field,KD55,0.0
4531,Sleepy Hollow Airport,41OH,0.0
3600,W D Cornelius Ranch Airport,XS07,0.0
2811,Traudt Airport,NE86,0.0
3919,Bucker Field,TE74,0.0
3389,Richardson Field,XA23,0.0
2180,Deer Flat Airport,WA52,0.0
2179,Airman Acres Airport,OK93,0.0
1886,Richardson Regional Heliport - Bush Highway,XA40,0.0
2825,Woodliff Airpark,98MO,0.0
1248,Richards Airport,GA44,0.0
2216,Lakewood Lodge Airport,14WS,0.0
4503,Horst Airport,3PA0,0.0
2838,Mount Carmel Municipal Airport,KAJG,0.0
2972,Anderson Municipal Darlington Field,KAID,0.0
320,Frank's Flying Service Airport,4IL5,0.0
4541,Runway Leasing Inc Nr 1 Airport,8WI2,0.0
360,Continental Airport,35AZ,0.0
2235,Four Corners Airport,14AK,0.0
1241,Ban Farm Airport,AL88,0.0
1394,Lanni Field,18NC,0.0
2169,Millar Airport,2AZ4,0.0
1418,Gunner Field,81WI,0.0
3593,Fairview Airport,7TS0,0.0
292,Gravette Field,AR09,0.0
2236,Mann Airport,47IN,0.0
1397,Baytown Airport,KHPY,0.0
2174,Powis Airport,MO87,0.0
862,Britts Crosswind Airport,91TE,0.0
2147,Campbell Field,06XS,0.0
1220,Flying M Airport,CA03,0.0
1976,Mann Ranch Airport,95CO,0.0
58,Lehman Field,OR50,0.0
4003,Moore Airpark,TX54,0.0
4647,Mcintosh Field,95GA,0.0
2047,Savage Island Airport,VT15,0.0
4645,Miami Homestead General Aviation Airport,KX51,0.0
1679,Jacksonville Municipal Airport,KIJX,0.0
