,n.name,n.code,score
1752,Steck Farm Airport,NH78,25.0
1036,Mount Horeb Field,06VA,24.0
2504,Donaldson Field Airport,KGYH,24.0
146,Allan Ranch Flight Park Ultralightport,CL36,24.0
682,Mustang Beach Airport,KRAS,24.0
1160,Lafayette Landings Airport,FD90,24.0
1083,Rolling Meadows Airfield,29GA,24.0
137,Hewanorra International Airport,TLPL,24.0
1271,Carty's Airstrip,8AK2,24.0
191,Cataney Airport,PN62,24.0
1817,Beaver Creek Ultralightport,1PA5,24.0
865,Imperial County Airport,KIPL,24.0
709,Camp Pendleton MCAS (Munn Field) Airport,KNFG,24.0
1493,Highlander Airport,2FD6,24.0
268,Anderson Regional Airport,KAND,24.0
4514,Palmer Field,AL72,24.0
1366,Flying Bj Airport,3NC5,23.0
627,Covington Municipal Airport,K9A1,23.0
273,John C Tune Airport,KJWN,23.0
871,Lansing Municipal Airport,KIGQ,23.0
712,Burden Field-(Rabbit Run) Airport,61WA,23.0
939,Silver Comet Field at Paulding Northwest Atlanta Airport,KPUJ,23.0
322,Low Pass Airport,4OK4,23.0
1348,Manchester Airport,EGCC,23.0
851,Rollins Airport,GA53,22.0
676,Dave's Airport,0CO1,22.0
1586,South Lakeland Airport,KX49,22.0
1080,Marco Island Executive Airport,KMKY,22.0
309,Aransas County Airport,KRKP,22.0
3202,Talachulitna River Airport,1AK6,22.0
653,Billy Joe Airport,37CA,22.0
12,Melbourne International Airport,YMML,22.0
14,Ninoy Aquino International Airport,RPLL,22.0
1238,West Georgia Regional Airport / O V Gray Field,KCTJ,22.0
1194,Poso Kern County Airport,KL73,22.0
489,Davison Army Air Field,KDAA,22.0
557,Oakland Troy Airport,KVLL,22.0
622,Orlando International Airport,KMCO,22.0
529,Mount Pleasant Landing Strip,67NJ,22.0
2151,Miami Executive Airport,KTMB,21.0
1682,Poplar Grove Airport,KC77,21.0
1370,Old Port Royal Airport,6NY1,21.0
849,Skyhaven Airport,8TX7,21.0
757,Bob Sikes Airport,KCEW,21.0
1868,West Bend Municipal Airport,KETB,21.0
662,Easton Airport / Newnam Field,KESN,21.0
1422,Kent Fort Manor Airport,7MD8,21.0
62,London Luton Airport,EGGW,21.0
1619,Block Island State Airport,KBID,21.0
696,Red's Field,18OR,21.0
655,St Charles County Smartt Airport,KSET,21.0
772,North Houston Airport,K9X1,21.0
471,Grand Canyon National Park Airport,KGCN,21.0
630,Houston Airpark,21XS,21.0
536,Flabob Airport,KRIR,21.0
1231,Morris Municipal Airport James R. Washburn field,KC09,21.0
2716,Topeka Regional Airport,KFOE,21.0
1693,Pickens County Airport,KLQK,21.0
715,Cross Airport,91OI,21.0
2409,Crosswind Farm Airport,FL19,21.0
924,William R Fairchild International Airport,KCLM,21.0
1798,Pompano Beach Airpark,KPMP,21.0
1724,Newport State Airport,KUUU,21.0
1527,Middle Hope Airport,NY09,21.0
2405,Meadowvale Airport,MN40,21.0
803,Redlands Municipal Airport,KREI,20.0
1151,North Central State Airport,KSFZ,20.0
2517,Watts Woodland Airport,KO41,20.0
727,Big Bear City Airport,KL35,20.0
441,Chester Airport,KSNC,20.0
615,Meriden Markham Municipal Airport,KMMK,20.0
965,Central Nebraska Regional Airport,KGRI,20.0
407,Springdale Municipal Airport,KASG,20.0
3230,Fly'n R Ranch Airport,43FL,20.0
4,Viracopos International Airport,SBKP,20.0
1497,Peter O Knight Airport,KTPF,20.0
2528,Eliza Island Airport,WA58,20.0
1515,Peters Airport,4NJ8,20.0
509,Scappoose Industrial Airpark,KSPB,20.0
417,Mid Delta Regional Airport,KGLH,20.0
1488,Henderson Field,FA46,20.0
1379,Marshfield Municipal George Harlow Field,KGHG,20.0
2086,Romeo State Airport,KD98,20.0
397,Pine Mountain Lake Airport,KE45,20.0
628,Pinal Airpark,KMZJ,19.0
784,Wilkes Barre Scranton International Airport,KAVP,19.0
1193,Wausau Downtown Airport,KAUW,19.0
118,Hat-Field STOLport,6CO4,19.0
3739,Pines Airpark,8CA5,19.0
1356,Brewton Municipal Airport,K12J,19.0
1371,Ziggy's Field,03PS,19.0
961,Lenhardt Airpark,K7S9,19.0
523,Buckeye Municipal Airport,KBXK,19.0
1853,Orange Municipal Airport,KORE,19.0
1494,Orlando Apopka Airport,KX04,19.0
1983,South St Paul Municipal Richard E Fleming field,KSGS,19.0
403,Muskeget Island Airport,MA55,19.0
1818,Watertown Municipal Airport,KRYV,19.0
2732,Hilde-Griff Field,05TE,19.0
3404,Barnett Airpark,1OA3,19.0
996,Lake California Air Park,68CA,19.0
363,Washington Executive Hyde Field,KW32,19.0
1867,Leeward Air Ranch Airport,FD04,19.0
957,Baraboo Wisconsin Dells Regional Airport,KDLL,19.0
1475,Stinson Municipal Airport,KSSF,19.0
951,Decatur Municipal Airport,KLUD,19.0
1182,Searchlight Airport,K1L3,19.0
1778,Quonset State Airport,KOQU,19.0
4296,Bird Field,2MO1,19.0
1286,Airlake Airport,KLVN,19.0
1167,Rafter J Airport,3TX9,19.0
1096,Majors Airport,KGVT,19.0
3391,Randolph Air Force Base,KRND,18.0
81,Cologne Bonn Airport,EDDK,18.0
2056,Oconee County Regional Airport,KCEU,18.0
1825,Francis S Gabreski Airport,KFOK,18.0
2117,Pryor Field Regional Airport,KDCU,18.0
2532,Lodi Airport,K1O3,18.0
1432,Adirondack Regional Airport,KSLK,18.0
790,Temple Bar Airport,KU30,18.0
870,Apalachee Bluff Airpark,67GA,18.0
1787,Lago Vista Texas Rusty Allen Airport,KRYW,18.0
2643,Clarence E Page Municipal Airport,KF29,18.0
421,Sallaberry Ranch Strip,48CN,18.0
3704,Perkins Field,KU08,18.0
2111,Haskell Airport,K2K9,18.0
95,Miramar Marine Corps Air Station - Mitscher Field,KNKX,18.0
499,Bourland Field,K50F,18.0
3838,Porterville Municipal Airport,KPTV,18.0
2935,Greenville Downtown Airport,KGMU,18.0
802,Glencoe Municipal Airport,KGYL,18.0
1953,Currituck County Regional Airport,KONX,18.0
846,Findlay Airport,KFDY,18.0
4089,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,18.0
2009,Smithville Crawford Municipal Airport,K84R,18.0
290,Winchester Regional Airport,KOKV,18.0
858,Bartlesville Municipal Airport,KBVO,18.0
1244,Goering Ranches / Chocheta Estates Airport,50OR,18.0
1281,Schwartz Farms Inc Airport,4FL8,18.0
1336,Geneva Cointrin International Airport,LSGG,18.0
3543,Sky Ranch At Carefree Airport,18AZ,18.0
319,Clear View Farm Airport,97KS,18.0
559,Newport Municipal Airport,KONP,18.0
1344,Vienna International Airport,LOWW,18.0
816,Womack Farm Airport,75TE,18.0
1823,USAF Academy Airfield,KAFF,17.0
4056,Bishop Airfield,1AZ0,17.0
193,Saskatoon John G. Diefenbaker International Airport,CYXE,17.0
2450,Lake Persimmon Airstrip,03FA,17.0
621,Hidden Lake Airport,FA40,17.0
2172,Laurie Field,CT19,17.0
522,Rio Vista Hills Airport,AZ64,17.0
396,Duke Field,KEGI,17.0
652,Lancaster Airport,KLNC,17.0
49,Warsaw Chopin Airport,EPWA,17.0
1501,Davenport Municipal Airport,KDVN,17.0
903,Buckley Space Force Base,KBKF,17.0
174,Hanny Beaver Airpark Inc Airport,80PN,17.0
2314,Red Baron Airpark,1ID4,17.0
2168,Lockhart Municipal Airport,K50R,17.0
1762,Vince's Condominium Association Airport,FA60,17.0
579,Aero Country Airport,KT31,17.0
371,Scott AFB/Midamerica Airport,KBLV,17.0
969,Kinston Regional Jetport At Stallings Field,KISO,17.0
967,Brisbane International Airport,YBBN,17.0
868,Beggs Ranch (Aledo) Airport,TX15,17.0
733,Midwest National Air Center Airport,KGPH,17.0
207,Sebring Regional Airport,KSEF,17.0
859,Sussex Airport,KFWN,17.0
366,Mid-Way Regional Airport,KJWY,17.0
1446,Pocono Mountains Municipal Airport,KMPO,17.0
1688,Valley View Airport,VA87,17.0
1657,Boone County Airport,K6I4,17.0
1053,Lawrence Municipal Airport,KLWC,17.0
1947,Huey Airport,DE14,17.0
1755,Dodge Airport,MI50,17.0
873,Smith Private Airport,29OR,17.0
78,Dover Air Force Base,KDOV,17.0
2050,Washington Regional Airport,KMO6,17.0
1547,Trenton Robbinsville Airport,KN87,17.0
551,Metzler Airport,5PA3,17.0
3450,Oceana Naval Air Station,KNTU,16.0
3664,Blackinton Airport,2CA4,16.0
2272,Warrenton Fauquier Airport,KHWY,16.0
2084,Wkr Airport,65CO,16.0
3395,Gastonia Municipal Airport,KAKH,16.0
2081,Nampa Municipal Airport,KS67,16.0
2644,Naval Air Station Pensacola Forrest Sherman Field,KNPA,16.0
2282,Effingham County Memorial Airport,K1H2,16.0
1056,Easton/Valley View Airport,K11V,16.0
2214,McCampbell-Porter Airport,KTFP,16.0
1498,Barnstormers 5 Airport,16MI,16.0
1225,Griffith-Merrillville Airport,K05C,16.0
1217,Surfside Airport,MN24,16.0
2179,Davis Field,4SC4,16.0
2223,Galt Field,K10C,16.0
1157,Pittsburgh/Butler Regional Airport,KBTP,16.0
3111,Parknavy Airport,0OH9,16.0
1148,Tri-Modal Air Park,30TA,16.0
3332,Kalamazoo Battle Creek International Airport,KAZO,16.0
1855,Lakewood Airport,KN12,16.0
1116,Taos Regional Airport,KSKX,16.0
1589,Toy Box Airport,9TN9,16.0
3743,Sarita Airport,37AZ,16.0
1312,Propwash Airport,21NH,16.0
906,Robertson Field,K4B8,16.0
1011,Mershon Airport,6IN6,16.0
1442,Cedarville Airport,MI18,16.0
1333,Stockholm-Arlanda Airport,ESSA,16.0
2254,Solberg Hunterdon Airport,KN51,16.0
991,New Century Aircenter Airport,KIXD,16.0
2469,Meadow Brook Airport,MD09,16.0
2255,Alta Sierra Airport,09CL,16.0
1359,Düsseldorf Airport,EDDL,16.0
1849,White Post Airport,3VA7,16.0
942,Greater Kankakee Airport,KIKK,16.0
1369,Abrams Municipal Airport,K4D0,16.0
1375,Massena International Airport Richards Field,KMSS,16.0
1771,Stones River Airport,7TN3,16.0
2490,Mariposa Yosemite Airport,KMPI,16.0
1089,El Centro NAF Airport (Vraciu Field),KNJK,16.0
2514,Pine Island Airport,7NC2,16.0
76,Faa'a International Airport,NTAA,16.0
637,Pope Field,KPOB,16.0
633,Cross Keys Airport,K17N,16.0
677,Rimrock Airport,48AZ,16.0
151,Melsbroek Air Base,EBMB,16.0
567,Dogwood Airpark,VA42,16.0
495,Highline Farm Airstrip,67CO,16.0
253,Sky Park Airport,MN67,16.0
635,Yankee Field,CO53,15.0
2736,Hartford Brainard Airport,KHFD,15.0
1557,Orlando North Airpark,FA83,15.0
900,Western Helicopter Services Airport,OR38,15.0
2446,Lykes Palmdale Airport,FL73,15.0
2457,Gordon Brown Airport,5LL5,15.0
135,Lackland Air Force Base,KSKF,15.0
1575,Saline Airport,68MI,15.0
970,Weiser Air Park,KEYQ,15.0
3372,Kennedy Intranational Airport,2GA0,15.0
1784,Lonesome Field,1NC8,15.0
86,Chhatrapati Shivaji International Airport,VABB,15.0
657,Auburn Academy Airport,WA84,15.0
517,La Porte Municipal Airport,KT41,15.0
1973,Harnett Regional Jetport Airport,KHRJ,15.0
1988,Kenneth Copeland Airport,K4T2,15.0
2765,Raleigh Regional Airport at Person County,KTDF,15.0
1156,Bradford Regional Airport,KBFD,15.0
649,Asheboro Regional Airport,KHBI,15.0
920,Ultralight International Ultralightport,0TS2,15.0
2278,Orange Poultry Farm Airport,4NY1,15.0
674,Bud Dryden Airport,TX05,15.0
735,Hank Sasser Airport at Breakaway,40XS,15.0
1539,Hoopes Ranch Airport,57XS,15.0
593,Cooks Landing Airport,MN87,15.0
1139,Willow Island Airpark,58KY,15.0
1514,Cunningham Airpark,TX09,15.0
2885,Ox Meadows Airport,04WA,15.0
510,Monticello Sky Ranch Airport,GA06,15.0
1917,Snow Airport,MA36,15.0
242,Cape Cod Coast Guard Air Station,KFMH,15.0
724,Turkey Creek Airport,AL16,15.0
599,Coles County Memorial Airport,KMTO,15.0
1629,Chatham Municipal Airport,KCQX,15.0
2611,Doc Jones Field,TN73,15.0
475,College Park Airport,KCGS,15.0
1669,Woodbine Municipal Airport,KOBI,15.0
1019,Holtsmans Airport,CA16,15.0
4186,San Nicolas Island Nolf Airport,KNSI,15.0
1202,Eastern WV Regional Airport/Shepherd Field,KMRB,15.0
2165,Butler Airport,11TX,15.0
1707,Stafford Regional Airport,KRMN,15.0
832,Leipzig/Halle Airport,EDDP,15.0
534,Pioneer Airport,WS17,15.0
3204,Woods and Lakes Airpark,FA38,15.0
778,Tacoma Narrows Airport,KTIW,14.0
2633,Hubler Field,ID00,14.0
1489,Norm's Field,31MA,14.0
520,Thrall Lake Airport,7MI3,14.0
252,Shafter Airport,MI77,14.0
2932,Banning Municipal Airport,KBNG,14.0
1171,Montreal International (Mirabel) Airport,CYMX,14.0
2241,Sulphur Springs Municipal Airport,KSLR,14.0
915,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,14.0
3919,Hesperia Airport,KL26,14.0
2236,John H Batten Airport,KRAC,14.0
2760,Blue Canyon Nyack Airport,KBLU,14.0
383,Redstone Army Air Field,KHUA,14.0
1032,Monroe Municipal Airport,KEFT,14.0
2535,Truckee Tahoe Airport,KTRK,14.0
2161,Boober Airport,45OH,14.0
2590,S & S Avion Ranch Airport,31FA,14.0
562,Zelienople Municipal Airport,KPJC,14.0
1051,Vanderford Ranch Company Airport,CA73,14.0
505,La Cholla Airpark,57AZ,14.0
443,Polly Ranch Airport,7XS0,14.0
1566,Shannon Airport,KEZF,14.0
1456,Big T Airport,64GA,14.0
1788,Shenandoah Valley Regional Airport,KSHD,14.0
1191,Stapleton Field,TX03,14.0
3628,Dobbins Air Reserve Base,KMGE,14.0
882,University of Oklahoma Westheimer Airport,KOUN,14.0
1377,Hancock Airport,6MI6,14.0
1599,Fagundes Field,6GA1,14.0
4107,İstanbul Hezarfen Airfield,LTBW,14.0
2941,Southern Comforts Aerodrome,61NC,14.0
651,Cleburne Regional Airport,KCPT,14.0
1735,Genesee County Airport,KGVQ,14.0
410,Cleveland Municipal Airport,KRNV,14.0
987,Fuller Field,38IN,14.0
1010,Cuddihy Field,07TE,14.0
805,California City Municipal Airport,KL71,14.0
720,Green Mountain STOLport,WA67,14.0
791,High View Farm Airport,61VA,14.0
2013,Villa Char Mar Airport,1FA9,13.0
1085,Quail Lake Sky Park Airport,CL46,13.0
2900,Portsmouth International at Pease Airport,KPSM,13.0
1114,Haass Field,TE57,13.0
2204,Rosecrans Memorial Airport,KSTJ,13.0
3005,Larry D Boven Airport,2MI3,13.0
2213,Carlisle Airport,KN94,13.0
683,Moorhead Municipal Airport,KJKJ,13.0
2071,Blairstown Airport,K1N7,13.0
1458,Taunton Municipal King Field,KTAN,13.0
1409,Cecil County Airport,K58M,13.0
1931,Brookline Airport,NH16,13.0
736,Big Sky Airport,AL93,13.0
248,NAS Fort Worth JRB / Carswell Field,KNFW,13.0
1967,Halls Flying Ranch Airport,0GA0,13.0
1086,John Nichols Field Airport,0CL3,13.0
980,Saufley Naval Outlying Landing Field,KNUN,13.0
3258,Triangle Airpark,AZ50,13.0
3426,Greater Binghamton/Edwin A Link field,KBGM,13.0
518,Talmage Field,03NY,13.0
3237,Crop Air Inc Airport,CO48,13.0
1361,Ramstein Air Base,ETAR,13.0
320,Burlington Municipal Airport,KBUU,13.0
1013,Elge Field,50NE,13.0
1092,Baker-Sell Airport,2PN5,13.0
2964,Olson Airport,LL53,13.0
1499,Lake Wales Municipal Airport,KX07,13.0
3231,Menard Airport,XA09,13.0
1382,Québec / Neuville Airport,CNV9,13.0
580,Terrell Municipal Airport,KTRL,13.0
1970,Ebeneezer Airport,4GA9,13.0
1454,Marjorie Kennan Rawlings Airport,2FD2,13.0
2190,Flying Ridge Airstrip,CT52,13.0
880,Gerhart Airport,19OK,13.0
2424,Sunset Strip,7GE5,13.0
605,SFS Airpark,80WA,13.0
1873,Neely Farms Airport,9GE7,13.0
358,Wood County Airport,K1G0,13.0
3924,River John Airport,3AK9,13.0
377,Bolingbrook's Clow International Airport,K1C5,13.0
1207,La Junta Municipal Airport,KLHX,13.0
1847,Old Bridge Airport,K3N6,13.0
1723,Flagler Executive Airport,KXFL,13.0
645,Rancho Murieta Airport,KRIU,13.0
856,Homan Airport,47PA,13.0
629,Soaring Club of Houston Gliderport,89TA,13.0
1196,Lenawee County Airport,KADG,13.0
866,Thorn Field,7II9,13.0
1598,Springfield-Beckley Municipal Airport,KSGH,13.0
874,Omni Airpark,6NY2,13.0
1266,Gainesville Regional Airport,KGNV,13.0
2796,Hurlburt Field,KHRT,13.0
843,Norman Airport,89LL,13.0
1909,Defuniak Springs Airport,K54J,13.0
1141,Monett Regional Airport,KHFJ,13.0
826,Orange County Airport,KMGJ,13.0
1236,Nardo Airport,77PA,13.0
644,Lakeway Airpark,K3R9,13.0
2515,Sunset Strip Airpark,90KS,13.0
1543,Fitchburg Municipal Airport,KFIT,13.0
1901,Tri-County Regional Airport,KLNR,13.0
931,Spring Hill Airport,MD35,13.0
1593,Dunnellon Marion Co & Park of Commerce Airport,KX35,13.0
2370,Charlton Strip,05FL,13.0
1210,Walters Arv Ultralightport,WN80,13.0
1211,Delano Municipal Airport,KDLO,13.0
2244,Dawson Field,53GA,12.0
2500,Wilkes County Airport,KUKF,12.0
2575,Warren County Airport/John Lane Field,KI68,12.0
1474,Dutchess County Airport,KPOU,12.0
149,Cullman Regional Airport-Folsom Field,K3A1,12.0
2046,Reedsburg Municipal Airport,KC35,12.0
1674,Old Forker Ultralightport,TA30,12.0
863,Cannizzaro Field,28MA,12.0
2233,Castroville Municipal Airport,KCVB,12.0
1592,Rankl Field,CT20,12.0
1200,Avon Park Executive Airport,KAVO,12.0
1744,Catawba Valley Airport,VA10,12.0
1714,Flying Armadillo Field,1XA5,12.0
1728,Pottstown Municipal Airport,KN47,12.0
3086,De Witt Property Airport,34MI,12.0
1066,Norfolk Naval Station (Chambers Field),KNGU,12.0
705,Boyer Airport,63PA,12.0
2814,Lewis Airport,FL78,12.0
981,Little Hands Airport,59CA,12.0
893,Hackenburg-Penny Hill Airport,6PA3,12.0
3681,Gore Airport,4FL9,12.0
1960,Smith-Stewart Field,79OH,12.0
734,Shelburne Farms Airport,VT22,12.0
1924,Flying S Farm Airport,3TX2,12.0
909,Laguna Park Community Airport,TX82,12.0
2720,Provincetown Municipal Airport,KPVC,12.0
238,Milhon Airport,89IN,12.0
2899,Hodges Airport,II55,12.0
1121,Baker's Place Airport,TX61,12.0
2869,Cottonwood Airport,IL57,12.0
2300,Guntersville Municipal Joe Starnes Field,K8A1,12.0
2016,Joliet Regional Airport,KJOT,12.0
33,Helsinki Vantaa Airport,EFHK,12.0
3359,Albritton Airport,9WA7,12.0
3593,Lake Bonanza Airport,33TA,12.0
725,Plattsburgh International Airport,KPBG,12.0
1781,Mile Creek Airport,5CT7,12.0
2468,Lakeside Airport,5MI8,12.0
1791,Flying Circus Aerodrome,3VA3,12.0
1803,Columbus Municipal Airport,KOLU,12.0
1137,South Texas Regional Airport at Hondo,KHDO,11.0
1047,Shangri-La Airport,0WN1,11.0
3108,Burnet Municipal Kate Craddock Field,KBMQ,11.0
1239,Philip Billard Municipal Airport,KTOP,11.0
697,Sherman Municipal Airport,KSWI,11.0
2592,Van Dyke Strip,25CL,11.0
2351,Jo Na Acres Airport,TA03,11.0
2602,Moore's Field,SC43,11.0
3095,Johnsen Airport,4CA7,11.0
2548,Bergs Airport,6II7,11.0
1364,University Park Airport,KUNV,11.0
1208,Mc Gee Airport,67OR,11.0
3074,Van Slyke Field,9CO2,11.0
1320,Elmendorf Air Force Base,PAED,11.0
2903,Phil's Field,4MI3,11.0
1311,Fond du Lac County Airport,KFLD,11.0
2419,Maryland Airport,K2W5,11.0
1290,Agro-West Airport,5CA7,11.0
1102,Rock Creek Farm Airport,ID23,11.0
2437,Kennel Airstrip,OR04,11.0
1203,Cloverdale Municipal Airport,KO60,11.0
2695,Green Airport,TX92,11.0
2933,Harper's Fly-In Ranch Airport,0FL0,11.0
617,Lake Wohlford Resort Airport,8CL1,11.0
577,Gustine Airport,K3O1,11.0
1190,Skye Dance Airport,1XS2,11.0
2488,Tuma Private Airport,MN49,11.0
2344,Pokety Airport,3MD8,11.0
2923,Pocock Airport,04TX,11.0
1412,Windswept Airport,23NH,11.0
1471,Deck Airport,K9D4,11.0
3481,Lazy J. Ranch Airport,PS82,11.0
3553,Stevens Airport,60CO,11.0
1925,Waldron Field Naval Outlying Landing Field,KNWL,11.0
504,Teate Field,4XS2,11.0
3707,Roberts Field,KRDM,11.0
3716,Grapevine Airstrip,88AZ,11.0
1896,Hobby Hill STOLport,2FD1,11.0
1890,Jaffrey Airport Silver Ranch Airport,KAFN,11.0
1889,Venango Regional Airport,KFKL,11.0
354,Neversweat Airport,1OK0,11.0
917,Ohio University Snyder Field,KUNI,11.0
3892,Montréal / Saint-Hubert Airport,CYHU,11.0
1863,Hopewell Airpark,90NY,11.0
1564,Donegal Springs Airpark,KN71,11.0
1836,Monroe Walton County Airport,KD73,11.0
898,Mirth Airport,WA22,11.0
1568,Dodge County Airport,KUNU,11.0
886,Fox Hole Airport,0CD7,11.0
1779,Middletown Regional Airport,KMWO,11.0
427,London Stansted Airport,EGSS,11.0
1760,Walker Airport,7MI7,11.0
1756,Harford County Airport,K0W3,11.0
862,Sandpoint Airport,KSZT,11.0
4396,Mountain View Airpark,4NY0,11.0
1702,Redding Municipal Airport,KRDD,11.0
1700,Camp Bullis ALS Airport,9TX5,11.0
4498,Big Springs Ranch Airport,AZ27,11.0
1641,Windsor Airport,CYQG,11.0
822,Moltz Airport,50TA,11.0
2026,Montgomery's Flying M Ranch Airport,FD49,11.0
533,Tom B. David Field,KCZL,11.0
1012,South Hector Airstrip,6NA2,11.0
1417,Newnan Coweta County Airport,KCCO,11.0
2132,Stanly County Airport,KVUJ,11.0
1079,Los Banos Municipal Airport,KLSN,10.0
1065,Bonny Doon Village Airport,CL77,10.0
1275,Big Island Airport,NK07,10.0
1277,Sheridan Airport,K5I4,10.0
2227,Sky Ranch Airport,TN98,10.0
1567,Fairfield County Airport,KLHQ,10.0
2425,Angwin Airport-Parrett Field,K2O3,10.0
1166,Louisa County Airport/Freeman Field,KLKU,10.0
2124,Pinoak Airport,3TE9,10.0
1163,Royal Wood Aerodrome,20MO,10.0
573,Northumberland County Airport,KN79,10.0
911,Larson Airport,5WI4,10.0
2414,Fletcher Airport,9WI8,10.0
1553,Pine Shadows Airpark,94FL,10.0
636,Burlington International Airport,KBTV,10.0
