,n.name,n.code,score
2291,Lumberton Airport,OH77,2.0
4009,Crocker Airport,9OA8,2.0
2310,Belknap-Icarus Acres Airport,1IN0,2.0
2316,Alexander Field South Wood County Airport,KISW,2.0
2317,Franklin County Airport,K18A,2.0
2321,Schuylkill County /Joe Zerbey/ Airport,KZER,2.0
2247,Fisher Farm Airport,60IN,2.0
4045,Blaise Diagne International Airport,GOBD,2.0
2241,Handleman Sky Ranch Airport,37MI,2.0
2232,Ashland County Airport,K3G4,2.0
2177,Hart Airport,3FL8,2.0
2180,Lost Bridge Airport,OA16,2.0
2183,Peterson Field,7AL2,2.0
2186,Branham Mill Airpark,VG29,2.0
2191,Borrego Valley Airport,KL08,2.0
2193,Michaels Farms Airport,WV17,2.0
2196,Lee's Dogpatch Airport,OI56,2.0
2200,Block Island State Airport,KBID,2.0
2203,Ideal Mfg Corp Airport,NJ69,2.0
3,Martins Aerodrome,WI78,2.0
4056,Del Valle Airport,TA55,2.0
8,Fort Atkinson Municipal Airport,K61C,2.0
11,Pickle Plantation Airport,XS91,2.0
2208,Stoneriver Airport,NC09,2.0
2210,Eagles Landing Airport,9NC8,2.0
2211,Pawhuska Municipal Airport,KH76,2.0
1100,Smith Field,KSLG,2.0
2216,Flying M Ranch Airport,4PN0,2.0
2223,Lakeview Airport,0NK9,2.0
20,Flying H Ranch Airport,9TX4,2.0
4048,Spangle Field,03WA,2.0
2227,Polk County Airport- Cornelius Moore Field,K4A4,2.0
2229,Tokeena Air Park,SC96,2.0
2230,Skaneateles Aero Drome,K6B9,2.0
25,Cape Town International Airport,FACT,2.0
2328,Moose Run Airstrip,AK55,2.0
2329,Bass Aero Airport,OK17,2.0
2337,Titusville Airport,K6G1,2.0
117,Topeka Regional Airport,KFOE,2.0
1064,Kirkland Airport,FD26,2.0
2434,Stroudsburg Pocono Airport,KN53,2.0
2780,Someday Ranch Airport,2XA5,2.0
2436,Flying Bull Airport,CN44,2.0
3981,Frasca Field,KC16,2.0
2439,Chesapeake Ranch Airport,MD50,2.0
2451,Truckee Tahoe Airport,KTRK,2.0
2452,Bero Field,30OR,2.0
2457,Mount Sterling Municipal Airport,KI63,2.0
3979,Phil Cain Memorial Field,3PN9,2.0
126,River Acres Airport,FD70,2.0
2460,Boyd Field,NC49,2.0
1059,Ridgeview Farm Airport,GA10,2.0
1057,Kenley Field,GA61,2.0
2466,Hunt's Sky Ranch Airport,04CL,2.0
2468,Guntersville Municipal Joe Starnes Field,K8A1,2.0
2476,B I R Airport,MY55,2.0
2478,Howell Airport,00WA,2.0
2480,Borrego Air Ranch Airport,58CL,2.0
2484,Gettysburg Regional Airport,KW05,2.0
2494,Hall Field,32NC,2.0
134,Flint River Ranch Airport,3AL8,2.0
2499,Greenville Downtown Airport,KGMU,2.0
2502,Van Strien Airport,26MI,2.0
2505,Paris-Le Bourget Airport,LFPB,2.0
2432,Browns Landing,32MS,2.0
2416,B J Farms Airport,NJ06,2.0
2338,Mifflin County Airport,KRVL,2.0
103,Rigdon Private Airport,WI81,2.0
2348,Big Creek Flying Ranch Airport,GA18,2.0
2349,Buena Airport,WA97,2.0
2356,Dansville Municipal Airport,KDSV,2.0
2357,Lonesome Field,1NC8,2.0
4008,Coles County Memorial Airport,KMTO,2.0
76,Circle R Ranch Airport,2TS4,2.0
2365,Silver West Airport,KC08,2.0
2367,Mather Field,1OH3,2.0
2369,Spring Landing Airport,6MD2,2.0
2371,Motown Airport,5AZ6,2.0
82,Sss Aerodrome,WI62,2.0
2375,Little Mountain Airport,6NC1,2.0
4000,Southern Comforts Aerodrome,61NC,2.0
2384,Sampson County Airport,KCTZ,2.0
3999,Allen Airport,8OI3,2.0
2386,Wagner Airport,1PA4,2.0
2387,Elton Hensley Memorial Airport,KFTT,2.0
2389,Griffiss International Airport,KRME,2.0
1070,Bishop Airfield,1AZ0,2.0
83,Running M Ranch Airport,09TE,2.0
2403,Halls Flying Ranch Airport,0GA0,2.0
87,Elk River Airport,NC06,2.0
2407,Vaughn Private Airport,AL69,2.0
2409,Flying Dare's Ranch Airport,26AZ,2.0
2410,Northumberland County Airport,KN79,2.0
202,Fuller Airport,TS00,2.0
3613,Sky Island Ranch Airport,ID13,2.0
2782,Taylor Municipal Airport,KT74,2.0
780,Kucera Residence Airport,63AK,2.0
3431,Chapman Farms Airport,67CA,2.0
771,Parson Landing Airport,7OR9,2.0
769,Flying B Ranch Airport,CN38,2.0
414,Ellerport Airport,WN54,2.0
3759,Martins Airport,21MO,2.0
762,Bates Airstrip,2MT0,2.0
424,Square Air Airport,TS63,2.0
756,Whetstone Airport,11AZ,2.0
3743,A&A Flying Service Airport,XS39,2.0
754,Kenai River Airpark,1AK4,2.0
753,John H Hataway Airport,5AL7,2.0
751,Jones/Ag-Viation Airport,CL23,2.0
749,Riverveiw Airport,5IS3,2.0
744,Roscoes Airport,OG26,2.0
428,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,2.0
740,Stevens Mountain Airport,10OR,2.0
429,Ralph Jacobs Airport,27LL,2.0
733,Sand Ridge Airpark Inc Airport,OK94,2.0
3735,Parker Place Airport,TX68,2.0
434,Comanche Springs Ranch Airport,CO97,2.0
725,Kenedy Regional Airport,K2R9,2.0
3722,Moffett Federal Airfield,KNUQ,2.0
456,New Holstein Municipal Airport,K8D1,2.0
713,Horse Fly Airport,WA88,2.0
3717,Howard Field,TA02,2.0
3771,Timber Basin Airpark Inc Airport,ID24,2.0
782,Montezuma Airport,19AZ,2.0
859,Wicker Airport,42AK,2.0
783,Cherokee Airpark,MU19,2.0
850,Maine Prairie Airport,13CL,2.0
369,Toland Airport,77GA,2.0
848,Knoxville Downtown Island Airport,KDKX,2.0
372,Hilltop Airport,MU62,2.0
840,Simpson Airport,NE09,2.0
839,St Clair Regional Airport,KK39,2.0
827,Yentna Bend Strip,0AK2,2.0
825,Malpensa International Airport,LIMC,2.0
3797,Heineck Farm Airport,76WA,2.0
819,Powhatan Airport,VA57,2.0
818,Corning Painted Post Airport,K7N1,2.0
817,Kendall Airstrip,WN08,2.0
3792,Hattiesburg Bobby L Chain Municipal Airport,KHBG,2.0
3399,D M Stevenson Ranch Airport,OR30,2.0
812,Hepp Airport,9LL2,2.0
382,Trump Airport,16OI,2.0
808,Pleasant Farm Airport,WA63,2.0
806,Robotek Airport,TX81,2.0
383,Samuels Field,KBRY,2.0
795,Pierce Airport,10AZ,2.0
793,Skylane Ranch Airport,17CO,2.0
3786,Sky Acres Airport,1XA1,2.0
3780,Byron Airpark,2NY4,2.0
786,Hutchinson Municipal Butler Field,KHCD,2.0
3422,Delaware Airpark,K33N,2.0
458,Roberta Industrial Park Airport,0GA9,2.0
3714,Meadow Airstrip,3CL2,2.0
459,Ruleville Drew Airport,KM37,2.0
460,Washington County Airport,K8WC,2.0
3563,Sugar Creek Airport,58AR,2.0
3565,West Papoose Lake Airpark,44AK,2.0
519,Central Colorado Regional Airport,KAEJ,2.0
3572,Curtis Airport,NY62,2.0
528,Nellis Air Force Base,KLSV,2.0
615,Enumclaw Airport,WA77,2.0
533,Triangle North Executive Airport,KLHZ,2.0
3651,Sahoma Lake Airport,03OK,2.0
613,Tropria Airport,IN62,2.0
610,Wharton Regional Airport,KARM,2.0
600,Caintuckee Airport,8KY6,2.0
597,Columbia-Marion County Airport,K0R0,2.0
595,F. Dillenburg Airport,2MN9,2.0
547,Dobbs Ranch Airport,9XS0,2.0
550,Deerfield Landing Airport,9GA9,2.0
3635,Sauk Centre Municipal Airport,KD39,2.0
558,Beaverbrook Aerodrome,10GA,2.0
589,Wood's Airstrip,60AZ,2.0
3631,Sutter Butte Dusters Airport,0CN2,2.0
3629,Williams Field,38AR,2.0
560,Mountain Airport,2IL4,2.0
561,Horseshoe Landings Airport,CO60,2.0
562,Diamond S Airport,GA89,2.0
3624,Morton Field Ultralight Flightpark,AZ00,2.0
565,Eberly Ranch Airport,TX70,2.0
3561,Drennan Farm Airport,92TA,2.0
627,Osborne Airport,8CA0,2.0
511,Chuckster Airport,XA17,2.0
484,Castle Well Airport,0AZ5,2.0
462,West Michigan Regional Airport,KBIV,2.0
3498,Fairfield County Airport,KLHQ,2.0
693,Blue Heron Field,WN49,2.0
689,Rox Airport,WS09,2.0
687,Larkin Airport,06ID,2.0
681,Thunder Creek Airport,95TA,2.0
679,Clearwater Airpark,21OI,2.0
474,Antique Acres Airport,GA59,2.0
3515,Ranchaero Airport,CL56,2.0
3695,Carlin Bay Airport,ID43,2.0
672,Gorden E Bellah International Airport,4GE2,2.0
494,Blackwater Airfield,8FD3,2.0
502,Piqua Airport-Hartzell Field,KI17,2.0
3535,Pine Island Airport,7NC2,2.0
658,Foster Field - Dzone Skydiving Airport,ID92,2.0
656,Paradise Falls Airport,0GA4,2.0
654,Delano Municipal Airport,KDLO,2.0
496,Gerum Farm Airport,TE36,2.0
3547,Tall Timber Airport,CD28,2.0
3678,Beloit Airport,K44C,2.0
499,Goering Ranches / Chocheta Estates Airport,50OR,2.0
634,Victoria International Airport,CYYJ,2.0
632,Mc Mahon Field,68WA,2.0
3555,Bucker Field,TE74,2.0
355,Craw Daddy Landing Airport,3KY4,2.0
350,Drennan Airport,3XA0,2.0
3919,Laub Airport,3AK7,2.0
2869,Maxwell Field,TX96,2.0
228,The Funny Farm Airport,FD03,2.0
3901,Laguna Park Community Airport,TX82,2.0
2886,Rodgers Roost Airport,0XS1,2.0
2902,Armstrong Ranch Airport,47TX,2.0
2903,Costerisan Farms Airport,55CL,2.0
3900,Milhous Ranch Airport,79CL,2.0
2931,Rio Grande City Municipal Airport,K67R,2.0
2935,Abrams Municipal Airport,K4D0,2.0
2958,Elgin Intracontinental Airport,56TS,2.0
2997,C A G Farms Airport,87NC,2.0
3899,Salado Airport,73TA,2.0
3898,Goodyear Blimp Base Airport,64CL,2.0
3001,Pfeffer & Son Farms Airport,4XS0,2.0
3002,Newark Heath Airport,KVTA,2.0
3003,Coyle Field,NJ20,2.0
3017,Ozark Skies Airpark,05AR,2.0
1021,Homestead ARB Airport,KHST,2.0
247,Simons Airport,34CO,2.0
3888,Anniston Regional Airport,KANB,2.0
3056,Abie Sky Ranch Airport,NE27,2.0
3058,Kearns Airport,OH74,2.0
3062,Pickles Airport,01VA,2.0
3065,Cox-Grantham Airfield,6NC0,2.0
3071,Utter Field,2OA7,2.0
3081,Agro-West Airport,5CA7,2.0
2872,Burlington International Airport,KBTV,2.0
2861,Scout Airport,XS80,2.0
862,Reasoner Airport,CO14,2.0
2860,Medina River Ranch Airport,XS43,2.0
213,June Lake Airpark,06AK,2.0
2794,Barton Field,1XS4,2.0
2795,U U Ranch Airport,TA80,2.0
2797,San Geronimo Airpark,K8T8,2.0
3915,Chillicothe Municipal Airport,KCHT,2.0
2800,Fletcher Airport,0PN0,2.0
216,Sherman Army Air Field,KFLV,2.0
221,Grasso Salvage Airport,62VA,2.0
2802,Peterson Airport,08XS,2.0
222,Skye Dance Airport,1XS2,2.0
2805,Southern California Logistics Airport,KVCV,2.0
2817,W4 Ranch Airport,84TE,2.0
2818,Wyatt 3-Rivers Airport,8TS7,2.0
2819,Eagle Roost Airpark,27AZ,2.0
2821,Sybert Farm Airport,40TE,2.0
2824,Deerfield Landing Airport,54GA,2.0
2829,Renz Ranch Airport,5TE7,2.0
2833,Bally Spring Farm Airport,PA35,2.0
227,Circle Eight Ranch Airport,XA04,2.0
2840,Peoria Airport,6CL9,2.0
2843,South Fulton Airport,89GE,2.0
2847,Winnipeg / James Armstrong Richardson International Airport,CYWG,2.0
2851,Kimzey Airport,17TX,2.0
2852,Flying H Ranch Airport,54TX,2.0
2853,Camanche Skypark Airport,CA19,2.0
3082,Weidel/Private/ Airport,2NJ3,2.0
3108,Boca Chica Airport,MDBL,2.0
3109,Fields Airport,64NC,2.0
3131,Erwinna Private Airport,PA77,2.0
926,Beck Airport,IN64,2.0
917,Berry Hill Airport,K4A0,2.0
915,Reeder Airport,NJ64,2.0
913,Crook Restricted Landing Area,IL18,2.0
302,Cunningham Airpark,TX09,2.0
306,Desert Air Sky Ranch Airport,63CA,2.0
911,Blue Ridge Skyport Airport,57GA,2.0
909,Boscobel Airport,KOVS,2.0
3837,Silverbird Airport,WT04,2.0
314,Mountain Ridge Airport,25SC,2.0
905,Don's Place Airpark,68PA,2.0
317,Hawkeye Hunting Club Airport,TX45,2.0
900,Yolo Ranch Airport,33AZ,2.0
3829,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,2.0
321,M. Graham Clark Downtown Airport,KPLK,2.0
328,Sandia Airpark Estates East Airport,K1N1,2.0
332,Flying J Airport,86TX,2.0
334,Rybolt Ranch Airport,01FA,2.0
337,Jones Memorial Airport,K3F7,2.0
3813,Adak Airport,PADK,2.0
877,Lazy W Airport,86CO,2.0
872,Cooper Ranch Airport,AZ71,2.0
3350,Wright-Patterson Air Force Base,KFFO,2.0
865,Chinsegut Airport,5FD7,2.0
864,Reed Airport,1CD1,2.0
927,London Biggin Hill Airport,EGKB,2.0
295,Seven Gables Airport,2VG7,2.0
3855,Sky Ranch At Pioneer Peak Airport,AK50,2.0
268,Childress Airstrip,MU12,2.0
3138,Grand Haven Memorial Airpark,K3GM,2.0
3145,Burke's Airport,II53,2.0
264,Stettler Strip,II28,2.0
3170,Meyer Field,TA33,2.0
1019,Tyndall Air Force Base,KPAM,2.0
1018,Green Field,9IN8,2.0
1017,Florida Flying Gators Airport,3FD4,2.0
267,Shields Airport,8IA9,2.0
1001,Shannon Field,02CD,2.0
1000,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,2.0
999,Michael Airport,54KS,2.0
271,Johnston Airport,9IS9,2.0
935,Rwnway Leasing Inc Nr 2 Airport,8WI3,2.0
3871,Robertson Field,NC63,2.0
969,Dillon Airport,9II3,2.0
966,King Ultralightport,02II,2.0
960,Sheremetyevo International Airport,UUEE,2.0
3856,Perris Valley Airport,KL65,2.0
951,Dogwood Farm Airport,FA26,2.0
950,Homan Airport,47PA,2.0
948,Tallahassee Regional Airport,KTLH,2.0
941,Ickes Airport,1PS0,2.0
938,Kimbowrosa Farm Airport,DE10,2.0
937,Confer's Place Airport,1IN3,2.0
2987,Moxley's Airport,4MD6,2.0
2032,Lyons Landing Airport,5GA2,2.0
1671,Empire Valley Airport,MN88,2.0
2099,Moyer Airport,3PA9,2.0
1563,Rockenbach Airport,LL97,2.0
1562,Broad River Air Park,3GE3,2.0
1233,Diamondaire Airport,XS74,2.0
1921,Penn Yan Airport,KPEO,2.0
1176,Diamond J Airport,TS85,2.0
1919,Stanly County Airport,KVUJ,2.0
1835,Mountain Airpark,0GE5,2.0
1175,Dean Field,8NC1,2.0
1237,Somerville Airport,2MI5,2.0
1839,Flying 'O' Airport,3WI4,2.0
1549,Sport Flyers Airport,27XS,2.0
1547,Gizmo Field,XS55,2.0
1913,R.M. Harris Airport,4GA4,2.0
1544,Vince's Condominium Association Airport,FA60,2.0
2052,Kami-Kazi Airport,5TA7,2.0
1840,Suffolk Executive Airport,KSFQ,2.0
1540,Wits End Ranch Airport,5XS5,2.0
1564,Spencer Field,7NC9,2.0
1567,Ronshausen Airport,38OI,2.0
2040,Whiteheart Farm Airport,08NC,2.0
1822,Grove City Airport,K29D,2.0
1814,Dubai International Airport,OMDB,2.0
1934,River Bend Airport,GE33,2.0
1817,Montgomery's Flying M Ranch Airport,FD49,2.0
1593,Nebraska City Municipal Airport,KAFK,2.0
1820,Hornell Municipal Airport,K4G6,2.0
1225,Flying B Airport,TS54,2.0
1821,Air Haven Airport,6PA6,2.0
1824,Pingston Aeroworks Airport,54MI,2.0
1568,T R Funk Inc Airport,92XS,2.0
1152,Montgomery Ranch Airport,FA64,2.0
1925,Litchfield Municipal Airport,K3LF,2.0
2038,Fauser Ultralightport,7PA5,2.0
1575,Beckley Farms Airport,1GE4,2.0
1830,Chautauqua County-Dunkirk Airport,KDKK,2.0
1832,High View Farm Airport,61VA,2.0
1569,Gable Branch Airport,5GA0,2.0
2057,Bob Paul Airport,FL88,2.0
1909,Flying W Farms Airport,6GA8,2.0
2058,Ben Emge Airport,2IL7,2.0
1460,Taylor Field,GA16,2.0
1472,Windy Tales Airport,TX34,2.0
1129,Tusquittee Landing Airport,NC08,2.0
2085,Versailles Aerodrome,9TN1,2.0
1468,Cloud Nine West Airport,46MI,2.0
1467,Thomaston Upson County Airport,KOPN,2.0
2091,Somerset Airport,SN89,2.0
2093,Walnut Creek Airport,49IL,2.0
1459,Farmington Regional Airport,KFAM,2.0
1480,Spectre Airport,XA07,2.0
1458,Hempstead Gliderport,35TS,2.0
1457,Mitek Airport,20IS,2.0
2095,Cain's Field,WS72,2.0
1452,Hallett's Airport,8PN2,2.0
1451,Recreation Corporation Airport,33FA,2.0
1446,Mc Keon Aviation Airport,9XS4,2.0
1444,Lexington Municipal Airport,K4K3,2.0
1478,Robbins Airport,MU20,2.0
2075,Dirt Dobber's Grass Strip,NC97,2.0
2059,Barnes Airport,MD47,2.0
1520,Stromsburg Municipal Airport,23NE,2.0
2061,Darr Field,NC03,2.0
1907,Gorman-Freeman Airport,66OI,2.0
1524,Missler-Bellevue Airport,6OH1,2.0
2063,Forest Hill Airport,MD31,2.0
1523,Pat-Mar Strip,AK63,2.0
1521,Brandt Airport,MN19,2.0
1170,Sky Haven Airpark/Sellmeyer Field,OK01,2.0
1856,Hernando County Airport,KBKV,2.0
1250,Plattsmouth Municipal Airport,KPMV,2.0
1857,Starkey's Airport,IN21,2.0
1517,Bayless Airport,TS90,2.0
1516,Edmonton / Gartner Airport,CFQ7,2.0
1513,Stevinson Strip,CA45,2.0
1166,Creager Airport,3OH7,2.0
2071,Benton's Airfield,NC36,2.0
1500,Olson's Airport,3WI1,2.0
1813,Coombs Airport,7NJ7,2.0
1812,Grants-Milan Municipal Airport,KGNT,2.0
2028,Crispy Cedars Airport,7WI8,2.0
1679,Metropolitan Airport,13MA,2.0
1693,Sequim Valley Airport,KW28,2.0
1692,Luray Caverns Airport,KW45,2.0
1756,Sleepers Strip Airport,6AK2,2.0
1684,Hess Airport,6TX8,2.0
1682,Rolla National Airport,KVIH,2.0
1959,Lautzenhiser Airpark,IN83,2.0
1987,Foothills-Holcomb Airport,GA36,2.0
1957,Mite Airport,OI89,2.0
1695,Robert L Delanoy Airport,28WA,2.0
1677,Bonel Airport,95CA,2.0
1992,George R Carr Memorial Air Field,KBXA,2.0
1994,Ashe County Airport,KGEV,2.0
1765,Little 'L' Ranch Airport,TS61,2.0
1672,Benjamin Franklin Airport,59TX,2.0
1768,Don's Landing Field,32MN,2.0
1999,Duck Creek Airport,26OK,2.0
1143,Christman Field,CO55,2.0
1748,Tekamah Municipal Airport,KTQE,2.0
1772,Bluff Park Farm Airport,71AK,2.0
1732,Viburnum Airport,MO84,2.0
1722,Jackson County Reynolds Field,KJXN,2.0
1973,Skydive Chicago Airport,K8N2,2.0
1196,Cedar Knoll Flying Ranch Airport,01FL,2.0
1714,Windwood Farm Airport,65TE,2.0
1713,Brown Field,9GA0,2.0
1712,Seigfried Halfpap Airport,87IS,2.0
1976,Sainovich Airport,PN43,2.0
1733,Bakersfield International Airport,KL45,2.0
1967,Ozaukee Airport,9WN3,2.0
1978,August Acres Airport,OH17,2.0
1736,Fox Haven Plantation Airport,58NC,2.0
1708,Casey Field,TE06,2.0
1737,Bowles Airport,18CL,2.0
1707,Stevens Point Municipal Airport,KSTE,2.0
1738,Williams Gliderport,CN12,2.0
1198,Bomar Field Shelbyville Municipal Airport,KSYI,2.0
1668,Clackamas Heights Airport,1OR6,2.0
1658,Eagles Mere Field Airport,40PN,2.0
2027,Albertville Regional Airport/Thomas J Brumlik Field,K8A0,2.0
1186,Kenner Farm Airport,3TN4,2.0
1791,Perry Airport,MI89,2.0
2016,Manitowoc County Airport,KMTW,2.0
1624,Rafter J Airport,3TX9,2.0
1621,Lake Suzy Estates Airport,20FL,2.0
1619,Hirok Airport,TE50,2.0
1618,J. H. Hendrie Farms Airport,08FL,2.0
1796,Carey Field,4MD3,2.0
1216,Mauston New Lisbon Union Airport,K82C,2.0
1630,Brandes Air Field,05TA,2.0
1140,Crop Air Inc Airport,CO48,2.0
2021,Aaron Penston Field,1VA7,2.0
1941,Emery Airport,SC36,2.0
1183,Flying T Ranch Airport,41TS,2.0
1940,Doug Bolton Field,02GA,2.0
1222,Southwest Michigan Regional Airport,KBEH,2.0
1935,Air Troy Estates - Restricted Airport,WI69,2.0
2015,Williamson Sodus Airport,KSDC,2.0
1212,Pea Patch Airport,4TA4,2.0
1657,Highland Farm Airport,28KS,2.0
1646,Monroe County Airport,KBMG,2.0
2002,Flomaton Airport,0AL5,2.0
1653,Lindell Loveless Airport,LL45,2.0
1148,Morningstar North Airport,3OH1,2.0
1651,Lakewood Airstrip,53AK,2.0
1650,With Wings And A Halo Airport,0WI7,2.0
1649,Hay Field,1GE7,2.0
1648,Moorhead Municipal Airport,KJKJ,2.0
1191,Cuba Municipal Airport,KUBX,2.0
1789,Chautauqua County-Jamestown Airport,KJHW,2.0
1643,Strayhorn Ranch Airport,47FD,2.0
1190,Strader Ranch Airport,OK62,2.0
1782,Angwin Airport-Parrett Field,K2O3,2.0
1783,Smith Restricted Landing Area,6LL5,2.0
2010,Ewing Airport,MD28,2.0
1634,Shangri-La Airport,0WN1,2.0
2012,St Louis Metro-East Airport/Shafer Field,K3K6,2.0
1259,Sidney Municipal Airport,KI12,2.0
1724,Home Safe Airport,PS87,2.0
2128,Winchelsea Airport,8NJ0,2.0
1417,Ed's Field,20AZ,2.0
1286,Gittleson Farms Airport,15IL,2.0
2111,Paynesville Municipal Airport,KPEX,2.0
1866,Beaver Creek Ultralightport,1PA5,2.0
1160,Grand Isle Airport,OK18,2.0
2150,Strawberry Fields Airport,89NJ,2.0
1287,Chhatrapati Shivaji International Airport,VABB,2.0
1397,Rooster Field,40KY,2.0
1268,Robinson Municipal Airport,KRSV,2.0
2132,New Castle International Airport,VA85,2.0
1886,Orange County Airport,KOMH,2.0
1404,Byrt Airport,5XS9,2.0
1163,Wipline Airport,35MN,2.0
1410,Marshall Field,MO14,2.0
1883,Phil's Field,4MI3,2.0
1159,Jennie'S Field,WI13,2.0
1288,Colonial Acres Airport,4LL8,2.0
1323,Onawa Municipal Airport,KK36,2.0
2158,P K Airpark,K5W4,2.0
1162,Hayden Farm Airport,00KS,2.0
2148,Whithall Farm Airport,1VG2,2.0
1334,Flying G H Ranch Airport,9TE7,2.0
1272,Dalbom Ultralightport,83MU,2.0
1115,S & S Ranch Airport,39WI,2.0
1358,Burg Lake Aero Airport,30TX,2.0
1165,Burris Ranch Airport,2TE6,2.0
1357,Juniper Air Park,5OR5,2.0
2135,Perry RLA Airport,IL39,2.0
1368,Thompson Field,1TA7,2.0
2136,Raeford Rhyne Airpark,NC15,2.0
1347,Cordes Airport,00AZ,2.0
1373,Hartzog Field,FD94,2.0
2119,Sebastian Cove Airport,32GA,2.0
2144,Virginia Tech Montgomery Executive Airport,KBCB,2.0
1374,Dane Airport,WI65,2.0
1377,Mountain Air Airport,2NC0,2.0
2117,Merill L Harris Field,9MN6,2.0
1279,Ennis Aerodrome,2MD4,2.0
1382,Adams County Legion Field,K63C,2.0
2142,Madison County Airport,KUYF,2.0
2113,Willows Glenn County Airport,KWLW,2.0
2112,Horttor Airport,SN26,2.0
1293,Cummings Field,45II,2.0
2133,Double Springs/Winston County Airport,K3M2,2.0
1262,Kugel-Strong Airport,03CO,2.0
1303,Birdnest Airport,65XS,2.0
1161,Sunset Strip Airpark,90KS,2.0
1863,Winstead '76' Airport,68NC,2.0
1878,Hillcrest Airport,OI26,2.0
2102,Cortland County Chase Field,KN03,2.0
1126,Harold Emmerich Airport,1IS0,2.0
1315,China Peak Observatory Airport,AZ45,2.0
2167,Bloomsburg Municipal Airport,KN13,2.0
1426,Compton Airport,3LL9,2.0
768,Cameron Memorial Airport,KEZZ,1.0
3086,New Mexico Soaring Ranch Airport,NM61,1.0
3038,Warrenton Air Park,7VG0,1.0
3037,Becks Grove Airport,KK16,1.0
1731,Seven Springs Ranch Airport,FL76,1.0
1188,Britts Crosswind Airport,91TE,1.0
863,Earth Airport,VG39,1.0
3087,Evergreen Sky Ranch Airport,51WA,1.0
867,C.T.S. Airport,78AK,1.0
3089,Donner Field,OH28,1.0
3090,Drummond Airport,DE11,1.0
3040,Headwaters Airport,25XA,1.0
3059,Schuyler Airport,NY29,1.0
3085,Lagrone Ranch Airport,19TA,1.0
770,Burntwood Ranch Airport,FL43,1.0
767,Lima Allen County Airport,KAOH,1.0
1189,Safe Field,NC48,1.0
1880,Pinebrook Estates Airport,5GA5,1.0
3042,Columbus Municipal Airport,KBAK,1.0
1787,Farnborough Airport,EGLF,1.0
1786,Country Club Air Park,NH88,1.0
1785,Kunda Airport,PA61,1.0
1784,Redgate Ranch Airport,11MO,1.0
3083,Baker & Hall Airport,77CL,1.0
3043,Krutz Airport,NE18,1.0
1871,Hanshell Flying Apple Airport,84OH,1.0
1781,Hybarc Farm Airport,MD19,1.0
3084,Pickaway County Memorial Airport,KCYO,1.0
765,First Flight Airport,KFFA,1.0
766,Crystal Village Airport,2FL0,1.0
1182,Madill Municipal Airport,K1F4,1.0
3098,Thomas Farms Airport,85FL,1.0
1725,Gaskin's Hilltop Airport,2NK1,1.0
1801,Davidson County Airport,KEXX,1.0
3101,Hayden Mountain Airport,06OR,1.0
1803,Lost Mountain Airport,WV06,1.0
1804,Deck Airpark,NC11,1.0
1808,Chance Airport,VA89,1.0
3080,Millard Airport,4PA0,1.0
906,Camp Peary Landing Strip,KW94,1.0
1809,Osborn Airfield,02FA,1.0
3102,Windy P Ridge Airport,34IN,1.0
3104,Nordheim Flying K Airpark,NJ58,1.0
760,Bickel Airport,3LL6,1.0
3105,Peacock Farms Airport,64IN,1.0
3097,Kettle Moraine Airport,1WN1,1.0
1184,The Landings Airport,66TE,1.0
3035,Cuddihy Landing Strip,NJ60,1.0
1730,Harris Airport,IS24,1.0
887,Flight Park Inc Airport,1IL4,1.0
885,Loeber McDaniel Field,WI50,1.0
883,Dr. C P Savage Sr. Airport,K53A,1.0
3096,Lindsay Airport,0NC7,1.0
879,Zwainz Farms Airport,WA08,1.0
3094,Woodlake Airport,KO42,1.0
1187,Russell Field,0NY1,1.0
3093,Fitch H Beach Airport,KFPK,1.0
1794,Mason Jewett Field,KTEW,1.0
3092,Thorp Airport,LL34,1.0
1793,Morrisville-Stowe State Airport,KMVL,1.0
3091,Cinco B Ranch Airport,87XS,1.0
870,Elsanor Airport,1AL4,1.0
1872,Wakefield Municipal Airport,KAKQ,1.0
3046,Rose Field Airport,87TE,1.0
3079,Murphy Field,06NY,1.0
3064,Rular Airport,VG07,1.0
1762,Kimshan Ranch Airport,WN00,1.0
3068,Stuart Island Airpark,7WA5,1.0
815,Wawasee Airport,4IN9,1.0
1743,Herb Tautz Airport,LL07,1.0
3067,FLF Gliderport,TX23,1.0
1761,Magee Airport,42TX,1.0
1744,Spartanburg Downtown Memorial Airport,KSPA,1.0
1760,Cider Field,PS70,1.0
3066,Van Vleck Airport,57CN,1.0
1745,Zorn Acres Airport,60OI,1.0
1759,Old Orchard Airport,0PS4,1.0
1194,Winter Field,6MO6,1.0
789,Shofner Farms Airport,2TS2,1.0
810,Western Airpark,06WN,1.0
3403,Driftwood Ranch Airport,XA86,1.0
1766,Boone Inc Airport,NC14,1.0
3063,River's Edge Farm Airport,38WV,1.0
1757,Thomsen Airport,NE92,1.0
1876,Pentecost Airport,12II,1.0
1755,Satterbergs Airport,13AK,1.0
804,Barrows Airport,VA04,1.0
1754,Lake Elmo Airport,K21D,1.0
1753,Hobart Sky Ranch Airport,K3HO,1.0
798,Coupeville Nolf Airport,KNRA,1.0
797,Valley Flying Crown Airport,AK27,1.0
