,n.name,n.code,score
1972,Bear Creek Ranch Airport,5TS8,2.0
393,Northeast Iowa Regional Airport,KCCY,2.0
1432,Folsom Airport,NJ52,2.0
1835,York Municipal Airport,KJYR,2.0
1991,Massengill Airport,NC76,2.0
542,Wallace Field,GA77,2.0
695,Lincoln Farms Airport,5PN8,2.0
1833,Vaughn Private Airport,AL69,2.0
400,Canapitsit Airport,15MA,2.0
1384,Gilbert International Airport,SC45,2.0
1830,Wagner Airport,1PA4,2.0
1829,Macho Grande Airport,41XS,2.0
1986,C.J.K. Airport,4PN8,2.0
403,Loseke Airstrip,NE37,2.0
2164,Tri-County Airport,K1J0,2.0
1890,Powhatan Airport,VA57,2.0
1634,Bender Airport,9OA9,2.0
2197,Black Dog Farm Airport,WS76,2.0
2272,Hector International Airport,KFAR,2.0
2201,Frank Field,VA52,2.0
2259,Burntwood Ranch Airport,FL43,2.0
1525,Warren Field,KOCW,2.0
524,Russ Airport,OI82,2.0
3805,Lanesville Skyways Airport,IN13,2.0
2198,Naval Outlying Field Imperial Beach (Ream Field),KNRS,2.0
1664,Prices Airport,K9G2,2.0
1582,Charlotte-Monroe Executive Airport,KEQY,2.0
1667,Scheller Airport,62NJ,2.0
1520,Scappoose Industrial Airpark,KSPB,2.0
787,Brooks Field,KRMY,2.0
97,Tall Timber Airport,CD28,2.0
1276,Melody Ranch Airport,XA78,2.0
1592,Hawk Haven Airport,ID27,2.0
1670,City of Murfreesboro Airport,KMBT,2.0
1566,Plew Airport,IN71,2.0
2277,Over the Hill Airport,12SC,2.0
1514,Gravette Field,AR09,2.0
1527,Bush Airport,6VA9,2.0
1279,Dream Field,NE42,2.0
1647,Chuck's Airport,0II0,2.0
2190,Grohnke Field,MY92,2.0
2189,Williston Municipal Airport,KX60,2.0
4206,Pecan Patch Airstrip,0GE4,2.0
1283,Oakridge Ranch Airport,26OG,2.0
723,Jaffrey Airport Silver Ranch Airport,KAFN,2.0
1298,Boyd's Hawks Creek Airport,4NC0,2.0
1523,Burg Lake Aero Airport,30TX,2.0
1646,Beaver Dam Airpark,VA33,2.0
77,Centreville Airport,VA16,2.0
2213,Trygstad Airport,2MN8,2.0
75,Blue Mountain Academy (Private) Airport,PA92,2.0
1496,Mark Twain Air Park,4MO6,2.0
815,McKenzie's Landing Airport,1MI5,2.0
83,Eagles Nest Aerodrome,MN08,2.0
1641,Bieber Field,4OH3,2.0
1574,Ayres-Aicp Airport,3VA0,2.0
1573,Darby Dan Airport,K6I6,2.0
2269,Hancock Airport,6MI6,2.0
2204,Murphy's Landing Airport,2DE8,2.0
91,Lakefield Airport,KCQA,2.0
1654,Lazy 9 Ranch Airport,TX64,2.0
2270,Varns Farms Airport,OI07,2.0
1655,Chigger Field,TE52,2.0
1657,Converse Farm Airport,SN47,2.0
817,Walker Field,MY35,2.0
1293,Rising Sun Airport,31II,2.0
4207,Feldmann Field,4WI6,2.0
2260,John's Airport,12MI,2.0
819,Sparta Community Hunter Field,KSAR,2.0
1661,Williamsport Regional Airport,KIPT,2.0
2188,Eagle Air Airport,1TS0,2.0
2191,Circle R Ranch Airport,2TS4,2.0
1272,Timmons Field,92KY,2.0
2181,Moltz Airport,50TA,2.0
33,Windwood Farm Airport,65TE,2.0
1483,Lewis Landing Airport,NK79,2.0
2180,Rexroad Airport,WV47,2.0
1558,Flying H Ranch Airport,54TX,2.0
110,Laguna Park Community Airport,TX82,2.0
1557,Clam Harbor Airport,WA35,2.0
1310,Suzie Field,8MD0,2.0
2288,C&R Farm Airport,78GA,2.0
1555,Shafter Airport,MI77,2.0
1500,St Croix Riviera Airport,6WI2,2.0
1287,James Henion Private Field,NK72,2.0
45,Taylor Airport,VT39,2.0
2175,Martins Airport,21MO,2.0
42,Eichmeier Field,MI38,2.0
1611,Land's Field,21FD,2.0
2247,Frankfurt-Hahn Airport,EDFH,2.0
2292,Morris Airport,OL23,2.0
763,Buzzards Gap Ultralightport,WV61,2.0
1609,Panther Field,5IL2,2.0
141,Windsock Airport,4WA4,2.0
2293,Colberg Airport,5AK6,2.0
589,Dilley Airpark,K24R,2.0
814,Gentry Airport,FD37,2.0
1529,Mc Colloch's Airport,1OI9,2.0
1627,Mountain View Airpark,4NY0,2.0
2281,Elliott Field,30GA,2.0
1562,The Grass Patch Airport,VA62,2.0
2183,Kingsville Naval Air Station,KNQI,2.0
1675,Cassville Municipal Airport,K94K,2.0
2279,Rhynalds Ranch Airport,29VA,2.0
832,Chinsegut Airport,5FD7,2.0
2284,Captain Ben Smith Airfield - Monroe City Airport,KK52,2.0
1626,Nesta Airport,9OI6,2.0
3743,Strader Ranch Airport,OK62,2.0
1683,Eastford Airport,5CT0,2.0
2280,Ed Shadle Airport,15TX,2.0
1306,Crete Municipal Airport,KCEK,2.0
3225,Redstone Ranch Airport,TS76,1.0
257,Blackwood Airpark,TX46,1.0
3373,Beirut Rafic Hariri International Airport,OLBA,1.0
3366,Berry Airport,2TX5,1.0
3209,Lowell Smith Jr Airport,3TX6,1.0
3363,Southwest Washington Regional Airport,KKLS,1.0
3223,Fox Airport,48TS,1.0
740,Kiko Farm Airport,OA19,1.0
3213,Richard Downing Airport,KI40,1.0
793,Old Orchard Airport,0PS4,1.0
747,Burlington Executive Airpark,CZBA,1.0
3368,McGregor Executive Airport,KPWG,1.0
3207,Taylorville Municipal Airport,KTAZ,1.0
4191,Jim & Julie's Airport,96WA,1.0
3222,Belfair Airport,DE32,1.0
694,Bundoran Airport,VA18,1.0
903,North Raleigh Airport,00NC,1.0
237,Mc Gill Airport,18II,1.0
3221,Lake Air Ranch Airport,87OI,1.0
39,Concord-Padgett Regional Airport,KJQF,1.0
909,Amy Airport,1II4,1.0
790,Eagles Mere Field Airport,40PN,1.0
796,Mountain Road Airport,MD43,1.0
906,Reed Airport,2PA3,1.0
3216,Green Field,9IN8,1.0
3365,Fla-Net Airport,0NJ5,1.0
911,Merkle Airport,NK87,1.0
3370,Jones Farms Airport,CA49,1.0
27,Hustons Airport,IN93,1.0
245,Little 'L' Ranch Airport,TS61,1.0
3367,Lochridge Ranch Airport,TX25,1.0
3199,Brookside Farms Airport,59PN,1.0
1069,Orthodontic Strip,5IN6,1.0
11,Reichhart Airport,05II,1.0
3389,Whelan Farms Airport,CT01,1.0
3186,Willard Municipal Airport,K8G1,1.0
771,Ottawa / Carp Airport,CYRP,1.0
927,Sunset Airport,61NK,1.0
292,Wigrich Airport,OR85,1.0
770,Park Township Airport,KHLM,1.0
3390,Combs Airport,62MI,1.0
3391,Deitch Airport,41PA,1.0
3392,Hermitage Airport,PA22,1.0
3183,Frith Airport,1OA6,1.0
295,Kitty Hawk Estates Airport,9WI6,1.0
3182,Howard Field,TA02,1.0
3394,Escape Ranch Airport,4FL1,1.0
3181,Odom's Flying Service Airport,50FL,1.0
3375,West Private Airport,DE21,1.0
933,Bentley Airport,1PN0,1.0
3180,Almyra Municipal Airport,KM73,1.0
3396,Catoosa Springs Airport,2GA6,1.0
3397,Brushy Creek Airport,69XS,1.0
3398,Silver West Airport,KC08,1.0
3399,İstanbul Atatürk Airport,LTBA,1.0
3400,Tigerbird Field,2TS3,1.0
3179,Aviacres Airport,3VA2,1.0
3401,Clark Sky Ranch Airport,3TA2,1.0
765,Lutz Restricted Landing Area,7IL3,1.0
3177,Pinetree Airpark,MY28,1.0
3402,Thurber Lake Airport,24TX,1.0
2,Bob Paul Airport,FL88,1.0
773,Buffalo Creek Airport,4NC8,1.0
3188,Frymoyer Airport,4PA3,1.0
924,"Union County, Troy Shelton Field",K35A,1.0
3190,Flying C Ranch Airport,XS25,1.0
3206,Olson's Airport,3WI1,1.0
3376,Ahlem Farms Airport,CL84,1.0
3377,Kelgun Airport,4CO8,1.0
3204,Dos Arroyos Ranch Airport,XS20,1.0
3378,Rag Wing Airport,9WN4,1.0
3379,Windy Knoll Airport,IN51,1.0
3203,Tnt Ultralightport,5XS0,1.0
3380,Healdton Municipal Airport,KF32,1.0
263,Dewind Field,85MI,1.0
4212,Grimes Field,KI74,1.0
3381,J F T Airport,8PA4,1.0
3382,H & S Airfield,XS21,1.0
3200,McCurdy Strip,LL90,1.0
4213,Miles Field,5II2,1.0
3197,Clay Airport,MS50,1.0
3383,Piano Ranch Airport,2TE5,1.0
777,Birk Airport,4TX4,1.0
3196,Volk Field,KVOK,1.0
749,Ransome STOLport,57PN,1.0
3384,Illinois Valley Regional Airport-Walter A Duncan Field,KVYS,1.0
3385,PT Enterprise D&W Ranch Airport,11TS,1.0
3195,Taliaferro Field,OK23,1.0
3193,Whiting Field Naval Air Station South Airport,KNDZ,1.0
3192,Cloud Nine West Airport,46MI,1.0
273,St Charles County Smartt Airport,KSET,1.0
3191,Skylark Field,KILE,1.0
3386,Starbase Airport,VG09,1.0
41,Jay Schertz Farm Airport,IS00,1.0
3284,Sequoia Field,KD86,1.0
3361,Carranza Farm Airstrip,5AZ7,1.0
3266,Richards Airport,TA47,1.0
3271,Wood's Airstrip,60AZ,1.0
853,Akron Canton Regional Airport,KCAK,1.0
715,Schumacher Airport,3MN9,1.0
831,Lovettsville Airfield,VA61,1.0
3306,Rular Airport,VG07,1.0
166,Underland Airstrip,6MN8,1.0
3309,Gallinger Airport,51WI,1.0
170,Cross-B Airport,24XA,1.0
3267,Winfield Airport,WI58,1.0
856,Mount Aero Lake Farm Airport,2AL7,1.0
179,Beckley Farms Airport,1GE4,1.0
857,Ottawa / Rockcliffe Airport,CYRO,1.0
190,Colorado Antique Field,8CO7,1.0
3403,Frederick Airpark,0PS0,1.0
3316,Devil's Reach Landing Airport,11VG,1.0
194,Brady Ranch Airport,80FD,1.0
863,Abernathy Field,KGZS,1.0
3317,G. Bray Airport,34IL,1.0
3318,Stacey's Airport,WA42,1.0
3319,Massimiliano Memorial Field,4TA0,1.0
193,Post Oak Ranch Airport,1FA1,1.0
109,Harlan Municipal Airport,KHNR,1.0
864,Moore Airfield,01NH,1.0
3264,Owl Canyon Gliderport,4CO2,1.0
4146,Sparta Fort Mc Coy Airport,KCMY,1.0
3321,Rodgers Roost Airport,0XS1,1.0
3322,Rmr Ranch Airport,1TE9,1.0
3323,Star City Municipal Airport,K55M,1.0
712,Ogdensburg International Airport,KOGS,1.0
3263,Harrington Field,16II,1.0
3273,Platteville Municipal Airport,KPVB,1.0
160,Kidd-Private Airport,TX12,1.0
851,Flying K Airport,6NK8,1.0
4109,Kent State University Airport,K1G3,1.0
3286,Fair Weather Field,TX42,1.0
3287,Lake Riverside Estates Airport,54CL,1.0
4120,Canaan Field,PA17,1.0
836,Jordan Field,NR02,1.0
3288,Hefner Easley Airport,KH68,1.0
835,Campis Airport,7NY0,1.0
3283,Walker County Airport-Bevill Field,KJFX,1.0
3289,Triangle T Ranch Airport,66CL,1.0
3282,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,1.0
3290,Circle M Ranch Airport,6TX2,1.0
125,Jones Field,KF00,1.0
3292,Marcellus Airport,NK71,1.0
3293,Cornish Field,MI31,1.0
3281,Moore Hx Ranch Airport,7XS6,1.0
3295,Fry Field,0OH6,1.0
843,Middletown Regional Airport,KMWO,1.0
3296,Horseshoe Lake Airport,TE24,1.0
3280,Oak Glen Ranch Airport,3TS9,1.0
3297,Cole Landing Zone Airport,NX01,1.0
146,Fiorini Ranch Airport,0CN1,1.0
3298,Canton Hackney Airport,K7F5,1.0
147,Doc Jones Field,TN73,1.0
1077,B & L Farms Airport,11FA,1.0
3278,Sugar Hill Airport,DE17,1.0
844,Clay's Rv Airport,51OI,1.0
3277,Flying D Airport,XS00,1.0
3276,St Clair County Airport,KPLR,1.0
717,Mc Cardle Farm Airport,PS11,1.0
153,Pleasant Valley Airstrip,24AZ,1.0
3325,Freedom Field,IA68,1.0
3326,Flying S Ranch Airport,2XA4,1.0
3228,Canyon Lake Airport,34TS,1.0
3238,Willaview Airport,2DE2,1.0
3346,Mountain View Ranch Airport,52CO,1.0
3347,Millertime Airport,4OH4,1.0
813,Mason County Airport,K3I2,1.0
74,Galler's Airport,75MN,1.0
884,Stoltzfus Airfield,OH22,1.0
3348,Flying B Ranch Airport,TS71,1.0
3242,Baugher's Orchard Airport,07MD,1.0
68,Nassau Bay Airport,0TX0,1.0
221,Hoffman Private Airport,0CA5,1.0
4172,Stonehenge Airport,71KS,1.0
3350,Erco Field,0TA4,1.0
3239,Mid-Carolina Regional Airport,KRUQ,1.0
3351,Cody Port RLA Restricted Landing Area,7IL8,1.0
3285,Air Troy Estates - Restricted Airport,WI69,1.0
3352,Little Mountain Airport,6NC1,1.0
100,Seward Airport,PAWD,1.0
3353,Johnsons Airport,DE09,1.0
3354,Night Hawk Airpatch Ultralightport,5OK9,1.0
51,E T Field,NC71,1.0
224,J T Willie Airport,9PS2,1.0
731,Hackbarth Airport,IN42,1.0
3356,The Ultralight Strip Ultralightport,4AZ8,1.0
50,West Township Airport,6NY4,1.0
704,Crompton's Private Strip,MI05,1.0
734,Strasbourg Airport,LFST,1.0
737,Chattanooga Metropolitan Airport (Lovell Field),KCHA,1.0
3358,Yandell Ranch Airport,4CA8,1.0
3231,Knapp Pecan Orchard Airpark,5TS3,1.0
3230,Dale Curten Farm Airport,37LL,1.0
3229,Wine Glass International Airport,6CO3,1.0
3245,Reynolds Field,MN91,1.0
3345,Goat Hill Airport,NJ79,1.0
3246,Cajun Hills Ranch Airport,4XS9,1.0
3247,Avenal Gliderport,CA69,1.0
3327,Mynatt Field,TS25,1.0
725,New Kent County Airport,KW96,1.0
873,Logan's Chance Airport,57OI,1.0
3261,Bruce's Airport,07OR,1.0
3259,Flying B Airport,TS54,1.0
3330,Graystrip Airport,PS46,1.0
3257,Sampley's Airport,28AZ,1.0
3332,Ken Ada Ranch Airport,3XS8,1.0
3333,Mac Kinnis Airport,MD53,1.0
3334,Fetters Construction Airport,PA70,1.0
4159,Aero Plaines Airport,5II9,1.0
3256,Phil's Field,4MI3,1.0
3336,Restoration Ranch Airport,70XS,1.0
874,J and B Sky Ranch Airport,8OH3,1.0
207,Henington Airport,41TX,1.0
3337,Youtsey Airport,CO09,1.0
4067,Rex's Ultralightport,7II7,1.0
3338,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,1.0
3253,Gillingham Airport,8TE0,1.0
209,Sainte Genevieve Flying Club Airport,6MO2,1.0
877,Smith Airport,VT17,1.0
3252,Ward Ranch Airport,0CA8,1.0
3339,Lazy Dog Ranch Airpark,3TE3,1.0
211,Turlock Airpark,9CL0,1.0
3340,Tranquility Bay Strip,4FA3,1.0
3341,Kalt Ranch Airport,9TE5,1.0
3343,Andy Barnhart Memorial Airport,3OH0,1.0
4062,Eliza Island Airport,WA58,1.0
3344,Goodlett Field,9TS6,1.0
3315,Oak Country Ranch Airport,33CL,1.0
3734,Daviess County Airport,KDCY,1.0
3405,Marion Center Speedway Airport,PN57,1.0
3798,Westberg-Rosling Farms Airport,74CO,1.0
3799,Ralph Jacobs Airport,27LL,1.0
3646,Aérodrome de Châlons - Écury-sur-Coole,LFQK,1.0
3645,Goodnight's Airport,2NC8,1.0
3644,Carter Airport,FL57,1.0
3800,Loma Madera Ranch Airport,25CA,1.0
3801,Flight Park Inc Airport,1IL4,1.0
3803,Bear Creek Airport,NC79,1.0
3804,Sky King Airport,K3I3,1.0
3643,Riverside Airport,OH36,1.0
3642,Vliet Airport,6NJ1,1.0
3641,Westrick Airport,47II,1.0
3640,Tower Airfield,6PA1,1.0
3639,Weishaupt Airport,9IL6,1.0
3638,Ferdun Ranch Airport,CL11,1.0
3807,Lake Texoma State Park Airport,KF31,1.0
3808,Lynch Field,44MU,1.0
3634,Fairview Farm Airfield,PS20,1.0
3633,Chester Catawba Regional Airport,KDCM,1.0
3632,Meadowlark Field,7OK1,1.0
3647,Bell Strip,1NC4,1.0
3648,Tallahassee Commercial Airport,K68J,1.0
3835,Weidner Airport,4IS9,1.0
3649,Wells Airport,MO85,1.0
3786,Savannah Agri-Air Airport,46NY,1.0
3662,Colorado Springs East Airport,KA50,1.0
3661,Curry Airport,51IS,1.0
3660,Geary Ranch Airport,CO65,1.0
3787,Farris Strip,61MU,1.0
3659,Dunbar Field,II91,1.0
3788,Retta Airport,8TS1,1.0
3658,Cotton Field,84OL,1.0
3657,Turner Airport,4WI4,1.0
3790,Benjamin Franklin Airport,59TX,1.0
3791,Pilots Rest Airport,AZ57,1.0
3655,Singleton's Landing Strip,IN87,1.0
3794,Ava Bill Martin Memorial Airport,KAOV,1.0
3654,Charping Airport,5TA1,1.0
3652,Columbia Regional Airport,KCOU,1.0
3651,Riverveiw Airport,5IS3,1.0
3796,Rapids Airway Airport,04MI,1.0
3797,Cliff Scott Airport,47MO,1.0
3650,Wyandot County Airport,K56D,1.0
3812,Unicorn Place Airport,69FD,1.0
3813,Thunderbird Air Park,2FA5,1.0
3631,Lloyd's Landing Airport,33CA,1.0
3630,Sugar Creek Airport,58AR,1.0
3608,Nichols Airport,IA97,1.0
3825,Heilman Airport,14OH,1.0
3826,Duclos RLA Restricted Landing Area,91LS,1.0
3827,Hawker Airport,12IL,1.0
3604,Happy Landings Farm Airport,MD73,1.0
3603,Mason Airport,39IL,1.0
3602,Scheidel Ranch Airport,CA07,1.0
3828,Hollin Airport,7OR7,1.0
3829,Silver Wings Airport,TS36,1.0
3601,Cooch Landing Area Airport,IL31,1.0
3600,Estates Airpark,XS09,1.0
3599,Gila Bend Air Force Auxiliary Airport,KGBN,1.0
3830,Aaron's Field,14NE,1.0
3831,Bost Ranch Airport,OK55,1.0
3596,P.J. Killian Airport,48IS,1.0
3832,Steciak Strip,1OL2,1.0
3592,Psk Ranch Airport,9CA0,1.0
3590,Jewell Airport,AK72,1.0
3833,Spencer Nolf Airport,KNRQ,1.0
3824,Booze Island Airport,64MO,1.0
3609,Flying J Ranch Airport,67OK,1.0
3611,Rushford Municipal Airport - Robert W Bunke Field,K55Y,1.0
3619,Ksa Orchards Airport,OK11,1.0
3814,Funny Farm Airport,5LL7,1.0
3629,Taylor's Air Strip,0AR3,1.0
3626,Rooster Field,40KY,1.0
3624,C A M P Airport,8NE9,1.0
3815,Cross Triangle Ranch Airport,2XS5,1.0
3623,Wonderful Pistachios & Almonds Airport,2CN4,1.0
3622,Oak Ridge Airport,FL82,1.0
3620,Heinzman Airport,03IN,1.0
3816,Possum Kingdom Airport,KF35,1.0
3822,Ridge Airport,IA01,1.0
3617,Desert Aire Regional Airport,KM94,1.0
3817,Wilts Airport,LL52,1.0
3818,John W Meils Restricted Landing Area,LL98,1.0
3819,Worth Airport,9MO4,1.0
3820,Oroville Municipal Airport,KOVE,1.0
3615,Miller Airport,91VA,1.0
3614,Skywagon Farm Airport,NM88,1.0
3613,Grove Hill Airport,5TX2,1.0
3785,Rolling Meadows Airport,39KS,1.0
3784,Hornell Municipal Airport,K4G6,1.0
3663,Lautzenhiser Airpark,IN83,1.0
3757,Navasota Municipal Airport,K60R,1.0
3713,King Airport,7IS9,1.0
3745,Albritton Airport,9WA7,1.0
3746,Coppenger Farm Airport,TX95,1.0
3711,Robin STOLport,59AZ,1.0
3748,Gattis Strip,16AK,1.0
3709,Green Acres Airport,CT96,1.0
3708,Mill Creek Airport,OI85,1.0
3707,Lost Hills Kern County Airport,KL84,1.0
3706,Heyde Airport,8ND4,1.0
3705,G & N Airport,PS05,1.0
3704,Flying E Airport,OR25,1.0
3703,Jones/Ag-Viation Airport,CL23,1.0
3750,Vensil Farms Airport,OI39,1.0
3702,Hopkins Field,KAIB,1.0
3701,Galion Municipal Airport,KGQQ,1.0
3700,Seward Municipal Airport,KSWT,1.0
3751,Elsanor Airport,1AL4,1.0
3752,Kallander Field,09MA,1.0
3753,Hall Airport,69MY,1.0
3714,Ozark Franklin County Airport,K7M5,1.0
3744,Rooke Field,KRFG,1.0
3715,Higdon Airfield,1TN6,1.0
3725,Dooley Airport,0TS1,1.0
3732,Diamond P. Field,02IN,1.0
3730,Stone Airstrip,32CA,1.0
3729,Riley's Field,LL51,1.0
3737,"Terre Haute Regional Airport, Hulman Field",KHUF,1.0
3738,Mc Entire Airport,5TS4,1.0
3727,Shanks Agricultural Strip,61XS,1.0
3739,Peakview Airport,97CO,1.0
3726,N & N Airport,49KS,1.0
3740,Airman Acres Airport,OK93,1.0
3716,Sandusky County Regional Airport,KS24,1.0
3724,Dwight's Delight Airport,PA71,1.0
3742,The Wright Place STOLport,4FD3,1.0
3723,Double W Airport,3OK7,1.0
3722,Moore Private Airport,73TE,1.0
3721,Abie Sky Ranch Airport,NE27,1.0
3720,Airy-Acres Airport,6NY3,1.0
3719,Falls Landing,SC67,1.0
3717,Dougherty Airport,1OH2,1.0
3755,Larew Airport,WV53,1.0
3759,Mad River Airpark,KI54,1.0
3664,Greenville Airport,KGRE,1.0
3173,Monticello Municipal Ellis Field,KLLQ,1.0
3679,TXAeroSport Aerodrome,XA65,1.0
3678,Jerry-Wright Airfield,4OL3,1.0
3677,Allenholm Airport,VT26,1.0
3769,Smith Airport,XA51,1.0
3771,Korver Airport,16NE,1.0
3772,Clearwater Airpark,21OI,1.0
3676,Tater Farms Strip,46FD,1.0
3773,Benoit Airport,IL78,1.0
3775,Flying W Airpark II Airport,6AR8,1.0
3674,Elkhart Municipal Airport,KEKM,1.0
3776,Tonga Airport,1CD2,1.0
3777,Taylor Field,3AR7,1.0
3670,St John Airport,4MD9,1.0
3778,Mc Manus Field,8XS6,1.0
3779,Tri State Steuben County Airport,KANQ,1.0
3780,Tekamah Municipal Airport,KTQE,1.0
3782,Marine City Airport,K76G,1.0
3783,Stoney Fork Landing Airport,XA84,1.0
3665,Gorman Airport,0TE6,1.0
3768,Strother Field,KWLD,1.0
3683,Iron Crown Airport,22OR,1.0
3684,Neals Airport,OH96,1.0
3763,White County Airport,KMCX,1.0
3698,Double S Farms Airport,56OI,1.0
3696,Chase Field Industrial Airport,1XA2,1.0
3760,Hilltop Airport,2OA6,1.0
3761,Falconhead Airport,K37K,1.0
3695,Giffin Airport,3PA4,1.0
3694,Delaware County Johnson Field,KMIE,1.0
3762,Akroville Airport,XA68,1.0
3693,Molnau Airpark,1MN5,1.0
3692,The Lazy K Airport,0IN2,1.0
3685,Knox Landing Airport,87NE,1.0
3691,Stage Coach Hills Airport,4TX2,1.0
3764,Sportsman's World Airport,TA65,1.0
3766,Potomac Airpark,KW35,1.0
3689,Jungclaus Airport,IN20,1.0
3688,Medcalf Field,1MU0,1.0
3767,Westford Airstrip,CT74,1.0
3687,Little Deer Airport,16FA,1.0
3686,Hidden Quarry Airport,0OI9,1.0
3589,Guaymaral Airport,SKGY,1.0
3836,Mulberry Hill Airport,6OK9,1.0
3406,Rafter R Ranch Airport,48OK,1.0
3471,Sky Manor Airport,KN40,1.0
1010,Forest Hill Airport,MD31,1.0
3468,Kay Ranch Airport,TA61,1.0
1008,Shaw Meadow Airport,VT52,1.0
3466,Goshen Municipal Airport,KGSH,1.0
3463,Table Mountain Field,5CL9,1.0
3462,Sherwood Farm Airport,7NY6,1.0
1006,Pegasus Run Airport,4GA0,1.0
1001,Bern Belp Airport,LSZB,1.0
3461,Cattaraugus County-Olean Airport,KOLE,1.0
3460,Aero Flight Center Airport,55OI,1.0
3459,Deep Woods Ranch Airport,FD86,1.0
3458,Hilltop Airport,40OK,1.0
1000,Chanay Airport,40KS,1.0
3455,Parker Airport,70NJ,1.0
995,Johnston Airport,35NC,1.0
3453,Lackawannock Airport,PN99,1.0
3452,Creemore Airport,CCR9,1.0
386,Barstool Ranch Airport,51TE,1.0
988,River Acres Airport,FD70,1.0
406,Lenawee County Airport,KADG,1.0
1013,Meyer Field,TA33,1.0
3587,Kraków John Paul II International Airport,EPKK,1.0
3473,Doha International Airport,OTBD,1.0
3494,Reinke Airport,75IS,1.0
3493,Peru Municipal Airport,KI76,1.0
1029,Serenity Farm Airport,3VG3,1.0
3492,Worley Field,0VA4,1.0
3491,Dillen Personal Airport,PA02,1.0
427,Shelby Community Airport,K12G,1.0
3490,HSH Airstrip,1OK6,1.0
425,Cottonpatch Aerodrome,TA77,1.0
3487,Bronson Airport,II93,1.0
3485,Fletcher Airport,0PN0,1.0
3483,Birmingham-Shuttlesworth International Airport,KBHM,1.0
1064,Stonewall Airpark,41TN,1.0
3481,Warren Municipal Airport,K3M9,1.0
3478,Woodley Aerial Spray Airport,IS73,1.0
1020,Kezer Air Ranch Airport,61TE,1.0
3477,Gyro Town Usa STOLport,23FL,1.0
412,Hackney Airpark,ID05,1.0
3476,Salty Approach Airport,FL90,1.0
3474,Elyria Airport,K1G1,1.0
3450,Flautt Airport,MS38,1.0
383,Dileo Field,6MD1,1.0
3449,Bahnson Airport,43NC,1.0
3736,Clarion Field,35IL,1.0
3425,Nuremberg Airport,EDDN,1.0
3424,Shenandoah Airpark,70OH,1.0
346,Corning Painted Post Airport,K7N1,1.0
339,Hattiesburg Bobby L Chain Municipal Airport,KHBG,1.0
3422,Pentecost Airport,12II,1.0
3421,Essex/Billing Airstrip,CEB8,1.0
3419,Lakeview Airport,0NK9,1.0
3418,Wilhelm Airport,6NC2,1.0
3416,Hobart Cambridge Airport,YCBG,1.0
948,Paruszewski Farm Strip,NJ30,1.0
3415,Tilghman Airport,97XS,1.0
947,Delk's Airport,1NC0,1.0
3413,Lille-Lesquin Airport,LFQQ,1.0
3412,Stitt Airport,PN59,1.0
943,A Paul Vance Fredericktown Regional Airport,KH88,1.0
3411,Barnett Airpark,1OA3,1.0
313,Osborne Airport,8CA0,1.0
3408,Bent-Wing Airport,59NY,1.0
3407,Sanborn Airport,38CN,1.0
671,Taylor Municipal Airport,KT74,1.0
3427,Maastricht Aachen Airport,EHBK,1.0
3431,Louisa County Airport/Freeman Field,KLKU,1.0
983,August Acres Airport,OH17,1.0
984,Riconn Airport,RI11,1.0
3448,Stone Castle Motel Airport,PA44,1.0
3447,Barrie Executive Airport,CNA3,1.0
3446,King's Ranch Airport,TE48,1.0
3445,Fun-Air Airport,WI46,1.0
3444,Clarksville Airport,74FD,1.0
1065,Whiteplains Airport,SC99,1.0
3441,Sønderborg Airport,EKSB,1.0
982,Lee's Dogpatch Airport,OI56,1.0
979,Francisco de Sá Carneiro Airport,LPPR,1.0
3440,Walters Airport,0MD6,1.0
3438,Yarrow Airport,28PA,1.0
981,Smith Field,KSLG,1.0
3437,Altoona Blair County Airport,KAOO,1.0
3436,Mitchell Airport,6OI5,1.0
3435,Kay Field,61II,1.0
3434,Dothan Regional Airport,KDHN,1.0
360,Butch's Strip STOLport,44MO,1.0
3495,Deck Airpark,NC11,1.0
3496,Flying G Airport,28XS,1.0
3498,Kellogg Airstrip,2CD9,1.0
1055,Paul Pittman Memorial Airport,KT36,1.0
3562,Pomona Landing Airport,78FL,1.0
3561,Stevinson Strip,CA45,1.0
3848,Guthrie-Edmond Regional Airport,KGOK,1.0
3559,Ottawa Executive Airport,KZ98,1.0
3558,Whidbey Island Naval Air Station (Ault Field),KNUW,1.0
3849,Diehl Ranch Airport,5TS0,1.0
3556,Niklaus RLA Restricted Landing Area,IS26,1.0
3555,Town Line Airport,WI79,1.0
3553,Vinita Municipal Airport,KH04,1.0
3552,Alge Airport,5OH0,1.0
486,Tierra Linda Ranch Airport,60TE,1.0
3551,St. Joseph'S Landing,91KS,1.0
3550,Rand Airport,FAGM,1.0
3549,Hop Brook Farm Airport,NJ72,1.0
3547,Hutto Farm Airport,GE25,1.0
3858,Kuala Lumpur International Airport,WMKK,1.0
3546,Rocky Hollow Field,PN72,1.0
3545,Lib Field,2FD8,1.0
3544,Claucherty Airport,MI35,1.0
3847,Kimzey Airport,17TX,1.0
3564,Airlie Airport,2VA9,1.0
3566,Handleman Sky Ranch Airport,37MI,1.0
3579,Gatlinburg-Pigeon Forge Airport,KGKT,1.0
3586,Portage-la-Prairie / Southport Airport,CYPG,1.0
