,n.name,n.code,score
4708,Shepherd Farm Airport,0CA4,2.0
1675,York Aerodrome,8OH4,2.0
1567,Ayres-Aicp Airport,3VA0,2.0
1560,Nietz Airport,6OH7,2.0
1550,Clearwater Aero Estates Airport,JB01,2.0
1544,Aberdeen Field,31VA,2.0
2182,Owasco Airport,NY92,2.0
1543,Elsanor Airport,1AL4,2.0
4703,Higginsville Industrial Municipal Airport,KHIG,2.0
4702,Huntsville International Carl T Jones Field,KHSV,2.0
4701,Redgate Ranch Airport,11MO,2.0
1540,Montvale Airpark,TN87,2.0
1537,Sampson County Airport,KCTZ,2.0
2062,Sky Manor Airport,FA51,2.0
2143,Berry Hill Airport,K4A0,2.0
2141,Whiteheart Farm Airport,08NC,2.0
1371,Langlade County Airport,KAIG,2.0
1651,Ray Schnepf Ranch Airport,47AZ,2.0
2096,Tekamah Municipal Airport,KTQE,2.0
1648,Mapes Ranch Airport,5CL3,2.0
2099,Pete's Airport,WN14,2.0
2100,Taylor Municipal Airport,KT74,2.0
2105,Little Buttes Antique Airfield,1CL1,2.0
2082,Clarksville Airport,74FD,2.0
2112,Bridgeport-Cahill Field,6NJ9,2.0
4727,Meadow Airstrip,3CL2,2.0
1631,Grand Haven Memorial Airpark,K3GM,2.0
2116,Shultz Airport,TN81,2.0
2118,Big Sky Airport,AL93,2.0
2119,Valley City Flying Club Airport,78OH,2.0
1624,Weiss Farm Airport,JY24,2.0
2138,Norwalk Huron County Airport,K5A1,2.0
2126,Southern Comforts Aerodrome,61NC,2.0
1602,Mitchell Field,17NC,2.0
1599,Slack Airport,18PA,2.0
2128,Gustine Airport,K3O1,2.0
1666,Harrah Airport,WA26,2.0
2072,Church's Landing Airport,1MU8,2.0
4872,Mountain View Aerodrome,NC37,2.0
2133,Sutton's Field,0II8,2.0
1587,Wing-Over Farm Airport,RI07,2.0
4718,Richards Airport,9OH4,2.0
1586,Holloway Field,3IN6,2.0
4717,Meerwarth Airport,6NK2,2.0
4698,Dave Nash Ranch Airport,7CO1,2.0
1533,Western Carolina Regional Airport,KRHP,2.0
2199,Spruce Airport,CT43,2.0
2267,Morton's Airport,PS64,2.0
4747,Flying H Ranch Airport,3AL1,2.0
2246,Mojave Airport,KMHV,2.0
2247,Mumford Farms Airport,5II5,2.0
2917,Hi-Vu Airport,PA65,2.0
1414,Deer Haven Ranch Airport,WI60,2.0
4668,Howard Private Airport,GA02,2.0
1413,Vermilion Regional Airport,KDNV,2.0
1407,Hartzog Field,FD94,2.0
4667,Clover Knoll Airport,II07,2.0
4749,Liberty Hill International Airport,TS29,2.0
1403,Miller Airport,PN56,2.0
2266,Tranquility Bay Strip,4FA3,2.0
1401,Williams Field,38AR,2.0
1527,Glenmar Ranch Airport,UT41,2.0
2269,B-Ville Airpark,4NK1,2.0
2273,Cooper Field,99II,2.0
1398,Faber Vineyards Airport,12CA,2.0
1394,Flying R Airport,PN35,2.0
2276,Bally Spring Farm Airport,PA35,2.0
1390,Willhoit Airport,IS33,2.0
2278,Metz Airport,3CA7,2.0
1388,Coupeville Airpark,WN40,2.0
1385,Ambrosich Field,4CO7,2.0
4751,Sky Haven Airport,CO17,2.0
2283,Camillus Airport,KNY2,2.0
1384,Grant Airport,3GA0,2.0
1416,Shamrock Airport,IN84,2.0
4673,Hall Airport,69MY,2.0
2239,Johnsons Strawberry Farm Airport,9IN3,2.0
4674,Colle Field,34MS,2.0
2201,Coyner Airstrip,AZ60,2.0
1526,Varns Farms Airport,OI07,2.0
1502,Jackson County Airport,K24A,2.0
2204,Whitfords Airport,KB16,2.0
1678,Mystery Farm Airport,RI20,2.0
1494,Frank Field,VA52,2.0
1478,Seitz Field,9PN1,2.0
2208,White Airport,IN47,2.0
4744,Ashley Field,FL47,2.0
1474,Bentley Airport,1PN0,2.0
4688,Elroy Municipal Airport,K60C,2.0
1459,Bentonville Municipal-Louise M Thaden Field,KVBT,2.0
2217,Flying Crown Airport,AK12,2.0
1452,Craig Craft Airport,86NC,2.0
1445,Layne Field,5II1,2.0
1439,Stearmans Roost Airport,5OK3,2.0
1679,Rall Field,32OH,2.0
1430,Horse Feathers Airport,53VA,2.0
2223,Robinson Municipal Airport,KRSV,2.0
1425,Panther Creek Airport,17GA,2.0
2228,Grammar Airport,NK76,2.0
4676,Simandl Field/Private Airport,0WI6,2.0
1421,Trygstad Airport,2MN8,2.0
2233,Donaldson Field Airport,KGYH,2.0
2049,Siller Bros Inc Airport,97CL,2.0
2503,Crystal Airport,0OK9,2.0
2476,Old Aerodrome,9CL7,2.0
2512,Farnborough Airport,EGLF,2.0
1932,South Fulton Airport,89GE,2.0
2747,Avery County Morrison Field,K7A8,2.0
2748,Goodlett Field,9TS6,2.0
2750,Y O Ranch Airport,XS22,2.0
2751,Driftwood Ranch Airport,XA86,2.0
1797,Florala Municipal Airport,K0J4,2.0
397,Martins Aerodrome,WI78,2.0
4514,Skyline Airstrip,PN50,2.0
4513,Ennis Aerodrome,2MD4,2.0
387,Westley Airport,CA67,2.0
382,Olmstead Sky Ranch Airport,ID25,2.0
1934,Aerie Airport,1GA9,2.0
1804,Garner Airport,3VA8,2.0
398,Blue Skies Farm Airport,OR87,2.0
2770,Barstool Ranch Airport,51TE,2.0
371,Rivercliff Airport,NC32,2.0
2772,Merkle Airport,NK87,2.0
2773,Lake Creek Ranch Airport,92CO,2.0
1922,North Vernon Airport,KOVO,2.0
2776,Crooked Fence Farm Airport,3SC4,2.0
349,Bayes Airport,9OI7,2.0
2778,Carmean Airport,MD85,2.0
336,East Troy Municipal Airport,K57C,2.0
1813,Mort's Landing Airport,0WI1,2.0
4797,Whites Airport,3IA1,2.0
1937,Limberlost Ranch Airport,CA21,2.0
407,Aero-Lane Airport,1IA6,2.0
4499,Myer Airport,6PA0,2.0
457,Wietbrock Airport,IN90,2.0
2702,Pawhuska Municipal Airport,KH76,2.0
1786,Cherry Hill Airport,8KT8,2.0
1953,Walker Field,GA90,2.0
1952,Jasper County Airport,KRZL,2.0
1951,Sullivan County International Airport,KMSV,2.0
2705,Zuehl Airport,1TE4,2.0
1790,Anniston Regional Airport,KANB,2.0
464,Ultralight Flight Farm Ultralightport,NK89,2.0
4791,Fairlane Airport,5AL8,2.0
4523,Stefanik Airport,PA36,2.0
1946,Bahnson Airport,43NC,2.0
1791,Sossamon Field,57NC,2.0
4518,Morin Airport,7NK7,2.0
5052,Burg Lake Aero Airport,30TX,2.0
449,Algona Municipal Airport,KAXA,2.0
1792,Comanche Livestock Airport,59CO,2.0
2719,Hanshell Flying Apple Airport,84OH,2.0
1794,Gusler Airport,PA74,2.0
427,Stanton Airport,NY35,2.0
425,Freedom Field,AL41,2.0
1796,Bellmore Farms Airport,1CO3,2.0
2721,Desert Rock Airport,KDRA,2.0
1941,Striplin Airfield,AL62,2.0
2733,Kral's Personal Use Landing Field,42MN,2.0
2784,Wood Acres Airport,7MO1,2.0
2794,Comanche Airfield Llc Airport,CO38,2.0
2697,Aden Field,VA71,2.0
1855,Danville Airport,K8N8,2.0
1871,Cashen Airport,38CA,2.0
1869,Tenaja Valley Airport,2CN3,2.0
2878,Minard Pegasus Airport,TE09,2.0
1836,Maran Airport,68FD,2.0
149,J-22 Ranch Airport,16FL,2.0
2887,Anderson Airport,IA54,2.0
2888,Morton Field Ultralight Flightpark,AZ00,2.0
1862,Bellefonte Airport,KN96,2.0
1859,Dos Palos Airport,28CA,2.0
4464,Heathrow Airport,TE17,2.0
142,Medina Municipal Airport,K1G5,2.0
5079,Melon Field,1CO5,2.0
2868,Montgomery Ranch Airport,FA64,2.0
123,Eu-Wish Airport,MU68,2.0
2901,Varisco Airport,13TE,2.0
4813,Sunrise Ranch Airport,AZ77,2.0
60,Jacqueline Cochran Regional Airport,KTRM,2.0
1850,Bybee Field,97OG,2.0
2906,Eberly Ranch Airport,TX70,2.0
26,Greene County Regional Airport,K3J7,2.0
18,Rogers Municipal Airport-Carter Field,KROG,2.0
10,Kalispell City Airport,KS27,2.0
2916,Gav Air Airport,K94R,2.0
1841,Shelby County Airport,K2H0,2.0
4472,Grantley Adams International Airport,TBPB,2.0
2865,Hitex Private Airport,9TX7,2.0
306,Kirkland Airport,FD26,2.0
2827,Falcons Aerie Airport,8GA8,2.0
4497,Foster Field,5VG2,2.0
4496,Braidwater Farm Airport,2MT2,2.0
305,Eagle's Nest Airport,CA20,2.0
285,Miller Air Park,NC30,2.0
2811,Eagle's Nest Estates Airport,2TS6,2.0
2813,Pyramid Ranch Airport,2TA6,2.0
4492,Eugene F. Kranz Toledo Express Airport,KTOL,2.0
2815,Peterson Airport,08XS,2.0
2816,Keno Field,TA49,2.0
1823,Landings Condominium Airport,82IS,2.0
1825,Tejon Agricultural Airport,97CA,2.0
1900,Bodin Airport,IN70,2.0
2864,Fla-Net Airport,0NJ5,2.0
1894,Michael Airport,54KS,2.0
200,Nikolai Creek Airport,9AK3,2.0
2833,McFarlin Ranch Airport,XA12,2.0
2837,Sandy Creek Airpark,75FL,2.0
4485,Caintuckee Airport,8KY6,2.0
194,Rostex Airport,55GE,2.0
1889,Brighton Van-Aire Estates Airport,CO12,2.0
2849,Travis Airport,OK29,2.0
1887,Merritt Field,4PN7,2.0
1885,Elkin Municipal Airport,KZEF,2.0
177,Roosevelt Memorial Airport,K5A9,2.0
2699,Yankee Airstrip,CT13,2.0
2716,Fred Babcock Airport,40FL,2.0
502,Custer Airport,KTTF,2.0
575,Holeman Field,NC40,2.0
1752,Raleigh East Airport,9NC0,2.0
2531,Richmond County Airport,KRCZ,2.0
1751,La Mesa Park Airport,NM67,2.0
4555,Numidia Airport,8PA0,2.0
636,Lake Air Ranch Airport,87OI,2.0
622,John H Hataway Airport,5AL7,2.0
601,Richland Acres Ultralightport,13PN,2.0
2594,Tailspin Estates Airport,58TX,2.0
779,Circle Eight Ranch Airport,XA04,2.0
564,Northeast Iowa Regional Airport,KCCY,2.0
708,Flying E Airport,OR25,2.0
789,Chandelle Airport,SC72,2.0
2526,Six Oaks Airport,NC67,2.0
5037,Tierra Linda Ranch Airport,60TE,2.0
2603,Sanderson Field,KSHN,2.0
2604,Vaughan Airport,00VA,2.0
4549,Boeckmann Ranch Airport,26CA,2.0
541,Lemons Airport,IA03,2.0
1745,Quiet Acres Airport,NC31,2.0
2615,Herren Airport,IS56,2.0
696,Clackamas Heights Airport,1OR6,2.0
2583,Kindelberger Landing Strip,24PA,2.0
4548,Boonville Inc Airport,1NK7,2.0
2000,Hillsdale Municipal Airport,KJYM,2.0
2566,Spencer Airport,VT09,2.0
765,Greater Cumberland Regional Airport,KCBE,2.0
769,Chongqing Jiangbei International Airport,ZUCK,2.0
763,Brunner Airport,04LL,2.0
771,Manchester Airport,EGCC,2.0
2006,Avenal Gliderport,CA69,2.0
2547,R.M. Harris Airport,4GA4,2.0
2570,Hangar Haciendas Airpark,AZ90,2.0
2543,Shelby Community Airport,K12G,2.0
747,Freeman Municipal Airport,KSER,2.0
709,Wynkoop Airport,K6G4,2.0
728,Chestnut Hill Airport,5PS5,2.0
1998,Heller Airport,22IL,2.0
716,Hollin Airport,7OR7,2.0
712,Siefert Airport,IN50,2.0
1997,Singleton Ranch Airport,68CO,2.0
2582,Mountain Air Airport,2NC0,2.0
1756,Flying B Farm Landing Strip,92NJ,2.0
4572,Dale O. Galer Aerodrome,2AL6,2.0
2538,Bonne Terre Municipal Airport,K1BT,2.0
2623,Clark Sky Ranch Airport,3TA2,2.0
2563,River Bend Airport,GE33,2.0
1986,Grayce Farms Airport,PA82,2.0
792,Little Rock/Rock Port Airport,3MN5,2.0
2523,Brooks Field,8NC6,2.0
1767,Farpoint Airfield,OI36,2.0
1976,Vaughn Private Airport,AL69,2.0
1768,Thompson-Robbins Airport,KHEE,2.0
1974,Quemahening Flightpark Ultralightport,2PN4,2.0
795,Our Domain Airport,7MD0,2.0
2517,Britt Brown & Porter Ranch Airport,6FD6,2.0
1971,Home Safe Airport,PS87,2.0
4533,Buckingham Airport,PS68,2.0
804,Monesmith Airport,PA05,2.0
504,Ragged Island Airport,MD82,2.0
2515,Spangdahlem Air Base,ETAD,2.0
4838,Lima Allen County Airport,KAOH,2.0
2513,Helsinki Vantaa Airport,EFHK,2.0
2676,Parker Airport,70NJ,2.0
1778,K & D Airways Airport,2OI8,2.0
2682,Woodford Airfield,4NK4,2.0
2686,"Union County, Troy Shelton Field",K35A,2.0
2688,Mesa Verde Airport,3KS1,2.0
2690,Farris Strip,61MU,2.0
4529,Zips Airport,63GA,2.0
2662,Tri-County Aerodrome,48TX,2.0
4579,Dare County Regional Airport,KMQI,2.0
1978,Montauk Airport,KMTP,2.0
535,James Brothers Airport,59CN,2.0
2636,Sun Valley Estates Airport,UT28,2.0
2650,Chinsegut Airport,5FD7,2.0
4541,Linn State Technical College Airport,K1H3,2.0
4537,Las Serpientes Airport,CN19,2.0
1985,B&B Farm Airport,MA89,2.0
538,Centreville Airport,VA16,2.0
4578,Ranch Side Airport,WS26,2.0
2630,Belknap-Icarus Acres Airport,1IN0,2.0
2655,Countryman's Landing Strip,NK01,2.0
2525,Humberto Delgado Airport (Lisbon Portela Airport),LPPT,2.0
1981,Causey Airport,K2A5,2.0
4546,Strietelmeier Flying Field,91IN,2.0
2648,Elgin Intracontinental Airport,56TS,2.0
4818,Weidner Airport,4IS9,1.0
4822,Huerfano Agricultural Airport,46CO,1.0
4860,Flying L Airport,TE90,1.0
4192,Arcadia Farms Airport,5MD5,1.0
4851,Greater Binghamton/Edwin A Link field,KBGM,1.0
4158,Abba's Airport,91OR,1.0
4821,Funny Farm Airport,5LL7,1.0
4863,Lancaster Municipal Airport,K73C,1.0
4193,Litchfield Municipal Airport,K3LF,1.0
4153,Boonville Airport,KD83,1.0
4861,Sebastian Cove Airport,32GA,1.0
4850,Myers Field,01II,1.0
4820,Lake Elmo Airport,K21D,1.0
4819,Hendrix Airport,IS86,1.0
4154,Pembroke Farm Airport,6MD4,1.0
4155,Fox Station Airport,78II,1.0
4848,Caldwell Field,54II,1.0
4864,Mcminn Airport,6IN8,1.0
4846,Flying Diamond Airport,6AZ8,1.0
4191,Mill Creek Airport,OI85,1.0
4163,Little Peach Airport,TS92,1.0
4170,Jsi Airport,34TA,1.0
4179,Sattler Landing Strip,71OH,1.0
4835,Rockingham County NC Shiloh Airport,KSIF,1.0
4844,Adams County Legion Field,K63C,1.0
4843,Miller Airport,2MY4,1.0
4854,Ingels Aerodrome,4KS2,1.0
4858,Norrie Brook Airport,WI00,1.0
4175,Cupp/SJVS Landing Strip,8MI8,1.0
4855,Lindauer Airport,83LL,1.0
4160,Matejka Field,NK54,1.0
4161,Richter Airport,12CN,1.0
4842,Zupancic Field,9IN7,1.0
4849,Kellers Strip,46OI,1.0
4841,Clay Hill Farms Airport,II76,1.0
4839,Buzzy's Field,ME89,1.0
4856,Chalfant Airport,NC77,1.0
4162,Mayers Airport,VG24,1.0
4837,Woods Field,63II,1.0
4834,Ida Grove Municipal Airport,KIDG,1.0
4859,Howard Private Airport,5CA8,1.0
4853,Lemons Field,2ID6,1.0
4832,McNeal's Field,2IL3,1.0
4823,Roberts Airport,OH88,1.0
4188,Skylark Airport,XS34,1.0
4852,Jay Schertz Farm Airport,IS00,1.0
4847,Morgan Airfield,71IN,1.0
4187,Sudbury Airport,MA70,1.0
4186,Wildcat Airport,52PA,1.0
4824,Peoria Airport,6CL9,1.0
4825,Woodledge Farm Airport,82KY,1.0
4827,Graham Field,XS31,1.0
4165,Carranza Farm Airstrip,5AZ7,1.0
4828,K & D Airport,71NC,1.0
4836,Poyner Airport,IA18,1.0
4829,Wilkerson's Airport,61IN,1.0
4845,South Dayton Airport,NY27,1.0
4830,Waseca Municipal Airport,KACQ,1.0
4831,Brown's Cape Horn Airport,4WA1,1.0
4169,Richland Airpark,1NY3,1.0
4152,Nicolet Airport,88WI,1.0
4090,Tib Field,40ME,1.0
4865,Gallup Farm Airport,CT32,1.0
4866,Schertz Aerial Service - Cooksville Airport,2IS9,1.0
4020,Village Airport,0TN2,1.0
5054,Rosamond Skypark Airport,KL00,1.0
5055,Twelve Oaks Airport,II87,1.0
5056,The Greenhouse Airport,02VA,1.0
4014,Catfish Point Airport,0MS8,1.0
4013,Anita Municipal Airport-Kevin Burke Memorial Field,KY43,1.0
5057,Wiley Updike Airport,72IS,1.0
4012,Wolfe Field,XA32,1.0
5058,Beckerman Field,5LL0,1.0
4011,Bushby RLA Restricted Landing Area,87IL,1.0
5059,Routh Airport,9IL2,1.0
4010,"Terre Haute Regional Airport, Hulman Field",KHUF,1.0
5060,Fortman Airport,1OH4,1.0
4009,Băneasa International Airport,LRBS,1.0
4008,Bohannan Airport,2OH0,1.0
5053,Miami University Airport,KOXD,1.0
5050,Unsicker Airport,0II1,1.0
5049,Green Field,9IN8,1.0
4027,The Florida Keys Marathon Airport,KMTH,1.0
4033,Davis Private Airport,VT45,1.0
4031,Frazier Airport,8MO8,1.0
4030,Boonville Airport,26NC,1.0
4029,Smith I-Ranch Airport,14TE,1.0
5042,Haar Airport,9OH1,1.0
4028,Borovaya Airfield,UMMB,1.0
5043,Digger Dougs Airport,4WN9,1.0
4021,Soggy Bottom Airport,2TN8,1.0
5044,Industry Air Park,38OH,1.0
5045,Springbrook Airport,5WI1,1.0
4024,Tiger Lake Airport,2FL8,1.0
5046,Lindell Loveless Airport,LL45,1.0
5047,Cow Pasture Airport,TE16,1.0
5048,Durflinger Airport,IN29,1.0
5061,Lowe Airstrip,CD01,1.0
5062,Windy Knoll Airport,IN51,1.0
5063,Corriher Field,88NC,1.0
3988,Chanay Airport,40KS,1.0
3994,Ekdahl Airport,NJ59,1.0
5075,Al's Due North Airport,MY90,1.0
3992,Krens Farm Airport,14VA,1.0
3991,Mulberry Hill Airport,6OK9,1.0
3990,Neosho Hugh Robinson Airport,KEOS,1.0
3989,Easton State Airport,KESW,1.0
5076,Stacey's Airport,WA42,1.0
3995,Southern California Logistics Airport,KVCV,1.0
5080,Cooper Ranch Airport,AZ71,1.0
5081,Meyer Ranch Airport,5CO6,1.0
3986,Kornegay Private Airport,53XS,1.0
5082,Alexander Ranch Airport,5TE3,1.0
3982,Fairview Farm Airfield,PS20,1.0
3979,Wolf River Landing Strip,8WI5,1.0
5074,Sugar Creek Air Park,II13,1.0
5073,Johnson Airport,IS94,1.0
5064,Treeport Airport,ID22,1.0
5069,Jacobi Airport,5II8,1.0
5065,Leak Airport,85IN,1.0
4006,The Sandbox Airport,32LL,1.0
5066,Lackawannock Airport,PN99,1.0
5067,Palm Valley Tucson Airport,4AZ0,1.0
4005,Gerker Airfield,OH60,1.0
5068,DeKalb Taylor Municipal Airport,KDKB,1.0
5070,Myers Farm Airport,7IN6,1.0
3996,Lometa Air Strip,7TE3,1.0
4003,Parr Airport,K42I,1.0
5071,August Acres Airport,OH17,1.0
4000,Tall Pines Airfield,6PA8,1.0
5072,Arizona Bay Airport,AZ78,1.0
3999,Geneva Cointrin International Airport,LSGG,1.0
3997,Shelby Strip,AA05,1.0
5041,Putnam County Airport,K4I7,1.0
5040,Trovero Airport,LL44,1.0
4034,Foreman Field,9TN4,1.0
4113,Glasgow Prestwick Airport,EGPK,1.0
4127,Michigan City Municipal Airport,KMGC,1.0
4122,A G A Farms Airport,61PN,1.0
4119,Diamond O Ranch Airport,XS93,1.0
4118,Flying Acres Airport,0PN2,1.0
4117,Secrest Ranch Airport,OK49,1.0
4115,Obannon Creek Aerodrome,OH66,1.0
4111,Fairview West Airport,AK58,1.0
4133,Snow Airport,2LL4,1.0
4109,Arrowhead Ranch Airport,TE63,1.0
4909,Newby Landing Airport,36II,1.0
4106,Lonesome Sky Airport,MO24,1.0
4103,True Grit South Airport,CO95,1.0
4101,Flying C Ranch Airport,65TA,1.0
4099,Gary Johnson Field,7IN7,1.0
4128,St Bernard Field,94NY,1.0
4138,Robinson Ranch Airport,52TE,1.0
4098,Crispy Cedars Airport,7WI8,1.0
4870,Kinsey Airport,IL12,1.0
4151,Cody Port RLA Restricted Landing Area,7IL8,1.0
4867,Thurber Lake Airport,24TX,1.0
4150,Etter Airport,II19,1.0
4149,Valley Flying Crown Airport,AK27,1.0
4868,Wolford's Airport,IL01,1.0
4869,Wilson Airport,4IN4,1.0
4871,Baird-Wolford Airport,2II6,1.0
4139,David Beiswanger Ultralightport,6II6,1.0
4145,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,1.0
4143,Caughdenoy Airport,1NY9,1.0
4142,G M Ranch Airport,AZ61,1.0
4141,Powhatan Airport,VA57,1.0
4140,Burk Airport,4MN7,1.0
4873,Mason County Airport,KLDM,1.0
4929,Madill Municipal Airport,K1F4,1.0
4097,Elder Airstrip,6AR1,1.0
4035,Grand Geneva Resort Airport,KC02,1.0
4048,Rich Field,06IA,1.0
4056,Thamesford (Harydale Farms),CHD4,1.0
4055,Brooks Field,KRMY,1.0
4054,Vance Field,TE76,1.0
4053,Coleman Airport,WS28,1.0
4052,Marshalltown Municipal Airport,KMIW,1.0
4049,Limington Harmon Airport,K63B,1.0
5034,Breckenridge Airport,2MO4,1.0
4059,Textor Airport,41MO,1.0
5038,Shearer STOLport,1IN1,1.0
4042,Ainsworth Airport,06TE,1.0
5039,Orleans Airport,K7I4,1.0
4039,Flying Baron Estates Airport,10FA,1.0
4038,Flying H Airport,63WI,1.0
4036,Waters Airport,MA97,1.0
4058,Davis Field,6IA5,1.0
4060,Crandon Municipal Airport,KY55,1.0
4096,Harper Ridge Airport,67OH,1.0
4972,Jacksonville International Airport,KJAX,1.0
4093,Von Alvens Airview Airport,IL29,1.0
4089,Wall Flying Service Airport,8TE1,1.0
4088,Howell New Lenox Airport,K1C2,1.0
4084,North Exuma Airport,85FA,1.0
4083,Logue Airport,PA45,1.0
4965,Western Spur Airport,ID48,1.0
4078,Lino Air Park,MY18,1.0
4061,Henryetta Municipal Airport,KF10,1.0
4077,Hausmann Airport,75LL,1.0
4076,Seiferd Field,80MO,1.0
4074,Rotstein Airport,IS59,1.0
4070,Double Tree Farm Airport,22CL,1.0
4065,Meadow Strip Ultralightport,9PA3,1.0
4063,Wipline Airport,35MN,1.0
4817,Ottawa / Manotick (Hope Field),CHF2,1.0
4451,Anthonson Airport,NY28,1.0
4816,Skillet Fork Farm Airport,19IS,1.0
4571,Holiday Ranch Airport,27CA,1.0
4374,Dinnerbell Airport,61WI,1.0
4560,Cherokee Strip,1AR5,1.0
4561,Aero Four Airport,IL58,1.0
4562,Waverly Landing Airport,1GE9,1.0
4373,Wilson Airstrip,27GA,1.0
4563,Barnhart Airport,PS69,1.0
4564,Davis Airfield,8KS3,1.0
4566,Marble Head Farm Airport,5MD0,1.0
4567,Van Vleck Airport,57CN,1.0
4569,Lost Hills Kern County Airport,KL84,1.0
4574,Kroenke Strip,39AK,1.0
4588,Spirit Airpark,DE20,1.0
4576,Collpa Airport,SLCY,1.0
4577,Blech Ranch Airport,0CA9,1.0
4370,Bush Field,MN57,1.0
4369,Hobart Sky Ranch Airport,K3HO,1.0
4368,Belridge Strip,1CA1,1.0
4366,Pillow Hill Airport,3LL4,1.0
4580,Ferdun Ranch Airport,CL11,1.0
4581,Antelope County Airport,K4V9,1.0
4582,Hunt Airport,0VA3,1.0
4584,Stone Airstrip,32CA,1.0
4559,Abie Sky Ranch Airport,NE27,1.0
4558,Regan Ranch Airport,6ID1,1.0
4375,Penderosa Airport,59AK,1.0
4376,Braun Airport,32CO,1.0
4389,Moore's Field,VT41,1.0
4539,Richards Airport,GA44,1.0
4387,Ritter Field,2IS4,1.0
4386,Portsmouth International at Pease Airport,KPSM,1.0
4540,Kuntz Field,IS64,1.0
4542,South Bend Regional Airport,KSBN,1.0
4545,Alpha Hotel Airport,WS81,1.0
4547,Grand Home Airport,AK99,1.0
4384,Jefferson County International Airport,K0S9,1.0
4383,Bruce's Airport,07OR,1.0
4550,Goat Hill Airport,NJ79,1.0
4382,Madrid Air Base,SKMA,1.0
4381,Leeward Farm Airport,WS51,1.0
4551,Dublin Field,NC82,1.0
4552,Hal Joy Airfield,06OH,1.0
4380,Linvill Airport,0PA7,1.0
4379,Tachick Field,WS29,1.0
4554,Sky Ranch South Airport,ID79,1.0
4556,Raymond Restricted Landing Area,LL49,1.0
4557,Vero Beach Regional Airport,KVRB,1.0
4377,Lansdowne Airport,K04G,1.0
4587,Vetterkind Strip,73WI,1.0
4363,Lake X Airport,57FA,1.0
4536,Triangle T Ranch Airport,66CL,1.0
4337,Fair Weather Field,TX42,1.0
4348,Oerke Enterprises Airport,23MO,1.0
4346,Weishaupt Airport,9IL6,1.0
4613,McKnight Airport,5OI8,1.0
4614,Luke Air Force Base,KLUF,1.0
4615,Tailwinds Airport,06NC,1.0
4343,Mesa Del Rey Airport,KKIC,1.0
4342,Camelot Airport,54TE,1.0
4341,Armstrong Ranch Airport,47TX,1.0
4339,Madisonville Municipal Airport,K51R,1.0
4338,Missouri Valley Airport,90IA,1.0
4619,Buds Landing Airport,10WI,1.0
4589,Antique Aerodrome,9WS2,1.0
4620,McIntosh Airport,OH59,1.0
4335,Block Air Village Airport,MO71,1.0
4622,Costerisan Farms Airport,55CL,1.0
4333,Prague Municipal Airport,KO47,1.0
4625,Lawrence Airstrip,55AK,1.0
4626,Knollwood Farm Airport,93MD,1.0
4331,Wilds Field,5MI1,1.0
4627,Kayutah Lake/James & Helene D Allen Memorial Airport,2NY9,1.0
4628,Restoration Ranch Airport,70XS,1.0
4629,Cosklos Elkview Airport,PA53,1.0
4350,Massimiliano Memorial Field,4TA0,1.0
4351,Warsaw Municipal Airport,KRAW,1.0
4610,Wichman Airport,96LL,1.0
4352,Melbourne Orlando International Airport,KMLB,1.0
4590,Sullivan Regional Airport,KUUV,1.0
4362,Converse Farm Airport,SN47,1.0
4592,Bird Nest Airport,4MS5,1.0
4593,Richardson Field,26AL,1.0
4360,Sky Ranch Airport,K3L2,1.0
4594,Chapman Farms Airport,67CA,1.0
4595,Old Fort Farm Airport,50NY,1.0
4596,Witcombe Field,4IA7,1.0
4597,Sherman Field,1NY5,1.0
4357,General WM J Fox Airfield,KWJF,1.0
4599,Leis Airport,OH34,1.0
4601,Christensen Bros Wahluke Strip,91WA,1.0
4602,Prehn Cranberry Company Airport,01WI,1.0
4355,Erin Aero Airport,WN75,1.0
4603,Wood Triple D Airport,TX72,1.0
4354,Emmanuel Airport,04NJ,1.0
4353,Joseph A. Hardy Connellsville Airport,KVVS,1.0
4604,Kingman Airport,KIGM,1.0
4605,Humbert Airport,7WA4,1.0
4608,Hickory Hills Airport,II67,1.0
4609,Thrust Industries Airport,8II3,1.0
4390,R & S Landing Strip,WS23,1.0
4535,Concord Airpark,K2G1,1.0
4329,Burke's Airport,II53,1.0
4486,Sky Ranch North Airport,38ID,1.0
4475,Crosswinds Airfield,PN00,1.0
4477,Saline Airport,68MI,1.0
4478,Gerig's Field,2IN2,1.0
4480,Aysta Field,3MN8,1.0
4481,Middle Peninsula Regional Airport,KFYJ,1.0
4482,Southern Ranch Airport,2FA4,1.0
4434,Mexico Memorial Airport,KMYJ,1.0
4484,Flying Bj Airport,3NC5,1.0
4433,Peterson Field,15WI,1.0
4432,R C Ford Field,6OH3,1.0
4488,Sage Ranch Airport,OG15,1.0
4425,Sd Aero Airport,LL28,1.0
4430,Sharpe Farms Airport,MO09,1.0
4489,Buzzards Gap Ultralightport,WV61,1.0
4429,Freeflight International Airport,2FA6,1.0
4490,Felker Army Air Field,KFAF,1.0
4491,Viru Viru International Airport,SLVR,1.0
4428,Haymeadow Airport,5WI5,1.0
4427,Hepler Airport,43IN,1.0
4494,Hampton Airport,MD45,1.0
4495,Maule's Roost Airport,VT03,1.0
4498,Heberlig Airport,PS02,1.0
4474,Bitburg Airport,EDRB,1.0
4436,Moxley's Airport,4MD6,1.0
